lap,position,driver,time
13,17,herbert,1:38.678
13,18,katayama,1:38.432
13,19,lamy,1:38.549
13,20,montermini,1:42.099
13,21,badoer,1:47.391
14,1,damon_hill,1:36.716
14,2,villeneuve,1:36.850
14,3,alesi,1:36.572
14,4,barrichello,1:37.532
14,5,michael_schumacher,1:37.877
14,6,frentzen,1:36.596
14,7,verstappen,1:35.435
14,8,brundle,1:39.619
14,9,coulthard,1:38.567
14,10,hakkinen,1:38.657
14,11,salo,1:38.325
14,12,berger,1:37.691
14,13,irvine,1:37.512
14,14,panis,1:37.172
14,15,rosset,1:38.543
14,16,diniz,1:37.882
14,17,herbert,1:38.698
14,18,katayama,1:37.662
14,19,lamy,1:38.937
14,20,montermini,1:42.260
14,21,badoer,1:44.497
15,1,damon_hill,1:36.593
15,2,villeneuve,1:37.409
15,3,alesi,1:37.477
15,4,barrichello,1:37.044
15,5,michael_schumacher,1:37.372
15,6,frentzen,1:37.962
15,7,verstappen,1:36.874
15,8,brundle,1:37.131
15,9,coulthard,1:38.195
15,10,hakkinen,1:38.559
15,11,salo,1:38.497
15,12,berger,1:38.380
15,13,irvine,1:38.308
15,14,panis,1:38.333
15,15,rosset,1:39.178
15,16,diniz,1:37.742
15,17,herbert,1:38.889
15,18,katayama,1:37.035
15,19,lamy,1:39.025
15,20,montermini,1:46.693
15,21,badoer,1:44.797
16,1,damon_hill,1:36.742
16,2,villeneuve,1:37.816
16,3,alesi,1:37.595
16,4,barrichello,1:36.892
16,5,michael_schumacher,1:37.048
16,6,frentzen,1:36.903
16,7,verstappen,1:37.191
16,8,coulthard,1:38.793
16,9,hakkinen,1:39.054
16,10,salo,1:39.306
16,11,brundle,1:44.354
16,12,berger,1:38.378
16,13,irvine,1:38.063
16,14,panis,1:38.372
16,15,rosset,1:38.125
16,16,diniz,1:39.449
16,17,herbert,1:40.808
16,18,katayama,1:37.612
16,19,lamy,1:38.940
16,20,montermini,1:44.554
16,21,badoer,1:43.292
17,1,damon_hill,1:38.470
17,2,villeneuve,1:37.864
17,3,alesi,1:38.003
17,4,barrichello,1:38.703
17,5,michael_schumacher,1:38.359
17,6,frentzen,1:37.739
17,7,verstappen,1:37.493
17,8,coulthard,1:38.780
17,9,hakkinen,1:38.752
17,10,salo,1:39.026
17,11,brundle,1:39.177
17,12,berger,1:39.845
17,13,irvine,1:39.583
17,14,panis,1:39.196
17,15,rosset,1:38.811
17,16,diniz,1:39.677
17,17,herbert,1:40.797
17,18,katayama,1:38.557
17,19,lamy,1:39.031
17,20,montermini,1:43.774
17,21,badoer,1:42.298
18,1,damon_hill,1:37.729
18,2,villeneuve,1:37.967
18,3,alesi,1:38.144
18,4,barrichello,1:38.389
18,5,michael_schumacher,1:38.298
18,6,frentzen,1:38.610
18,7,verstappen,1:37.023
18,8,coulthard,1:38.630
18,9,hakkinen,1:38.929
18,10,salo,1:38.567
18,11,brundle,1:38.771
18,12,irvine,1:39.597
18,13,berger,1:41.340
18,14,panis,1:39.849
18,15,rosset,1:38.968
18,16,diniz,1:39.722
18,17,herbert,1:40.354
18,18,katayama,1:38.816
18,19,lamy,1:38.041
18,20,montermini,1:44.956
18,21,badoer,1:42.467
19,1,damon_hill,1:37.957
19,2,villeneuve,1:37.731
19,3,alesi,1:37.883
19,4,barrichello,1:38.059
19,5,michael_schumacher,1:37.664
19,6,frentzen,1:37.793
19,7,coulthard,1:40.003
19,8,hakkinen,1:39.955
19,9,salo,1:40.198
19,10,brundle,1:39.469
19,11,irvine,1:38.670
19,12,berger,1:39.446
19,13,panis,1:39.706
19,14,verstappen,2:04.307
19,15,rosset,1:38.811
19,16,diniz,1:38.916
19,17,herbert,1:40.210
19,18,katayama,1:38.579
19,19,lamy,1:38.514
19,20,montermini,1:50.874
19,21,badoer,1:42.882
20,1,damon_hill,1:38.764
20,2,villeneuve,1:37.676
20,3,alesi,1:38.035
20,4,barrichello,1:38.191
20,5,michael_schumacher,1:38.560
20,6,frentzen,1:38.931
20,7,hakkinen,1:40.258
20,8,salo,1:39.906
20,9,brundle,1:40.597
20,10,irvine,1:39.395
20,11,berger,1:40.076
20,12,panis,1:40.714
20,13,rosset,1:40.855
20,14,coulthard,1:54.083
20,15,diniz,1:38.986
20,16,herbert,1:41.164
20,17,katayama,1:38.381
20,18,lamy,1:39.209
20,19,montermini,1:44.066
20,20,badoer,1:41.477
21,1,damon_hill,1:37.775
21,2,villeneuve,1:38.432
21,3,alesi,1:38.081
21,4,barrichello,1:37.325
21,5,michael_schumacher,1:37.180
21,6,frentzen,1:38.528
21,7,hakkinen,1:38.559
21,8,salo,1:38.602
21,9,brundle,1:37.963
21,10,irvine,1:38.752
21,11,berger,1:37.628
21,12,panis,1:37.286
21,13,rosset,1:39.094
21,14,coulthard,1:38.613
21,15,diniz,1:38.991
21,16,herbert,1:39.456
21,17,katayama,1:37.579
21,18,lamy,1:39.921
21,19,montermini,1:43.018
21,20,badoer,1:41.436
22,1,damon_hill,1:35.720
22,2,villeneuve,1:37.024
22,3,alesi,1:36.730
22,4,barrichello,1:37.089
22,5,michael_schumacher,1:36.607
22,6,frentzen,1:36.530
22,7,hakkinen,1:37.293
22,8,salo,1:37.448
22,9,brundle,1:37.954
22,10,irvine,1:37.701
22,11,berger,1:37.779
22,12,panis,1:37.686
22,13,rosset,1:37.953
22,14,diniz,1:38.220
22,15,coulthard,1:54.293
22,16,herbert,1:39.566
22,17,katayama,1:37.324
22,18,lamy,1:39.147
22,19,montermini,1:40.661
22,20,badoer,1:43.789
23,1,damon_hill,1:36.597
23,2,villeneuve,1:36.443
23,3,alesi,1:37.044
23,4,barrichello,1:36.791
23,5,michael_schumacher,1:36.832
23,6,frentzen,1:36.219
23,7,hakkinen,1:36.763
23,8,salo,1:36.664
23,9,brundle,1:36.829
23,10,irvine,1:37.180
23,11,berger,1:38.099
23,12,panis,1:37.818
23,13,rosset,1:38.661
23,14,diniz,1:38.400
23,15,herbert,1:38.127
23,16,katayama,1:38.354
23,17,lamy,1:37.469
23,18,coulthard,2:08.515
23,19,montermini,1:42.119
23,20,badoer,1:45.909
24,1,damon_hill,1:35.588
24,2,villeneuve,1:36.383
24,3,alesi,1:35.976
24,4,barrichello,1:35.795
24,5,frentzen,1:36.618
24,6,michael_schumacher,1:51.907
24,7,hakkinen,1:36.869
24,8,salo,1:36.702
24,9,brundle,1:36.655
24,10,irvine,1:36.786
24,11,berger,1:36.998
24,12,panis,1:37.163
24,13,rosset,1:36.981
24,14,diniz,1:37.815
24,15,katayama,1:38.198
24,16,herbert,1:39.452
24,17,lamy,1:38.886
24,18,coulthard,1:36.245
24,19,badoer,1:45.770
24,20,montermini,2:11.504
25,1,damon_hill,1:37.144
25,2,villeneuve,1:36.891
25,3,alesi,1:36.210
25,4,barrichello,1:37.568
25,5,frentzen,1:36.166
25,6,hakkinen,1:37.724
25,7,salo,1:37.754
25,8,brundle,1:37.299
25,9,irvine,1:38.438
25,10,berger,1:38.316
25,11,panis,1:38.596
25,12,michael_schumacher,2:03.227
25,13,diniz,1:40.650
25,14,katayama,1:38.058
25,15,herbert,1:41.025
25,16,lamy,1:39.620
25,17,coulthard,1:39.030
25,18,badoer,1:44.235
25,19,montermini,1:48.783
26,1,damon_hill,1:38.133
26,2,villeneuve,1:38.130
26,3,alesi,1:37.805
26,4,barrichello,1:38.340
26,5,frentzen,1:54.044
26,6,hakkinen,1:38.454
26,7,salo,1:38.612
26,8,brundle,1:38.670
26,9,irvine,1:39.050
26,10,michael_schumacher,1:40.733
26,11,panis,1:54.662
26,12,diniz,1:42.076
26,13,katayama,1:38.761
26,14,berger,2:17.973
26,15,herbert,1:40.938
26,16,lamy,1:39.111
26,17,coulthard,1:37.217
26,18,badoer,1:44.435
26,19,montermini,1:44.821
27,1,damon_hill,1:39.493
27,2,alesi,1:38.853
27,3,barrichello,1:38.887
27,4,hakkinen,1:39.155
27,5,salo,1:39.206
27,6,brundle,1:39.212
27,7,irvine,1:38.711
27,8,frentzen,1:59.396
27,9,michael_schumacher,1:40.683
27,10,diniz,1:40.502
27,11,katayama,1:40.653
27,12,panis,2:01.745
27,13,lamy,1:38.700
27,14,coulthard,1:38.186
27,15,herbert,1:57.355
27,16,badoer,1:43.352
28,1,damon_hill,1:39.585
28,2,alesi,1:39.203
28,3,barrichello,1:39.340
28,4,hakkinen,1:39.198
28,5,salo,1:39.375
28,6,brundle,1:39.462
28,7,irvine,1:39.426
28,8,frentzen,1:38.945
28,9,michael_schumacher,1:40.840
28,10,diniz,1:41.494
28,11,katayama,1:40.103
28,12,panis,1:38.291
28,13,lamy,1:39.025
28,14,coulthard,1:39.465
28,15,herbert,2:01.354
28,16,badoer,1:43.571
29,1,damon_hill,1:39.559
29,2,alesi,1:37.480
29,3,barrichello,1:39.098
29,4,hakkinen,1:39.090
29,5,salo,1:38.661
29,6,brundle,1:39.045
29,7,irvine,1:38.880
29,8,frentzen,1:39.964
29,9,michael_schumacher,1:39.436
29,10,diniz,1:39.375
29,11,katayama,1:38.186
29,12,panis,1:37.617
29,13,lamy,1:37.762
29,14,coulthard,1:37.240
29,15,badoer,1:42.395
30,1,damon_hill,1:37.817
30,2,alesi,1:36.391
30,3,barrichello,1:37.821
30,4,salo,1:38.920
30,5,irvine,1:37.645
30,6,frentzen,1:38.427
30,7,hakkinen,1:53.104
30,8,brundle,1:53.880
30,9,michael_schumacher,1:38.600
30,10,diniz,1:39.310
30,11,katayama,1:37.522
30,12,panis,1:38.526
30,13,lamy,1:37.701
30,14,badoer,1:41.688
31,1,damon_hill,1:37.609
31,2,alesi,1:36.637
31,3,barrichello,1:36.581
31,4,salo,1:37.084
31,5,irvine,1:36.821
31,6,frentzen,1:38.254
31,7,michael_schumacher,1:38.592
31,8,diniz,1:38.815
31,9,hakkinen,2:01.120
31,10,brundle,2:02.599
31,11,katayama,1:38.971
31,12,panis,1:38.812
31,13,lamy,1:37.667
31,14,badoer,1:41.618
32,1,damon_hill,1:38.570
32,2,barrichello,1:36.398
32,3,alesi,1:47.430
32,4,salo,1:36.357
32,5,irvine,1:37.053
32,6,frentzen,1:37.671
32,7,michael_schumacher,1:38.741
32,8,diniz,1:38.431
32,9,hakkinen,1:36.970
32,10,brundle,1:37.685
32,11,panis,1:38.925
32,12,lamy,1:37.621
32,13,katayama,1:53.798
32,14,badoer,1:41.156
33,1,damon_hill,1:36.950
33,2,barrichello,1:37.020
33,3,alesi,1:36.776
33,4,salo,1:37.080
33,5,irvine,1:37.304
33,6,frentzen,1:37.684
33,7,michael_schumacher,1:37.883
33,8,diniz,1:37.679
33,9,hakkinen,1:36.919
33,10,brundle,1:37.273
33,11,panis,1:38.061
33,12,lamy,1:54.828
33,13,katayama,2:03.116
33,14,badoer,1:43.770
34,1,damon_hill,1:38.384
34,2,alesi,1:37.049
34,3,barrichello,1:52.456
34,4,salo,1:37.325
34,5,irvine,1:36.796
34,6,frentzen,1:37.672
34,7,michael_schumacher,1:37.019
34,8,diniz,1:37.328
34,9,hakkinen,1:36.727
34,10,brundle,1:37.026
34,11,panis,1:37.728
34,12,katayama,1:36.725
34,13,lamy,2:01.755
34,14,badoer,1:41.387
35,1,damon_hill,1:37.575
35,2,alesi,1:36.427
35,3,salo,1:36.817
35,4,barrichello,2:00.719
35,5,frentzen,1:37.958
35,6,irvine,1:51.540
35,7,michael_schumacher,1:36.910
35,8,diniz,1:37.725
35,9,hakkinen,1:37.096
35,10,brundle,1:37.213
35,11,panis,1:36.873
35,12,katayama,1:38.315
35,13,lamy,1:37.770
35,14,badoer,1:41.451
36,1,damon_hill,1:36.787
36,2,alesi,1:36.215
36,3,barrichello,1:37.302
36,4,salo,1:52.038
36,5,michael_schumacher,1:36.934
36,6,frentzen,1:54.137
36,7,diniz,1:36.826
36,8,hakkinen,1:37.289
36,9,irvine,2:00.770
36,10,brundle,1:36.965
36,11,panis,1:36.574
36,12,katayama,1:38.149
36,13,lamy,1:39.020
36,14,badoer,1:39.868
37,1,damon_hill,1:36.988
37,2,alesi,1:35.535
37,3,barrichello,1:38.019
37,4,michael_schumacher,1:37.536
37,5,diniz,1:36.412
37,6,salo,2:01.877
37,7,hakkinen,1:40.146
37,8,irvine,1:39.147
37,9,brundle,1:38.129
37,10,panis,1:36.649
37,11,katayama,1:41.337
37,12,lamy,1:38.601
37,13,badoer,1:40.571
38,1,damon_hill,1:36.391
38,2,alesi,1:35.148
38,3,barrichello,1:37.993
38,4,michael_schumacher,1:37.011
38,5,salo,1:35.937
38,6,hakkinen,1:37.370
38,7,irvine,1:39.512
38,8,brundle,1:38.647
38,9,diniz,1:51.961
38,10,panis,1:37.624
38,11,katayama,1:37.872
38,12,lamy,1:38.500
38,13,badoer,1:42.240
39,1,damon_hill,1:36.933
39,2,alesi,1:35.132
39,3,barrichello,1:38.297
39,4,michael_schumacher,1:37.366
39,5,salo,1:36.199
39,6,hakkinen,1:36.436
39,7,brundle,1:37.287
39,8,irvine,1:40.289
39,9,panis,1:39.614
39,10,diniz,2:03.369
39,11,katayama,1:37.359
39,12,lamy,1:37.454
39,13,badoer,1:54.578
40,1,alesi,1:34.717
40,2,damon_hill,1:52.708
40,3,barrichello,1:38.037
40,4,salo,1:36.286
40,5,michael_schumacher,1:52.384
40,6,hakkinen,1:36.707
40,7,brundle,1:36.430
40,8,irvine,1:39.202
40,9,panis,1:37.925
40,10,diniz,1:37.413
40,11,katayama,1:37.075
40,12,lamy,1:37.196
40,13,badoer,2:04.768
41,1,alesi,1:35.240
41,2,damon_hill,1:57.001
41,3,barrichello,1:38.375
41,4,salo,1:36.740
41,5,hakkinen,1:37.394
41,6,brundle,1:37.836
41,7,panis,1:36.751
41,8,irvine,1:40.345
41,9,michael_schumacher,1:59.397
41,10,diniz,1:38.275
41,11,katayama,1:38.283
41,12,lamy,1:38.375
41,13,badoer,1:31.075
42,1,alesi,1:52.656
42,2,damon_hill,1:29.479
42,3,barrichello,1:38.372
42,4,salo,1:37.358
42,5,hakkinen,1:36.527
42,6,brundle,1:37.444
42,7,michael_schumacher,1:30.871
42,8,irvine,1:39.988
42,9,panis,1:50.639
42,10,diniz,1:38.353
42,11,lamy,1:37.621
42,12,katayama,1:58.082
42,13,badoer,1:29.072
43,1,damon_hill,1:28.641
43,2,alesi,1:56.296
43,3,barrichello,1:53.064
43,4,michael_schumacher,1:29.543
43,5,brundle,1:36.781
43,6,salo,1:50.504
43,7,hakkinen,1:49.532
43,8,irvine,1:52.585
43,9,panis,1:52.926
43,10,diniz,1:52.447
43,11,lamy,1:36.921
43,12,katayama,1:42.577
43,13,badoer,1:29.686
44,1,damon_hill,1:27.978
44,2,alesi,1:28.080
44,3,michael_schumacher,1:26.366
44,4,barrichello,1:52.469
44,5,brundle,1:50.949
44,6,hakkinen,1:49.529
44,7,salo,1:52.658
44,8,panis,1:28.069
44,9,irvine,1:47.178
44,10,lamy,1:37.010
44,11,diniz,1:52.190
44,12,katayama,1:35.741
44,13,badoer,1:28.488
45,1,damon_hill,1:26.506
45,2,alesi,1:25.697
45,3,michael_schumacher,1:25.174
45,4,barrichello,1:25.769
45,5,hakkinen,1:26.867
45,6,salo,1:27.132
45,7,panis,1:25.954
45,8,irvine,1:26.895
45,9,brundle,2:00.540
45,10,diniz,1:30.596
45,11,lamy,1:37.755
45,12,katayama,1:53.404
45,13,badoer,1:30.267
46,1,damon_hill,1:24.731
46,2,alesi,1:24.942
46,3,michael_schumacher,1:24.767
46,4,barrichello,1:25.058
46,5,hakkinen,1:26.340
46,6,salo,1:25.308
46,7,panis,1:25.597
46,8,irvine,1:25.755
46,9,brundle,1:27.275
46,10,diniz,1:28.297
46,11,lamy,1:51.698
46,12,katayama,1:51.898
46,13,badoer,1:29.292
47,1,damon_hill,1:23.992
47,2,alesi,1:25.332
47,3,michael_schumacher,1:24.630
47,4,barrichello,1:23.890
47,5,hakkinen,1:25.860
47,6,salo,1:26.179
47,7,panis,1:25.994
47,8,irvine,1:26.800
47,9,brundle,1:25.488
47,10,diniz,1:26.354
47,11,lamy,1:57.448
47,12,katayama,1:25.428
47,13,badoer,1:28.077
48,1,damon_hill,1:23.992
48,2,alesi,1:23.701
48,3,michael_schumacher,1:24.197
48,4,barrichello,1:23.271
48,5,hakkinen,1:25.115
48,6,salo,1:25.029
48,7,panis,1:24.903
48,8,irvine,1:26.092
48,9,brundle,1:24.794
48,10,diniz,1:26.800
48,11,lamy,1:25.481
48,12,katayama,1:25.453
48,13,badoer,1:28.175
49,1,damon_hill,1:23.170
49,2,alesi,1:23.508
49,3,michael_schumacher,1:25.531
49,4,barrichello,1:23.384
49,5,hakkinen,1:23.888
49,6,salo,1:24.152
49,7,panis,1:23.203
49,8,irvine,1:25.028
49,9,brundle,1:24.243
49,10,diniz,1:35.025
49,11,katayama,1:24.676
49,12,lamy,1:25.517
49,13,badoer,1:28.034
50,1,damon_hill,1:22.976
50,2,alesi,1:23.239
50,3,michael_schumacher,1:23.596
50,4,barrichello,1:23.370
50,5,hakkinen,1:23.374
50,6,salo,1:25.224
50,7,panis,1:23.014
50,8,irvine,1:26.272
50,9,brundle,1:24.150
50,10,diniz,1:26.774
50,11,katayama,1:24.205
50,12,lamy,1:26.370
50,13,badoer,1:26.996
51,1,damon_hill,1:22.869
51,2,alesi,1:23.359
51,3,michael_schumacher,1:23.069
51,4,barrichello,1:22.493
51,5,hakkinen,1:22.777
51,6,salo,1:23.375
51,7,panis,1:22.843
51,8,irvine,1:25.239
51,9,brundle,1:23.711
51,10,diniz,1:24.566
51,11,katayama,1:24.685
51,12,lamy,1:25.458
51,13,badoer,1:28.098
52,1,damon_hill,1:22.826
52,2,alesi,1:22.306
52,3,michael_schumacher,1:25.203
52,4,barrichello,1:22.359
52,5,hakkinen,1:22.991
52,6,salo,1:23.468
52,7,panis,1:23.789
52,8,irvine,1:24.763
52,9,brundle,1:23.170
52,10,diniz,1:24.627
52,11,katayama,1:24.804
52,12,lamy,1:26.361
52,13,badoer,1:29.419
53,1,damon_hill,1:22.818
53,2,alesi,1:23.086
53,3,michael_schumacher,1:23.072
53,4,barrichello,1:22.426
53,5,hakkinen,1:24.953
53,6,salo,1:22.950
53,7,panis,1:23.268
53,8,irvine,1:25.754
53,9,brundle,1:23.984
53,10,diniz,1:23.576
53,11,katayama,1:24.222
53,12,lamy,1:25.519
53,13,badoer,1:28.593
54,1,damon_hill,1:22.060
54,2,alesi,1:22.988
54,3,michael_schumacher,1:23.301
54,4,barrichello,1:22.413
54,5,hakkinen,1:22.706
54,6,salo,1:22.663
54,7,panis,1:23.385
54,8,irvine,1:25.481
54,9,brundle,1:23.634
54,10,diniz,1:24.000
54,11,katayama,1:24.053
54,12,lamy,1:25.785
54,13,badoer,1:26.499
55,1,damon_hill,1:22.699
55,2,alesi,1:22.056
55,3,michael_schumacher,1:22.889
55,4,barrichello,1:22.757
55,5,hakkinen,1:23.210
55,6,salo,1:22.862
55,7,panis,1:22.904
55,8,brundle,1:24.840
55,9,irvine,1:25.905
55,10,diniz,1:23.710
55,11,katayama,1:23.728
55,12,lamy,1:25.047
55,13,badoer,1:25.627
56,1,damon_hill,1:21.932
56,2,alesi,1:21.884
56,3,michael_schumacher,1:23.165
56,4,barrichello,1:22.668
56,5,hakkinen,1:22.405
56,6,salo,1:22.686
56,7,panis,1:23.137
56,8,brundle,1:22.766
56,9,irvine,1:24.551
56,10,diniz,1:24.211
56,11,katayama,1:23.449
56,12,lamy,1:24.935
56,13,badoer,1:27.279
57,1,damon_hill,1:22.857
57,2,alesi,1:21.966
57,3,michael_schumacher,1:23.103
57,4,barrichello,1:22.849
57,5,hakkinen,1:22.401
57,6,salo,1:22.588
57,7,panis,1:23.224
57,8,brundle,1:22.686
57,9,irvine,1:24.196
57,10,diniz,1:23.874
57,11,katayama,1:23.168
57,12,lamy,1:25.034
57,13,badoer,1:30.436
58,1,damon_hill,1:22.892
58,2,alesi,1:21.866
58,3,michael_schumacher,1:23.464
58,4,barrichello,1:23.400
58,5,hakkinen,1:22.568
58,6,salo,1:25.668
