lap,position,driver,time
11,20,firman,1:21.101
12,1,ralf_schumacher,1:16.357
12,2,montoya,1:16.794
12,3,raikkonen,1:17.086
12,4,michael_schumacher,1:17.411
12,5,coulthard,1:17.401
12,6,trulli,1:17.601
12,7,alonso,1:17.544
12,8,webber,1:17.326
12,9,pizzonia,1:17.692
12,10,panis,1:17.938
12,11,villeneuve,1:18.559
12,12,button,1:18.528
12,13,matta,1:18.620
12,14,barrichello,1:18.484
12,15,heidfeld,1:19.259
12,16,frentzen,1:18.966
12,17,fisichella,1:19.828
12,18,firman,1:19.891
12,19,wilson,1:22.572
12,20,verstappen,1:38.464
13,1,ralf_schumacher,1:16.552
13,2,montoya,1:16.939
13,3,raikkonen,1:16.993
13,4,michael_schumacher,1:17.348
13,5,coulthard,1:17.490
13,6,trulli,1:17.472
13,7,alonso,1:17.840
13,8,webber,1:17.412
13,9,pizzonia,1:17.882
13,10,panis,1:17.527
13,11,villeneuve,1:18.747
13,12,button,1:18.749
13,13,matta,1:18.809
13,14,barrichello,1:18.691
13,15,heidfeld,1:19.481
13,16,frentzen,1:18.802
13,17,fisichella,1:19.675
13,18,firman,1:19.345
13,19,wilson,1:20.544
13,20,verstappen,1:19.586
14,1,ralf_schumacher,1:16.739
14,2,montoya,1:16.522
14,3,raikkonen,1:16.689
14,4,michael_schumacher,1:17.604
14,5,coulthard,1:17.417
14,6,trulli,1:17.537
14,7,alonso,1:17.775
14,8,webber,1:17.622
14,9,pizzonia,1:18.367
14,10,panis,1:17.752
14,11,villeneuve,1:19.019
14,12,button,1:18.908
14,13,matta,1:18.763
14,14,barrichello,1:18.752
14,15,heidfeld,1:19.164
14,16,frentzen,1:18.883
14,17,fisichella,1:19.590
14,18,firman,1:19.720
14,19,wilson,1:20.978
14,20,verstappen,1:19.852
15,1,ralf_schumacher,1:16.444
15,2,montoya,1:16.487
15,3,raikkonen,1:16.872
15,4,michael_schumacher,1:17.676
15,5,coulthard,1:18.268
15,6,trulli,1:17.480
15,7,alonso,1:17.150
15,8,webber,1:17.521
15,9,panis,1:17.515
15,10,villeneuve,1:18.496
15,11,button,1:18.496
15,12,matta,1:18.550
15,13,barrichello,1:18.568
15,14,pizzonia,1:38.277
15,15,heidfeld,1:19.461
15,16,frentzen,1:18.855
15,17,fisichella,1:19.626
15,18,firman,1:20.747
15,19,wilson,1:20.548
15,20,verstappen,1:19.990
16,1,ralf_schumacher,1:16.343
16,2,montoya,1:16.631
16,3,raikkonen,1:18.375
16,4,michael_schumacher,1:17.335
16,5,trulli,1:17.862
16,6,alonso,1:17.276
16,7,webber,1:19.981
16,8,panis,1:18.456
16,9,coulthard,1:33.104
16,10,villeneuve,1:18.444
16,11,button,1:18.490
16,12,matta,1:18.325
16,13,barrichello,1:18.274
16,14,pizzonia,1:18.004
16,15,heidfeld,1:19.129
16,16,frentzen,1:19.943
16,17,fisichella,1:19.427
16,18,wilson,1:20.240
16,19,verstappen,1:19.937
16,20,firman,1:41.103
17,1,ralf_schumacher,1:16.805
17,2,montoya,1:17.601
17,3,michael_schumacher,1:18.374
17,4,alonso,1:17.637
17,5,raikkonen,1:33.316
17,6,coulthard,1:15.981
17,7,trulli,1:34.663
17,8,villeneuve,1:18.441
17,9,button,1:19.392
17,10,matta,1:18.594
17,11,barrichello,1:18.595
17,12,webber,1:38.293
17,13,pizzonia,1:18.667
17,14,panis,1:37.603
17,15,heidfeld,1:19.339
17,16,fisichella,1:19.871
17,17,frentzen,1:36.461
17,18,wilson,1:21.485
17,19,verstappen,1:20.926
17,20,firman,1:19.445
18,1,ralf_schumacher,1:18.214
18,2,montoya,1:36.990
18,3,raikkonen,1:16.982
18,4,coulthard,1:16.292
18,5,michael_schumacher,1:34.683
18,6,trulli,1:17.720
18,7,alonso,1:36.218
18,8,villeneuve,1:19.441
18,9,matta,1:18.208
18,10,barrichello,1:18.275
18,11,webber,1:18.161
18,12,pizzonia,1:18.345
18,13,panis,1:18.490
18,14,heidfeld,1:19.647
18,15,fisichella,1:19.793
18,16,button,1:39.526
18,17,frentzen,1:18.099
18,18,wilson,1:20.665
18,19,verstappen,1:20.599
18,20,firman,1:19.887
19,1,ralf_schumacher,1:33.639
19,2,montoya,1:15.660
19,3,raikkonen,1:16.609
19,4,coulthard,1:16.473
19,5,michael_schumacher,1:16.303
19,6,trulli,1:17.472
19,7,alonso,1:17.593
19,8,barrichello,1:18.227
19,9,matta,1:19.127
19,10,webber,1:18.356
19,11,pizzonia,1:17.955
19,12,panis,1:18.161
19,13,heidfeld,1:19.586
19,14,villeneuve,1:38.533
19,15,button,1:17.149
19,16,fisichella,1:19.865
19,17,frentzen,1:18.147
19,18,wilson,1:20.321
19,19,verstappen,1:20.430
19,20,firman,1:20.237
20,1,ralf_schumacher,1:15.703
20,2,montoya,1:16.031
20,3,raikkonen,1:16.922
20,4,coulthard,1:16.851
20,5,michael_schumacher,1:16.632
20,6,trulli,1:17.551
20,7,alonso,1:18.130
20,8,barrichello,1:18.227
20,9,webber,1:17.888
20,10,pizzonia,1:18.335
20,11,panis,1:18.321
20,12,villeneuve,1:18.811
20,13,button,1:18.664
20,14,matta,1:40.037
20,15,fisichella,1:20.471
20,16,frentzen,1:18.646
20,17,heidfeld,1:38.300
20,18,wilson,1:20.214
20,19,verstappen,1:20.491
20,20,firman,1:21.451
21,1,ralf_schumacher,1:16.646
21,2,montoya,1:17.807
21,3,raikkonen,1:17.201
21,4,coulthard,1:17.271
21,5,michael_schumacher,1:16.873
21,6,trulli,1:17.468
21,7,alonso,1:17.629
21,8,webber,1:17.368
21,9,pizzonia,1:18.181
21,10,panis,1:18.505
21,11,villeneuve,1:18.363
21,12,button,1:18.457
21,13,barrichello,1:38.783
21,14,matta,1:19.042
21,15,fisichella,1:20.364
21,16,frentzen,1:18.651
21,17,heidfeld,1:18.994
21,18,wilson,1:20.070
21,19,verstappen,1:21.140
21,20,firman,1:21.378
22,1,ralf_schumacher,1:16.974
22,2,montoya,1:16.581
22,3,raikkonen,1:18.069
22,4,coulthard,1:17.810
22,5,michael_schumacher,1:17.223
22,6,trulli,1:17.614
22,7,alonso,1:17.864
22,8,webber,1:17.429
22,9,pizzonia,1:18.358
22,10,panis,1:18.472
22,11,villeneuve,1:18.250
22,12,barrichello,1:18.682
22,13,matta,1:18.815
22,14,frentzen,1:19.131
22,15,heidfeld,1:19.724
22,16,wilson,1:21.748
22,17,fisichella,1:40.927
22,18,verstappen,1:21.844
22,19,firman,1:22.463
23,1,ralf_schumacher,1:17.037
23,2,montoya,1:17.006
23,3,raikkonen,1:17.551
23,4,coulthard,1:17.681
23,5,michael_schumacher,1:19.025
23,6,trulli,1:17.725
23,7,alonso,1:17.702
23,8,webber,1:17.465
23,9,pizzonia,1:18.151
23,10,panis,1:18.630
23,11,villeneuve,1:18.552
23,12,barrichello,1:17.953
23,13,matta,1:18.937
23,14,frentzen,1:18.861
23,15,heidfeld,1:19.432
23,16,fisichella,1:19.093
23,17,verstappen,1:21.232
23,18,firman,1:21.314
23,19,wilson,1:43.199
24,1,ralf_schumacher,1:16.681
24,2,montoya,1:17.610
24,3,raikkonen,1:17.424
24,4,coulthard,1:17.443
24,5,michael_schumacher,1:17.461
24,6,trulli,1:18.335
24,7,alonso,1:17.917
24,8,webber,1:17.365
24,9,pizzonia,1:18.064
24,10,panis,1:18.424
24,11,villeneuve,1:18.502
24,12,barrichello,1:18.358
24,13,matta,1:18.999
24,14,frentzen,1:18.834
24,15,heidfeld,1:19.895
24,16,fisichella,1:20.416
24,17,verstappen,1:21.415
24,18,firman,1:21.961
24,19,wilson,1:19.813
25,1,ralf_schumacher,1:16.779
25,2,montoya,1:17.045
25,3,raikkonen,1:18.640
25,4,coulthard,1:17.810
25,5,michael_schumacher,1:17.496
25,6,trulli,1:17.701
25,7,alonso,1:19.212
25,8,webber,1:18.534
25,9,pizzonia,1:18.517
25,10,panis,1:18.738
25,11,villeneuve,1:18.489
25,12,barrichello,1:18.247
25,13,matta,1:18.895
25,14,frentzen,1:18.939
25,15,heidfeld,1:20.722
25,16,fisichella,1:19.398
25,17,verstappen,1:21.288
25,18,firman,1:20.333
25,19,wilson,1:19.588
26,1,ralf_schumacher,1:17.074
26,2,montoya,1:16.626
26,3,raikkonen,1:17.312
26,4,coulthard,1:17.256
26,5,michael_schumacher,1:17.792
26,6,trulli,1:17.301
26,7,alonso,1:17.713
26,8,webber,1:17.761
26,9,pizzonia,1:18.252
26,10,panis,1:18.153
26,11,villeneuve,1:18.560
26,12,barrichello,1:18.600
26,13,matta,1:18.630
26,14,frentzen,1:18.758
26,15,heidfeld,1:19.744
26,16,fisichella,1:20.282
26,17,verstappen,1:20.524
26,18,firman,1:20.632
26,19,wilson,1:20.835
27,1,ralf_schumacher,1:16.682
27,2,montoya,1:16.501
27,3,raikkonen,1:17.644
27,4,coulthard,1:17.259
27,5,michael_schumacher,1:17.553
27,6,trulli,1:17.393
27,7,alonso,1:17.414
27,8,webber,1:18.722
27,9,pizzonia,1:17.936
27,10,panis,1:18.116
27,11,villeneuve,1:18.391
27,12,barrichello,1:18.377
27,13,matta,1:18.562
27,14,frentzen,1:18.564
27,15,heidfeld,1:19.625
27,16,fisichella,1:20.515
27,17,verstappen,1:21.038
27,18,firman,1:21.403
27,19,wilson,1:20.494
28,1,ralf_schumacher,1:16.552
28,2,montoya,1:16.733
28,3,raikkonen,1:16.825
28,4,coulthard,1:17.026
28,5,michael_schumacher,1:17.882
28,6,trulli,1:17.618
28,7,alonso,1:17.999
28,8,webber,1:18.085
28,9,pizzonia,1:17.851
28,10,panis,1:18.149
28,11,villeneuve,1:18.231
28,12,barrichello,1:18.202
28,13,matta,1:18.435
28,14,frentzen,1:19.639
28,15,heidfeld,1:20.586
28,16,fisichella,1:19.517
28,17,verstappen,1:20.525
28,18,firman,1:20.523
28,19,wilson,1:20.370
29,1,ralf_schumacher,1:16.733
29,2,montoya,1:16.749
29,3,raikkonen,1:16.850
29,4,coulthard,1:16.860
29,5,michael_schumacher,1:17.750
29,6,trulli,1:17.296
29,7,alonso,1:17.882
29,8,webber,1:17.645
29,9,pizzonia,1:17.969
29,10,panis,1:18.107
29,11,villeneuve,1:18.378
29,12,barrichello,1:18.651
29,13,matta,1:18.685
29,14,frentzen,1:18.748
29,15,heidfeld,1:19.582
29,16,fisichella,1:20.402
29,17,verstappen,1:22.280
29,18,firman,1:20.260
29,19,wilson,1:20.421
30,1,ralf_schumacher,1:16.532
30,2,montoya,1:16.439
30,3,raikkonen,1:16.621
30,4,coulthard,1:16.801
30,5,michael_schumacher,1:16.745
30,6,trulli,1:17.760
30,7,alonso,1:17.465
30,8,webber,1:17.225
30,9,pizzonia,1:19.256
30,10,panis,1:18.563
30,11,villeneuve,1:18.150
30,12,barrichello,1:18.333
30,13,matta,1:18.592
30,14,frentzen,1:18.927
30,15,heidfeld,1:20.859
30,16,fisichella,1:20.623
30,17,firman,1:20.361
30,18,wilson,1:20.589
30,19,verstappen,1:40.916
31,1,ralf_schumacher,1:16.729
31,2,montoya,1:16.467
31,3,raikkonen,1:18.254
31,4,coulthard,1:17.058
31,5,michael_schumacher,1:17.243
31,6,trulli,1:17.658
31,7,alonso,1:17.368
31,8,webber,1:18.240
31,9,panis,1:18.111
31,10,villeneuve,1:18.609
31,11,barrichello,1:18.281
31,12,matta,1:19.035
31,13,pizzonia,1:41.410
31,14,frentzen,1:19.803
31,15,heidfeld,1:20.648
31,16,fisichella,1:19.421
31,17,firman,1:20.075
31,18,wilson,1:20.934
31,19,verstappen,1:20.547
32,1,ralf_schumacher,1:17.075
32,2,montoya,1:16.985
32,3,coulthard,1:17.990
32,4,michael_schumacher,1:17.064
32,5,trulli,1:17.098
32,6,alonso,1:17.287
32,7,raikkonen,1:34.322
32,8,panis,1:18.654
32,9,webber,1:34.930
32,10,villeneuve,1:18.238
32,11,barrichello,1:18.729
32,12,matta,1:20.406
32,13,pizzonia,1:19.840
32,14,frentzen,1:19.678
32,15,heidfeld,1:19.626
32,16,fisichella,1:21.688
32,17,firman,1:20.858
32,18,wilson,1:20.989
32,19,verstappen,1:20.040
33,1,ralf_schumacher,1:17.550
33,2,montoya,1:16.298
33,3,michael_schumacher,1:17.252
33,4,trulli,1:17.025
33,5,alonso,1:17.756
33,6,raikkonen,1:17.502
33,7,coulthard,1:34.077
33,8,panis,1:18.014
33,9,webber,1:17.605
33,10,villeneuve,1:18.433
33,11,barrichello,1:18.203
33,12,matta,1:18.669
33,13,pizzonia,1:18.952
33,14,heidfeld,1:20.078
33,15,frentzen,1:37.901
33,16,fisichella,1:19.796
33,17,firman,1:20.192
33,18,wilson,1:20.754
33,19,verstappen,1:20.657
34,1,ralf_schumacher,1:16.366
34,2,montoya,1:17.321
34,3,michael_schumacher,1:17.240
34,4,trulli,1:18.266
34,5,alonso,1:17.375
34,6,raikkonen,1:17.531
34,7,coulthard,1:17.267
34,8,panis,1:18.550
34,9,webber,1:18.999
34,10,villeneuve,1:19.014
34,11,barrichello,1:18.663
34,12,matta,1:18.884
34,13,pizzonia,1:19.073
34,14,heidfeld,1:19.829
34,15,frentzen,1:18.417
34,16,fisichella,1:19.881
34,17,firman,1:20.754
34,18,wilson,1:20.756
34,19,verstappen,1:22.526
35,1,ralf_schumacher,1:17.584
35,2,montoya,1:33.825
35,3,michael_schumacher,1:18.951
35,4,alonso,1:17.616
35,5,raikkonen,1:17.510
35,6,coulthard,1:17.577
35,7,trulli,1:34.905
35,8,webber,1:17.753
35,9,villeneuve,1:19.047
35,10,barrichello,1:19.090
35,11,panis,1:35.087
35,12,matta,1:19.235
35,13,pizzonia,1:18.969
35,14,heidfeld,1:19.399
35,15,frentzen,1:18.504
35,16,fisichella,1:20.488
35,17,firman,1:19.958
35,18,wilson,1:20.438
35,19,verstappen,1:20.648
36,1,ralf_schumacher,1:33.231
36,2,montoya,1:15.512
36,3,alonso,1:18.734
36,4,raikkonen,1:18.129
36,5,coulthard,1:17.877
36,6,michael_schumacher,1:34.855
36,7,trulli,1:18.361
36,8,webber,1:17.628
36,9,villeneuve,1:18.373
36,10,barrichello,1:18.409
36,11,panis,1:17.398
36,12,matta,1:18.610
36,13,pizzonia,1:18.667
36,14,heidfeld,1:19.534
36,15,frentzen,1:18.515
36,16,fisichella,1:19.817
36,17,firman,1:19.793
36,18,wilson,1:20.515
36,19,verstappen,1:20.666
37,1,ralf_schumacher,1:15.698
37,2,montoya,1:15.967
37,3,raikkonen,1:17.287
37,4,coulthard,1:17.614
37,5,michael_schumacher,1:16.617
37,6,trulli,1:18.184
37,7,alonso,1:35.530
37,8,webber,1:17.252
37,9,barrichello,1:18.710
37,10,villeneuve,1:19.678
37,11,panis,1:18.800
37,12,matta,1:18.610
37,13,pizzonia,1:18.928
37,14,heidfeld,1:19.785
37,15,frentzen,1:19.118
37,16,fisichella,1:21.162
37,17,firman,1:19.989
37,18,wilson,1:20.257
37,19,verstappen,1:20.534
38,1,ralf_schumacher,1:16.602
38,2,montoya,1:16.368
38,3,raikkonen,1:17.799
38,4,coulthard,1:17.781
38,5,michael_schumacher,1:16.651
38,6,trulli,1:18.052
38,7,alonso,1:17.409
38,8,webber,1:17.351
38,9,barrichello,1:18.399
38,10,panis,1:18.529
38,11,matta,1:19.671
38,12,pizzonia,1:19.257
38,13,villeneuve,1:39.746
38,14,frentzen,1:20.911
38,15,heidfeld,1:22.333
38,16,fisichella,1:20.872
38,17,firman,1:20.030
38,18,wilson,1:21.699
38,19,verstappen,1:21.010
39,1,ralf_schumacher,1:17.172
39,2,montoya,1:17.140
39,3,raikkonen,1:17.454
39,4,coulthard,1:18.529
39,5,michael_schumacher,1:16.694
39,6,trulli,1:17.734
39,7,alonso,1:17.679
39,8,webber,1:17.192
39,9,barrichello,1:18.454
39,10,panis,1:18.470
39,11,matta,1:21.138
39,12,pizzonia,1:20.844
39,13,villeneuve,1:18.604
39,14,frentzen,1:20.034
39,15,heidfeld,1:20.422
39,16,fisichella,1:21.064
39,17,firman,1:20.211
39,18,wilson,1:20.103
39,19,verstappen,1:20.903
40,1,ralf_schumacher,1:18.698
40,2,montoya,1:16.558
40,3,raikkonen,1:17.109
40,4,coulthard,1:17.309
40,5,michael_schumacher,1:17.568
40,6,trulli,1:17.844
40,7,alonso,1:17.269
40,8,webber,1:17.178
40,9,barrichello,1:17.716
40,10,panis,1:17.894
40,11,matta,1:19.981
40,12,pizzonia,1:20.896
40,13,villeneuve,1:17.913
40,14,frentzen,1:18.949
40,15,heidfeld,1:19.853
40,16,fisichella,1:19.515
40,17,firman,1:22.812
40,18,wilson,1:20.213
40,19,verstappen,1:22.666
41,1,ralf_schumacher,1:17.174
41,2,montoya,1:17.282
41,3,raikkonen,1:16.883
41,4,coulthard,1:16.789
41,5,michael_schumacher,1:16.578
41,6,trulli,1:18.425
41,7,alonso,1:17.358
41,8,webber,1:17.262
41,9,barrichello,1:17.714
41,10,panis,1:18.979
41,11,matta,1:20.200
41,12,pizzonia,1:19.532
41,13,villeneuve,1:18.425
41,14,frentzen,1:19.001
41,15,heidfeld,1:19.860
41,16,fisichella,1:20.483
41,17,wilson,1:20.980
41,18,verstappen,1:20.689
41,19,firman,1:43.402
42,1,ralf_schumacher,1:16.889
42,2,montoya,1:18.328
42,3,raikkonen,1:17.084
42,4,coulthard,1:16.886
42,5,michael_schumacher,1:17.056
42,6,trulli,1:19.303
42,7,alonso,1:17.636
42,8,webber,1:17.564
42,9,barrichello,1:17.576
42,10,panis,1:17.716
42,11,matta,1:19.045
42,12,pizzonia,1:19.008
42,13,villeneuve,1:18.358
42,14,frentzen,1:18.899
42,15,heidfeld,1:20.423
42,16,fisichella,1:19.947
42,17,wilson,1:20.908
42,18,verstappen,1:21.440
42,19,firman,1:20.446
43,1,ralf_schumacher,1:17.404
43,2,montoya,1:16.366
43,3,raikkonen,1:17.074
43,4,coulthard,1:17.164
43,5,michael_schumacher,1:16.910
43,6,alonso,1:17.795
43,7,webber,1:17.662
43,8,trulli,1:27.505
43,9,barrichello,1:17.188
43,10,panis,1:17.832
43,11,matta,1:18.721
43,12,pizzonia,1:19.773
43,13,villeneuve,1:18.730
43,14,frentzen,1:18.897
43,15,heidfeld,1:41.097
43,16,verstappen,1:21.265
43,17,firman,1:22.319
43,18,wilson,1:43.224
44,1,ralf_schumacher,1:16.926
44,2,montoya,1:16.785
44,3,raikkonen,1:17.664
44,4,coulthard,1:17.132
44,5,michael_schumacher,1:17.400
44,6,webber,1:18.486
44,7,trulli,1:32.017
44,8,barrichello,1:18.647
44,9,panis,1:18.863
44,10,matta,1:19.913
44,11,villeneuve,1:19.845
44,12,pizzonia,1:38.381
44,13,frentzen,1:19.649
44,14,heidfeld,1:19.593
44,15,verstappen,1:20.769
44,16,firman,1:21.178
44,17,wilson,1:20.884
45,1,ralf_schumacher,1:17.579
45,2,montoya,1:16.893
45,3,raikkonen,1:17.453
45,4,coulthard,1:17.587
45,5,michael_schumacher,1:18.512
45,6,webber,1:17.607
45,7,barrichello,1:18.621
45,8,panis,1:18.144
45,9,trulli,1:40.354
45,10,matta,1:19.547
45,11,villeneuve,1:19.049
45,12,pizzonia,1:18.767
45,13,frentzen,1:19.402
45,14,heidfeld,1:19.906
45,15,verstappen,1:21.670
45,16,firman,1:20.822
45,17,wilson,1:22.053
46,1,ralf_schumacher,1:18.001
46,2,montoya,1:16.982
46,3,raikkonen,1:17.842
46,4,coulthard,1:17.479
46,5,michael_schumacher,1:17.953
46,6,webber,1:17.366
46,7,panis,1:18.082
46,8,barrichello,1:37.049
46,9,villeneuve,1:18.888
46,10,pizzonia,1:19.013
46,11,matta,1:40.622
46,12,frentzen,1:18.970
46,13,heidfeld,1:19.868
46,14,verstappen,1:21.319
46,15,firman,1:23.135
46,16,wilson,1:21.412
47,1,ralf_schumacher,1:16.567
47,2,montoya,1:16.765
47,3,raikkonen,1:18.468
47,4,coulthard,1:17.732
47,5,michael_schumacher,1:17.632
47,6,webber,1:17.068
47,7,panis,1:17.957
47,8,barrichello,1:17.104
47,9,villeneuve,1:18.044
47,10,pizzonia,1:18.870
47,11,matta,1:19.706
47,12,frentzen,1:20.281
47,13,heidfeld,1:19.589
47,14,verstappen,1:20.163
47,15,wilson,1:21.444
47,16,firman,1:46.809
48,1,ralf_schumacher,1:16.283
48,2,montoya,1:16.142
48,3,coulthard,1:17.848
48,4,michael_schumacher,1:17.381
48,5,raikkonen,1:36.480
48,6,webber,1:18.333
48,7,panis,1:17.988
48,8,barrichello,1:17.126
48,9,villeneuve,1:18.171
48,10,pizzonia,1:18.623
48,11,matta,1:18.496
48,12,frentzen,1:20.690
48,13,heidfeld,1:21.676
48,14,verstappen,1:20.984
48,15,wilson,1:21.149
48,16,firman,1:19.562
49,1,ralf_schumacher,1:16.392
49,2,montoya,1:16.344
49,3,michael_schumacher,1:16.742
49,4,raikkonen,1:18.274
49,5,coulthard,1:47.348
49,6,webber,1:38.051
49,7,panis,1:20.247
49,8,barrichello,1:17.613
49,9,villeneuve,1:17.786
49,10,pizzonia,1:18.456
49,11,matta,1:19.181
49,12,frentzen,1:43.732
49,13,heidfeld,1:21.434
49,14,wilson,1:20.647
49,15,verstappen,1:39.623
49,16,firman,1:20.302
50,1,ralf_schumacher,1:17.637
50,2,montoya,1:17.646
50,3,michael_schumacher,1:16.552
