lap,position,driver,time
52,16,kevin_magnussen,1:42.139
52,17,ricciardo,1:43.236
53,1,max_verstappen,1:40.636
53,2,hamilton,1:39.737
53,3,norris,1:40.682
53,4,sainz,1:40.563
53,5,perez,1:40.380
53,6,leclerc,1:42.656
53,7,russell,1:40.179
53,8,gasly,1:41.115
53,9,stroll,1:40.372
53,10,tsunoda,1:40.562
53,11,albon,1:42.483
53,12,sargeant,1:43.008
53,13,hulkenberg,1:42.869
53,14,bottas,1:42.156
53,15,zhou,1:42.493
53,16,kevin_magnussen,1:42.395
53,17,ricciardo,1:41.577
54,1,max_verstappen,1:40.629
54,2,hamilton,1:39.869
54,3,norris,1:40.904
54,4,sainz,1:40.877
54,5,perez,1:40.956
54,6,leclerc,1:41.882
54,7,russell,1:40.175
54,8,gasly,1:40.963
54,9,stroll,1:40.636
54,10,tsunoda,1:41.299
54,11,albon,1:42.762
54,12,sargeant,1:41.823
54,13,hulkenberg,1:42.650
54,14,bottas,1:41.972
54,15,zhou,1:42.441
54,16,kevin_magnussen,1:47.413
54,17,ricciardo,1:41.431
55,1,max_verstappen,1:40.998
55,2,hamilton,1:39.938
55,3,norris,1:40.884
55,4,sainz,1:41.328
55,5,perez,1:40.875
55,6,leclerc,1:42.519
55,7,russell,1:40.340
55,8,gasly,1:41.087
55,9,stroll,1:40.343
55,10,tsunoda,2:02.300
55,11,albon,1:43.001
55,12,sargeant,1:42.494
55,13,hulkenberg,1:42.450
55,14,bottas,1:42.918
55,15,zhou,1:45.880
55,16,kevin_magnussen,1:43.838
55,17,ricciardo,1:42.458
56,1,max_verstappen,1:40.337
56,2,hamilton,1:40.743
56,3,norris,1:41.084
56,4,sainz,1:41.178
56,5,perez,1:41.059
56,6,leclerc,1:42.725
56,7,russell,1:40.794
56,8,gasly,1:41.399
56,9,stroll,1:40.842
56,10,tsunoda,1:38.139
56,11,albon,1:42.791
56,12,sargeant,1:42.508
56,13,hulkenberg,1:42.927
56,14,bottas,1:43.696
