lap,position,driver,time
36,13,albers,1:36.900
36,14,sato,1:38.709
36,15,monteiro,1:38.500
37,1,alonso,1:32.795
37,2,button,1:32.574
37,3,rosa,1:34.225
37,4,barrichello,1:33.906
37,5,heidfeld,1:35.404
37,6,coulthard,1:35.088
37,7,michael_schumacher,1:32.829
37,8,kubica,1:32.501
37,9,massa,1:36.926
37,10,ralf_schumacher,1:36.111
37,11,trulli,1:33.658
37,12,speed,1:36.867
37,13,albers,1:36.624
37,14,sato,1:37.834
37,15,monteiro,1:37.785
38,1,alonso,1:32.764
38,2,button,1:31.928
38,3,rosa,1:33.387
38,4,barrichello,1:32.375
38,5,heidfeld,1:35.924
38,6,coulthard,1:35.212
38,7,michael_schumacher,1:31.787
38,8,kubica,1:32.459
38,9,massa,1:36.084
38,10,ralf_schumacher,1:36.214
38,11,trulli,1:33.677
38,12,speed,1:38.292
38,13,albers,1:35.863
38,14,monteiro,1:37.314
38,15,sato,1:37.970
39,1,alonso,1:32.418
39,2,button,1:32.118
39,3,rosa,1:33.400
39,4,barrichello,1:32.303
39,5,heidfeld,1:33.043
39,6,coulthard,1:35.468
39,7,michael_schumacher,1:35.205
39,8,kubica,1:31.639
39,9,massa,1:36.164
39,10,ralf_schumacher,1:36.231
39,11,trulli,1:33.471
39,12,speed,2:21.255
39,13,albers,1:36.457
39,14,monteiro,1:34.249
39,15,sato,1:38.196
40,1,alonso,1:31.949
40,2,button,1:31.489
40,3,rosa,1:32.870
40,4,barrichello,1:32.003
40,5,heidfeld,1:32.660
40,6,michael_schumacher,1:33.025
40,7,coulthard,1:36.235
40,8,kubica,1:31.808
40,9,ralf_schumacher,1:35.137
40,10,massa,1:36.043
40,11,trulli,1:34.416
40,12,speed,1:57.351
40,13,albers,1:34.267
40,14,monteiro,1:33.168
40,15,sato,1:36.738
41,1,alonso,1:33.278
41,2,button,1:32.220
41,3,rosa,1:33.214
41,4,barrichello,1:32.366
41,5,heidfeld,1:33.252
41,6,michael_schumacher,1:29.053
41,7,coulthard,1:35.760
41,8,kubica,1:32.510
41,9,ralf_schumacher,1:32.016
41,10,trulli,1:34.944
41,11,massa,1:38.013
41,12,speed,1:56.808
41,13,albers,1:34.646
41,14,monteiro,1:32.959
41,15,sato,1:38.642
42,1,alonso,1:31.693
42,2,button,1:31.094
42,3,rosa,1:33.149
42,4,barrichello,1:32.998
42,5,heidfeld,1:32.766
42,6,michael_schumacher,1:31.720
42,7,coulthard,1:34.914
42,8,kubica,1:31.327
42,9,ralf_schumacher,1:31.453
42,10,trulli,1:33.874
42,11,massa,1:53.036
42,12,albers,1:33.439
42,13,monteiro,1:33.336
42,14,speed,2:02.615
42,15,sato,1:40.631
43,1,alonso,1:31.839
43,2,button,1:30.766
43,3,rosa,1:32.841
43,4,barrichello,1:32.204
43,5,heidfeld,1:32.279
43,6,michael_schumacher,1:32.213
43,7,coulthard,1:33.692
43,8,kubica,1:31.703
43,9,ralf_schumacher,1:29.936
43,10,trulli,1:33.046
43,11,massa,1:32.072
43,12,albers,1:35.876
43,13,monteiro,1:33.186
43,14,speed,1:35.804
43,15,sato,1:37.416
44,1,alonso,1:31.668
44,2,button,1:31.539
44,3,rosa,1:34.536
44,4,barrichello,1:33.162
44,5,michael_schumacher,1:28.985
44,6,heidfeld,1:32.789
44,7,coulthard,1:33.320
44,8,kubica,1:33.552
44,9,ralf_schumacher,1:29.667
44,10,trulli,1:33.659
44,11,massa,1:32.741
44,12,albers,1:33.988
44,13,monteiro,1:32.887
44,14,speed,1:35.756
44,15,sato,1:38.538
45,1,alonso,1:31.814
45,2,button,1:31.488
45,3,rosa,1:32.851
45,4,barrichello,1:33.522
45,5,michael_schumacher,1:28.548
45,6,heidfeld,1:32.916
45,7,coulthard,1:33.495
45,8,ralf_schumacher,1:31.647
45,9,kubica,1:51.369
45,10,trulli,1:33.637
45,11,massa,1:32.103
45,12,albers,1:32.969
45,13,monteiro,1:34.092
45,14,speed,1:39.448
45,15,sato,1:38.725
46,1,alonso,1:31.220
46,2,button,1:33.776
46,3,rosa,1:32.305
46,4,barrichello,1:31.892
46,5,michael_schumacher,1:34.333
46,6,heidfeld,1:32.645
46,7,coulthard,1:33.967
46,8,ralf_schumacher,1:32.095
46,9,kubica,1:30.376
46,10,trulli,1:34.574
46,11,massa,1:32.375
46,12,albers,1:34.777
46,13,monteiro,1:34.964
46,14,speed,1:40.579
46,15,sato,1:35.886
47,1,alonso,1:30.658
47,2,button,1:47.579
47,3,rosa,1:31.964
47,4,barrichello,1:31.233
47,5,heidfeld,1:32.042
47,6,michael_schumacher,1:48.785
47,7,coulthard,1:35.206
47,8,ralf_schumacher,1:34.104
47,9,kubica,1:30.181
47,10,trulli,1:30.358
47,11,massa,1:32.344
47,12,monteiro,1:31.412
47,13,albers,2:01.802
47,14,sato,1:36.672
47,15,speed,1:44.271
48,1,alonso,1:30.368
48,2,button,1:28.805
48,3,rosa,1:32.216
48,4,barrichello,1:31.577
48,5,heidfeld,1:30.936
48,6,michael_schumacher,1:28.644
48,7,coulthard,1:34.122
48,8,kubica,1:31.132
48,9,trulli,1:32.858
48,10,ralf_schumacher,1:52.504
48,11,massa,1:31.025
48,12,monteiro,1:31.130
48,13,albers,1:33.390
48,14,sato,1:36.777
48,15,speed,1:43.920
49,1,alonso,1:30.346
49,2,button,1:28.077
49,3,rosa,1:32.119
49,4,barrichello,1:32.081
49,5,heidfeld,1:30.457
49,6,michael_schumacher,1:28.533
49,7,coulthard,1:32.733
49,8,kubica,1:30.127
49,9,ralf_schumacher,1:31.345
49,10,massa,1:29.970
49,11,trulli,1:57.966
49,12,monteiro,1:30.844
49,13,albers,1:30.014
49,14,sato,1:34.107
49,15,speed,2:10.290
50,1,alonso,1:29.408
50,2,button,1:27.884
50,3,rosa,1:31.082
50,4,barrichello,1:34.736
50,5,heidfeld,1:30.684
50,6,michael_schumacher,1:29.140
50,7,coulthard,1:32.876
50,8,kubica,1:30.129
50,9,ralf_schumacher,1:28.207
50,10,massa,1:29.241
50,11,trulli,1:31.911
50,12,monteiro,1:30.984
50,13,albers,1:29.920
50,14,sato,1:35.568
50,15,speed,1:34.662
51,1,alonso,1:33.117
51,2,button,1:28.092
51,3,rosa,1:32.470
51,4,heidfeld,1:29.162
51,5,michael_schumacher,1:27.943
51,6,barrichello,1:58.406
51,7,coulthard,1:32.240
51,8,kubica,1:28.867
51,9,ralf_schumacher,1:29.983
51,10,massa,1:29.980
51,11,trulli,1:31.182
51,12,monteiro,1:30.246
51,13,albers,1:28.974
51,14,sato,1:37.855
51,15,speed,1:33.774
52,1,button,1:27.786
52,2,heidfeld,1:28.826
52,3,michael_schumacher,1:28.297
52,4,rosa,1:53.347
52,5,barrichello,1:29.838
52,6,coulthard,1:31.681
52,7,kubica,1:29.078
52,8,ralf_schumacher,1:27.800
52,9,massa,1:28.531
52,10,trulli,1:28.316
52,11,monteiro,1:33.331
52,12,albers,1:31.422
52,13,sato,1:51.828
52,14,speed,1:31.625
53,1,button,1:29.022
53,2,heidfeld,1:28.023
53,3,michael_schumacher,1:28.422
53,4,rosa,1:28.072
53,5,barrichello,1:27.868
53,6,coulthard,1:33.622
53,7,kubica,1:28.895
53,8,ralf_schumacher,1:28.573
53,9,massa,1:27.756
53,10,trulli,1:27.618
53,11,monteiro,1:52.112
53,12,albers,1:31.179
53,13,sato,1:30.957
53,14,speed,1:32.084
54,1,button,1:31.951
54,2,heidfeld,1:28.174
54,3,michael_schumacher,1:28.337
54,4,rosa,1:27.540
54,5,barrichello,1:28.609
54,6,coulthard,1:53.670
54,7,kubica,1:28.186
54,8,ralf_schumacher,1:27.383
54,9,massa,1:28.233
54,10,trulli,1:27.097
54,11,monteiro,1:28.810
54,12,albers,1:35.970
54,13,sato,1:32.658
54,14,speed,1:30.438
55,1,button,1:47.865
55,2,heidfeld,1:30.774
55,3,michael_schumacher,1:28.338
55,4,rosa,1:25.614
55,5,barrichello,1:27.157
55,6,coulthard,1:30.177
55,7,kubica,1:28.154
55,8,ralf_schumacher,1:29.238
55,9,massa,1:27.573
55,10,trulli,1:26.576
55,11,monteiro,1:29.281
55,12,albers,1:30.464
55,13,sato,1:33.209
55,14,speed,1:30.365
56,1,button,1:25.995
56,2,michael_schumacher,1:28.478
56,3,rosa,1:26.187
56,4,heidfeld,1:51.816
56,5,barrichello,1:29.548
56,6,coulthard,1:29.248
56,7,kubica,1:28.320
56,8,ralf_schumacher,1:28.807
56,9,massa,1:27.506
56,10,trulli,1:26.354
56,11,monteiro,1:30.574
56,12,albers,1:33.404
56,13,sato,1:37.755
56,14,speed,1:34.376
57,1,button,1:25.143
57,2,michael_schumacher,1:27.834
57,3,rosa,1:27.062
57,4,heidfeld,1:27.442
57,5,barrichello,1:28.773
57,6,coulthard,1:29.573
57,7,kubica,1:28.285
57,8,ralf_schumacher,1:25.952
57,9,massa,1:28.188
57,10,trulli,1:26.194
57,11,monteiro,1:28.859
57,12,albers,1:32.948
57,13,sato,1:33.983
57,14,speed,1:36.625
58,1,button,1:25.482
58,2,michael_schumacher,1:28.188
58,3,rosa,1:27.183
58,4,heidfeld,1:26.663
58,5,barrichello,1:29.379
58,6,coulthard,1:29.759
58,7,kubica,1:28.286
58,8,ralf_schumacher,1:26.136
58,9,massa,1:27.889
58,10,trulli,1:25.779
58,11,monteiro,1:30.664
58,12,albers,1:28.051
58,13,sato,1:33.950
