lap,position,driver,time
42,18,button,1:33.158
42,19,trulli,1:36.207
42,20,karthikeyan,1:37.116
42,21,liuzzi,1:37.359
43,1,vettel,1:29.874
43,2,kobayashi,1:31.185
43,3,massa,1:30.571
43,4,heidfeld,1:32.757
43,5,michael_schumacher,1:31.614
43,6,webber,1:31.626
43,7,petrov,1:31.764
43,8,sutil,1:33.151
43,9,barrichello,1:32.223
43,10,maldonado,1:32.450
43,11,rosberg,1:32.093
43,12,alguersuari,1:32.265
43,13,buemi,1:32.667
43,14,rosa,1:32.814
43,15,button,1:31.721
43,16,glock,1:35.328
43,17,trulli,1:35.339
43,18,ambrosio,1:37.816
43,19,karthikeyan,1:36.335
43,20,liuzzi,1:35.581
43,21,resta,1:55.957
44,1,vettel,1:29.632
44,2,kobayashi,1:30.195
44,3,massa,1:30.575
44,4,heidfeld,1:30.786
44,5,michael_schumacher,1:30.825
44,6,webber,1:30.723
44,7,petrov,1:31.956
44,8,sutil,1:31.948
44,9,barrichello,1:31.985
44,10,maldonado,1:32.606
44,11,rosberg,1:32.332
44,12,alguersuari,1:32.317
44,13,buemi,1:32.200
44,14,button,1:29.948
44,15,rosa,1:34.419
44,16,glock,1:35.335
44,17,trulli,1:34.740
44,18,ambrosio,1:35.992
44,19,resta,1:32.295
44,20,karthikeyan,1:35.826
44,21,liuzzi,1:36.405
45,1,vettel,1:29.520
45,2,kobayashi,1:29.864
45,3,massa,1:29.690
45,4,michael_schumacher,1:29.215
45,5,heidfeld,1:30.692
45,6,webber,1:29.689
45,7,petrov,1:29.327
45,8,barrichello,1:31.757
45,9,rosberg,1:31.115
45,10,maldonado,1:31.844
45,11,alguersuari,1:31.765
45,12,button,1:29.475
45,13,buemi,1:33.274
45,14,sutil,1:37.457
45,15,rosa,1:33.331
45,16,glock,1:33.307
45,17,trulli,1:33.603
45,18,resta,1:30.790
45,19,ambrosio,1:34.019
45,20,karthikeyan,1:34.114
45,21,liuzzi,1:34.053
46,1,vettel,1:28.848
46,2,kobayashi,1:29.169
46,3,massa,1:28.756
46,4,michael_schumacher,1:29.274
46,5,heidfeld,1:30.086
46,6,webber,1:29.999
46,7,petrov,1:29.552
46,8,barrichello,1:29.497
46,9,rosberg,1:29.276
46,10,maldonado,1:30.240
46,11,alguersuari,1:30.043
46,12,button,1:29.070
46,13,buemi,1:31.236
46,14,sutil,1:31.739
46,15,rosa,1:30.693
46,16,glock,1:32.422
46,17,resta,1:31.485
46,18,trulli,1:33.898
46,19,ambrosio,1:33.937
46,20,liuzzi,1:34.341
46,21,karthikeyan,1:36.393
47,1,vettel,1:28.105
47,2,kobayashi,1:28.704
47,3,massa,1:29.521
47,4,michael_schumacher,1:28.279
47,5,heidfeld,1:29.339
47,6,webber,1:29.918
47,7,petrov,1:29.648
47,8,barrichello,1:29.515
47,9,rosberg,1:29.409
47,10,maldonado,1:29.354
47,11,alguersuari,1:29.462
47,12,button,1:29.972
47,13,buemi,1:30.214
47,14,sutil,1:30.171
47,15,rosa,1:30.503
47,16,resta,1:31.565
47,17,glock,1:33.464
47,18,trulli,1:32.073
47,19,ambrosio,1:33.337
47,20,liuzzi,1:34.805
47,21,karthikeyan,1:34.488
48,1,vettel,1:27.924
48,2,kobayashi,1:27.893
48,3,massa,1:28.041
48,4,michael_schumacher,1:27.575
48,5,heidfeld,1:28.823
48,6,webber,1:28.267
48,7,petrov,1:28.529
48,8,rosberg,1:29.040
48,9,barrichello,1:30.279
48,10,alguersuari,1:30.067
48,11,maldonado,1:31.429
48,12,button,1:30.182
48,13,buemi,1:30.846
48,14,sutil,1:30.912
48,15,rosa,1:30.470
48,16,resta,1:30.174
48,17,glock,1:32.853
48,18,trulli,1:32.051
48,19,ambrosio,1:32.044
48,20,liuzzi,1:34.197
48,21,karthikeyan,1:34.042
49,1,vettel,1:27.202
49,2,kobayashi,1:27.868
49,3,massa,1:27.520
49,4,michael_schumacher,1:28.024
49,5,heidfeld,1:28.749
49,6,webber,1:29.156
49,7,petrov,1:28.715
49,8,rosberg,1:27.987
49,9,barrichello,1:29.592
49,10,button,1:29.205
49,11,alguersuari,1:30.873
49,12,maldonado,1:30.939
49,13,buemi,1:31.334
49,14,rosa,1:29.484
49,15,resta,1:28.468
49,16,glock,1:32.102
49,17,trulli,1:32.111
49,18,sutil,1:53.818
49,19,ambrosio,1:32.408
49,20,liuzzi,1:34.643
49,21,karthikeyan,1:35.383
50,1,vettel,1:27.011
50,2,kobayashi,1:28.753
50,3,massa,1:28.424
50,4,michael_schumacher,1:27.088
50,5,heidfeld,1:27.914
50,6,petrov,1:28.971
50,7,rosberg,1:27.307
50,8,button,1:27.245
50,9,alguersuari,1:28.322
50,10,maldonado,1:28.961
50,11,webber,1:42.968
50,12,rosa,1:30.257
50,13,barrichello,1:43.235
50,14,resta,1:35.998
50,15,buemi,1:49.227
50,16,glock,1:32.107
50,17,trulli,1:31.921
50,18,ambrosio,1:32.343
50,19,karthikeyan,1:37.772
50,20,liuzzi,1:39.463
51,1,vettel,1:26.431
51,2,michael_schumacher,1:27.520
51,3,massa,1:30.835
51,4,kobayashi,1:31.985
51,5,heidfeld,1:28.129
51,6,petrov,1:28.027
51,7,rosberg,1:28.905
51,8,webber,1:33.617
51,9,rosa,1:29.528
51,10,button,1:43.330
51,11,alguersuari,1:44.460
51,12,barrichello,1:35.028
51,13,maldonado,1:45.089
51,14,resta,1:28.237
51,15,trulli,1:31.553
51,16,buemi,1:39.317
51,17,ambrosio,1:33.887
51,18,glock,1:49.777
51,19,liuzzi,1:38.829
51,20,karthikeyan,1:54.808
52,1,vettel,1:27.354
52,2,kobayashi,1:27.489
52,3,petrov,1:30.582
52,4,michael_schumacher,1:40.827
52,5,rosberg,1:28.687
52,6,massa,1:41.817
52,7,heidfeld,1:42.527
52,8,webber,1:24.626
52,9,button,1:30.161
52,10,barrichello,1:26.803
52,11,resta,1:29.166
52,12,rosa,1:43.809
52,13,alguersuari,1:38.753
52,14,maldonado,1:39.375
52,15,buemi,1:29.521
52,16,trulli,1:47.180
52,17,glock,1:44.317
52,18,ambrosio,1:56.496
52,19,liuzzi,2:00.744
52,20,karthikeyan,1:50.266
53,1,vettel,1:41.713
53,2,kobayashi,1:45.900
53,3,michael_schumacher,1:35.183
53,4,webber,1:24.455
53,5,heidfeld,1:33.983
53,6,petrov,1:44.817
53,7,button,1:22.759
53,8,rosberg,1:45.248
53,9,barrichello,1:25.586
53,10,alguersuari,1:26.628
53,11,maldonado,1:24.265
53,12,massa,2:03.375
53,13,rosa,1:37.623
53,14,buemi,1:28.547
53,15,resta,1:42.352
53,16,trulli,1:42.121
53,17,glock,1:29.314
53,18,ambrosio,1:38.127
53,19,karthikeyan,1:41.090
53,20,liuzzi,1:48.995
54,1,vettel,1:32.865
54,2,michael_schumacher,1:24.963
54,3,webber,1:25.759
54,4,kobayashi,1:34.710
54,5,button,1:23.911
54,6,heidfeld,1:27.759
54,7,petrov,1:35.201
54,8,barrichello,1:35.316
54,9,alguersuari,1:25.906
54,10,rosberg,1:41.232
54,11,maldonado,1:26.992
54,12,massa,1:32.223
54,13,rosa,1:27.715
54,14,buemi,1:26.149
54,15,resta,1:48.385
54,16,trulli,1:34.546
54,17,glock,1:32.647
54,18,ambrosio,1:28.586
54,19,liuzzi,1:29.938
54,20,karthikeyan,1:33.381
55,1,vettel,1:24.791
55,2,michael_schumacher,1:22.814
55,3,webber,1:21.887
55,4,button,1:20.513
55,5,kobayashi,1:25.375
55,6,heidfeld,1:25.135
55,7,petrov,1:24.057
55,8,barrichello,1:23.763
55,9,alguersuari,1:26.666
55,10,rosberg,1:25.832
55,11,maldonado,1:27.192
55,12,massa,1:23.526
55,13,buemi,1:25.818
55,14,rosa,1:29.012
55,15,resta,1:22.829
55,16,glock,1:33.929
55,17,ambrosio,1:29.241
55,18,liuzzi,1:28.378
55,19,karthikeyan,1:30.480
55,20,trulli,2:37.696
56,1,vettel,1:22.319
56,2,michael_schumacher,1:24.362
56,3,webber,1:24.435
56,4,button,1:20.221
56,5,kobayashi,1:25.111
56,6,petrov,1:25.792
56,7,barrichello,1:25.501
56,8,alguersuari,1:24.070
56,9,rosberg,1:25.450
56,10,maldonado,1:24.310
56,11,massa,1:25.089
56,12,buemi,1:27.372
56,13,rosa,1:32.470
56,14,resta,1:32.177
56,15,glock,1:39.908
56,16,ambrosio,1:40.795
56,17,liuzzi,1:47.199
56,18,karthikeyan,1:45.713
56,19,trulli,1:48.154
57,1,vettel,1:36.098
57,2,michael_schumacher,1:38.943
57,3,webber,1:39.176
57,4,button,1:39.809
57,5,kobayashi,1:45.466
57,6,petrov,1:44.434
57,7,barrichello,1:44.227
57,8,alguersuari,1:44.624
57,9,rosberg,1:45.077
57,10,maldonado,1:45.441
57,11,massa,1:43.468
57,12,buemi,1:44.855
57,13,rosa,1:43.709
57,14,resta,1:42.558
57,15,glock,1:46.832
57,16,ambrosio,1:46.166
57,17,liuzzi,1:37.572
57,18,karthikeyan,1:37.402
57,19,trulli,1:43.779
58,1,vettel,1:53.953
58,2,michael_schumacher,1:47.664
58,3,webber,1:47.463
58,4,button,1:46.560
58,5,kobayashi,1:43.456
58,6,petrov,1:42.712
58,7,barrichello,1:43.875
58,8,alguersuari,1:45.271
58,9,rosberg,1:45.429
58,10,maldonado,1:45.018
58,11,massa,1:40.549
58,12,buemi,1:35.189
58,13,rosa,1:35.414
58,14,resta,1:43.702
58,15,glock,2:00.348
58,16,ambrosio,2:00.270
58,17,liuzzi,1:35.947
58,18,karthikeyan,1:35.577
58,19,trulli,1:33.443
59,1,vettel,2:06.105
59,2,michael_schumacher,1:59.371
59,3,webber,2:00.000
59,4,button,2:00.262
59,5,kobayashi,1:49.272
59,6,petrov,1:43.960
59,7,barrichello,1:37.899
59,8,alguersuari,1:33.820
59,9,rosberg,1:32.627
59,10,maldonado,1:32.554
59,11,massa,1:32.810
59,12,buemi,1:35.454
59,13,rosa,1:31.266
59,14,resta,1:33.491
59,15,glock,2:01.223
59,16,ambrosio,2:01.016
59,17,liuzzi,1:54.784
59,18,karthikeyan,1:57.064
59,19,trulli,1:32.162
60,1,vettel,2:00.643
60,2,michael_schumacher,2:00.872
60,3,webber,2:00.284
60,4,button,2:00.304
60,5,kobayashi,2:00.636
60,6,petrov,2:00.337
60,7,barrichello,1:59.523
60,8,alguersuari,1:59.177
60,9,rosberg,1:58.621
60,10,maldonado,1:58.672
60,11,massa,1:58.240
60,12,buemi,1:56.418
60,13,rosa,1:56.404
60,14,resta,1:29.463
60,15,glock,1:28.761
60,16,liuzzi,1:32.040
60,17,ambrosio,1:38.945
60,18,karthikeyan,1:36.556
60,19,trulli,1:36.698
61,1,vettel,1:21.152
61,2,michael_schumacher,1:22.593
61,3,webber,1:22.583
61,4,button,1:20.747
61,5,petrov,1:25.426
61,6,kobayashi,1:28.094
61,7,rosberg,1:26.340
61,8,alguersuari,1:28.804
61,9,massa,1:28.015
61,10,barrichello,1:33.956
61,11,buemi,1:30.001
61,12,resta,1:30.783
61,13,rosa,1:35.590
61,14,maldonado,2:17.050
61,15,glock,1:29.752
61,16,liuzzi,1:25.645
61,17,ambrosio,1:31.257
61,18,karthikeyan,1:31.694
61,19,trulli,1:29.687
62,1,vettel,1:20.450
62,2,michael_schumacher,1:21.225
62,3,webber,1:21.276
62,4,button,1:21.348
62,5,petrov,1:21.841
62,6,kobayashi,1:22.837
62,7,rosberg,1:23.171
62,8,alguersuari,1:23.192
62,9,massa,1:23.026
62,10,barrichello,1:23.263
62,11,buemi,1:23.918
62,12,resta,1:23.952
62,13,rosa,1:27.325
62,14,glock,1:26.613
62,15,liuzzi,1:26.279
62,16,ambrosio,1:30.748
62,17,karthikeyan,1:27.184
62,18,trulli,1:26.887
63,1,vettel,1:20.307
63,2,webber,1:20.454
63,3,michael_schumacher,1:21.196
63,4,button,1:20.369
63,5,petrov,1:24.033
63,6,kobayashi,1:22.864
63,7,rosberg,1:22.881
63,8,alguersuari,1:22.073
63,9,massa,1:21.888
63,10,barrichello,1:23.680
63,11,buemi,1:24.157
63,12,resta,1:22.081
63,13,rosa,1:28.004
63,14,glock,1:26.677
63,15,liuzzi,1:23.419
63,16,ambrosio,1:25.741
63,17,karthikeyan,1:24.753
63,18,trulli,1:25.296
64,1,vettel,1:20.797
64,2,michael_schumacher,1:20.717
64,3,button,1:21.441
64,4,webber,1:22.100
64,5,petrov,1:20.964
64,6,kobayashi,1:22.477
64,7,rosberg,1:22.494
64,8,alguersuari,1:21.488
64,9,massa,1:21.376
64,10,barrichello,1:23.216
64,11,buemi,1:22.383
64,12,resta,1:22.491
64,13,rosa,1:22.661
64,14,liuzzi,1:23.639
64,15,glock,1:25.536
64,16,karthikeyan,1:23.630
64,17,ambrosio,1:25.020
64,18,trulli,1:24.167
65,1,vettel,1:20.347
65,2,button,1:18.866
65,3,michael_schumacher,1:20.356
65,4,webber,1:19.572
65,5,petrov,1:20.037
65,6,kobayashi,1:21.533
65,7,rosberg,1:21.648
65,8,massa,1:22.383
65,9,alguersuari,1:22.515
65,10,barrichello,1:21.951
65,11,resta,1:21.423
65,12,buemi,1:21.819
65,13,rosa,1:22.346
65,14,liuzzi,1:24.179
65,15,glock,1:32.462
65,16,karthikeyan,1:24.233
65,17,ambrosio,1:24.842
65,18,trulli,1:24.251
66,1,vettel,1:19.474
66,2,button,1:17.967
66,3,michael_schumacher,1:19.885
66,4,webber,1:19.845
66,5,petrov,1:19.117
66,6,kobayashi,1:21.285
66,7,rosberg,1:21.620
66,8,massa,1:20.721
66,9,alguersuari,1:21.665
66,10,barrichello,1:20.818
66,11,resta,1:20.091
66,12,buemi,1:21.615
66,13,rosa,1:22.219
66,14,liuzzi,1:24.713
66,15,glock,1:27.382
66,16,karthikeyan,1:23.116
66,17,ambrosio,1:23.269
66,18,trulli,1:23.240
67,1,vettel,1:17.837
67,2,button,1:17.509
67,3,webber,1:19.630
67,4,michael_schumacher,1:20.850
67,5,petrov,1:19.314
67,6,kobayashi,1:21.204
67,7,massa,1:21.576
67,8,rosberg,1:22.303
67,9,alguersuari,1:21.582
67,10,barrichello,1:20.420
67,11,resta,1:19.395
67,12,buemi,1:20.248
67,13,rosa,1:21.722
67,14,liuzzi,1:25.202
67,15,glock,1:25.360
67,16,karthikeyan,1:23.166
67,17,ambrosio,1:23.155
67,18,trulli,1:22.233
68,1,vettel,1:17.380
68,2,button,1:17.218
68,3,webber,1:20.875
68,4,michael_schumacher,1:21.497
68,5,petrov,1:19.054
68,6,kobayashi,1:20.611
68,7,massa,1:19.148
68,8,rosberg,1:21.073
68,9,alguersuari,1:21.210
68,10,barrichello,1:20.316
68,11,buemi,1:23.385
68,12,rosa,1:21.495
68,13,liuzzi,1:26.845
68,14,karthikeyan,1:23.351
68,15,ambrosio,1:22.495
68,16,glock,1:24.590
68,17,trulli,1:22.400
69,1,vettel,1:17.217
69,2,button,1:16.956
69,3,webber,1:20.449
69,4,michael_schumacher,1:20.048
69,5,petrov,1:19.502
69,6,kobayashi,1:21.175
69,7,massa,1:21.151
69,8,rosberg,1:20.071
69,9,alguersuari,1:20.371
69,10,barrichello,1:20.625
69,11,buemi,1:19.507
69,12,rosa,1:22.180
69,13,liuzzi,1:26.021
69,14,karthikeyan,1:24.919
69,15,ambrosio,1:25.860
69,16,glock,1:25.740
69,17,trulli,1:25.677
70,1,button,1:18.238
70,2,vettel,1:21.858
70,3,webber,1:19.830
70,4,michael_schumacher,1:19.138
70,5,petrov,1:19.436
70,6,massa,1:19.919
70,7,kobayashi,1:20.213
70,8,alguersuari,1:20.423
70,9,barrichello,1:24.772
70,10,buemi,1:21.659
70,11,rosberg,1:35.635
70,12,rosa,1:20.369
