lap,position,driver,time
6,2,rosberg,1:47.321
6,3,vettel,1:48.034
6,4,ricciardo,1:48.271
6,5,alonso,1:48.139
6,6,hulkenberg,1:48.639
6,7,button,1:48.545
6,8,kevin_magnussen,1:49.579
6,9,massa,1:49.821
6,10,bottas,1:50.065
6,11,kvyat,1:49.844
6,12,gutierrez,1:49.959
6,13,grosjean,1:50.115
6,14,sutil,1:50.406
6,15,kobayashi,1:50.353
6,16,ericsson,1:50.952
6,17,chilton,1:51.096
6,18,maldonado,1:50.929
6,19,vergne,1:49.152
6,20,raikkonen,1:48.309
6,21,jules_bianchi,1:51.686
7,1,hamilton,1:47.048
7,2,rosberg,1:47.743
7,3,vettel,1:48.318
7,4,ricciardo,1:48.127
7,5,alonso,1:48.317
7,6,hulkenberg,1:48.668
7,7,button,1:48.898
7,8,kevin_magnussen,1:49.510
7,9,massa,1:49.437
7,10,bottas,1:49.418
7,11,kvyat,1:49.880
7,12,gutierrez,1:50.004
7,13,grosjean,1:50.198
7,14,sutil,1:50.091
7,15,kobayashi,1:50.771
7,16,ericsson,1:51.073
7,17,chilton,1:50.485
7,18,maldonado,1:59.079
7,19,vergne,1:49.012
7,20,raikkonen,1:48.454
7,21,jules_bianchi,1:52.576
8,1,hamilton,1:47.494
8,2,rosberg,1:47.999
8,3,vettel,1:48.195
8,4,ricciardo,1:48.466
8,5,alonso,1:48.347
8,6,hulkenberg,1:48.602
8,7,button,1:48.792
8,8,kevin_magnussen,1:49.577
8,9,massa,1:49.678
8,10,bottas,1:49.794
8,11,kvyat,1:50.106
8,12,gutierrez,1:50.507
8,13,grosjean,1:50.201
8,14,sutil,1:50.111
8,15,kobayashi,1:50.575
8,16,ericsson,1:51.462
8,17,chilton,1:51.269
8,18,vergne,1:49.290
8,19,raikkonen,1:48.937
8,20,jules_bianchi,1:58.437
9,1,hamilton,1:47.695
9,2,rosberg,1:47.880
9,3,vettel,1:48.229
9,4,ricciardo,1:48.622
9,5,alonso,1:48.955
9,6,hulkenberg,1:48.730
9,7,button,1:49.211
9,8,massa,1:49.715
9,9,bottas,1:49.516
9,10,kvyat,1:50.158
9,11,kevin_magnussen,1:54.169
9,12,gutierrez,1:50.167
9,13,grosjean,1:50.121
9,14,sutil,1:50.493
9,15,kobayashi,1:51.366
9,16,ericsson,1:50.855
9,17,chilton,1:51.172
9,18,vergne,1:49.433
9,19,raikkonen,1:48.607
10,1,hamilton,1:47.277
10,2,rosberg,1:48.059
10,3,vettel,1:48.303
10,4,ricciardo,1:48.707
10,5,alonso,1:49.871
10,6,hulkenberg,1:48.764
10,7,button,1:49.685
10,8,massa,1:48.990
10,9,bottas,1:49.224
10,10,grosjean,1:50.173
10,11,kvyat,1:53.647
10,12,sutil,1:50.675
10,13,gutierrez,1:54.083
10,14,kobayashi,1:50.826
10,15,ericsson,1:51.068
10,16,chilton,1:55.361
10,17,kevin_magnussen,2:19.142
10,18,vergne,1:49.268
10,19,raikkonen,1:48.880
11,1,hamilton,1:47.695
11,2,rosberg,1:47.820
11,3,vettel,1:48.450
11,4,ricciardo,1:48.835
11,5,hulkenberg,1:48.952
11,6,alonso,1:52.322
11,7,button,1:49.726
11,8,massa,1:49.274
11,9,bottas,1:49.425
11,10,grosjean,1:49.807
11,11,sutil,1:53.311
11,12,kobayashi,1:50.582
11,13,ericsson,1:55.295
11,14,kvyat,2:06.727
11,15,kevin_magnussen,1:47.552
11,16,gutierrez,2:12.944
11,17,chilton,2:10.218
11,18,vergne,1:49.518
11,19,raikkonen,1:48.921
12,1,hamilton,1:47.660
12,2,rosberg,1:47.856
12,3,vettel,1:48.501
12,4,ricciardo,1:52.315
12,5,hulkenberg,1:48.600
12,6,button,1:49.755
12,7,bottas,1:49.481
12,8,massa,1:52.963
12,9,alonso,2:06.093
12,10,grosjean,1:54.441
12,11,kobayashi,1:50.174
12,12,kvyat,1:46.923
12,13,kevin_magnussen,1:47.593
12,14,gutierrez,1:48.540
12,15,sutil,2:10.480
12,16,chilton,1:50.002
12,17,vergne,1:49.519
12,18,ericsson,2:14.894
12,19,raikkonen,1:49.158
13,1,hamilton,1:47.774
13,2,rosberg,1:47.844
13,3,vettel,1:52.295
13,4,hulkenberg,1:48.647
13,5,button,1:53.209
13,6,bottas,1:49.224
13,7,ricciardo,2:06.441
13,8,alonso,1:47.764
13,9,kobayashi,1:50.258
13,10,kvyat,1:47.321
13,11,massa,2:06.815
13,12,kevin_magnussen,1:47.814
13,13,grosjean,2:07.829
13,14,gutierrez,1:48.920
13,15,sutil,1:48.846
13,16,chilton,1:49.867
13,17,vergne,1:49.623
13,18,ericsson,1:49.435
13,19,raikkonen,1:48.983
14,1,hamilton,1:47.966
14,2,rosberg,1:51.764
14,3,hulkenberg,1:48.664
14,4,vettel,2:06.682
14,5,ricciardo,1:47.346
14,6,alonso,1:48.370
14,7,bottas,1:55.887
14,8,button,2:07.686
14,9,kobayashi,1:50.992
14,10,massa,1:47.129
14,11,kvyat,1:49.973
14,12,kevin_magnussen,1:47.886
14,13,grosjean,1:48.232
14,14,gutierrez,1:48.813
14,15,sutil,1:48.684
14,16,chilton,1:49.997
14,17,vergne,1:49.988
14,18,ericsson,1:49.785
14,19,raikkonen,1:49.676
15,1,hamilton,1:51.236
15,2,hulkenberg,1:49.261
15,3,rosberg,2:08.099
15,4,vettel,1:46.334
15,5,ricciardo,1:46.919
15,6,alonso,1:47.418
15,7,button,1:47.367
15,8,massa,1:48.505
15,9,kvyat,1:49.195
15,10,kobayashi,1:55.461
15,11,kevin_magnussen,1:48.057
15,12,bottas,2:08.251
15,13,grosjean,1:48.743
15,14,gutierrez,1:48.899
15,15,sutil,1:49.074
15,16,chilton,1:50.259
15,17,vergne,1:49.874
15,18,ericsson,1:49.865
15,19,raikkonen,1:50.070
16,1,hamilton,2:06.575
16,2,hulkenberg,1:53.362
16,3,rosberg,1:47.696
16,4,vettel,1:47.103
16,5,ricciardo,1:46.882
16,6,alonso,1:47.250
16,7,button,1:47.734
16,8,massa,1:47.780
16,9,kvyat,1:49.374
16,10,bottas,1:47.039
16,11,kevin_magnussen,1:48.853
16,12,grosjean,1:48.597
16,13,gutierrez,1:49.436
16,14,sutil,1:49.223
16,15,kobayashi,2:10.705
16,16,chilton,1:51.015
16,17,ericsson,1:50.524
16,18,vergne,1:51.399
16,19,raikkonen,1:50.439
17,1,hamilton,1:46.190
17,2,rosberg,1:47.189
17,3,vettel,1:46.778
17,4,ricciardo,1:47.820
17,5,alonso,1:47.198
17,6,hulkenberg,2:06.631
17,7,button,1:47.715
17,8,massa,1:47.479
17,9,kvyat,1:48.675
17,10,bottas,1:47.676
17,11,kevin_magnussen,1:48.335
17,12,grosjean,1:48.660
17,13,gutierrez,1:48.946
17,14,sutil,1:49.091
17,15,kobayashi,1:47.900
17,16,chilton,1:49.868
17,17,ericsson,1:51.096
17,18,raikkonen,1:50.891
17,19,vergne,2:02.870
18,1,hamilton,1:47.045
18,2,rosberg,1:46.683
18,3,vettel,1:46.902
18,4,ricciardo,1:47.242
18,5,alonso,1:47.364
18,6,hulkenberg,1:46.512
18,7,button,1:47.879
18,8,massa,1:47.748
18,9,kvyat,1:48.323
18,10,bottas,1:47.675
18,11,kevin_magnussen,1:48.491
18,12,grosjean,1:48.296
18,13,gutierrez,1:49.131
18,14,sutil,1:49.537
18,15,kobayashi,1:48.687
18,16,chilton,1:50.513
18,17,ericsson,1:51.575
18,18,raikkonen,1:53.850
18,19,vergne,2:32.525
19,1,hamilton,1:46.554
19,2,rosberg,1:46.621
19,3,vettel,1:46.838
19,4,ricciardo,1:46.948
19,5,alonso,1:47.197
19,6,hulkenberg,1:46.601
19,7,button,1:48.018
19,8,massa,1:47.422
19,9,kvyat,1:48.353
19,10,bottas,1:47.900
19,11,kevin_magnussen,1:48.399
19,12,grosjean,1:48.739
19,13,sutil,1:48.467
19,14,gutierrez,1:50.503
19,15,kobayashi,1:48.746
19,16,chilton,1:50.643
19,17,ericsson,1:49.758
19,18,raikkonen,2:06.871
20,1,hamilton,1:46.471
20,2,rosberg,1:46.923
20,3,vettel,1:47.067
20,4,ricciardo,1:47.308
20,5,alonso,1:47.131
20,6,hulkenberg,1:46.725
20,7,button,1:48.047
20,8,massa,1:47.506
20,9,kvyat,1:48.319
20,10,bottas,1:47.876
20,11,kevin_magnussen,1:48.612
20,12,grosjean,1:48.483
20,13,sutil,1:48.341
20,14,gutierrez,1:49.613
20,15,kobayashi,1:48.386
20,16,chilton,1:50.116
20,17,ericsson,1:49.727
20,18,raikkonen,1:46.752
21,1,hamilton,1:46.353
21,2,rosberg,1:46.522
21,3,vettel,1:46.462
21,4,ricciardo,1:46.930
21,5,alonso,1:47.127
21,6,hulkenberg,1:47.042
21,7,button,1:48.196
21,8,massa,1:48.074
21,9,bottas,1:47.720
21,10,kvyat,1:50.107
21,11,kevin_magnussen,1:48.402
21,12,grosjean,1:48.477
21,13,sutil,1:49.345
21,14,gutierrez,1:49.899
21,15,kobayashi,1:48.471
21,16,chilton,1:50.163
21,17,ericsson,1:49.668
21,18,raikkonen,1:47.520
22,1,hamilton,1:46.432
22,2,rosberg,1:46.350
22,3,vettel,1:46.657
22,4,ricciardo,1:47.079
22,5,alonso,1:47.650
22,6,hulkenberg,1:46.850
22,7,button,1:48.218
22,8,massa,1:48.153
22,9,bottas,1:48.042
22,10,kevin_magnussen,1:48.886
22,11,kvyat,1:52.826
22,12,grosjean,1:48.725
22,13,sutil,1:49.330
22,14,gutierrez,1:49.924
22,15,kobayashi,1:48.586
22,16,chilton,1:50.651
22,17,ericsson,1:50.215
22,18,raikkonen,1:47.139
23,1,hamilton,1:46.680
23,2,rosberg,1:46.591
23,3,vettel,1:47.051
23,4,ricciardo,1:47.130
23,5,alonso,1:47.595
23,6,hulkenberg,1:46.823
23,7,button,1:48.236
23,8,massa,1:48.376
23,9,bottas,1:47.822
23,10,kevin_magnussen,1:48.769
23,11,grosjean,1:48.601
23,12,sutil,1:49.791
23,13,gutierrez,1:53.775
23,14,kobayashi,1:48.549
23,15,kvyat,2:10.232
23,16,chilton,1:50.561
23,17,ericsson,1:50.339
23,18,raikkonen,1:47.471
24,1,hamilton,1:46.281
24,2,rosberg,1:46.620
24,3,vettel,1:46.900
24,4,ricciardo,1:47.197
24,5,alonso,1:48.022
24,6,hulkenberg,1:47.120
24,7,button,1:48.733
24,8,massa,1:48.794
24,9,bottas,1:48.029
24,10,grosjean,1:48.998
24,11,kevin_magnussen,1:53.306
24,12,sutil,1:53.582
24,13,kobayashi,1:48.894
24,14,kvyat,1:47.561
24,15,chilton,1:50.570
24,16,ericsson,1:50.474
24,17,gutierrez,2:09.060
24,18,raikkonen,1:47.732
25,1,hamilton,1:46.523
25,2,rosberg,1:46.538
25,3,vettel,1:46.774
25,4,ricciardo,1:47.205
25,5,alonso,1:47.632
25,6,hulkenberg,1:47.067
25,7,massa,1:48.450
25,8,button,1:51.808
25,9,bottas,1:47.737
25,10,grosjean,1:52.563
25,11,kobayashi,1:49.508
25,12,kvyat,1:47.963
25,13,kevin_magnussen,2:11.520
25,14,sutil,2:10.152
25,15,chilton,1:52.272
25,16,gutierrez,1:50.355
25,17,ericsson,1:51.806
25,18,raikkonen,1:48.282
26,1,hamilton,1:46.762
26,2,rosberg,1:46.950
26,3,vettel,1:46.806
26,4,ricciardo,1:47.507
26,5,alonso,1:47.780
26,6,hulkenberg,1:47.360
26,7,massa,1:48.599
26,8,bottas,1:48.037
26,9,button,2:05.880
26,10,kobayashi,1:49.314
26,11,kvyat,1:48.293
26,12,kevin_magnussen,1:46.342
26,13,grosjean,2:07.872
26,14,sutil,1:48.586
26,15,gutierrez,1:48.446
26,16,chilton,1:51.904
26,17,raikkonen,1:50.637
26,18,ericsson,1:58.325
27,1,hamilton,1:47.145
27,2,rosberg,1:47.124
27,3,vettel,1:47.032
27,4,ricciardo,1:47.497
27,5,alonso,1:51.206
27,6,hulkenberg,1:47.252
27,7,massa,1:51.871
27,8,bottas,1:47.817
27,9,button,1:46.891
27,10,kvyat,1:47.487
27,11,kobayashi,1:49.897
27,12,kevin_magnussen,1:46.110
27,13,grosjean,1:47.137
27,14,sutil,1:48.040
27,15,gutierrez,1:47.782
27,16,raikkonen,1:48.468
27,17,chilton,1:57.708
27,18,ericsson,2:11.722
28,1,hamilton,1:46.498
28,2,rosberg,1:46.905
28,3,vettel,1:46.795
28,4,ricciardo,1:50.874
28,5,hulkenberg,1:47.053
28,6,alonso,2:05.534
28,7,bottas,1:48.292
28,8,button,1:47.219
28,9,massa,2:06.074
28,10,kvyat,1:47.840
28,11,kevin_magnussen,1:48.284
28,12,kobayashi,1:49.529
28,13,grosjean,1:47.491
28,14,sutil,1:48.546
28,15,gutierrez,1:48.538
28,16,raikkonen,1:48.667
28,17,ericsson,1:49.202
28,18,chilton,2:12.435
29,1,hamilton,1:47.190
29,2,rosberg,1:46.941
29,3,vettel,1:46.929
29,4,hulkenberg,1:47.232
29,5,ricciardo,2:05.768
29,6,alonso,1:46.658
29,7,bottas,1:51.405
29,8,button,1:47.368
29,9,massa,1:46.493
29,10,kvyat,1:48.629
29,11,kevin_magnussen,1:46.656
29,12,grosjean,1:48.833
29,13,kobayashi,1:49.977
29,14,sutil,1:48.238
29,15,gutierrez,1:50.496
29,16,raikkonen,1:48.164
29,17,ericsson,1:48.330
29,18,chilton,1:48.461
30,1,hamilton,1:46.705
30,2,rosberg,1:46.693
30,3,vettel,1:47.294
30,4,hulkenberg,1:46.960
30,5,ricciardo,1:45.831
30,6,alonso,1:46.496
30,7,button,1:47.252
30,8,massa,1:46.228
30,9,bottas,2:05.602
30,10,kvyat,1:48.165
30,11,kevin_magnussen,1:46.888
30,12,kobayashi,1:50.676
30,13,grosjean,1:50.786
30,14,sutil,1:48.211
30,15,gutierrez,1:48.414
30,16,raikkonen,1:48.226
30,17,ericsson,1:48.577
30,18,chilton,1:49.169
31,1,hamilton,1:46.998
31,2,rosberg,1:47.345
31,3,vettel,1:50.978
31,4,hulkenberg,1:47.321
31,5,ricciardo,1:46.969
31,6,alonso,1:46.281
31,7,button,1:47.117
31,8,massa,1:46.681
31,9,bottas,1:45.475
31,10,kevin_magnussen,1:47.516
31,11,kvyat,1:50.491
31,12,grosjean,1:47.784
31,13,kobayashi,1:55.262
31,14,sutil,1:50.258
31,15,gutierrez,1:48.193
31,16,raikkonen,1:48.105
31,17,ericsson,1:50.054
31,18,chilton,1:49.197
32,1,hamilton,1:46.547
32,2,rosberg,1:51.110
32,3,hulkenberg,1:47.297
32,4,vettel,2:05.122
32,5,ricciardo,1:47.251
32,6,alonso,1:46.485
32,7,button,1:47.355
32,8,massa,1:46.953
32,9,bottas,1:46.590
32,10,kevin_magnussen,1:47.757
32,11,kvyat,1:49.122
32,12,grosjean,1:47.768
32,13,sutil,1:48.688
32,14,gutierrez,1:48.197
32,15,raikkonen,1:48.435
32,16,kobayashi,2:10.753
32,17,ericsson,1:51.462
32,18,chilton,1:50.346
33,1,hamilton,1:49.800
33,2,hulkenberg,1:47.780
33,3,rosberg,2:05.617
33,4,vettel,1:44.779
33,5,ricciardo,1:47.014
33,6,alonso,1:46.840
33,7,button,1:47.420
33,8,massa,1:47.028
33,9,bottas,1:46.537
33,10,kevin_magnussen,1:47.287
33,11,kvyat,1:48.922
33,12,grosjean,1:47.767
33,13,gutierrez,1:47.978
33,14,raikkonen,1:48.285
33,15,kobayashi,1:50.196
33,16,ericsson,1:50.249
33,17,chilton,1:50.582
34,1,hamilton,2:05.971
34,2,rosberg,1:46.555
34,3,vettel,1:46.303
34,4,hulkenberg,1:51.383
34,5,ricciardo,1:46.965
34,6,alonso,1:46.302
34,7,button,1:47.464
34,8,massa,1:47.149
34,9,bottas,1:47.482
34,10,kevin_magnussen,1:47.922
34,11,grosjean,1:47.774
34,12,kvyat,1:52.469
34,13,gutierrez,1:48.538
34,14,raikkonen,1:53.476
34,15,kobayashi,1:48.201
34,16,ericsson,1:48.888
34,17,chilton,1:48.977
35,1,hamilton,1:45.490
35,2,rosberg,1:45.630
35,3,vettel,1:46.140
35,4,ricciardo,1:46.979
35,5,alonso,1:46.644
35,6,hulkenberg,2:06.103
35,7,button,1:47.513
35,8,massa,1:47.643
35,9,bottas,1:47.727
35,10,kevin_magnussen,1:48.549
35,11,grosjean,1:47.608
35,12,kvyat,2:06.146
35,13,gutierrez,1:52.912
35,14,kobayashi,1:48.081
35,15,raikkonen,2:04.376
35,16,ericsson,1:49.001
35,17,chilton,1:49.509
36,1,hamilton,1:45.176
36,2,rosberg,1:45.473
36,3,vettel,1:45.731
36,4,ricciardo,1:46.845
36,5,alonso,1:46.114
36,6,hulkenberg,1:46.529
36,7,button,1:47.515
36,8,massa,1:47.236
36,9,bottas,1:47.028
36,10,kevin_magnussen,1:47.978
36,11,grosjean,1:47.884
36,12,kvyat,1:46.695
36,13,kobayashi,1:49.991
36,14,raikkonen,1:45.129
36,15,ericsson,1:49.196
36,16,chilton,1:50.285
37,1,hamilton,1:45.449
37,2,rosberg,1:45.337
37,3,vettel,1:45.466
37,4,ricciardo,1:46.505
37,5,alonso,1:46.030
37,6,hulkenberg,1:46.631
37,7,button,1:47.341
37,8,massa,1:46.950
37,9,bottas,1:46.704
37,10,kevin_magnussen,1:47.470
37,11,grosjean,1:47.740
37,12,kvyat,1:46.978
37,13,kobayashi,1:49.632
37,14,raikkonen,1:46.580
37,15,ericsson,1:50.359
37,16,chilton,1:49.309
38,1,hamilton,1:45.548
38,2,rosberg,1:44.951
38,3,vettel,1:45.535
38,4,ricciardo,1:46.702
38,5,alonso,1:46.403
38,6,hulkenberg,1:45.982
38,7,button,1:47.605
38,8,massa,1:47.258
38,9,bottas,1:46.772
38,10,kevin_magnussen,1:47.578
38,11,grosjean,1:48.299
38,12,kvyat,1:49.049
38,13,raikkonen,1:45.990
38,14,kobayashi,1:48.538
38,15,chilton,1:49.138
38,16,ericsson,1:53.238
39,1,hamilton,1:44.854
39,2,rosberg,1:44.838
39,3,vettel,1:45.760
39,4,ricciardo,1:46.715
39,5,alonso,1:46.910
39,6,hulkenberg,1:46.007
39,7,massa,1:47.729
39,8,button,1:50.530
39,9,bottas,1:46.866
39,10,kevin_magnussen,1:51.807
39,11,grosjean,1:48.324
39,12,kvyat,1:46.790
39,13,raikkonen,1:45.999
39,14,kobayashi,1:48.345
39,15,chilton,1:49.640
39,16,ericsson,2:09.127
40,1,hamilton,1:45.028
40,2,rosberg,1:44.796
40,3,vettel,1:45.860
40,4,alonso,1:46.654
40,5,ricciardo,1:49.614
40,6,hulkenberg,1:46.053
40,7,massa,1:47.183
40,8,bottas,1:46.561
40,9,button,2:05.566
40,10,grosjean,1:51.773
40,11,kevin_magnussen,2:05.233
40,12,kvyat,1:47.095
40,13,raikkonen,1:45.785
40,14,kobayashi,1:48.928
40,15,chilton,1:49.615
40,16,ericsson,1:47.500
41,1,hamilton,1:45.275
41,2,rosberg,1:44.854
41,3,vettel,1:45.610
41,4,alonso,1:46.680
41,5,hulkenberg,1:46.561
41,6,massa,1:46.602
41,7,bottas,1:46.661
41,8,button,1:46.244
41,9,kevin_magnussen,1:45.767
41,10,kvyat,1:47.242
41,11,grosjean,2:07.303
41,12,raikkonen,1:45.974
41,13,kobayashi,1:49.207
41,14,ricciardo,3:32.008
41,15,chilton,1:53.500
41,16,ericsson,1:48.055
42,1,hamilton,1:44.804
42,2,rosberg,1:44.912
42,3,vettel,1:45.597
42,4,alonso,1:51.264
42,5,hulkenberg,1:45.986
42,6,massa,1:50.227
42,7,bottas,1:46.707
42,8,button,1:46.406
42,9,kevin_magnussen,1:45.872
42,10,kvyat,1:48.744
42,11,grosjean,1:46.224
42,12,raikkonen,1:46.212
42,13,kobayashi,1:50.105
42,14,ricciardo,2:17.263
42,15,ericsson,1:48.009
42,16,chilton,2:11.605
43,1,hamilton,1:44.981
43,2,rosberg,1:45.212
43,3,vettel,1:45.969
43,4,hulkenberg,1:46.223
43,5,alonso,2:04.215
43,6,bottas,1:46.645
43,7,button,1:46.860
43,8,massa,2:05.715
43,9,kevin_magnussen,1:45.621
43,10,kvyat,1:47.365
43,11,grosjean,1:48.385
43,12,raikkonen,1:46.940
43,13,kobayashi,1:49.573
43,14,ericsson,1:48.335
43,15,chilton,1:48.601
43,16,ricciardo,2:14.762
44,1,hamilton,1:44.329
44,2,rosberg,1:45.203
44,3,vettel,1:45.845
44,4,hulkenberg,1:46.101
44,5,alonso,1:44.459
44,6,bottas,1:49.708
44,7,button,1:46.534
44,8,massa,1:44.897
44,9,kevin_magnussen,1:45.373
44,10,kvyat,1:47.417
44,11,grosjean,1:46.545
44,12,raikkonen,1:46.311
44,13,kobayashi,1:49.876
44,14,ericsson,1:48.236
44,15,chilton,1:50.332
44,16,ricciardo,1:50.765
45,1,hamilton,1:44.766
45,2,rosberg,1:45.252
45,3,vettel,1:46.016
45,4,hulkenberg,1:46.506
45,5,alonso,1:44.711
45,6,button,1:46.811
45,7,massa,1:45.968
45,8,bottas,2:05.413
45,9,kevin_magnussen,1:45.935
45,10,kvyat,1:47.204
45,11,grosjean,1:46.724
45,12,raikkonen,1:46.198
45,13,kobayashi,1:48.935
45,14,ericsson,1:52.404
45,15,chilton,1:48.536
45,16,ricciardo,2:16.728
46,1,hamilton,1:45.462
46,2,rosberg,1:45.614
46,3,vettel,1:46.181
46,4,hulkenberg,1:46.234
46,5,alonso,1:44.531
46,6,button,1:47.619
46,7,massa,1:48.070
46,8,bottas,1:45.669
46,9,kevin_magnussen,1:46.155
46,10,kvyat,1:49.382
46,11,grosjean,1:47.266
46,12,raikkonen,1:46.606
46,13,kobayashi,1:49.852
46,14,ericsson,1:49.373
46,15,chilton,1:49.656
46,16,ricciardo,1:52.124
47,1,hamilton,1:45.410
47,2,rosberg,1:45.987
47,3,vettel,1:46.162
47,4,hulkenberg,1:46.104
47,5,alonso,1:44.165
47,6,button,1:46.039
47,7,massa,1:46.291
47,8,bottas,1:45.783
47,9,kevin_magnussen,1:46.219
47,10,kvyat,1:47.415
47,11,grosjean,1:47.582
47,12,raikkonen,1:46.492
47,13,kobayashi,1:49.109
47,14,ericsson,1:48.179
47,15,chilton,1:48.604
47,16,ricciardo,1:44.868
48,1,hamilton,1:45.789
48,2,rosberg,1:46.546
48,3,vettel,1:46.270
48,4,hulkenberg,1:46.326
48,5,alonso,1:44.443
48,6,button,1:46.316
48,7,massa,1:46.485
48,8,bottas,1:45.837
48,9,kevin_magnussen,1:46.206
48,10,kvyat,1:47.314
48,11,grosjean,1:47.709
48,12,raikkonen,1:46.727
48,13,kobayashi,1:48.831
48,14,ericsson,1:49.678
48,15,chilton,1:50.253
48,16,ricciardo,1:44.675
49,1,hamilton,1:46.182
49,2,rosberg,1:46.493
49,3,vettel,1:49.976
49,4,hulkenberg,1:46.408
49,5,alonso,1:44.864
49,6,button,1:46.388
49,7,massa,1:46.392
49,8,bottas,1:45.975
49,9,kevin_magnussen,1:46.580
49,10,kvyat,1:47.300
49,11,grosjean,1:47.666
49,12,raikkonen,1:47.283
49,13,kobayashi,1:49.009
49,14,ericsson,1:49.144
49,15,chilton,1:48.249
49,16,ricciardo,1:54.595
50,1,hamilton,1:46.499
50,2,rosberg,1:49.983
50,3,vettel,2:06.020
50,4,hulkenberg,1:46.448
50,5,alonso,1:44.833
50,6,button,1:46.090
50,7,massa,1:46.270
50,8,bottas,1:45.946
50,9,kevin_magnussen,1:46.441
50,10,kvyat,1:47.768
50,11,grosjean,1:47.671
50,12,raikkonen,1:47.345
50,13,kobayashi,1:48.996
50,14,ericsson,1:48.860
50,15,chilton,1:48.433
51,1,hamilton,1:48.975
51,2,rosberg,2:03.687
51,3,vettel,1:44.289
51,4,hulkenberg,1:46.590
51,5,alonso,1:44.726
51,6,button,1:46.140
51,7,massa,1:46.471
51,8,bottas,1:46.035
51,9,kevin_magnussen,1:47.626
51,10,kvyat,1:47.589
51,11,grosjean,1:48.302
51,12,raikkonen,1:49.162
51,13,kobayashi,1:49.772
51,14,ericsson,1:49.441
51,15,chilton,1:49.092
52,1,hamilton,2:05.003
52,2,rosberg,1:44.702
52,3,vettel,1:44.669
52,4,hulkenberg,1:47.384
52,5,alonso,1:47.102
52,6,button,1:46.336
52,7,massa,1:46.213
52,8,bottas,1:45.835
52,9,kevin_magnussen,1:46.919
52,10,kvyat,1:49.451
52,11,grosjean,1:49.073
52,12,raikkonen,1:48.414
52,13,kobayashi,1:49.423
52,14,ericsson,1:50.425
52,15,chilton,1:49.285
53,1,hamilton,1:43.066
53,2,rosberg,1:44.519
