lap,position,driver,time
18,20,glock,1:52.392
18,21,ricciardo,2:02.279
18,22,rosa,2:05.755
18,23,karthikeyan,1:46.062
19,1,rosberg,1:42.573
19,2,button,1:42.866
19,3,hamilton,1:42.961
19,4,webber,1:43.116
19,5,raikkonen,1:42.980
19,6,alonso,1:42.915
19,7,kobayashi,1:43.157
19,8,grosjean,1:43.145
19,9,vettel,1:43.431
19,10,perez,1:45.167
19,11,bruno_senna,1:44.531
19,12,resta,1:43.488
19,13,maldonado,1:43.098
19,14,massa,1:59.265
19,15,vergne,1:43.119
19,16,hulkenberg,1:43.564
19,17,kovalainen,1:45.091
19,18,petrov,1:44.885
19,19,ricciardo,1:44.437
19,20,pic,1:51.048
19,21,glock,2:02.373
19,22,rosa,1:45.117
19,23,karthikeyan,1:45.999
20,1,rosberg,1:42.843
20,2,button,1:42.866
20,3,hamilton,1:43.220
20,4,webber,1:43.512
20,5,raikkonen,1:43.147
20,6,alonso,1:42.972
20,7,kobayashi,1:43.286
20,8,grosjean,1:43.321
20,9,vettel,1:42.978
20,10,perez,1:43.363
20,11,bruno_senna,1:43.485
20,12,maldonado,1:43.317
20,13,resta,1:44.142
20,14,massa,1:43.114
20,15,vergne,1:43.323
20,16,hulkenberg,1:42.717
20,17,kovalainen,1:44.515
20,18,ricciardo,1:43.405
20,19,petrov,1:45.386
20,20,glock,1:44.544
20,21,pic,2:03.582
20,22,rosa,1:45.042
20,23,karthikeyan,1:46.072
21,1,rosberg,1:42.960
21,2,button,1:42.679
21,3,hamilton,1:43.063
21,4,raikkonen,1:43.413
21,5,alonso,1:43.329
21,6,webber,1:47.533
21,7,kobayashi,1:43.212
21,8,grosjean,1:43.247
21,9,vettel,1:42.915
21,10,perez,1:43.069
21,11,bruno_senna,1:43.061
21,12,maldonado,1:43.711
21,13,resta,1:44.697
21,14,massa,1:43.531
21,15,vergne,1:43.183
21,16,hulkenberg,1:43.189
21,17,kovalainen,1:44.266
21,18,ricciardo,1:42.731
21,19,petrov,1:44.186
21,20,glock,1:44.362
21,21,pic,1:44.133
21,22,rosa,1:45.114
21,23,karthikeyan,1:47.303
22,1,rosberg,1:43.019
22,2,button,1:42.762
22,3,hamilton,1:47.073
22,4,raikkonen,1:43.053
22,5,alonso,1:43.141
22,6,kobayashi,1:43.109
22,7,grosjean,1:43.447
22,8,vettel,1:42.954
22,9,perez,1:42.972
22,10,bruno_senna,1:43.319
22,11,maldonado,1:43.204
22,12,resta,1:43.596
22,13,massa,1:43.739
22,14,webber,1:58.131
22,15,vergne,1:43.131
22,16,hulkenberg,1:43.111
22,17,kovalainen,1:44.153
22,18,ricciardo,1:43.956
22,19,petrov,1:44.310
22,20,glock,1:44.402
22,21,pic,1:44.851
22,22,rosa,1:45.092
22,23,karthikeyan,1:47.354
23,1,rosberg,1:42.798
23,2,button,1:42.972
23,3,raikkonen,1:42.752
23,4,alonso,1:43.003
23,5,kobayashi,1:43.287
23,6,grosjean,1:42.923
23,7,vettel,1:42.981
23,8,perez,1:43.114
23,9,bruno_senna,1:43.111
23,10,maldonado,1:42.887
23,11,resta,1:43.207
23,12,massa,1:43.387
23,13,hamilton,1:58.264
23,14,webber,1:41.466
23,15,vergne,1:42.923
23,16,hulkenberg,1:42.978
23,17,ricciardo,1:42.726
23,18,kovalainen,1:45.115
23,19,petrov,1:44.185
23,20,glock,1:44.100
23,21,pic,1:44.619
23,22,rosa,1:45.029
23,23,karthikeyan,1:45.930
24,1,rosberg,1:42.659
24,2,button,1:46.597
24,3,raikkonen,1:42.837
24,4,alonso,1:42.931
24,5,kobayashi,1:43.229
24,6,grosjean,1:43.227
24,7,vettel,1:43.142
24,8,perez,1:42.903
24,9,bruno_senna,1:43.176
24,10,maldonado,1:42.817
24,11,resta,1:43.158
24,12,massa,1:43.074
24,13,hamilton,1:43.023
24,14,webber,1:41.724
24,15,vergne,1:43.002
24,16,hulkenberg,1:42.877
24,17,ricciardo,1:42.533
24,18,kovalainen,1:44.523
24,19,petrov,1:43.765
24,20,glock,1:44.160
24,21,pic,1:44.125
24,22,rosa,1:45.246
24,23,karthikeyan,1:47.638
25,1,rosberg,1:43.206
25,2,raikkonen,1:43.038
25,3,alonso,1:43.121
25,4,grosjean,1:42.995
25,5,vettel,1:43.634
25,6,perez,1:43.436
25,7,bruno_senna,1:43.337
25,8,kobayashi,1:48.505
25,9,button,1:58.319
25,10,maldonado,1:43.649
25,11,resta,1:43.182
25,12,massa,1:43.433
25,13,hamilton,1:43.316
25,14,webber,1:42.827
25,15,vergne,1:43.234
25,16,hulkenberg,1:43.327
25,17,ricciardo,1:42.435
25,18,kovalainen,1:44.570
25,19,petrov,1:44.015
25,20,glock,1:44.199
25,21,pic,1:44.697
25,22,rosa,1:45.293
25,23,karthikeyan,1:49.258
26,1,rosberg,1:42.944
26,2,raikkonen,1:42.927
26,3,alonso,1:43.031
26,4,grosjean,1:43.148
26,5,vettel,1:43.076
26,6,perez,1:43.389
26,7,button,1:41.391
26,8,bruno_senna,1:44.086
26,9,maldonado,1:43.217
26,10,resta,1:43.218
26,11,hamilton,1:42.602
26,12,massa,1:44.040
26,13,webber,1:43.775
26,14,kobayashi,1:58.637
26,15,vergne,1:43.556
26,16,hulkenberg,1:43.322
26,17,ricciardo,1:42.752
26,18,kovalainen,1:44.462
26,19,petrov,1:44.239
26,20,glock,1:44.386
26,21,pic,1:44.982
26,22,rosa,1:45.471
26,23,karthikeyan,1:52.821
27,1,rosberg,1:43.062
27,2,raikkonen,1:43.079
27,3,alonso,1:46.964
27,4,grosjean,1:42.550
27,5,vettel,1:43.077
27,6,perez,1:43.161
27,7,button,1:41.854
27,8,bruno_senna,1:43.631
27,9,maldonado,1:43.167
27,10,hamilton,1:43.315
27,11,resta,1:44.553
27,12,webber,1:42.591
27,13,massa,1:44.177
27,14,kobayashi,1:41.705
27,15,vergne,1:43.628
27,16,hulkenberg,1:43.514
27,17,ricciardo,1:42.877
27,18,kovalainen,1:44.491
27,19,petrov,1:44.298
27,20,glock,1:44.316
27,21,pic,1:44.502
27,22,rosa,1:48.693
27,23,karthikeyan,1:48.748
28,1,rosberg,1:43.276
28,2,raikkonen,1:47.450
28,3,grosjean,1:42.387
28,4,vettel,1:42.884
28,5,button,1:42.842
28,6,perez,1:43.916
28,7,maldonado,1:43.370
28,8,hamilton,1:41.980
28,9,bruno_senna,1:46.217
28,10,webber,1:42.207
28,11,resta,1:44.091
28,12,massa,1:43.509
28,13,alonso,1:57.736
28,14,kobayashi,1:42.046
28,15,hulkenberg,1:43.837
28,16,vergne,1:47.908
28,17,ricciardo,1:43.165
28,18,petrov,1:44.652
28,19,kovalainen,1:48.639
28,20,glock,1:44.402
28,21,pic,1:44.498
28,22,rosa,1:45.585
28,23,karthikeyan,1:47.127
29,1,rosberg,1:43.182
29,2,grosjean,1:43.253
29,3,vettel,1:43.167
29,4,button,1:41.780
29,5,perez,1:43.380
29,6,maldonado,1:43.390
29,7,hamilton,1:42.494
29,8,webber,1:42.050
29,9,resta,1:43.630
29,10,massa,1:43.426
29,11,alonso,1:42.115
29,12,bruno_senna,1:49.042
29,13,raikkonen,2:00.779
29,14,kobayashi,1:42.149
29,15,hulkenberg,1:43.722
29,16,ricciardo,1:43.188
29,17,vergne,2:00.724
29,18,petrov,1:48.323
29,19,glock,1:44.384
29,20,pic,1:44.336
29,21,rosa,1:49.391
29,22,karthikeyan,1:46.337
29,23,kovalainen,4:15.723
30,1,rosberg,1:43.215
30,2,grosjean,1:42.532
30,3,button,1:42.831
30,4,vettel,1:43.937
30,5,perez,1:43.354
30,6,hamilton,1:41.831
30,7,webber,1:42.496
30,8,maldonado,1:44.981
30,9,resta,1:43.421
30,10,alonso,1:42.857
30,11,massa,1:43.948
30,12,raikkonen,1:42.531
30,13,kobayashi,1:42.252
30,14,bruno_senna,1:59.599
30,15,ricciardo,1:43.752
30,16,hulkenberg,1:48.577
30,17,vergne,1:41.205
30,18,glock,1:44.574
30,19,petrov,2:00.405
30,20,pic,1:44.347
30,21,rosa,1:47.874
30,22,karthikeyan,1:46.051
30,23,kovalainen,2:20.359
31,1,rosberg,1:43.466
31,2,grosjean,1:42.512
31,3,button,1:41.692
31,4,perez,1:43.269
31,5,hamilton,1:41.781
31,6,webber,1:41.746
31,7,vettel,1:48.259
31,8,maldonado,1:43.530
31,9,alonso,1:42.202
31,10,resta,1:44.603
31,11,massa,1:43.746
31,12,raikkonen,1:42.519
31,13,kobayashi,1:42.759
31,14,bruno_senna,1:41.443
31,15,ricciardo,1:43.332
31,16,vergne,1:41.104
31,17,hulkenberg,1:58.823
31,18,glock,1:44.290
31,19,petrov,1:42.915
31,20,pic,1:44.137
31,21,rosa,1:52.242
31,22,karthikeyan,1:47.825
31,23,kovalainen,1:45.315
32,1,rosberg,1:43.093
32,2,button,1:40.908
32,3,grosjean,1:46.386
32,4,perez,1:43.221
32,5,hamilton,1:42.823
32,6,webber,1:42.183
32,7,alonso,1:41.785
32,8,maldonado,1:44.018
32,9,massa,1:43.979
32,10,raikkonen,1:43.296
32,11,kobayashi,1:42.792
32,12,resta,1:47.913
32,13,vettel,1:57.749
32,14,bruno_senna,1:41.405
32,15,ricciardo,1:43.744
32,16,vergne,1:41.417
32,17,hulkenberg,1:41.483
32,18,petrov,1:43.734
32,19,glock,1:44.718
32,20,pic,1:44.075
32,21,rosa,2:05.601
32,22,karthikeyan,1:54.427
32,23,kovalainen,1:43.313
33,1,rosberg,1:43.355
33,2,button,1:41.211
33,3,perez,1:43.211
33,4,hamilton,1:43.396
33,5,webber,1:43.359
33,6,alonso,1:41.740
33,7,massa,1:43.131
33,8,raikkonen,1:43.161
33,9,kobayashi,1:42.889
33,10,maldonado,1:48.886
33,11,vettel,1:40.601
33,12,grosjean,2:03.623
33,13,bruno_senna,1:41.829
33,14,resta,1:59.028
33,15,ricciardo,1:48.779
33,16,vergne,1:41.754
33,17,hulkenberg,1:41.512
33,18,petrov,1:43.106
33,19,glock,1:44.750
33,20,pic,1:44.158
33,21,rosa,1:46.334
33,22,karthikeyan,2:04.824
33,23,kovalainen,1:46.811
34,1,rosberg,1:47.529
34,2,button,1:41.367
34,3,perez,1:43.812
34,4,hamilton,1:43.423
34,5,alonso,1:42.209
34,6,webber,1:47.728
34,7,massa,1:42.901
34,8,raikkonen,1:42.923
34,9,kobayashi,1:42.793
34,10,vettel,1:41.035
34,11,grosjean,1:41.285
34,12,bruno_senna,1:41.657
34,13,maldonado,1:58.011
34,14,resta,1:42.069
34,15,vergne,1:41.880
34,16,hulkenberg,1:41.675
34,17,ricciardo,2:01.132
34,18,petrov,1:43.004
34,19,glock,1:45.124
34,20,pic,1:44.078
34,21,rosa,1:44.471
34,22,karthikeyan,1:44.104
34,23,kovalainen,1:45.506
35,1,button,1:41.930
35,2,rosberg,1:57.707
35,3,hamilton,1:44.545
35,4,alonso,1:42.527
35,5,perez,1:48.803
35,6,massa,1:42.722
35,7,raikkonen,1:42.729
35,8,kobayashi,1:42.756
35,9,vettel,1:41.399
35,10,grosjean,1:41.120
35,11,bruno_senna,1:41.314
35,12,webber,1:57.836
35,13,maldonado,1:40.563
35,14,resta,1:41.617
35,15,vergne,1:41.714
35,16,hulkenberg,1:41.342
35,17,ricciardo,1:41.501
35,18,petrov,1:42.804
35,19,glock,1:44.922
35,20,pic,1:43.884
35,21,rosa,1:44.223
35,22,karthikeyan,1:46.686
35,23,kovalainen,1:43.841
36,1,button,1:42.092
36,2,rosberg,1:41.197
36,3,hamilton,1:41.584
36,4,alonso,1:41.970
36,5,massa,1:42.714
36,6,raikkonen,1:42.836
36,7,kobayashi,1:42.884
36,8,vettel,1:42.576
36,9,grosjean,1:41.398
36,10,bruno_senna,1:41.400
36,11,webber,1:42.112
36,12,maldonado,1:40.482
36,13,perez,2:00.194
36,14,resta,1:41.535
36,15,vergne,1:42.047
36,16,hulkenberg,1:41.738
36,17,ricciardo,1:41.706
36,18,petrov,1:42.763
36,19,pic,1:44.233
36,20,glock,1:48.906
36,21,rosa,1:44.342
36,22,karthikeyan,1:44.935
36,23,kovalainen,1:45.660
37,1,button,1:41.873
37,2,rosberg,1:41.248
37,3,hamilton,1:41.730
37,4,alonso,1:41.795
37,5,massa,1:42.844
37,6,raikkonen,1:42.683
37,7,kobayashi,1:42.730
37,8,vettel,1:42.860
37,9,grosjean,1:42.185
37,10,bruno_senna,1:41.293
37,11,webber,1:40.709
37,12,maldonado,1:41.024
37,13,perez,1:41.071
37,14,resta,1:41.684
37,15,vergne,1:41.803
37,16,hulkenberg,1:42.000
37,17,ricciardo,1:41.285
37,18,petrov,1:42.766
37,19,pic,1:48.656
37,20,glock,2:02.161
37,21,rosa,1:46.097
37,22,karthikeyan,1:44.601
37,23,kovalainen,1:43.282
38,1,button,1:42.041
38,2,rosberg,1:41.439
38,3,hamilton,1:45.758
38,4,alonso,1:45.765
38,5,massa,1:42.869
38,6,raikkonen,1:42.918
38,7,vettel,1:42.887
38,8,grosjean,1:42.662
38,9,kobayashi,1:46.824
38,10,bruno_senna,1:41.523
38,11,webber,1:40.725
38,12,maldonado,1:40.903
38,13,perez,1:41.131
38,14,resta,1:41.734
38,15,vergne,1:41.566
38,16,hulkenberg,1:41.439
38,17,ricciardo,1:41.535
38,18,petrov,1:42.385
38,19,glock,1:42.924
38,20,pic,2:03.433
38,21,rosa,1:45.924
38,22,karthikeyan,1:44.594
38,23,kovalainen,1:43.326
39,1,button,1:46.424
39,2,rosberg,1:41.109
39,3,massa,1:42.707
39,4,raikkonen,1:42.838
39,5,vettel,1:42.267
39,6,grosjean,1:42.218
39,7,bruno_senna,1:41.819
39,8,webber,1:41.520
39,9,maldonado,1:40.730
39,10,hamilton,1:57.274
39,11,alonso,1:56.842
39,12,perez,1:41.672
39,13,resta,1:41.683
39,14,kobayashi,1:58.137
39,15,vergne,1:41.861
39,16,hulkenberg,1:41.784
39,17,ricciardo,1:41.262
39,18,petrov,1:43.101
39,19,glock,1:42.978
39,20,pic,1:42.621
39,21,rosa,1:44.116
39,22,karthikeyan,1:44.486
39,23,kovalainen,1:44.081
40,1,rosberg,1:40.967
40,2,massa,1:42.606
40,3,raikkonen,1:42.444
40,4,vettel,1:42.414
40,5,button,2:03.712
40,6,grosjean,1:43.164
40,7,bruno_senna,1:41.635
40,8,webber,1:41.494
40,9,maldonado,1:40.983
40,10,hamilton,1:40.530
40,11,alonso,1:41.363
40,12,perez,1:41.588
40,13,resta,1:41.498
40,14,kobayashi,1:39.960
40,15,vergne,1:41.770
40,16,hulkenberg,1:41.402
40,17,ricciardo,1:41.251
40,18,petrov,1:43.638
40,19,glock,1:43.056
40,20,pic,1:42.882
40,21,rosa,1:44.394
40,22,karthikeyan,1:43.935
40,23,kovalainen,1:45.548
41,1,rosberg,1:41.049
41,2,raikkonen,1:42.799
41,3,vettel,1:42.746
41,4,button,1:42.490
41,5,grosjean,1:42.464
41,6,webber,1:42.093
41,7,bruno_senna,1:42.917
41,8,massa,1:46.585
41,9,maldonado,1:41.545
41,10,hamilton,1:41.374
41,11,alonso,1:41.152
41,12,perez,1:41.615
41,13,resta,1:41.650
41,14,kobayashi,1:40.737
41,15,vergne,1:46.371
41,16,hulkenberg,1:41.582
41,17,ricciardo,1:41.672
41,18,petrov,1:42.893
41,19,glock,1:42.748
41,20,pic,1:43.087
41,21,rosa,1:45.922
41,22,karthikeyan,1:44.531
41,23,kovalainen,1:45.606
42,1,rosberg,1:41.338
