lap,position,driver,time
50,2,heidfeld,1:16.499
50,3,piquet_jr,1:17.546
50,4,massa,1:17.690
50,5,kovalainen,1:17.758
50,6,kubica,1:18.206
50,7,raikkonen,1:18.088
50,8,trulli,1:18.504
50,9,vettel,1:18.353
50,10,rosberg,1:18.554
50,11,alonso,1:18.716
50,12,bourdais,1:18.793
50,13,fisichella,1:19.139
50,14,nakajima,1:21.110
50,15,coulthard,1:19.050
50,16,sutil,1:18.889
50,17,button,1:17.803
50,18,barrichello,1:55.076
51,1,heidfeld,1:16.220
51,2,piquet_jr,1:18.129
51,3,massa,1:17.813
51,4,kovalainen,1:17.985
51,5,hamilton,1:36.725
51,6,kubica,1:18.378
51,7,raikkonen,1:18.410
51,8,trulli,1:18.538
51,9,vettel,1:18.610
51,10,rosberg,1:18.604
51,11,alonso,1:18.371
51,12,bourdais,1:18.552
51,13,fisichella,1:19.557
51,14,nakajima,1:20.779
51,15,coulthard,1:19.389
51,16,sutil,1:19.889
51,17,button,1:17.911
52,1,heidfeld,1:15.987
52,2,piquet_jr,1:17.541
52,3,massa,1:17.843
52,4,hamilton,1:16.918
52,5,kovalainen,1:19.236
52,6,kubica,1:18.272
52,7,raikkonen,1:18.362
52,8,trulli,1:18.340
52,9,vettel,1:18.549
52,10,alonso,1:18.775
52,11,rosberg,1:20.313
52,12,bourdais,1:19.134
52,13,fisichella,1:19.161
52,14,coulthard,1:19.308
52,15,nakajima,1:21.916
52,16,sutil,1:20.271
52,17,button,1:17.802
53,1,heidfeld,1:19.742
53,2,piquet_jr,1:17.741
53,3,massa,1:17.710
53,4,hamilton,1:16.407
53,5,kovalainen,1:17.819
53,6,kubica,1:18.197
53,7,raikkonen,1:18.239
53,8,trulli,1:18.205
53,9,vettel,1:18.032
53,10,alonso,1:17.902
53,11,rosberg,1:19.028
53,12,bourdais,1:19.119
53,13,fisichella,1:19.070
53,14,coulthard,1:18.415
53,15,nakajima,1:20.714
53,16,sutil,1:20.641
53,17,button,1:18.751
54,1,piquet_jr,1:17.365
54,2,massa,1:17.270
54,3,hamilton,1:16.094
54,4,heidfeld,1:35.823
54,5,kovalainen,1:17.817
54,6,kubica,1:17.934
54,7,raikkonen,1:17.784
54,8,trulli,1:17.996
54,9,vettel,1:18.173
54,10,alonso,1:17.875
54,11,rosberg,1:18.551
54,12,bourdais,1:18.749
54,13,fisichella,1:19.198
54,14,coulthard,1:18.484
54,15,nakajima,1:19.571
54,16,sutil,1:20.294
54,17,button,1:20.894
55,1,piquet_jr,1:17.269
55,2,massa,1:17.526
55,3,hamilton,1:16.756
55,4,heidfeld,1:17.053
55,5,kovalainen,1:17.445
55,6,kubica,1:17.862
55,7,raikkonen,1:17.949
55,8,trulli,1:18.045
55,9,vettel,1:18.157
55,10,alonso,1:17.503
55,11,rosberg,1:18.331
55,12,bourdais,1:18.265
55,13,fisichella,1:18.945
55,14,coulthard,1:18.390
55,15,nakajima,1:18.564
55,16,sutil,1:19.013
55,17,button,1:36.938
56,1,piquet_jr,1:17.441
56,2,massa,1:17.122
56,3,hamilton,1:16.879
56,4,heidfeld,1:16.818
56,5,kovalainen,1:17.415
56,6,kubica,1:17.424
56,7,raikkonen,1:17.740
56,8,trulli,1:18.284
56,9,vettel,1:18.149
56,10,alonso,1:17.877
56,11,rosberg,1:17.783
56,12,bourdais,1:18.156
56,13,fisichella,1:18.778
56,14,coulthard,1:18.119
56,15,nakajima,1:18.045
56,16,sutil,1:18.332
56,17,button,1:17.636
57,1,piquet_jr,1:17.675
57,2,hamilton,1:17.566
57,3,massa,1:20.717
57,4,heidfeld,1:17.132
57,5,kovalainen,1:17.989
57,6,kubica,1:17.923
57,7,raikkonen,1:18.077
57,8,trulli,1:18.229
57,9,vettel,1:18.192
57,10,alonso,1:18.206
57,11,rosberg,1:17.870
57,12,bourdais,1:18.358
57,13,fisichella,1:18.779
57,14,coulthard,1:18.600
57,15,nakajima,1:18.130
57,16,sutil,1:18.578
57,17,button,1:18.150
58,1,piquet_jr,1:17.345
58,2,hamilton,1:16.342
58,3,massa,1:17.619
58,4,heidfeld,1:17.737
58,5,kovalainen,1:17.609
58,6,kubica,1:17.920
58,7,raikkonen,1:17.498
58,8,trulli,1:18.362
58,9,vettel,1:18.354
58,10,rosberg,1:19.133
58,11,alonso,1:23.904
58,12,bourdais,1:19.697
58,13,fisichella,1:19.518
58,14,coulthard,1:18.399
58,15,nakajima,1:17.872
58,16,sutil,1:18.741
58,17,button,1:18.046
59,1,piquet_jr,1:17.371
59,2,hamilton,1:16.675
59,3,massa,1:17.238
59,4,heidfeld,1:17.224
59,5,kovalainen,1:17.229
59,6,kubica,1:17.679
59,7,raikkonen,1:17.470
59,8,trulli,1:18.039
59,9,vettel,1:18.137
59,10,rosberg,1:17.731
59,11,alonso,1:17.746
59,12,bourdais,1:18.083
59,13,fisichella,1:18.949
59,14,coulthard,1:18.607
59,15,nakajima,1:17.990
59,16,sutil,1:18.364
59,17,button,1:18.106
60,1,hamilton,1:16.571
60,2,piquet_jr,1:18.386
60,3,massa,1:16.917
60,4,heidfeld,1:16.958
60,5,kovalainen,1:17.102
60,6,raikkonen,1:16.723
60,7,kubica,1:19.052
60,8,vettel,1:19.069
60,9,trulli,1:21.410
60,10,rosberg,1:17.819
60,11,alonso,1:17.776
60,12,bourdais,1:18.083
60,13,fisichella,1:18.623
60,14,coulthard,1:18.081
60,15,nakajima,1:17.796
60,16,sutil,1:20.249
60,17,button,1:18.350
61,1,hamilton,1:16.303
61,2,piquet_jr,1:17.169
61,3,massa,1:17.147
61,4,heidfeld,1:17.028
61,5,kovalainen,1:17.125
61,6,raikkonen,1:17.112
61,7,kubica,1:17.785
61,8,vettel,1:18.037
61,9,trulli,1:18.657
61,10,rosberg,1:17.922
61,11,alonso,1:17.707
61,12,bourdais,1:17.870
61,13,coulthard,1:18.078
61,14,fisichella,1:20.662
61,15,nakajima,1:17.974
61,16,sutil,1:18.339
61,17,button,1:17.787
62,1,hamilton,1:16.141
62,2,piquet_jr,1:17.136
62,3,massa,1:16.853
62,4,heidfeld,1:16.905
62,5,kovalainen,1:16.815
62,6,raikkonen,1:16.398
62,7,kubica,1:17.449
62,8,vettel,1:17.424
62,9,trulli,1:18.213
62,10,rosberg,1:18.022
62,11,alonso,1:17.625
62,12,bourdais,1:17.444
62,13,coulthard,1:17.960
62,14,fisichella,1:18.862
62,15,nakajima,1:18.082
62,16,sutil,1:18.188
62,17,button,1:17.807
63,1,hamilton,1:16.274
63,2,piquet_jr,1:16.976
63,3,massa,1:16.938
63,4,heidfeld,1:17.079
63,5,kovalainen,1:16.495
63,6,raikkonen,1:16.961
63,7,kubica,1:17.405
63,8,vettel,1:17.474
63,9,trulli,1:18.072
63,10,rosberg,1:17.863
63,11,alonso,1:17.702
63,12,bourdais,1:16.969
63,13,coulthard,1:17.841
63,14,fisichella,1:18.544
63,15,nakajima,1:17.897
63,16,sutil,1:22.070
63,17,button,1:17.987
64,1,hamilton,1:16.786
64,2,piquet_jr,1:16.951
64,3,massa,1:16.846
64,4,heidfeld,1:16.857
64,5,kovalainen,1:16.899
64,6,raikkonen,1:16.655
64,7,kubica,1:17.360
64,8,vettel,1:17.505
64,9,trulli,1:18.184
64,10,rosberg,1:18.184
64,11,alonso,1:18.282
64,12,bourdais,1:17.909
64,13,coulthard,1:18.041
64,14,fisichella,1:18.474
64,15,nakajima,1:18.486
64,16,sutil,1:18.370
64,17,button,1:17.770
65,1,hamilton,1:16.595
65,2,piquet_jr,1:17.046
65,3,massa,1:16.935
65,4,heidfeld,1:16.875
65,5,kovalainen,1:16.784
65,6,raikkonen,1:16.931
65,7,kubica,1:17.550
65,8,vettel,1:17.554
65,9,trulli,1:18.197
65,10,rosberg,1:18.081
65,11,alonso,1:18.249
65,12,bourdais,1:18.512
65,13,coulthard,1:18.358
65,14,fisichella,1:18.588
65,15,nakajima,1:18.443
65,16,sutil,1:17.990
65,17,button,1:17.665
66,1,hamilton,1:16.292
66,2,piquet_jr,1:16.910
66,3,massa,1:17.443
66,4,heidfeld,1:17.183
66,5,kovalainen,1:16.791
66,6,raikkonen,1:16.342
66,7,kubica,1:17.886
66,8,vettel,1:17.962
66,9,trulli,1:18.001
66,10,rosberg,1:18.096
66,11,alonso,1:18.069
66,12,bourdais,1:18.221
66,13,coulthard,1:18.179
66,14,fisichella,1:18.448
66,15,nakajima,1:18.199
66,16,sutil,1:17.889
66,17,button,1:17.922
67,1,hamilton,1:16.895
67,2,piquet_jr,1:17.315
67,3,massa,1:17.535
67,4,heidfeld,1:17.389
67,5,kovalainen,1:17.750
67,6,raikkonen,1:16.418
67,7,kubica,1:17.557
67,8,vettel,1:19.236
67,9,trulli,1:18.753
67,10,rosberg,1:18.253
67,11,alonso,1:18.324
67,12,bourdais,1:18.041
67,13,coulthard,1:18.002
67,14,nakajima,1:18.509
67,15,sutil,1:18.322
67,16,fisichella,1:43.208
