lap,position,driver,time
6,3,zanardi,1:27.603
6,4,ralf_schumacher,1:27.925
6,5,salo,1:27.531
6,6,coulthard,1:27.626
6,7,barrichello,1:27.630
6,8,irvine,1:28.032
6,9,damon_hill,1:28.107
6,10,villeneuve,1:28.036
6,11,wurz,1:28.338
6,12,alesi,1:28.276
6,13,trulli,1:28.193
6,14,panis,1:27.502
6,15,zonta,1:29.135
6,16,herbert,1:29.062
6,17,badoer,1:29.357
6,18,takagi,1:29.687
6,19,rosa,1:29.668
7,1,hakkinen,1:26.787
7,2,frentzen,1:27.450
7,3,zanardi,1:27.573
7,4,ralf_schumacher,1:27.571
7,5,salo,1:27.769
7,6,coulthard,1:27.596
7,7,barrichello,1:27.642
7,8,irvine,1:27.536
7,9,damon_hill,1:27.817
7,10,villeneuve,1:28.016
7,11,wurz,1:28.421
7,12,alesi,1:28.158
7,13,trulli,1:28.224
7,14,panis,1:27.750
7,15,zonta,1:28.155
7,16,herbert,1:28.279
7,17,badoer,1:29.244
7,18,takagi,1:30.854
7,19,rosa,1:29.574
8,1,hakkinen,1:26.509
8,2,frentzen,1:27.266
8,3,zanardi,1:27.190
8,4,ralf_schumacher,1:27.251
8,5,salo,1:27.682
8,6,coulthard,1:27.617
8,7,barrichello,1:27.387
8,8,irvine,1:27.813
8,9,damon_hill,1:27.575
8,10,villeneuve,1:27.685
8,11,alesi,1:28.457
8,12,wurz,1:29.595
8,13,trulli,1:28.885
8,14,panis,1:28.948
8,15,zonta,1:28.800
8,16,herbert,1:28.670
8,17,badoer,1:29.062
8,18,takagi,1:30.085
8,19,rosa,1:29.436
9,1,hakkinen,1:26.525
9,2,frentzen,1:27.130
9,3,zanardi,1:27.424
9,4,ralf_schumacher,1:27.135
9,5,salo,1:27.487
9,6,coulthard,1:27.549
9,7,barrichello,1:27.554
9,8,irvine,1:27.327
9,9,damon_hill,1:27.544
9,10,villeneuve,1:27.673
9,11,alesi,1:27.842
9,12,trulli,1:28.732
9,13,panis,1:30.077
9,14,wurz,1:30.817
9,15,zonta,1:28.474
9,16,herbert,1:28.525
9,17,badoer,1:28.951
9,18,takagi,1:29.605
9,19,rosa,1:29.296
10,1,hakkinen,1:26.609
10,2,frentzen,1:27.020
10,3,zanardi,1:27.407
10,4,ralf_schumacher,1:27.663
10,5,salo,1:27.157
10,6,coulthard,1:27.769
10,7,barrichello,1:27.236
10,8,irvine,1:27.414
10,9,damon_hill,1:27.259
10,10,villeneuve,1:27.507
10,11,alesi,1:27.802
10,12,trulli,1:26.810
10,13,wurz,1:28.341
10,14,panis,1:28.454
10,15,zonta,1:28.535
10,16,herbert,1:28.718
10,17,badoer,1:28.914
10,18,takagi,1:29.553
10,19,rosa,1:29.271
11,1,hakkinen,1:26.736
11,2,frentzen,1:27.553
11,3,zanardi,1:27.200
11,4,ralf_schumacher,1:26.915
11,5,salo,1:27.269
11,6,barrichello,1:27.028
11,7,coulthard,1:28.023
11,8,irvine,1:27.700
11,9,damon_hill,1:27.246
11,10,villeneuve,1:27.648
11,11,alesi,1:27.439
11,12,trulli,1:27.310
11,13,panis,1:26.775
11,14,herbert,1:26.978
11,15,zonta,1:29.638
11,16,badoer,1:29.687
11,17,takagi,1:29.451
11,18,wurz,1:48.166
11,19,rosa,1:29.036
12,1,hakkinen,1:26.974
12,2,frentzen,1:27.388
12,3,zanardi,1:27.699
12,4,ralf_schumacher,1:28.054
12,5,salo,1:27.649
12,6,barrichello,1:27.174
12,7,coulthard,1:27.183
12,8,irvine,1:27.428
12,9,damon_hill,1:27.603
12,10,villeneuve,1:27.977
12,11,alesi,1:27.416
12,12,trulli,1:27.308
12,13,panis,1:26.597
12,14,herbert,1:27.137
12,15,zonta,1:28.319
12,16,badoer,1:29.673
12,17,takagi,1:29.216
12,18,rosa,1:29.299
13,1,hakkinen,1:27.077
13,2,frentzen,1:27.288
13,3,zanardi,1:27.720
13,4,ralf_schumacher,1:27.665
13,5,salo,1:27.710
13,6,barrichello,1:27.764
13,7,coulthard,1:27.451
13,8,irvine,1:27.793
13,9,damon_hill,1:27.762
13,10,villeneuve,1:27.754
13,11,alesi,1:27.567
13,12,trulli,1:27.663
13,13,panis,1:26.616
13,14,herbert,1:27.124
13,15,zonta,1:28.070
13,16,badoer,1:30.100
13,17,takagi,1:29.531
13,18,rosa,1:29.371
14,1,hakkinen,1:26.920
14,2,frentzen,1:27.213
14,3,zanardi,1:27.067
14,4,ralf_schumacher,1:27.266
14,5,salo,1:27.231
14,6,barrichello,1:27.373
14,7,coulthard,1:27.539
14,8,irvine,1:27.521
14,9,damon_hill,1:27.412
14,10,villeneuve,1:27.730
14,11,alesi,1:27.430
14,12,trulli,1:27.479
14,13,panis,1:26.873
14,14,herbert,1:26.864
14,15,zonta,1:27.762
14,16,badoer,1:30.254
14,17,takagi,1:29.305
14,18,rosa,1:29.196
15,1,hakkinen,1:26.967
15,2,frentzen,1:27.193
15,3,zanardi,1:27.126
15,4,ralf_schumacher,1:27.292
15,5,salo,1:27.372
15,6,barrichello,1:27.227
15,7,coulthard,1:27.201
15,8,irvine,1:27.100
15,9,damon_hill,1:27.298
15,10,villeneuve,1:27.507
15,11,alesi,1:27.651
15,12,trulli,1:27.511
15,13,panis,1:27.533
15,14,herbert,1:26.755
15,15,zonta,1:27.867
15,16,badoer,1:30.911
15,17,takagi,1:29.367
15,18,rosa,1:28.516
16,1,hakkinen,1:26.869
16,2,frentzen,1:27.079
16,3,zanardi,1:27.362
16,4,ralf_schumacher,1:26.833
16,5,salo,1:27.455
16,6,barrichello,1:27.501
16,7,coulthard,1:27.238
16,8,irvine,1:27.475
16,9,damon_hill,1:27.429
16,10,villeneuve,1:27.641
16,11,alesi,1:27.546
16,12,trulli,1:27.646
16,13,herbert,1:26.653
16,14,panis,1:30.239
16,15,zonta,1:28.030
16,16,badoer,1:29.850
16,17,takagi,1:29.292
16,18,rosa,1:28.738
17,1,hakkinen,1:26.854
17,2,frentzen,1:26.998
17,3,zanardi,1:27.168
17,4,ralf_schumacher,1:26.885
17,5,salo,1:26.956
17,6,barrichello,1:27.081
17,7,coulthard,1:27.395
17,8,irvine,1:27.149
17,9,damon_hill,1:27.219
17,10,villeneuve,1:27.403
17,11,alesi,1:27.323
17,12,herbert,1:26.850
17,13,trulli,1:30.141
17,14,zonta,1:27.451
17,15,panis,1:46.134
17,16,badoer,1:29.837
17,17,takagi,1:29.533
17,18,rosa,1:28.950
18,1,hakkinen,1:26.878
18,2,frentzen,1:26.933
18,3,ralf_schumacher,1:26.245
18,4,zanardi,1:28.350
18,5,salo,1:26.890
18,6,barrichello,1:26.801
18,7,coulthard,1:26.839
18,8,irvine,1:27.045
18,9,damon_hill,1:27.290
18,10,villeneuve,1:27.084
18,11,alesi,1:27.302
18,12,herbert,1:26.253
18,13,zonta,1:27.869
18,14,trulli,1:47.021
18,15,panis,1:28.557
18,16,badoer,1:30.228
18,17,takagi,1:29.831
18,18,rosa,1:28.761
19,1,hakkinen,1:26.399
19,2,frentzen,1:26.561
19,3,ralf_schumacher,1:26.599
19,4,zanardi,1:27.245
19,5,barrichello,1:27.009
19,6,salo,1:28.510
19,7,coulthard,1:27.684
19,8,irvine,1:27.256
19,9,damon_hill,1:27.430
19,10,villeneuve,1:27.515
19,11,alesi,1:27.308
19,12,herbert,1:26.800
19,13,zonta,1:27.546
19,14,trulli,1:26.628
19,15,panis,1:26.746
19,16,badoer,1:29.954
19,17,takagi,1:30.169
19,18,rosa,1:29.817
20,1,hakkinen,1:26.203
20,2,frentzen,1:26.493
20,3,ralf_schumacher,1:26.698
20,4,zanardi,1:27.102
20,5,barrichello,1:26.816
20,6,salo,1:27.112
20,7,coulthard,1:27.152
20,8,irvine,1:27.394
20,9,damon_hill,1:27.252
20,10,villeneuve,1:27.174
20,11,alesi,1:27.216
20,12,herbert,1:27.063
20,13,zonta,1:27.253
20,14,trulli,1:26.834
20,15,panis,1:26.688
20,16,badoer,1:29.576
20,17,takagi,1:29.639
20,18,rosa,1:29.485
21,1,hakkinen,1:26.629
21,2,frentzen,1:26.349
21,3,ralf_schumacher,1:26.285
21,4,zanardi,1:27.007
21,5,barrichello,1:26.958
21,6,salo,1:26.797
21,7,coulthard,1:26.983
21,8,irvine,1:27.103
21,9,damon_hill,1:26.801
21,10,villeneuve,1:27.280
21,11,alesi,1:27.122
21,12,herbert,1:27.110
21,13,zonta,1:27.410
21,14,trulli,1:26.554
21,15,panis,1:26.636
21,16,badoer,1:29.682
21,17,takagi,1:29.546
21,18,rosa,1:28.793
22,1,hakkinen,1:27.202
22,2,frentzen,1:26.471
22,3,ralf_schumacher,1:26.227
22,4,zanardi,1:26.984
22,5,barrichello,1:26.993
22,6,salo,1:26.889
22,7,coulthard,1:26.865
22,8,irvine,1:27.118
22,9,damon_hill,1:27.537
22,10,villeneuve,1:27.411
22,11,alesi,1:27.150
22,12,herbert,1:27.254
22,13,zonta,1:27.855
22,14,trulli,1:26.597
22,15,panis,1:26.643
22,16,badoer,1:29.606
22,17,takagi,1:29.582
22,18,rosa,1:31.518
23,1,hakkinen,1:26.491
23,2,frentzen,1:26.830
23,3,ralf_schumacher,1:26.249
23,4,zanardi,1:26.759
23,5,barrichello,1:26.831
23,6,salo,1:26.817
23,7,coulthard,1:26.814
23,8,irvine,1:27.397
23,9,damon_hill,1:27.061
23,10,villeneuve,1:27.195
23,11,alesi,1:26.809
23,12,herbert,1:26.876
23,13,zonta,1:27.566
23,14,trulli,1:26.493
23,15,panis,1:26.895
23,16,badoer,1:29.926
23,17,takagi,1:29.817
23,18,rosa,1:28.926
24,1,hakkinen,1:26.060
24,2,frentzen,1:26.560
24,3,ralf_schumacher,1:26.287
24,4,zanardi,1:26.758
24,5,barrichello,1:26.702
24,6,salo,1:27.113
24,7,coulthard,1:26.815
24,8,irvine,1:26.777
24,9,damon_hill,1:26.831
24,10,villeneuve,1:27.114
24,11,alesi,1:27.014
24,12,herbert,1:26.872
24,13,zonta,1:26.945
24,14,trulli,1:26.715
24,15,panis,1:26.629
24,16,takagi,2:18.735
24,17,rosa,1:28.887
25,1,hakkinen,1:27.027
25,2,frentzen,1:27.797
25,3,ralf_schumacher,1:27.311
25,4,zanardi,1:27.494
25,5,barrichello,1:27.336
25,6,salo,1:27.102
25,7,coulthard,1:27.159
25,8,irvine,1:27.143
25,9,damon_hill,1:27.332
25,10,villeneuve,1:27.924
25,11,alesi,1:27.546
25,12,herbert,1:27.429
25,13,trulli,1:26.772
25,14,panis,1:28.485
25,15,zonta,2:05.089
25,16,takagi,2:10.007
25,17,rosa,1:29.710
26,1,hakkinen,1:26.583
26,2,frentzen,1:26.399
26,3,ralf_schumacher,1:26.138
26,4,barrichello,1:27.345
26,5,zanardi,1:28.360
26,6,salo,1:27.240
26,7,coulthard,1:27.191
26,8,irvine,1:26.552
26,9,damon_hill,1:26.862
26,10,villeneuve,1:26.896
26,11,alesi,1:27.477
26,12,herbert,1:27.632
26,13,trulli,1:27.716
26,14,panis,1:26.439
26,15,takagi,1:31.769
26,16,rosa,1:29.606
27,1,hakkinen,1:26.296
27,2,frentzen,1:26.321
27,3,ralf_schumacher,1:26.760
27,4,barrichello,1:26.248
27,5,zanardi,1:27.901
27,6,salo,1:27.656
27,7,coulthard,1:27.810
27,8,irvine,1:27.006
27,9,damon_hill,1:26.918
27,10,villeneuve,1:27.202
27,11,alesi,1:27.515
27,12,herbert,1:30.053
27,13,trulli,1:26.994
27,14,panis,1:26.450
27,15,takagi,1:30.012
27,16,rosa,1:33.778
28,1,hakkinen,1:26.586
28,2,frentzen,1:26.322
28,3,ralf_schumacher,1:26.220
28,4,barrichello,1:26.138
28,5,salo,1:27.186
28,6,zanardi,1:28.196
28,7,coulthard,1:27.801
28,8,irvine,1:27.208
28,9,damon_hill,1:27.176
28,10,villeneuve,1:27.115
28,11,alesi,1:27.211
28,12,panis,1:27.074
28,13,trulli,1:31.813
28,14,herbert,1:52.060
28,15,takagi,1:33.075
28,16,rosa,1:28.638
29,1,hakkinen,1:26.126
29,2,frentzen,1:26.127
29,3,ralf_schumacher,1:26.221
29,4,barrichello,1:28.187
29,5,salo,1:27.196
29,6,zanardi,1:28.452
29,7,coulthard,1:28.613
29,8,irvine,1:27.806
29,9,damon_hill,1:27.052
29,10,villeneuve,1:26.790
29,11,alesi,1:26.987
29,12,panis,1:26.608
29,13,herbert,1:27.212
29,14,trulli,1:50.485
29,15,takagi,1:29.688
29,16,rosa,1:29.720
30,1,frentzen,1:26.793
30,2,ralf_schumacher,1:26.613
30,3,salo,1:27.261
30,4,zanardi,1:27.388
30,5,coulthard,1:27.307
30,6,irvine,1:28.592
30,7,damon_hill,1:27.704
30,8,villeneuve,1:27.055
30,9,alesi,1:27.134
30,10,barrichello,1:50.373
30,11,panis,1:26.487
30,12,herbert,1:27.094
30,13,takagi,1:29.454
30,14,rosa,1:28.921
31,1,frentzen,1:26.052
31,2,ralf_schumacher,1:26.229
31,3,salo,1:26.872
31,4,coulthard,1:26.778
31,5,irvine,1:26.663
31,6,zanardi,1:29.356
31,7,damon_hill,1:27.211
31,8,villeneuve,1:27.496
31,9,alesi,1:27.087
31,10,barrichello,1:26.853
31,11,panis,1:25.953
31,12,herbert,1:27.117
31,13,takagi,1:30.422
31,14,rosa,1:32.568
32,1,frentzen,1:25.917
32,2,ralf_schumacher,1:26.190
32,3,salo,1:26.423
32,4,coulthard,1:25.832
32,5,irvine,1:26.521
32,6,damon_hill,1:26.550
32,7,villeneuve,1:26.352
32,8,alesi,1:27.025
32,9,barrichello,1:26.631
32,10,zanardi,1:46.871
32,11,panis,1:28.735
32,12,herbert,1:27.052
32,13,takagi,1:31.977
32,14,rosa,1:50.324
33,1,frentzen,1:26.081
33,2,ralf_schumacher,1:28.355
33,3,salo,1:27.035
33,4,coulthard,1:26.427
33,5,irvine,1:26.423
33,6,damon_hill,1:26.522
33,7,villeneuve,1:26.542
33,8,alesi,1:29.160
33,9,barrichello,1:26.770
33,10,zanardi,1:26.693
33,11,herbert,1:26.896
33,12,panis,1:47.069
33,13,takagi,1:31.398
33,14,rosa,1:28.632
34,1,frentzen,1:25.917
34,2,salo,1:26.717
34,3,coulthard,1:27.187
34,4,irvine,1:26.907
34,5,damon_hill,1:30.393
34,6,ralf_schumacher,1:47.123
34,7,villeneuve,1:27.162
34,8,barrichello,1:27.097
34,9,zanardi,1:27.039
34,10,alesi,1:47.395
34,11,herbert,1:27.204
34,12,panis,1:26.937
34,13,takagi,1:30.247
34,14,rosa,1:29.120
35,1,frentzen,1:28.455
35,2,salo,1:26.263
35,3,coulthard,1:25.901
35,4,irvine,1:29.159
35,5,ralf_schumacher,1:26.975
35,6,villeneuve,1:30.518
35,7,barrichello,1:26.606
35,8,zanardi,1:26.566
35,9,damon_hill,1:52.373
35,10,alesi,1:27.224
35,11,herbert,1:27.320
35,12,panis,1:27.058
35,13,takagi,1:29.731
35,14,rosa,1:32.491
36,1,salo,1:29.301
36,2,coulthard,1:28.610
36,3,frentzen,1:45.641
36,4,ralf_schumacher,1:26.985
36,5,barrichello,1:26.451
36,6,irvine,1:45.274
36,7,zanardi,1:27.816
36,8,villeneuve,1:48.108
36,9,damon_hill,1:28.397
36,10,alesi,1:27.274
36,11,herbert,1:26.950
36,12,panis,1:27.215
37,1,frentzen,1:27.111
37,2,ralf_schumacher,1:26.818
37,3,salo,1:44.083
37,4,barrichello,1:27.225
37,5,coulthard,1:45.323
37,6,irvine,1:27.003
37,7,zanardi,1:27.420
37,8,villeneuve,1:27.131
37,9,damon_hill,1:27.024
37,10,alesi,1:27.963
37,11,herbert,1:27.260
37,12,panis,1:27.044
38,1,frentzen,1:26.876
38,2,ralf_schumacher,1:26.594
38,3,salo,1:26.169
38,4,barrichello,1:26.924
38,5,coulthard,1:27.224
38,6,irvine,1:26.925
38,7,zanardi,1:27.252
38,8,villeneuve,1:26.990
38,9,damon_hill,1:27.418
38,10,alesi,1:27.631
38,11,herbert,1:27.063
38,12,panis,1:27.320
39,1,frentzen,1:26.393
39,2,ralf_schumacher,1:26.818
39,3,salo,1:25.950
39,4,barrichello,1:26.613
39,5,coulthard,1:26.382
39,6,irvine,1:26.944
39,7,zanardi,1:27.185
39,8,villeneuve,1:26.726
39,9,damon_hill,1:27.646
39,10,alesi,1:27.381
39,11,herbert,1:26.758
39,12,panis,1:26.745
40,1,frentzen,1:26.220
40,2,ralf_schumacher,1:26.308
40,3,salo,1:26.097
40,4,barrichello,1:26.674
40,5,coulthard,1:26.682
40,6,irvine,1:26.888
40,7,zanardi,1:26.864
40,8,villeneuve,1:26.707
40,9,damon_hill,1:26.690
40,10,alesi,1:27.116
40,11,herbert,1:26.743
40,12,panis,1:26.650
41,1,frentzen,1:26.396
41,2,ralf_schumacher,1:25.850
41,3,salo,1:26.183
41,4,barrichello,1:26.330
41,5,coulthard,1:26.195
41,6,irvine,1:26.532
41,7,zanardi,1:26.654
41,8,villeneuve,1:26.486
41,9,damon_hill,1:26.342
41,10,alesi,1:26.975
41,11,panis,1:26.656
42,1,frentzen,1:25.943
42,2,ralf_schumacher,1:26.058
42,3,salo,1:26.145
42,4,barrichello,1:26.523
42,5,coulthard,1:26.541
42,6,irvine,1:26.434
42,7,zanardi,1:26.442
42,8,villeneuve,1:26.522
42,9,damon_hill,1:27.195
42,10,alesi,1:26.831
42,11,panis,1:26.607
43,1,frentzen,1:26.088
43,2,ralf_schumacher,1:25.926
43,3,salo,1:25.719
43,4,barrichello,1:26.414
43,5,coulthard,1:26.466
43,6,irvine,1:26.507
43,7,zanardi,1:26.366
43,8,villeneuve,1:26.497
43,9,damon_hill,1:27.051
43,10,alesi,1:26.833
43,11,panis,1:26.574
44,1,frentzen,1:25.931
44,2,ralf_schumacher,1:26.088
44,3,salo,1:25.630
44,4,barrichello,1:26.263
44,5,coulthard,1:26.228
44,6,irvine,1:26.477
44,7,zanardi,1:26.404
44,8,villeneuve,1:27.365
44,9,damon_hill,1:26.585
44,10,alesi,1:26.722
44,11,panis,1:26.218
45,1,frentzen,1:25.949
45,2,ralf_schumacher,1:25.894
45,3,salo,1:25.799
45,4,barrichello,1:26.161
45,5,coulthard,1:26.212
45,6,irvine,1:26.610
45,7,zanardi,1:26.636
45,8,villeneuve,1:26.558
45,9,damon_hill,1:27.240
45,10,alesi,1:26.685
45,11,panis,1:26.644
46,1,frentzen,1:26.314
46,2,ralf_schumacher,1:26.044
46,3,salo,1:25.838
46,4,barrichello,1:26.115
46,5,coulthard,1:26.122
46,6,irvine,1:26.500
46,7,zanardi,1:27.217
46,8,villeneuve,1:26.626
46,9,damon_hill,1:27.024
46,10,alesi,1:26.886
46,11,panis,1:26.433
47,1,frentzen,1:26.342
47,2,ralf_schumacher,1:26.149
47,3,salo,1:25.823
47,4,barrichello,1:26.223
47,5,coulthard,1:26.233
47,6,irvine,1:26.670
47,7,zanardi,1:26.718
47,8,villeneuve,1:26.356
47,9,damon_hill,1:27.344
47,10,alesi,1:26.725
47,11,panis,1:26.522
48,1,frentzen,1:26.481
48,2,ralf_schumacher,1:25.579
48,3,salo,1:25.835
48,4,barrichello,1:26.135
48,5,coulthard,1:26.076
48,6,irvine,1:26.387
48,7,zanardi,1:26.458
48,8,villeneuve,1:26.338
48,9,damon_hill,1:27.296
48,10,alesi,1:27.033
48,11,panis,1:26.237
49,1,frentzen,1:26.174
49,2,ralf_schumacher,1:25.853
49,3,salo,1:25.912
49,4,barrichello,1:26.273
49,5,coulthard,1:26.119
49,6,irvine,1:26.392
49,7,zanardi,1:26.252
49,8,villeneuve,1:26.490
49,9,alesi,1:27.111
49,10,damon_hill,1:29.245
49,11,panis,1:26.161
50,1,frentzen,1:26.004
50,2,ralf_schumacher,1:26.427
50,3,salo,1:26.027
50,4,barrichello,1:26.057
50,5,coulthard,1:26.193
50,6,irvine,1:26.415
50,7,zanardi,1:26.124
50,8,villeneuve,1:26.369
50,9,alesi,1:25.992
50,10,damon_hill,1:28.052
50,11,panis,1:26.086
51,1,frentzen,1:26.009
51,2,ralf_schumacher,1:25.658
51,3,salo,1:25.998
51,4,barrichello,1:25.825
51,5,coulthard,1:25.921
51,6,irvine,1:26.560
51,7,zanardi,1:26.047
51,8,villeneuve,1:28.075
51,9,alesi,1:25.964
51,10,damon_hill,1:28.887
51,11,panis,1:26.075
52,1,frentzen,1:26.310
52,2,ralf_schumacher,1:25.680
52,3,salo,1:26.197
52,4,barrichello,1:26.012
52,5,coulthard,1:25.876
52,6,irvine,1:26.754
52,7,zanardi,1:26.117
52,8,villeneuve,1:27.884
52,9,alesi,1:25.911
52,10,damon_hill,1:28.886
52,11,panis,1:26.464
53,1,frentzen,1:26.426
53,2,ralf_schumacher,1:26.449
53,3,salo,1:27.210
53,4,barrichello,1:26.105
53,5,coulthard,1:26.185
53,6,irvine,1:26.854
53,7,zanardi,1:26.593
53,8,villeneuve,1:27.932
53,9,alesi,1:26.162
53,10,damon_hill,1:30.770
