lap,position,driver,time
19,8,rosberg,1:23.979
19,9,button,1:24.492
19,10,fisichella,1:24.572
19,11,sato,1:24.358
19,12,davidson,1:25.566
19,13,barrichello,1:49.682
19,14,sutil,1:25.810
19,15,albers,1:26.362
19,16,ralf_schumacher,1:24.818
19,17,liuzzi,2:18.802
20,1,hamilton,1:22.876
20,2,kubica,1:23.129
20,3,heidfeld,1:23.491
20,4,massa,1:49.089
20,5,coulthard,1:28.397
20,6,rosberg,1:24.081
20,7,alonso,1:49.990
20,8,button,1:24.421
20,9,fisichella,1:24.528
20,10,sato,1:24.632
20,11,kovalainen,1:46.893
20,12,davidson,1:25.010
20,13,barrichello,1:24.896
20,14,sutil,1:25.683
20,15,albers,1:25.678
20,16,ralf_schumacher,1:24.498
21,1,hamilton,1:23.088
21,2,kubica,1:26.851
21,3,heidfeld,1:23.522
21,4,massa,1:23.537
21,5,rosberg,1:24.167
21,6,alonso,1:24.315
21,7,button,1:28.122
21,8,fisichella,1:27.749
21,9,sato,1:24.518
21,10,coulthard,1:47.437
21,11,kovalainen,1:23.430
21,12,davidson,1:24.987
21,13,barrichello,1:25.258
21,14,sutil,1:25.670
21,15,albers,1:25.704
21,16,ralf_schumacher,1:24.264
22,1,hamilton,1:26.901
22,2,heidfeld,1:23.483
22,3,massa,1:23.426
22,4,rosberg,1:24.077
22,5,alonso,1:24.354
22,6,kubica,1:47.992
22,7,sato,1:24.347
22,8,coulthard,1:24.084
22,9,kovalainen,1:23.560
22,10,davidson,1:24.628
22,11,barrichello,1:26.103
22,12,fisichella,1:51.016
22,13,sutil,1:26.110
22,14,albers,1:26.380
22,15,ralf_schumacher,1:24.213
22,16,button,2:04.477
23,1,heidfeld,1:23.607
23,2,massa,1:23.461
23,3,hamilton,1:47.788
23,4,rosberg,1:27.665
23,5,alonso,1:24.743
23,6,kubica,1:23.716
23,7,sato,1:24.110
23,8,coulthard,1:24.267
23,9,kovalainen,1:24.012
23,10,davidson,1:24.694
23,11,barrichello,1:25.300
23,12,fisichella,1:24.327
23,13,sutil,1:29.645
23,14,albers,1:26.047
23,15,ralf_schumacher,1:24.376
23,16,button,2:02.886
24,1,heidfeld,1:26.843
24,2,massa,1:23.488
24,3,hamilton,1:23.796
24,4,alonso,1:24.910
24,5,kubica,1:24.528
24,6,coulthard,1:24.442
24,7,kovalainen,1:24.563
24,8,sato,1:27.646
24,9,rosberg,1:48.090
24,10,davidson,1:24.993
24,11,barrichello,1:25.473
24,12,fisichella,1:25.025
24,13,ralf_schumacher,1:24.762
24,14,albers,1:28.358
24,15,sutil,1:51.632
24,16,button,1:27.405
25,1,massa,1:23.732
25,2,hamilton,1:24.187
25,3,alonso,1:24.532
25,4,kubica,1:24.810
25,5,coulthard,1:24.490
25,6,kovalainen,1:24.087
25,7,rosberg,1:24.948
25,8,davidson,1:25.419
25,9,barrichello,1:26.009
25,10,fisichella,1:26.108
25,11,sato,1:51.063
25,12,ralf_schumacher,1:24.563
25,13,heidfeld,2:40.680
25,14,sutil,1:26.691
25,15,albers,1:51.966
25,16,button,1:25.742
26,1,massa,1:23.822
26,2,hamilton,1:24.857
26,3,alonso,1:24.600
26,4,kubica,1:24.519
26,5,coulthard,1:24.641
26,6,kovalainen,1:24.360
26,7,rosberg,1:24.593
26,8,davidson,1:24.736
26,9,barrichello,1:25.769
26,10,fisichella,1:25.722
26,11,sato,1:24.997
26,12,ralf_schumacher,1:24.043
26,13,sutil,1:26.425
26,14,albers,1:26.141
26,15,heidfeld,1:48.254
26,16,button,1:25.755
27,1,massa,1:23.696
27,2,hamilton,1:24.590
27,3,alonso,1:24.933
27,4,kubica,1:24.702
27,5,coulthard,1:24.787
27,6,kovalainen,1:24.980
27,7,rosberg,1:24.504
27,8,davidson,1:27.642
27,9,barrichello,1:25.233
27,10,fisichella,1:25.361
27,11,sato,1:25.413
27,12,ralf_schumacher,1:27.659
27,13,sutil,1:27.733
27,14,albers,1:26.256
27,15,heidfeld,1:24.565
27,16,button,1:25.316
28,1,massa,1:23.601
28,2,hamilton,1:24.009
28,3,alonso,1:24.174
28,4,kubica,1:24.642
28,5,coulthard,1:24.144
28,6,kovalainen,1:24.180
28,7,rosberg,1:24.368
28,8,barrichello,1:24.991
28,9,fisichella,1:24.891
28,10,sato,1:25.294
28,11,davidson,1:50.647
28,12,ralf_schumacher,1:48.096
28,13,sutil,1:26.400
28,14,albers,1:26.544
28,15,heidfeld,1:25.965
28,16,button,1:25.724
29,1,massa,1:23.742
29,2,hamilton,1:24.740
29,3,alonso,1:24.875
29,4,kubica,1:24.808
29,5,coulthard,1:24.301
29,6,kovalainen,1:24.206
29,7,rosberg,1:24.489
29,8,barrichello,1:25.379
29,9,fisichella,1:25.509
29,10,sato,1:25.248
29,11,davidson,1:25.255
29,12,ralf_schumacher,1:27.115
29,13,sutil,1:26.372
29,14,heidfeld,1:24.169
29,15,albers,1:26.996
29,16,button,1:28.466
30,1,massa,1:23.791
30,2,hamilton,1:24.857
30,3,alonso,1:24.654
30,4,kubica,1:24.828
30,5,coulthard,1:24.461
30,6,kovalainen,1:28.390
30,7,rosberg,1:24.456
30,8,barrichello,1:25.083
30,9,fisichella,1:25.045
30,10,sato,1:25.212
30,11,davidson,1:27.283
30,12,ralf_schumacher,1:24.670
30,13,sutil,1:26.283
30,14,heidfeld,1:25.354
30,15,albers,1:28.099
30,16,button,1:25.417
31,1,massa,1:24.011
31,2,hamilton,1:24.201
31,3,alonso,1:24.822
31,4,kubica,1:24.759
31,5,coulthard,1:24.084
31,6,rosberg,1:24.336
31,7,kovalainen,1:45.895
31,8,barrichello,1:25.376
31,9,fisichella,1:25.383
31,10,sato,1:25.281
31,11,davidson,1:25.602
31,12,ralf_schumacher,1:24.841
31,13,heidfeld,1:24.455
31,14,sutil,1:27.197
31,15,albers,1:27.866
31,16,button,1:25.439
32,1,massa,1:23.645
32,2,hamilton,1:24.638
32,3,alonso,1:24.751
32,4,kubica,1:24.944
32,5,coulthard,1:24.083
32,6,rosberg,1:24.298
32,7,kovalainen,1:22.980
32,8,barrichello,1:25.149
32,9,fisichella,1:25.372
32,10,sato,1:25.389
32,11,davidson,1:25.276
32,12,ralf_schumacher,1:24.643
32,13,heidfeld,1:24.026
32,14,sutil,1:27.949
32,15,albers,1:26.941
32,16,button,1:25.338
33,1,massa,1:23.370
33,2,hamilton,1:24.130
33,3,alonso,1:24.614
33,4,kubica,1:24.706
33,5,coulthard,1:24.528
33,6,rosberg,1:24.456
33,7,kovalainen,1:23.052
33,8,barrichello,1:25.163
33,9,fisichella,1:25.087
33,10,sato,1:25.245
33,11,davidson,1:25.193
33,12,ralf_schumacher,1:24.498
33,13,heidfeld,1:24.096
33,14,sutil,1:27.364
33,15,albers,1:30.375
33,16,button,1:25.352
34,1,massa,1:23.523
34,2,hamilton,1:24.012
34,3,alonso,1:24.454
34,4,kubica,1:24.281
34,5,coulthard,1:24.151
34,6,rosberg,1:24.456
34,7,kovalainen,1:23.204
34,8,barrichello,1:24.873
34,9,fisichella,1:24.722
34,10,sato,1:25.408
34,11,davidson,1:25.192
34,12,ralf_schumacher,1:24.520
34,13,heidfeld,1:23.695
34,14,sutil,1:27.341
34,15,button,1:25.073
34,16,albers,1:39.002
35,1,massa,1:23.301
35,2,hamilton,1:23.847
35,3,alonso,1:24.307
35,4,kubica,1:24.091
35,5,coulthard,1:23.920
35,6,rosberg,1:23.975
35,7,kovalainen,1:23.262
35,8,barrichello,1:24.676
35,9,fisichella,1:24.723
35,10,sato,1:24.773
35,11,davidson,1:25.015
35,12,ralf_schumacher,1:24.590
35,13,heidfeld,1:24.042
35,14,sutil,1:26.113
35,15,button,1:25.020
35,16,albers,1:27.459
36,1,massa,1:23.090
36,2,hamilton,1:23.752
36,3,alonso,1:24.133
36,4,kubica,1:24.369
36,5,coulthard,1:23.871
36,6,rosberg,1:24.165
36,7,kovalainen,1:23.484
36,8,barrichello,1:24.829
36,9,fisichella,1:24.858
36,10,sato,1:24.698
36,11,davidson,1:24.795
36,12,ralf_schumacher,1:24.331
36,13,heidfeld,1:24.003
36,14,sutil,1:25.584
36,15,button,1:24.891
36,16,albers,1:25.822
37,1,massa,1:23.408
37,2,hamilton,1:24.012
37,3,alonso,1:24.173
37,4,kubica,1:24.078
37,5,coulthard,1:23.918
37,6,rosberg,1:24.214
37,7,kovalainen,1:23.186
37,8,barrichello,1:24.826
37,9,fisichella,1:24.767
37,10,sato,1:24.971
37,11,davidson,1:25.023
37,12,ralf_schumacher,1:24.003
37,13,heidfeld,1:23.721
37,14,sutil,1:25.632
37,15,button,1:24.969
37,16,albers,1:25.826
38,1,massa,1:23.432
38,2,hamilton,1:23.732
38,3,alonso,1:23.994
38,4,kubica,1:24.183
38,5,coulthard,1:23.719
38,6,rosberg,1:23.883
38,7,kovalainen,1:23.310
38,8,barrichello,1:24.564
38,9,fisichella,1:24.630
38,10,sato,1:24.875
38,11,davidson,1:24.890
38,12,ralf_schumacher,1:24.093
38,13,heidfeld,1:23.730
38,14,sutil,1:25.438
38,15,button,1:24.921
38,16,albers,1:26.141
39,1,massa,1:23.346
39,2,hamilton,1:23.804
39,3,alonso,1:23.674
39,4,kubica,1:23.750
39,5,coulthard,1:23.566
39,6,rosberg,1:23.822
39,7,kovalainen,1:23.075
39,8,barrichello,1:24.586
39,9,fisichella,1:24.570
39,10,sato,1:24.690
39,11,davidson,1:25.281
39,12,ralf_schumacher,1:24.939
39,13,heidfeld,1:23.817
39,14,sutil,1:25.497
39,15,button,1:26.808
39,16,albers,1:26.145
40,1,massa,1:23.408
40,2,hamilton,1:23.840
40,3,alonso,1:23.956
40,4,kubica,1:23.813
40,5,coulthard,1:23.807
40,6,rosberg,1:24.043
40,7,kovalainen,1:23.051
40,8,barrichello,1:24.652
40,9,sato,1:24.816
40,10,fisichella,1:27.803
40,11,davidson,1:26.997
40,12,ralf_schumacher,1:24.666
40,13,heidfeld,1:24.024
40,14,sutil,1:25.981
40,15,button,1:25.234
40,16,albers,1:25.586
41,1,massa,1:23.099
41,2,hamilton,1:23.831
41,3,alonso,1:23.901
41,4,kubica,1:24.158
41,5,coulthard,1:23.968
41,6,rosberg,1:23.919
41,7,kovalainen,1:23.211
41,8,barrichello,1:27.998
41,9,sato,1:24.617
41,10,fisichella,1:47.230
41,11,davidson,1:25.521
41,12,ralf_schumacher,1:24.547
41,13,heidfeld,1:24.218
41,14,sutil,1:27.000
41,15,button,1:27.089
41,16,albers,1:25.510
42,1,massa,1:27.291
42,2,hamilton,1:24.216
42,3,alonso,1:24.127
42,4,kubica,1:23.923
42,5,coulthard,1:27.287
42,6,rosberg,1:24.508
42,7,kovalainen,1:27.100
42,8,sato,1:24.325
42,9,fisichella,1:24.295
42,10,barrichello,1:49.292
42,11,davidson,1:25.770
42,12,ralf_schumacher,1:24.290
42,13,heidfeld,1:25.661
42,14,sutil,1:27.132
42,15,button,1:25.253
42,16,albers,1:25.895
43,1,hamilton,1:23.549
43,2,massa,1:49.020
43,3,alonso,1:24.198
43,4,kubica,1:24.171
43,5,rosberg,1:27.555
43,6,coulthard,1:48.103
43,7,sato,1:24.408
43,8,kovalainen,1:50.465
43,9,fisichella,1:24.180
43,10,barrichello,1:25.419
43,11,davidson,1:25.435
43,12,ralf_schumacher,1:24.509
43,13,heidfeld,1:24.381
43,14,sutil,1:26.090
43,15,button,1:24.933
43,16,albers,1:25.845
44,1,hamilton,1:23.475
44,2,massa,1:24.233
44,3,alonso,1:24.357
44,4,kubica,1:24.147
44,5,coulthard,1:24.328
44,6,rosberg,1:48.724
44,7,sato,1:25.260
44,8,kovalainen,1:24.415
44,9,fisichella,1:24.296
44,10,barrichello,1:25.451
44,11,davidson,1:25.414
44,12,heidfeld,1:24.897
44,13,ralf_schumacher,1:48.390
44,14,sutil,1:25.498
44,15,button,1:24.944
44,16,albers,1:25.840
45,1,hamilton,1:23.977
45,2,massa,1:24.304
45,3,alonso,1:24.224
45,4,kubica,1:24.259
45,5,coulthard,1:24.537
45,6,rosberg,1:24.714
45,7,sato,1:24.832
45,8,kovalainen,1:24.528
45,9,fisichella,1:23.838
45,10,barrichello,1:26.607
45,11,davidson,1:27.672
45,12,heidfeld,1:24.761
45,13,sutil,1:25.334
45,14,button,1:25.012
45,15,albers,1:25.412
46,1,hamilton,1:23.428
46,2,massa,1:24.707
46,3,alonso,1:23.843
46,4,kubica,1:23.847
46,5,coulthard,1:24.724
46,6,rosberg,1:24.749
46,7,kovalainen,1:24.400
46,8,sato,1:27.665
46,9,fisichella,1:24.148
46,10,barrichello,1:27.225
46,11,davidson,1:25.917
46,12,heidfeld,1:53.894
46,13,button,1:25.099
46,14,sutil,1:29.173
46,15,albers,1:25.480
47,1,hamilton,1:26.966
47,2,massa,1:24.493
47,3,alonso,1:24.218
47,4,kubica,1:27.312
47,5,coulthard,1:24.676
47,6,rosberg,1:25.184
47,7,kovalainen,1:24.684
47,8,fisichella,1:24.330
47,9,sato,1:51.814
47,10,barrichello,1:26.003
47,11,davidson,1:27.211
47,12,button,1:24.609
47,13,albers,1:30.795
47,14,sutil,1:54.514
48,1,massa,1:25.344
48,2,alonso,1:27.571
48,3,hamilton,1:45.316
48,4,kubica,1:46.775
48,5,coulthard,1:24.687
48,6,rosberg,1:25.020
48,7,kovalainen,1:24.600
48,8,fisichella,1:23.953
48,9,sato,1:25.137
48,10,barrichello,1:25.944
48,11,davidson,1:25.007
48,12,button,1:28.337
48,13,sutil,1:25.855
48,14,albers,2:02.520
49,1,massa,1:23.969
49,2,hamilton,1:23.568
49,3,alonso,1:45.676
49,4,kubica,1:24.164
49,5,coulthard,1:24.675
49,6,rosberg,1:24.676
49,7,kovalainen,1:24.380
49,8,fisichella,1:24.088
49,9,sato,1:24.813
49,10,barrichello,1:25.670
49,11,davidson,1:28.870
49,12,button,1:47.514
49,13,sutil,1:26.033
49,14,albers,1:26.343
50,1,massa,1:23.935
50,2,hamilton,1:25.009
50,3,alonso,1:23.153
50,4,kubica,1:24.183
50,5,coulthard,1:24.535
50,6,rosberg,1:24.512
50,7,kovalainen,1:24.537
50,8,fisichella,1:23.830
50,9,sato,1:24.694
50,10,barrichello,1:25.514
50,11,davidson,1:47.682
50,12,button,1:24.589
50,13,sutil,1:25.769
50,14,albers,1:26.275
51,1,massa,1:23.869
51,2,hamilton,1:23.608
51,3,alonso,1:23.164
51,4,kubica,1:23.753
51,5,coulthard,1:24.636
51,6,rosberg,1:24.676
51,7,kovalainen,1:24.440
51,8,fisichella,1:23.914
51,9,sato,1:24.546
51,10,barrichello,1:25.413
51,11,davidson,1:24.638
51,12,button,1:24.557
51,13,sutil,1:27.282
51,14,albers,1:26.076
52,1,massa,1:23.704
52,2,hamilton,1:23.868
52,3,alonso,1:23.485
52,4,kubica,1:23.833
52,5,coulthard,1:24.688
52,6,rosberg,1:24.565
52,7,kovalainen,1:24.660
52,8,fisichella,1:24.259
52,9,sato,1:24.747
52,10,barrichello,1:27.037
52,11,davidson,1:24.639
52,12,button,1:24.692
52,13,sutil,1:25.935
52,14,albers,1:26.254
53,1,massa,1:23.765
53,2,hamilton,1:23.965
53,3,alonso,1:23.459
53,4,kubica,1:24.089
53,5,coulthard,1:24.946
53,6,rosberg,1:24.535
53,7,kovalainen,1:24.558
53,8,fisichella,1:23.894
53,9,sato,1:24.681
53,10,barrichello,1:25.873
53,11,davidson,1:24.755
53,12,button,1:24.802
53,13,sutil,1:25.808
53,14,albers,1:27.701
54,1,massa,1:24.034
54,2,hamilton,1:23.973
54,3,alonso,1:23.709
54,4,kubica,1:24.049
54,5,coulthard,1:25.195
54,6,rosberg,1:24.252
54,7,kovalainen,1:24.746
54,8,fisichella,1:23.768
54,9,sato,1:24.586
54,10,barrichello,1:25.535
54,11,davidson,1:24.534
54,12,button,1:24.806
54,13,sutil,1:25.856
54,14,albers,1:25.974
55,1,massa,1:23.846
55,2,hamilton,1:23.780
55,3,alonso,1:23.654
55,4,kubica,1:24.033
55,5,coulthard,1:24.585
55,6,rosberg,1:24.697
55,7,kovalainen,1:24.305
55,8,fisichella,1:23.752
55,9,sato,1:24.690
55,10,barrichello,1:25.237
55,11,davidson,1:24.703
55,12,button,1:24.749
55,13,sutil,1:27.627
55,14,albers,1:28.498
56,1,massa,1:23.978
56,2,hamilton,1:23.673
56,3,alonso,1:23.514
56,4,kubica,1:24.050
56,5,coulthard,1:24.252
56,6,rosberg,1:24.502
56,7,kovalainen,1:24.451
56,8,fisichella,1:23.756
56,9,sato,1:25.199
56,10,barrichello,1:25.206
56,11,davidson,1:24.516
56,12,button,1:24.342
56,13,sutil,1:25.711
56,14,albers,1:25.804
57,1,massa,1:24.404
57,2,hamilton,1:23.625
57,3,alonso,1:23.535
57,4,kubica,1:24.218
57,5,coulthard,1:24.389
57,6,rosberg,1:24.174
57,7,kovalainen,1:24.132
57,8,fisichella,1:23.560
57,9,sato,1:25.606
57,10,barrichello,1:25.154
57,11,davidson,1:24.304
57,12,button,1:24.252
57,13,sutil,1:25.191
57,14,albers,1:28.697
58,1,massa,1:23.594
58,2,hamilton,1:23.694
58,3,alonso,1:23.121
58,4,kubica,1:23.930
58,5,coulthard,1:24.102
58,6,rosberg,1:24.168
58,7,kovalainen,1:24.308
58,8,fisichella,1:26.630
58,9,sato,1:25.522
58,10,barrichello,1:24.965
58,11,davidson,1:24.606
58,12,button,1:24.268
58,13,sutil,1:25.403
58,14,albers,1:26.431
59,1,massa,1:23.708
59,2,hamilton,1:23.456
59,3,alonso,1:23.241
59,4,kubica,1:23.565
59,5,coulthard,1:30.925
59,6,rosberg,1:23.784
59,7,kovalainen,1:24.030
59,8,sato,1:24.592
59,9,fisichella,1:44.371
