lap,position,driver,time
5,2,hakkinen,1:17.478
5,3,barrichello,1:16.858
5,4,coulthard,1:19.006
5,5,irvine,1:19.187
5,6,fisichella,1:19.192
5,7,trulli,1:19.048
5,8,frentzen,1:19.320
5,9,verstappen,1:18.975
5,10,zonta,1:19.347
5,11,alesi,1:19.302
5,12,villeneuve,1:19.340
5,13,ralf_schumacher,1:19.914
5,14,button,1:20.346
5,15,herbert,1:20.269
5,16,rosa,1:20.496
5,17,heidfeld,1:20.329
5,18,gene,1:19.664
5,19,mazzacane,1:20.848
5,20,wurz,1:21.821
6,1,michael_schumacher,1:16.454
6,2,hakkinen,1:17.355
6,3,barrichello,1:17.438
6,4,coulthard,1:17.960
6,5,irvine,1:19.231
6,6,fisichella,1:19.412
6,7,trulli,1:19.216
6,8,frentzen,1:19.357
6,9,verstappen,1:19.194
6,10,zonta,1:19.337
6,11,alesi,1:19.281
6,12,villeneuve,1:19.313
6,13,ralf_schumacher,1:19.508
6,14,button,1:19.484
6,15,herbert,1:19.973
6,16,rosa,1:20.544
6,17,heidfeld,1:19.881
6,18,gene,1:20.237
6,19,mazzacane,1:20.580
6,20,wurz,1:22.315
7,1,michael_schumacher,1:15.978
7,2,hakkinen,1:17.726
7,3,barrichello,1:17.569
7,4,coulthard,1:18.289
7,5,irvine,1:19.006
7,6,trulli,1:18.630
7,7,fisichella,1:20.792
7,8,verstappen,1:19.698
7,9,frentzen,1:20.004
7,10,zonta,1:20.503
7,11,alesi,1:20.236
7,12,villeneuve,1:19.812
7,13,ralf_schumacher,1:19.528
7,14,button,1:20.282
7,15,herbert,1:19.462
7,16,rosa,1:19.468
7,17,heidfeld,1:20.634
7,18,gene,1:20.493
7,19,mazzacane,1:19.838
8,1,michael_schumacher,1:16.196
8,2,hakkinen,1:18.191
8,3,barrichello,1:18.245
8,4,coulthard,1:17.860
8,5,irvine,1:18.996
8,6,trulli,1:18.781
8,7,fisichella,1:19.862
8,8,verstappen,1:19.357
8,9,frentzen,1:20.454
8,10,zonta,1:19.264
8,11,alesi,1:19.453
8,12,villeneuve,1:19.685
8,13,ralf_schumacher,1:19.732
8,14,button,1:19.309
8,15,herbert,1:20.360
8,16,rosa,1:20.129
8,17,heidfeld,1:19.765
8,18,gene,1:19.671
8,19,mazzacane,1:20.032
9,1,michael_schumacher,1:16.685
9,2,hakkinen,1:17.129
9,3,barrichello,1:17.198
9,4,coulthard,1:17.696
9,5,irvine,1:18.899
9,6,trulli,1:18.331
9,7,fisichella,1:19.418
9,8,verstappen,1:19.490
9,9,frentzen,1:19.785
9,10,alesi,1:18.694
9,11,zonta,1:20.292
9,12,ralf_schumacher,1:19.487
9,13,button,1:19.293
9,14,villeneuve,1:23.066
9,15,herbert,1:20.147
9,16,rosa,1:19.749
9,17,heidfeld,1:19.917
9,18,gene,1:19.928
9,19,mazzacane,1:21.196
10,1,michael_schumacher,1:16.327
10,2,hakkinen,1:16.991
10,3,barrichello,1:16.848
10,4,coulthard,1:17.437
10,5,irvine,1:18.638
10,6,trulli,1:18.236
10,7,fisichella,1:19.192
10,8,verstappen,1:19.538
10,9,frentzen,1:19.354
10,10,alesi,1:18.745
10,11,zonta,1:19.285
10,12,ralf_schumacher,1:19.051
10,13,button,1:19.166
10,14,villeneuve,1:19.359
10,15,herbert,1:19.647
10,16,rosa,1:19.793
10,17,gene,1:20.892
10,18,mazzacane,1:20.393
11,1,michael_schumacher,1:16.075
11,2,hakkinen,1:17.197
11,3,barrichello,1:17.259
11,4,coulthard,1:17.200
11,5,irvine,1:18.938
11,6,trulli,1:18.658
11,7,verstappen,1:18.646
11,8,fisichella,1:19.229
11,9,alesi,1:18.381
11,10,frentzen,1:19.668
11,11,zonta,1:18.996
11,12,ralf_schumacher,1:19.485
11,13,button,1:19.046
11,14,villeneuve,1:19.124
11,15,herbert,1:20.251
11,16,rosa,1:20.132
11,17,gene,1:19.113
11,18,mazzacane,1:20.129
12,1,michael_schumacher,1:15.763
12,2,hakkinen,1:16.562
12,3,barrichello,1:16.672
12,4,coulthard,1:17.230
12,5,irvine,1:18.210
12,6,trulli,1:18.651
12,7,verstappen,1:18.099
12,8,fisichella,1:19.989
12,9,frentzen,1:19.261
12,10,zonta,1:19.124
12,11,ralf_schumacher,1:18.917
12,12,button,1:19.296
12,13,villeneuve,1:18.707
12,14,herbert,1:19.267
12,15,rosa,1:19.346
12,16,gene,1:18.428
12,17,mazzacane,1:19.848
13,1,michael_schumacher,1:15.687
13,2,hakkinen,1:16.502
13,3,barrichello,1:16.404
13,4,coulthard,1:16.857
13,5,irvine,1:18.237
13,6,trulli,1:18.213
13,7,verstappen,1:17.908
13,8,fisichella,1:19.070
13,9,frentzen,1:18.478
13,10,zonta,1:18.467
13,11,ralf_schumacher,1:18.824
13,12,button,1:18.785
13,13,villeneuve,1:18.934
13,14,herbert,1:18.866
13,15,rosa,1:19.195
13,16,gene,1:18.768
13,17,mazzacane,1:19.829
14,1,michael_schumacher,1:15.378
14,2,hakkinen,1:17.647
14,3,barrichello,1:17.351
14,4,coulthard,1:17.373
14,5,irvine,1:18.407
14,6,trulli,1:17.819
14,7,verstappen,1:17.984
14,8,fisichella,1:18.645
14,9,frentzen,1:18.549
14,10,zonta,1:18.662
14,11,ralf_schumacher,1:19.103
14,12,button,1:18.955
14,13,villeneuve,1:18.678
14,14,herbert,1:18.882
14,15,rosa,1:18.681
14,16,gene,1:19.265
14,17,mazzacane,1:19.697
15,1,michael_schumacher,1:15.337
15,2,barrichello,1:16.198
15,3,hakkinen,1:17.509
15,4,coulthard,1:16.630
15,5,irvine,1:18.238
15,6,trulli,1:18.050
15,7,verstappen,1:18.141
15,8,fisichella,1:18.504
15,9,frentzen,1:18.490
15,10,zonta,1:18.395
15,11,ralf_schumacher,1:18.311
15,12,button,1:18.396
15,13,villeneuve,1:18.505
15,14,rosa,1:19.018
15,15,herbert,1:20.709
15,16,gene,1:19.198
15,17,mazzacane,1:20.907
16,1,michael_schumacher,1:15.346
16,2,barrichello,1:15.801
16,3,hakkinen,1:16.459
16,4,coulthard,1:16.744
16,5,trulli,1:17.039
16,6,irvine,1:19.088
16,7,verstappen,1:18.294
16,8,fisichella,1:18.461
16,9,frentzen,1:18.218
16,10,zonta,1:18.435
16,11,ralf_schumacher,1:18.372
16,12,button,1:18.384
16,13,villeneuve,1:18.379
16,14,rosa,1:18.153
16,15,herbert,1:18.615
16,16,gene,1:18.840
16,17,mazzacane,1:21.492
17,1,michael_schumacher,1:15.726
17,2,barrichello,1:15.672
17,3,hakkinen,1:16.207
17,4,coulthard,1:16.196
17,5,trulli,1:16.975
17,6,irvine,1:18.082
17,7,verstappen,1:17.703
17,8,fisichella,1:18.271
17,9,frentzen,1:18.392
17,10,zonta,1:18.564
17,11,ralf_schumacher,1:18.408
17,12,button,1:18.402
17,13,rosa,1:17.848
17,14,herbert,1:18.578
17,15,gene,1:18.459
17,16,mazzacane,1:19.351
18,1,michael_schumacher,1:15.441
18,2,barrichello,1:15.885
18,3,hakkinen,1:16.248
18,4,coulthard,1:16.598
18,5,trulli,1:17.232
18,6,irvine,1:17.943
18,7,verstappen,1:17.527
18,8,fisichella,1:17.997
18,9,frentzen,1:17.986
18,10,zonta,1:18.457
18,11,ralf_schumacher,1:18.255
18,12,button,1:18.311
18,13,rosa,1:18.252
18,14,herbert,1:18.730
18,15,gene,1:18.611
18,16,mazzacane,1:19.518
19,1,michael_schumacher,1:15.413
19,2,barrichello,1:15.632
19,3,hakkinen,1:16.010
19,4,coulthard,1:16.372
19,5,trulli,1:16.863
19,6,irvine,1:18.179
19,7,verstappen,1:17.654
19,8,fisichella,1:18.194
19,9,frentzen,1:17.836
19,10,zonta,1:18.105
19,11,ralf_schumacher,1:18.000
19,12,button,1:18.283
19,13,rosa,1:17.593
19,14,herbert,1:18.681
19,15,gene,1:18.581
19,16,mazzacane,1:19.101
20,1,michael_schumacher,1:19.420
20,2,barrichello,1:15.868
20,3,hakkinen,1:15.920
20,4,coulthard,1:16.236
20,5,trulli,1:16.594
20,6,irvine,1:17.792
20,7,verstappen,1:17.766
20,8,fisichella,1:17.933
20,9,frentzen,1:18.149
20,10,zonta,1:18.353
20,11,ralf_schumacher,1:18.083
20,12,button,1:17.900
20,13,rosa,1:17.294
20,14,herbert,1:18.391
20,15,gene,1:18.978
20,16,mazzacane,1:19.192
21,1,barrichello,1:15.658
21,2,hakkinen,1:16.216
21,3,michael_schumacher,1:40.535
21,4,coulthard,1:17.656
21,5,trulli,1:16.750
21,6,verstappen,1:17.646
21,7,fisichella,1:18.159
21,8,frentzen,1:18.070
21,9,zonta,1:18.040
21,10,ralf_schumacher,1:18.290
21,11,button,1:18.416
21,12,rosa,1:17.653
21,13,herbert,1:18.582
21,14,gene,1:18.615
21,15,mazzacane,1:19.778
22,1,barrichello,1:19.516
22,2,hakkinen,1:16.056
22,3,michael_schumacher,1:16.401
22,4,coulthard,1:18.380
22,5,trulli,1:17.120
22,6,verstappen,1:18.004
22,7,fisichella,1:17.867
22,8,frentzen,1:17.958
22,9,zonta,1:18.873
22,10,ralf_schumacher,1:18.158
22,11,button,1:18.002
22,12,rosa,1:17.258
22,13,herbert,1:18.122
22,14,gene,1:18.219
22,15,mazzacane,1:20.052
23,1,hakkinen,1:16.551
23,2,michael_schumacher,1:16.279
23,3,coulthard,1:17.422
23,4,barrichello,1:41.492
23,5,trulli,1:16.733
23,6,verstappen,1:17.966
23,7,fisichella,1:17.637
23,8,frentzen,1:17.509
23,9,zonta,1:17.983
23,10,ralf_schumacher,1:17.984
23,11,button,1:18.415
23,12,rosa,1:18.475
23,13,herbert,1:18.030
23,14,gene,1:18.385
23,15,mazzacane,1:18.662
24,1,hakkinen,1:15.745
24,2,michael_schumacher,1:16.164
24,3,coulthard,1:17.146
24,4,barrichello,1:16.868
24,5,trulli,1:16.559
24,6,verstappen,1:17.713
24,7,fisichella,1:17.366
24,8,frentzen,1:17.451
24,9,zonta,1:18.440
24,10,ralf_schumacher,1:17.905
24,11,button,1:17.784
24,12,rosa,1:17.120
24,13,herbert,1:17.919
24,14,gene,1:17.782
24,15,mazzacane,1:20.832
25,1,hakkinen,1:15.466
25,2,michael_schumacher,1:16.922
25,3,coulthard,1:17.839
25,4,barrichello,1:16.983
25,5,trulli,1:16.432
25,6,verstappen,1:17.720
25,7,fisichella,1:17.350
25,8,frentzen,1:17.671
25,9,zonta,1:18.485
25,10,ralf_schumacher,1:18.151
25,11,button,1:17.792
25,12,rosa,1:17.891
25,13,herbert,1:17.870
25,14,gene,1:18.468
25,15,mazzacane,1:18.882
26,1,hakkinen,1:15.610
26,2,michael_schumacher,1:16.246
26,3,coulthard,1:17.364
26,4,barrichello,1:16.812
26,5,trulli,1:16.527
26,6,verstappen,1:17.603
26,7,fisichella,1:17.080
26,8,frentzen,1:17.154
26,9,zonta,1:18.224
26,10,ralf_schumacher,1:18.341
26,11,button,1:18.157
26,12,rosa,1:17.484
26,13,herbert,1:17.838
26,14,gene,1:18.133
26,15,mazzacane,1:18.646
27,1,hakkinen,1:15.545
27,2,michael_schumacher,1:17.390
27,3,coulthard,1:16.670
27,4,trulli,1:16.997
27,5,verstappen,1:17.374
27,6,fisichella,1:17.185
27,7,frentzen,1:17.121
27,8,barrichello,1:46.109
27,9,ralf_schumacher,1:18.711
27,10,button,1:18.769
27,11,rosa,1:18.279
27,12,herbert,1:17.905
27,13,gene,1:18.722
27,14,zonta,1:36.753
27,15,mazzacane,1:20.480
28,1,hakkinen,1:15.456
28,2,michael_schumacher,1:16.398
28,3,coulthard,1:16.707
28,4,trulli,1:21.237
28,5,verstappen,1:17.187
28,6,fisichella,1:17.102
28,7,frentzen,1:17.045
28,8,ralf_schumacher,1:17.328
28,9,rosa,1:17.130
28,10,button,1:18.388
28,11,herbert,1:17.947
28,12,gene,1:18.805
28,13,mazzacane,1:19.001
28,14,zonta,2:14.259
29,1,hakkinen,1:15.691
29,2,michael_schumacher,1:16.355
29,3,coulthard,1:16.288
29,4,verstappen,1:17.629
29,5,fisichella,1:17.124
29,6,frentzen,1:17.391
29,7,trulli,1:41.470
29,8,ralf_schumacher,1:17.589
29,9,rosa,1:18.726
29,10,button,1:18.346
29,11,herbert,1:17.790
29,12,gene,1:17.944
29,13,mazzacane,1:18.936
29,14,zonta,1:19.220
30,1,michael_schumacher,1:16.500
30,2,hakkinen,1:31.921
30,3,coulthard,1:16.299
30,4,verstappen,1:17.059
30,5,fisichella,1:17.009
30,6,frentzen,1:16.953
30,7,trulli,1:19.071
30,8,ralf_schumacher,1:17.437
30,9,rosa,1:17.381
30,10,button,1:17.806
30,11,herbert,1:18.147
30,12,gene,1:17.246
30,13,mazzacane,1:18.989
30,14,zonta,1:23.466
31,1,michael_schumacher,1:16.978
31,2,coulthard,1:16.979
31,3,verstappen,1:16.975
31,4,fisichella,1:16.932
31,5,frentzen,1:16.754
31,6,trulli,1:18.275
31,7,ralf_schumacher,1:17.945
31,8,rosa,1:17.926
31,9,button,1:17.757
31,10,herbert,1:18.224
31,11,gene,1:17.174
31,12,mazzacane,1:18.573
31,13,zonta,1:18.670
32,1,michael_schumacher,1:16.331
32,2,coulthard,1:16.710
32,3,verstappen,1:17.002
32,4,fisichella,1:16.902
32,5,frentzen,1:17.014
32,6,trulli,1:18.190
32,7,ralf_schumacher,1:17.795
32,8,rosa,1:17.705
32,9,button,1:17.567
32,10,herbert,1:18.145
32,11,mazzacane,1:18.135
32,12,zonta,1:18.357
33,1,michael_schumacher,1:16.898
33,2,coulthard,1:16.400
33,3,verstappen,1:17.480
33,4,fisichella,1:17.101
33,5,frentzen,1:17.454
33,6,trulli,1:17.995
33,7,ralf_schumacher,1:18.005
33,8,rosa,1:17.225
33,9,button,1:17.976
33,10,herbert,1:17.857
33,11,mazzacane,1:18.353
33,12,zonta,1:18.647
34,1,michael_schumacher,1:16.150
34,2,coulthard,1:16.092
34,3,verstappen,1:17.178
34,4,fisichella,1:16.682
34,5,frentzen,1:16.547
34,6,trulli,1:17.563
34,7,ralf_schumacher,1:17.706
34,8,rosa,1:17.619
34,9,button,1:17.584
34,10,herbert,1:17.993
34,11,mazzacane,1:18.125
34,12,zonta,1:18.084
35,1,michael_schumacher,1:16.153
35,2,coulthard,1:16.156
35,3,fisichella,1:16.556
35,4,verstappen,1:20.885
35,5,frentzen,1:16.918
35,6,trulli,1:17.596
35,7,ralf_schumacher,1:17.536
35,8,rosa,1:17.645
35,9,button,1:17.194
35,10,herbert,1:18.280
35,11,mazzacane,1:18.255
35,12,zonta,1:18.794
36,1,michael_schumacher,1:15.961
36,2,coulthard,1:15.898
36,3,fisichella,1:16.263
36,4,frentzen,1:16.560
36,5,trulli,1:17.156
36,6,ralf_schumacher,1:17.257
36,7,rosa,1:17.627
36,8,button,1:17.359
36,9,herbert,1:17.845
36,10,verstappen,1:46.237
36,11,mazzacane,1:18.468
36,12,zonta,1:18.106
37,1,michael_schumacher,1:16.502
37,2,coulthard,1:15.832
37,3,fisichella,1:16.310
37,4,frentzen,1:16.643
37,5,trulli,1:17.239
37,6,ralf_schumacher,1:17.218
37,7,button,1:18.945
37,8,rosa,1:23.896
37,9,herbert,1:19.855
37,10,verstappen,1:19.089
37,11,mazzacane,1:17.394
37,12,zonta,1:18.282
38,1,michael_schumacher,1:16.351
38,2,coulthard,1:15.987
38,3,fisichella,1:16.400
38,4,frentzen,1:16.461
38,5,trulli,1:17.231
38,6,ralf_schumacher,1:17.277
38,7,button,1:17.142
38,8,herbert,1:18.184
38,9,verstappen,1:18.826
38,10,rosa,1:45.780
38,11,mazzacane,1:23.824
38,12,zonta,1:19.899
39,1,michael_schumacher,1:15.641
39,2,coulthard,1:15.954
39,3,fisichella,1:16.402
39,4,frentzen,1:16.806
39,5,trulli,1:17.267
39,6,ralf_schumacher,1:17.310
39,7,button,1:16.533
39,8,herbert,1:18.371
39,9,verstappen,1:18.832
39,10,rosa,1:18.278
39,11,mazzacane,1:47.376
39,12,zonta,1:19.471
40,1,michael_schumacher,1:16.089
40,2,coulthard,1:16.211
40,3,fisichella,1:16.355
40,4,frentzen,1:17.009
40,5,trulli,1:17.626
40,6,ralf_schumacher,1:17.425
40,7,button,1:17.192
40,8,herbert,1:19.381
40,9,verstappen,1:19.586
40,10,rosa,1:19.111
40,11,mazzacane,1:19.944
40,12,zonta,1:20.002
41,1,michael_schumacher,1:15.612
41,2,coulthard,1:16.405
41,3,fisichella,1:16.224
41,4,frentzen,1:21.186
41,5,trulli,1:17.805
41,6,ralf_schumacher,1:17.691
41,7,button,1:16.379
41,8,herbert,1:18.116
41,9,verstappen,1:18.901
41,10,rosa,1:18.655
41,11,mazzacane,1:20.771
41,12,zonta,1:18.303
42,1,michael_schumacher,1:15.399
42,2,coulthard,1:16.947
42,3,fisichella,1:16.199
42,4,trulli,1:17.476
42,5,ralf_schumacher,1:17.588
42,6,button,1:16.788
42,7,frentzen,1:40.594
42,8,herbert,1:18.632
42,9,verstappen,1:18.915
42,10,rosa,1:18.932
42,11,mazzacane,1:19.028
42,12,zonta,1:18.582
43,1,michael_schumacher,1:16.022
43,2,coulthard,1:20.139
43,3,fisichella,1:16.259
43,4,trulli,1:17.333
43,5,ralf_schumacher,1:17.467
43,6,button,1:17.400
43,7,frentzen,1:17.939
43,8,herbert,1:18.629
43,9,verstappen,1:18.201
43,10,rosa,1:18.798
43,11,mazzacane,1:18.983
43,12,zonta,1:18.128
44,1,michael_schumacher,1:15.588
44,2,coulthard,1:40.175
44,3,fisichella,1:16.213
44,4,trulli,1:17.168
44,5,ralf_schumacher,1:17.086
44,6,button,1:21.141
44,7,frentzen,1:16.994
44,8,verstappen,1:18.500
44,9,herbert,1:23.388
44,10,rosa,1:18.953
44,11,mazzacane,1:19.369
44,12,zonta,1:18.283
45,1,michael_schumacher,1:15.868
45,2,coulthard,1:17.679
45,3,fisichella,1:16.184
45,4,trulli,1:17.025
45,5,ralf_schumacher,1:20.592
45,6,frentzen,1:16.653
45,7,verstappen,1:18.680
45,8,button,1:41.132
45,9,rosa,1:18.598
45,10,herbert,1:43.012
45,11,mazzacane,1:19.095
45,12,zonta,1:18.121
46,1,michael_schumacher,1:16.116
46,2,coulthard,1:17.457
46,3,fisichella,1:16.479
46,4,trulli,1:18.463
46,5,frentzen,1:17.728
46,6,ralf_schumacher,1:41.665
46,7,verstappen,1:18.778
46,8,button,1:18.458
46,9,rosa,1:18.580
46,10,herbert,1:18.023
46,11,mazzacane,1:18.894
46,12,zonta,1:18.015
47,1,michael_schumacher,1:16.811
47,2,coulthard,1:17.300
47,3,fisichella,1:16.609
47,4,trulli,1:16.784
47,5,frentzen,1:17.878
47,6,ralf_schumacher,1:16.825
47,7,verstappen,1:18.827
47,8,button,1:19.133
47,9,rosa,1:18.074
47,10,herbert,1:18.144
47,11,mazzacane,1:18.401
47,12,zonta,1:18.554
48,1,michael_schumacher,1:14.755
48,2,coulthard,1:17.229
48,3,fisichella,1:16.965
48,4,trulli,1:16.792
48,5,frentzen,1:17.576
48,6,ralf_schumacher,1:17.525
48,7,verstappen,1:18.457
48,8,button,1:18.445
48,9,rosa,1:19.259
48,10,herbert,1:17.979
48,11,mazzacane,1:18.858
48,12,zonta,1:17.603
49,1,michael_schumacher,1:15.548
49,2,coulthard,1:17.334
49,3,fisichella,1:17.231
49,4,trulli,1:16.563
49,5,frentzen,1:17.297
49,6,ralf_schumacher,1:17.231
49,7,verstappen,1:18.367
49,8,button,1:18.610
49,9,rosa,1:18.098
49,10,herbert,1:17.846
49,11,mazzacane,1:18.925
49,12,zonta,1:18.021
50,1,michael_schumacher,1:15.575
50,2,coulthard,1:16.959
50,3,fisichella,1:16.425
50,4,trulli,1:16.375
50,5,frentzen,1:17.211
50,6,ralf_schumacher,1:17.357
50,7,verstappen,1:18.548
50,8,button,1:18.672
50,9,rosa,1:17.995
50,10,herbert,1:17.696
50,11,mazzacane,1:18.715
50,12,zonta,1:17.565
51,1,michael_schumacher,1:18.908
51,2,coulthard,1:17.000
51,3,fisichella,1:19.910
51,4,trulli,1:16.664
51,5,frentzen,1:17.871
51,6,ralf_schumacher,1:17.458
51,7,verstappen,1:18.826
51,8,button,1:18.951
51,9,rosa,1:17.649
51,10,herbert,1:35.587
51,11,mazzacane,1:20.490
51,12,zonta,1:18.178
52,1,michael_schumacher,1:38.427
52,2,coulthard,1:16.685
52,3,fisichella,1:38.057
52,4,trulli,1:16.834
52,5,frentzen,1:17.165
52,6,ralf_schumacher,1:18.141
52,7,verstappen,1:18.352
52,8,button,1:18.278
52,9,rosa,1:17.767
52,10,zonta,1:17.710
52,11,mazzacane,1:19.737
53,1,michael_schumacher,1:16.705
53,2,coulthard,1:18.502
53,3,fisichella,1:16.733
53,4,trulli,1:16.853
53,5,frentzen,1:17.249
53,6,ralf_schumacher,1:17.649
53,7,verstappen,1:18.373
53,8,button,1:18.527
53,9,rosa,1:18.079
53,10,zonta,1:17.493
53,11,mazzacane,1:19.839
54,1,michael_schumacher,1:16.668
54,2,coulthard,1:17.189
54,3,fisichella,1:16.764
54,4,trulli,1:16.852
54,5,frentzen,1:16.892
54,6,ralf_schumacher,1:18.065
54,7,verstappen,1:18.581
54,8,button,1:17.991
54,9,rosa,1:18.122
54,10,zonta,1:17.225
54,11,mazzacane,1:18.552
55,1,michael_schumacher,1:17.570
55,2,coulthard,1:17.236
55,3,fisichella,1:17.230
55,4,trulli,1:16.727
55,5,frentzen,1:16.573
55,6,ralf_schumacher,1:17.190
55,7,verstappen,1:18.262
55,8,button,1:19.980
55,9,rosa,1:28.643
55,10,zonta,1:17.808
55,11,mazzacane,1:18.912
56,1,michael_schumacher,1:18.241
56,2,coulthard,1:17.278
56,3,fisichella,1:17.047
56,4,trulli,1:21.888
56,5,frentzen,1:16.670
56,6,ralf_schumacher,1:17.216
56,7,button,1:17.666
56,8,verstappen,1:20.608
56,9,rosa,1:17.990
56,10,zonta,1:17.470
56,11,mazzacane,1:18.311
57,1,michael_schumacher,1:18.550
57,2,coulthard,1:17.544
57,3,fisichella,1:17.148
57,4,frentzen,1:16.555
57,5,trulli,1:38.358
57,6,ralf_schumacher,1:17.273
57,7,button,1:16.677
57,8,verstappen,1:19.020
57,9,rosa,1:17.593
57,10,zonta,1:17.383
57,11,mazzacane,1:18.058
58,1,michael_schumacher,1:18.719
58,2,coulthard,1:16.636
58,3,fisichella,1:17.194
58,4,frentzen,1:16.617
58,5,trulli,1:17.520
58,6,ralf_schumacher,1:17.331
58,7,button,1:16.688
58,8,verstappen,1:19.765
58,9,rosa,1:17.799
58,10,zonta,1:17.663
58,11,mazzacane,1:18.633
59,1,michael_schumacher,1:18.310
59,2,coulthard,1:16.510
59,3,fisichella,1:17.215
59,4,frentzen,1:16.331
59,5,trulli,1:17.783
59,6,ralf_schumacher,1:17.092
59,7,button,1:18.264
59,8,verstappen,1:18.959
59,9,rosa,1:17.630
59,10,zonta,1:17.101
59,11,mazzacane,1:17.936
60,1,michael_schumacher,1:18.743
60,2,coulthard,1:16.211
60,3,fisichella,1:17.364
60,4,frentzen,1:16.233
60,5,trulli,1:16.789
60,6,ralf_schumacher,1:17.877
60,7,button,1:16.849
60,8,verstappen,1:18.632
60,9,rosa,1:17.098
60,10,zonta,1:16.900
60,11,mazzacane,1:19.474
61,1,michael_schumacher,1:20.472
61,2,coulthard,1:16.692
61,3,fisichella,1:16.623
61,4,frentzen,1:16.183
61,5,trulli,1:16.457
61,6,ralf_schumacher,1:16.732
61,7,button,1:17.458
61,8,verstappen,1:18.789
61,9,rosa,1:17.027
61,10,zonta,1:16.658
61,11,mazzacane,1:18.407
62,1,michael_schumacher,1:17.537
62,2,coulthard,1:16.753
62,3,fisichella,1:16.752
62,4,frentzen,1:15.711
62,5,trulli,1:16.893
62,6,ralf_schumacher,1:16.938
62,7,button,1:17.224
62,8,verstappen,1:19.097
62,9,rosa,1:16.967
62,10,zonta,1:17.222
62,11,mazzacane,1:18.878
63,1,michael_schumacher,1:17.438
63,2,coulthard,1:16.437
63,3,fisichella,1:16.976
63,4,frentzen,1:15.977
63,5,trulli,1:17.026
63,6,ralf_schumacher,1:16.792
63,7,button,1:17.872
63,8,verstappen,1:18.094
63,9,rosa,1:18.420
63,10,zonta,1:16.752
63,11,mazzacane,1:19.863
64,1,michael_schumacher,1:17.169
64,2,coulthard,1:16.449
64,3,fisichella,1:16.785
64,4,frentzen,1:15.798
64,5,trulli,1:16.832
64,6,ralf_schumacher,1:16.703
64,7,button,1:17.891
64,8,verstappen,1:18.340
64,9,rosa,1:18.345
64,10,zonta,1:16.864
64,11,mazzacane,1:17.863
65,1,michael_schumacher,1:16.456
65,2,coulthard,1:16.225
65,3,fisichella,1:18.252
65,4,frentzen,1:15.528
65,5,trulli,1:16.589
65,6,ralf_schumacher,1:16.550
65,7,button,1:17.343
65,8,verstappen,1:18.465
65,9,rosa,1:19.492
65,10,zonta,1:16.889
65,11,mazzacane,1:17.380
66,1,michael_schumacher,1:17.711
66,2,coulthard,1:15.936
66,3,fisichella,1:16.520
66,4,frentzen,1:15.727
66,5,trulli,1:16.494
66,6,ralf_schumacher,1:16.707
66,7,button,1:17.235
66,8,verstappen,1:18.184
66,9,rosa,1:17.538
66,10,zonta,1:16.915
66,11,mazzacane,1:18.608
67,1,michael_schumacher,1:16.867
67,2,coulthard,1:16.305
