lap,position,driver,time
7,10,kobayashi,1:44.773
7,11,petrov,1:45.281
7,12,alguersuari,1:46.660
7,13,buemi,1:46.496
7,14,heidfeld,1:46.209
7,15,webber,1:45.986
7,16,barrichello,1:45.709
7,17,perez,1:45.964
7,18,maldonado,1:46.748
7,19,kovalainen,1:45.893
7,20,trulli,1:45.987
7,21,glock,1:47.683
7,22,ambrosio,1:47.992
7,23,liuzzi,1:48.091
7,24,karthikeyan,1:48.047
8,1,button,1:44.162
8,2,hamilton,1:44.307
8,3,vettel,1:44.132
8,4,rosberg,1:44.262
8,5,massa,1:44.374
8,6,alonso,1:44.618
8,7,resta,1:45.048
8,8,sutil,1:45.208
8,9,michael_schumacher,1:45.558
8,10,kobayashi,1:45.372
8,11,petrov,1:45.180
8,12,alguersuari,1:46.676
8,13,buemi,1:46.765
8,14,heidfeld,1:46.677
8,15,webber,1:46.532
8,16,perez,1:45.912
8,17,barrichello,1:47.515
8,18,maldonado,1:48.051
8,19,kovalainen,1:47.248
8,20,trulli,1:47.159
8,21,glock,1:47.790
8,22,ambrosio,1:47.945
8,23,liuzzi,1:48.161
8,24,karthikeyan,1:48.250
9,1,button,1:44.530
9,2,hamilton,1:44.357
9,3,vettel,1:44.365
9,4,rosberg,1:44.676
9,5,massa,1:44.518
9,6,alonso,1:44.851
9,7,resta,1:45.816
9,8,sutil,1:45.196
9,9,michael_schumacher,1:45.197
9,10,kobayashi,1:45.352
9,11,petrov,1:44.835
9,12,heidfeld,1:46.783
9,13,buemi,1:47.471
9,14,perez,1:46.742
9,15,webber,1:47.976
9,16,barrichello,1:46.939
9,17,alguersuari,1:51.745
9,18,kovalainen,1:47.219
9,19,maldonado,1:49.351
9,20,trulli,1:48.318
9,21,glock,1:47.976
9,22,ambrosio,1:47.806
9,23,karthikeyan,1:48.838
9,24,liuzzi,1:52.878
10,1,button,1:44.719
10,2,hamilton,1:44.762
10,3,vettel,1:44.741
10,4,rosberg,1:45.316
10,5,massa,1:45.407
10,6,alonso,1:44.731
10,7,resta,1:45.401
10,8,sutil,1:45.609
10,9,kobayashi,1:45.527
10,10,petrov,1:45.267
10,11,michael_schumacher,1:49.461
10,12,heidfeld,1:45.199
10,13,buemi,1:45.931
10,14,perez,1:46.100
10,15,barrichello,1:46.166
10,16,kovalainen,1:46.702
10,17,webber,1:53.841
10,18,trulli,1:47.207
10,19,maldonado,1:54.571
10,20,glock,1:48.125
10,21,ambrosio,1:47.899
10,22,karthikeyan,1:49.748
10,23,liuzzi,1:59.203
11,1,button,1:45.118
11,2,hamilton,1:45.029
11,3,vettel,1:45.048
11,4,rosberg,1:45.635
11,5,massa,1:45.294
11,6,alonso,1:44.990
11,7,sutil,1:45.753
11,8,kobayashi,1:45.842
11,9,petrov,1:45.154
11,10,resta,1:50.557
11,11,heidfeld,1:45.216
11,12,buemi,1:45.850
11,13,perez,1:45.993
11,14,barrichello,1:45.462
11,15,kovalainen,1:46.117
11,16,michael_schumacher,2:00.226
11,17,trulli,1:47.241
11,18,glock,1:48.212
11,19,ambrosio,1:48.362
11,20,webber,2:03.169
11,21,karthikeyan,1:49.293
11,22,maldonado,2:04.368
11,23,liuzzi,1:48.695
12,1,button,1:45.341
12,2,hamilton,1:45.047
12,3,vettel,1:45.136
12,4,massa,1:45.139
12,5,alonso,1:45.311
12,6,rosberg,1:48.939
12,7,sutil,1:45.336
12,8,kobayashi,1:45.168
12,9,petrov,1:44.827
12,10,heidfeld,1:45.089
12,11,perez,1:45.743
12,12,barrichello,1:45.947
12,13,buemi,1:51.511
12,14,michael_schumacher,1:44.006
12,15,kovalainen,1:46.744
12,16,resta,2:01.875
12,17,trulli,1:46.692
12,18,webber,1:43.468
12,19,glock,1:48.733
12,20,ambrosio,1:48.278
12,21,maldonado,1:43.874
12,22,karthikeyan,1:48.569
12,23,liuzzi,1:48.311
13,1,button,1:45.974
13,2,hamilton,1:45.697
13,3,vettel,1:45.367
13,4,massa,1:44.295
13,5,alonso,1:44.839
13,6,sutil,1:45.813
13,7,kobayashi,1:45.645
13,8,petrov,1:45.342
13,9,rosberg,1:59.877
13,10,heidfeld,1:44.915
13,11,perez,1:44.474
13,12,barrichello,1:45.167
13,13,michael_schumacher,1:43.327
13,14,resta,1:44.961
13,15,kovalainen,1:46.661
13,16,trulli,1:46.394
13,17,webber,1:43.313
13,18,buemi,2:04.246
13,19,glock,1:48.400
13,20,ambrosio,1:48.271
13,21,maldonado,1:44.351
13,22,karthikeyan,1:48.619
13,23,liuzzi,1:48.219
14,1,hamilton,1:47.762
14,2,massa,1:45.242
14,3,alonso,1:45.027
14,4,button,1:50.890
14,5,vettel,1:51.161
14,6,sutil,1:46.317
14,7,petrov,1:45.980
14,8,rosberg,1:43.029
14,9,kobayashi,1:51.302
14,10,heidfeld,1:45.114
14,11,perez,1:44.736
14,12,barrichello,1:45.962
14,13,michael_schumacher,1:43.518
14,14,resta,1:43.799
14,15,kovalainen,1:46.456
14,16,trulli,1:46.409
14,17,webber,1:42.680
14,18,buemi,1:45.125
14,19,glock,1:48.415
14,20,maldonado,1:45.057
14,21,ambrosio,1:48.662
14,22,karthikeyan,1:48.723
14,23,liuzzi,1:48.240
15,1,alonso,1:45.735
15,2,massa,1:49.381
15,3,hamilton,1:52.046
15,4,rosberg,1:43.512
15,5,petrov,1:46.444
15,6,sutil,1:50.698
15,7,vettel,2:02.384
15,8,heidfeld,1:45.850
15,9,button,2:04.610
15,10,perez,1:45.201
15,11,michael_schumacher,1:44.352
15,12,barrichello,1:46.861
15,13,resta,1:43.625
15,14,kovalainen,1:46.115
15,15,kobayashi,2:01.391
15,16,trulli,1:46.868
15,17,webber,1:42.939
15,18,buemi,1:44.810
15,19,maldonado,1:44.194
15,20,glock,1:48.750
15,21,ambrosio,1:48.246
15,22,karthikeyan,1:48.772
15,23,liuzzi,1:48.035
16,1,alonso,1:49.177
16,2,rosberg,1:43.347
16,3,petrov,1:46.048
16,4,vettel,1:43.200
16,5,button,1:43.959
16,6,massa,2:02.048
16,7,hamilton,2:01.036
16,8,heidfeld,1:46.815
16,9,michael_schumacher,1:43.928
16,10,perez,1:50.414
16,11,resta,1:44.907
16,12,barrichello,1:51.418
16,13,sutil,2:02.151
16,14,kobayashi,1:46.879
16,15,kovalainen,1:47.934
16,16,webber,1:43.587
16,17,trulli,1:47.178
16,18,buemi,1:49.174
16,19,maldonado,1:44.174
16,20,ambrosio,1:48.608
16,21,glock,1:52.311
16,22,karthikeyan,1:48.578
16,23,liuzzi,1:48.739
17,1,rosberg,1:43.210
17,2,vettel,1:44.424
17,3,button,1:43.816
17,4,massa,1:43.009
17,5,hamilton,1:43.416
17,6,petrov,1:50.970
17,7,heidfeld,1:46.459
17,8,michael_schumacher,1:45.576
17,9,alonso,2:03.366
17,10,resta,1:44.058
17,11,sutil,1:43.825
17,12,kobayashi,1:43.290
17,13,webber,1:44.354
17,14,kovalainen,1:47.139
17,15,trulli,1:46.711
17,16,perez,2:00.445
17,17,barrichello,2:02.447
17,18,maldonado,1:44.252
17,19,ambrosio,1:48.480
17,20,buemi,2:06.328
17,21,karthikeyan,1:49.503
17,22,glock,2:07.531
17,23,liuzzi,1:52.280
18,1,rosberg,1:43.254
18,2,vettel,1:42.784
18,3,button,1:43.254
18,4,massa,1:43.089
18,5,hamilton,1:42.881
18,6,michael_schumacher,1:43.487
18,7,alonso,1:43.842
18,8,resta,1:44.259
18,9,heidfeld,1:50.899
18,10,sutil,1:44.032
18,11,kobayashi,1:43.580
18,12,webber,1:42.736
18,13,petrov,2:02.344
18,14,kovalainen,1:47.053
18,15,perez,1:43.720
18,16,trulli,1:47.742
18,17,barrichello,1:43.996
18,18,maldonado,1:44.329
18,19,ambrosio,1:48.658
18,20,buemi,1:43.210
18,21,karthikeyan,1:48.946
18,22,glock,1:46.419
18,23,liuzzi,1:48.795
19,1,rosberg,1:43.013
19,2,vettel,1:42.761
19,3,button,1:42.612
19,4,massa,1:43.046
19,5,hamilton,1:43.062
19,6,michael_schumacher,1:43.665
19,7,alonso,1:43.434
19,8,resta,1:43.901
19,9,sutil,1:43.898
19,10,kobayashi,1:43.864
19,11,webber,1:42.888
19,12,petrov,1:43.618
19,13,perez,1:42.968
19,14,heidfeld,2:01.598
19,15,trulli,1:47.290
19,16,kovalainen,1:51.202
19,17,barrichello,1:43.945
19,18,maldonado,1:44.479
19,19,buemi,1:43.322
19,20,ambrosio,1:49.134
19,21,karthikeyan,1:48.357
19,22,glock,1:46.563
19,23,liuzzi,1:49.122
20,1,rosberg,1:42.808
20,2,vettel,1:43.016
20,3,button,1:42.983
20,4,massa,1:42.873
20,5,hamilton,1:42.830
20,6,michael_schumacher,1:43.365
20,7,alonso,1:43.387
20,8,resta,1:43.926
20,9,sutil,1:44.205
20,10,kobayashi,1:44.043
20,11,webber,1:43.119
20,12,petrov,1:43.381
20,13,perez,1:43.457
20,14,heidfeld,1:42.414
20,15,barrichello,1:44.511
20,16,maldonado,1:44.496
20,17,trulli,1:53.515
20,18,kovalainen,2:03.719
20,19,buemi,1:43.268
20,20,ambrosio,1:53.261
20,21,karthikeyan,1:48.731
20,22,glock,1:46.727
20,23,liuzzi,1:49.593
21,1,rosberg,1:42.600
21,2,vettel,1:42.622
21,3,button,1:42.790
21,4,massa,1:42.647
21,5,hamilton,1:42.799
21,6,michael_schumacher,1:43.256
21,7,alonso,1:43.263
21,8,resta,1:43.814
21,9,sutil,1:43.954
21,10,kobayashi,1:44.183
21,11,webber,1:44.440
21,12,petrov,1:43.424
21,13,perez,1:43.301
21,14,heidfeld,1:42.889
21,15,barrichello,1:43.553
21,16,maldonado,1:44.654
21,17,buemi,1:44.044
21,18,kovalainen,1:45.500
21,19,trulli,2:04.368
21,20,karthikeyan,1:48.752
21,21,glock,1:46.805
21,22,ambrosio,2:07.796
21,23,liuzzi,1:56.182
22,1,rosberg,1:42.949
22,2,vettel,1:42.558
22,3,button,1:42.779
22,4,massa,1:42.842
22,5,hamilton,1:42.928
22,6,michael_schumacher,1:43.442
22,7,alonso,1:43.352
22,8,resta,1:43.813
22,9,sutil,1:43.472
22,10,kobayashi,1:43.550
22,11,webber,1:43.750
22,12,petrov,1:43.355
22,13,perez,1:43.373
22,14,heidfeld,1:42.691
22,15,barrichello,1:43.724
22,16,maldonado,1:44.382
22,17,buemi,1:43.385
22,18,kovalainen,1:45.207
22,19,trulli,1:44.704
22,20,karthikeyan,1:49.323
22,21,glock,1:46.732
22,22,ambrosio,1:46.121
22,23,liuzzi,2:12.226
23,1,rosberg,1:42.946
23,2,vettel,1:42.467
23,3,button,1:42.818
23,4,massa,1:42.688
23,5,hamilton,1:43.164
23,6,michael_schumacher,1:44.184
23,7,alonso,1:44.136
23,8,resta,1:43.816
23,9,sutil,1:43.909
23,10,kobayashi,1:44.006
23,11,webber,1:44.020
23,12,petrov,1:43.665
23,13,perez,1:43.738
23,14,heidfeld,1:42.923
23,15,barrichello,1:43.648
23,16,maldonado,1:45.260
23,17,buemi,1:43.518
23,18,kovalainen,1:44.480
23,19,trulli,1:44.407
23,20,glock,1:47.536
23,21,karthikeyan,1:55.197
23,22,ambrosio,1:46.682
23,23,liuzzi,1:49.380
24,1,rosberg,1:42.948
24,2,vettel,1:42.677
24,3,massa,1:43.035
24,4,hamilton,1:42.713
24,5,button,1:46.504
24,6,michael_schumacher,1:43.691
24,7,alonso,1:43.778
24,8,resta,1:44.203
24,9,sutil,1:43.775
24,10,kobayashi,1:43.907
24,11,webber,1:43.818
24,12,petrov,1:43.106
24,13,perez,1:43.340
24,14,heidfeld,1:43.034
24,15,barrichello,1:44.185
24,16,maldonado,1:45.476
24,17,buemi,1:43.597
24,18,kovalainen,1:44.685
24,19,trulli,1:44.532
24,20,glock,1:46.646
24,21,ambrosio,1:47.848
24,22,karthikeyan,2:14.956
24,23,liuzzi,1:47.243
25,1,vettel,1:42.936
25,2,rosberg,1:47.627
25,3,massa,1:43.222
25,4,hamilton,1:46.843
25,5,alonso,1:43.775
25,6,michael_schumacher,1:44.576
25,7,resta,1:43.791
25,8,button,1:58.125
25,9,sutil,1:44.385
25,10,kobayashi,1:44.186
25,11,petrov,1:43.701
25,12,perez,1:43.499
25,13,webber,1:48.332
25,14,heidfeld,1:43.204
25,15,barrichello,1:44.125
25,16,maldonado,1:50.498
25,17,buemi,1:46.208
25,18,kovalainen,1:44.858
25,19,trulli,1:44.407
25,20,glock,1:48.176
25,21,ambrosio,1:45.788
25,22,karthikeyan,1:49.188
25,23,liuzzi,1:48.646
26,1,vettel,1:43.054
26,2,massa,1:42.721
26,3,alonso,1:43.339
26,4,rosberg,2:00.139
26,5,michael_schumacher,1:48.333
26,6,button,1:42.468
26,7,resta,1:44.769
26,8,hamilton,1:58.153
26,9,sutil,1:44.152
26,10,kobayashi,1:44.437
26,11,petrov,1:43.444
26,12,perez,1:43.621
26,13,heidfeld,1:43.673
26,14,barrichello,1:43.744
26,15,webber,1:58.090
26,16,buemi,1:43.561
26,17,kovalainen,1:44.133
26,18,maldonado,2:01.529
26,19,trulli,1:45.690
26,20,glock,1:47.954
26,21,ambrosio,1:46.095
26,22,karthikeyan,1:52.803
26,23,liuzzi,1:46.821
27,1,vettel,1:42.727
27,2,massa,1:42.698
27,3,alonso,1:43.223
27,4,rosberg,1:41.548
27,5,button,1:41.536
27,6,hamilton,1:41.694
27,7,resta,1:44.782
27,8,sutil,1:44.327
27,9,kobayashi,1:44.477
27,10,petrov,1:43.279
27,11,perez,1:43.275
27,12,heidfeld,1:43.045
27,13,michael_schumacher,2:00.509
27,14,barrichello,1:44.066
27,15,webber,1:41.200
27,16,buemi,1:43.201
27,17,kovalainen,1:44.271
27,18,maldonado,1:43.123
27,19,trulli,1:44.251
27,20,glock,1:47.218
27,21,ambrosio,1:46.122
27,22,karthikeyan,1:47.664
27,23,liuzzi,1:46.727
28,1,vettel,1:43.111
28,2,massa,1:43.274
28,3,rosberg,1:42.260
28,4,alonso,1:44.565
28,5,button,1:41.590
28,6,hamilton,1:41.601
28,7,resta,1:44.556
28,8,sutil,1:44.549
28,9,kobayashi,1:44.415
28,10,petrov,1:43.786
28,11,perez,1:43.557
28,12,heidfeld,1:43.111
28,13,michael_schumacher,1:41.599
28,14,webber,1:41.311
28,15,barrichello,1:44.749
28,16,buemi,1:43.642
28,17,kovalainen,1:43.826
28,18,maldonado,1:43.203
28,19,trulli,1:44.008
28,20,glock,1:50.675
28,21,ambrosio,1:49.591
28,22,karthikeyan,1:47.110
28,23,liuzzi,1:46.783
29,1,vettel,1:42.964
29,2,massa,1:42.885
29,3,rosberg,1:41.812
29,4,button,1:42.342
29,5,alonso,1:44.641
29,6,hamilton,1:41.441
29,7,resta,1:44.042
29,8,sutil,1:44.957
29,9,kobayashi,1:45.057
29,10,petrov,1:44.740
29,11,perez,1:44.919
29,12,michael_schumacher,1:43.030
29,13,heidfeld,1:44.385
29,14,webber,1:40.849
29,15,barrichello,1:44.221
29,16,buemi,1:43.850
29,17,kovalainen,1:44.035
29,18,maldonado,1:43.341
29,19,trulli,1:44.135
29,20,ambrosio,1:46.122
29,21,glock,2:06.243
29,22,karthikeyan,1:46.453
29,23,liuzzi,1:46.376
30,1,vettel,1:44.097
30,2,massa,1:43.273
30,3,rosberg,1:41.626
30,4,button,1:41.532
30,5,hamilton,1:40.736
30,6,alonso,1:44.664
30,7,resta,1:44.822
30,8,petrov,1:44.988
30,9,michael_schumacher,1:43.897
30,10,perez,1:45.749
30,11,sutil,1:49.327
30,12,webber,1:41.372
30,13,kobayashi,1:50.413
30,14,heidfeld,1:48.749
30,15,barrichello,1:44.191
30,16,buemi,1:43.923
30,17,kovalainen,1:44.113
30,18,maldonado,1:43.119
30,19,trulli,1:44.141
30,20,ambrosio,1:45.742
30,21,glock,1:45.387
30,22,karthikeyan,1:48.327
30,23,liuzzi,1:46.782
31,1,massa,1:43.309
31,2,vettel,1:49.097
31,3,rosberg,1:41.615
31,4,button,1:41.409
31,5,hamilton,1:40.732
31,6,alonso,1:44.014
31,7,resta,1:45.028
31,8,petrov,1:43.339
31,9,michael_schumacher,1:42.857
31,10,webber,1:41.256
31,11,perez,1:44.190
31,12,barrichello,1:44.467
31,13,sutil,2:02.444
31,14,kobayashi,2:00.918
31,15,heidfeld,2:00.937
31,16,buemi,1:44.163
31,17,kovalainen,1:44.197
31,18,maldonado,1:43.225
31,19,trulli,1:44.082
31,20,ambrosio,1:45.863
31,21,glock,1:45.470
31,22,karthikeyan,1:46.237
31,23,liuzzi,1:47.744
32,1,massa,1:43.203
32,2,rosberg,1:41.455
32,3,button,1:41.230
32,4,hamilton,1:41.627
32,5,vettel,2:00.475
32,6,alonso,1:48.052
32,7,petrov,1:42.928
32,8,michael_schumacher,1:42.914
32,9,webber,1:42.106
32,10,resta,1:51.009
32,11,perez,1:43.695
32,12,barrichello,1:43.974
32,13,kobayashi,1:42.577
32,14,sutil,1:43.987
32,15,heidfeld,1:42.769
32,16,buemi,1:44.824
32,17,kovalainen,1:43.718
32,18,maldonado,1:43.171
32,19,trulli,1:44.118
32,20,ambrosio,1:46.120
32,21,glock,1:45.958
32,22,karthikeyan,1:48.290
32,23,liuzzi,1:46.527
33,1,massa,1:47.164
33,2,rosberg,1:41.420
33,3,button,1:41.209
33,4,hamilton,1:41.020
33,5,vettel,1:42.392
33,6,michael_schumacher,1:42.341
33,7,petrov,1:44.057
33,8,webber,1:43.554
33,9,perez,1:44.362
33,10,alonso,1:59.780
33,11,barrichello,1:44.654
33,12,resta,2:01.614
33,13,kobayashi,1:43.032
33,14,sutil,1:43.759
33,15,heidfeld,1:43.625
33,16,kovalainen,1:44.232
33,17,buemi,1:49.612
33,18,maldonado,1:43.986
33,19,trulli,1:44.255
33,20,ambrosio,1:46.910
33,21,glock,1:45.911
33,22,karthikeyan,1:48.328
33,23,liuzzi,1:48.048
34,1,rosberg,1:41.472
34,2,button,1:41.396
34,3,hamilton,1:41.592
34,4,vettel,1:42.238
34,5,massa,1:59.995
34,6,michael_schumacher,1:42.534
34,7,webber,1:42.949
34,8,petrov,1:44.862
34,9,alonso,1:42.666
34,10,perez,1:44.822
34,11,barrichello,1:45.024
34,12,resta,1:43.185
34,13,kobayashi,1:42.820
34,14,sutil,1:43.340
34,15,heidfeld,1:43.454
34,16,kovalainen,1:44.619
34,17,maldonado,1:44.433
34,18,trulli,1:44.280
34,19,buemi,2:01.671
34,20,ambrosio,1:53.910
34,21,glock,1:45.710
34,22,karthikeyan,1:47.302
34,23,liuzzi,1:46.740
35,1,rosberg,1:41.209
35,2,button,1:42.381
35,3,hamilton,1:41.668
35,4,vettel,1:41.735
35,5,massa,1:41.764
35,6,michael_schumacher,1:41.373
35,7,webber,1:40.717
35,8,petrov,1:43.603
35,9,alonso,1:42.333
35,10,perez,1:44.869
35,11,resta,1:44.006
35,12,kobayashi,1:42.864
35,13,sutil,1:43.386
35,14,heidfeld,1:43.349
35,15,barrichello,1:50.154
35,16,kovalainen,1:43.979
35,17,maldonado,1:44.622
35,18,trulli,1:44.799
35,19,buemi,1:42.156
35,20,glock,1:47.444
35,21,ambrosio,2:06.067
35,22,karthikeyan,1:46.345
35,23,liuzzi,1:47.110
36,1,rosberg,1:41.602
36,2,hamilton,1:41.252
36,3,button,1:43.251
36,4,vettel,1:41.795
36,5,massa,1:41.840
36,6,michael_schumacher,1:41.639
36,7,webber,1:40.986
36,8,petrov,1:43.282
36,9,alonso,1:42.327
36,10,perez,1:48.681
36,11,resta,1:42.805
36,12,kobayashi,1:43.307
36,13,sutil,1:43.286
36,14,heidfeld,1:43.299
36,15,kovalainen,1:44.321
36,16,barrichello,2:01.772
36,17,maldonado,1:44.944
36,18,trulli,1:44.815
36,19,buemi,1:42.151
36,20,glock,1:48.519
36,21,ambrosio,1:45.333
36,22,karthikeyan,1:46.620
36,23,liuzzi,1:46.709
37,1,rosberg,1:41.922
37,2,hamilton,1:41.079
37,3,button,1:46.777
37,4,vettel,1:41.927
37,5,massa,1:42.057
37,6,michael_schumacher,1:42.023
37,7,webber,1:41.423
37,8,alonso,1:42.346
37,9,petrov,1:49.222
37,10,resta,1:42.995
37,11,kobayashi,1:43.134
37,12,sutil,1:43.382
37,13,heidfeld,1:43.313
37,14,perez,2:01.638
37,15,kovalainen,1:44.437
37,16,barrichello,1:43.718
37,17,maldonado,1:45.045
37,18,trulli,1:44.868
37,19,buemi,1:42.107
37,20,glock,1:47.941
37,21,ambrosio,1:45.240
37,22,karthikeyan,1:46.447
37,23,liuzzi,1:48.478
38,1,rosberg,1:42.291
38,2,hamilton,1:45.573
38,3,vettel,1:41.675
38,4,massa,1:42.102
38,5,button,1:58.159
38,6,webber,1:42.613
38,7,michael_schumacher,1:43.233
38,8,alonso,1:42.427
38,9,resta,1:43.295
38,10,kobayashi,1:43.115
38,11,sutil,1:43.698
38,12,heidfeld,1:43.605
38,13,petrov,2:00.987
38,14,perez,1:42.235
38,15,barrichello,1:43.419
38,16,kovalainen,1:44.837
38,17,maldonado,1:45.712
38,18,buemi,1:43.956
38,19,trulli,1:45.594
38,20,glock,1:45.806
38,21,ambrosio,1:45.419
38,22,karthikeyan,1:49.185
38,23,liuzzi,1:46.615
39,1,rosberg,1:46.047
39,2,vettel,1:41.457
39,3,massa,1:41.678
39,4,hamilton,1:57.724
39,5,button,1:40.623
39,6,webber,1:41.354
39,7,michael_schumacher,1:46.676
39,8,alonso,1:42.549
39,9,resta,1:42.687
39,10,kobayashi,1:42.738
39,11,sutil,1:43.024
39,12,heidfeld,1:43.249
39,13,petrov,1:41.970
39,14,perez,1:41.643
39,15,barrichello,1:43.315
39,16,kovalainen,1:44.716
39,17,maldonado,1:45.839
39,18,buemi,1:43.023
39,19,trulli,1:45.649
39,20,glock,1:50.602
39,21,ambrosio,1:45.121
39,22,karthikeyan,1:46.520
39,23,liuzzi,1:47.104
40,1,vettel,1:41.551
40,2,massa,1:42.419
40,3,rosberg,1:58.543
40,4,hamilton,1:42.132
40,5,button,1:41.192
40,6,webber,1:45.725
40,7,alonso,1:42.297
40,8,michael_schumacher,2:00.018
40,9,resta,1:42.948
40,10,kobayashi,1:42.768
40,11,sutil,1:43.233
40,12,heidfeld,1:43.379
40,13,petrov,1:43.210
40,14,perez,1:41.981
40,15,barrichello,1:43.581
40,16,kovalainen,1:48.564
40,17,buemi,1:42.187
40,18,maldonado,1:51.506
40,19,trulli,1:45.273
40,20,ambrosio,1:45.224
40,21,karthikeyan,1:46.248
40,22,liuzzi,1:46.380
40,23,glock,2:17.278
41,1,vettel,1:41.671
41,2,massa,1:42.026
41,3,rosberg,1:41.166
41,4,hamilton,1:41.488
41,5,button,1:41.376
41,6,alonso,1:42.070
41,7,webber,1:56.169
41,8,michael_schumacher,1:42.053
41,9,resta,1:42.782
41,10,kobayashi,1:42.694
41,11,sutil,1:42.619
41,12,heidfeld,1:42.851
41,13,petrov,1:43.087
41,14,perez,1:41.801
41,15,barrichello,1:43.028
41,16,buemi,1:42.180
41,17,trulli,1:45.470
41,18,kovalainen,2:01.812
41,19,maldonado,2:09.253
41,20,ambrosio,1:46.483
41,21,karthikeyan,1:46.081
41,22,liuzzi,1:47.445
41,23,glock,1:46.426
42,1,vettel,1:41.933
42,2,massa,1:41.867
42,3,hamilton,1:42.030
42,4,rosberg,1:43.445
