lap,position,driver,time
4,3,rosberg,1:32.141
4,4,max_verstappen,1:32.538
4,5,hamilton,1:32.062
4,6,massa,1:34.503
4,7,sainz,1:33.653
4,8,hulkenberg,1:34.128
4,9,ricciardo,1:33.914
4,10,alonso,1:34.307
4,11,perez,1:34.222
4,12,button,1:33.981
4,13,jolyon_palmer,1:34.042
4,14,wehrlein,1:34.109
4,15,ericsson,1:34.191
4,16,nasr,1:34.430
4,17,bottas,1:34.284
4,18,grosjean,1:34.444
4,19,haryanto,1:34.737
4,20,gutierrez,1:32.998
4,21,kevin_magnussen,1:34.720
5,1,vettel,1:32.273
5,2,raikkonen,1:32.139
5,3,rosberg,1:31.575
5,4,max_verstappen,1:32.520
5,5,hamilton,1:31.629
5,6,massa,1:33.119
5,7,sainz,1:33.372
5,8,ricciardo,1:33.015
5,9,hulkenberg,1:34.967
5,10,alonso,1:33.908
5,11,perez,1:34.385
5,12,button,1:34.504
5,13,jolyon_palmer,1:34.488
5,14,wehrlein,1:34.235
5,15,ericsson,1:34.229
5,16,bottas,1:34.591
5,17,nasr,1:35.644
5,18,grosjean,1:34.503
5,19,haryanto,1:34.675
5,20,gutierrez,1:33.184
5,21,kevin_magnussen,1:35.346
6,1,vettel,1:32.204
6,2,raikkonen,1:32.240
6,3,rosberg,1:32.468
6,4,max_verstappen,1:32.890
6,5,hamilton,1:32.281
6,6,massa,1:33.225
6,7,sainz,1:33.322
6,8,ricciardo,1:32.583
6,9,hulkenberg,1:34.364
6,10,alonso,1:34.359
6,11,perez,1:34.097
6,12,button,1:34.301
6,13,jolyon_palmer,1:34.395
6,14,wehrlein,1:34.767
6,15,ericsson,1:34.485
6,16,bottas,1:33.438
6,17,nasr,1:34.993
6,18,grosjean,1:35.005
6,19,haryanto,1:34.778
6,20,gutierrez,1:33.467
6,21,kevin_magnussen,1:43.453
7,1,vettel,1:32.080
7,2,raikkonen,1:32.210
7,3,rosberg,1:32.464
7,4,max_verstappen,1:33.217
7,5,hamilton,1:33.466
7,6,massa,1:33.651
7,7,sainz,1:33.768
7,8,ricciardo,1:32.743
7,9,hulkenberg,1:33.445
7,10,alonso,1:34.426
7,11,perez,1:34.469
7,12,button,1:34.764
7,13,jolyon_palmer,1:34.793
7,14,wehrlein,1:35.296
7,15,ericsson,1:35.389
7,16,bottas,1:35.177
7,17,nasr,1:35.145
7,18,grosjean,1:35.124
7,19,haryanto,1:35.497
7,20,gutierrez,1:33.760
7,21,kevin_magnussen,1:34.917
8,1,vettel,1:32.289
8,2,raikkonen,1:32.381
8,3,rosberg,1:32.625
8,4,max_verstappen,1:33.256
8,5,hamilton,1:33.131
8,6,massa,1:33.843
8,7,ricciardo,1:32.992
8,8,hulkenberg,1:34.045
8,9,alonso,1:34.373
8,10,perez,1:34.576
8,11,button,1:34.586
8,12,jolyon_palmer,1:34.864
8,13,wehrlein,1:34.817
8,14,ericsson,1:35.242
8,15,bottas,1:35.049
8,16,nasr,1:35.292
8,17,grosjean,1:35.520
8,18,sainz,1:52.689
8,19,haryanto,1:35.724
8,20,gutierrez,1:34.043
8,21,kevin_magnussen,1:35.742
9,1,vettel,1:32.578
9,2,raikkonen,1:32.728
9,3,rosberg,1:32.557
9,4,max_verstappen,1:33.593
9,5,hamilton,1:33.621
9,6,massa,1:34.525
9,7,ricciardo,1:33.119
9,8,hulkenberg,1:33.874
9,9,alonso,1:34.347
9,10,perez,1:34.461
9,11,button,1:34.611
9,12,jolyon_palmer,1:34.757
9,13,wehrlein,1:34.821
9,14,bottas,1:33.927
9,15,ericsson,1:36.119
9,16,nasr,1:35.640
9,17,grosjean,1:35.463
9,18,haryanto,1:35.719
9,19,gutierrez,1:35.978
9,20,sainz,1:37.863
9,21,kevin_magnussen,1:35.633
10,1,vettel,1:32.571
10,2,raikkonen,1:32.598
10,3,rosberg,1:32.581
10,4,max_verstappen,1:33.900
10,5,hamilton,1:34.233
10,6,ricciardo,1:32.855
10,7,massa,1:36.129
10,8,hulkenberg,1:33.855
10,9,alonso,1:34.455
10,10,perez,1:34.297
10,11,button,1:34.629
10,12,jolyon_palmer,1:34.842
10,13,bottas,1:33.584
10,14,wehrlein,1:35.816
10,15,ericsson,1:35.636
10,16,grosjean,1:35.351
10,17,sainz,1:34.244
10,18,gutierrez,1:36.768
10,19,haryanto,1:38.702
10,20,nasr,1:56.813
10,21,kevin_magnussen,1:37.304
11,1,vettel,1:32.960
11,2,raikkonen,1:32.933
11,3,rosberg,1:32.681
11,4,max_verstappen,1:33.847
11,5,hamilton,1:33.780
11,6,ricciardo,1:32.708
11,7,hulkenberg,1:34.094
11,8,alonso,1:34.760
11,9,perez,1:34.714
11,10,button,1:34.651
11,11,jolyon_palmer,1:34.779
11,12,bottas,1:34.427
11,13,massa,1:51.982
11,14,grosjean,1:34.852
11,15,sainz,1:33.197
11,16,gutierrez,1:34.596
11,17,haryanto,1:36.607
11,18,ericsson,1:54.650
11,19,wehrlein,1:57.340
11,20,nasr,1:38.064
11,21,kevin_magnussen,1:37.254
12,1,vettel,1:33.014
12,2,raikkonen,1:33.290
12,3,max_verstappen,1:34.698
12,4,hamilton,1:34.285
12,5,rosberg,1:50.969
12,6,hulkenberg,1:34.375
12,7,perez,1:34.800
12,8,ricciardo,1:50.524
12,9,button,1:35.217
12,10,bottas,1:36.008
12,11,sainz,1:32.154
12,12,grosjean,1:35.313
12,13,massa,1:38.104
12,14,gutierrez,1:35.258
12,15,alonso,1:52.637
12,16,jolyon_palmer,1:57.100
12,17,ericsson,1:39.328
12,18,nasr,1:33.520
12,19,wehrlein,1:41.436
12,20,haryanto,1:56.553
12,21,kevin_magnussen,1:35.206
13,1,raikkonen,1:33.900
13,2,hamilton,1:35.146
13,3,vettel,1:50.574
13,4,rosberg,1:34.742
13,5,hulkenberg,1:36.118
13,6,perez,1:34.302
13,7,max_verstappen,1:53.474
13,8,button,1:35.649
13,9,bottas,1:33.674
13,10,ricciardo,1:36.994
13,11,sainz,1:32.285
13,12,massa,1:32.344
13,13,grosjean,1:35.105
13,14,gutierrez,1:35.325
13,15,alonso,1:37.948
13,16,jolyon_palmer,1:39.352
13,17,ericsson,1:33.942
13,18,nasr,1:33.673
13,19,wehrlein,1:33.702
13,20,haryanto,1:41.214
13,21,kevin_magnussen,1:34.927
14,1,raikkonen,1:34.049
14,2,hamilton,1:33.859
14,3,vettel,1:35.604
14,4,rosberg,1:31.298
14,5,hulkenberg,1:34.350
14,6,perez,1:34.848
14,7,ricciardo,1:33.552
14,8,button,1:36.197
14,9,max_verstappen,1:39.877
14,10,sainz,1:35.182
14,11,bottas,1:37.625
14,12,massa,1:33.412
14,13,grosjean,1:34.235
14,14,gutierrez,1:34.854
14,15,alonso,1:32.553
14,16,jolyon_palmer,1:32.955
14,17,ericsson,1:34.125
14,18,nasr,1:33.934
14,19,wehrlein,1:33.717
14,20,haryanto,1:33.861
14,21,kevin_magnussen,1:37.999
15,1,raikkonen,1:34.176
15,2,hamilton,1:34.209
15,3,vettel,1:30.757
15,4,rosberg,1:31.982
15,5,hulkenberg,1:34.849
15,6,perez,1:35.654
15,7,ricciardo,1:32.303
15,8,max_verstappen,1:31.779
15,9,sainz,1:33.153
15,10,massa,1:34.543
15,11,bottas,1:36.449
15,12,grosjean,1:34.554
15,13,gutierrez,1:34.700
15,14,alonso,1:33.123
15,15,button,1:55.900
15,16,jolyon_palmer,1:33.238
15,17,ericsson,1:33.892
15,18,nasr,1:34.165
15,19,wehrlein,1:34.160
15,20,haryanto,1:33.847
15,21,kevin_magnussen,1:35.084
16,1,vettel,1:31.809
16,2,rosberg,1:33.289
16,3,raikkonen,1:53.141
16,4,ricciardo,1:32.520
16,5,hamilton,1:53.739
16,6,max_verstappen,1:33.208
16,7,sainz,1:33.092
16,8,massa,1:32.710
16,9,bottas,1:34.433
16,10,grosjean,1:34.143
16,11,hulkenberg,1:52.729
16,12,gutierrez,1:34.261
16,13,alonso,1:34.542
16,14,perez,1:57.573
16,15,jolyon_palmer,1:33.452
16,16,ericsson,1:34.354
16,17,nasr,1:34.965
16,18,button,1:40.414
16,19,wehrlein,1:35.345
16,20,haryanto,1:33.901
16,21,kevin_magnussen,2:15.143
17,1,vettel,1:39.423
17,2,rosberg,1:40.716
17,3,raikkonen,1:48.909
17,4,ricciardo,1:46.970
17,5,max_verstappen,1:47.442
17,6,sainz,1:50.557
17,7,hamilton,1:56.659
17,8,massa,1:52.024
17,9,grosjean,1:51.293
17,10,bottas,2:06.484
17,11,hulkenberg,2:02.020
17,12,jolyon_palmer,1:59.456
17,13,perez,2:05.086
17,14,ericsson,2:00.901
17,15,button,2:00.407
17,16,nasr,2:03.067
17,17,wehrlein,2:02.855
17,18,haryanto,2:03.132
17,19,kevin_magnussen,12:09.123
18,1,vettel,3:21.551
18,2,rosberg,3:19.132
18,3,raikkonen,3:08.276
18,4,ricciardo,3:10.570
18,5,max_verstappen,3:09.398
18,6,sainz,20:42.495
18,7,hamilton,20:43.047
18,8,massa,20:43.269
18,9,grosjean,20:41.349
18,10,hulkenberg,20:29.799
18,11,bottas,20:31.528
18,12,jolyon_palmer,20:23.356
18,13,perez,20:21.249
18,14,ericsson,20:22.582
18,15,button,20:23.874
18,16,nasr,20:22.819
18,17,wehrlein,20:23.494
18,18,kevin_magnussen,8:20.454
19,1,vettel,20:13.527
19,2,rosberg,20:11.335
19,3,raikkonen,20:09.843
19,4,ricciardo,19:58.834
19,5,max_verstappen,19:57.492
19,6,sainz,2:19.461
19,7,hamilton,2:16.377
19,8,massa,2:15.431
19,9,grosjean,2:14.540
19,10,hulkenberg,2:12.698
19,11,bottas,2:12.091
19,12,jolyon_palmer,2:10.486
19,13,perez,2:10.119
19,14,ericsson,2:07.300
19,15,button,2:05.076
19,16,nasr,2:04.244
19,17,wehrlein,2:02.989
19,18,kevin_magnussen,2:00.667
20,1,vettel,1:30.524
20,2,rosberg,1:31.206
20,3,raikkonen,1:31.247
20,4,ricciardo,1:32.401
20,5,max_verstappen,1:32.776
20,6,sainz,1:32.933
20,7,hamilton,1:33.381
20,8,massa,1:33.776
20,9,grosjean,1:33.798
20,10,hulkenberg,1:34.475
20,11,bottas,1:34.326
20,12,jolyon_palmer,1:34.522
20,13,perez,1:34.148
20,14,button,1:33.213
20,15,ericsson,1:37.106
20,16,nasr,1:36.692
20,17,wehrlein,1:36.221
20,18,kevin_magnussen,1:36.001
21,1,vettel,1:30.374
21,2,rosberg,1:30.557
21,3,raikkonen,1:30.701
21,4,ricciardo,1:31.470
21,5,max_verstappen,1:31.740
21,6,sainz,1:31.725
21,7,hamilton,1:31.768
21,8,massa,1:32.816
21,9,grosjean,1:33.110
21,10,hulkenberg,1:33.514
21,11,bottas,1:33.726
21,12,jolyon_palmer,1:33.921
21,13,button,1:33.825
21,14,perez,1:34.743
21,15,ericsson,1:34.526
21,16,nasr,1:34.737
21,17,kevin_magnussen,1:35.554
21,18,wehrlein,1:36.756
22,1,vettel,1:30.207
22,2,rosberg,1:30.688
22,3,ricciardo,1:31.445
22,4,max_verstappen,1:31.597
22,5,sainz,1:31.744
22,6,hamilton,1:31.728
22,7,massa,1:32.911
22,8,grosjean,1:33.265
22,9,hulkenberg,1:33.327
22,10,bottas,1:33.363
22,11,jolyon_palmer,1:33.760
22,12,button,1:33.910
22,13,perez,1:34.056
22,14,ericsson,1:34.609
22,15,nasr,1:34.485
22,16,kevin_magnussen,1:33.453
22,17,wehrlein,1:34.196
23,1,vettel,1:29.951
23,2,rosberg,1:30.939
23,3,ricciardo,1:31.278
23,4,max_verstappen,1:31.685
23,5,sainz,1:31.671
23,6,hamilton,1:31.784
23,7,massa,1:32.760
23,8,grosjean,1:33.321
23,9,hulkenberg,1:33.525
23,10,bottas,1:33.269
23,11,jolyon_palmer,1:33.549
23,12,button,1:33.851
23,13,perez,1:33.676
23,14,ericsson,1:35.061
23,15,nasr,1:35.001
23,16,kevin_magnussen,1:34.824
23,17,wehrlein,1:34.275
24,1,vettel,1:30.185
24,2,rosberg,1:30.901
24,3,ricciardo,1:31.453
24,4,max_verstappen,1:32.042
24,5,sainz,1:32.118
24,6,hamilton,1:31.882
24,7,massa,1:32.775
24,8,grosjean,1:33.492
24,9,hulkenberg,1:33.531
24,10,bottas,1:33.386
24,11,jolyon_palmer,1:33.628
24,12,button,1:34.121
24,13,perez,1:34.328
24,14,ericsson,1:34.833
24,15,nasr,1:34.874
24,16,kevin_magnussen,1:34.813
24,17,wehrlein,1:34.924
25,1,vettel,1:30.719
25,2,rosberg,1:30.929
25,3,ricciardo,1:31.517
25,4,max_verstappen,1:32.174
25,5,sainz,1:32.166
25,6,hamilton,1:32.380
25,7,massa,1:32.803
25,8,grosjean,1:34.096
25,9,hulkenberg,1:33.394
25,10,bottas,1:33.722
25,11,jolyon_palmer,1:33.697
25,12,button,1:34.293
25,13,perez,1:33.952
25,14,ericsson,1:34.769
25,15,kevin_magnussen,1:35.592
25,16,wehrlein,1:35.789
25,17,nasr,1:38.057
26,1,vettel,1:31.764
26,2,rosberg,1:30.931
26,3,ricciardo,1:31.845
26,4,max_verstappen,1:32.180
26,5,sainz,1:32.349
26,6,hamilton,1:32.139
26,7,massa,1:32.530
26,8,grosjean,1:33.427
26,9,hulkenberg,1:33.646
26,10,bottas,1:33.396
26,11,jolyon_palmer,1:33.637
26,12,button,1:34.528
26,13,perez,1:34.380
26,14,ericsson,1:35.016
26,15,kevin_magnussen,1:34.649
26,16,wehrlein,1:34.564
26,17,nasr,1:35.269
27,1,vettel,1:31.454
27,2,rosberg,1:31.369
27,3,ricciardo,1:31.954
27,4,max_verstappen,1:32.351
27,5,sainz,1:32.617
27,6,hamilton,1:32.607
27,7,massa,1:33.052
27,8,grosjean,1:33.796
27,9,hulkenberg,1:33.442
27,10,bottas,1:33.844
27,11,jolyon_palmer,1:33.960
27,12,button,1:34.437
27,13,perez,1:34.349
27,14,kevin_magnussen,1:34.562
27,15,wehrlein,1:35.097
27,16,nasr,1:34.669
27,17,ericsson,1:48.103
28,1,vettel,1:31.507
28,2,rosberg,1:31.691
28,3,ricciardo,1:31.894
28,4,max_verstappen,1:32.349
28,5,sainz,1:32.417
28,6,hamilton,1:32.516
28,7,massa,1:32.812
28,8,grosjean,1:33.454
28,9,hulkenberg,1:33.486
28,10,bottas,1:33.272
28,11,jolyon_palmer,1:33.499
28,12,perez,1:34.402
28,13,button,1:35.872
28,14,kevin_magnussen,1:34.012
28,15,wehrlein,1:34.506
28,16,nasr,1:34.858
28,17,ericsson,1:42.452
29,1,vettel,1:31.809
29,2,rosberg,1:31.899
29,3,ricciardo,1:32.044
29,4,max_verstappen,1:32.382
29,5,sainz,1:32.536
29,6,hamilton,1:32.459
29,7,massa,1:32.797
29,8,grosjean,1:33.448
29,9,hulkenberg,1:33.750
29,10,bottas,1:33.687
29,11,jolyon_palmer,1:33.526
29,12,perez,1:33.263
29,13,button,1:35.429
29,14,kevin_magnussen,1:33.727
29,15,wehrlein,1:34.602
29,16,nasr,1:34.421
29,17,ericsson,1:34.622
30,1,vettel,1:32.003
30,2,rosberg,1:31.800
30,3,ricciardo,1:32.225
30,4,max_verstappen,1:32.357
30,5,sainz,1:32.694
30,6,hamilton,1:32.625
30,7,massa,1:32.951
30,8,grosjean,1:33.556
30,9,hulkenberg,1:33.317
30,10,bottas,1:33.704
30,11,jolyon_palmer,1:33.565
30,12,perez,1:32.942
30,13,kevin_magnussen,1:33.539
30,14,wehrlein,1:34.833
30,15,nasr,1:34.449
30,16,button,1:53.550
30,17,ericsson,1:34.536
31,1,vettel,1:32.228
31,2,rosberg,1:31.885
31,3,ricciardo,1:32.465
31,4,max_verstappen,1:32.952
31,5,hamilton,1:33.814
31,6,massa,1:32.561
31,7,grosjean,1:33.220
31,8,hulkenberg,1:33.602
31,9,bottas,1:33.483
31,10,sainz,1:53.053
31,11,jolyon_palmer,1:33.439
31,12,perez,1:33.052
31,13,kevin_magnussen,1:33.508
31,14,wehrlein,1:34.280
31,15,nasr,1:34.154
31,16,button,1:37.766
31,17,ericsson,1:34.503
32,1,vettel,1:32.227
32,2,rosberg,1:31.813
32,3,ricciardo,1:32.536
32,4,hamilton,1:31.404
32,5,massa,1:32.741
32,6,grosjean,1:33.639
32,7,hulkenberg,1:33.617
32,8,bottas,1:33.509
32,9,jolyon_palmer,1:34.458
32,10,max_verstappen,1:58.684
32,11,perez,1:33.490
32,12,sainz,1:37.333
32,13,kevin_magnussen,1:33.585
32,14,nasr,1:34.422
32,15,button,1:31.685
32,16,ericsson,1:35.213
32,17,wehrlein,1:54.777
33,1,vettel,1:32.795
33,2,rosberg,1:32.115
33,3,ricciardo,1:32.419
33,4,hamilton,1:30.961
33,5,massa,1:32.966
33,6,grosjean,1:33.327
33,7,hulkenberg,1:33.211
33,8,bottas,1:33.539
33,9,jolyon_palmer,1:33.537
33,10,sainz,1:32.709
33,11,perez,1:34.794
33,12,max_verstappen,1:36.923
33,13,kevin_magnussen,1:33.838
33,14,nasr,1:33.392
33,15,button,1:31.684
33,16,ericsson,1:34.907
33,17,wehrlein,1:41.297
34,1,vettel,1:32.937
34,2,rosberg,1:32.685
34,3,ricciardo,1:32.133
34,4,hamilton,1:31.070
34,5,massa,1:32.936
34,6,grosjean,1:33.520
34,7,hulkenberg,1:33.379
34,8,bottas,1:33.039
34,9,jolyon_palmer,1:33.862
34,10,sainz,1:32.330
34,11,max_verstappen,1:32.614
34,12,perez,1:34.940
34,13,kevin_magnussen,1:33.718
34,14,nasr,1:33.617
34,15,button,1:32.020
34,16,ericsson,1:34.395
34,17,wehrlein,1:32.673
35,1,rosberg,1:32.679
35,2,ricciardo,1:31.918
35,3,hamilton,1:31.394
35,4,vettel,1:53.109
35,5,massa,1:32.732
35,6,grosjean,1:33.388
35,7,hulkenberg,1:33.303
35,8,bottas,1:33.265
35,9,jolyon_palmer,1:34.022
35,10,sainz,1:33.931
35,11,max_verstappen,1:32.342
35,12,perez,1:33.888
35,13,kevin_magnussen,1:33.306
35,14,nasr,1:33.695
35,15,button,1:32.107
35,16,ericsson,1:34.314
35,17,wehrlein,1:32.972
36,1,rosberg,1:31.982
36,2,ricciardo,1:31.938
36,3,hamilton,1:30.981
36,4,vettel,1:34.747
36,5,massa,1:32.780
36,6,grosjean,1:33.010
36,7,hulkenberg,1:33.169
36,8,bottas,1:33.209
36,9,jolyon_palmer,1:34.111
36,10,sainz,1:34.173
36,11,max_verstappen,1:32.603
36,12,perez,1:33.107
36,13,kevin_magnussen,1:33.004
36,14,nasr,1:33.407
36,15,button,1:32.196
36,16,ericsson,1:34.437
36,17,wehrlein,1:33.064
37,1,rosberg,1:31.755
37,2,ricciardo,1:31.943
37,3,hamilton,1:31.277
37,4,vettel,1:30.251
37,5,massa,1:32.304
37,6,grosjean,1:33.211
37,7,hulkenberg,1:33.437
37,8,bottas,1:33.299
37,9,jolyon_palmer,1:33.451
37,10,sainz,1:33.317
37,11,max_verstappen,1:33.349
37,12,perez,1:33.559
37,13,kevin_magnussen,1:32.789
37,14,nasr,1:33.252
37,15,button,1:32.000
37,16,ericsson,1:34.117
37,17,wehrlein,1:33.682
38,1,rosberg,1:31.668
38,2,ricciardo,1:32.122
38,3,hamilton,1:31.585
38,4,vettel,1:30.612
38,5,massa,1:32.425
38,6,grosjean,1:33.385
38,7,hulkenberg,1:33.632
38,8,bottas,1:33.535
38,9,jolyon_palmer,1:33.948
38,10,sainz,1:34.116
38,11,max_verstappen,1:33.900
38,12,perez,1:33.292
38,13,kevin_magnussen,1:32.783
38,14,nasr,1:33.518
38,15,button,1:32.345
38,16,ericsson,1:34.090
38,17,wehrlein,1:35.761
39,1,rosberg,1:32.137
39,2,ricciardo,1:32.264
39,3,hamilton,1:31.434
39,4,vettel,1:30.627
39,5,massa,1:32.288
39,6,grosjean,1:33.139
39,7,hulkenberg,1:33.063
39,8,bottas,1:33.234
39,9,jolyon_palmer,1:33.052
39,10,sainz,1:33.030
39,11,max_verstappen,1:33.182
39,12,perez,1:32.780
39,13,kevin_magnussen,1:32.791
39,14,nasr,1:33.065
39,15,button,1:32.499
39,16,wehrlein,1:33.994
40,1,rosberg,1:31.651
40,2,ricciardo,1:32.119
40,3,hamilton,1:31.788
40,4,vettel,1:31.064
40,5,massa,1:32.599
40,6,grosjean,1:33.622
40,7,hulkenberg,1:33.507
40,8,bottas,1:33.373
40,9,jolyon_palmer,1:33.508
40,10,sainz,1:33.747
40,11,max_verstappen,1:33.637
40,12,perez,1:33.714
40,13,kevin_magnussen,1:33.244
40,14,nasr,1:33.393
40,15,button,1:33.293
40,16,wehrlein,1:34.316
41,1,rosberg,1:32.506
41,2,ricciardo,1:32.855
41,3,hamilton,1:32.419
41,4,vettel,1:31.220
41,5,massa,1:32.517
41,6,grosjean,1:32.934
41,7,hulkenberg,1:32.993
41,8,bottas,1:33.216
41,9,jolyon_palmer,1:33.285
41,10,sainz,1:32.966
41,11,max_verstappen,1:33.143
41,12,perez,1:33.500
41,13,kevin_magnussen,1:33.320
41,14,nasr,1:33.352
41,15,button,1:33.587
41,16,wehrlein,1:35.147
42,1,rosberg,1:31.467
42,2,hamilton,1:31.203
42,3,vettel,1:31.104
42,4,massa,1:32.748
42,5,ricciardo,1:51.355
42,6,grosjean,1:33.207
42,7,hulkenberg,1:33.075
42,8,bottas,1:33.146
42,9,sainz,1:32.278
42,10,max_verstappen,1:32.462
42,11,jolyon_palmer,1:35.350
42,12,perez,1:33.284
42,13,kevin_magnussen,1:32.765
42,14,nasr,1:33.274
42,15,button,1:33.247
42,16,wehrlein,1:36.344
43,1,rosberg,1:31.070
43,2,hamilton,1:30.808
43,3,vettel,1:30.814
43,4,massa,1:32.710
43,5,ricciardo,1:37.426
43,6,grosjean,1:33.480
43,7,hulkenberg,1:33.217
43,8,bottas,1:33.120
43,9,sainz,1:31.805
43,10,max_verstappen,1:32.054
43,11,jolyon_palmer,1:33.414
43,12,perez,1:33.046
43,13,kevin_magnussen,1:32.715
43,14,nasr,1:32.841
43,15,button,1:32.862
43,16,wehrlein,1:36.021
44,1,rosberg,1:30.854
44,2,hamilton,1:31.056
44,3,vettel,1:31.196
44,4,massa,1:33.077
44,5,ricciardo,1:30.048
44,6,grosjean,1:33.048
44,7,hulkenberg,1:33.172
44,8,bottas,1:33.038
44,9,sainz,1:31.759
44,10,max_verstappen,1:31.516
44,11,jolyon_palmer,1:33.634
44,12,perez,1:33.790
44,13,kevin_magnussen,1:33.016
44,14,nasr,1:33.216
44,15,button,1:33.162
44,16,wehrlein,1:34.458
45,1,rosberg,1:30.812
45,2,hamilton,1:31.578
45,3,vettel,1:30.779
45,4,massa,1:32.837
45,5,ricciardo,1:31.138
45,6,grosjean,1:33.132
45,7,hulkenberg,1:33.176
45,8,bottas,1:33.136
45,9,sainz,1:31.813
45,10,max_verstappen,1:31.995
45,11,jolyon_palmer,1:33.174
45,12,perez,1:33.156
45,13,kevin_magnussen,1:32.452
45,14,nasr,1:33.110
45,15,button,1:33.078
45,16,wehrlein,1:35.023
46,1,rosberg,1:31.415
46,2,hamilton,1:31.203
46,3,vettel,1:30.725
46,4,ricciardo,1:29.965
46,5,massa,1:33.449
46,6,grosjean,1:33.041
46,7,hulkenberg,1:33.444
46,8,bottas,1:33.359
46,9,sainz,1:32.284
46,10,max_verstappen,1:32.069
46,11,jolyon_palmer,1:33.149
46,12,perez,1:33.441
46,13,kevin_magnussen,1:32.797
46,14,nasr,1:33.029
46,15,button,1:32.956
46,16,wehrlein,1:35.005
47,1,rosberg,1:31.222
47,2,hamilton,1:31.052
47,3,vettel,1:30.590
47,4,ricciardo,1:29.466
47,5,massa,1:32.893
47,6,grosjean,1:32.941
47,7,hulkenberg,1:32.926
47,8,bottas,1:33.292
47,9,sainz,1:33.110
47,10,max_verstappen,1:33.002
47,11,jolyon_palmer,1:33.269
47,12,perez,1:33.364
47,13,kevin_magnussen,1:32.459
47,14,nasr,1:32.772
47,15,button,1:32.936
47,16,wehrlein,1:36.832
48,1,rosberg,1:31.300
48,2,hamilton,1:30.646
48,3,vettel,1:30.463
48,4,ricciardo,1:29.420
48,5,massa,1:33.168
48,6,grosjean,1:32.862
48,7,hulkenberg,1:32.947
48,8,bottas,1:32.908
48,9,sainz,1:33.072
48,10,max_verstappen,1:32.891
48,11,jolyon_palmer,1:33.186
48,12,perez,1:33.294
48,13,kevin_magnussen,1:32.815
48,14,nasr,1:32.711
48,15,button,1:32.751
48,16,wehrlein,1:35.026
49,1,rosberg,1:31.811
49,2,hamilton,1:30.684
49,3,vettel,1:30.271
49,4,ricciardo,1:28.997
49,5,massa,1:33.090
49,6,grosjean,1:32.923
49,7,hulkenberg,1:32.833
49,8,bottas,1:32.986
49,9,sainz,1:32.849
49,10,max_verstappen,1:32.993
49,11,jolyon_palmer,1:33.303
49,12,perez,1:33.455
49,13,kevin_magnussen,1:33.023
49,14,nasr,1:32.990
49,15,button,1:32.841
49,16,wehrlein,1:38.154
50,1,rosberg,1:31.000
50,2,hamilton,1:30.913
50,3,vettel,1:30.168
50,4,ricciardo,1:29.307
50,5,massa,1:33.751
50,6,grosjean,1:32.959
50,7,hulkenberg,1:32.842
50,8,bottas,1:32.980
50,9,sainz,1:32.935
50,10,max_verstappen,1:32.817
50,11,jolyon_palmer,1:33.203
50,12,perez,1:33.534
50,13,kevin_magnussen,1:33.856
50,14,nasr,1:32.980
50,15,button,1:32.951
50,16,wehrlein,1:35.044
51,1,rosberg,1:30.703
51,2,hamilton,1:32.073
51,3,vettel,1:30.137
51,4,ricciardo,1:30.299
51,5,massa,1:33.080
51,6,grosjean,1:32.896
51,7,hulkenberg,1:33.062
51,8,bottas,1:32.725
51,9,sainz,1:32.738
51,10,max_verstappen,1:32.834
51,11,jolyon_palmer,1:33.171
51,12,perez,1:33.046
