lap,position,driver,time
11,12,kevin_magnussen,1:41.042
11,13,perez,1:40.896
11,14,albon,1:41.140
11,15,tsunoda,1:38.737
11,16,lawson,1:58.568
11,17,hulkenberg,1:39.849
11,18,zhou,1:58.220
11,19,sargeant,1:41.063
12,1,max_verstappen,1:38.651
12,2,norris,1:39.213
12,3,piastri,1:39.715
12,4,leclerc,1:39.641
12,5,sainz,1:39.614
12,6,hamilton,1:39.129
12,7,russell,1:39.236
12,8,stroll,1:40.350
12,9,gasly,1:40.335
12,10,ocon,1:40.552
12,11,albon,1:42.280
12,12,alonso,1:58.522
12,13,tsunoda,1:39.473
12,14,lawson,1:39.212
12,15,hulkenberg,1:40.196
12,16,zhou,1:39.205
12,17,perez,2:01.045
12,18,kevin_magnussen,2:02.936
12,19,sargeant,1:40.716
13,1,max_verstappen,1:38.689
13,2,norris,1:39.156
13,3,leclerc,1:39.375
13,4,piastri,1:41.400
13,5,sainz,1:39.579
13,6,hamilton,1:39.532
13,7,russell,1:39.213
13,8,stroll,1:40.757
13,9,gasly,1:43.153
13,10,ocon,1:47.894
13,11,alonso,1:44.729
13,12,albon,1:50.904
13,13,tsunoda,1:47.276
13,14,lawson,1:48.962
13,15,hulkenberg,1:48.186
13,16,zhou,1:50.341
13,17,kevin_magnussen,2:18.051
13,18,sargeant,1:59.577
13,19,perez,3:28.286
14,1,max_verstappen,1:59.754
14,2,norris,2:03.597
14,3,leclerc,1:58.712
14,4,sainz,1:58.683
14,5,hamilton,1:58.763
14,6,russell,1:58.599
14,7,gasly,1:55.777
14,8,stroll,2:01.131
14,9,piastri,2:13.847
14,10,ocon,1:51.462
14,11,alonso,1:52.044
14,12,tsunoda,1:51.573
14,13,lawson,1:50.559
14,14,hulkenberg,1:50.866
14,15,zhou,1:48.905
14,16,kevin_magnussen,1:40.560
14,17,albon,2:28.318
14,18,sargeant,1:44.171
14,19,perez,43:08.523
15,1,max_verstappen,1:38.373
15,2,norris,1:39.107
15,3,leclerc,1:39.479
15,4,sainz,1:39.398
15,5,hamilton,1:39.055
15,6,russell,1:38.768
15,7,piastri,1:38.405
15,8,gasly,1:40.886
15,9,ocon,1:39.631
15,10,alonso,1:38.126
15,11,tsunoda,1:39.684
15,12,lawson,1:39.871
15,13,hulkenberg,1:39.628
15,14,stroll,1:58.130
15,15,zhou,1:39.106
15,16,kevin_magnussen,1:38.373
15,17,albon,1:39.185
15,18,sargeant,1:40.853
15,19,perez,2:12.535
16,1,max_verstappen,1:41.172
16,2,norris,1:39.226
16,3,leclerc,1:39.648
16,4,sainz,1:39.513
16,5,russell,1:40.500
16,6,hamilton,1:43.793
16,7,piastri,1:38.440
16,8,gasly,1:40.451
16,9,ocon,1:40.029
16,10,alonso,1:38.651
16,11,tsunoda,1:39.874
16,12,lawson,1:39.715
16,13,hulkenberg,1:39.635
16,14,stroll,1:39.050
16,15,zhou,1:40.159
16,16,kevin_magnussen,1:39.064
16,17,albon,1:39.549
16,18,sargeant,1:40.472
17,1,norris,1:41.240
17,2,sainz,1:39.548
17,3,leclerc,1:41.825
17,4,russell,1:39.130
17,5,max_verstappen,1:58.025
17,6,piastri,1:38.669
17,7,gasly,1:40.032
17,8,ocon,1:39.924
17,9,alonso,1:38.412
17,10,hamilton,1:59.054
17,11,tsunoda,1:40.664
17,12,lawson,1:40.392
17,13,hulkenberg,1:40.133
17,14,stroll,1:40.082
17,15,zhou,1:39.867
17,16,kevin_magnussen,1:39.208
17,17,albon,1:39.930
17,18,sargeant,1:40.746
18,1,sainz,1:41.804
18,2,russell,1:39.553
18,3,max_verstappen,1:37.399
18,4,piastri,1:38.622
18,5,norris,1:58.123
18,6,ocon,1:40.746
18,7,alonso,1:39.263
18,8,gasly,1:42.948
18,9,leclerc,1:57.256
18,10,hamilton,1:37.489
18,11,tsunoda,1:40.142
18,12,lawson,1:40.279
18,13,stroll,1:39.112
18,14,hulkenberg,1:41.398
18,15,zhou,1:40.016
18,16,kevin_magnussen,1:39.285
18,17,albon,1:40.339
18,18,sargeant,1:40.568
19,1,max_verstappen,1:37.769
19,2,russell,1:40.016
19,3,piastri,1:38.574
19,4,norris,1:36.689
19,5,leclerc,1:38.574
19,6,ocon,1:40.621
19,7,alonso,1:40.092
19,8,sainz,1:57.366
19,9,hamilton,1:37.878
19,10,tsunoda,1:40.216
19,11,lawson,1:40.178
19,12,stroll,1:39.551
19,13,hulkenberg,1:40.325
19,14,zhou,1:39.809
19,15,gasly,1:59.628
19,16,kevin_magnussen,1:39.437
19,17,albon,1:39.872
19,18,sargeant,1:40.463
20,1,max_verstappen,1:37.344
20,2,russell,1:39.419
20,3,piastri,1:38.706
20,4,norris,1:37.776
20,5,leclerc,1:38.169
20,6,ocon,1:40.417
20,7,sainz,1:39.188
20,8,alonso,1:41.133
20,9,hamilton,1:38.519
20,10,tsunoda,1:40.487
20,11,lawson,1:40.586
20,12,stroll,1:43.295
20,13,hulkenberg,1:40.577
20,14,gasly,1:37.279
20,15,zhou,1:40.741
20,16,kevin_magnussen,1:39.268
20,17,albon,1:40.098
20,18,sargeant,1:41.168
21,1,max_verstappen,1:37.565
21,2,russell,1:39.559
21,3,piastri,1:38.263
21,4,norris,1:37.553
21,5,leclerc,1:38.166
21,6,sainz,1:37.987
21,7,ocon,1:40.916
21,8,hamilton,1:39.752
21,9,alonso,1:41.105
21,10,tsunoda,1:40.492
21,11,lawson,1:41.015
21,12,gasly,1:40.098
21,13,hulkenberg,1:42.637
21,14,zhou,1:40.625
21,15,kevin_magnussen,1:39.634
21,16,albon,1:40.421
21,17,sargeant,1:43.371
22,1,max_verstappen,1:37.592
22,2,russell,1:39.565
22,3,piastri,1:38.265
22,4,norris,1:37.646
22,5,leclerc,1:37.945
22,6,sainz,1:37.879
22,7,hamilton,1:38.120
22,8,ocon,1:40.942
22,9,alonso,1:40.041
22,10,tsunoda,1:40.651
22,11,lawson,1:40.809
22,12,gasly,1:38.181
22,13,zhou,1:40.415
22,14,kevin_magnussen,1:39.755
22,15,hulkenberg,2:00.084
22,16,albon,1:40.071
22,17,sargeant,2:17.039
23,1,max_verstappen,1:37.722
23,2,russell,1:39.439
23,3,piastri,1:38.732
23,4,norris,1:38.064
23,5,leclerc,1:38.005
23,6,sainz,1:37.859
23,7,hamilton,1:38.568
23,8,ocon,1:40.263
23,9,alonso,1:41.023
23,10,tsunoda,1:40.761
23,11,gasly,1:38.656
23,12,lawson,1:41.565
23,13,zhou,1:40.134
23,14,kevin_magnussen,1:39.530
23,15,hulkenberg,1:39.327
23,16,albon,1:39.919
24,1,max_verstappen,1:37.714
24,2,piastri,1:39.112
24,3,norris,1:38.137
24,4,russell,1:41.402
24,5,leclerc,1:37.880
24,6,sainz,1:37.889
24,7,hamilton,1:38.225
24,8,ocon,1:40.477
24,9,alonso,1:39.754
24,10,gasly,1:38.243
24,11,tsunoda,1:41.239
24,12,lawson,1:40.596
24,13,zhou,1:39.971
24,14,kevin_magnussen,1:39.841
24,15,hulkenberg,1:38.328
24,16,albon,1:40.147
25,1,max_verstappen,1:37.946
25,2,piastri,1:38.541
25,3,norris,1:38.372
25,4,leclerc,1:38.120
25,5,sainz,1:37.753
25,6,hamilton,1:37.905
25,7,russell,1:58.114
25,8,ocon,1:41.252
25,9,alonso,1:43.680
25,10,gasly,1:39.012
25,11,tsunoda,1:40.349
25,12,lawson,1:42.855
25,13,zhou,1:39.999
25,14,kevin_magnussen,1:39.501
25,15,hulkenberg,1:38.587
25,16,albon,1:40.286
26,1,max_verstappen,1:37.903
26,2,piastri,1:38.935
26,3,norris,1:38.793
26,4,leclerc,1:38.385
26,5,sainz,1:38.177
26,6,hamilton,1:38.296
26,7,russell,1:38.014
26,8,ocon,1:40.552
26,9,gasly,1:38.692
26,10,tsunoda,1:40.672
26,11,zhou,1:40.423
26,12,alonso,1:56.635
26,13,hulkenberg,1:38.418
26,14,kevin_magnussen,1:40.681
26,15,lawson,1:58.827
26,16,albon,1:48.437
27,1,max_verstappen,1:37.865
27,2,norris,1:37.402
27,3,piastri,1:39.779
27,4,leclerc,1:39.317
27,5,sainz,1:38.819
27,6,hamilton,1:38.337
27,7,russell,1:37.653
27,8,ocon,1:40.489
27,9,gasly,1:38.607
27,10,tsunoda,1:40.486
27,11,alonso,1:37.308
27,12,zhou,1:40.822
27,13,hulkenberg,1:38.322
27,14,kevin_magnussen,1:39.656
27,15,lawson,1:38.667
28,1,max_verstappen,1:37.558
28,2,norris,1:38.019
28,3,piastri,1:38.697
28,4,leclerc,1:38.586
28,5,sainz,1:38.681
28,6,hamilton,1:38.665
28,7,russell,1:37.678
28,8,gasly,1:38.858
28,9,ocon,1:42.901
28,10,tsunoda,1:40.578
28,11,alonso,1:37.203
28,12,zhou,1:40.264
28,13,hulkenberg,1:38.809
28,14,kevin_magnussen,1:40.279
28,15,lawson,1:38.832
29,1,max_verstappen,1:37.424
29,2,norris,1:37.757
29,3,piastri,1:38.698
29,4,leclerc,1:38.523
29,5,sainz,1:38.537
29,6,hamilton,1:38.542
29,7,russell,1:37.841
29,8,gasly,1:39.041
29,9,alonso,1:38.749
29,10,tsunoda,1:41.219
29,11,zhou,1:42.733
29,12,ocon,1:57.871
29,13,hulkenberg,1:38.541
29,14,kevin_magnussen,1:40.344
29,15,lawson,1:39.124
30,1,max_verstappen,1:37.599
30,2,norris,1:38.037
30,3,piastri,1:38.557
30,4,leclerc,1:38.476
30,5,sainz,1:38.715
30,6,hamilton,1:38.333
30,7,russell,1:37.951
30,8,gasly,1:38.819
30,9,alonso,1:37.273
30,10,tsunoda,1:42.697
30,11,ocon,1:37.572
30,12,hulkenberg,1:38.623
30,13,lawson,1:38.819
30,14,kevin_magnussen,1:41.122
30,15,zhou,1:58.128
31,1,max_verstappen,1:37.599
31,2,norris,1:37.700
31,3,piastri,1:38.621
31,4,leclerc,1:38.889
31,5,sainz,1:38.716
31,6,hamilton,1:38.866
31,7,russell,1:38.002
31,8,gasly,1:38.826
31,9,alonso,1:37.582
31,10,ocon,1:37.978
31,11,hulkenberg,1:39.032
31,12,lawson,1:39.327
31,13,kevin_magnussen,1:42.504
31,14,tsunoda,1:58.908
31,15,zhou,1:38.278
32,1,max_verstappen,1:37.920
32,2,norris,1:38.445
32,3,piastri,1:38.458
32,4,leclerc,1:38.661
32,5,sainz,1:38.726
32,6,hamilton,1:38.605
32,7,russell,1:38.196
32,8,gasly,1:38.894
32,9,alonso,1:37.628
32,10,ocon,1:37.833
32,11,hulkenberg,1:38.492
32,12,lawson,1:38.802
32,13,tsunoda,1:37.853
32,14,zhou,1:38.465
32,15,kevin_magnussen,1:58.476
33,1,max_verstappen,1:37.655
33,2,norris,1:37.952
33,3,piastri,1:38.506
33,4,leclerc,1:38.703
33,5,sainz,1:38.634
33,6,hamilton,1:38.377
33,7,russell,1:38.129
33,8,gasly,1:38.849
33,9,alonso,1:37.335
33,10,ocon,1:37.853
33,11,hulkenberg,1:38.550
33,12,lawson,1:38.642
33,13,tsunoda,1:38.093
33,14,zhou,1:38.643
33,15,kevin_magnussen,1:38.277
34,1,max_verstappen,1:37.733
34,2,norris,1:38.003
34,3,piastri,1:38.117
34,4,sainz,1:38.588
34,5,leclerc,1:41.129
34,6,hamilton,1:40.853
34,7,russell,1:38.097
34,8,gasly,1:41.378
34,9,alonso,1:37.461
34,10,ocon,1:37.398
34,11,hulkenberg,1:38.661
34,12,lawson,1:38.397
34,13,tsunoda,1:37.898
34,14,zhou,1:38.649
34,15,kevin_magnussen,1:38.264
35,1,max_verstappen,1:37.788
35,2,norris,1:37.860
35,3,piastri,1:40.575
35,4,sainz,1:38.702
35,5,russell,1:38.197
35,6,leclerc,1:55.831
35,7,hamilton,1:55.716
35,8,alonso,1:38.270
35,9,ocon,1:37.848
35,10,hulkenberg,1:39.028
35,11,gasly,1:58.774
35,12,lawson,1:38.369
35,13,tsunoda,1:37.977
35,14,zhou,1:38.641
35,15,kevin_magnussen,1:38.677
36,1,max_verstappen,1:37.820
36,2,norris,1:40.106
36,3,sainz,1:38.452
36,4,russell,1:37.997
36,5,piastri,1:57.096
36,6,leclerc,1:36.781
36,7,hamilton,1:35.611
36,8,alonso,1:38.009
36,9,ocon,1:37.616
36,10,gasly,1:36.371
36,11,hulkenberg,1:39.961
36,12,lawson,1:38.268
36,13,tsunoda,1:37.768
36,14,zhou,1:38.255
36,15,kevin_magnussen,1:38.018
37,1,max_verstappen,1:40.264
37,2,sainz,1:39.098
37,3,russell,1:38.480
37,4,norris,1:56.781
37,5,piastri,1:36.632
37,6,leclerc,1:36.891
37,7,hamilton,1:36.182
37,8,alonso,1:38.139
37,9,ocon,1:38.094
37,10,gasly,1:37.000
37,11,hulkenberg,1:41.420
37,12,lawson,1:38.489
37,13,tsunoda,1:38.013
37,14,zhou,1:38.430
37,15,kevin_magnussen,1:38.172
38,1,max_verstappen,1:56.078
38,2,sainz,1:41.420
38,3,norris,1:36.003
38,4,russell,1:39.043
38,5,piastri,1:36.328
38,6,leclerc,1:36.493
38,7,hamilton,1:36.736
38,8,alonso,1:38.000
38,9,ocon,1:37.880
38,10,gasly,1:37.203
38,11,lawson,1:38.343
38,12,tsunoda,1:37.816
38,13,zhou,1:38.211
38,14,hulkenberg,1:58.934
38,15,kevin_magnussen,1:38.221
39,1,max_verstappen,1:34.183
39,2,norris,1:35.972
39,3,russell,1:38.016
39,4,piastri,1:36.597
39,5,leclerc,1:36.672
39,6,hamilton,1:36.509
39,7,sainz,1:56.164
39,8,alonso,1:38.036
39,9,ocon,1:38.026
39,10,gasly,1:36.980
39,11,lawson,1:38.478
39,12,tsunoda,1:38.097
39,13,zhou,1:37.992
39,14,hulkenberg,1:38.390
39,15,kevin_magnussen,1:38.005
40,1,max_verstappen,1:35.914
40,2,norris,1:35.247
40,3,russell,1:37.692
40,4,piastri,1:36.741
40,5,leclerc,1:36.362
40,6,hamilton,1:37.118
40,7,sainz,1:36.187
40,8,alonso,1:38.059
40,9,ocon,1:37.904
40,10,gasly,1:36.960
40,11,lawson,1:38.423
40,12,tsunoda,1:37.920
40,13,zhou,1:38.332
40,14,hulkenberg,1:37.656
40,15,kevin_magnussen,1:37.958
41,1,max_verstappen,1:35.433
41,2,norris,1:35.823
41,3,russell,1:38.022
41,4,piastri,1:37.882
41,5,leclerc,1:36.921
41,6,hamilton,1:37.243
41,7,sainz,1:36.364
41,8,alonso,1:38.182
41,9,ocon,1:37.773
41,10,gasly,1:37.249
41,11,lawson,1:38.512
41,12,tsunoda,1:38.218
41,13,zhou,1:38.191
41,14,hulkenberg,1:37.395
41,15,kevin_magnussen,1:37.842
42,1,max_verstappen,1:35.248
42,2,norris,1:35.844
42,3,piastri,1:36.848
42,4,russell,1:38.579
42,5,leclerc,1:37.355
42,6,hamilton,1:37.470
42,7,sainz,1:36.378
42,8,alonso,1:38.357
42,9,ocon,1:37.820
42,10,gasly,1:37.200
42,11,lawson,1:38.643
42,12,tsunoda,1:38.419
42,13,zhou,1:37.906
42,14,hulkenberg,1:37.309
42,15,kevin_magnussen,1:39.229
43,1,max_verstappen,1:35.969
43,2,norris,1:36.052
43,3,piastri,1:37.251
43,4,russell,1:38.100
43,5,leclerc,1:38.056
43,6,hamilton,1:37.293
43,7,sainz,1:36.677
43,8,alonso,1:38.413
43,9,ocon,1:37.793
43,10,gasly,1:37.551
43,11,lawson,1:38.696
43,12,tsunoda,1:38.768
43,13,zhou,1:38.213
43,14,hulkenberg,1:37.445
43,15,kevin_magnussen,1:38.206
44,1,max_verstappen,1:35.462
44,2,norris,1:36.059
44,3,piastri,1:37.843
44,4,russell,1:38.454
44,5,leclerc,1:38.401
44,6,hamilton,1:37.265
44,7,sainz,1:36.724
44,8,alonso,1:38.699
44,9,ocon,1:38.316
44,10,gasly,1:37.733
44,11,lawson,1:38.800
44,12,tsunoda,1:38.510
44,13,zhou,1:38.202
44,14,hulkenberg,1:37.250
44,15,kevin_magnussen,1:38.066
45,1,max_verstappen,1:35.915
45,2,norris,1:36.078
45,3,piastri,1:37.296
45,4,leclerc,1:37.234
45,5,russell,1:39.238
45,6,hamilton,1:37.217
45,7,sainz,1:36.798
45,8,alonso,1:38.432
45,9,ocon,1:38.198
45,10,gasly,1:37.792
45,11,lawson,1:38.583
45,12,tsunoda,1:38.538
45,13,zhou,1:37.791
45,14,hulkenberg,1:39.136
45,15,kevin_magnussen,1:38.507
46,1,max_verstappen,1:35.983
46,2,norris,1:36.378
46,3,piastri,1:36.459
46,4,leclerc,1:37.196
46,5,russell,1:38.440
46,6,hamilton,1:37.999
46,7,sainz,1:36.783
46,8,alonso,1:38.413
46,9,gasly,1:37.761
46,10,ocon,1:40.776
46,11,lawson,1:38.663
46,12,tsunoda,1:38.683
46,13,zhou,1:38.264
46,14,hulkenberg,1:37.811
46,15,kevin_magnussen,1:38.898
47,1,max_verstappen,1:36.220
47,2,norris,1:36.411
47,3,piastri,1:36.704
47,4,leclerc,1:37.340
47,5,russell,1:38.739
47,6,hamilton,1:38.451
47,7,sainz,1:37.516
47,8,alonso,1:38.637
47,9,gasly,1:38.066
47,10,ocon,1:38.758
47,11,lawson,1:38.665
47,12,tsunoda,1:38.604
47,13,zhou,1:38.232
47,14,hulkenberg,1:37.628
47,15,kevin_magnussen,1:38.802
48,1,max_verstappen,1:36.198
48,2,norris,1:36.587
48,3,piastri,1:36.880
48,4,leclerc,1:37.518
48,5,russell,1:38.356
48,6,hamilton,1:38.416
48,7,sainz,1:38.346
48,8,alonso,1:38.406
48,9,gasly,1:38.134
48,10,ocon,1:38.392
48,11,lawson,1:38.673
48,12,tsunoda,1:38.687
48,13,zhou,1:38.585
48,14,hulkenberg,1:37.860
48,15,kevin_magnussen,1:42.684
49,1,max_verstappen,1:36.689
49,2,norris,1:37.728
49,3,piastri,1:37.117
49,4,leclerc,1:37.608
49,5,hamilton,1:38.740
49,6,russell,1:40.592
49,7,sainz,1:39.668
49,8,alonso,1:38.809
49,9,gasly,1:37.977
49,10,ocon,1:38.381
49,11,lawson,1:38.348
49,12,tsunoda,1:38.499
49,13,zhou,1:39.730
49,14,hulkenberg,1:37.713
49,15,kevin_magnussen,1:39.439
50,1,max_verstappen,1:36.877
50,2,norris,1:36.942
50,3,piastri,1:37.131
50,4,leclerc,1:37.604
50,5,hamilton,1:37.417
50,6,sainz,1:37.349
50,7,russell,1:39.679
50,8,alonso,1:39.155
50,9,gasly,1:38.149
50,10,ocon,1:38.330
50,11,lawson,1:38.267
50,12,tsunoda,1:38.264
50,13,zhou,1:38.098
50,14,hulkenberg,1:37.655
50,15,kevin_magnussen,1:38.900
51,1,max_verstappen,1:36.640
51,2,norris,1:36.741
51,3,piastri,1:37.231
51,4,leclerc,1:37.563
51,5,hamilton,1:37.531
51,6,sainz,1:37.118
51,7,russell,1:39.071
51,8,alonso,1:39.221
51,9,gasly,1:37.949
51,10,ocon,1:38.386
51,11,lawson,1:38.515
51,12,tsunoda,1:39.867
51,13,zhou,1:38.444
51,14,hulkenberg,1:37.744
51,15,kevin_magnussen,1:38.892
52,1,max_verstappen,1:37.050
52,2,norris,1:36.710
52,3,piastri,1:37.795
52,4,leclerc,1:37.773
52,5,hamilton,1:37.352
52,6,sainz,1:37.389
52,7,russell,1:39.055
52,8,alonso,1:39.232
52,9,gasly,1:38.242
52,10,ocon,1:38.045
52,11,lawson,1:40.389
52,12,tsunoda,1:39.100
52,13,zhou,1:38.513
52,14,hulkenberg,1:37.929
52,15,kevin_magnussen,1:38.628
53,1,max_verstappen,1:36.300
53,2,norris,1:36.755
53,3,piastri,1:37.017
53,4,leclerc,1:38.049
53,5,hamilton,1:37.353
53,6,sainz,1:37.259
53,7,russell,1:38.880
53,8,alonso,1:39.650
53,9,ocon,1:38.292
53,10,gasly,1:44.267
