lap,position,driver,time
6,10,sainz,1:57.260
6,11,sargeant,1:55.947
6,12,gasly,1:55.560
6,13,zhou,1:55.867
6,14,hulkenberg,1:55.923
6,15,ocon,2:00.088
6,16,bottas,2:00.115
6,17,norris,2:09.109
6,18,kevin_magnussen,2:06.556
6,19,ricciardo,2:07.338
7,1,perez,1:52.520
7,2,leclerc,1:52.763
7,3,max_verstappen,1:52.415
7,4,hamilton,1:53.430
7,5,alonso,1:53.455
7,6,tsunoda,1:53.679
7,7,stroll,1:54.307
7,8,russell,1:53.791
7,9,albon,1:58.541
7,10,sargeant,1:55.400
7,11,gasly,1:55.449
7,12,hulkenberg,1:55.607
7,13,sainz,2:01.147
7,14,zhou,1:59.727
7,15,kevin_magnussen,1:51.534
7,16,norris,1:53.072
7,17,ocon,2:06.224
7,18,ricciardo,1:52.398
7,19,bottas,2:06.796
8,1,perez,1:52.305
8,2,leclerc,1:52.641
8,3,max_verstappen,1:52.472
8,4,hamilton,1:53.276
8,5,alonso,1:53.585
8,6,tsunoda,1:53.810
8,7,stroll,1:53.908
8,8,russell,1:53.789
8,9,gasly,1:53.984
8,10,hulkenberg,1:54.741
8,11,sargeant,1:58.908
8,12,kevin_magnussen,1:52.645
8,13,albon,2:07.310
8,14,ocon,1:52.486
8,15,norris,1:53.812
8,16,ricciardo,1:52.975
8,17,bottas,1:52.919
8,18,sainz,2:06.929
8,19,zhou,2:07.212
9,1,perez,1:52.465
9,2,max_verstappen,1:51.880
9,3,leclerc,1:53.603
9,4,hamilton,1:53.472
9,5,alonso,1:53.456
9,6,tsunoda,1:58.292
9,7,stroll,1:53.838
9,8,russell,1:53.972
9,9,gasly,1:53.430
9,10,hulkenberg,1:55.360
9,11,albon,1:51.937
9,12,kevin_magnussen,1:53.819
9,13,ocon,1:53.128
9,14,norris,1:53.209
9,15,ricciardo,1:53.378
9,16,bottas,1:53.499
9,17,sainz,1:53.138
9,18,zhou,1:52.422
9,19,sargeant,2:07.068
10,1,perez,1:52.720
10,2,max_verstappen,1:52.455
10,3,leclerc,1:53.559
10,4,hamilton,1:53.381
10,5,alonso,1:58.157
10,6,stroll,1:53.889
10,7,russell,1:54.100
10,8,gasly,1:53.587
10,9,hulkenberg,1:54.655
10,10,albon,1:51.774
10,11,tsunoda,2:06.819
10,12,ocon,1:52.232
10,13,kevin_magnussen,1:54.010
10,14,ricciardo,1:53.034
10,15,norris,1:54.599
10,16,bottas,1:53.782
10,17,sainz,1:53.893
10,18,zhou,1:53.904
10,19,sargeant,1:53.736
11,1,perez,1:52.644
11,2,max_verstappen,1:52.613
11,3,leclerc,1:53.232
11,4,hamilton,1:54.073
11,5,stroll,1:53.869
11,6,russell,1:54.008
11,7,gasly,1:53.822
11,8,hulkenberg,1:54.262
11,9,alonso,2:08.573
11,10,tsunoda,1:52.246
11,11,albon,1:53.930
11,12,ocon,1:52.962
11,13,kevin_magnussen,1:53.589
11,14,ricciardo,1:53.369
11,15,norris,1:53.289
11,16,bottas,1:53.530
11,17,zhou,1:52.645
11,18,sainz,1:55.201
11,19,sargeant,1:54.844
12,1,perez,1:52.973
12,2,max_verstappen,1:52.714
12,3,leclerc,1:53.523
12,4,hamilton,1:58.156
12,5,stroll,1:54.079
12,6,russell,1:53.983
12,7,gasly,1:53.641
12,8,alonso,1:51.942
12,9,tsunoda,1:54.228
12,10,albon,1:53.815
12,11,ocon,1:53.238
12,12,hulkenberg,1:59.370
12,13,kevin_magnussen,1:53.828
12,14,ricciardo,1:53.535
12,15,norris,1:53.561
12,16,bottas,1:53.411
12,17,zhou,1:53.303
12,18,sainz,1:55.119
12,19,sargeant,1:55.497
13,1,max_verstappen,1:52.962
13,2,perez,1:57.632
13,3,leclerc,1:57.485
13,4,hamilton,2:05.716
13,5,stroll,1:54.812
13,6,russell,1:54.611
13,7,gasly,1:53.769
13,8,alonso,1:52.499
13,9,tsunoda,1:52.504
13,10,albon,1:53.705
13,11,ocon,1:53.389
13,12,kevin_magnussen,1:54.086
13,13,ricciardo,1:54.036
13,14,norris,1:54.112
13,15,bottas,1:53.924
13,16,zhou,1:53.733
13,17,sainz,1:54.907
13,18,sargeant,1:54.596
13,19,hulkenberg,2:07.044
14,1,max_verstappen,1:57.166
14,2,perez,2:06.242
14,3,leclerc,2:05.902
14,4,hamilton,1:51.523
14,5,stroll,1:54.264
14,6,russell,1:54.012
14,7,gasly,1:54.014
14,8,alonso,1:51.886
14,9,tsunoda,1:52.963
14,10,albon,1:53.822
14,11,ocon,1:54.085
14,12,kevin_magnussen,1:54.434
14,13,ricciardo,1:54.323
14,14,bottas,1:53.719
14,15,norris,1:55.040
14,16,zhou,1:53.927
14,17,sainz,1:55.076
14,18,sargeant,1:54.962
14,19,hulkenberg,1:52.348
15,1,perez,1:51.621
15,2,max_verstappen,2:03.986
15,3,leclerc,1:51.880
15,4,hamilton,1:52.126
15,5,stroll,1:54.934
15,6,alonso,1:53.029
15,7,russell,1:55.729
15,8,gasly,1:55.359
15,9,tsunoda,1:53.326
15,10,albon,1:54.522
15,11,ocon,1:54.456
15,12,kevin_magnussen,1:55.185
15,13,ricciardo,1:55.310
15,14,bottas,1:55.311
15,15,norris,1:55.659
15,16,zhou,1:54.979
15,17,sainz,1:55.834
15,18,sargeant,1:55.749
15,19,hulkenberg,1:55.586
16,1,perez,1:51.416
16,2,max_verstappen,1:50.696
16,3,leclerc,1:52.064
16,4,hamilton,1:52.215
16,5,alonso,1:52.635
16,6,stroll,1:55.680
16,7,russell,1:54.828
16,8,gasly,1:54.782
16,9,tsunoda,1:53.657
16,10,ocon,1:53.606
16,11,albon,1:55.068
16,12,kevin_magnussen,1:54.434
16,13,ricciardo,1:54.625
16,14,bottas,1:54.537
16,15,zhou,1:54.295
16,16,norris,1:55.611
16,17,sargeant,1:53.822
16,18,hulkenberg,1:53.910
16,19,sainz,1:57.532
17,1,max_verstappen,1:50.108
17,2,perez,1:52.175
17,3,leclerc,1:52.243
17,4,hamilton,1:52.421
17,5,alonso,1:52.886
17,6,russell,1:53.660
17,7,stroll,1:55.513
17,8,gasly,1:54.870
17,9,tsunoda,1:54.123
17,10,ocon,1:53.702
17,11,albon,1:54.996
17,12,kevin_magnussen,1:54.689
17,13,ricciardo,1:54.580
17,14,bottas,1:54.710
17,15,zhou,1:54.886
17,16,norris,1:58.917
17,17,sargeant,1:54.913
17,18,hulkenberg,1:54.852
17,19,sainz,1:56.062
18,1,max_verstappen,1:51.637
18,2,perez,1:52.289
18,3,leclerc,1:52.168
18,4,hamilton,1:52.764
18,5,alonso,1:52.812
18,6,russell,1:54.223
18,7,stroll,1:55.474
18,8,gasly,1:55.278
18,9,tsunoda,1:54.752
18,10,ocon,1:54.951
18,11,albon,1:54.701
18,12,kevin_magnussen,1:54.812
18,13,ricciardo,1:54.826
18,14,bottas,1:54.982
18,15,zhou,1:55.003
18,16,hulkenberg,1:52.937
18,17,sargeant,1:55.069
18,18,sainz,1:56.221
18,19,norris,2:06.244
19,1,max_verstappen,1:51.956
19,2,perez,1:53.525
19,3,leclerc,1:52.868
19,4,hamilton,1:52.953
19,5,alonso,1:53.374
19,6,russell,1:54.726
19,7,gasly,1:55.566
19,8,stroll,1:56.900
19,9,tsunoda,1:55.757
19,10,ocon,1:55.886
19,11,albon,1:55.183
19,12,kevin_magnussen,1:54.843
19,13,ricciardo,1:55.001
19,14,bottas,1:55.107
19,15,zhou,1:55.516
19,16,hulkenberg,1:53.743
19,17,sargeant,1:54.603
19,18,norris,1:51.729
19,19,sainz,1:57.541
20,1,max_verstappen,1:55.733
20,2,perez,1:55.459
20,3,leclerc,1:55.838
20,4,hamilton,1:55.105
20,5,alonso,1:55.606
20,6,russell,1:56.771
20,7,gasly,1:56.854
20,8,tsunoda,1:56.587
20,9,ocon,1:56.533
20,10,albon,1:56.307
20,11,stroll,2:03.672
20,12,kevin_magnussen,1:55.621
20,13,ricciardo,1:55.672
20,14,bottas,1:55.526
20,15,zhou,1:55.451
20,16,hulkenberg,1:54.393
20,17,sargeant,1:55.579
20,18,norris,1:51.745
20,19,sainz,1:56.426
21,1,max_verstappen,1:54.915
21,2,perez,1:55.448
21,3,leclerc,1:55.901
21,4,hamilton,1:56.302
21,5,alonso,1:56.204
21,6,russell,1:57.525
21,7,gasly,1:56.834
21,8,tsunoda,1:56.674
21,9,ocon,1:56.379
21,10,albon,1:56.160
21,11,kevin_magnussen,1:56.026
21,12,ricciardo,1:57.354
21,13,bottas,1:57.084
21,14,zhou,1:55.811
21,15,hulkenberg,1:54.691
21,16,sargeant,1:55.771
21,17,norris,1:53.769
21,18,stroll,2:13.650
21,19,sainz,2:00.162
22,1,max_verstappen,1:55.325
22,2,perez,1:56.286
22,3,leclerc,1:56.499
22,4,hamilton,1:56.499
22,5,alonso,1:56.909
22,6,gasly,1:57.187
22,7,tsunoda,1:57.058
22,8,russell,2:02.178
22,9,albon,1:55.435
22,10,ocon,1:57.125
22,11,kevin_magnussen,1:56.720
22,12,bottas,1:56.219
22,13,zhou,1:58.747
22,14,hulkenberg,1:57.800
22,15,norris,1:53.725
22,16,sargeant,1:55.602
22,17,ricciardo,2:05.575
22,18,stroll,1:56.412
22,19,sainz,1:57.949
23,1,max_verstappen,1:52.905
23,2,perez,1:53.361
23,3,leclerc,1:53.585
23,4,hamilton,1:52.296
23,5,alonso,1:54.110
23,6,tsunoda,1:54.848
23,7,ocon,1:55.109
23,8,gasly,2:01.280
23,9,kevin_magnussen,1:54.764
23,10,albon,1:59.277
23,11,bottas,1:54.590
23,12,hulkenberg,1:53.292
23,13,norris,1:52.578
23,14,zhou,1:55.680
23,15,russell,2:08.989
23,16,sargeant,1:54.853
23,17,stroll,1:51.394
23,18,ricciardo,2:09.835
23,19,sainz,2:03.363
24,1,max_verstappen,1:50.996
24,2,perez,1:51.716
24,3,leclerc,1:51.810
24,4,hamilton,1:51.998
24,5,alonso,1:52.249
24,6,tsunoda,1:57.947
24,7,ocon,1:53.714
24,8,kevin_magnussen,1:54.351
24,9,norris,1:52.859
24,10,russell,1:50.843
24,11,bottas,1:58.044
24,12,zhou,1:54.616
24,13,hulkenberg,1:57.257
24,14,stroll,1:51.446
24,15,albon,2:06.441
24,16,sargeant,1:58.451
24,17,gasly,2:09.405
24,18,ricciardo,1:51.719
25,1,max_verstappen,1:51.106
25,2,perez,1:51.692
25,3,leclerc,1:51.717
25,4,hamilton,1:52.191
25,5,alonso,1:52.717
25,6,ocon,1:57.520
25,7,russell,1:50.603
25,8,norris,1:52.283
25,9,kevin_magnussen,1:58.299
25,10,stroll,1:51.741
25,11,tsunoda,2:06.716
25,12,albon,1:51.432
25,13,gasly,1:50.911
25,14,zhou,1:57.989
25,15,bottas,2:04.853
25,16,ricciardo,1:50.994
25,17,hulkenberg,2:07.746
25,18,sargeant,2:05.126
26,1,max_verstappen,1:51.377
26,2,perez,1:51.891
26,3,leclerc,1:51.750
26,4,hamilton,1:52.360
26,5,alonso,1:52.187
26,6,russell,1:51.424
26,7,norris,1:51.682
26,8,stroll,1:51.297
26,9,tsunoda,1:51.394
26,10,albon,1:51.563
26,11,gasly,1:51.509
26,12,ocon,2:05.354
26,13,bottas,1:50.515
26,14,kevin_magnussen,2:05.615
26,15,hulkenberg,1:49.907
26,16,ricciardo,1:51.932
26,17,sargeant,1:50.667
26,18,zhou,2:06.229
27,1,max_verstappen,1:51.472
27,2,perez,1:52.199
27,3,leclerc,1:51.865
27,4,hamilton,1:56.092
27,5,alonso,1:52.505
27,6,russell,1:51.588
27,7,norris,1:51.789
27,8,stroll,1:51.707
27,9,tsunoda,1:51.760
27,10,albon,1:51.888
27,11,gasly,1:51.966
27,12,ocon,1:50.439
27,13,bottas,1:51.131
27,14,kevin_magnussen,1:50.993
27,15,hulkenberg,1:51.225
27,16,ricciardo,1:51.567
27,17,sargeant,1:51.329
27,18,zhou,1:50.188
28,1,max_verstappen,1:51.410
28,2,perez,1:52.162
28,3,leclerc,1:55.953
28,4,alonso,1:52.928
28,5,hamilton,2:03.721
28,6,russell,1:51.742
28,7,norris,1:51.991
28,8,stroll,1:51.705
28,9,tsunoda,1:51.945
28,10,albon,1:52.076
28,11,gasly,1:52.131
28,12,ocon,1:50.774
28,13,bottas,1:51.460
28,14,kevin_magnussen,1:51.362
28,15,hulkenberg,1:51.545
28,16,ricciardo,1:51.634
28,17,sargeant,1:51.821
28,18,zhou,1:51.466
29,1,max_verstappen,1:51.595
29,2,perez,1:56.724
29,3,leclerc,2:03.881
29,4,hamilton,1:50.283
29,5,alonso,1:58.063
29,6,russell,1:51.813
29,7,norris,1:52.195
29,8,stroll,1:51.919
29,9,tsunoda,1:52.147
29,10,albon,1:52.691
29,11,ocon,1:52.095
29,12,gasly,1:53.343
29,13,bottas,1:51.672
29,14,kevin_magnussen,1:51.804
29,15,hulkenberg,1:51.844
29,16,ricciardo,1:52.143
29,17,sargeant,1:52.192
29,18,zhou,1:52.052
30,1,max_verstappen,1:55.882
30,2,perez,2:04.522
30,3,leclerc,1:50.436
30,4,hamilton,1:50.923
30,5,alonso,2:06.152
30,6,russell,1:52.221
30,7,norris,1:52.289
30,8,stroll,1:52.035
30,9,tsunoda,1:52.482
30,10,ocon,1:51.758
30,11,albon,1:53.203
30,12,gasly,1:52.362
30,13,bottas,1:51.904
30,14,kevin_magnussen,1:52.039
30,15,hulkenberg,1:52.495
30,16,ricciardo,1:51.975
30,17,sargeant,1:52.727
30,18,zhou,1:52.820
31,1,max_verstappen,2:03.585
31,2,perez,1:50.308
31,3,leclerc,1:50.903
31,4,hamilton,1:51.134
31,5,alonso,1:52.098
31,6,russell,1:51.805
31,7,norris,1:52.210
31,8,stroll,1:52.203
31,9,tsunoda,1:52.222
31,10,ocon,1:51.807
31,11,albon,1:52.731
31,12,gasly,1:52.866
31,13,bottas,1:52.128
31,14,kevin_magnussen,1:52.541
31,15,hulkenberg,1:52.588
31,16,ricciardo,1:52.068
31,17,sargeant,1:52.285
31,18,zhou,1:52.350
32,1,max_verstappen,1:48.922
32,2,perez,1:51.184
32,3,leclerc,1:51.681
32,4,hamilton,1:50.935
32,5,alonso,1:51.756
32,6,russell,1:51.273
32,7,norris,1:51.914
32,8,stroll,1:52.218
32,9,tsunoda,1:51.997
32,10,ocon,1:51.595
32,11,gasly,1:53.097
32,12,albon,1:54.306
32,13,bottas,1:52.898
32,14,kevin_magnussen,1:52.826
32,15,hulkenberg,1:52.332
32,16,ricciardo,1:52.419
32,17,sargeant,1:52.600
32,18,zhou,1:52.247
33,1,max_verstappen,1:50.586
33,2,perez,1:51.440
33,3,leclerc,1:51.189
33,4,hamilton,1:51.136
33,5,alonso,1:50.955
33,6,russell,1:51.524
33,7,norris,1:52.239
33,8,stroll,1:52.139
33,9,tsunoda,1:52.133
33,10,ocon,1:51.864
33,11,gasly,1:52.384
33,12,bottas,1:53.414
33,13,kevin_magnussen,1:52.814
33,14,hulkenberg,1:52.601
33,15,albon,1:57.737
33,16,ricciardo,1:52.469
33,17,zhou,1:51.506
33,18,sargeant,1:53.556
34,1,max_verstappen,1:50.792
34,2,perez,1:51.387
34,3,leclerc,1:50.726
34,4,hamilton,1:51.050
34,5,alonso,1:51.834
34,6,russell,1:51.750
34,7,norris,1:52.221
34,8,stroll,1:52.367
34,9,tsunoda,1:52.411
34,10,ocon,1:52.092
34,11,gasly,1:52.246
34,12,bottas,1:52.188
34,13,kevin_magnussen,1:52.789
34,14,hulkenberg,1:53.056
34,15,ricciardo,1:52.824
34,16,zhou,1:52.052
34,17,sargeant,1:57.484
34,18,albon,2:05.488
35,1,max_verstappen,1:50.408
35,2,perez,1:50.827
35,3,leclerc,1:51.267
35,4,hamilton,1:51.650
35,5,alonso,1:51.967
35,6,russell,1:51.796
35,7,norris,1:52.736
35,8,stroll,1:52.258
35,9,tsunoda,1:52.480
35,10,ocon,1:52.727
35,11,gasly,1:52.022
35,12,bottas,1:52.412
35,13,kevin_magnussen,1:53.230
35,14,hulkenberg,1:53.676
35,15,ricciardo,1:53.391
35,16,zhou,1:52.507
35,17,albon,1:49.841
35,18,sargeant,2:04.478
36,1,max_verstappen,1:50.362
36,2,perez,1:51.082
36,3,leclerc,1:51.143
36,4,hamilton,1:51.224
36,5,alonso,1:51.666
36,6,russell,1:51.842
36,7,norris,1:52.433
36,8,stroll,1:52.884
36,9,tsunoda,1:52.317
36,10,ocon,1:52.533
36,11,gasly,1:52.227
36,12,bottas,1:52.391
36,13,kevin_magnussen,1:53.437
36,14,hulkenberg,1:53.401
36,15,ricciardo,1:53.215
36,16,zhou,1:52.809
36,17,albon,1:50.820
36,18,sargeant,1:50.236
37,1,max_verstappen,1:50.317
37,2,perez,1:51.103
37,3,leclerc,1:51.298
37,4,hamilton,1:51.428
37,5,alonso,1:51.505
37,6,russell,1:51.890
37,7,norris,1:52.618
37,8,stroll,1:52.569
37,9,tsunoda,1:52.210
37,10,ocon,1:51.809
37,11,gasly,1:51.902
37,12,bottas,1:52.129
37,13,kevin_magnussen,1:53.413
37,14,hulkenberg,1:53.019
37,15,ricciardo,1:53.131
37,16,zhou,1:52.981
37,17,albon,1:51.065
37,18,sargeant,1:50.486
38,1,max_verstappen,1:50.147
38,2,perez,1:51.420
38,3,leclerc,1:51.312
38,4,hamilton,1:51.109
38,5,alonso,1:51.442
38,6,russell,1:51.828
38,7,norris,1:52.659
38,8,stroll,1:52.315
38,9,ocon,1:51.484
38,10,tsunoda,1:53.457
38,11,gasly,1:51.831
38,12,bottas,1:52.077
38,13,kevin_magnussen,1:53.103
38,14,hulkenberg,1:53.621
38,15,ricciardo,1:53.461
38,16,zhou,1:53.446
38,17,albon,1:51.575
38,18,sargeant,1:50.818
39,1,max_verstappen,1:50.113
39,2,perez,1:51.117
39,3,leclerc,1:50.919
39,4,hamilton,1:51.408
39,5,alonso,1:51.214
39,6,russell,1:51.966
39,7,norris,1:52.717
39,8,stroll,1:52.605
39,9,ocon,1:51.869
39,10,tsunoda,1:52.467
39,11,gasly,1:52.369
39,12,bottas,1:52.396
39,13,kevin_magnussen,1:53.436
39,14,hulkenberg,1:53.522
39,15,zhou,1:53.017
39,16,ricciardo,1:54.520
39,17,albon,1:52.918
39,18,sargeant,1:51.513
40,1,max_verstappen,1:50.067
40,2,perez,1:51.318
40,3,leclerc,1:51.833
40,4,hamilton,1:52.166
40,5,alonso,1:51.279
40,6,russell,1:51.757
40,7,norris,1:52.811
40,8,stroll,1:52.617
40,9,ocon,1:51.876
40,10,tsunoda,1:52.298
40,11,gasly,1:52.084
40,12,bottas,1:52.344
40,13,kevin_magnussen,1:53.598
40,14,zhou,1:51.884
40,15,albon,1:52.750
40,16,hulkenberg,1:55.260
40,17,ricciardo,1:54.361
40,18,sargeant,1:52.082
41,1,max_verstappen,1:49.954
41,2,perez,1:50.935
41,3,leclerc,1:52.252
41,4,hamilton,1:51.796
41,5,alonso,1:51.326
41,6,russell,1:51.982
41,7,norris,1:52.428
41,8,ocon,1:51.098
41,9,stroll,1:53.416
41,10,tsunoda,1:52.243
41,11,gasly,1:51.800
41,12,bottas,1:52.363
41,13,kevin_magnussen,1:53.446
41,14,zhou,1:53.108
41,15,albon,1:52.064
41,16,hulkenberg,1:53.845
41,17,ricciardo,1:53.367
41,18,sargeant,1:51.581
42,1,max_verstappen,1:50.187
42,2,perez,1:51.240
42,3,leclerc,1:51.419
42,4,hamilton,1:55.220
42,5,alonso,1:50.938
42,6,russell,1:52.009
42,7,norris,1:52.000
42,8,ocon,1:51.710
42,9,stroll,1:52.736
42,10,tsunoda,1:52.367
42,11,gasly,1:52.234
42,12,bottas,1:52.382
42,13,zhou,1:51.690
42,14,albon,1:52.918
42,15,kevin_magnussen,1:55.236
42,16,ricciardo,1:55.247
42,17,hulkenberg,1:56.987
42,18,sargeant,1:52.364
43,1,max_verstappen,1:50.095
43,2,perez,1:50.911
43,3,leclerc,1:52.442
43,4,hamilton,2:09.564
43,5,alonso,1:51.351
43,6,russell,1:52.072
43,7,norris,1:52.309
43,8,ocon,1:51.664
43,9,stroll,1:52.632
43,10,tsunoda,1:52.554
43,11,gasly,1:53.022
43,12,bottas,1:52.170
43,13,zhou,1:52.023
43,14,albon,1:51.140
43,15,kevin_magnussen,1:53.950
43,16,ricciardo,1:52.115
43,17,sargeant,1:51.241
43,18,hulkenberg,1:55.314
44,1,max_verstappen,1:50.579
44,2,perez,1:51.508
44,3,leclerc,1:53.706
44,4,hamilton,1:47.305
44,5,alonso,1:51.552
44,6,russell,1:52.012
44,7,norris,1:52.445
44,8,ocon,1:51.920
44,9,stroll,1:52.778
44,10,tsunoda,1:52.469
44,11,gasly,1:53.093
44,12,bottas,1:52.234
44,13,zhou,1:52.006
44,14,albon,1:51.451
44,15,kevin_magnussen,1:53.438
44,16,ricciardo,1:52.265
44,17,sargeant,1:52.590
44,18,hulkenberg,1:54.845
