lap,position,driver,time
53,2,ralf_schumacher,1:16.337
53,3,coulthard,1:17.362
53,4,raikkonen,1:17.536
53,5,trulli,1:17.373
53,6,button,1:17.465
53,7,montoya,1:16.896
53,8,heidfeld,1:18.164
53,9,salo,1:18.671
53,10,irvine,1:18.105
53,11,rosa,1:18.922
53,12,villeneuve,1:17.777
53,13,sato,1:17.734
53,14,webber,1:18.793
53,15,yoong,1:20.883
54,1,michael_schumacher,1:16.668
54,2,ralf_schumacher,1:16.589
54,3,coulthard,1:16.685
54,4,raikkonen,1:16.529
54,5,trulli,1:17.337
54,6,button,1:17.379
54,7,montoya,1:16.645
54,8,heidfeld,1:18.015
54,9,salo,1:18.298
54,10,irvine,1:18.402
54,11,rosa,1:19.190
54,12,villeneuve,1:17.831
54,13,sato,1:18.228
54,14,webber,1:18.598
54,15,yoong,1:18.837
55,1,michael_schumacher,1:16.675
55,2,ralf_schumacher,1:16.224
55,3,coulthard,1:16.845
55,4,raikkonen,1:16.649
55,5,trulli,1:17.225
55,6,button,1:17.166
55,7,montoya,1:16.729
55,8,heidfeld,1:18.291
55,9,salo,1:18.910
55,10,irvine,1:18.111
55,11,rosa,1:19.499
55,12,villeneuve,1:17.952
55,13,sato,1:18.068
55,14,webber,1:18.606
55,15,yoong,1:19.456
56,1,michael_schumacher,1:16.816
56,2,ralf_schumacher,1:16.487
56,3,coulthard,1:16.823
56,4,raikkonen,1:16.757
56,5,trulli,1:17.141
56,6,button,1:17.091
56,7,montoya,1:16.493
56,8,salo,1:18.369
56,9,heidfeld,1:30.823
56,10,irvine,1:18.211
56,11,rosa,1:19.505
56,12,villeneuve,1:18.172
56,13,sato,1:19.695
56,14,webber,1:19.677
56,15,yoong,1:21.510
57,1,michael_schumacher,1:16.696
57,2,ralf_schumacher,1:16.728
57,3,coulthard,1:17.071
57,4,raikkonen,1:17.303
57,5,trulli,1:17.247
57,6,button,1:17.163
57,7,montoya,1:16.284
57,8,salo,1:18.461
57,9,irvine,1:18.047
57,10,rosa,1:19.190
57,11,villeneuve,1:18.037
57,12,heidfeld,1:44.204
57,13,sato,1:20.012
57,14,webber,1:19.370
57,15,yoong,1:33.307
58,1,michael_schumacher,1:16.549
58,2,ralf_schumacher,1:17.064
58,3,coulthard,1:17.081
58,4,raikkonen,1:17.450
58,5,trulli,1:17.160
58,6,button,1:17.060
58,7,montoya,1:16.547
58,8,salo,1:18.046
58,9,irvine,1:18.547
58,10,rosa,1:19.506
58,11,villeneuve,1:18.337
58,12,heidfeld,1:17.805
58,13,sato,1:18.370
58,14,webber,1:21.872
58,15,yoong,1:23.163
59,1,michael_schumacher,1:16.475
59,2,ralf_schumacher,1:16.476
59,3,coulthard,1:16.923
59,4,raikkonen,1:17.459
59,5,trulli,1:17.445
59,6,button,1:17.324
59,7,montoya,1:16.221
59,8,salo,1:18.006
59,9,irvine,1:17.869
59,10,rosa,1:19.058
59,11,villeneuve,1:18.762
59,12,heidfeld,1:17.782
59,13,sato,1:20.627
59,14,webber,1:19.646
59,15,yoong,1:29.017
60,1,michael_schumacher,1:16.733
60,2,ralf_schumacher,1:16.390
60,3,coulthard,1:16.838
60,4,raikkonen,1:16.744
60,5,trulli,1:17.845
60,6,button,1:17.308
60,7,montoya,1:16.079
60,8,salo,1:17.996
60,9,irvine,1:17.569
60,10,villeneuve,1:18.940
60,11,rosa,1:20.379
60,12,heidfeld,1:18.019
60,13,sato,1:18.712
60,14,webber,1:19.433
60,15,yoong,1:23.411
61,1,michael_schumacher,1:16.477
61,2,ralf_schumacher,1:16.485
61,3,coulthard,1:17.073
61,4,raikkonen,1:16.710
61,5,button,1:17.140
61,6,montoya,1:16.658
61,7,salo,1:18.415
61,8,irvine,1:18.224
61,9,villeneuve,1:18.285
61,10,rosa,1:19.386
61,11,sato,1:19.612
61,12,heidfeld,1:28.375
61,13,webber,1:18.877
61,14,yoong,1:20.769
62,1,michael_schumacher,1:16.910
62,2,ralf_schumacher,1:16.732
62,3,coulthard,1:16.930
62,4,raikkonen,1:17.299
62,5,button,1:17.708
62,6,montoya,1:16.814
62,7,salo,1:18.064
62,8,irvine,1:17.637
62,9,villeneuve,1:17.954
62,10,rosa,1:19.947
62,11,sato,1:18.436
62,12,webber,1:18.386
62,13,yoong,1:20.994
63,1,michael_schumacher,1:16.721
63,2,ralf_schumacher,1:16.712
63,3,coulthard,1:16.928
63,4,raikkonen,1:16.902
63,5,button,1:17.033
63,6,montoya,1:16.283
63,7,salo,1:18.361
63,8,irvine,1:18.353
63,9,villeneuve,1:18.529
63,10,rosa,1:18.673
63,11,sato,1:17.989
63,12,webber,1:24.684
63,13,yoong,1:20.360
64,1,michael_schumacher,1:16.745
64,2,ralf_schumacher,1:16.610
64,3,coulthard,1:16.683
64,4,raikkonen,1:18.802
64,5,button,1:16.733
64,6,montoya,1:16.939
64,7,salo,1:18.521
64,8,irvine,1:18.216
64,9,villeneuve,1:20.033
64,10,rosa,1:20.259
64,11,sato,1:17.883
64,12,webber,1:40.690
64,13,yoong,1:20.030
65,1,michael_schumacher,1:16.355
65,2,ralf_schumacher,1:16.558
65,3,coulthard,1:17.183
65,4,raikkonen,1:16.670
65,5,button,1:16.812
65,6,montoya,1:16.125
65,7,salo,1:18.662
65,8,irvine,1:18.111
65,9,villeneuve,1:17.848
65,10,rosa,1:19.978
65,11,sato,1:20.723
65,12,webber,1:18.656
65,13,yoong,1:21.187
66,1,michael_schumacher,1:16.488
66,2,ralf_schumacher,1:16.709
66,3,coulthard,1:16.755
66,4,raikkonen,1:16.791
66,5,button,1:17.056
66,6,montoya,1:16.232
66,7,salo,1:18.436
66,8,irvine,1:18.194
66,9,villeneuve,1:20.109
66,10,rosa,1:18.738
66,11,sato,1:18.019
66,12,webber,1:18.977
66,13,yoong,1:19.595
67,1,michael_schumacher,1:16.959
67,2,ralf_schumacher,1:16.899
67,3,coulthard,1:16.782
67,4,raikkonen,1:17.077
67,5,button,1:16.578
67,6,montoya,1:16.621
67,7,salo,1:18.561
67,8,irvine,1:18.769
67,9,villeneuve,1:21.163
67,10,rosa,1:18.245
67,11,sato,1:18.573
67,12,webber,1:18.515
67,13,yoong,1:20.103
68,1,michael_schumacher,1:16.509
68,2,ralf_schumacher,1:16.301
68,3,coulthard,1:16.741
68,4,button,1:16.707
68,5,montoya,1:16.787
68,6,salo,1:18.770
68,7,irvine,1:18.684
68,8,villeneuve,1:20.695
68,9,rosa,1:18.493
68,10,sato,1:17.682
68,11,webber,1:18.594
69,1,michael_schumacher,1:16.529
69,2,ralf_schumacher,1:16.341
69,3,coulthard,1:16.875
69,4,button,1:16.604
69,5,montoya,1:16.336
69,6,salo,1:18.728
69,7,irvine,1:18.902
69,8,rosa,1:17.834
69,9,sato,1:17.875
70,1,michael_schumacher,1:16.454
70,2,ralf_schumacher,1:16.424
70,3,coulthard,1:16.698
70,4,button,1:16.396
70,5,montoya,1:16.349
70,6,salo,1:19.168
70,7,irvine,1:20.522
70,8,rosa,1:17.575
71,1,michael_schumacher,1:16.268
71,2,ralf_schumacher,1:16.421
71,3,coulthard,1:16.670
71,4,button,1:16.527
71,5,montoya,1:16.183
