lap,position,driver,time
9,14,latifi,1:39.644
9,15,vettel,1:39.435
9,16,bottas,1:39.509
9,17,giovinazzi,1:39.418
9,18,kevin_magnussen,1:39.638
10,1,hamilton,1:34.357
10,2,max_verstappen,1:34.535
10,3,perez,1:35.087
10,4,albon,1:35.545
10,5,norris,1:36.554
10,6,ocon,1:36.930
10,7,leclerc,1:37.030
10,8,sainz,1:37.117
10,9,ricciardo,1:37.168
10,10,gasly,1:37.427
10,11,kvyat,1:37.701
10,12,russell,1:37.878
10,13,raikkonen,1:38.958
10,14,latifi,1:38.539
10,15,vettel,1:38.559
10,16,bottas,1:38.747
10,17,giovinazzi,1:39.061
10,18,kevin_magnussen,1:39.126
11,1,hamilton,1:34.490
11,2,max_verstappen,1:34.705
11,3,perez,1:35.386
11,4,albon,1:35.652
11,5,norris,1:36.243
11,6,ocon,1:36.474
11,7,leclerc,1:37.009
11,8,sainz,1:36.821
11,9,ricciardo,1:37.044
11,10,gasly,1:36.932
11,11,kvyat,1:36.976
11,12,russell,1:37.590
11,13,raikkonen,1:37.835
11,14,latifi,1:37.869
11,15,vettel,1:38.170
11,16,bottas,1:37.959
11,17,giovinazzi,1:38.016
11,18,kevin_magnussen,1:38.449
12,1,hamilton,1:34.464
12,2,max_verstappen,1:34.699
12,3,perez,1:35.647
12,4,albon,1:35.831
12,5,norris,1:36.261
12,6,ocon,1:36.622
12,7,sainz,1:36.850
12,8,ricciardo,1:37.346
12,9,leclerc,1:39.949
12,10,gasly,1:38.410
12,11,kvyat,1:38.214
12,12,russell,1:37.830
12,13,raikkonen,1:37.769
12,14,latifi,1:37.979
12,15,bottas,1:37.276
12,16,giovinazzi,1:37.941
12,17,kevin_magnussen,1:38.275
12,18,vettel,1:43.717
13,1,hamilton,1:34.883
13,2,max_verstappen,1:35.153
13,3,perez,1:35.636
13,4,albon,1:35.807
13,5,norris,1:36.451
13,6,ocon,1:36.524
13,7,sainz,1:36.418
13,8,ricciardo,1:36.642
13,9,gasly,1:36.677
13,10,leclerc,1:38.543
13,11,kvyat,1:38.077
13,12,russell,1:38.248
13,13,raikkonen,1:38.125
13,14,latifi,1:38.289
13,15,bottas,1:38.325
13,16,giovinazzi,1:37.814
13,17,kevin_magnussen,1:37.987
13,18,vettel,1:37.451
14,1,hamilton,1:34.785
14,2,max_verstappen,1:35.200
14,3,perez,1:35.625
14,4,albon,1:35.910
14,5,norris,1:36.654
14,6,ocon,1:36.617
14,7,sainz,1:36.576
14,8,ricciardo,1:36.871
14,9,gasly,1:36.753
14,10,leclerc,1:37.471
14,11,kvyat,1:37.803
14,12,russell,1:37.967
14,13,raikkonen,1:37.884
14,14,bottas,1:36.867
14,15,latifi,1:39.051
14,16,giovinazzi,1:38.422
14,17,kevin_magnussen,1:38.278
14,18,vettel,1:37.596
15,1,hamilton,1:34.824
15,2,max_verstappen,1:35.052
15,3,perez,1:35.590
15,4,albon,1:35.886
15,5,norris,1:36.668
15,6,ocon,1:37.001
15,7,sainz,1:37.044
15,8,ricciardo,1:36.868
15,9,gasly,1:36.998
15,10,leclerc,1:37.516
15,11,kvyat,1:37.729
15,12,russell,1:38.159
15,13,raikkonen,1:38.328
15,14,bottas,1:38.058
15,15,latifi,1:38.546
15,16,giovinazzi,1:38.363
15,17,kevin_magnussen,1:38.545
15,18,vettel,1:38.085
16,1,hamilton,1:34.838
16,2,max_verstappen,1:35.589
16,3,perez,1:35.873
16,4,albon,1:36.556
16,5,norris,1:36.670
16,6,ocon,1:36.875
16,7,sainz,1:36.943
16,8,gasly,1:36.933
16,9,ricciardo,1:39.735
16,10,leclerc,1:37.123
16,11,kvyat,1:37.682
16,12,russell,1:37.926
16,13,raikkonen,1:37.951
16,14,bottas,1:37.993
16,15,latifi,1:38.587
16,16,giovinazzi,1:38.852
16,17,kevin_magnussen,1:38.608
16,18,vettel,1:38.415
17,1,hamilton,1:35.096
17,2,max_verstappen,1:35.258
17,3,perez,1:35.755
17,4,albon,1:36.391
17,5,norris,1:36.736
17,6,sainz,1:37.165
17,7,ocon,1:39.804
17,8,gasly,1:36.826
17,9,leclerc,1:37.210
17,10,kvyat,1:39.757
17,11,russell,1:38.005
17,12,bottas,1:38.245
17,13,raikkonen,1:41.142
17,14,latifi,1:38.305
17,15,giovinazzi,1:38.318
17,16,kevin_magnussen,1:38.393
17,17,vettel,1:38.381
17,18,ricciardo,1:54.990
18,1,hamilton,1:34.929
18,2,max_verstappen,1:35.932
18,3,perez,1:35.927
18,4,albon,1:36.148
18,5,norris,1:39.469
18,6,sainz,1:36.847
18,7,gasly,1:36.594
18,8,leclerc,1:37.078
18,9,russell,1:37.706
18,10,bottas,1:36.682
18,11,latifi,1:38.296
18,12,giovinazzi,1:38.361
18,13,kevin_magnussen,1:38.444
18,14,ocon,1:57.868
18,15,ricciardo,1:37.194
18,16,vettel,1:39.706
18,17,kvyat,2:08.754
18,18,raikkonen,2:04.647
19,1,hamilton,1:37.767
19,2,max_verstappen,1:35.729
19,3,perez,1:35.812
19,4,albon,1:39.330
19,5,sainz,1:36.683
19,6,gasly,1:36.679
19,7,leclerc,1:37.066
19,8,russell,1:37.995
19,9,bottas,1:38.099
19,10,norris,1:57.463
19,11,latifi,1:39.609
19,12,giovinazzi,1:39.346
19,13,ocon,1:36.658
19,14,ricciardo,1:36.533
19,15,kevin_magnussen,1:40.018
19,16,vettel,1:38.773
19,17,kvyat,1:34.979
19,18,raikkonen,1:35.023
20,1,max_verstappen,1:38.100
20,2,perez,1:38.907
20,3,hamilton,1:54.337
20,4,sainz,1:36.858
20,5,gasly,1:36.878
20,6,leclerc,1:37.377
20,7,albon,1:55.349
20,8,bottas,1:37.570
20,9,russell,1:40.113
20,10,norris,1:35.901
20,11,ocon,1:36.820
20,12,ricciardo,1:37.209
20,13,latifi,1:40.710
20,14,kevin_magnussen,1:39.320
20,15,giovinazzi,1:43.572
20,16,vettel,1:41.957
20,17,kvyat,1:35.302
20,18,raikkonen,1:35.212
21,1,hamilton,1:34.948
21,2,max_verstappen,1:54.175
21,3,sainz,1:40.205
21,4,gasly,1:37.337
21,5,perez,1:55.617
21,6,leclerc,1:37.756
21,7,albon,1:35.724
21,8,bottas,1:36.023
21,9,norris,1:35.791
21,10,ocon,1:35.677
21,11,ricciardo,1:35.772
21,12,kevin_magnussen,1:38.558
21,13,latifi,1:40.950
21,14,russell,1:56.574
21,15,kvyat,1:35.949
21,16,raikkonen,1:36.003
21,17,giovinazzi,1:55.016
21,18,vettel,1:55.907
22,1,hamilton,1:34.165
22,2,max_verstappen,1:33.085
22,3,gasly,1:36.958
22,4,perez,1:36.383
22,5,albon,1:34.561
22,6,leclerc,1:38.559
22,7,bottas,1:36.132
22,8,norris,1:35.843
22,9,ocon,1:35.607
22,10,ricciardo,1:35.477
22,11,sainz,1:56.571
22,12,kevin_magnussen,1:38.035
22,13,russell,1:36.270
22,14,kvyat,1:36.283
22,15,raikkonen,1:36.373
22,16,giovinazzi,1:34.536
22,17,vettel,1:34.477
22,18,latifi,1:56.538
23,1,hamilton,1:33.337
23,2,max_verstappen,1:33.781
23,3,perez,1:34.752
23,4,gasly,1:38.085
23,5,albon,1:35.634
23,6,bottas,1:36.542
23,7,leclerc,1:40.792
23,8,norris,1:35.840
23,9,ocon,1:35.777
23,10,ricciardo,1:35.651
23,11,sainz,1:35.205
23,12,kevin_magnussen,1:37.713
23,13,russell,1:36.425
23,14,kvyat,1:36.125
23,15,raikkonen,1:36.122
23,16,giovinazzi,1:35.166
23,17,vettel,1:34.879
23,18,latifi,1:35.971
24,1,hamilton,1:34.154
24,2,max_verstappen,1:33.507
24,3,perez,1:34.542
24,4,albon,1:34.531
24,5,gasly,1:38.006
24,6,bottas,1:36.123
24,7,norris,1:35.763
24,8,ocon,1:35.942
24,9,ricciardo,1:35.777
24,10,sainz,1:35.328
24,11,kevin_magnussen,1:37.835
24,12,leclerc,1:55.223
24,13,russell,1:36.733
24,14,kvyat,1:36.974
24,15,raikkonen,1:36.613
24,16,giovinazzi,1:35.420
24,17,vettel,1:35.103
24,18,latifi,1:36.007
25,1,hamilton,1:33.753
25,2,max_verstappen,1:33.873
25,3,perez,1:34.486
25,4,albon,1:34.673
25,5,gasly,1:39.369
25,6,norris,1:35.136
25,7,bottas,1:40.305
25,8,ocon,1:36.450
25,9,ricciardo,1:36.232
25,10,sainz,1:34.976
25,11,leclerc,1:35.380
25,12,kevin_magnussen,1:38.819
25,13,russell,1:36.922
25,14,kvyat,1:36.630
25,15,raikkonen,1:37.186
25,16,giovinazzi,1:35.839
25,17,vettel,1:35.783
25,18,latifi,1:35.924
26,1,hamilton,1:34.030
26,2,max_verstappen,1:33.870
26,3,perez,1:34.547
26,4,albon,1:34.463
26,5,norris,1:35.442
26,6,ocon,1:35.728
26,7,sainz,1:34.949
26,8,ricciardo,1:36.819
26,9,gasly,1:55.499
26,10,leclerc,1:35.612
26,11,kevin_magnussen,1:38.118
26,12,russell,1:36.650
26,13,bottas,1:56.605
26,14,kvyat,1:37.643
26,15,raikkonen,1:37.590
26,16,giovinazzi,1:36.966
26,17,vettel,1:36.296
26,18,latifi,1:36.008
27,1,hamilton,1:33.616
27,2,max_verstappen,1:33.809
27,3,perez,1:34.467
27,4,albon,1:34.638
27,5,norris,1:35.158
27,6,sainz,1:34.361
27,7,ocon,1:37.244
27,8,ricciardo,1:36.412
27,9,gasly,1:35.368
27,10,leclerc,1:35.117
27,11,bottas,1:34.063
27,12,russell,1:38.030
27,13,kvyat,1:37.062
27,14,kevin_magnussen,1:42.014
27,15,raikkonen,1:37.047
27,16,giovinazzi,1:37.105
27,17,vettel,1:36.601
27,18,latifi,1:36.302
28,1,hamilton,1:33.672
28,2,max_verstappen,1:34.106
28,3,perez,1:34.570
28,4,albon,1:34.776
28,5,norris,1:35.377
28,6,sainz,1:34.948
28,7,ocon,1:36.414
28,8,ricciardo,1:36.186
28,9,gasly,1:35.325
28,10,leclerc,1:35.377
28,11,bottas,1:33.352
28,12,russell,1:36.828
28,13,kvyat,1:36.987
28,14,giovinazzi,1:36.078
28,15,raikkonen,1:38.055
28,16,vettel,1:37.065
28,17,latifi,1:36.768
28,18,kevin_magnussen,1:58.458
29,1,hamilton,1:33.844
29,2,max_verstappen,1:34.323
29,3,perez,1:34.560
29,4,albon,1:35.125
29,5,norris,1:35.245
29,6,sainz,1:34.935
29,7,ricciardo,1:35.489
29,8,ocon,1:37.798
29,9,gasly,1:35.144
29,10,leclerc,1:35.287
29,11,bottas,1:33.749
29,12,russell,1:36.796
29,13,kvyat,1:37.070
29,14,giovinazzi,1:36.732
29,15,raikkonen,1:37.094
29,16,vettel,1:37.167
29,17,latifi,1:36.573
29,18,kevin_magnussen,1:35.241
30,1,hamilton,1:34.512
30,2,max_verstappen,1:34.325
30,3,perez,1:34.734
30,4,albon,1:35.104
30,5,norris,1:35.202
30,6,sainz,1:34.988
30,7,ricciardo,1:35.583
30,8,ocon,1:36.457
30,9,gasly,1:35.046
30,10,leclerc,1:35.412
30,11,bottas,1:34.235
30,12,russell,1:36.766
30,13,kvyat,1:37.392
30,14,giovinazzi,1:37.067
30,15,vettel,1:36.462
30,16,raikkonen,1:38.878
30,17,latifi,1:37.332
30,18,kevin_magnussen,1:37.852
31,1,hamilton,1:34.730
31,2,max_verstappen,1:34.551
31,3,perez,1:34.893
31,4,albon,1:34.953
31,5,norris,1:35.199
31,6,sainz,1:35.026
31,7,ricciardo,1:35.500
31,8,ocon,1:36.220
31,9,gasly,1:35.139
31,10,leclerc,1:35.658
31,11,bottas,1:35.261
31,12,russell,1:36.747
31,13,kvyat,1:36.887
31,14,giovinazzi,1:37.287
31,15,vettel,1:36.569
31,16,raikkonen,1:37.005
31,17,latifi,1:36.903
31,18,kevin_magnussen,1:35.632
32,1,hamilton,1:34.259
32,2,max_verstappen,1:34.387
32,3,perez,1:34.612
32,4,albon,1:35.246
32,5,norris,1:35.059
32,6,sainz,1:34.820
32,7,ricciardo,1:35.604
32,8,ocon,1:36.217
32,9,gasly,1:35.164
32,10,bottas,1:34.364
32,11,leclerc,1:36.980
32,12,russell,1:36.636
32,13,kvyat,1:36.853
32,14,giovinazzi,1:36.722
32,15,vettel,1:36.794
32,16,raikkonen,1:37.126
32,17,latifi,1:37.049
32,18,kevin_magnussen,1:36.061
33,1,hamilton,1:34.377
33,2,max_verstappen,1:34.987
33,3,perez,1:35.020
33,4,albon,1:35.381
33,5,norris,1:35.101
33,6,sainz,1:35.063
33,7,ricciardo,1:35.955
33,8,ocon,1:36.242
33,9,gasly,1:35.400
33,10,bottas,1:34.463
33,11,leclerc,1:36.048
33,12,russell,1:36.611
33,13,giovinazzi,1:36.904
33,14,kvyat,1:39.086
33,15,vettel,1:36.990
33,16,raikkonen,1:37.199
33,17,latifi,1:37.461
33,18,kevin_magnussen,1:37.809
34,1,hamilton,1:34.590
34,2,max_verstappen,1:37.439
34,3,perez,1:35.066
34,4,albon,1:38.293
34,5,norris,1:35.127
34,6,sainz,1:35.086
34,7,ricciardo,1:36.004
34,8,gasly,1:35.495
34,9,bottas,1:34.647
34,10,ocon,1:38.992
34,11,leclerc,1:36.233
34,12,russell,1:36.174
34,13,giovinazzi,1:35.913
34,14,vettel,1:37.105
34,15,raikkonen,1:37.016
34,16,latifi,1:37.013
34,17,kevin_magnussen,1:35.733
34,18,kvyat,1:54.802
35,1,hamilton,1:37.475
35,2,perez,1:35.220
35,3,max_verstappen,1:55.512
35,4,norris,1:35.062
35,5,sainz,1:35.304
35,6,albon,1:54.767
35,7,ricciardo,1:37.374
35,8,gasly,1:35.112
35,9,bottas,1:34.841
35,10,leclerc,1:36.055
35,11,russell,1:36.573
35,12,ocon,1:56.164
35,13,giovinazzi,1:36.940
35,14,vettel,1:36.958
35,15,raikkonen,1:37.651
35,16,latifi,1:37.463
35,17,kvyat,1:34.141
35,18,kevin_magnussen,1:37.191
36,1,hamilton,1:55.511
36,2,max_verstappen,1:32.663
36,3,perez,1:38.535
36,4,norris,1:35.189
36,5,sainz,1:35.237
36,6,albon,1:33.693
36,7,gasly,1:35.578
36,8,bottas,1:35.461
36,9,ricciardo,1:39.354
36,10,leclerc,1:36.241
36,11,ocon,1:34.497
36,12,russell,1:37.826
36,13,giovinazzi,1:36.354
36,14,vettel,1:36.774
36,15,raikkonen,1:37.472
36,16,latifi,1:37.580
36,17,kvyat,1:34.581
36,18,kevin_magnussen,1:36.326
37,1,hamilton,1:32.897
37,2,max_verstappen,1:32.727
37,3,norris,1:35.317
37,4,sainz,1:35.356
37,5,perez,1:54.988
37,6,albon,1:34.050
37,7,gasly,1:35.435
37,8,bottas,1:35.442
37,9,leclerc,1:36.400
37,10,ocon,1:34.354
37,11,ricciardo,1:55.721
37,12,russell,1:37.639
37,13,giovinazzi,1:36.850
37,14,vettel,1:37.368
37,15,raikkonen,1:37.843
37,16,latifi,1:40.599
37,17,kvyat,1:34.606
37,18,kevin_magnussen,1:36.790
38,1,hamilton,1:32.864
38,2,max_verstappen,1:33.085
38,3,perez,1:33.794
38,4,norris,1:38.012
38,5,sainz,1:36.474
38,6,albon,1:33.932
38,7,gasly,1:35.237
38,8,bottas,1:38.440
38,9,leclerc,1:36.304
38,10,ricciardo,1:32.827
38,11,ocon,1:35.071
38,12,russell,1:37.153
38,13,giovinazzi,1:37.263
38,14,vettel,1:37.197
38,15,raikkonen,1:38.155
38,16,kvyat,1:34.677
38,17,kevin_magnussen,1:36.836
38,18,latifi,1:54.612
39,1,hamilton,1:33.206
39,2,max_verstappen,1:32.989
39,3,perez,1:33.943
39,4,albon,1:33.994
39,5,sainz,1:39.875
39,6,gasly,1:34.822
39,7,norris,1:55.000
39,8,leclerc,1:36.786
39,9,ricciardo,1:34.087
39,10,ocon,1:34.567
39,11,bottas,1:53.849
39,12,giovinazzi,1:37.200
39,13,russell,1:38.932
39,14,vettel,1:39.833
39,15,raikkonen,1:38.268
39,16,kvyat,1:36.358
39,17,kevin_magnussen,1:38.001
39,18,latifi,1:34.591
40,1,hamilton,1:33.525
40,2,max_verstappen,1:33.683
40,3,perez,1:33.629
40,4,albon,1:33.808
40,5,gasly,1:34.867
40,6,norris,1:33.616
40,7,sainz,1:56.129
40,8,leclerc,1:40.296
40,9,ricciardo,1:34.370
40,10,ocon,1:34.698
40,11,bottas,1:33.818
40,12,giovinazzi,1:36.540
40,13,kvyat,1:34.432
40,14,raikkonen,1:41.212
40,15,kevin_magnussen,1:37.720
40,16,russell,1:58.773
40,17,latifi,1:34.832
40,18,vettel,1:55.874
41,1,hamilton,1:33.228
41,2,max_verstappen,1:32.730
41,3,perez,1:33.639
41,4,albon,1:33.684
41,5,gasly,1:35.261
41,6,norris,1:33.693
41,7,sainz,1:34.118
41,8,ricciardo,1:33.916
41,9,ocon,1:34.647
41,10,bottas,1:33.884
41,11,giovinazzi,1:36.599
41,12,leclerc,1:55.192
41,13,kvyat,1:35.634
41,14,kevin_magnussen,1:36.625
41,15,russell,1:35.535
41,16,vettel,1:33.861
41,17,latifi,1:35.969
41,18,raikkonen,1:56.316
42,1,hamilton,1:32.881
42,2,max_verstappen,1:33.217
42,3,perez,1:33.912
42,4,albon,1:33.874
42,5,gasly,1:34.988
42,6,norris,1:34.184
42,7,sainz,1:34.187
42,8,ricciardo,1:33.659
42,9,ocon,1:34.677
42,10,bottas,1:34.388
42,11,leclerc,1:34.039
42,12,giovinazzi,1:37.282
42,13,kvyat,1:36.570
42,14,russell,1:35.890
42,15,kevin_magnussen,1:38.155
42,16,vettel,1:36.394
42,17,latifi,1:36.163
42,18,raikkonen,1:33.796
43,1,hamilton,1:33.610
43,2,max_verstappen,1:33.402
43,3,perez,1:33.674
43,4,albon,1:33.982
43,5,gasly,1:34.974
43,6,norris,1:34.190
43,7,sainz,1:33.674
43,8,ricciardo,1:33.783
43,9,bottas,1:33.502
43,10,ocon,1:35.862
43,11,leclerc,1:33.696
43,12,giovinazzi,1:36.865
43,13,kvyat,1:35.537
43,14,russell,1:35.530
43,15,vettel,1:34.462
43,16,kevin_magnussen,1:37.591
43,17,latifi,1:36.476
43,18,raikkonen,1:33.573
44,1,hamilton,1:33.121
44,2,max_verstappen,1:33.866
44,3,perez,1:33.851
44,4,albon,1:34.353
44,5,norris,1:33.730
44,6,gasly,1:36.366
44,7,sainz,1:33.531
44,8,ricciardo,1:33.679
44,9,bottas,1:33.880
44,10,ocon,1:35.024
44,11,leclerc,1:33.625
44,12,giovinazzi,1:38.125
44,13,kvyat,1:36.858
44,14,russell,1:35.493
44,15,vettel,1:35.397
44,16,latifi,1:35.991
44,17,kevin_magnussen,1:38.616
44,18,raikkonen,1:34.238
45,1,hamilton,1:33.692
45,2,max_verstappen,1:34.123
45,3,perez,1:33.892
45,4,albon,1:34.411
45,5,norris,1:34.325
45,6,gasly,1:35.317
45,7,sainz,1:33.583
45,8,ricciardo,1:33.911
45,9,bottas,1:34.031
45,10,ocon,1:34.805
45,11,leclerc,1:33.633
45,12,giovinazzi,1:38.002
45,13,kvyat,1:35.418
45,14,russell,1:35.461
45,15,vettel,1:35.407
45,16,latifi,1:35.561
45,17,raikkonen,1:34.137
45,18,kevin_magnussen,1:37.777
46,1,hamilton,1:33.493
46,2,max_verstappen,1:36.307
46,3,perez,1:33.991
46,4,albon,1:35.470
46,5,norris,1:34.105
46,6,gasly,1:35.066
46,7,sainz,1:33.411
46,8,ricciardo,1:33.991
46,9,bottas,1:33.560
46,10,ocon,1:34.762
46,11,leclerc,1:33.729
46,12,giovinazzi,1:36.552
46,13,kvyat,1:36.052
46,14,russell,1:35.280
46,15,vettel,1:35.374
46,16,latifi,1:36.476
46,17,raikkonen,1:35.837
46,18,kevin_magnussen,1:38.428
47,1,hamilton,1:33.495
47,2,max_verstappen,1:53.625
47,3,perez,1:34.863
47,4,albon,1:34.603
47,5,norris,1:33.715
47,6,gasly,1:34.922
47,7,sainz,1:33.631
47,8,ricciardo,1:34.107
47,9,bottas,1:33.476
47,10,ocon,1:34.831
47,11,leclerc,1:34.182
47,12,kvyat,1:34.825
47,13,giovinazzi,1:37.885
47,14,russell,1:35.042
47,15,vettel,1:35.252
47,16,latifi,1:35.077
47,17,raikkonen,1:35.275
47,18,kevin_magnussen,1:37.248
48,1,hamilton,1:33.624
48,2,max_verstappen,1:32.014
48,3,perez,1:34.227
48,4,albon,1:34.758
48,5,norris,1:33.836
48,6,gasly,1:34.817
48,7,sainz,1:33.783
48,8,ricciardo,1:33.841
48,9,bottas,1:33.843
48,10,ocon,1:35.034
48,11,leclerc,1:34.150
48,12,kvyat,1:35.367
48,13,giovinazzi,1:37.017
48,14,russell,1:36.182
48,15,vettel,1:36.259
48,16,latifi,1:35.492
48,17,raikkonen,1:35.581
48,18,kevin_magnussen,1:38.946
49,1,hamilton,1:33.629
49,2,max_verstappen,1:32.671
49,3,perez,1:34.407
49,4,albon,1:34.499
49,5,norris,1:33.688
49,6,gasly,1:34.967
49,7,sainz,1:34.224
49,8,ricciardo,1:33.879
49,9,bottas,1:34.100
49,10,ocon,1:34.756
49,11,leclerc,1:34.129
49,12,kvyat,1:35.369
49,13,giovinazzi,1:37.348
49,14,russell,1:35.209
49,15,vettel,1:35.454
49,16,latifi,1:35.578
49,17,raikkonen,1:37.237
49,18,kevin_magnussen,1:37.356
50,1,hamilton,1:33.672
50,2,max_verstappen,1:32.091
50,3,perez,1:34.745
50,4,albon,1:34.152
50,5,norris,1:33.853
50,6,gasly,1:35.061
50,7,sainz,1:34.791
50,8,ricciardo,1:34.173
50,9,bottas,1:34.885
50,10,ocon,1:34.977
50,11,leclerc,1:36.219
50,12,kvyat,1:35.124
50,13,giovinazzi,1:38.118
50,14,russell,1:35.409
50,15,vettel,1:35.458
50,16,latifi,1:37.601
50,17,raikkonen,1:35.838
50,18,kevin_magnussen,1:37.194
51,1,hamilton,1:33.752
51,2,max_verstappen,1:32.859
51,3,perez,1:34.841
51,4,albon,1:34.453
51,5,norris,1:33.969
51,6,sainz,1:33.519
51,7,gasly,1:36.831
51,8,ricciardo,1:34.468
51,9,bottas,1:34.385
51,10,ocon,1:35.062
51,11,leclerc,1:34.671
51,12,kvyat,1:35.366
51,13,giovinazzi,1:37.319
51,14,russell,1:35.590
51,15,vettel,1:35.315
51,16,latifi,1:36.106
51,17,raikkonen,1:36.237
51,18,kevin_magnussen,1:37.647
52,1,hamilton,1:34.103
52,2,max_verstappen,1:32.309
52,3,perez,1:34.881
52,4,albon,1:34.612
52,5,norris,1:34.518
52,6,sainz,1:34.001
52,7,gasly,1:35.500
52,8,ricciardo,1:34.570
52,9,bottas,1:34.345
52,10,ocon,1:35.148
52,11,leclerc,1:34.889
52,12,kvyat,1:35.323
52,13,giovinazzi,1:37.322
52,14,russell,1:35.807
52,15,vettel,1:35.790
52,16,latifi,1:36.303
52,17,raikkonen,1:37.902
52,18,kevin_magnussen,1:38.594
53,1,hamilton,1:34.256
53,2,max_verstappen,1:33.072
53,3,perez,1:38.090
53,4,albon,1:35.713
53,5,norris,1:33.588
53,6,sainz,1:34.181
53,7,gasly,1:35.556
53,8,ricciardo,1:35.306
