lap,position,driver,time
4,14,mcnish,1:18.573
4,15,irvine,1:17.602
4,16,panis,1:17.722
4,17,webber,1:17.657
4,18,yoong,1:17.769
4,19,rosa,1:17.306
4,20,ralf_schumacher,1:14.414
5,1,michael_schumacher,1:14.716
5,2,barrichello,1:14.540
5,3,coulthard,1:15.249
5,4,trulli,1:15.008
5,5,raikkonen,1:15.624
5,6,villeneuve,1:15.676
5,7,montoya,1:15.616
5,8,heidfeld,1:16.149
5,9,fisichella,1:16.166
5,10,frentzen,1:16.441
5,11,sato,1:16.318
5,12,button,1:16.549
5,13,salo,1:15.976
5,14,mcnish,1:17.057
5,15,irvine,1:17.106
5,16,panis,1:16.887
5,17,webber,1:17.148
5,18,yoong,1:17.480
5,19,rosa,1:17.423
5,20,ralf_schumacher,1:15.304
6,1,michael_schumacher,1:14.325
6,2,barrichello,1:14.326
6,3,coulthard,1:15.089
6,4,trulli,1:15.150
6,5,raikkonen,1:15.580
6,6,villeneuve,1:15.399
6,7,montoya,1:15.846
6,8,heidfeld,1:16.000
6,9,fisichella,1:16.403
6,10,frentzen,1:16.622
6,11,sato,1:16.490
6,12,button,1:16.359
6,13,salo,1:16.050
6,14,mcnish,1:17.079
6,15,irvine,1:17.468
6,16,panis,1:17.528
6,17,webber,1:17.337
6,18,yoong,1:17.344
6,19,rosa,1:17.368
6,20,ralf_schumacher,1:15.135
7,1,michael_schumacher,1:14.461
7,2,barrichello,1:14.483
7,3,coulthard,1:15.655
7,4,trulli,1:15.398
7,5,raikkonen,1:15.530
7,6,villeneuve,1:15.492
7,7,montoya,1:15.669
7,8,heidfeld,1:16.448
7,9,fisichella,1:16.532
7,10,button,1:16.190
7,11,sato,1:18.316
7,12,frentzen,1:19.977
7,13,salo,1:17.945
7,14,mcnish,1:17.293
7,15,irvine,1:17.293
7,16,panis,1:17.188
7,17,webber,1:17.438
7,18,yoong,1:17.589
7,19,rosa,1:17.685
7,20,ralf_schumacher,1:15.343
8,1,michael_schumacher,1:14.708
8,2,barrichello,1:14.495
8,3,coulthard,1:15.552
8,4,trulli,1:15.336
8,5,raikkonen,1:15.446
8,6,villeneuve,1:15.416
8,7,montoya,1:15.790
8,8,heidfeld,1:16.205
8,9,fisichella,1:16.371
8,10,button,1:15.886
8,11,sato,1:16.401
8,12,frentzen,1:17.059
8,13,salo,1:17.201
8,14,mcnish,1:17.487
8,15,irvine,1:16.988
8,16,panis,1:17.198
8,17,webber,1:17.362
8,18,yoong,1:17.610
8,19,rosa,1:17.376
8,20,ralf_schumacher,1:15.708
9,1,michael_schumacher,1:14.548
9,2,barrichello,1:14.642
9,3,coulthard,1:15.485
9,4,trulli,1:15.298
9,5,raikkonen,1:15.583
9,6,villeneuve,1:15.684
9,7,montoya,1:15.690
9,8,heidfeld,1:16.214
9,9,fisichella,1:16.756
9,10,button,1:15.934
9,11,sato,1:16.313
9,12,frentzen,1:16.866
9,13,salo,1:16.944
9,14,mcnish,1:17.574
9,15,irvine,1:18.042
9,16,panis,1:18.029
9,17,webber,1:17.435
9,18,yoong,1:17.076
9,19,rosa,1:17.448
9,20,ralf_schumacher,1:15.559
10,1,michael_schumacher,1:14.559
10,2,barrichello,1:14.494
10,3,coulthard,1:15.542
10,4,trulli,1:15.504
10,5,raikkonen,1:15.502
10,6,villeneuve,1:15.330
10,7,montoya,1:16.181
10,8,heidfeld,1:16.425
10,9,fisichella,1:16.875
10,10,button,1:16.622
10,11,sato,1:16.627
10,12,frentzen,1:16.966
10,13,salo,1:16.979
10,14,mcnish,1:17.280
10,15,irvine,1:16.973
10,16,panis,1:16.827
10,17,webber,1:17.223
10,18,yoong,1:17.565
10,19,rosa,1:17.247
10,20,ralf_schumacher,1:15.450
11,1,michael_schumacher,1:14.523
11,2,barrichello,1:14.347
11,3,coulthard,1:15.309
11,4,trulli,1:15.426
11,5,raikkonen,1:15.182
11,6,villeneuve,1:15.196
11,7,montoya,1:15.277
11,8,heidfeld,1:16.101
11,9,fisichella,1:16.631
11,10,button,1:16.464
11,11,sato,1:15.926
11,12,frentzen,1:16.520
11,13,salo,1:16.582
11,14,mcnish,1:17.001
11,15,irvine,1:16.754
11,16,panis,1:16.603
11,17,webber,1:16.986
11,18,yoong,1:17.397
11,19,rosa,1:17.418
11,20,ralf_schumacher,1:15.701
12,1,michael_schumacher,1:14.360
12,2,barrichello,1:14.311
12,3,coulthard,1:15.294
12,4,trulli,1:15.449
12,5,raikkonen,1:15.725
12,6,villeneuve,1:15.517
12,7,montoya,1:15.259
12,8,heidfeld,1:16.025
12,9,fisichella,1:16.377
12,10,button,1:16.719
12,11,sato,1:15.968
12,12,frentzen,1:16.595
12,13,salo,1:16.450
12,14,mcnish,1:17.467
12,15,panis,1:16.967
12,16,webber,1:17.179
12,17,irvine,1:19.345
12,18,yoong,1:17.532
12,19,rosa,1:17.718
12,20,ralf_schumacher,1:15.405
13,1,michael_schumacher,1:14.301
13,2,barrichello,1:14.473
13,3,coulthard,1:15.160
13,4,trulli,1:15.176
13,5,villeneuve,1:15.562
13,6,raikkonen,1:16.375
13,7,montoya,1:15.354
13,8,heidfeld,1:15.904
13,9,fisichella,1:16.440
13,10,button,1:16.488
13,11,sato,1:16.014
13,12,frentzen,1:16.317
13,13,salo,1:16.730
13,14,mcnish,1:17.631
13,15,panis,1:17.450
13,16,webber,1:16.851
13,17,irvine,1:16.843
13,18,yoong,1:17.166
13,19,rosa,1:17.159
13,20,ralf_schumacher,1:15.528
14,1,michael_schumacher,1:13.919
14,2,barrichello,1:14.226
14,3,coulthard,1:15.519
14,4,trulli,1:15.371
14,5,villeneuve,1:15.248
14,6,raikkonen,1:16.892
14,7,montoya,1:15.430
14,8,heidfeld,1:15.807
14,9,fisichella,1:16.093
14,10,button,1:16.103
14,11,sato,1:16.057
14,12,frentzen,1:16.117
14,13,salo,1:16.037
14,14,mcnish,1:17.254
14,15,panis,1:17.246
14,16,webber,1:17.443
14,17,irvine,1:17.250
14,18,yoong,1:17.432
14,19,rosa,1:17.008
14,20,ralf_schumacher,1:15.359
15,1,michael_schumacher,1:13.853
15,2,barrichello,1:13.915
15,3,coulthard,1:15.092
15,4,trulli,1:15.112
15,5,villeneuve,1:14.821
15,6,raikkonen,1:16.194
15,7,montoya,1:15.720
15,8,heidfeld,1:15.567
15,9,fisichella,1:15.914
15,10,button,1:15.880
15,11,sato,1:15.778
15,12,frentzen,1:16.127
15,13,salo,1:16.117
15,14,panis,1:15.170
15,15,mcnish,1:17.393
15,16,webber,1:16.918
15,17,irvine,1:17.028
15,18,yoong,1:17.732
15,19,rosa,1:18.196
15,20,ralf_schumacher,1:15.462
16,1,michael_schumacher,1:13.725
16,2,barrichello,1:13.726
16,3,coulthard,1:14.927
16,4,trulli,1:15.078
16,5,villeneuve,1:14.606
16,6,raikkonen,1:16.331
16,7,montoya,1:15.773
16,8,heidfeld,1:15.675
16,9,fisichella,1:15.798
16,10,button,1:15.757
16,11,sato,1:16.136
16,12,frentzen,1:16.059
16,13,salo,1:16.363
16,14,panis,1:14.744
16,15,mcnish,1:17.044
16,16,webber,1:17.045
16,17,irvine,1:16.553
16,18,yoong,1:16.901
16,19,rosa,1:16.685
16,20,ralf_schumacher,1:16.454
17,1,michael_schumacher,1:13.529
17,2,barrichello,1:13.697
17,3,coulthard,1:14.767
17,4,trulli,1:14.791
17,5,villeneuve,1:14.504
17,6,montoya,1:14.992
17,7,raikkonen,1:16.521
17,8,heidfeld,1:15.579
17,9,fisichella,1:16.053
17,10,button,1:15.973
17,11,sato,1:15.560
17,12,frentzen,1:16.179
17,13,salo,1:16.176
17,14,panis,1:14.776
17,15,mcnish,1:16.854
17,16,webber,1:16.784
17,17,irvine,1:17.410
17,18,yoong,1:17.431
17,19,rosa,1:17.383
17,20,ralf_schumacher,1:16.090
18,1,michael_schumacher,1:13.659
18,2,barrichello,1:13.871
18,3,coulthard,1:14.939
18,4,trulli,1:15.149
18,5,villeneuve,1:14.492
18,6,montoya,1:14.765
18,7,raikkonen,1:15.859
18,8,heidfeld,1:15.447
18,9,fisichella,1:15.908
18,10,button,1:15.962
18,11,sato,1:15.900
18,12,frentzen,1:16.193
18,13,salo,1:16.150
18,14,panis,1:14.595
18,15,mcnish,1:16.757
18,16,webber,1:16.911
18,17,irvine,1:16.172
18,18,yoong,1:16.701
18,19,rosa,1:16.625
18,20,ralf_schumacher,1:16.774
19,1,michael_schumacher,1:13.577
19,2,barrichello,1:13.395
19,3,coulthard,1:14.757
19,4,trulli,1:14.825
19,5,villeneuve,1:14.430
19,6,montoya,1:14.253
19,7,raikkonen,1:15.578
19,8,heidfeld,1:15.453
19,9,fisichella,1:15.489
19,10,button,1:15.823
19,11,sato,1:15.702
19,12,frentzen,1:15.998
19,13,salo,1:15.903
19,14,panis,1:14.547
19,15,mcnish,1:16.188
19,16,irvine,1:16.413
19,17,webber,1:17.671
19,18,yoong,1:16.415
19,19,rosa,1:16.662
19,20,ralf_schumacher,1:16.116
20,1,michael_schumacher,1:13.319
20,2,barrichello,1:13.418
20,3,coulthard,1:14.412
20,4,trulli,1:14.621
20,5,villeneuve,1:14.319
20,6,montoya,1:14.385
20,7,raikkonen,1:15.495
20,8,heidfeld,1:15.322
20,9,fisichella,1:15.177
20,10,button,1:15.248
20,11,sato,1:15.566
20,12,frentzen,1:15.523
20,13,salo,1:15.663
20,14,panis,1:15.088
20,15,mcnish,1:16.331
20,16,irvine,1:15.905
20,17,webber,1:15.914
20,18,yoong,1:16.536
20,19,rosa,1:16.107
20,20,ralf_schumacher,1:17.665
21,1,michael_schumacher,1:13.261
21,2,barrichello,1:13.274
21,3,coulthard,1:14.370
21,4,trulli,1:14.639
21,5,villeneuve,1:14.305
21,6,montoya,1:14.248
21,7,raikkonen,1:15.507
21,8,heidfeld,1:15.186
21,9,fisichella,1:15.267
21,10,button,1:15.112
21,11,sato,1:15.045
21,12,frentzen,1:15.309
21,13,salo,1:15.787
21,14,mcnish,1:15.940
21,15,irvine,1:15.906
21,16,webber,1:16.067
21,17,rosa,1:16.972
21,18,yoong,1:19.450
21,19,panis,1:40.600
21,20,ralf_schumacher,1:15.417
22,1,michael_schumacher,1:14.269
22,2,barrichello,1:13.818
22,3,coulthard,1:14.408
22,4,trulli,1:14.613
22,5,villeneuve,1:14.162
22,6,montoya,1:13.876
22,7,raikkonen,1:15.062
22,8,heidfeld,1:15.005
22,9,fisichella,1:15.141
22,10,button,1:15.078
22,11,sato,1:15.041
22,12,frentzen,1:15.191
22,13,salo,1:15.124
22,14,mcnish,1:16.086
22,15,irvine,1:15.930
22,16,webber,1:15.828
22,17,rosa,1:16.140
22,18,yoong,1:16.582
22,19,panis,1:19.983
22,20,ralf_schumacher,1:15.464
23,1,michael_schumacher,1:12.984
23,2,barrichello,1:13.304
23,3,coulthard,1:14.452
23,4,trulli,1:14.366
23,5,villeneuve,1:13.990
23,6,montoya,1:13.857
23,7,raikkonen,1:15.592
23,8,heidfeld,1:14.898
23,9,fisichella,1:14.981
23,10,button,1:15.077
23,11,sato,1:15.235
23,12,frentzen,1:15.308
23,13,salo,1:15.144
23,14,mcnish,1:16.332
23,15,irvine,1:17.027
23,16,webber,1:17.321
23,17,rosa,1:15.613
23,18,yoong,1:16.346
23,19,panis,1:14.832
23,20,ralf_schumacher,1:15.736
24,1,michael_schumacher,1:14.453
24,2,barrichello,1:14.267
24,3,coulthard,1:14.772
24,4,trulli,1:14.592
24,5,villeneuve,1:14.200
24,6,montoya,1:14.008
24,7,raikkonen,1:15.121
24,8,heidfeld,1:14.891
24,9,fisichella,1:14.984
24,10,button,1:15.041
24,11,sato,1:15.043
24,12,frentzen,1:15.343
24,13,salo,1:15.385
24,14,mcnish,1:17.745
24,15,irvine,1:17.164
24,16,webber,1:16.539
24,17,rosa,1:15.704
24,18,yoong,1:16.836
24,19,panis,1:15.000
24,20,ralf_schumacher,1:15.449
25,1,michael_schumacher,1:12.758
25,2,barrichello,1:14.160
25,3,coulthard,1:14.235
25,4,trulli,1:14.564
25,5,montoya,1:13.890
25,6,raikkonen,1:15.087
25,7,heidfeld,1:14.603
25,8,fisichella,1:14.935
25,9,villeneuve,1:39.625
25,10,button,1:14.814
25,11,sato,1:14.630
25,12,frentzen,1:14.959
25,13,salo,1:14.908
25,14,mcnish,1:15.700
25,15,irvine,1:15.818
25,16,webber,1:15.714
25,17,rosa,1:15.498
25,18,yoong,1:16.408
25,19,panis,1:15.338
25,20,ralf_schumacher,1:15.801
26,1,michael_schumacher,1:12.754
26,2,barrichello,1:12.785
26,3,coulthard,1:14.067
26,4,trulli,1:14.225
26,5,montoya,1:13.719
26,6,raikkonen,1:14.855
26,7,heidfeld,1:14.751
26,8,fisichella,1:14.766
26,9,button,1:14.811
26,10,villeneuve,1:20.148
26,11,frentzen,1:15.330
26,12,sato,1:38.447
26,13,mcnish,1:15.740
26,14,irvine,1:15.658
26,15,webber,1:16.116
26,16,rosa,1:15.973
26,17,salo,1:40.498
26,18,yoong,1:16.476
26,19,panis,1:15.514
26,20,ralf_schumacher,1:16.438
27,1,barrichello,1:12.738
27,2,michael_schumacher,1:35.921
27,3,coulthard,1:14.143
27,4,trulli,1:14.026
27,5,montoya,1:13.730
27,6,raikkonen,1:14.926
27,7,heidfeld,1:14.557
27,8,fisichella,1:14.745
27,9,button,1:15.099
27,10,villeneuve,1:14.724
27,11,frentzen,1:14.984
27,12,mcnish,1:15.623
27,13,irvine,1:15.733
27,14,webber,1:16.037
27,15,sato,1:21.226
27,16,rosa,1:16.236
27,17,yoong,1:16.663
27,18,salo,1:20.485
27,19,panis,1:17.242
27,20,ralf_schumacher,1:15.724
28,1,barrichello,1:35.470
28,2,michael_schumacher,1:18.308
28,3,coulthard,1:14.919
28,4,trulli,1:14.466
28,5,montoya,1:13.513
28,6,raikkonen,1:14.981
28,7,fisichella,1:14.662
28,8,button,1:14.740
28,9,villeneuve,1:14.826
28,10,frentzen,1:14.819
28,11,heidfeld,1:38.530
28,12,mcnish,1:15.522
28,13,irvine,1:15.601
28,14,sato,1:14.726
28,15,webber,1:16.283
28,16,yoong,1:16.325
28,17,salo,1:15.104
28,18,panis,1:18.526
28,19,ralf_schumacher,1:14.487
29,1,michael_schumacher,1:13.983
29,2,barrichello,1:18.201
29,3,coulthard,1:14.790
29,4,montoya,1:14.010
29,5,raikkonen,1:14.822
29,6,trulli,1:41.426
29,7,fisichella,1:14.755
29,8,button,1:14.581
29,9,villeneuve,1:14.870
29,10,frentzen,1:14.953
29,11,heidfeld,1:19.671
29,12,mcnish,1:15.921
29,13,irvine,1:15.695
29,14,sato,1:15.390
29,15,webber,1:15.367
29,16,yoong,1:16.462
29,17,salo,1:17.628
29,18,panis,1:15.972
29,19,ralf_schumacher,1:16.741
30,1,michael_schumacher,1:14.480
30,2,barrichello,1:13.813
30,3,coulthard,1:14.229
30,4,montoya,1:13.431
30,5,raikkonen,1:14.934
30,6,fisichella,1:14.303
30,7,trulli,1:21.648
30,8,villeneuve,1:15.317
30,9,heidfeld,1:14.770
30,10,button,1:42.326
30,11,mcnish,1:15.843
30,12,irvine,1:16.055
30,13,sato,1:16.081
30,14,frentzen,1:38.842
30,15,webber,1:15.594
30,16,yoong,1:18.379
30,17,salo,1:16.874
30,18,panis,1:17.505
30,19,ralf_schumacher,1:14.974
31,1,michael_schumacher,1:14.218
31,2,barrichello,1:14.207
31,3,coulthard,1:14.793
31,4,montoya,1:14.288
31,5,raikkonen,1:14.870
31,6,fisichella,1:14.471
31,7,trulli,1:16.309
31,8,villeneuve,1:16.840
31,9,heidfeld,1:15.138
31,10,mcnish,1:16.317
31,11,irvine,1:16.267
31,12,sato,1:16.216
31,13,button,1:21.630
31,14,webber,1:16.459
31,15,frentzen,1:20.002
31,16,yoong,1:18.022
31,17,salo,1:17.827
31,18,panis,1:16.129
31,19,ralf_schumacher,1:16.125
32,1,michael_schumacher,1:14.127
32,2,barrichello,1:14.249
32,3,coulthard,1:14.090
32,4,raikkonen,1:14.704
32,5,fisichella,1:14.152
32,6,montoya,1:40.675
32,7,trulli,1:15.943
32,8,villeneuve,1:15.575
32,9,heidfeld,1:15.216
32,10,mcnish,1:16.377
32,11,irvine,1:16.010
32,12,sato,1:16.300
32,13,button,1:16.300
32,14,webber,1:16.333
32,15,frentzen,1:15.732
32,16,salo,1:15.460
32,17,yoong,1:16.804
32,18,panis,1:16.039
32,19,ralf_schumacher,1:16.285
33,1,michael_schumacher,1:14.427
33,2,barrichello,1:14.657
33,3,coulthard,1:14.042
33,4,raikkonen,1:14.497
33,5,fisichella,1:14.119
33,6,montoya,1:18.976
33,7,trulli,1:16.082
33,8,villeneuve,1:15.823
33,9,heidfeld,1:15.221
33,10,irvine,1:15.661
33,11,mcnish,1:17.372
33,12,sato,1:16.790
33,13,button,1:16.899
33,14,webber,1:17.390
33,15,frentzen,1:16.078
33,16,salo,1:15.591
33,17,yoong,1:17.743
33,18,panis,1:17.355
33,19,ralf_schumacher,1:16.003
34,1,michael_schumacher,1:15.182
34,2,barrichello,1:14.937
34,3,coulthard,1:14.326
34,4,raikkonen,1:14.593
34,5,fisichella,1:14.025
34,6,montoya,1:14.326
34,7,villeneuve,1:15.278
34,8,trulli,1:17.018
34,9,heidfeld,1:15.310
34,10,irvine,1:14.916
34,11,mcnish,1:16.208
34,12,sato,1:16.533
34,13,button,1:18.202
34,14,webber,1:18.336
34,15,frentzen,1:18.615
34,16,salo,1:15.807
34,17,yoong,1:16.344
34,18,panis,1:16.772
34,19,ralf_schumacher,1:15.026
35,1,michael_schumacher,1:14.692
35,2,barrichello,1:15.264
35,3,coulthard,1:15.318
35,4,raikkonen,1:14.734
35,5,fisichella,1:14.332
35,6,montoya,1:14.437
35,7,villeneuve,1:15.118
35,8,trulli,1:15.987
35,9,heidfeld,1:15.446
35,10,irvine,1:14.683
35,11,mcnish,1:15.923
35,12,sato,1:16.619
35,13,button,1:17.348
35,14,webber,1:16.616
35,15,frentzen,1:16.201
35,16,salo,1:15.505
35,17,yoong,1:15.438
35,18,panis,1:16.158
35,19,ralf_schumacher,1:13.657
36,1,michael_schumacher,1:15.229
36,2,barrichello,1:14.831
36,3,coulthard,1:14.482
36,4,raikkonen,1:14.097
36,5,fisichella,1:14.140
36,6,montoya,1:14.424
36,7,villeneuve,1:14.788
36,8,trulli,1:15.579
36,9,heidfeld,1:15.211
36,10,irvine,1:14.536
36,11,mcnish,1:18.817
36,12,sato,1:17.774
36,13,button,1:15.973
36,14,webber,1:15.927
36,15,frentzen,1:16.041
36,16,salo,1:15.221
36,17,yoong,1:15.589
36,18,panis,1:15.325
36,19,ralf_schumacher,1:13.411
37,1,michael_schumacher,1:13.969
37,2,barrichello,1:14.487
37,3,coulthard,1:14.891
37,4,raikkonen,1:13.927
37,5,montoya,1:14.551
37,6,villeneuve,1:14.531
37,7,trulli,1:15.612
37,8,fisichella,1:40.743
37,9,heidfeld,1:15.275
37,10,irvine,1:14.466
37,11,mcnish,1:15.887
37,12,sato,1:16.188
37,13,button,1:16.072
37,14,webber,1:16.025
37,15,frentzen,1:16.103
37,16,salo,1:16.199
37,17,yoong,1:15.583
37,18,panis,1:16.710
37,19,ralf_schumacher,1:13.705
38,1,michael_schumacher,1:13.817
38,2,barrichello,1:13.834
38,3,coulthard,1:13.641
38,4,raikkonen,1:14.252
38,5,montoya,1:14.778
38,6,villeneuve,1:14.917
38,7,trulli,1:15.416
38,8,heidfeld,1:15.109
38,9,fisichella,1:20.971
38,10,irvine,1:14.423
38,11,mcnish,1:15.464
38,12,sato,1:15.623
38,13,button,1:16.152
38,14,webber,1:16.269
38,15,frentzen,1:16.312
38,16,salo,1:15.362
38,17,yoong,1:15.347
38,18,panis,1:15.593
38,19,ralf_schumacher,1:13.483
39,1,michael_schumacher,1:13.551
39,2,barrichello,1:13.809
39,3,coulthard,1:13.483
39,4,raikkonen,1:14.246
39,5,montoya,1:14.570
39,6,villeneuve,1:14.569
39,7,trulli,1:15.288
39,8,heidfeld,1:15.158
39,9,fisichella,1:15.123
39,10,irvine,1:14.300
39,11,mcnish,1:15.355
39,12,sato,1:15.485
39,13,button,1:15.864
39,14,frentzen,1:15.698
39,15,salo,1:15.446
39,16,yoong,1:15.587
39,17,panis,1:17.247
39,18,ralf_schumacher,1:13.979
40,1,michael_schumacher,1:13.451
40,2,barrichello,1:13.487
40,3,coulthard,1:13.690
40,4,raikkonen,1:14.553
40,5,montoya,1:14.848
40,6,villeneuve,1:14.384
40,7,trulli,1:15.408
40,8,heidfeld,1:15.103
40,9,fisichella,1:15.557
40,10,irvine,1:14.220
40,11,mcnish,1:14.882
40,12,sato,1:15.258
40,13,button,1:15.948
40,14,frentzen,1:15.927
40,15,salo,1:15.139
40,16,panis,1:15.132
40,17,yoong,1:42.347
40,18,ralf_schumacher,1:15.016
41,1,michael_schumacher,1:13.723
41,2,barrichello,1:13.550
41,3,coulthard,1:13.481
41,4,raikkonen,1:13.841
41,5,montoya,1:14.954
41,6,villeneuve,1:14.468
41,7,trulli,1:15.402
41,8,heidfeld,1:15.141
41,9,fisichella,1:15.559
41,10,irvine,1:14.190
41,11,sato,1:15.401
41,12,button,1:15.878
41,13,frentzen,1:15.799
41,14,salo,1:15.579
41,15,panis,1:15.046
41,16,mcnish,1:54.908
41,17,yoong,1:22.904
41,18,ralf_schumacher,1:16.068
42,1,michael_schumacher,1:13.560
42,2,barrichello,1:13.772
42,3,raikkonen,1:13.819
42,4,coulthard,1:39.218
42,5,montoya,1:14.603
42,6,villeneuve,1:14.563
42,7,trulli,1:16.614
42,8,heidfeld,1:14.970
42,9,fisichella,1:15.791
42,10,irvine,1:14.296
42,11,sato,1:14.705
42,12,button,1:15.999
42,13,frentzen,1:15.524
42,14,salo,1:14.891
42,15,panis,1:15.281
42,16,mcnish,1:21.115
42,17,yoong,1:16.350
42,18,ralf_schumacher,1:14.098
43,1,michael_schumacher,1:13.469
43,2,barrichello,1:14.230
43,3,coulthard,1:19.255
43,4,montoya,1:14.828
43,5,villeneuve,1:14.181
43,6,raikkonen,1:41.029
43,7,trulli,1:15.644
43,8,heidfeld,1:15.024
43,9,fisichella,1:16.177
43,10,sato,1:14.954
43,11,button,1:15.738
43,12,frentzen,1:15.770
43,13,salo,1:15.302
43,14,irvine,1:40.672
43,15,panis,1:16.233
43,16,mcnish,1:16.064
43,17,yoong,1:15.787
43,18,ralf_schumacher,1:39.563
44,1,michael_schumacher,1:13.645
44,2,barrichello,1:13.689
44,3,coulthard,1:14.429
44,4,montoya,1:14.641
44,5,villeneuve,1:14.090
44,6,raikkonen,1:20.345
44,7,trulli,1:15.721
44,8,heidfeld,1:15.052
44,9,fisichella,1:18.655
44,10,sato,1:14.816
44,11,button,1:16.019
44,12,frentzen,1:15.766
44,13,salo,1:19.702
44,14,irvine,1:20.139
44,15,panis,1:16.130
44,16,mcnish,1:16.146
44,17,yoong,1:15.681
44,18,ralf_schumacher,1:19.937
45,1,michael_schumacher,1:13.266
45,2,barrichello,1:13.780
45,3,coulthard,1:14.444
45,4,montoya,1:14.774
45,5,villeneuve,1:14.122
45,6,raikkonen,1:15.662
45,7,trulli,1:15.542
45,8,heidfeld,1:15.041
45,9,fisichella,1:16.003
45,10,sato,1:14.810
45,11,button,1:15.588
45,12,frentzen,1:15.840
45,13,irvine,1:15.540
45,14,panis,1:14.597
45,15,salo,1:23.837
45,16,mcnish,1:17.523
45,17,yoong,1:16.032
45,18,ralf_schumacher,1:18.284
46,1,michael_schumacher,1:12.860
46,2,barrichello,1:13.159
46,3,coulthard,1:14.621
46,4,montoya,1:14.543
46,5,villeneuve,1:14.134
46,6,raikkonen,1:15.365
46,7,trulli,1:16.128
46,8,heidfeld,1:16.097
46,9,fisichella,1:15.895
46,10,sato,1:14.608
46,11,button,1:15.315
46,12,frentzen,1:15.350
46,13,irvine,1:14.971
46,14,panis,1:14.725
46,15,salo,1:16.238
46,16,mcnish,1:16.419
46,17,yoong,1:17.053
46,18,ralf_schumacher,1:14.374
47,1,michael_schumacher,1:13.276
47,2,barrichello,1:13.198
47,3,coulthard,1:14.826
47,4,montoya,1:14.541
47,5,villeneuve,1:14.012
47,6,raikkonen,1:15.355
47,7,trulli,1:15.237
47,8,heidfeld,1:16.076
47,9,fisichella,1:16.245
47,10,sato,1:14.556
47,11,button,1:15.437
47,12,frentzen,1:16.562
47,13,irvine,1:15.269
47,14,panis,1:14.263
47,15,salo,1:15.477
47,16,mcnish,1:17.280
47,17,ralf_schumacher,1:15.451
48,1,michael_schumacher,1:13.305
48,2,barrichello,1:13.351
48,3,coulthard,1:14.620
48,4,montoya,1:14.729
48,5,villeneuve,1:13.848
48,6,raikkonen,1:15.279
48,7,trulli,1:15.409
48,8,fisichella,1:16.428
48,9,sato,1:14.884
48,10,heidfeld,1:40.137
48,11,button,1:16.079
48,12,frentzen,1:16.678
48,13,irvine,1:17.100
48,14,panis,1:15.778
48,15,salo,1:15.436
48,16,mcnish,1:17.565
48,17,ralf_schumacher,1:15.369
49,1,barrichello,1:13.881
49,2,michael_schumacher,1:36.544
49,3,coulthard,1:15.284
49,4,montoya,1:14.825
49,5,villeneuve,1:14.505
49,6,raikkonen,1:15.749
49,7,trulli,1:15.780
49,8,fisichella,1:15.986
49,9,sato,1:15.015
49,10,button,1:15.619
49,11,heidfeld,1:20.881
49,12,irvine,1:15.120
49,13,salo,1:17.015
49,14,frentzen,1:39.516
49,15,panis,1:40.070
49,16,mcnish,1:16.634
49,17,ralf_schumacher,1:14.742
50,1,barrichello,1:36.281
50,2,michael_schumacher,1:17.915
50,3,coulthard,1:14.639
50,4,montoya,1:14.818
