lap,position,driver,time
9,18,sutil,1:40.244
9,19,fisichella,1:40.919
10,1,hamilton,1:36.782
10,2,raikkonen,1:36.664
10,3,massa,1:36.903
10,4,alonso,1:37.152
10,5,kovalainen,1:37.681
10,6,heidfeld,1:37.978
10,7,vettel,1:38.633
10,8,kubica,1:38.859
10,9,webber,1:37.680
10,10,piquet_jr,1:39.310
10,11,barrichello,1:39.337
10,12,glock,1:39.314
10,13,rosberg,1:39.289
10,14,coulthard,1:39.550
10,15,button,1:39.775
10,16,bourdais,1:39.649
10,17,nakajima,1:40.018
10,18,sutil,1:40.332
10,19,fisichella,1:40.940
11,1,hamilton,1:36.776
11,2,raikkonen,1:36.612
11,3,massa,1:36.890
11,4,alonso,1:37.200
11,5,kovalainen,1:37.605
11,6,heidfeld,1:37.728
11,7,vettel,1:38.344
11,8,kubica,1:38.621
11,9,webber,1:38.893
11,10,piquet_jr,1:38.728
11,11,barrichello,1:39.107
11,12,glock,1:39.938
11,13,rosberg,1:39.795
11,14,coulthard,1:39.793
11,15,button,1:39.554
11,16,bourdais,1:40.360
11,17,nakajima,1:40.067
11,18,sutil,1:39.926
11,19,fisichella,1:40.633
12,1,hamilton,1:36.652
12,2,raikkonen,1:36.668
12,3,massa,1:36.624
12,4,alonso,1:37.248
12,5,kovalainen,1:37.570
12,6,heidfeld,1:37.689
12,7,vettel,1:38.240
12,8,kubica,1:38.395
12,9,piquet_jr,1:38.594
12,10,webber,1:42.186
12,11,barrichello,1:38.725
12,12,rosberg,1:39.334
12,13,glock,1:40.080
12,14,coulthard,1:39.540
12,15,button,1:39.720
12,16,bourdais,1:39.165
12,17,nakajima,1:39.608
12,18,sutil,1:39.802
12,19,fisichella,1:40.326
13,1,hamilton,1:36.325
13,2,raikkonen,1:36.701
13,3,massa,1:36.636
13,4,alonso,1:36.924
13,5,kovalainen,1:37.445
13,6,heidfeld,1:37.736
13,7,vettel,1:38.097
13,8,kubica,1:38.504
13,9,piquet_jr,1:39.259
13,10,barrichello,1:38.940
13,11,rosberg,1:38.210
13,12,glock,1:39.446
13,13,coulthard,1:39.248
13,14,button,1:39.425
13,15,bourdais,1:39.310
13,16,nakajima,1:39.671
13,17,sutil,1:39.683
13,18,webber,2:02.668
13,19,fisichella,1:40.901
14,1,hamilton,1:36.396
14,2,raikkonen,1:36.483
14,3,massa,1:41.631
14,4,alonso,1:41.704
14,5,kovalainen,1:37.530
14,6,heidfeld,1:37.748
14,7,vettel,1:38.141
14,8,kubica,1:38.587
14,9,piquet_jr,1:39.206
14,10,barrichello,1:38.864
14,11,rosberg,1:38.312
14,12,glock,1:38.859
14,13,coulthard,1:39.277
14,14,button,1:39.409
14,15,bourdais,1:39.307
14,16,nakajima,1:39.416
14,17,webber,1:38.994
14,18,fisichella,1:40.534
15,1,hamilton,1:41.146
15,2,raikkonen,1:41.473
15,3,kovalainen,1:37.682
15,4,heidfeld,1:37.675
15,5,vettel,1:38.005
15,6,kubica,1:38.441
15,7,massa,2:03.757
15,8,piquet_jr,1:38.565
15,9,alonso,2:04.078
15,10,barrichello,1:39.141
15,11,glock,1:39.208
15,12,rosberg,1:43.117
15,13,coulthard,1:39.047
15,14,button,1:39.304
15,15,bourdais,1:39.626
15,16,nakajima,1:39.360
15,17,webber,1:38.764
15,18,fisichella,1:40.777
16,1,kovalainen,1:37.399
16,2,heidfeld,1:37.844
16,3,hamilton,2:03.283
16,4,vettel,1:38.198
16,5,raikkonen,2:04.402
16,6,kubica,1:38.186
16,7,massa,1:38.366
16,8,piquet_jr,1:38.212
16,9,alonso,1:38.417
16,10,barrichello,1:38.639
16,11,glock,1:39.083
16,12,coulthard,1:38.935
16,13,button,1:38.985
16,14,bourdais,1:38.864
16,15,nakajima,1:39.303
16,16,webber,1:38.278
16,17,fisichella,1:40.446
16,18,rosberg,2:04.588
17,1,kovalainen,1:37.412
17,2,hamilton,1:37.712
17,3,heidfeld,1:42.268
17,4,vettel,1:37.785
17,5,raikkonen,1:38.339
17,6,kubica,1:38.041
17,7,massa,1:38.324
17,8,piquet_jr,1:37.957
17,9,alonso,1:38.250
17,10,barrichello,1:38.598
17,11,glock,1:38.639
17,12,coulthard,1:38.660
17,13,button,1:38.682
17,14,bourdais,1:38.725
17,15,nakajima,1:38.852
17,16,webber,1:38.232
17,17,fisichella,1:39.703
17,18,rosberg,1:39.554
18,1,kovalainen,1:41.986
18,2,hamilton,1:37.608
18,3,raikkonen,1:37.952
18,4,vettel,1:42.749
18,5,kubica,1:37.797
18,6,massa,1:38.351
18,7,piquet_jr,1:38.074
18,8,alonso,1:38.266
18,9,barrichello,1:38.452
18,10,heidfeld,2:02.793
18,11,glock,1:39.694
18,12,coulthard,1:38.601
18,13,button,1:38.902
18,14,bourdais,1:38.495
18,15,nakajima,1:38.817
18,16,webber,1:38.537
18,17,fisichella,1:39.521
18,18,rosberg,1:39.562
19,1,hamilton,1:37.553
19,2,raikkonen,1:37.794
19,3,kubica,1:37.985
19,4,massa,1:38.272
19,5,piquet_jr,1:37.718
19,6,alonso,1:38.128
19,7,kovalainen,2:04.693
19,8,barrichello,1:42.750
19,9,heidfeld,1:38.636
19,10,glock,1:38.882
19,11,coulthard,1:38.712
19,12,button,1:38.744
19,13,bourdais,1:38.977
19,14,vettel,2:06.550
19,15,nakajima,1:39.729
19,16,webber,1:38.404
19,17,fisichella,1:39.550
19,18,rosberg,1:39.461
20,1,hamilton,1:37.639
20,2,raikkonen,1:37.677
20,3,kubica,1:37.640
20,4,massa,1:38.393
20,5,piquet_jr,1:38.053
20,6,alonso,1:38.159
20,7,kovalainen,1:38.146
20,8,heidfeld,1:38.384
20,9,glock,1:38.623
20,10,coulthard,1:38.822
20,11,button,1:38.596
20,12,bourdais,1:38.630
20,13,vettel,1:39.035
20,14,nakajima,1:39.084
20,15,webber,1:38.262
20,16,barrichello,2:03.546
20,17,fisichella,1:39.726
20,18,rosberg,1:40.290
21,1,hamilton,1:37.737
21,2,raikkonen,1:37.579
21,3,kubica,1:37.737
21,4,massa,1:37.956
21,5,piquet_jr,1:37.821
21,6,alonso,1:38.160
21,7,kovalainen,1:38.113
21,8,heidfeld,1:38.441
21,9,glock,1:39.277
21,10,coulthard,1:38.718
21,11,button,1:38.684
21,12,bourdais,1:38.632
21,13,vettel,1:38.837
21,14,nakajima,1:38.985
21,15,webber,1:38.336
21,16,barrichello,1:39.175
21,17,fisichella,1:39.495
21,18,rosberg,1:39.362
22,1,hamilton,1:37.347
22,2,raikkonen,1:37.574
22,3,kubica,1:37.415
22,4,massa,1:37.790
22,5,piquet_jr,1:37.651
22,6,alonso,1:38.339
22,7,kovalainen,1:38.010
22,8,heidfeld,1:38.414
22,9,glock,1:38.214
22,10,coulthard,1:38.566
22,11,bourdais,1:38.257
22,12,button,1:43.057
22,13,vettel,1:39.004
22,14,nakajima,1:39.086
22,15,webber,1:38.381
22,16,barrichello,1:38.934
22,17,fisichella,1:39.638
22,18,rosberg,1:39.228
23,1,hamilton,1:37.483
23,2,raikkonen,1:37.764
23,3,kubica,1:37.596
23,4,massa,1:37.679
23,5,piquet_jr,1:37.468
23,6,alonso,1:38.034
23,7,kovalainen,1:38.075
23,8,heidfeld,1:38.405
23,9,glock,1:38.029
23,10,coulthard,1:38.342
23,11,bourdais,1:42.973
23,12,vettel,1:39.534
23,13,nakajima,1:38.960
23,14,webber,1:38.703
23,15,barrichello,1:39.176
23,16,fisichella,1:39.416
23,17,rosberg,1:38.937
23,18,button,2:04.791
24,1,hamilton,1:37.457
24,2,raikkonen,1:37.337
24,3,kubica,1:37.278
24,4,massa,1:37.800
24,5,alonso,1:37.809
24,6,piquet_jr,1:43.013
24,7,kovalainen,1:38.397
24,8,heidfeld,1:38.134
24,9,glock,1:37.991
24,10,coulthard,1:38.107
24,11,vettel,1:39.278
24,12,nakajima,1:38.955
24,13,webber,1:38.596
24,14,barrichello,1:38.781
24,15,fisichella,1:39.150
24,16,bourdais,2:01.541
24,17,rosberg,1:40.115
24,18,button,1:39.372
25,1,hamilton,1:37.618
25,2,raikkonen,1:37.384
25,3,kubica,1:42.032
25,4,massa,1:37.602
25,5,alonso,1:37.737
25,6,kovalainen,1:37.961
25,7,heidfeld,1:38.148
25,8,glock,1:37.836
25,9,coulthard,1:37.947
25,10,piquet_jr,2:00.813
25,11,vettel,1:39.037
25,12,nakajima,1:39.163
25,13,webber,1:39.151
25,14,barrichello,1:39.460
25,15,fisichella,1:39.006
25,16,bourdais,1:38.845
25,17,rosberg,1:39.278
25,18,button,1:39.446
26,1,hamilton,1:37.429
26,2,raikkonen,1:37.199
26,3,massa,1:37.577
26,4,alonso,1:37.796
26,5,kovalainen,1:38.069
26,6,heidfeld,1:37.690
26,7,glock,1:37.887
26,8,coulthard,1:37.994
26,9,kubica,2:01.154
26,10,piquet_jr,1:37.903
26,11,vettel,1:38.876
26,12,nakajima,1:38.762
26,13,webber,1:38.734
26,14,barrichello,1:38.779
26,15,fisichella,1:38.964
26,16,bourdais,1:38.280
26,17,rosberg,1:39.019
26,18,button,1:39.398
27,1,hamilton,1:37.414
27,2,raikkonen,1:37.141
27,3,massa,1:37.397
27,4,alonso,1:37.477
27,5,kovalainen,1:37.835
27,6,heidfeld,1:37.778
27,7,glock,1:37.507
27,8,coulthard,1:37.753
27,9,kubica,1:38.453
27,10,piquet_jr,1:38.000
27,11,vettel,1:38.800
27,12,nakajima,1:39.032
27,13,webber,1:39.092
27,14,barrichello,1:38.743
27,15,fisichella,1:38.657
27,16,bourdais,1:38.414
27,17,rosberg,1:38.838
27,18,button,1:39.117
28,1,hamilton,1:37.108
28,2,raikkonen,1:37.344
28,3,massa,1:37.193
28,4,alonso,1:37.537
28,5,kovalainen,1:37.763
28,6,heidfeld,1:37.692
28,7,glock,1:37.756
28,8,kubica,1:38.019
28,9,coulthard,1:42.587
28,10,piquet_jr,1:37.891
28,11,vettel,1:39.179
28,12,nakajima,1:38.737
28,13,webber,1:38.700
28,14,barrichello,1:38.629
28,15,bourdais,1:38.460
28,16,rosberg,1:38.396
28,17,fisichella,1:43.276
28,18,button,1:39.085
29,1,hamilton,1:37.737
29,2,raikkonen,1:37.216
29,3,massa,1:36.972
29,4,alonso,1:37.426
29,5,kovalainen,1:37.751
29,6,heidfeld,1:37.761
29,7,glock,1:37.529
29,8,kubica,1:37.766
29,9,piquet_jr,1:37.927
29,10,vettel,1:38.709
29,11,nakajima,1:38.871
29,12,webber,1:38.966
29,13,barrichello,1:38.651
29,14,coulthard,2:06.760
29,15,bourdais,1:38.630
29,16,rosberg,1:38.721
29,17,button,1:39.281
29,18,fisichella,2:09.637
30,1,hamilton,1:37.184
30,2,raikkonen,1:38.594
30,3,massa,1:37.032
30,4,alonso,1:37.260
30,5,kovalainen,1:37.505
30,6,heidfeld,1:37.761
30,7,glock,1:38.293
30,8,kubica,1:37.746
30,9,piquet_jr,1:37.892
30,10,vettel,1:38.484
30,11,nakajima,1:38.412
30,12,webber,1:38.451
30,13,barrichello,1:38.384
30,14,coulthard,1:39.266
30,15,bourdais,1:39.171
30,16,rosberg,1:38.644
30,17,button,1:38.901
30,18,fisichella,1:40.823
31,1,hamilton,1:36.801
31,2,raikkonen,1:37.139
31,3,massa,1:37.065
31,4,alonso,1:37.069
31,5,kovalainen,1:37.404
31,6,heidfeld,1:37.703
31,7,glock,1:37.446
31,8,kubica,1:37.791
31,9,piquet_jr,1:38.017
31,10,vettel,1:38.619
31,11,nakajima,1:43.471
31,12,webber,1:43.328
31,13,barrichello,1:38.408
31,14,bourdais,1:38.099
31,15,coulthard,1:40.521
31,16,rosberg,1:38.808
31,17,button,1:39.069
31,18,fisichella,1:41.757
32,1,hamilton,1:36.886
32,2,raikkonen,1:37.065
32,3,massa,1:37.857
32,4,alonso,1:37.143
32,5,kovalainen,1:37.302
32,6,heidfeld,1:37.492
32,7,glock,1:42.218
32,8,kubica,1:37.638
32,9,piquet_jr,1:37.677
32,10,vettel,1:38.417
32,11,barrichello,1:38.372
32,12,bourdais,1:37.819
32,13,coulthard,1:39.342
32,14,rosberg,1:38.912
32,15,button,1:39.035
32,16,nakajima,2:04.677
32,17,webber,2:04.650
32,18,fisichella,1:40.803
33,1,hamilton,1:37.048
33,2,raikkonen,1:37.020
33,3,massa,1:37.113
33,4,alonso,1:37.357
33,5,kovalainen,1:37.375
33,6,heidfeld,1:37.364
33,7,kubica,1:37.453
33,8,piquet_jr,1:37.289
33,9,vettel,1:38.055
33,10,glock,2:04.087
33,11,barrichello,1:38.560
33,12,bourdais,1:37.697
33,13,rosberg,1:39.088
33,14,coulthard,1:40.227
33,15,button,1:38.703
33,16,nakajima,1:39.704
33,17,webber,1:39.547
33,18,fisichella,1:41.672
34,1,hamilton,1:36.858
34,2,raikkonen,1:37.327
34,3,massa,1:36.917
34,4,alonso,1:36.766
34,5,kovalainen,1:37.541
34,6,heidfeld,1:37.127
34,7,kubica,1:37.324
34,8,piquet_jr,1:37.225
34,9,vettel,1:38.065
34,10,glock,1:38.407
34,11,barrichello,1:38.757
34,12,bourdais,1:37.621
34,13,rosberg,1:38.095
34,14,coulthard,1:39.477
34,15,button,1:38.703
34,16,nakajima,1:39.492
34,17,webber,1:39.917
34,18,fisichella,1:40.761
35,1,hamilton,1:37.393
35,2,raikkonen,1:37.186
35,3,massa,1:36.678
35,4,alonso,1:36.708
35,5,heidfeld,1:37.291
35,6,kubica,1:37.658
35,7,piquet_jr,1:39.341
35,8,vettel,1:38.635
35,9,glock,1:38.814
35,10,barrichello,1:38.837
35,11,kovalainen,2:21.752
35,12,bourdais,1:37.858
35,13,rosberg,1:37.572
35,14,coulthard,1:39.443
35,15,button,1:38.776
35,16,nakajima,1:40.139
35,17,webber,1:40.937
35,18,fisichella,1:40.533
36,1,hamilton,1:37.427
36,2,raikkonen,1:37.125
36,3,massa,1:36.591
36,4,alonso,1:41.823
36,5,heidfeld,1:37.127
36,6,kubica,1:37.661
36,7,piquet_jr,1:37.683
36,8,vettel,1:38.763
36,9,glock,1:38.757
36,10,barrichello,1:38.415
36,11,bourdais,1:37.452
36,12,rosberg,1:37.813
36,13,coulthard,1:39.073
36,14,button,1:38.854
36,15,nakajima,1:40.361
36,16,webber,1:39.665
36,17,kovalainen,2:08.582
36,18,fisichella,1:41.490
37,1,hamilton,1:36.961
37,2,raikkonen,1:37.890
37,3,massa,1:41.463
37,4,heidfeld,1:37.806
37,5,kubica,1:37.526
37,6,alonso,2:02.345
37,7,piquet_jr,1:37.935
37,8,vettel,1:38.154
37,9,glock,1:38.546
37,10,barrichello,1:38.400
37,11,bourdais,1:37.470
37,12,rosberg,1:37.899
37,13,coulthard,1:39.317
37,14,button,1:38.818
37,15,nakajima,1:39.474
37,16,webber,1:44.602
37,17,kovalainen,1:39.213
37,18,fisichella,1:40.476
38,1,hamilton,1:41.989
38,2,raikkonen,1:43.712
38,3,heidfeld,1:37.005
38,4,massa,2:01.636
38,5,kubica,1:37.784
38,6,alonso,1:38.012
38,7,piquet_jr,1:42.411
38,8,vettel,1:37.790
38,9,glock,1:38.295
38,10,barrichello,1:38.398
38,11,bourdais,1:37.644
38,12,rosberg,1:37.246
38,13,coulthard,1:39.092
38,14,button,1:38.669
38,15,nakajima,1:39.281
38,16,webber,1:38.489
38,17,kovalainen,1:38.840
38,18,fisichella,1:42.020
39,1,hamilton,2:00.670
39,2,heidfeld,1:42.138
39,3,raikkonen,2:03.123
39,4,massa,1:38.152
39,5,kubica,1:37.987
39,6,alonso,1:38.155
39,7,vettel,1:37.916
39,8,glock,1:38.118
39,9,barrichello,1:38.370
39,10,piquet_jr,2:02.990
39,11,bourdais,1:43.299
39,12,rosberg,1:42.586
39,13,coulthard,1:39.045
39,14,button,1:38.889
39,15,nakajima,1:39.295
39,16,webber,1:38.878
39,17,kovalainen,1:38.738
39,18,fisichella,1:41.873
40,1,hamilton,1:38.569
40,2,raikkonen,1:37.792
40,3,massa,1:37.482
40,4,kubica,1:42.834
40,5,alonso,1:38.386
40,6,heidfeld,2:00.869
40,7,vettel,1:38.371
40,8,glock,1:38.079
40,9,barrichello,1:43.007
40,10,piquet_jr,1:38.372
40,11,coulthard,1:38.775
40,12,button,1:39.196
40,13,nakajima,1:39.163
40,14,bourdais,2:01.660
40,15,webber,1:38.733
40,16,kovalainen,1:38.806
40,17,rosberg,2:03.052
40,18,fisichella,1:40.035
41,1,hamilton,1:37.815
41,2,raikkonen,1:37.711
41,3,massa,1:37.692
41,4,alonso,1:38.211
41,5,heidfeld,1:38.077
41,6,vettel,1:42.906
41,7,kubica,1:59.386
41,8,glock,1:38.278
41,9,piquet_jr,1:38.381
41,10,coulthard,1:39.083
41,11,button,1:38.583
41,12,barrichello,2:02.175
41,13,nakajima,1:39.506
41,14,bourdais,1:39.330
41,15,webber,1:39.280
41,16,kovalainen,1:39.047
41,17,rosberg,1:39.177
41,18,fisichella,1:39.850
42,1,hamilton,1:37.860
42,2,raikkonen,1:38.284
42,3,massa,1:37.716
42,4,alonso,1:38.488
42,5,heidfeld,1:37.984
42,6,kubica,1:37.320
42,7,glock,1:38.309
42,8,piquet_jr,1:38.590
42,9,vettel,2:02.539
42,10,coulthard,1:39.143
42,11,button,1:39.299
42,12,barrichello,1:38.939
42,13,nakajima,1:39.254
42,14,bourdais,1:39.278
42,15,webber,1:38.924
42,16,kovalainen,1:38.946
42,17,rosberg,1:38.799
42,18,fisichella,1:41.159
43,1,hamilton,1:37.534
43,2,raikkonen,1:37.842
43,3,massa,1:37.963
43,4,alonso,1:38.372
43,5,heidfeld,1:37.688
43,6,kubica,1:37.567
43,7,glock,1:38.319
43,8,piquet_jr,1:38.570
43,9,vettel,1:38.254
43,10,coulthard,1:38.851
43,11,button,1:43.756
43,12,barrichello,1:38.579
43,13,nakajima,1:39.091
43,14,bourdais,1:39.391
43,15,webber,1:38.947
43,16,kovalainen,1:38.930
43,17,rosberg,1:38.620
43,18,fisichella,1:41.883
44,1,hamilton,1:37.571
44,2,raikkonen,1:38.272
44,3,massa,1:38.048
44,4,alonso,1:38.286
44,5,heidfeld,1:37.752
44,6,kubica,1:37.669
44,7,glock,1:37.957
44,8,piquet_jr,1:39.022
44,9,vettel,1:38.217
44,10,coulthard,1:38.711
44,11,barrichello,1:38.609
44,12,nakajima,1:39.698
44,13,bourdais,1:39.364
44,14,webber,1:38.778
44,15,kovalainen,1:38.887
44,16,rosberg,1:39.089
44,17,button,2:01.330
44,18,fisichella,1:39.791
45,1,hamilton,1:37.622
45,2,raikkonen,1:37.419
45,3,massa,1:37.880
45,4,alonso,1:38.107
45,5,heidfeld,1:38.845
45,6,kubica,1:37.713
45,7,glock,1:37.920
45,8,piquet_jr,1:38.622
45,9,vettel,1:38.127
45,10,coulthard,1:38.836
45,11,barrichello,1:38.784
45,12,nakajima,1:39.222
45,13,bourdais,1:39.409
45,14,webber,1:38.965
45,15,kovalainen,1:38.845
45,16,rosberg,1:39.211
45,17,button,1:38.496
45,18,fisichella,1:41.989
46,1,hamilton,1:37.753
46,2,raikkonen,1:38.225
46,3,massa,1:37.891
46,4,alonso,1:37.887
46,5,heidfeld,1:38.751
46,6,kubica,1:37.768
46,7,glock,1:37.548
46,8,piquet_jr,1:38.464
46,9,vettel,1:38.434
46,10,coulthard,1:38.493
46,11,barrichello,1:38.768
46,12,nakajima,1:39.039
46,13,bourdais,1:38.943
46,14,webber,1:38.881
46,15,kovalainen,1:38.729
46,16,rosberg,1:38.761
46,17,button,1:38.430
46,18,fisichella,1:39.871
47,1,hamilton,1:37.865
47,2,raikkonen,1:38.575
47,3,massa,1:37.970
47,4,alonso,1:38.034
47,5,heidfeld,1:37.298
47,6,kubica,1:37.718
47,7,glock,1:37.998
47,8,piquet_jr,1:38.264
47,9,vettel,1:38.303
47,10,coulthard,1:38.752
47,11,barrichello,1:38.654
47,12,nakajima,1:38.887
47,13,bourdais,1:39.153
47,14,webber,1:38.934
47,15,kovalainen,1:38.808
47,16,rosberg,1:39.173
47,17,button,1:38.413
47,18,fisichella,1:39.510
48,1,hamilton,1:37.868
48,2,raikkonen,1:38.227
48,3,massa,1:37.890
48,4,alonso,1:37.835
48,5,heidfeld,1:37.478
48,6,kubica,1:37.937
48,7,glock,1:37.671
48,8,piquet_jr,1:38.312
48,9,vettel,1:38.257
48,10,coulthard,1:38.623
48,11,barrichello,1:38.465
48,12,nakajima,1:38.789
48,13,bourdais,1:38.654
48,14,webber,1:38.578
48,15,kovalainen,1:38.792
48,16,rosberg,1:41.528
48,17,button,1:38.545
48,18,fisichella,1:41.833
49,1,hamilton,1:37.907
49,2,massa,1:38.334
49,3,raikkonen,1:40.494
49,4,alonso,1:37.815
49,5,heidfeld,1:37.579
49,6,kubica,1:37.704
49,7,glock,1:37.554
49,8,piquet_jr,1:38.262
49,9,vettel,1:38.309
49,10,coulthard,1:38.565
49,11,barrichello,1:38.766
49,12,nakajima,1:38.865
49,13,bourdais,1:39.060
49,14,webber,1:38.844
49,15,kovalainen,1:43.616
49,16,rosberg,1:38.821
49,17,button,1:38.621
49,18,fisichella,1:39.483
50,1,hamilton,1:38.034
50,2,massa,1:38.094
50,3,raikkonen,1:40.861
50,4,alonso,1:37.573
50,5,heidfeld,1:37.616
50,6,kubica,1:37.288
50,7,glock,1:37.719
50,8,piquet_jr,1:37.995
50,9,vettel,1:37.983
50,10,coulthard,1:38.338
50,11,barrichello,1:38.330
50,12,nakajima,1:38.524
50,13,bourdais,1:38.558
50,14,webber,1:38.602
50,15,rosberg,1:38.442
50,16,button,1:39.189
50,17,fisichella,1:40.520
51,1,hamilton,1:37.963
51,2,massa,1:37.774
51,3,raikkonen,1:38.605
51,4,alonso,1:37.412
51,5,heidfeld,1:37.553
51,6,kubica,1:37.118
51,7,glock,1:38.403
51,8,piquet_jr,1:37.551
51,9,vettel,1:37.732
51,10,coulthard,1:38.340
51,11,barrichello,1:38.374
51,12,nakajima,1:38.346
51,13,bourdais,1:38.167
51,14,webber,1:38.495
51,15,rosberg,1:38.448
51,16,button,1:38.256
51,17,fisichella,1:40.498
52,1,hamilton,1:38.156
52,2,massa,1:38.382
52,3,raikkonen,1:37.883
52,4,alonso,1:36.882
52,5,heidfeld,1:37.529
52,6,kubica,1:36.911
52,7,glock,1:37.283
52,8,piquet_jr,1:37.562
52,9,vettel,1:37.785
52,10,coulthard,1:38.100
52,11,barrichello,1:38.003
52,12,nakajima,1:38.224
52,13,bourdais,1:38.253
52,14,webber,1:38.015
52,15,rosberg,1:38.496
52,16,button,1:38.016
52,17,fisichella,1:38.857
53,1,hamilton,1:38.435
53,2,massa,1:38.061
53,3,raikkonen,1:37.444
53,4,alonso,1:36.683
53,5,heidfeld,1:37.091
53,6,kubica,1:36.948
53,7,glock,1:36.918
53,8,piquet_jr,1:37.652
53,9,vettel,1:37.779
