lap,position,driver,time
4,17,jules_bianchi,1:16.704
4,18,kobayashi,1:16.597
4,19,ericsson,1:16.810
4,20,chilton,1:16.817
4,21,grosjean,1:32.845
4,22,vettel,1:14.664
5,1,massa,1:14.462
5,2,bottas,1:14.205
5,3,rosberg,1:14.307
5,4,hamilton,1:14.225
5,5,alonso,1:14.883
5,6,kevin_magnussen,1:15.293
5,7,raikkonen,1:15.167
5,8,hulkenberg,1:15.288
5,9,kvyat,1:15.169
5,10,ricciardo,1:15.240
5,11,perez,1:15.267
5,12,button,1:15.067
5,13,sutil,1:16.195
5,14,vergne,1:16.307
5,15,gutierrez,1:16.030
5,16,maldonado,1:15.494
5,17,jules_bianchi,1:16.892
5,18,kobayashi,1:17.107
5,19,ericsson,1:17.063
5,20,chilton,1:17.030
5,21,grosjean,1:15.070
5,22,vettel,1:15.207
6,1,massa,1:14.013
6,2,bottas,1:13.983
6,3,rosberg,1:14.048
6,4,hamilton,1:14.525
6,5,alonso,1:14.837
6,6,kevin_magnussen,1:15.593
6,7,raikkonen,1:15.599
6,8,hulkenberg,1:15.437
6,9,kvyat,1:15.416
6,10,ricciardo,1:15.301
6,11,perez,1:15.049
6,12,button,1:15.453
6,13,vergne,1:15.362
6,14,sutil,1:16.570
6,15,gutierrez,1:16.281
6,16,maldonado,1:16.435
6,17,jules_bianchi,1:16.135
6,18,kobayashi,1:16.169
6,19,ericsson,1:16.476
6,20,chilton,1:16.949
6,21,grosjean,1:15.141
6,22,vettel,1:15.256
7,1,massa,1:14.295
7,2,bottas,1:14.198
7,3,rosberg,1:14.691
7,4,hamilton,1:14.484
7,5,alonso,1:15.002
7,6,kevin_magnussen,1:15.914
7,7,raikkonen,1:15.814
7,8,hulkenberg,1:15.730
7,9,kvyat,1:15.711
7,10,ricciardo,1:15.736
7,11,perez,1:15.724
7,12,button,1:15.433
7,13,vergne,1:15.327
7,14,sutil,1:15.654
7,15,gutierrez,1:15.780
7,16,maldonado,1:15.755
7,17,jules_bianchi,1:16.169
7,18,kobayashi,1:16.025
7,19,ericsson,1:16.407
7,20,chilton,1:16.826
7,21,grosjean,1:14.966
7,22,vettel,1:15.500
8,1,massa,1:14.210
8,2,bottas,1:14.584
8,3,rosberg,1:14.534
8,4,hamilton,1:14.616
8,5,alonso,1:14.872
8,6,kevin_magnussen,1:15.826
8,7,raikkonen,1:15.828
8,8,hulkenberg,1:15.782
8,9,kvyat,1:15.865
8,10,ricciardo,1:16.035
8,11,perez,1:15.800
8,12,button,1:15.887
8,13,sutil,1:15.754
8,14,gutierrez,1:15.830
8,15,vergne,1:18.739
8,16,maldonado,1:16.539
8,17,jules_bianchi,1:16.144
8,18,kobayashi,1:16.160
8,19,ericsson,1:16.310
8,20,chilton,1:16.481
8,21,grosjean,1:14.734
8,22,vettel,1:15.542
9,1,massa,1:14.504
9,2,bottas,1:14.577
9,3,rosberg,1:14.563
9,4,hamilton,1:14.485
9,5,alonso,1:15.024
9,6,kevin_magnussen,1:15.746
9,7,raikkonen,1:15.832
9,8,kvyat,1:16.039
9,9,ricciardo,1:15.991
9,10,perez,1:16.058
9,11,button,1:16.030
9,12,hulkenberg,1:19.156
9,13,sutil,1:15.570
9,14,gutierrez,1:16.783
9,15,maldonado,1:15.995
9,16,kobayashi,1:16.074
9,17,jules_bianchi,1:17.288
9,18,ericsson,1:17.192
9,19,chilton,1:16.883
9,20,vergne,1:32.957
9,21,grosjean,1:15.597
9,22,vettel,1:15.446
10,1,massa,1:14.558
10,2,bottas,1:14.380
10,3,rosberg,1:14.416
10,4,hamilton,1:14.526
10,5,alonso,1:14.998
10,6,raikkonen,1:15.777
10,7,kevin_magnussen,1:18.708
10,8,perez,1:15.976
10,9,button,1:15.682
10,10,kvyat,1:18.615
10,11,ricciardo,1:18.922
10,12,sutil,1:15.917
10,13,gutierrez,1:16.024
10,14,maldonado,1:16.193
10,15,kobayashi,1:16.199
10,16,jules_bianchi,1:16.279
10,17,ericsson,1:16.731
10,18,chilton,1:16.560
10,19,hulkenberg,1:31.896
10,20,vergne,1:14.855
10,21,grosjean,1:15.323
10,22,vettel,1:15.600
11,1,massa,1:14.593
11,2,bottas,1:14.635
11,3,hamilton,1:14.712
11,4,rosberg,1:17.649
11,5,alonso,1:15.097
11,6,raikkonen,1:15.361
11,7,perez,1:14.825
11,8,button,1:15.405
11,9,gutierrez,1:15.725
11,10,maldonado,1:15.811
11,11,sutil,1:19.435
11,12,kobayashi,1:16.281
11,13,jules_bianchi,1:16.300
11,14,ericsson,1:16.661
11,15,kevin_magnussen,1:32.318
11,16,hulkenberg,1:14.955
11,17,chilton,1:17.335
11,18,kvyat,1:33.004
11,19,ricciardo,1:33.087
11,20,vergne,1:15.558
11,21,grosjean,1:15.634
11,22,vettel,1:14.752
12,1,massa,1:14.702
12,2,bottas,1:14.938
12,3,hamilton,1:13.814
12,4,alonso,1:15.267
12,5,raikkonen,1:15.428
12,6,perez,1:14.848
12,7,button,1:15.151
12,8,rosberg,1:30.993
12,9,maldonado,1:15.943
12,10,gutierrez,1:19.094
12,11,kobayashi,1:16.449
12,12,jules_bianchi,1:16.380
12,13,kevin_magnussen,1:14.495
12,14,hulkenberg,1:14.930
12,15,ericsson,1:17.174
12,16,kvyat,1:14.885
12,17,ricciardo,1:15.339
12,18,chilton,1:18.032
12,19,vergne,1:15.525
12,20,grosjean,1:15.096
12,21,sutil,1:34.525
12,22,vettel,1:15.183
13,1,massa,1:15.183
13,2,bottas,1:15.038
13,3,hamilton,1:17.436
13,4,alonso,1:15.530
13,5,raikkonen,1:15.660
13,6,perez,1:15.118
13,7,rosberg,1:13.940
13,8,button,1:16.107
13,9,maldonado,1:14.986
13,10,kobayashi,1:16.199
13,11,jules_bianchi,1:16.313
13,12,kevin_magnussen,1:14.707
13,13,hulkenberg,1:14.832
13,14,kvyat,1:14.823
13,15,ericsson,1:17.268
13,16,ricciardo,1:15.605
13,17,vergne,1:15.360
13,18,chilton,1:17.784
13,19,grosjean,1:15.960
13,20,sutil,1:23.441
13,21,gutierrez,2:06.638
13,22,vettel,1:15.045
14,1,bottas,1:15.678
14,2,massa,1:18.985
14,3,alonso,1:19.262
14,4,raikkonen,1:15.840
14,5,perez,1:15.436
14,6,rosberg,1:14.976
14,7,hamilton,1:31.850
14,8,button,1:15.462
14,9,maldonado,1:15.256
14,10,kevin_magnussen,1:15.910
14,11,jules_bianchi,1:17.271
14,12,hulkenberg,1:15.299
14,13,kvyat,1:14.844
14,14,kobayashi,1:20.006
14,15,ricciardo,1:15.281
14,16,ericsson,1:17.046
14,17,vergne,1:15.487
14,18,grosjean,1:15.860
14,19,chilton,1:17.840
14,20,sutil,1:15.549
14,21,gutierrez,1:15.732
14,22,vettel,1:15.148
15,1,bottas,1:18.259
15,2,perez,1:14.601
15,3,rosberg,1:14.832
15,4,hamilton,1:14.972
15,5,massa,1:33.305
15,6,button,1:15.384
15,7,raikkonen,1:20.657
15,8,maldonado,1:15.591
15,9,alonso,1:31.700
15,10,kevin_magnussen,1:14.562
15,11,hulkenberg,1:15.475
15,12,jules_bianchi,1:16.851
15,13,kvyat,1:15.557
15,14,ricciardo,1:15.083
15,15,vergne,1:15.439
15,16,ericsson,1:17.541
15,17,grosjean,1:15.715
15,18,chilton,1:16.676
15,19,sutil,1:15.172
15,20,kobayashi,1:34.486
15,21,gutierrez,1:15.159
15,22,vettel,1:15.305
16,1,perez,1:14.545
16,2,rosberg,1:14.518
16,3,bottas,1:30.399
16,4,hamilton,1:14.833
16,5,massa,1:14.640
16,6,button,1:15.467
16,7,maldonado,1:15.803
16,8,alonso,1:14.754
16,9,kevin_magnussen,1:14.955
16,10,hulkenberg,1:14.945
16,11,kvyat,1:15.419
16,12,jules_bianchi,1:16.980
16,13,ricciardo,1:15.290
16,14,raikkonen,1:33.355
16,15,vergne,1:15.766
16,16,ericsson,1:16.950
16,17,grosjean,1:16.059
16,18,chilton,1:16.865
16,19,sutil,1:15.323
16,20,kobayashi,1:16.273
16,21,gutierrez,1:15.360
16,22,vettel,1:15.160
17,1,perez,1:14.346
17,2,rosberg,1:14.409
17,3,bottas,1:14.318
17,4,hamilton,1:14.173
17,5,massa,1:14.699
17,6,button,1:15.205
17,7,maldonado,1:15.355
17,8,alonso,1:14.777
17,9,kevin_magnussen,1:14.676
17,10,hulkenberg,1:14.768
17,11,kvyat,1:14.888
17,12,ricciardo,1:14.964
17,13,jules_bianchi,1:17.251
17,14,raikkonen,1:15.531
17,15,vergne,1:15.573
17,16,ericsson,1:16.532
17,17,grosjean,1:16.508
17,18,chilton,1:16.974
17,19,sutil,1:15.341
17,20,kobayashi,1:16.032
17,21,gutierrez,1:15.446
17,22,vettel,1:15.256
18,1,perez,1:14.396
18,2,rosberg,1:14.418
18,3,bottas,1:14.443
18,4,hamilton,1:14.562
18,5,massa,1:14.545
18,6,button,1:14.877
18,7,alonso,1:14.671
18,8,maldonado,1:16.721
18,9,kevin_magnussen,1:15.087
18,10,hulkenberg,1:14.877
18,11,kvyat,1:15.035
18,12,ricciardo,1:14.962
18,13,raikkonen,1:15.252
18,14,jules_bianchi,1:16.916
18,15,vergne,1:15.621
18,16,grosjean,1:15.858
18,17,ericsson,1:17.642
18,18,chilton,1:17.018
18,19,sutil,1:15.592
18,20,kobayashi,1:16.017
18,21,gutierrez,1:15.465
18,22,vettel,1:15.752
19,1,perez,1:14.361
19,2,rosberg,1:14.291
19,3,bottas,1:14.539
19,4,hamilton,1:14.417
19,5,massa,1:14.058
19,6,button,1:15.012
19,7,alonso,1:14.359
19,8,maldonado,1:15.307
19,9,kevin_magnussen,1:15.008
19,10,hulkenberg,1:15.100
19,11,kvyat,1:14.708
19,12,ricciardo,1:15.174
19,13,raikkonen,1:14.883
19,14,vergne,1:15.220
19,15,jules_bianchi,1:16.914
19,16,grosjean,1:15.601
19,17,ericsson,1:16.522
19,18,chilton,1:16.797
19,19,sutil,1:15.781
19,20,kobayashi,1:15.767
19,21,gutierrez,1:15.526
19,22,vettel,1:15.719
20,1,perez,1:14.391
20,2,rosberg,1:14.340
20,3,bottas,1:14.364
20,4,hamilton,1:14.157
20,5,massa,1:14.180
20,6,button,1:14.833
20,7,alonso,1:14.613
20,8,maldonado,1:15.231
20,9,kevin_magnussen,1:14.677
20,10,hulkenberg,1:14.845
20,11,kvyat,1:14.771
20,12,ricciardo,1:14.954
20,13,raikkonen,1:15.031
20,14,vergne,1:15.597
20,15,jules_bianchi,1:16.452
20,16,grosjean,1:15.805
20,17,ericsson,1:16.639
20,18,chilton,1:16.931
20,19,sutil,1:15.849
20,20,kobayashi,1:15.709
20,21,gutierrez,1:15.739
20,22,vettel,1:19.108
21,1,perez,1:14.295
21,2,rosberg,1:14.473
21,3,bottas,1:14.448
21,4,hamilton,1:14.531
21,5,massa,1:14.431
21,6,button,1:14.906
21,7,alonso,1:14.521
21,8,maldonado,1:15.519
21,9,kevin_magnussen,1:14.617
21,10,hulkenberg,1:14.542
21,11,kvyat,1:14.587
21,12,ricciardo,1:14.683
21,13,raikkonen,1:14.852
21,14,vergne,1:15.536
21,15,jules_bianchi,1:16.604
21,16,grosjean,1:15.473
21,17,ericsson,1:16.302
21,18,sutil,1:15.520
21,19,chilton,1:18.006
21,20,kobayashi,1:16.100
21,21,gutierrez,1:18.663
21,22,vettel,1:31.882
22,1,perez,1:14.379
22,2,rosberg,1:14.366
22,3,bottas,1:14.520
22,4,hamilton,1:14.466
22,5,massa,1:14.611
22,6,button,1:14.959
22,7,alonso,1:13.963
22,8,maldonado,1:15.233
22,9,kevin_magnussen,1:14.388
22,10,hulkenberg,1:14.431
22,11,kvyat,1:14.503
22,12,ricciardo,1:14.452
22,13,raikkonen,1:14.720
22,14,vergne,1:15.431
22,15,jules_bianchi,1:16.052
22,16,grosjean,1:15.537
22,17,ericsson,1:16.224
22,18,sutil,1:15.125
22,19,chilton,1:16.932
22,20,kobayashi,1:15.756
22,21,gutierrez,1:40.269
22,22,vettel,1:14.331
23,1,perez,1:14.254
23,2,rosberg,1:14.190
23,3,bottas,1:14.265
23,4,hamilton,1:14.601
23,5,massa,1:14.579
23,6,button,1:14.599
23,7,alonso,1:14.457
23,8,maldonado,1:15.258
23,9,kevin_magnussen,1:14.518
23,10,hulkenberg,1:14.471
23,11,kvyat,1:14.332
23,12,ricciardo,1:14.613
23,13,raikkonen,1:14.508
23,14,vergne,1:16.115
23,15,jules_bianchi,1:15.972
23,16,grosjean,1:15.653
23,17,ericsson,1:16.244
23,18,sutil,1:15.150
23,19,chilton,1:16.508
23,20,kobayashi,1:15.983
23,21,gutierrez,1:17.031
23,22,vettel,1:14.389
24,1,perez,1:14.139
24,2,rosberg,1:14.469
24,3,bottas,1:14.283
24,4,hamilton,1:14.038
24,5,massa,1:14.262
24,6,button,1:14.694
24,7,alonso,1:14.075
24,8,kevin_magnussen,1:14.492
24,9,maldonado,1:16.630
24,10,hulkenberg,1:14.801
24,11,kvyat,1:15.111
24,12,ricciardo,1:14.525
24,13,raikkonen,1:14.690
24,14,vergne,1:15.023
24,15,jules_bianchi,1:15.952
24,16,grosjean,1:15.796
24,17,ericsson,1:16.425
24,18,sutil,1:15.349
24,19,chilton,1:16.721
24,20,kobayashi,1:16.473
24,21,gutierrez,1:17.285
24,22,vettel,1:14.791
25,1,perez,1:14.392
25,2,rosberg,1:14.003
25,3,bottas,1:13.912
25,4,hamilton,1:13.855
25,5,massa,1:14.088
25,6,button,1:14.487
25,7,alonso,1:13.803
25,8,kevin_magnussen,1:14.611
25,9,hulkenberg,1:14.590
25,10,maldonado,1:16.921
25,11,ricciardo,1:15.377
25,12,raikkonen,1:14.531
25,13,vergne,1:15.510
25,14,jules_bianchi,1:16.002
25,15,grosjean,1:16.243
25,16,sutil,1:15.700
25,17,ericsson,1:17.652
25,18,chilton,1:17.079
25,19,kobayashi,1:16.711
25,20,gutierrez,1:15.239
25,21,vettel,1:14.677
26,1,perez,1:14.470
26,2,rosberg,1:14.293
26,3,bottas,1:14.309
26,4,hamilton,1:14.370
26,5,massa,1:14.086
26,6,button,1:14.531
26,7,alonso,1:14.287
26,8,kevin_magnussen,1:14.463
26,9,hulkenberg,1:14.578
26,10,ricciardo,1:14.655
26,11,maldonado,1:19.350
26,12,raikkonen,1:14.252
26,13,vergne,1:15.603
26,14,jules_bianchi,1:16.013
26,15,grosjean,1:16.331
26,16,sutil,1:15.183
26,17,ericsson,1:16.632
26,18,kobayashi,1:16.030
26,19,chilton,1:17.554
26,20,gutierrez,1:15.329
26,21,vettel,1:14.513
27,1,rosberg,1:13.706
27,2,bottas,1:14.095
27,3,perez,1:16.508
27,4,hamilton,1:15.004
27,5,massa,1:14.388
27,6,alonso,1:14.101
27,7,button,1:19.027
27,8,kevin_magnussen,1:14.249
27,9,hulkenberg,1:14.223
27,10,ricciardo,1:14.418
27,11,raikkonen,1:14.779
27,12,vergne,1:15.038
27,13,jules_bianchi,1:15.893
27,14,maldonado,1:33.506
27,15,grosjean,1:20.030
27,16,sutil,1:15.205
27,17,ericsson,1:16.666
27,18,kobayashi,1:15.776
27,19,chilton,1:16.834
27,20,gutierrez,1:15.550
27,21,vettel,1:14.558
28,1,rosberg,1:13.866
28,2,bottas,1:14.142
28,3,hamilton,1:13.558
28,4,perez,1:15.395
28,5,massa,1:15.060
28,6,alonso,1:13.817
28,7,kevin_magnussen,1:14.423
28,8,hulkenberg,1:14.364
28,9,ricciardo,1:14.113
28,10,raikkonen,1:14.129
28,11,button,1:31.349
28,12,vergne,1:15.095
28,13,jules_bianchi,1:15.810
28,14,maldonado,1:14.922
28,15,sutil,1:15.112
28,16,kobayashi,1:15.697
28,17,ericsson,1:21.172
28,18,chilton,1:16.991
28,19,grosjean,1:35.256
28,20,gutierrez,1:15.677
28,21,vettel,1:20.070
29,1,rosberg,1:13.958
29,2,bottas,1:13.949
29,3,hamilton,1:13.787
29,4,massa,1:15.099
29,5,perez,1:18.098
29,6,alonso,1:13.735
29,7,kevin_magnussen,1:14.201
29,8,hulkenberg,1:14.301
29,9,ricciardo,1:13.862
29,10,raikkonen,1:14.163
29,11,button,1:14.060
29,12,vergne,1:15.111
29,13,jules_bianchi,1:15.907
29,14,maldonado,1:14.860
29,15,sutil,1:15.118
29,16,kobayashi,1:15.661
29,17,chilton,1:16.677
29,18,grosjean,1:14.651
29,19,ericsson,1:35.394
29,20,gutierrez,1:15.437
29,21,vettel,1:40.130
30,1,rosberg,1:15.391
30,2,bottas,1:14.652
30,3,hamilton,1:14.501
30,4,massa,1:13.998
30,5,alonso,1:13.968
30,6,kevin_magnussen,1:14.237
30,7,hulkenberg,1:14.515
30,8,perez,1:33.237
30,9,ricciardo,1:14.237
30,10,raikkonen,1:14.455
30,11,button,1:14.721
30,12,vergne,1:15.131
30,13,jules_bianchi,1:15.861
30,14,maldonado,1:14.702
30,15,sutil,1:15.030
30,16,kobayashi,1:15.830
30,17,chilton,1:16.524
30,18,grosjean,1:14.549
30,19,ericsson,1:15.228
30,20,gutierrez,1:14.918
30,21,vettel,1:14.254
31,1,rosberg,1:14.324
31,2,bottas,1:14.413
31,3,hamilton,1:14.413
31,4,massa,1:14.089
31,5,alonso,1:13.826
31,6,kevin_magnussen,1:14.114
31,7,hulkenberg,1:14.078
31,8,perez,1:13.169
31,9,ricciardo,1:14.092
31,10,raikkonen,1:14.204
31,11,button,1:14.750
31,12,vergne,1:15.121
31,13,maldonado,1:14.647
31,14,jules_bianchi,1:16.849
31,15,sutil,1:15.091
31,16,kobayashi,1:15.491
31,17,chilton,1:16.439
31,18,grosjean,1:14.604
31,19,ericsson,1:16.056
31,20,gutierrez,1:14.973
31,21,vettel,1:14.884
32,1,rosberg,1:13.726
32,2,bottas,1:13.944
32,3,hamilton,1:14.049
32,4,massa,1:14.000
32,5,alonso,1:13.811
32,6,kevin_magnussen,1:13.808
32,7,hulkenberg,1:14.193
32,8,perez,1:13.384
32,9,ricciardo,1:14.025
32,10,raikkonen,1:14.144
32,11,button,1:14.274
32,12,vergne,1:15.165
32,13,maldonado,1:14.971
32,14,jules_bianchi,1:16.102
32,15,sutil,1:15.047
32,16,kobayashi,1:15.816
32,17,grosjean,1:14.696
32,18,chilton,1:20.051
32,19,ericsson,1:14.678
32,20,gutierrez,1:15.924
32,21,vettel,1:14.512
33,1,rosberg,1:14.055
33,2,bottas,1:14.297
33,3,hamilton,1:14.168
33,4,massa,1:14.082
33,5,alonso,1:13.595
33,6,kevin_magnussen,1:14.119
33,7,hulkenberg,1:13.950
33,8,perez,1:13.599
33,9,ricciardo,1:14.051
33,10,raikkonen,1:14.083
33,11,button,1:13.998
33,12,vergne,1:15.018
33,13,maldonado,1:14.666
33,14,sutil,1:14.904
33,15,jules_bianchi,1:16.935
33,16,kobayashi,1:16.209
33,17,grosjean,1:14.812
33,18,chilton,1:17.872
33,19,ericsson,1:14.672
33,20,gutierrez,1:15.076
33,21,vettel,1:14.314
34,1,rosberg,1:13.921
34,2,bottas,1:13.874
34,3,hamilton,1:14.043
34,4,massa,1:13.785
34,5,alonso,1:13.852
34,6,kevin_magnussen,1:14.178
34,7,hulkenberg,1:14.149
34,8,perez,1:13.634
34,9,ricciardo,1:13.891
34,10,raikkonen,1:14.350
34,11,button,1:13.674
34,12,vergne,1:15.420
34,13,maldonado,1:14.689
34,14,sutil,1:14.740
34,15,jules_bianchi,1:16.455
34,16,kobayashi,1:15.664
34,17,grosjean,1:17.618
34,18,chilton,1:18.023
34,19,ericsson,1:14.933
34,20,gutierrez,1:14.818
34,21,vettel,1:23.752
35,1,rosberg,1:13.677
35,2,bottas,1:13.792
35,3,hamilton,1:13.921
35,4,massa,1:14.165
35,5,alonso,1:14.284
35,6,kevin_magnussen,1:14.048
35,7,hulkenberg,1:14.021
35,8,perez,1:13.762
35,9,ricciardo,1:13.999
35,10,raikkonen,1:13.827
35,11,button,1:13.827
35,12,vergne,1:15.018
35,13,maldonado,1:14.383
35,14,sutil,1:14.650
35,15,jules_bianchi,1:16.447
35,16,kobayashi,1:16.204
35,17,grosjean,1:16.106
35,18,chilton,1:17.093
35,19,ericsson,1:15.277
35,20,gutierrez,1:14.946
36,1,rosberg,1:13.586
36,2,bottas,1:13.572
36,3,hamilton,1:13.535
36,4,massa,1:13.686
36,5,alonso,1:13.639
36,6,kevin_magnussen,1:14.366
36,7,perez,1:13.377
36,8,hulkenberg,1:15.175
36,9,ricciardo,1:13.931
36,10,raikkonen,1:13.856
36,11,button,1:14.087
36,12,vergne,1:15.120
36,13,maldonado,1:14.352
36,14,sutil,1:14.429
36,15,jules_bianchi,1:16.804
36,16,kobayashi,1:18.614
36,17,grosjean,1:14.310
36,18,ericsson,1:15.215
36,19,chilton,1:17.873
36,20,gutierrez,1:14.908
37,1,rosberg,1:13.358
37,2,bottas,1:13.607
37,3,hamilton,1:13.466
37,4,massa,1:14.303
37,5,alonso,1:13.697
37,6,kevin_magnussen,1:14.262
37,7,perez,1:13.550
37,8,hulkenberg,1:13.902
37,9,ricciardo,1:13.928
37,10,raikkonen,1:13.871
37,11,button,1:13.760
37,12,vergne,1:15.489
37,13,maldonado,1:14.203
37,14,sutil,1:14.468
37,15,jules_bianchi,1:16.642
37,16,kobayashi,1:16.821
37,17,grosjean,1:15.502
37,18,ericsson,1:14.959
37,19,chilton,1:21.340
37,20,gutierrez,1:14.851
38,1,rosberg,1:13.442
38,2,bottas,1:13.748
38,3,hamilton,1:13.868
38,4,massa,1:13.792
38,5,alonso,1:13.806
38,6,kevin_magnussen,1:14.907
38,7,perez,1:14.227
38,8,hulkenberg,1:14.193
38,9,ricciardo,1:13.795
38,10,raikkonen,1:14.056
38,11,button,1:13.743
38,12,vergne,1:15.447
38,13,maldonado,1:14.103
38,14,sutil,1:14.610
38,15,jules_bianchi,1:16.834
38,16,kobayashi,1:15.535
38,17,grosjean,1:15.425
38,18,ericsson,1:15.160
38,19,chilton,1:34.762
38,20,gutierrez,1:16.288
39,1,rosberg,1:13.438
39,2,bottas,1:13.588
39,3,hamilton,1:16.611
39,4,massa,1:14.250
39,5,alonso,1:14.231
39,6,kevin_magnussen,1:13.936
39,7,perez,1:13.920
39,8,ricciardo,1:14.166
39,9,hulkenberg,1:17.299
39,10,raikkonen,1:13.887
39,11,button,1:13.788
39,12,maldonado,1:14.266
39,13,vergne,1:19.299
39,14,sutil,1:15.102
39,15,jules_bianchi,1:19.234
39,16,grosjean,1:15.588
39,17,kobayashi,1:16.943
39,18,ericsson,1:15.377
39,19,chilton,1:15.060
39,20,gutierrez,1:15.301
40,1,rosberg,1:16.726
40,2,bottas,1:15.006
40,3,massa,1:14.144
40,4,alonso,1:13.552
40,5,hamilton,1:30.875
40,6,perez,1:15.411
40,7,kevin_magnussen,1:17.625
40,8,ricciardo,1:13.957
40,9,raikkonen,1:14.034
40,10,button,1:13.782
40,11,hulkenberg,1:30.736
40,12,maldonado,1:13.922
40,13,sutil,1:14.729
40,14,vergne,1:32.255
40,15,jules_bianchi,1:19.951
40,16,grosjean,1:14.311
40,17,kobayashi,1:15.274
40,18,ericsson,1:15.870
40,19,chilton,1:14.847
40,20,gutierrez,1:15.925
41,1,bottas,1:17.530
41,2,massa,1:14.431
41,3,alonso,1:13.648
41,4,rosberg,1:30.331
41,5,hamilton,1:12.217
41,6,perez,1:13.990
41,7,ricciardo,1:13.823
41,8,raikkonen,1:13.884
41,9,button,1:14.095
41,10,kevin_magnussen,1:30.921
41,11,hulkenberg,1:13.497
41,12,maldonado,1:13.940
41,13,sutil,1:14.547
41,14,vergne,1:14.465
41,15,grosjean,1:14.257
41,16,kobayashi,1:15.538
41,17,ericsson,1:15.661
41,18,jules_bianchi,1:35.982
41,19,chilton,1:15.065
41,20,gutierrez,1:15.396
42,1,massa,1:14.373
42,2,alonso,1:13.748
42,3,rosberg,1:13.314
42,4,hamilton,1:13.314
42,5,bottas,1:30.208
42,6,perez,1:13.780
42,7,ricciardo,1:14.057
42,8,raikkonen,1:14.666
42,9,button,1:14.395
42,10,kevin_magnussen,1:13.370
42,11,hulkenberg,1:13.781
42,12,maldonado,1:14.207
42,13,sutil,1:14.802
42,14,vergne,1:14.615
42,15,grosjean,1:13.953
42,16,kobayashi,1:16.592
42,17,ericsson,1:16.516
42,18,jules_bianchi,1:17.029
42,19,chilton,1:15.155
42,20,gutierrez,1:15.388
43,1,alonso,1:13.422
43,2,massa,1:17.951
43,3,rosberg,1:13.515
43,4,hamilton,1:13.229
43,5,bottas,1:13.325
43,6,perez,1:13.501
43,7,ricciardo,1:17.232
43,8,raikkonen,1:13.875
43,9,button,1:14.143
43,10,kevin_magnussen,1:13.278
43,11,hulkenberg,1:13.951
43,12,maldonado,1:14.070
43,13,sutil,1:18.425
43,14,vergne,1:14.414
43,15,grosjean,1:14.461
43,16,kobayashi,1:16.587
43,17,ericsson,1:20.639
43,18,jules_bianchi,1:14.842
43,19,chilton,1:15.065
43,20,gutierrez,1:16.485
44,1,alonso,1:13.188
44,2,rosberg,1:13.130
44,3,hamilton,1:12.981
44,4,bottas,1:13.875
44,5,perez,1:13.418
44,6,massa,1:30.407
44,7,button,1:14.298
44,8,raikkonen,1:17.772
44,9,kevin_magnussen,1:13.108
44,10,hulkenberg,1:13.706
44,11,ricciardo,1:30.675
44,12,maldonado,1:13.826
44,13,vergne,1:14.584
