lap,position,driver,time
48,16,ericsson,1:17.772
48,17,ocon,1:17.627
48,18,wehrlein,1:18.406
48,19,button,1:17.085
49,1,vettel,1:16.371
49,2,raikkonen,1:16.841
49,3,ricciardo,1:18.426
49,4,bottas,1:17.297
49,5,max_verstappen,1:17.093
49,6,sainz,1:17.299
49,7,hamilton,1:16.624
49,8,grosjean,1:17.423
49,9,kvyat,1:17.303
49,10,vandoorne,1:17.474
49,11,perez,1:16.523
49,12,massa,1:16.827
49,13,kevin_magnussen,1:16.826
49,14,jolyon_palmer,1:17.804
49,15,stroll,1:18.228
49,16,ericsson,1:18.297
49,17,ocon,1:18.268
49,18,wehrlein,1:21.588
49,19,button,1:17.005
50,1,vettel,1:16.380
50,2,raikkonen,1:16.883
50,3,ricciardo,1:16.028
50,4,bottas,1:17.822
50,5,max_verstappen,1:17.734
50,6,sainz,1:17.785
50,7,hamilton,1:16.702
50,8,grosjean,1:17.641
50,9,kvyat,1:17.632
50,10,vandoorne,1:17.042
50,11,perez,1:16.265
50,12,massa,1:16.543
50,13,kevin_magnussen,1:16.484
50,14,jolyon_palmer,1:16.932
50,15,stroll,1:17.602
50,16,ericsson,1:17.763
50,17,ocon,1:20.325
50,18,wehrlein,1:18.701
50,19,button,1:17.809
51,1,vettel,1:16.898
51,2,raikkonen,1:17.022
51,3,ricciardo,1:15.756
51,4,bottas,1:17.721
51,5,max_verstappen,1:17.625
51,6,sainz,1:17.099
51,7,hamilton,1:16.441
51,8,grosjean,1:17.602
51,9,kvyat,1:17.968
51,10,vandoorne,1:17.060
51,11,perez,1:18.433
51,12,massa,1:16.562
51,13,kevin_magnussen,1:16.767
51,14,jolyon_palmer,1:16.828
51,15,stroll,1:17.241
51,16,ericsson,1:17.372
51,17,ocon,1:18.832
51,18,wehrlein,1:20.117
51,19,button,1:17.321
52,1,vettel,1:16.521
52,2,raikkonen,1:17.094
52,3,ricciardo,1:16.488
52,4,bottas,1:17.082
52,5,max_verstappen,1:17.297
52,6,sainz,1:17.099
52,7,hamilton,1:16.933
52,8,grosjean,1:17.417
52,9,kvyat,1:17.396
52,10,vandoorne,1:17.245
52,11,perez,1:16.899
52,12,massa,1:16.636
52,13,kevin_magnussen,1:16.789
52,14,jolyon_palmer,1:17.630
52,15,stroll,1:17.251
52,16,ericsson,1:17.444
52,17,ocon,1:16.482
52,18,wehrlein,1:19.415
52,19,button,1:23.355
53,1,vettel,1:16.637
53,2,raikkonen,1:16.784
53,3,ricciardo,1:16.090
53,4,bottas,1:17.318
53,5,max_verstappen,1:17.466
53,6,sainz,1:17.014
53,7,hamilton,1:16.284
53,8,grosjean,1:17.369
53,9,kvyat,1:17.285
53,10,vandoorne,1:17.466
53,11,perez,1:16.712
53,12,massa,1:16.752
53,13,kevin_magnussen,1:16.753
53,14,jolyon_palmer,1:17.101
53,15,stroll,1:17.132
53,16,ericsson,1:22.079
53,17,ocon,1:19.045
53,18,wehrlein,1:18.218
53,19,button,1:18.080
54,1,vettel,1:16.025
54,2,raikkonen,1:16.465
54,3,ricciardo,1:16.370
54,4,bottas,1:16.983
54,5,max_verstappen,1:17.095
54,6,sainz,1:17.004
54,7,hamilton,1:15.825
54,8,grosjean,1:17.366
54,9,kvyat,1:17.415
54,10,vandoorne,1:16.902
54,11,perez,1:16.472
54,12,massa,1:16.959
54,13,kevin_magnussen,1:18.208
54,14,jolyon_palmer,1:16.850
54,15,stroll,1:16.992
54,16,ericsson,1:17.430
54,17,ocon,1:17.520
54,18,wehrlein,1:18.206
54,19,button,1:18.028
55,1,vettel,1:16.573
55,2,raikkonen,1:16.864
55,3,ricciardo,1:15.834
55,4,bottas,1:16.542
55,5,max_verstappen,1:16.693
55,6,sainz,1:16.904
55,7,hamilton,1:15.831
55,8,grosjean,1:17.276
55,9,kvyat,1:17.105
55,10,vandoorne,1:16.938
55,11,perez,1:16.869
55,12,massa,1:16.926
55,13,kevin_magnussen,1:19.760
55,14,jolyon_palmer,1:16.614
55,15,stroll,1:16.857
55,16,ericsson,1:17.380
55,17,ocon,1:17.398
55,18,wehrlein,1:18.359
55,19,button,1:17.048
56,1,vettel,1:16.381
56,2,raikkonen,1:16.867
56,3,ricciardo,1:16.346
56,4,bottas,1:16.563
56,5,max_verstappen,1:16.329
56,6,sainz,1:17.007
56,7,hamilton,1:15.847
56,8,grosjean,1:17.665
56,9,kvyat,1:17.357
56,10,vandoorne,1:17.095
56,11,perez,1:16.983
56,12,massa,1:16.784
56,13,kevin_magnussen,1:17.107
56,14,jolyon_palmer,1:17.854
56,15,stroll,1:17.206
56,16,ericsson,1:17.118
56,17,ocon,1:17.547
56,18,wehrlein,1:27.338
56,19,button,1:17.418
57,1,vettel,1:16.103
57,2,raikkonen,1:16.343
57,3,ricciardo,1:16.342
57,4,bottas,1:16.920
57,5,max_verstappen,1:16.793
57,6,sainz,1:17.093
57,7,hamilton,1:15.850
57,8,grosjean,1:17.959
57,9,kvyat,1:17.791
57,10,vandoorne,1:18.300
57,11,perez,1:18.334
57,12,massa,1:17.079
57,13,kevin_magnussen,1:16.912
57,14,jolyon_palmer,1:16.692
57,15,stroll,1:17.244
57,16,ericsson,1:18.212
57,17,ocon,1:17.784
57,18,wehrlein,1:19.783
57,19,button,1:20.954
58,1,vettel,1:16.806
58,2,raikkonen,1:16.583
58,3,ricciardo,1:16.753
58,4,bottas,1:17.021
58,5,max_verstappen,1:16.959
58,6,sainz,1:17.179
58,7,hamilton,1:16.523
58,8,grosjean,1:17.258
58,9,kvyat,1:17.608
58,10,vandoorne,1:17.595
58,11,perez,1:17.043
58,12,massa,1:17.717
58,13,kevin_magnussen,1:16.475
58,14,jolyon_palmer,1:17.122
58,15,stroll,1:17.131
58,16,ericsson,1:17.199
58,17,ocon,1:17.482
59,1,vettel,1:17.011
59,2,raikkonen,1:16.647
59,3,ricciardo,1:16.747
59,4,bottas,1:17.231
59,5,max_verstappen,1:16.970
59,6,sainz,1:16.684
59,7,hamilton,1:17.197
59,8,grosjean,1:17.302
59,9,kvyat,1:17.291
59,10,vandoorne,1:17.186
59,11,perez,1:17.461
59,12,massa,1:22.082
59,13,kevin_magnussen,1:23.806
59,14,jolyon_palmer,1:31.045
59,15,stroll,1:35.477
59,16,ericsson,1:36.375
59,17,ocon,1:37.025
60,1,vettel,1:22.892
60,2,raikkonen,1:30.717
60,3,ricciardo,1:30.618
60,4,bottas,1:35.649
60,5,max_verstappen,1:52.467
60,6,sainz,1:36.370
60,7,hamilton,1:36.558
60,8,grosjean,1:44.446
60,9,kvyat,1:44.457
60,10,vandoorne,1:45.617
60,11,perez,1:45.879
60,12,massa,1:44.607
60,13,kevin_magnussen,2:01.560
60,14,jolyon_palmer,1:44.526
60,15,stroll,1:44.400
60,16,ericsson,1:43.072
60,17,ocon,1:58.687
61,1,vettel,2:04.105
61,2,raikkonen,1:47.463
61,3,ricciardo,1:47.430
61,4,bottas,1:43.087
61,5,max_verstappen,1:43.899
61,6,sainz,1:46.321
61,7,hamilton,1:46.861
61,8,grosjean,1:46.405
61,9,kvyat,1:46.143
61,10,vandoorne,1:44.776
61,11,perez,1:45.603
61,12,massa,1:44.982
61,13,kevin_magnussen,1:55.368
61,14,jolyon_palmer,1:46.984
61,15,stroll,1:41.108
61,16,ericsson,1:35.859
61,17,ocon,1:27.969
62,1,vettel,1:55.428
62,2,raikkonen,1:55.343
62,3,ricciardo,1:54.691
62,4,bottas,1:42.134
62,5,max_verstappen,1:28.493
62,6,sainz,1:27.684
62,7,hamilton,1:27.033
62,8,grosjean,1:26.173
62,9,kvyat,1:27.216
62,10,vandoorne,1:27.184
62,11,perez,1:28.038
62,12,massa,1:42.681
62,13,kevin_magnussen,1:54.530
62,14,jolyon_palmer,1:53.832
62,15,stroll,1:53.488
62,16,ericsson,1:53.582
62,17,ocon,1:49.755
63,1,vettel,1:54.785
63,2,raikkonen,1:53.790
63,3,ricciardo,1:53.728
63,4,bottas,1:53.751
63,5,max_verstappen,1:51.027
63,6,sainz,1:49.853
63,7,hamilton,1:50.532
63,8,grosjean,1:31.065
63,9,kvyat,1:30.587
63,10,vandoorne,1:29.612
63,11,perez,1:41.610
63,12,massa,1:20.993
63,13,kevin_magnussen,1:50.791
63,14,jolyon_palmer,1:51.315
63,15,stroll,1:52.157
63,16,ericsson,1:50.033
63,17,ocon,1:48.153
64,1,vettel,1:56.615
64,2,raikkonen,1:55.452
64,3,ricciardo,1:55.104
64,4,bottas,1:52.890
64,5,max_verstappen,1:51.985
64,6,sainz,1:52.344
64,7,hamilton,1:51.390
64,8,grosjean,1:50.804
64,9,kvyat,1:49.934
64,10,vandoorne,1:49.930
64,11,perez,1:35.487
64,12,massa,1:32.856
64,13,kevin_magnussen,1:25.822
64,14,jolyon_palmer,1:28.555
64,15,stroll,1:30.225
64,16,ocon,1:37.332
65,1,vettel,2:01.636
65,2,raikkonen,2:01.885
65,3,ricciardo,2:02.811
65,4,bottas,2:02.367
65,5,max_verstappen,2:03.389
65,6,sainz,2:02.524
65,7,hamilton,2:03.827
65,8,grosjean,2:03.073
65,9,kvyat,2:03.573
65,10,vandoorne,2:03.654
65,11,perez,2:04.237
65,12,massa,2:04.569
65,13,kevin_magnussen,1:23.384
65,14,jolyon_palmer,1:26.632
65,15,stroll,1:26.687
65,16,ocon,1:18.624
66,1,vettel,1:54.688
66,2,raikkonen,1:54.232
66,3,ricciardo,1:53.672
66,4,bottas,1:52.999
66,5,max_verstappen,1:51.507
66,6,sainz,1:51.478
66,7,hamilton,1:50.066
66,8,grosjean,1:49.867
66,9,kvyat,1:49.326
66,10,vandoorne,1:48.053
66,11,perez,1:47.099
66,12,massa,1:46.262
66,13,kevin_magnussen,1:19.890
66,14,jolyon_palmer,1:22.124
66,15,ocon,1:19.697
66,16,stroll,1:23.721
67,1,vettel,1:22.447
67,2,raikkonen,1:24.211
67,3,ricciardo,1:24.505
67,4,bottas,1:24.762
67,5,max_verstappen,1:24.640
67,6,sainz,1:24.585
67,7,hamilton,1:24.384
67,8,grosjean,1:24.940
67,9,perez,1:24.273
67,10,kvyat,1:26.023
67,11,massa,1:24.851
67,12,kevin_magnussen,1:24.654
67,13,jolyon_palmer,1:20.161
67,14,ocon,1:17.985
67,15,stroll,1:41.251
68,1,vettel,1:22.102
68,2,raikkonen,1:21.399
68,3,ricciardo,1:21.819
68,4,bottas,1:22.251
68,5,max_verstappen,1:22.091
68,6,sainz,1:22.276
68,7,hamilton,1:22.070
68,8,grosjean,1:22.259
68,9,kvyat,1:21.466
68,10,perez,1:22.677
68,11,massa,1:22.128
68,12,kevin_magnussen,1:22.494
68,13,jolyon_palmer,1:19.632
68,14,ocon,1:17.656
68,15,stroll,1:21.103
69,1,vettel,1:19.298
69,2,raikkonen,1:19.643
69,3,ricciardo,1:19.499
69,4,bottas,1:19.330
69,5,max_verstappen,1:19.487
69,6,sainz,1:19.802
69,7,hamilton,1:19.771
69,8,grosjean,1:19.935
69,9,kvyat,1:20.074
69,10,perez,1:20.176
69,11,massa,1:20.276
69,12,kevin_magnussen,1:20.253
69,13,jolyon_palmer,1:19.102
69,14,ocon,1:18.908
69,15,stroll,1:16.889
70,1,vettel,1:18.193
70,2,raikkonen,1:18.420
70,3,ricciardo,1:18.245
70,4,bottas,1:18.777
70,5,max_verstappen,1:18.972
70,6,sainz,1:18.871
70,7,hamilton,1:19.072
70,8,grosjean,1:19.005
70,9,kvyat,1:18.637
70,10,perez,1:18.780
70,11,massa,1:18.870
70,12,kevin_magnussen,1:19.202
70,13,jolyon_palmer,1:18.482
70,14,ocon,1:18.667
70,15,stroll,1:16.958
71,1,vettel,1:17.398
71,2,raikkonen,1:17.791
71,3,ricciardo,1:17.918
71,4,bottas,1:17.870
71,5,max_verstappen,1:17.637
71,6,sainz,1:18.682
71,7,hamilton,1:19.935
71,8,grosjean,1:19.245
71,9,kvyat,1:19.569
71,10,perez,1:20.165
71,11,massa,1:19.609
71,12,kevin_magnussen,1:19.236
71,13,jolyon_palmer,1:18.575
71,14,ocon,1:18.652
71,15,stroll,1:16.075
72,1,vettel,1:16.854
72,2,raikkonen,1:17.615
72,3,ricciardo,1:17.714
72,4,bottas,1:17.618
72,5,max_verstappen,1:17.611
72,6,sainz,1:18.710
72,7,hamilton,1:18.387
72,8,grosjean,1:19.359
72,9,massa,1:19.149
72,10,kevin_magnussen,1:19.287
72,11,jolyon_palmer,1:19.363
72,12,ocon,1:19.450
72,13,perez,1:47.013
73,1,vettel,1:17.920
73,2,raikkonen,1:17.762
73,3,ricciardo,1:17.517
73,4,bottas,1:17.393
73,5,max_verstappen,1:17.546
73,6,sainz,1:17.761
73,7,hamilton,1:17.459
73,8,grosjean,1:18.174
73,9,massa,1:17.639
73,10,kevin_magnussen,1:18.387
73,11,jolyon_palmer,1:18.713
73,12,ocon,1:18.839
73,13,perez,1:19.172
74,1,vettel,1:16.665
74,2,raikkonen,1:17.168
74,3,ricciardo,1:17.153
74,4,bottas,1:17.286
74,5,max_verstappen,1:17.079
74,6,sainz,1:17.223
74,7,hamilton,1:16.694
74,8,grosjean,1:17.536
74,9,massa,1:17.321
74,10,kevin_magnussen,1:17.682
74,11,jolyon_palmer,1:17.758
74,12,ocon,1:17.513
74,13,perez,1:16.702
75,1,vettel,1:16.275
75,2,raikkonen,1:17.315
75,3,ricciardo,1:17.011
75,4,bottas,1:16.929
75,5,max_verstappen,1:17.563
75,6,sainz,1:17.349
75,7,hamilton,1:16.921
75,8,grosjean,1:17.681
75,9,massa,1:17.667
75,10,kevin_magnussen,1:17.919
75,11,jolyon_palmer,1:17.516
75,12,ocon,1:17.382
75,13,perez,1:15.017
76,1,vettel,1:16.838
76,2,raikkonen,1:16.943
76,3,ricciardo,1:16.742
76,4,bottas,1:17.154
76,5,max_verstappen,1:16.857
76,6,sainz,1:17.230
76,7,hamilton,1:17.338
76,8,grosjean,1:17.408
76,9,massa,1:17.590
76,10,kevin_magnussen,1:17.344
76,11,jolyon_palmer,1:17.693
76,12,ocon,1:17.779
76,13,perez,1:14.820
77,1,vettel,1:17.025
77,2,raikkonen,1:16.668
77,3,ricciardo,1:16.628
77,4,bottas,1:16.862
77,5,max_verstappen,1:16.593
77,6,sainz,1:17.340
77,7,hamilton,1:18.769
77,8,grosjean,1:17.860
77,9,massa,1:17.559
77,10,kevin_magnussen,1:17.687
77,11,jolyon_palmer,1:17.299
77,12,ocon,1:18.042
77,13,perez,1:18.198
78,1,vettel,1:18.456
78,2,raikkonen,1:16.958
78,3,ricciardo,1:16.697
78,4,bottas,1:16.826
78,5,max_verstappen,1:17.041
78,6,sainz,1:17.974
78,7,hamilton,1:19.771
78,8,grosjean,1:18.964
78,9,massa,1:19.061
78,10,kevin_magnussen,1:18.941
78,11,jolyon_palmer,1:18.184
78,12,ocon,1:17.988
78,13,perez,1:14.946
