lap,position,driver,time
19,14,rosset,1:22.772
19,15,salo,1:40.796
19,16,lamy,1:23.514
19,17,badoer,1:22.917
20,1,damon_hill,1:20.082
20,2,alesi,1:20.347
20,3,hakkinen,1:20.028
20,4,villeneuve,1:19.971
20,5,berger,1:19.791
20,6,brundle,1:21.403
20,7,coulthard,1:21.179
20,8,diniz,1:21.860
20,9,barrichello,1:25.140
20,10,frentzen,1:21.470
20,11,katayama,1:21.579
20,12,herbert,1:22.805
20,13,panis,1:19.561
20,14,rosset,1:22.880
20,15,salo,1:21.932
20,16,lamy,1:23.174
20,17,badoer,1:23.285
21,1,damon_hill,1:19.500
21,2,hakkinen,1:20.291
21,3,villeneuve,1:20.043
21,4,alesi,1:24.546
21,5,berger,1:19.716
21,6,brundle,1:21.432
21,7,coulthard,1:21.429
21,8,diniz,1:22.117
21,9,frentzen,1:21.461
21,10,katayama,1:22.007
21,11,panis,1:19.786
21,12,herbert,1:22.829
21,13,barrichello,1:39.866
21,14,rosset,1:22.157
21,15,salo,1:22.394
21,16,lamy,1:23.530
21,17,badoer,1:23.183
22,1,damon_hill,1:19.833
22,2,hakkinen,1:20.307
22,3,villeneuve,1:20.357
22,4,berger,1:19.797
22,5,alesi,1:38.042
22,6,brundle,1:22.070
22,7,coulthard,1:22.134
22,8,diniz,1:22.576
22,9,frentzen,1:21.549
22,10,katayama,1:21.607
22,11,panis,1:19.797
22,12,barrichello,1:20.377
22,13,herbert,1:23.629
22,14,salo,1:23.401
22,15,rosset,1:24.989
22,16,lamy,1:30.066
22,17,badoer,1:24.056
23,1,damon_hill,1:21.365
23,2,hakkinen,1:19.978
23,3,villeneuve,1:20.255
23,4,berger,1:20.701
23,5,alesi,1:20.516
23,6,coulthard,1:21.764
23,7,brundle,1:25.210
23,8,diniz,1:22.157
23,9,frentzen,1:21.600
23,10,katayama,1:21.609
23,11,panis,1:19.969
23,12,barrichello,1:20.578
23,13,herbert,1:22.769
23,14,salo,1:21.503
23,15,rosset,1:22.969
23,16,badoer,1:23.624
23,17,lamy,1:46.650
24,1,damon_hill,1:19.517
24,2,hakkinen,1:20.624
24,3,villeneuve,1:20.253
24,4,berger,1:23.882
24,5,alesi,1:19.656
24,6,coulthard,1:20.239
24,7,diniz,1:22.245
24,8,frentzen,1:21.805
24,9,katayama,1:22.373
24,10,brundle,1:40.062
24,11,panis,1:22.291
24,12,barrichello,1:21.150
24,13,herbert,1:22.793
24,14,salo,1:21.799
24,15,rosset,1:26.990
24,16,badoer,1:23.552
24,17,lamy,1:23.274
25,1,damon_hill,1:19.543
25,2,hakkinen,1:20.292
25,3,villeneuve,1:20.404
25,4,alesi,1:20.012
25,5,berger,1:39.927
25,6,coulthard,1:24.134
25,7,diniz,1:21.902
25,8,frentzen,1:21.915
25,9,brundle,1:20.453
25,10,panis,1:20.732
25,11,katayama,1:26.449
25,12,barrichello,1:20.959
25,13,herbert,1:22.734
25,14,salo,1:21.319
25,15,rosset,1:47.366
25,16,badoer,1:24.549
25,17,lamy,1:23.698
26,1,damon_hill,1:20.349
26,2,hakkinen,1:19.643
26,3,villeneuve,1:19.717
26,4,alesi,1:19.781
26,5,berger,1:20.617
26,6,diniz,1:22.556
26,7,coulthard,1:37.385
26,8,frentzen,1:25.242
26,9,brundle,1:20.635
26,10,panis,1:20.482
26,11,barrichello,1:20.767
26,12,herbert,1:22.887
26,13,katayama,1:39.528
26,14,salo,1:21.853
26,15,rosset,1:23.697
26,16,badoer,1:23.365
26,17,lamy,1:23.181
27,1,damon_hill,1:24.046
27,2,villeneuve,1:19.845
27,3,hakkinen,1:23.310
27,4,alesi,1:19.378
27,5,berger,1:20.108
27,6,diniz,1:22.203
27,7,coulthard,1:19.968
27,8,brundle,1:20.811
27,9,panis,1:20.834
27,10,barrichello,1:20.703
27,11,herbert,1:22.845
27,12,frentzen,1:39.875
27,13,katayama,1:20.989
27,14,salo,1:21.662
27,15,rosset,1:22.904
27,16,badoer,1:22.691
27,17,lamy,1:23.811
28,1,villeneuve,1:19.044
28,2,damon_hill,1:39.620
28,3,alesi,1:19.784
28,4,hakkinen,1:38.753
28,5,berger,1:19.769
28,6,coulthard,1:20.384
28,7,brundle,1:20.835
28,8,panis,1:21.146
28,9,diniz,1:29.448
28,10,barrichello,1:21.336
28,11,frentzen,1:23.485
28,12,katayama,1:21.532
28,13,herbert,1:26.661
28,14,salo,1:22.003
28,15,rosset,1:22.610
28,16,badoer,1:23.006
28,17,lamy,1:24.403
29,1,villeneuve,1:19.268
29,2,damon_hill,1:19.042
29,3,alesi,1:19.967
29,4,hakkinen,1:21.946
29,5,berger,1:19.741
29,6,coulthard,1:20.553
29,7,brundle,1:20.888
29,8,panis,1:20.510
29,9,barrichello,1:21.174
29,10,frentzen,1:21.273
29,11,katayama,1:21.519
29,12,salo,1:22.558
29,13,herbert,1:40.248
29,14,rosset,1:22.335
29,15,badoer,1:22.912
29,16,lamy,1:25.881
30,1,villeneuve,1:23.434
30,2,damon_hill,1:19.232
30,3,alesi,1:20.232
30,4,hakkinen,1:20.116
30,5,berger,1:20.194
30,6,coulthard,1:20.377
30,7,brundle,1:21.199
30,8,panis,1:21.111
30,9,barrichello,1:21.172
30,10,frentzen,1:21.447
30,11,katayama,1:21.296
30,12,salo,1:21.715
30,13,herbert,1:22.951
30,14,rosset,1:22.448
30,15,lamy,1:24.398
31,1,damon_hill,1:19.586
31,2,alesi,1:21.136
31,3,villeneuve,1:40.059
31,4,hakkinen,1:20.455
31,5,berger,1:19.887
31,6,coulthard,1:20.221
31,7,brundle,1:20.936
31,8,panis,1:20.678
31,9,barrichello,1:21.306
31,10,frentzen,1:21.556
31,11,katayama,1:21.832
31,12,salo,1:21.450
31,13,herbert,1:21.702
31,14,rosset,1:22.835
31,15,lamy,1:24.854
32,1,damon_hill,1:19.676
32,2,alesi,1:19.962
32,3,villeneuve,1:19.203
32,4,hakkinen,1:20.535
32,5,berger,1:20.154
32,6,coulthard,1:20.519
32,7,brundle,1:21.061
32,8,panis,1:21.334
32,9,barrichello,1:22.065
32,10,frentzen,1:21.689
32,11,katayama,1:23.573
32,12,salo,1:21.656
32,13,herbert,1:22.650
32,14,rosset,1:22.772
32,15,lamy,1:23.510
33,1,damon_hill,1:19.876
33,2,alesi,1:19.948
33,3,villeneuve,1:19.477
33,4,hakkinen,1:20.992
33,5,berger,1:19.984
33,6,coulthard,1:20.401
33,7,brundle,1:21.406
33,8,panis,1:21.152
33,9,barrichello,1:21.287
33,10,frentzen,1:21.604
33,11,salo,1:23.912
33,12,katayama,1:38.066
33,13,herbert,1:24.627
33,14,rosset,1:22.798
33,15,lamy,1:23.487
34,1,damon_hill,1:20.831
34,2,alesi,1:20.111
34,3,villeneuve,1:19.387
34,4,hakkinen,1:21.999
34,5,berger,1:21.040
34,6,coulthard,1:20.676
34,7,brundle,1:21.243
34,8,panis,1:21.410
34,9,barrichello,1:20.952
34,10,frentzen,1:21.845
34,11,salo,1:22.061
34,12,herbert,1:24.144
34,13,rosset,1:23.675
34,14,lamy,1:23.941
35,1,damon_hill,1:19.621
35,2,alesi,1:20.374
35,3,villeneuve,1:19.136
35,4,hakkinen,1:21.357
35,5,berger,1:21.945
35,6,coulthard,1:20.810
35,7,brundle,1:20.910
35,8,panis,1:20.825
35,9,barrichello,1:21.216
35,10,frentzen,1:21.615
35,11,salo,1:21.538
35,12,herbert,1:21.903
35,13,rosset,1:24.346
35,14,lamy,1:23.930
36,1,damon_hill,1:19.767
36,2,alesi,1:20.434
36,3,villeneuve,1:20.369
36,4,hakkinen,1:20.171
36,5,berger,1:20.287
36,6,coulthard,1:21.530
36,7,brundle,1:21.571
36,8,panis,1:25.014
36,9,barrichello,1:21.375
36,10,frentzen,1:21.847
36,11,salo,1:21.173
36,12,herbert,1:23.229
36,13,rosset,1:23.669
36,14,lamy,1:25.428
37,1,damon_hill,1:19.886
37,2,villeneuve,1:19.918
37,3,alesi,1:21.769
37,4,hakkinen,1:20.127
37,5,berger,1:20.321
37,6,coulthard,1:20.492
37,7,brundle,1:21.377
37,8,barrichello,1:20.917
37,9,panis,1:37.603
37,10,frentzen,1:22.790
37,11,salo,1:21.709
37,12,herbert,1:21.277
37,13,rosset,1:23.178
37,14,lamy,1:25.044
38,1,damon_hill,1:19.967
38,2,villeneuve,1:18.971
38,3,alesi,1:20.237
38,4,hakkinen,1:19.942
38,5,berger,1:19.881
38,6,coulthard,1:20.372
38,7,brundle,1:21.590
38,8,barrichello,1:20.931
38,9,panis,1:18.712
38,10,frentzen,1:22.317
38,11,salo,1:21.549
38,12,herbert,1:21.262
38,13,rosset,1:23.285
38,14,lamy,1:24.056
39,1,damon_hill,1:19.480
39,2,villeneuve,1:19.114
39,3,alesi,1:19.895
39,4,hakkinen,1:19.690
39,5,berger,1:19.944
39,6,coulthard,1:20.087
39,7,brundle,1:21.965
39,8,barrichello,1:20.889
39,9,panis,1:19.104
39,10,frentzen,1:21.600
39,11,salo,1:22.449
39,12,herbert,1:21.586
39,13,rosset,1:24.601
39,14,lamy,1:23.916
40,1,damon_hill,1:18.989
40,2,villeneuve,1:19.721
40,3,alesi,1:20.190
40,4,hakkinen,1:19.953
40,5,berger,1:19.832
40,6,coulthard,1:20.158
40,7,brundle,1:21.530
40,8,barrichello,1:21.076
40,9,panis,1:19.376
40,10,frentzen,1:21.412
40,11,salo,1:23.253
40,12,herbert,1:22.477
40,13,rosset,1:23.521
40,14,lamy,1:24.397
41,1,damon_hill,1:19.218
41,2,villeneuve,1:20.135
41,3,alesi,1:20.781
41,4,hakkinen,1:20.110
41,5,berger,1:20.039
41,6,coulthard,1:20.337
41,7,brundle,1:20.912
41,8,barrichello,1:21.852
41,9,panis,1:19.507
41,10,frentzen,1:21.670
41,11,salo,1:23.167
41,12,herbert,1:22.308
41,13,rosset,1:25.019
41,14,lamy,1:25.148
42,1,damon_hill,1:19.291
42,2,villeneuve,1:19.041
42,3,alesi,1:24.224
42,4,hakkinen,1:20.021
42,5,berger,1:19.953
42,6,coulthard,1:20.551
42,7,brundle,1:21.079
42,8,barrichello,1:22.138
42,9,panis,1:19.716
42,10,frentzen,1:21.999
42,11,salo,1:22.111
42,12,herbert,1:26.358
42,13,rosset,1:25.720
42,14,lamy,1:25.524
43,1,damon_hill,1:19.313
43,2,villeneuve,1:19.177
43,3,berger,1:20.637
43,4,hakkinen,1:23.730
43,5,alesi,1:41.846
43,6,coulthard,1:20.480
43,7,brundle,1:21.041
43,8,barrichello,1:21.688
43,9,panis,1:20.558
43,10,frentzen,1:21.860
43,11,salo,1:21.372
43,12,herbert,1:22.160
43,13,rosset,1:24.681
43,14,lamy,1:23.411
44,1,damon_hill,1:20.706
44,2,villeneuve,1:18.830
44,3,berger,1:20.599
44,4,hakkinen,1:20.971
44,5,alesi,1:19.860
44,6,coulthard,1:20.565
44,7,brundle,1:21.369
44,8,barrichello,1:22.277
44,9,panis,1:21.438
44,10,frentzen,1:21.942
44,11,salo,1:21.461
44,12,herbert,1:22.763
44,13,rosset,1:24.162
44,14,lamy,1:23.174
45,1,damon_hill,1:19.455
45,2,villeneuve,1:19.100
45,3,berger,1:19.953
45,4,hakkinen,1:20.494
45,5,alesi,1:20.329
45,6,coulthard,1:21.064
45,7,brundle,1:21.373
45,8,panis,1:20.622
45,9,barrichello,1:23.584
45,10,frentzen,1:22.071
45,11,salo,1:26.534
45,12,herbert,1:24.067
45,13,rosset,1:24.089
45,14,lamy,1:23.024
46,1,damon_hill,1:19.997
46,2,villeneuve,1:19.472
46,3,hakkinen,1:20.552
46,4,berger,1:23.896
46,5,alesi,1:20.352
46,6,coulthard,1:21.018
46,7,brundle,1:21.584
46,8,panis,1:19.984
46,9,barrichello,1:26.681
46,10,frentzen,1:21.572
46,11,salo,1:38.776
46,12,herbert,1:22.726
46,13,rosset,1:23.794
46,14,lamy,1:23.049
47,1,damon_hill,1:19.763
47,2,villeneuve,1:18.629
47,3,hakkinen,1:19.841
47,4,alesi,1:20.333
47,5,berger,1:39.096
47,6,coulthard,1:20.831
47,7,brundle,1:21.933
47,8,panis,1:21.505
47,9,frentzen,1:21.353
47,10,barrichello,1:39.645
47,11,salo,1:20.731
47,12,herbert,1:22.927
47,13,rosset,1:23.539
47,14,lamy,1:27.974
48,1,damon_hill,1:19.604
48,2,villeneuve,1:18.610
48,3,hakkinen,1:20.295
48,4,alesi,1:20.380
48,5,berger,1:19.206
48,6,coulthard,1:20.502
48,7,brundle,1:25.064
48,8,panis,1:19.959
48,9,frentzen,1:22.084
48,10,barrichello,1:20.134
48,11,salo,1:20.710
48,12,herbert,1:22.979
48,13,rosset,1:27.892
48,14,lamy,1:43.817
49,1,damon_hill,1:19.248
49,2,villeneuve,1:22.072
49,3,hakkinen,1:19.766
49,4,alesi,1:21.240
49,5,berger,1:20.004
49,6,coulthard,1:23.998
49,7,panis,1:19.903
49,8,brundle,1:42.614
49,9,frentzen,1:22.005
49,10,barrichello,1:22.034
49,11,salo,1:21.071
49,12,herbert,1:22.734
49,13,rosset,1:46.973
49,14,lamy,1:25.571
50,1,damon_hill,1:18.947
50,2,villeneuve,1:39.639
50,3,hakkinen,1:20.396
50,4,alesi,1:20.140
50,5,berger,1:19.546
50,6,coulthard,1:38.382
50,7,panis,1:20.311
50,8,brundle,1:20.728
50,9,barrichello,1:21.466
50,10,frentzen,1:26.376
50,11,salo,1:22.272
50,12,herbert,1:22.755
50,13,rosset,1:24.484
50,14,lamy,1:23.852
51,1,damon_hill,1:19.611
51,2,villeneuve,1:19.987
51,3,hakkinen,1:25.793
51,4,alesi,1:20.216
51,5,berger,1:19.738
51,6,coulthard,1:21.274
51,7,panis,1:20.463
51,8,brundle,1:20.414
51,9,barrichello,1:21.196
51,10,frentzen,1:38.939
51,11,salo,1:22.603
51,12,herbert,1:22.877
51,13,rosset,1:23.773
51,14,lamy,1:23.239
52,1,damon_hill,1:20.152
52,2,villeneuve,1:19.195
52,3,alesi,1:20.427
52,4,berger,1:19.702
52,5,hakkinen,1:46.337
52,6,panis,1:20.523
52,7,coulthard,1:22.293
52,8,brundle,1:20.578
52,9,barrichello,1:21.165
52,10,frentzen,1:21.438
52,11,salo,1:21.492
52,12,herbert,1:27.343
52,13,rosset,1:23.230
52,14,lamy,1:22.997
53,1,damon_hill,1:21.882
53,2,villeneuve,1:18.935
53,3,alesi,1:20.467
53,4,berger,1:19.813
53,5,hakkinen,1:20.506
53,6,panis,1:19.701
53,7,coulthard,1:20.564
53,8,brundle,1:20.465
53,9,barrichello,1:21.516
53,10,frentzen,1:22.074
53,11,salo,1:21.080
53,12,herbert,1:38.816
53,13,rosset,1:22.719
53,14,lamy,1:24.631
54,1,damon_hill,1:36.835
54,2,villeneuve,1:18.954
54,3,alesi,1:20.246
54,4,berger,1:20.009
54,5,hakkinen,1:20.026
54,6,coulthard,1:20.416
54,7,panis,1:23.776
54,8,brundle,1:20.644
54,9,barrichello,1:21.523
54,10,frentzen,1:21.576
54,11,salo,1:20.914
54,12,herbert,1:21.888
54,13,rosset,1:22.450
54,14,lamy,1:24.011
55,1,damon_hill,1:19.025
55,2,villeneuve,1:19.942
55,3,alesi,1:20.256
55,4,berger,1:20.307
55,5,hakkinen,1:20.062
55,6,coulthard,1:20.236
55,7,panis,1:38.128
55,8,brundle,1:22.138
55,9,barrichello,1:20.936
55,10,frentzen,1:21.676
55,11,salo,1:23.046
55,12,herbert,1:24.812
55,13,rosset,1:22.489
55,14,lamy,1:26.271
56,1,damon_hill,1:19.303
56,2,villeneuve,1:19.879
56,3,alesi,1:20.433
56,4,berger,1:20.272
56,5,hakkinen,1:20.901
56,6,coulthard,1:20.435
56,7,panis,1:20.088
56,8,brundle,1:21.581
56,9,barrichello,1:21.373
56,10,frentzen,1:21.671
56,11,salo,1:21.750
56,12,herbert,1:24.177
56,13,rosset,1:24.726
56,14,lamy,1:25.740
57,1,damon_hill,1:18.938
57,2,villeneuve,1:19.624
57,3,alesi,1:20.298
57,4,berger,1:20.587
57,5,hakkinen,1:20.072
57,6,coulthard,1:20.122
57,7,panis,1:20.712
57,8,brundle,1:21.668
57,9,barrichello,1:22.044
57,10,salo,1:25.482
57,11,herbert,1:22.674
57,12,rosset,1:22.768
57,13,lamy,1:23.999
58,1,damon_hill,1:19.019
58,2,villeneuve,1:20.696
58,3,alesi,1:20.717
58,4,berger,1:20.474
58,5,hakkinen,1:20.418
58,6,coulthard,1:21.094
58,7,panis,1:19.837
58,8,brundle,1:22.174
58,9,barrichello,1:21.480
58,10,salo,1:22.595
58,11,herbert,1:23.318
58,12,rosset,1:22.576
58,13,lamy,1:25.880
59,1,damon_hill,1:19.581
59,2,villeneuve,1:19.660
59,3,alesi,1:20.771
59,4,berger,1:20.874
59,5,hakkinen,1:19.632
59,6,coulthard,1:20.653
59,7,panis,1:19.783
59,8,brundle,1:21.540
59,9,barrichello,1:21.481
59,10,salo,1:22.006
59,11,herbert,1:23.472
59,12,rosset,1:24.135
59,13,lamy,1:24.041
60,1,damon_hill,1:18.986
60,2,villeneuve,1:19.577
60,3,alesi,1:20.543
60,4,berger,1:20.573
60,5,hakkinen,1:19.827
60,6,coulthard,1:20.275
60,7,panis,1:19.889
60,8,brundle,1:21.264
60,9,barrichello,1:21.453
60,10,salo,1:22.468
60,11,herbert,1:23.019
60,12,rosset,1:23.197
60,13,lamy,1:25.155
61,1,damon_hill,1:19.173
61,2,villeneuve,1:19.725
61,3,alesi,1:20.752
61,4,berger,1:20.592
61,5,hakkinen,1:20.358
61,6,coulthard,1:21.513
61,7,panis,1:19.710
61,8,brundle,1:21.141
61,9,barrichello,1:21.762
61,10,salo,1:22.536
61,11,herbert,1:22.680
61,12,rosset,1:23.586
61,13,lamy,1:26.131
62,1,damon_hill,1:20.414
62,2,villeneuve,1:19.898
62,3,alesi,1:20.753
62,4,berger,1:21.057
62,5,hakkinen,1:19.826
62,6,coulthard,1:20.787
62,7,panis,1:19.963
62,8,brundle,1:21.200
62,9,barrichello,1:22.137
62,10,salo,1:22.538
62,11,herbert,1:23.894
62,12,rosset,1:23.479
62,13,lamy,1:24.940
