lap,position,driver,time
4,22,michael_schumacher,1:36.062
5,1,vettel,1:32.342
5,2,hamilton,1:32.471
5,3,webber,1:32.899
5,4,petrov,1:33.725
5,5,massa,1:34.712
5,6,button,1:35.278
5,7,alonso,1:34.400
5,8,rosberg,1:36.837
5,9,kobayashi,1:35.633
5,10,resta,1:36.121
5,11,buemi,1:35.432
5,12,sutil,1:35.574
5,13,heidfeld,1:35.405
5,14,perez,1:35.999
5,15,barrichello,1:35.979
5,16,maldonado,1:35.904
5,17,kovalainen,1:37.441
5,18,trulli,1:37.235
5,19,ambrosio,1:37.682
5,20,glock,1:37.637
5,21,alguersuari,1:33.320
5,22,michael_schumacher,1:35.839
6,1,vettel,1:32.605
6,2,hamilton,1:32.434
6,3,webber,1:32.916
6,4,petrov,1:33.573
6,5,massa,1:33.700
6,6,button,1:33.291
6,7,alonso,1:33.278
6,8,rosberg,1:34.856
6,9,kobayashi,1:35.302
6,10,resta,1:35.223
6,11,buemi,1:35.178
6,12,sutil,1:35.221
6,13,heidfeld,1:35.662
6,14,barrichello,1:34.527
6,15,perez,1:36.169
6,16,maldonado,1:34.595
6,17,kovalainen,1:36.512
6,18,trulli,1:37.586
6,19,ambrosio,1:37.701
6,20,glock,1:37.671
6,21,alguersuari,1:33.570
6,22,michael_schumacher,1:35.581
7,1,vettel,1:32.502
7,2,hamilton,1:32.447
7,3,webber,1:32.900
7,4,petrov,1:33.364
7,5,massa,1:34.004
7,6,button,1:33.959
7,7,alonso,1:32.903
7,8,rosberg,1:34.619
7,9,kobayashi,1:36.681
7,10,buemi,1:36.232
7,11,resta,1:37.583
7,12,sutil,1:36.572
7,13,heidfeld,1:35.698
7,14,barrichello,1:34.156
7,15,perez,1:35.294
7,16,maldonado,1:34.102
7,17,kovalainen,1:36.107
7,18,trulli,1:37.180
7,19,alguersuari,1:35.336
7,20,ambrosio,1:38.016
7,21,glock,1:38.683
7,22,michael_schumacher,1:35.794
8,1,vettel,1:32.537
8,2,hamilton,1:32.310
8,3,webber,1:33.262
8,4,petrov,1:33.315
8,5,massa,1:33.833
8,6,button,1:34.021
8,7,alonso,1:33.099
8,8,rosberg,1:34.624
8,9,kobayashi,1:34.520
8,10,buemi,1:35.153
8,11,resta,1:35.754
8,12,sutil,1:35.803
8,13,heidfeld,1:35.363
8,14,barrichello,1:35.006
8,15,perez,1:35.375
8,16,maldonado,1:35.041
8,17,kovalainen,1:36.391
8,18,alguersuari,1:34.601
8,19,trulli,1:37.731
8,20,glock,1:37.140
8,21,ambrosio,1:38.789
8,22,michael_schumacher,1:37.682
9,1,vettel,1:33.240
9,2,hamilton,1:32.612
9,3,webber,1:33.330
9,4,petrov,1:33.357
9,5,massa,1:33.869
9,6,button,1:33.577
9,7,alonso,1:33.621
9,8,rosberg,1:34.691
9,9,kobayashi,1:34.425
9,10,buemi,1:34.610
9,11,resta,1:35.045
9,12,sutil,1:34.969
9,13,heidfeld,1:35.895
9,14,barrichello,1:35.797
9,15,maldonado,1:36.521
9,16,perez,1:38.168
9,17,kovalainen,1:36.352
9,18,alguersuari,1:33.882
9,19,trulli,1:37.258
9,20,glock,1:36.812
9,21,ambrosio,1:37.764
9,22,michael_schumacher,1:36.764
10,1,vettel,1:32.572
10,2,hamilton,1:33.121
10,3,webber,1:34.248
10,4,petrov,1:33.615
10,5,massa,1:34.490
10,6,button,1:34.653
10,7,alonso,1:34.053
10,8,rosberg,1:34.021
10,9,kobayashi,1:34.491
10,10,buemi,1:34.490
10,11,sutil,1:34.161
10,12,resta,1:36.007
10,13,heidfeld,1:35.038
10,14,barrichello,1:35.235
10,15,perez,1:36.506
10,16,kovalainen,1:36.240
10,17,alguersuari,1:33.983
10,18,trulli,1:37.210
10,19,glock,1:37.153
10,20,ambrosio,1:37.942
10,21,michael_schumacher,1:38.516
11,1,vettel,1:32.669
11,2,hamilton,1:32.737
11,3,petrov,1:33.611
11,4,button,1:34.396
11,5,alonso,1:34.857
11,6,massa,1:36.699
11,7,webber,1:54.995
11,8,rosberg,1:34.097
11,9,kobayashi,1:34.586
11,10,buemi,1:34.479
11,11,sutil,1:34.061
11,12,resta,1:34.697
11,13,heidfeld,1:34.838
11,14,barrichello,1:34.947
11,15,perez,1:34.646
11,16,kovalainen,1:35.907
11,17,alguersuari,1:35.061
11,18,trulli,1:36.703
11,19,glock,1:36.606
11,20,ambrosio,1:37.731
11,21,michael_schumacher,1:37.483
12,1,vettel,1:32.902
12,2,hamilton,1:32.795
12,3,petrov,1:34.156
12,4,button,1:33.199
12,5,massa,1:34.662
12,6,rosberg,1:34.862
12,7,kobayashi,1:34.567
12,8,webber,1:40.221
12,9,buemi,1:36.212
12,10,sutil,1:35.471
12,11,resta,1:34.991
12,12,alonso,1:52.624
12,13,heidfeld,1:35.039
12,14,barrichello,1:34.714
12,15,perez,1:34.746
12,16,alguersuari,1:35.074
12,17,kovalainen,1:36.498
12,18,trulli,1:36.679
12,19,glock,1:36.793
12,20,ambrosio,1:38.561
12,21,michael_schumacher,1:35.422
13,1,vettel,1:33.698
13,2,hamilton,1:32.475
13,3,petrov,1:33.698
13,4,button,1:33.453
13,5,rosberg,1:34.407
13,6,kobayashi,1:34.847
13,7,webber,1:33.661
13,8,buemi,1:34.943
13,9,sutil,1:35.000
13,10,resta,1:35.188
13,11,massa,1:54.060
13,12,heidfeld,1:36.546
13,13,alonso,1:38.812
13,14,perez,1:34.905
13,15,alguersuari,1:34.964
13,16,kovalainen,1:36.286
13,17,barrichello,1:54.448
13,18,trulli,1:37.012
13,19,glock,1:37.130
13,20,ambrosio,1:44.068
13,21,michael_schumacher,1:35.319
14,1,hamilton,1:32.984
14,2,petrov,1:33.152
14,3,vettel,1:52.075
14,4,button,1:33.615
14,5,rosberg,1:34.135
14,6,kobayashi,1:34.342
14,7,webber,1:34.118
14,8,buemi,1:34.376
14,9,sutil,1:34.395
14,10,alonso,1:32.679
14,11,heidfeld,1:35.592
14,12,massa,1:40.250
14,13,perez,1:36.433
14,14,alguersuari,1:34.918
14,15,kovalainen,1:35.527
14,16,resta,1:57.090
14,17,barrichello,1:39.002
14,18,trulli,1:37.704
14,19,glock,1:36.727
14,20,ambrosio,2:00.421
14,21,michael_schumacher,1:37.854
15,1,hamilton,1:33.186
15,2,petrov,1:33.470
15,3,button,1:33.802
15,4,vettel,1:38.385
15,5,rosberg,1:34.473
15,6,webber,1:34.236
15,7,kobayashi,1:35.916
15,8,sutil,1:34.953
15,9,alonso,1:31.904
15,10,massa,1:32.958
15,11,perez,1:34.867
15,12,alguersuari,1:35.373
15,13,buemi,1:56.915
15,14,kovalainen,1:35.921
15,15,barrichello,1:32.512
15,16,heidfeld,1:54.318
15,17,resta,1:40.248
15,18,trulli,1:37.240
15,19,glock,1:36.494
15,20,michael_schumacher,1:38.276
15,21,ambrosio,1:48.305
16,1,hamilton,1:52.039
16,2,vettel,1:31.548
16,3,button,1:34.897
16,4,petrov,1:53.795
16,5,webber,1:32.497
16,6,alonso,1:32.289
16,7,massa,1:32.749
16,8,rosberg,1:54.239
16,9,perez,1:34.778
16,10,kobayashi,1:54.819
16,11,alguersuari,1:35.601
16,12,sutil,1:55.254
16,13,kovalainen,1:35.237
16,14,barrichello,1:32.610
16,15,buemi,1:40.111
16,16,resta,1:33.502
16,17,heidfeld,1:39.684
16,18,glock,1:36.968
16,19,trulli,1:58.768
16,20,michael_schumacher,1:36.991
16,21,ambrosio,1:42.319
17,1,vettel,1:30.800
17,2,hamilton,1:39.566
17,3,webber,1:32.534
17,4,button,1:48.909
17,5,petrov,1:39.863
17,6,alonso,1:32.186
17,7,massa,1:32.433
17,8,perez,1:34.790
17,9,rosberg,1:42.954
17,10,kobayashi,1:40.585
17,11,barrichello,1:34.169
17,12,buemi,1:34.923
17,13,resta,1:34.023
17,14,sutil,1:43.196
17,15,heidfeld,1:33.707
17,16,glock,1:36.568
17,17,alguersuari,1:57.713
17,18,kovalainen,2:00.199
17,19,trulli,1:44.596
17,20,ambrosio,1:40.951
17,21,michael_schumacher,1:57.213
18,1,vettel,1:31.810
18,2,hamilton,1:31.823
18,3,webber,1:32.905
18,4,petrov,1:32.045
18,5,alonso,1:31.832
18,6,button,1:40.864
18,7,massa,1:33.492
18,8,perez,1:34.889
18,9,rosberg,1:34.939
18,10,kobayashi,1:32.875
18,11,barrichello,1:32.911
18,12,buemi,1:32.831
18,13,resta,1:33.436
18,14,sutil,1:33.265
18,15,heidfeld,1:33.539
18,16,alguersuari,1:42.519
18,17,kovalainen,1:41.782
18,18,glock,1:56.357
18,19,trulli,1:36.982
18,20,ambrosio,1:37.419
18,21,michael_schumacher,1:42.267
19,1,vettel,1:31.018
19,2,hamilton,1:31.400
19,3,webber,1:32.730
19,4,petrov,1:31.960
19,5,alonso,1:31.958
19,6,massa,1:32.831
19,7,perez,1:34.623
19,8,rosberg,1:34.011
19,9,button,1:54.427
19,10,kobayashi,1:33.091
19,11,barrichello,1:33.078
19,12,buemi,1:33.351
19,13,resta,1:33.362
19,14,sutil,1:33.279
19,15,heidfeld,1:33.421
19,16,alguersuari,1:33.762
19,17,kovalainen,1:34.918
19,18,trulli,1:35.819
19,19,ambrosio,1:37.670
19,20,michael_schumacher,1:35.367
19,21,glock,11:48.170
20,1,vettel,1:31.055
20,2,hamilton,1:31.194
20,3,webber,1:32.529
20,4,petrov,1:32.214
20,5,alonso,1:31.936
20,6,massa,1:32.661
20,7,perez,1:34.685
20,8,rosberg,1:33.614
20,9,kobayashi,1:33.333
20,10,barrichello,1:33.317
20,11,buemi,1:33.400
20,12,button,1:39.911
20,13,resta,1:34.545
20,14,sutil,1:34.750
20,15,heidfeld,1:33.822
20,16,alguersuari,1:33.202
20,17,trulli,1:35.857
20,18,ambrosio,1:38.628
20,19,glock,1:55.210
21,1,vettel,1:31.288
21,2,hamilton,1:31.212
21,3,webber,1:32.301
21,4,petrov,1:31.849
21,5,alonso,1:32.002
21,6,massa,1:32.289
21,7,perez,1:35.145
21,8,rosberg,1:33.503
21,9,barrichello,1:33.370
21,10,kobayashi,1:34.651
21,11,buemi,1:33.098
21,12,button,1:32.187
21,13,resta,1:34.172
21,14,sutil,1:33.809
21,15,heidfeld,1:34.361
21,16,alguersuari,1:33.091
21,17,trulli,1:39.725
21,18,ambrosio,1:41.479
21,19,glock,1:39.260
22,1,vettel,1:31.084
22,2,hamilton,1:31.524
22,3,webber,1:32.342
22,4,petrov,1:32.341
22,5,alonso,1:32.336
22,6,massa,1:32.321
22,7,perez,1:35.217
22,8,rosberg,1:34.600
22,9,barrichello,1:34.150
22,10,kobayashi,1:33.850
22,11,buemi,1:32.987
22,12,button,1:32.018
22,13,resta,1:33.140
22,14,sutil,1:33.366
22,15,heidfeld,1:33.889
22,16,alguersuari,1:32.552
22,17,trulli,1:35.033
22,18,ambrosio,1:39.227
22,19,glock,1:38.574
23,1,vettel,1:30.875
23,2,hamilton,1:31.414
23,3,webber,1:32.472
23,4,petrov,1:31.922
23,5,alonso,1:31.955
23,6,massa,1:32.541
23,7,kobayashi,1:34.158
23,8,button,1:32.706
23,9,buemi,1:35.281
23,10,resta,1:34.336
23,11,sutil,1:34.057
23,12,heidfeld,1:34.735
23,13,perez,1:55.111
23,14,alguersuari,1:35.610
23,15,barrichello,2:24.606
23,16,trulli,1:35.913
23,17,ambrosio,1:37.839
23,18,glock,1:36.627
24,1,vettel,1:32.240
24,2,hamilton,1:31.564
24,3,webber,1:32.746
24,4,petrov,1:32.517
24,5,alonso,1:32.198
24,6,massa,1:32.450
24,7,kobayashi,1:32.332
24,8,button,1:31.732
24,9,buemi,1:33.050
24,10,resta,1:34.067
24,11,sutil,1:33.843
24,12,heidfeld,1:33.587
24,13,perez,1:42.170
24,14,alguersuari,1:33.247
24,15,barrichello,1:41.110
24,16,trulli,1:37.097
24,17,ambrosio,1:37.968
24,18,glock,1:36.500
25,1,vettel,1:31.699
25,2,hamilton,1:31.825
25,3,webber,1:32.920
25,4,petrov,1:33.574
25,5,alonso,1:33.475
25,6,massa,1:32.854
25,7,button,1:31.968
25,8,kobayashi,1:33.492
25,9,buemi,1:32.355
25,10,sutil,1:33.060
25,11,resta,1:35.284
25,12,heidfeld,1:34.694
25,13,perez,1:32.147
25,14,alguersuari,1:33.530
25,15,barrichello,1:32.042
25,16,trulli,1:35.123
25,17,ambrosio,1:39.762
25,18,glock,1:37.361
26,1,vettel,1:31.328
26,2,hamilton,1:31.419
26,3,petrov,1:31.929
26,4,alonso,1:32.371
26,5,massa,1:32.724
26,6,webber,1:51.733
26,7,button,1:31.173
26,8,kobayashi,1:32.662
26,9,buemi,1:32.169
26,10,sutil,1:32.712
26,11,resta,1:33.087
26,12,heidfeld,1:33.545
26,13,perez,1:31.309
26,14,alguersuari,1:35.001
26,15,barrichello,1:32.065
26,16,trulli,1:34.436
26,17,ambrosio,1:38.298
26,18,glock,1:36.198
27,1,vettel,1:31.568
27,2,hamilton,1:31.510
27,3,petrov,1:31.275
27,4,massa,1:33.076
27,5,alonso,1:53.552
27,6,webber,1:37.841
27,7,button,1:31.160
27,8,kobayashi,1:32.666
27,9,buemi,1:32.574
27,10,sutil,1:33.023
27,11,resta,1:32.923
27,12,heidfeld,1:33.263
27,13,perez,1:31.307
27,14,alguersuari,1:33.705
27,15,barrichello,1:31.576
27,16,trulli,1:34.105
27,17,ambrosio,1:38.654
27,18,glock,1:35.979
28,1,vettel,1:31.113
28,2,hamilton,1:32.267
28,3,petrov,1:31.263
28,4,massa,1:32.914
28,5,webber,1:31.348
28,6,alonso,1:36.900
28,7,button,1:31.143
28,8,kobayashi,1:32.373
28,9,buemi,1:32.275
28,10,sutil,1:32.923
28,11,resta,1:32.788
28,12,heidfeld,1:32.848
28,13,perez,1:31.050
28,14,alguersuari,1:33.521
28,15,barrichello,1:45.030
28,16,trulli,1:36.984
28,17,ambrosio,1:37.660
28,18,glock,1:35.801
29,1,vettel,1:31.339
29,2,hamilton,1:31.826
29,3,petrov,1:31.107
29,4,massa,1:33.194
29,5,webber,1:31.386
29,6,alonso,1:30.097
29,7,button,1:30.796
29,8,kobayashi,1:32.164
29,9,sutil,1:32.590
29,10,resta,1:33.166
29,11,heidfeld,1:33.282
29,12,perez,1:30.671
29,13,buemi,1:51.416
29,14,alguersuari,1:33.683
29,15,barrichello,1:40.294
29,16,trulli,1:38.905
29,17,ambrosio,1:37.263
29,18,glock,1:38.131
30,1,vettel,1:31.054
30,2,hamilton,1:31.149
30,3,petrov,1:31.479
30,4,massa,1:33.265
30,5,webber,1:30.924
30,6,alonso,1:30.103
30,7,button,1:31.672
30,8,kobayashi,1:32.080
30,9,sutil,1:32.726
30,10,resta,1:32.665
30,11,perez,1:31.243
30,12,buemi,1:41.470
30,13,alguersuari,1:33.477
30,14,heidfeld,1:54.826
30,15,barrichello,1:33.706
30,16,trulli,1:34.640
30,17,ambrosio,1:38.616
30,18,glock,1:45.904
31,1,vettel,1:31.707
31,2,hamilton,1:31.453
31,3,petrov,1:31.762
31,4,webber,1:30.796
31,5,alonso,1:30.081
31,6,button,1:31.055
31,7,kobayashi,1:32.423
31,8,massa,1:53.740
31,9,sutil,1:32.778
31,10,resta,1:32.890
31,11,perez,1:31.517
31,12,buemi,1:32.733
31,13,alguersuari,1:33.791
31,14,heidfeld,1:39.960
31,15,barrichello,1:32.151
31,16,trulli,1:34.648
31,17,ambrosio,1:37.611
31,18,glock,1:40.068
32,1,vettel,1:31.611
32,2,hamilton,1:34.258
32,3,petrov,1:32.260
32,4,webber,1:30.397
32,5,alonso,1:30.177
32,6,button,1:31.265
32,7,massa,1:39.973
32,8,sutil,1:32.934
32,9,resta,1:32.872
32,10,perez,1:31.740
32,11,kobayashi,1:52.120
32,12,buemi,1:31.907
32,13,alguersuari,1:33.776
32,14,heidfeld,1:32.876
32,15,barrichello,1:32.297
32,16,trulli,1:34.524
32,17,ambrosio,1:37.496
32,18,glock,1:40.024
33,1,vettel,1:31.406
33,2,hamilton,1:32.133
33,3,petrov,1:31.809
33,4,webber,1:30.562
33,5,alonso,1:30.379
33,6,button,1:31.508
33,7,massa,1:31.877
33,8,sutil,1:32.996
33,9,resta,1:33.198
33,10,perez,1:31.306
33,11,kobayashi,1:39.549
33,12,buemi,1:31.936
33,13,alguersuari,1:34.080
33,14,heidfeld,1:32.552
33,15,barrichello,1:32.553
33,16,trulli,1:34.269
33,17,ambrosio,1:39.417
33,18,glock,1:40.015
34,1,vettel,1:31.871
34,2,hamilton,1:32.016
34,3,petrov,1:31.413
34,4,webber,1:30.474
34,5,alonso,1:30.356
34,6,button,1:31.615
34,7,massa,1:31.644
34,8,sutil,1:32.803
34,9,resta,1:32.756
34,10,perez,1:32.775
34,11,kobayashi,1:31.739
34,12,buemi,1:31.958
34,13,alguersuari,1:34.058
34,14,heidfeld,1:33.071
34,15,barrichello,1:32.206
34,16,trulli,1:34.249
34,17,ambrosio,1:40.258
34,18,glock,1:37.695
35,1,vettel,1:32.597
35,2,hamilton,1:32.427
35,3,petrov,1:31.950
35,4,webber,1:30.800
35,5,alonso,1:30.427
35,6,button,1:31.388
35,7,massa,1:31.601
35,8,sutil,1:32.884
35,9,resta,1:33.054
35,10,perez,1:31.896
35,11,kobayashi,1:31.269
35,12,buemi,1:32.441
35,13,heidfeld,1:35.177
35,14,alguersuari,1:58.520
35,15,barrichello,1:32.279
35,16,trulli,1:37.569
35,17,ambrosio,1:38.446
35,18,glock,1:37.418
36,1,vettel,1:53.737
36,2,hamilton,1:53.298
36,3,webber,1:30.496
36,4,alonso,1:30.314
36,5,petrov,1:54.357
36,6,button,1:31.459
36,7,massa,1:31.884
36,8,sutil,1:32.633
36,9,perez,1:32.569
36,10,kobayashi,1:31.247
36,11,buemi,1:31.143
36,12,resta,1:55.102
36,13,heidfeld,1:32.892
36,14,alguersuari,1:39.866
36,15,barrichello,1:35.167
36,16,trulli,1:37.048
36,17,ambrosio,1:37.880
36,18,glock,1:38.248
37,1,vettel,1:39.321
37,2,hamilton,1:39.548
37,3,webber,1:30.627
37,4,alonso,1:30.739
37,5,petrov,1:39.620
37,6,massa,1:31.259
37,7,button,1:50.438
37,8,perez,1:30.649
37,9,kobayashi,1:31.081
37,10,buemi,1:30.979
37,11,sutil,1:51.970
37,12,resta,1:40.552
37,13,heidfeld,1:32.765
37,14,alguersuari,1:33.089
37,15,barrichello,1:33.247
37,16,trulli,1:58.787
37,17,ambrosio,1:39.220
37,18,glock,1:36.858
38,1,vettel,1:33.632
38,2,hamilton,1:31.013
38,3,webber,1:30.482
38,4,alonso,1:30.399
38,5,petrov,1:31.265
38,6,massa,1:31.263
38,7,button,1:39.626
38,8,perez,1:30.741
38,9,kobayashi,1:31.339
38,10,buemi,1:31.339
38,11,sutil,1:40.470
38,12,resta,1:33.694
38,13,heidfeld,1:32.993
38,14,alguersuari,1:31.160
38,15,barrichello,1:32.676
38,16,trulli,1:47.889
38,17,ambrosio,2:01.916
38,18,glock,1:36.109
39,1,vettel,1:31.005
39,2,hamilton,1:30.338
39,3,webber,1:30.739
39,4,alonso,1:31.121
39,5,petrov,1:30.662
39,6,massa,1:31.806
39,7,button,1:31.056
39,8,perez,1:29.962
39,9,kobayashi,1:31.194
39,10,buemi,1:31.160
39,11,sutil,1:32.017
39,12,resta,1:32.422
39,13,heidfeld,1:34.306
39,14,alguersuari,1:30.722
39,15,barrichello,1:32.876
39,16,trulli,1:37.753
39,17,ambrosio,1:48.099
39,18,glock,1:38.121
40,1,vettel,1:30.530
40,2,hamilton,1:31.200
40,3,webber,1:31.670
40,4,alonso,1:31.094
40,5,petrov,1:30.713
40,6,massa,1:31.291
40,7,button,1:30.585
40,8,perez,1:30.526
40,9,kobayashi,1:30.946
40,10,buemi,1:31.216
40,11,sutil,1:31.960
40,12,resta,1:31.941
40,13,heidfeld,1:34.974
40,14,alguersuari,1:30.687
40,15,barrichello,1:55.064
40,16,trulli,1:34.799
40,17,ambrosio,1:36.663
40,18,glock,1:36.515
41,1,vettel,1:30.140
41,2,hamilton,1:30.314
41,3,alonso,1:31.632
41,4,petrov,1:30.867
41,5,webber,1:53.490
41,6,massa,1:31.207
41,7,button,1:30.243
41,8,perez,1:30.545
41,9,kobayashi,1:31.027
41,10,buemi,1:31.406
41,11,sutil,1:34.253
41,12,resta,1:32.168
41,13,heidfeld,1:33.026
41,14,alguersuari,1:30.467
41,15,barrichello,1:43.533
41,16,trulli,1:33.698
41,17,ambrosio,1:36.539
41,18,glock,1:38.874
42,1,vettel,1:30.419
42,2,hamilton,1:30.421
42,3,petrov,1:30.525
42,4,alonso,1:50.315
42,5,webber,1:37.445
42,6,massa,1:31.093
42,7,button,1:30.403
42,8,perez,1:30.721
42,9,kobayashi,1:31.773
42,10,buemi,1:31.667
42,11,sutil,1:31.924
42,12,resta,1:32.177
42,13,heidfeld,1:32.807
42,14,alguersuari,1:30.526
42,15,barrichello,1:33.488
42,16,trulli,1:37.707
42,17,ambrosio,1:35.432
42,18,glock,1:36.731
43,1,vettel,1:30.503
43,2,hamilton,1:31.085
43,3,petrov,1:30.782
43,4,alonso,1:37.745
43,5,webber,1:29.686
43,6,massa,1:31.640
43,7,button,1:30.411
43,8,perez,1:30.513
43,9,kobayashi,1:31.141
43,10,buemi,1:31.178
43,11,sutil,1:31.971
43,12,resta,1:33.833
43,13,heidfeld,1:32.377
43,14,alguersuari,1:31.149
43,15,barrichello,1:32.646
43,16,trulli,1:33.993
43,17,ambrosio,1:36.646
43,18,glock,1:41.455
44,1,vettel,1:29.844
44,2,hamilton,1:31.175
44,3,petrov,1:30.856
44,4,alonso,1:30.029
44,5,webber,1:30.108
44,6,massa,1:31.490
44,7,button,1:30.228
44,8,perez,1:30.137
44,9,kobayashi,1:30.818
44,10,buemi,1:30.836
44,11,sutil,1:31.679
44,12,resta,1:32.125
44,13,heidfeld,1:32.619
44,14,alguersuari,1:30.744
44,15,barrichello,1:31.949
44,16,trulli,1:33.123
44,17,ambrosio,1:34.523
44,18,glock,1:41.096
45,1,vettel,1:30.470
45,2,hamilton,1:30.512
45,3,petrov,1:30.826
45,4,alonso,1:29.608
45,5,webber,1:29.803
45,6,massa,1:31.331
45,7,button,1:30.132
45,8,perez,1:30.319
45,9,kobayashi,1:30.969
45,10,buemi,1:31.020
45,11,sutil,1:32.008
45,12,resta,1:32.389
45,13,heidfeld,1:33.120
45,14,alguersuari,1:31.464
45,15,barrichello,1:31.690
45,16,trulli,1:36.310
45,17,ambrosio,1:37.918
45,18,glock,1:37.732
46,1,vettel,1:30.669
46,2,hamilton,1:30.508
46,3,petrov,1:31.333
46,4,alonso,1:29.840
46,5,webber,1:29.804
46,6,massa,1:31.378
46,7,button,1:30.177
46,8,perez,1:30.239
46,9,kobayashi,1:30.700
46,10,buemi,1:30.987
46,11,sutil,1:32.246
46,12,resta,1:32.486
46,13,heidfeld,1:32.898
46,14,alguersuari,1:31.217
46,15,barrichello,1:31.695
46,16,trulli,1:33.277
46,17,ambrosio,1:34.817
46,18,glock,1:36.265
47,1,vettel,1:30.297
47,2,hamilton,1:30.637
47,3,petrov,1:30.696
47,4,alonso,1:29.837
47,5,webber,1:30.530
47,6,massa,1:31.541
47,7,button,1:30.536
47,8,perez,1:30.633
47,9,kobayashi,1:30.735
47,10,buemi,1:31.151
47,11,sutil,1:33.932
47,12,resta,1:32.805
47,13,heidfeld,1:33.102
47,14,alguersuari,1:31.270
47,15,barrichello,1:31.404
47,16,trulli,1:33.232
47,17,ambrosio,1:34.667
47,18,glock,1:39.855
48,1,vettel,1:30.471
48,2,hamilton,1:30.785
48,3,petrov,1:30.885
48,4,alonso,1:29.597
48,5,webber,1:30.122
48,6,button,1:30.548
48,7,perez,1:31.997
48,8,kobayashi,1:30.617
48,9,buemi,1:31.348
48,10,massa,1:53.006
48,11,sutil,1:31.931
48,12,resta,1:32.636
48,13,heidfeld,1:35.082
48,14,alguersuari,1:31.449
48,15,barrichello,1:33.617
48,16,trulli,1:34.452
48,17,ambrosio,1:38.582
48,18,glock,1:35.789
49,1,vettel,1:30.710
49,2,hamilton,1:30.753
49,3,petrov,1:31.167
49,4,alonso,1:29.487
49,5,webber,1:29.713
49,6,button,1:29.883
49,7,perez,1:30.614
49,8,kobayashi,1:30.620
49,9,buemi,1:32.579
49,10,massa,1:36.913
49,11,sutil,1:31.948
49,12,resta,1:32.953
49,13,alguersuari,1:32.295
49,14,heidfeld,1:34.204
49,15,trulli,1:36.712
49,16,ambrosio,1:35.174
49,17,glock,1:39.724
50,1,vettel,1:30.732
50,2,hamilton,1:31.010
50,3,petrov,1:30.671
50,4,alonso,1:29.867
50,5,webber,1:29.600
50,6,button,1:30.645
50,7,perez,1:30.477
50,8,kobayashi,1:30.696
50,9,buemi,1:32.093
50,10,massa,1:29.451
50,11,sutil,1:31.937
50,12,resta,1:32.593
50,13,alguersuari,1:34.298
50,14,heidfeld,1:35.702
50,15,trulli,1:33.029
50,16,ambrosio,1:34.956
51,1,vettel,1:30.873
51,2,hamilton,1:31.312
51,3,petrov,1:30.755
51,4,alonso,1:29.937
51,5,webber,1:30.165
51,6,button,1:30.293
51,7,perez,1:31.543
51,8,kobayashi,1:30.384
51,9,buemi,1:31.957
51,10,massa,1:30.094
51,11,sutil,1:32.065
