lap,position,driver,time
5,14,kiesa,1:20.601
5,15,wilson,1:33.532
6,1,montoya,1:16.170
6,2,trulli,1:16.385
6,3,alonso,1:16.616
6,4,michael_schumacher,1:16.468
6,5,webber,1:17.922
6,6,coulthard,1:17.776
6,7,panis,1:18.242
6,8,matta,1:18.348
6,9,fisichella,1:18.446
6,10,heidfeld,1:18.413
6,11,button,1:18.324
6,12,verstappen,1:20.399
6,13,villeneuve,1:20.196
6,14,kiesa,1:20.748
6,15,wilson,1:37.955
7,1,montoya,1:16.043
7,2,trulli,1:16.071
7,3,alonso,1:16.283
7,4,michael_schumacher,1:16.266
7,5,coulthard,1:17.654
7,6,webber,1:19.293
7,7,panis,1:18.634
7,8,matta,1:18.408
7,9,fisichella,1:20.567
7,10,heidfeld,1:19.941
7,11,button,1:19.370
7,12,verstappen,1:20.490
7,13,villeneuve,1:20.427
7,14,kiesa,1:21.813
8,1,montoya,1:16.167
8,2,trulli,1:16.005
8,3,alonso,1:16.685
8,4,michael_schumacher,1:16.538
8,5,coulthard,1:17.001
8,6,webber,1:18.898
8,7,panis,1:18.620
8,8,matta,1:18.736
8,9,button,1:17.970
8,10,heidfeld,1:19.148
8,11,fisichella,1:22.849
8,12,verstappen,1:21.093
8,13,villeneuve,1:20.966
8,14,kiesa,1:21.739
9,1,montoya,1:16.090
9,2,trulli,1:16.396
9,3,alonso,1:16.572
9,4,michael_schumacher,1:16.576
9,5,coulthard,1:16.841
9,6,webber,1:18.881
9,7,panis,1:18.521
9,8,matta,1:18.381
9,9,button,1:17.461
9,10,heidfeld,1:18.215
9,11,villeneuve,1:20.397
9,12,verstappen,1:22.285
9,13,fisichella,1:30.939
9,14,kiesa,1:21.815
10,1,montoya,1:16.003
10,2,trulli,1:16.277
10,3,alonso,1:16.665
10,4,michael_schumacher,1:16.814
10,5,coulthard,1:16.765
10,6,webber,1:18.979
10,7,panis,1:18.858
10,8,matta,1:18.929
10,9,button,1:17.887
10,10,heidfeld,1:18.036
10,11,villeneuve,1:19.512
10,12,verstappen,1:21.208
10,13,kiesa,1:23.384
10,14,fisichella,1:31.971
11,1,montoya,1:15.522
11,2,trulli,1:16.153
11,3,alonso,1:16.702
11,4,michael_schumacher,1:16.523
11,5,coulthard,1:17.168
11,6,webber,1:18.659
11,7,panis,1:18.580
11,8,matta,1:18.860
11,9,button,1:18.547
11,10,heidfeld,1:18.370
11,11,villeneuve,1:19.219
11,12,verstappen,1:21.252
11,13,kiesa,1:22.362
11,14,fisichella,1:43.510
12,1,montoya,1:15.754
12,2,trulli,1:15.950
12,3,alonso,1:16.454
12,4,michael_schumacher,1:16.706
12,5,coulthard,1:16.464
12,6,webber,1:18.470
12,7,panis,1:18.571
12,8,matta,1:18.426
12,9,button,1:18.716
12,10,heidfeld,1:18.454
12,11,villeneuve,1:19.130
12,12,verstappen,1:21.277
12,13,kiesa,1:21.966
12,14,fisichella,3:07.051
13,1,montoya,1:15.288
13,2,trulli,1:15.740
13,3,alonso,1:16.220
13,4,michael_schumacher,1:16.515
13,5,coulthard,1:16.272
13,6,webber,1:18.264
13,7,panis,1:18.196
13,8,matta,1:18.370
13,9,button,1:19.540
13,10,heidfeld,1:18.815
13,11,villeneuve,1:18.808
13,12,verstappen,1:20.966
13,13,kiesa,1:22.020
13,14,fisichella,1:22.545
14,1,montoya,1:14.917
14,2,trulli,1:19.654
14,3,alonso,1:16.297
14,4,michael_schumacher,1:16.100
14,5,coulthard,1:16.003
14,6,webber,1:18.782
14,7,panis,1:18.726
14,8,matta,1:18.478
14,9,button,1:18.347
14,10,heidfeld,1:18.407
14,11,villeneuve,1:18.641
14,12,verstappen,1:21.064
14,13,kiesa,1:21.885
14,14,fisichella,1:19.519
15,1,montoya,1:15.272
15,2,alonso,1:16.081
15,3,michael_schumacher,1:16.100
15,4,coulthard,1:16.070
15,5,trulli,1:36.880
15,6,webber,1:18.890
15,7,matta,1:18.990
15,8,button,1:18.498
15,9,heidfeld,1:18.427
15,10,panis,1:23.545
15,11,villeneuve,1:18.787
15,12,verstappen,1:21.154
15,13,kiesa,1:22.491
15,14,fisichella,1:18.698
16,1,montoya,1:15.251
16,2,alonso,1:16.060
16,3,michael_schumacher,1:16.094
16,4,coulthard,1:16.127
16,5,trulli,1:16.390
16,6,webber,1:18.824
16,7,matta,1:18.076
16,8,button,1:18.311
16,9,heidfeld,1:21.521
16,10,villeneuve,1:18.965
16,11,panis,1:35.323
16,12,verstappen,1:22.103
16,13,kiesa,1:24.776
16,14,fisichella,1:20.145
17,1,montoya,1:20.223
17,2,alonso,1:16.264
17,3,michael_schumacher,1:19.882
17,4,coulthard,1:16.035
17,5,trulli,1:16.501
17,6,webber,1:20.589
17,7,button,1:18.641
17,8,matta,1:22.571
17,9,villeneuve,1:18.606
17,10,panis,1:16.665
17,11,heidfeld,1:37.377
17,12,verstappen,1:21.393
17,13,kiesa,1:22.686
17,14,fisichella,1:23.919
18,1,alonso,1:19.883
18,2,montoya,1:34.344
18,3,coulthard,1:20.532
18,4,trulli,1:17.335
18,5,michael_schumacher,1:36.696
18,6,webber,1:19.061
18,7,button,1:19.229
18,8,panis,1:17.492
18,9,villeneuve,1:19.618
18,10,matta,1:34.777
18,11,heidfeld,1:18.392
18,12,verstappen,1:21.708
18,13,kiesa,1:23.855
18,14,fisichella,1:22.733
19,1,montoya,1:15.864
19,2,trulli,1:17.321
19,3,alonso,1:36.752
19,4,michael_schumacher,1:17.258
19,5,coulthard,1:39.088
19,6,webber,1:18.462
19,7,button,1:18.720
19,8,panis,1:17.403
19,9,matta,1:18.039
19,10,villeneuve,1:20.669
19,11,heidfeld,1:18.500
19,12,verstappen,1:21.380
19,13,kiesa,1:22.908
19,14,fisichella,1:23.923
20,1,montoya,1:15.184
20,2,trulli,1:17.823
20,3,alonso,1:16.721
20,4,michael_schumacher,1:16.806
20,5,coulthard,1:17.318
20,6,button,1:18.092
20,7,webber,1:22.092
20,8,panis,1:17.099
20,9,matta,1:16.503
20,10,villeneuve,1:19.112
20,11,heidfeld,1:18.508
20,12,verstappen,1:22.045
20,13,kiesa,1:24.377
20,14,fisichella,1:21.529
21,1,montoya,1:15.830
21,2,trulli,1:17.341
21,3,alonso,1:17.712
21,4,michael_schumacher,1:16.914
21,5,coulthard,1:17.719
21,6,button,1:20.939
21,7,panis,1:17.379
21,8,matta,1:16.656
21,9,villeneuve,1:18.720
21,10,heidfeld,1:18.362
21,11,webber,1:38.899
21,12,verstappen,1:21.595
21,13,kiesa,1:21.864
21,14,fisichella,1:20.291
22,1,montoya,1:15.716
22,2,trulli,1:17.563
22,3,alonso,1:17.550
22,4,michael_schumacher,1:17.119
22,5,coulthard,1:17.897
22,6,panis,1:17.150
22,7,matta,1:17.218
22,8,villeneuve,1:18.882
22,9,heidfeld,1:18.837
22,10,button,1:40.333
22,11,webber,1:19.639
22,12,verstappen,1:21.509
22,13,kiesa,1:23.531
22,14,fisichella,1:21.514
23,1,montoya,1:16.063
23,2,trulli,1:17.094
23,3,alonso,1:17.320
23,4,michael_schumacher,1:17.399
23,5,coulthard,1:17.142
23,6,panis,1:16.854
23,7,matta,1:17.285
23,8,villeneuve,1:18.903
23,9,heidfeld,1:18.675
23,10,button,1:18.434
23,11,webber,1:19.149
23,12,verstappen,1:25.570
23,13,kiesa,1:21.766
23,14,fisichella,1:20.335
24,1,montoya,1:15.666
24,2,trulli,1:17.239
24,3,alonso,1:17.320
24,4,michael_schumacher,1:17.275
24,5,coulthard,1:17.404
24,6,panis,1:17.241
24,7,matta,1:17.387
24,8,villeneuve,1:19.013
24,9,heidfeld,1:19.150
24,10,button,1:18.601
24,11,webber,1:19.422
24,12,kiesa,1:27.417
24,13,fisichella,1:20.379
25,1,montoya,1:16.000
25,2,trulli,1:17.007
25,3,alonso,1:17.036
25,4,michael_schumacher,1:17.216
25,5,coulthard,1:16.959
25,6,panis,1:17.409
25,7,matta,1:17.493
25,8,villeneuve,1:18.732
25,9,heidfeld,1:18.865
25,10,button,1:18.854
25,11,webber,1:18.684
25,12,kiesa,1:43.714
25,13,fisichella,1:20.679
26,1,montoya,1:16.045
26,2,trulli,1:17.142
26,3,alonso,1:17.155
26,4,michael_schumacher,1:17.088
26,5,coulthard,1:16.986
26,6,panis,1:17.212
26,7,matta,1:17.347
26,8,villeneuve,1:18.743
26,9,heidfeld,1:19.041
26,10,button,1:18.924
26,11,webber,1:19.217
26,12,kiesa,1:20.171
26,13,fisichella,1:19.980
27,1,montoya,1:16.289
27,2,trulli,1:16.984
27,3,alonso,1:16.923
27,4,michael_schumacher,1:17.164
27,5,coulthard,1:16.719
27,6,panis,1:16.816
27,7,matta,1:16.727
27,8,villeneuve,1:18.413
27,9,heidfeld,1:18.988
27,10,button,1:18.666
27,11,webber,1:20.342
27,12,kiesa,1:20.457
27,13,fisichella,1:19.643
28,1,montoya,1:16.001
28,2,trulli,1:16.649
28,3,alonso,1:17.312
28,4,michael_schumacher,1:17.248
28,5,coulthard,1:16.584
28,6,panis,1:16.794
28,7,matta,1:16.840
28,8,villeneuve,1:18.386
28,9,heidfeld,1:19.595
28,10,button,1:19.586
28,11,webber,1:18.775
28,12,kiesa,1:20.912
28,13,fisichella,1:21.853
29,1,montoya,1:16.541
29,2,trulli,1:16.530
29,3,alonso,1:17.078
29,4,michael_schumacher,1:16.972
29,5,coulthard,1:16.601
29,6,panis,1:16.546
29,7,matta,1:16.748
29,8,villeneuve,1:18.554
29,9,heidfeld,1:18.892
29,10,button,1:18.572
29,11,webber,1:18.237
29,12,kiesa,1:31.030
29,13,fisichella,1:21.796
30,1,montoya,1:16.555
30,2,trulli,1:16.600
30,3,alonso,1:16.553
30,4,michael_schumacher,1:16.806
30,5,coulthard,1:16.768
30,6,panis,1:16.389
30,7,matta,1:16.456
30,8,villeneuve,1:19.539
30,9,heidfeld,1:18.820
30,10,button,1:18.897
30,11,webber,1:18.267
30,12,kiesa,1:21.339
30,13,fisichella,1:19.734
31,1,montoya,1:16.079
31,2,trulli,1:16.672
31,3,michael_schumacher,1:17.156
31,4,alonso,1:19.797
31,5,coulthard,1:16.995
31,6,panis,1:16.804
31,7,matta,1:16.544
31,8,villeneuve,1:18.527
31,9,heidfeld,1:18.792
31,10,button,1:18.866
31,11,webber,1:18.438
31,12,kiesa,1:22.105
31,13,fisichella,1:20.916
32,1,montoya,1:15.491
32,2,trulli,1:17.223
32,3,michael_schumacher,1:16.650
32,4,alonso,1:17.190
32,5,coulthard,1:17.045
32,6,matta,1:16.836
32,7,panis,1:21.322
32,8,villeneuve,1:18.606
32,9,heidfeld,1:18.999
32,10,button,1:18.980
32,11,webber,1:18.828
32,12,kiesa,1:22.384
32,13,fisichella,1:24.001
33,1,montoya,1:19.960
33,2,trulli,1:16.675
33,3,michael_schumacher,1:16.279
33,4,alonso,1:16.773
33,5,coulthard,1:16.898
33,6,matta,1:20.267
33,7,panis,1:35.152
33,8,villeneuve,1:18.528
33,9,heidfeld,1:19.032
33,10,button,1:18.863
33,11,webber,1:18.868
33,12,kiesa,1:23.324
33,13,fisichella,1:41.217
34,1,montoya,1:33.828
34,2,trulli,1:16.592
34,3,michael_schumacher,1:16.252
34,4,alonso,1:16.993
34,5,coulthard,1:17.030
34,6,panis,1:15.883
34,7,matta,1:34.996
34,8,villeneuve,1:22.745
34,9,button,1:19.411
34,10,webber,1:18.913
34,11,heidfeld,1:22.686
34,12,kiesa,1:22.305
34,13,fisichella,1:18.544
35,1,montoya,1:15.157
35,2,trulli,1:16.837
35,3,michael_schumacher,1:16.183
35,4,alonso,1:16.885
35,5,coulthard,1:16.598
35,6,panis,1:16.447
35,7,matta,1:16.051
35,8,button,1:18.981
35,9,webber,1:19.226
35,10,heidfeld,1:38.100
35,11,villeneuve,1:45.071
35,12,kiesa,1:22.045
35,13,fisichella,1:18.792
36,1,montoya,1:15.863
36,2,trulli,1:16.538
36,3,michael_schumacher,1:16.081
36,4,alonso,1:16.831
36,5,coulthard,1:16.466
36,6,panis,1:16.447
36,7,matta,1:16.595
36,8,button,1:18.038
36,9,webber,1:18.311
36,10,heidfeld,1:18.211
36,11,villeneuve,1:19.467
36,12,kiesa,1:22.051
36,13,fisichella,1:21.201
37,1,montoya,1:15.485
37,2,trulli,1:16.685
37,3,michael_schumacher,1:16.391
37,4,alonso,1:17.121
37,5,coulthard,1:16.421
37,6,panis,1:16.713
37,7,matta,1:16.508
37,8,button,1:17.547
37,9,webber,1:18.345
37,10,heidfeld,1:18.264
37,11,villeneuve,1:18.893
37,12,kiesa,1:23.108
37,13,fisichella,1:20.487
38,1,montoya,1:15.755
38,2,trulli,1:20.395
38,3,michael_schumacher,1:19.981
38,4,alonso,1:16.723
38,5,coulthard,1:16.233
38,6,panis,1:17.210
38,7,matta,1:16.999
38,8,button,1:17.830
38,9,webber,1:18.769
38,10,heidfeld,1:18.395
38,11,villeneuve,1:19.204
38,12,kiesa,1:25.348
38,13,fisichella,1:22.012
39,1,montoya,1:15.697
39,2,alonso,1:20.430
39,3,coulthard,1:16.430
39,4,trulli,1:39.897
39,5,michael_schumacher,1:41.156
39,6,panis,1:17.431
39,7,matta,1:17.272
39,8,button,1:17.993
39,9,webber,1:18.209
39,10,heidfeld,1:18.074
39,11,villeneuve,1:18.970
39,12,kiesa,1:24.109
39,13,fisichella,1:20.371
40,1,montoya,1:15.846
40,2,coulthard,1:16.175
40,3,trulli,1:17.902
40,4,michael_schumacher,1:17.986
40,5,alonso,1:41.012
40,6,panis,1:17.218
40,7,matta,1:17.354
40,8,button,1:17.830
40,9,webber,1:18.439
40,10,heidfeld,1:18.423
40,11,villeneuve,1:20.507
40,12,kiesa,1:22.523
40,13,fisichella,1:20.581
41,1,montoya,1:16.192
41,2,coulthard,1:16.168
41,3,trulli,1:17.561
41,4,michael_schumacher,1:18.296
41,5,alonso,1:19.258
41,6,panis,1:16.992
41,7,matta,1:17.310
41,8,button,1:17.430
41,9,webber,1:18.088
41,10,heidfeld,1:18.488
41,11,villeneuve,1:20.261
41,12,kiesa,1:23.360
41,13,fisichella,1:19.999
42,1,montoya,1:16.267
42,2,coulthard,1:20.512
42,3,trulli,1:17.692
42,4,michael_schumacher,1:17.778
42,5,alonso,1:17.662
42,6,panis,1:16.853
42,7,matta,1:17.311
42,8,button,1:17.806
42,9,webber,1:18.218
42,10,heidfeld,1:18.559
42,11,villeneuve,1:20.227
42,12,kiesa,1:23.476
42,13,fisichella,1:20.053
43,1,montoya,1:15.997
43,2,trulli,1:17.451
43,3,michael_schumacher,1:17.738
43,4,coulthard,1:38.503
43,5,alonso,1:17.760
43,6,panis,1:16.952
43,7,matta,1:18.043
43,8,button,1:21.286
43,9,webber,1:18.430
43,10,heidfeld,1:18.768
43,11,villeneuve,1:20.350
43,12,kiesa,1:26.542
43,13,fisichella,1:20.165
44,1,montoya,1:16.020
44,2,trulli,1:17.971
44,3,michael_schumacher,1:17.949
44,4,coulthard,1:17.729
44,5,alonso,1:18.002
44,6,panis,1:16.859
44,7,matta,1:17.118
44,8,webber,1:21.410
44,9,button,1:39.919
44,10,heidfeld,1:18.789
44,11,villeneuve,1:19.210
44,12,kiesa,1:46.924
44,13,fisichella,1:20.340
45,1,montoya,1:15.614
45,2,trulli,1:17.828
45,3,michael_schumacher,1:17.635
45,4,coulthard,1:17.515
45,5,alonso,1:17.841
45,6,panis,1:16.653
45,7,matta,1:17.833
45,8,button,1:18.343
45,9,heidfeld,1:18.756
45,10,webber,1:39.973
45,11,villeneuve,1:19.243
45,12,kiesa,1:22.178
45,13,fisichella,1:20.103
46,1,montoya,1:15.774
46,2,trulli,1:17.896
46,3,michael_schumacher,1:18.010
46,4,coulthard,1:17.649
46,5,alonso,1:17.841
46,6,panis,1:16.643
46,7,matta,1:17.250
46,8,button,1:18.378
46,9,heidfeld,1:19.082
46,10,webber,1:17.754
46,11,villeneuve,1:19.562
46,12,kiesa,1:21.187
46,13,fisichella,1:19.708
47,1,montoya,1:16.524
47,2,trulli,1:18.220
47,3,michael_schumacher,1:17.978
47,4,coulthard,1:17.632
47,5,alonso,1:19.290
47,6,panis,1:17.190
47,7,matta,1:18.769
47,8,button,1:18.519
47,9,webber,1:18.270
47,10,heidfeld,1:20.851
47,11,villeneuve,1:19.533
47,12,kiesa,1:21.908
47,13,fisichella,1:19.928
48,1,montoya,1:16.140
48,2,trulli,1:18.021
48,3,michael_schumacher,1:18.063
48,4,coulthard,1:17.706
48,5,alonso,1:17.807
48,6,panis,1:17.383
48,7,matta,1:17.441
48,8,button,1:18.256
48,9,webber,1:17.987
48,10,heidfeld,1:20.860
48,11,villeneuve,1:18.813
48,12,kiesa,1:21.521
48,13,fisichella,1:20.172
49,1,montoya,1:15.813
49,2,trulli,1:17.846
49,3,michael_schumacher,1:17.803
49,4,coulthard,1:17.653
49,5,alonso,1:17.669
49,6,panis,1:21.156
49,7,matta,1:17.036
49,8,button,1:18.594
49,9,webber,1:17.891
49,10,heidfeld,1:19.087
49,11,villeneuve,1:18.818
49,12,kiesa,1:22.119
49,13,fisichella,1:23.871
50,1,montoya,1:20.329
50,2,trulli,1:17.872
50,3,michael_schumacher,1:17.552
50,4,coulthard,1:17.603
50,5,alonso,1:18.116
50,6,matta,1:21.337
50,7,panis,1:36.237
50,8,button,1:18.461
50,9,webber,1:18.044
50,10,heidfeld,1:18.928
50,11,villeneuve,1:18.996
50,12,kiesa,1:25.615
50,13,fisichella,1:40.856
51,1,montoya,1:34.406
51,2,trulli,1:18.139
51,3,michael_schumacher,1:17.676
51,4,coulthard,1:17.612
51,5,alonso,1:18.206
51,6,panis,1:18.314
51,7,matta,1:37.463
51,8,button,1:18.656
51,9,webber,1:18.174
51,10,heidfeld,1:22.428
51,11,villeneuve,1:18.949
51,12,kiesa,1:23.526
51,13,fisichella,1:18.145
52,1,montoya,1:16.490
52,2,trulli,1:18.308
52,3,michael_schumacher,1:17.936
52,4,coulthard,1:17.772
52,5,alonso,1:18.045
52,6,panis,1:16.794
52,7,matta,1:17.038
52,8,button,1:18.573
52,9,webber,1:20.673
52,10,villeneuve,1:18.703
52,11,heidfeld,1:37.458
52,12,kiesa,1:23.043
52,13,fisichella,1:21.081
53,1,montoya,1:15.804
53,2,trulli,1:18.988
53,3,michael_schumacher,1:18.069
53,4,coulthard,1:18.141
53,5,alonso,1:18.088
53,6,panis,1:17.220
53,7,matta,1:17.230
53,8,button,1:18.660
53,9,webber,1:18.188
53,10,villeneuve,1:19.248
53,11,heidfeld,1:18.433
53,12,kiesa,1:22.479
53,13,fisichella,1:19.029
54,1,montoya,1:15.955
54,2,trulli,1:18.366
54,3,michael_schumacher,1:18.451
54,4,coulthard,1:18.191
54,5,alonso,1:18.370
54,6,panis,1:17.542
54,7,matta,1:17.309
54,8,button,1:18.373
54,9,webber,1:18.093
54,10,villeneuve,1:18.843
54,11,heidfeld,1:19.474
54,12,kiesa,1:22.766
54,13,fisichella,1:20.280
55,1,montoya,1:16.273
55,2,trulli,1:18.130
55,3,michael_schumacher,1:18.001
55,4,coulthard,1:18.188
55,5,alonso,1:18.116
55,6,panis,1:17.246
55,7,matta,1:17.209
55,8,button,1:18.502
55,9,webber,1:18.246
55,10,villeneuve,1:18.934
55,11,heidfeld,1:18.353
55,12,kiesa,1:22.699
55,13,fisichella,1:20.913
56,1,montoya,1:16.436
56,2,trulli,1:18.336
56,3,michael_schumacher,1:18.217
56,4,coulthard,1:18.368
56,5,alonso,1:18.109
56,6,panis,1:17.393
56,7,matta,1:17.237
56,8,button,1:18.350
56,9,webber,1:18.455
56,10,villeneuve,1:18.495
56,11,heidfeld,1:18.262
56,12,kiesa,1:23.340
56,13,fisichella,1:20.356
57,1,montoya,1:16.301
57,2,trulli,1:18.017
57,3,michael_schumacher,1:18.181
57,4,coulthard,1:17.890
57,5,alonso,1:17.641
57,6,panis,1:17.241
57,7,matta,1:16.861
57,8,button,1:18.840
57,9,webber,1:18.422
57,10,villeneuve,1:18.483
57,11,heidfeld,1:18.562
57,12,kiesa,1:22.809
57,13,fisichella,1:20.174
58,1,montoya,1:16.215
58,2,trulli,1:18.615
58,3,michael_schumacher,1:18.165
58,4,coulthard,1:18.154
58,5,alonso,1:17.895
58,6,panis,1:17.562
58,7,matta,1:17.819
58,8,button,1:22.286
58,9,webber,1:19.234
58,10,villeneuve,1:18.785
58,11,heidfeld,1:19.708
58,12,kiesa,1:25.894
58,13,fisichella,1:21.194
59,1,montoya,1:16.428
59,2,michael_schumacher,1:18.036
59,3,trulli,1:19.922
59,4,coulthard,1:19.454
59,5,alonso,1:18.092
59,6,panis,1:17.364
59,7,matta,1:17.647
59,8,button,1:19.549
59,9,webber,1:19.588
59,10,villeneuve,1:20.544
59,11,heidfeld,1:18.713
59,12,kiesa,1:26.381
59,13,fisichella,1:20.418
60,1,montoya,1:17.411
60,2,michael_schumacher,1:17.549
60,3,coulthard,1:18.674
60,4,trulli,1:20.374
60,5,alonso,1:17.931
60,6,panis,1:17.476
60,7,matta,1:18.132
60,8,button,1:19.632
60,9,webber,1:19.698
60,10,villeneuve,1:18.762
60,11,heidfeld,1:18.426
60,12,kiesa,1:22.974
60,13,fisichella,1:49.857
61,1,montoya,1:17.352
61,2,michael_schumacher,1:17.182
61,3,coulthard,1:16.857
61,4,trulli,1:18.911
61,5,alonso,1:18.565
61,6,panis,1:17.349
61,7,matta,1:17.797
61,8,button,1:18.592
61,9,webber,1:18.739
61,10,villeneuve,1:18.781
61,11,heidfeld,1:18.627
61,12,kiesa,1:23.440
62,1,montoya,1:16.998
62,2,michael_schumacher,1:17.211
62,3,coulthard,1:16.707
62,4,trulli,1:18.435
62,5,alonso,1:19.142
62,6,panis,1:17.338
62,7,matta,1:17.910
62,8,button,1:19.298
62,9,webber,1:19.207
62,10,villeneuve,1:20.876
62,11,heidfeld,1:18.492
62,12,kiesa,1:23.881
63,1,montoya,1:16.813
63,2,coulthard,1:16.768
63,3,trulli,1:18.767
63,4,alonso,1:18.775
63,5,panis,1:19.061
63,6,matta,1:17.010
63,7,michael_schumacher,1:58.047
63,8,button,1:18.624
63,9,webber,1:19.387
63,10,villeneuve,1:19.070
63,11,heidfeld,1:18.433
64,1,montoya,1:16.964
64,2,coulthard,1:18.705
64,3,trulli,1:18.143
64,4,alonso,1:18.173
64,5,panis,1:18.119
64,6,matta,1:17.289
64,7,michael_schumacher,1:37.746
64,8,button,1:19.507
64,9,webber,1:18.632
64,10,villeneuve,1:18.772
64,11,heidfeld,1:18.532
65,1,montoya,1:17.036
65,2,coulthard,1:19.138
65,3,trulli,1:18.146
65,4,alonso,1:17.552
65,5,panis,1:18.855
65,6,matta,1:18.304
65,7,michael_schumacher,1:16.780
65,8,button,1:18.236
65,9,villeneuve,1:18.235
65,10,heidfeld,1:20.041
66,1,montoya,1:17.349
66,2,coulthard,1:19.923
66,3,trulli,1:18.152
66,4,alonso,1:17.294
66,5,panis,1:18.279
66,6,matta,1:17.686
66,7,michael_schumacher,1:16.862
66,8,button,1:20.578
67,1,montoya,1:17.727
67,2,coulthard,1:18.995
67,3,trulli,1:18.941
67,4,alonso,1:17.687
