lap,position,driver,time
47,4,webber,1:28.924
47,5,michael_schumacher,1:28.659
47,6,rosberg,1:29.699
47,7,hamilton,1:29.701
47,8,alguersuari,1:51.039
47,9,bruno_senna,1:30.317
47,10,sutil,1:30.582
47,11,perez,1:29.867
47,12,petrov,1:29.736
47,13,resta,1:29.573
47,14,kovalainen,1:33.061
47,15,barrichello,1:30.165
47,16,karthikeyan,1:34.873
47,17,ambrosio,1:33.492
47,18,ricciardo,1:33.047
47,19,trulli,1:33.815
48,1,vettel,1:48.141
48,2,button,1:28.683
48,3,alonso,1:29.240
48,4,webber,1:29.473
48,5,michael_schumacher,1:28.549
48,6,rosberg,1:29.339
48,7,hamilton,1:29.161
48,8,alguersuari,1:30.396
48,9,bruno_senna,1:30.127
48,10,sutil,1:29.967
48,11,perez,1:30.240
48,12,petrov,1:30.169
48,13,resta,1:29.977
48,14,kovalainen,1:31.062
48,15,barrichello,1:29.820
48,16,karthikeyan,1:37.471
48,17,ambrosio,1:32.346
48,18,ricciardo,1:31.818
48,19,trulli,1:33.369
49,1,vettel,1:28.748
49,2,button,1:28.663
49,3,alonso,1:28.777
49,4,webber,1:28.861
49,5,michael_schumacher,1:29.413
49,6,rosberg,1:28.862
49,7,hamilton,1:29.170
49,8,alguersuari,1:29.928
49,9,bruno_senna,1:29.768
49,10,sutil,1:29.599
49,11,perez,1:29.905
49,12,petrov,1:29.741
49,13,resta,1:29.782
49,14,kovalainen,1:31.296
49,15,barrichello,1:29.855
49,16,karthikeyan,1:34.492
49,17,ambrosio,1:32.449
49,18,ricciardo,1:31.674
49,19,trulli,1:31.885
50,1,vettel,1:28.029
50,2,button,1:28.547
50,3,alonso,1:28.410
50,4,webber,1:29.545
50,5,michael_schumacher,1:31.145
50,6,rosberg,1:28.980
50,7,hamilton,1:29.103
50,8,alguersuari,1:29.509
50,9,bruno_senna,1:29.963
50,10,sutil,1:29.708
50,11,perez,1:29.898
50,12,petrov,1:30.330
50,13,resta,1:29.635
50,14,kovalainen,1:31.737
50,15,barrichello,1:31.030
50,16,karthikeyan,1:36.345
50,17,ambrosio,1:33.146
50,18,ricciardo,1:34.607
50,19,trulli,1:35.000
51,1,vettel,1:28.403
51,2,button,1:28.454
51,3,alonso,1:29.092
51,4,webber,1:28.623
51,5,michael_schumacher,1:48.496
51,6,rosberg,1:29.386
51,7,hamilton,1:29.561
51,8,alguersuari,1:30.812
51,9,bruno_senna,1:29.687
51,10,sutil,1:29.419
51,11,perez,1:29.594
51,12,petrov,1:31.320
51,13,resta,1:30.028
51,14,kovalainen,1:31.393
51,15,barrichello,1:31.529
51,16,ambrosio,1:31.990
51,17,karthikeyan,1:55.732
51,18,ricciardo,1:31.966
51,19,trulli,1:32.345
52,1,vettel,1:28.306
52,2,button,1:28.645
52,3,alonso,1:28.732
52,4,webber,1:28.994
52,5,michael_schumacher,1:29.145
52,6,rosberg,1:29.793
52,7,hamilton,1:29.366
52,8,alguersuari,1:30.224
52,9,bruno_senna,1:29.765
52,10,sutil,1:29.492
52,11,perez,1:31.396
52,12,petrov,1:30.583
52,13,resta,1:29.443
52,14,kovalainen,1:31.212
52,15,barrichello,1:30.003
52,16,ambrosio,1:32.380
52,17,karthikeyan,1:33.434
52,18,ricciardo,1:33.190
52,19,trulli,1:31.691
53,1,vettel,1:27.922
53,2,button,1:28.436
53,3,alonso,1:28.715
53,4,webber,1:28.612
53,5,michael_schumacher,1:28.910
53,6,rosberg,1:29.486
53,7,hamilton,1:29.579
53,8,alguersuari,1:32.016
53,9,bruno_senna,1:29.438
53,10,sutil,1:30.117
53,11,perez,1:31.310
53,12,petrov,1:30.381
53,13,resta,1:29.713
53,14,kovalainen,1:33.278
53,15,barrichello,1:29.960
53,16,ambrosio,1:32.326
53,17,karthikeyan,1:35.276
53,18,ricciardo,1:32.563
53,19,trulli,1:34.662
54,1,vettel,1:27.801
54,2,button,1:28.641
54,3,alonso,1:28.739
54,4,webber,1:28.508
54,5,michael_schumacher,1:29.255
54,6,rosberg,1:29.239
54,7,hamilton,1:29.461
54,8,alguersuari,1:29.866
54,9,bruno_senna,1:29.571
54,10,sutil,1:32.374
54,11,perez,1:29.945
54,12,petrov,1:29.527
54,13,resta,1:29.324
54,14,kovalainen,1:33.393
54,15,barrichello,1:29.634
54,16,ambrosio,1:33.412
54,17,karthikeyan,1:32.822
54,18,ricciardo,1:33.334
54,19,trulli,1:35.853
55,1,vettel,1:27.782
55,2,button,1:28.233
55,3,alonso,1:28.357
55,4,webber,1:28.952
55,5,michael_schumacher,1:29.445
55,6,rosberg,1:29.286
55,7,hamilton,1:29.476
55,8,alguersuari,1:29.495
55,9,bruno_senna,1:29.310
55,10,sutil,1:30.614
55,11,perez,1:29.639
55,12,petrov,1:29.668
55,13,resta,1:29.070
55,14,kovalainen,1:30.845
55,15,barrichello,1:31.238
55,16,ambrosio,1:35.231
55,17,karthikeyan,1:34.465
55,18,ricciardo,1:34.297
55,19,trulli,2:04.901
56,1,vettel,1:28.394
56,2,button,1:28.121
56,3,alonso,1:28.150
56,4,webber,1:27.920
56,5,michael_schumacher,1:29.765
56,6,rosberg,1:30.140
56,7,hamilton,1:29.775
56,8,alguersuari,1:29.621
56,9,bruno_senna,1:32.168
56,10,sutil,1:29.370
56,11,perez,1:29.905
56,12,petrov,1:29.893
56,13,resta,1:28.954
56,14,kovalainen,1:30.623
56,15,barrichello,1:28.635
56,16,ambrosio,1:54.411
56,17,karthikeyan,1:32.886
56,18,ricciardo,1:34.838
57,1,vettel,1:28.017
57,2,button,1:28.139
57,3,alonso,1:28.368
57,4,webber,1:27.908
57,5,michael_schumacher,1:28.690
57,6,rosberg,1:28.771
57,7,hamilton,1:28.776
57,8,alguersuari,1:29.239
57,9,sutil,1:29.394
57,10,perez,1:29.355
57,11,petrov,1:29.340
57,12,bruno_senna,1:50.454
57,13,resta,1:28.852
57,14,kovalainen,1:32.361
57,15,barrichello,1:30.849
57,16,ambrosio,1:34.402
57,17,karthikeyan,1:33.495
57,18,ricciardo,2:02.112
58,1,vettel,1:28.671
58,2,button,1:28.937
58,3,alonso,1:27.953
58,4,webber,1:27.559
58,5,michael_schumacher,1:29.115
58,6,rosberg,1:28.877
58,7,hamilton,1:28.721
58,8,alguersuari,1:29.466
58,9,sutil,1:29.549
58,10,perez,1:29.345
58,11,petrov,1:29.289
58,12,bruno_senna,1:29.879
58,13,resta,1:28.709
58,14,kovalainen,1:30.294
58,15,barrichello,1:30.712
59,1,vettel,1:27.457
59,2,button,1:29.572
59,3,alonso,1:28.004
59,4,webber,1:27.520
59,5,michael_schumacher,1:28.841
59,6,rosberg,1:28.600
59,7,hamilton,1:28.885
59,8,alguersuari,1:31.973
59,9,sutil,1:29.289
59,10,perez,1:30.132
59,11,petrov,1:30.370
59,12,bruno_senna,1:29.871
59,13,resta,1:28.679
60,1,vettel,1:27.249
60,2,button,1:27.967
60,3,alonso,1:28.298
60,4,webber,1:28.486
60,5,michael_schumacher,1:29.617
60,6,rosberg,1:28.713
60,7,hamilton,1:29.926
