lap,position,driver,time
15,8,salo,1:22.275
15,9,mcnish,1:22.250
15,10,frentzen,1:22.146
15,11,fisichella,1:22.287
15,12,sato,1:22.846
15,13,massa,1:22.476
15,14,bernoldi,1:22.298
15,15,heidfeld,1:22.496
15,16,panis,1:22.411
15,17,webber,1:22.415
15,18,rosa,1:23.145
15,19,irvine,1:23.327
15,20,button,1:23.315
15,21,yoong,1:24.129
15,22,villeneuve,1:23.112
16,1,coulthard,1:21.586
16,2,montoya,1:21.330
16,3,michael_schumacher,1:21.263
16,4,ralf_schumacher,1:21.519
16,5,trulli,1:21.939
16,6,raikkonen,1:21.749
16,7,barrichello,1:22.783
16,8,salo,1:23.060
16,9,frentzen,1:23.118
16,10,fisichella,1:23.160
16,11,sato,1:22.808
16,12,massa,1:23.088
16,13,bernoldi,1:23.071
16,14,heidfeld,1:23.987
16,15,panis,1:23.738
16,16,webber,1:24.266
16,17,rosa,1:23.719
16,18,irvine,1:24.414
16,19,button,1:24.384
16,20,yoong,1:25.022
16,21,villeneuve,1:22.735
17,1,coulthard,1:21.874
17,2,montoya,1:21.455
17,3,michael_schumacher,1:21.536
17,4,ralf_schumacher,1:21.451
17,5,trulli,1:22.211
17,6,raikkonen,1:22.449
17,7,barrichello,1:21.659
17,8,salo,1:22.658
17,9,frentzen,1:21.824
17,10,fisichella,1:22.154
17,11,sato,1:22.189
17,12,massa,1:22.606
17,13,bernoldi,1:22.550
17,14,heidfeld,1:22.463
17,15,panis,1:22.436
17,16,webber,1:23.063
17,17,rosa,1:22.642
17,18,irvine,1:22.899
17,19,button,1:22.925
17,20,yoong,1:24.914
17,21,villeneuve,1:23.314
18,1,coulthard,1:21.205
18,2,montoya,1:21.441
18,3,michael_schumacher,1:21.376
18,4,ralf_schumacher,1:21.259
18,5,trulli,1:22.315
18,6,raikkonen,1:22.169
18,7,barrichello,1:21.819
18,8,salo,1:22.592
18,9,frentzen,1:22.291
18,10,fisichella,1:22.086
18,11,sato,1:22.148
18,12,massa,1:23.080
18,13,bernoldi,1:23.037
18,14,heidfeld,1:22.518
18,15,panis,1:23.060
18,16,webber,1:22.291
18,17,rosa,1:22.831
18,18,irvine,1:22.716
18,19,button,1:22.652
18,20,yoong,1:24.744
18,21,villeneuve,1:29.551
19,1,coulthard,1:20.986
19,2,montoya,1:21.393
19,3,michael_schumacher,1:21.403
19,4,ralf_schumacher,1:21.518
19,5,trulli,1:22.448
19,6,raikkonen,1:22.605
19,7,barrichello,1:22.070
19,8,frentzen,1:25.390
19,9,salo,1:29.167
19,10,sato,1:23.748
19,11,fisichella,1:28.291
19,12,massa,1:22.983
19,13,bernoldi,1:22.896
19,14,heidfeld,1:22.528
19,15,panis,1:22.736
19,16,webber,1:22.421
19,17,rosa,1:22.723
19,18,irvine,1:22.676
19,19,button,1:23.144
19,20,yoong,1:24.577
19,21,villeneuve,1:22.771
20,1,coulthard,1:21.315
20,2,montoya,1:21.525
20,3,michael_schumacher,1:21.464
20,4,ralf_schumacher,1:21.664
20,5,trulli,1:22.246
20,6,raikkonen,1:21.969
20,7,barrichello,1:22.757
20,8,frentzen,1:20.664
20,9,salo,1:25.811
20,10,sato,1:25.350
20,11,fisichella,1:25.312
20,12,massa,1:25.245
20,13,bernoldi,1:24.538
20,14,heidfeld,1:23.151
20,15,panis,1:22.727
20,16,webber,1:22.673
20,17,rosa,1:22.839
20,18,irvine,1:22.557
20,19,button,1:22.181
20,20,yoong,1:23.541
20,21,villeneuve,1:22.402
21,1,coulthard,1:20.925
21,2,montoya,1:20.512
21,3,michael_schumacher,1:20.575
21,4,ralf_schumacher,1:20.483
21,5,trulli,1:22.194
21,6,raikkonen,1:22.259
21,7,barrichello,1:21.089
21,8,frentzen,1:21.480
21,9,sato,1:23.129
21,10,fisichella,1:24.269
21,11,massa,1:26.940
21,12,bernoldi,1:26.837
21,13,heidfeld,1:26.161
21,14,panis,1:25.392
21,15,webber,1:24.846
21,16,rosa,1:23.150
21,17,irvine,1:22.570
21,18,button,1:22.537
21,19,salo,1:53.122
21,20,yoong,1:23.663
21,21,villeneuve,1:22.801
22,1,coulthard,1:20.747
22,2,montoya,1:20.658
22,3,michael_schumacher,1:20.702
22,4,ralf_schumacher,1:20.782
22,5,trulli,1:21.907
22,6,raikkonen,1:22.150
22,7,barrichello,1:22.238
22,8,frentzen,1:21.181
22,9,sato,1:22.795
22,10,fisichella,1:21.580
22,11,massa,1:23.313
22,12,bernoldi,1:23.656
22,13,heidfeld,1:23.807
22,14,panis,1:23.962
22,15,webber,1:25.024
22,16,rosa,1:23.606
22,17,irvine,1:22.413
22,18,button,1:22.509
22,19,salo,1:25.144
22,20,yoong,1:23.527
22,21,villeneuve,1:24.598
23,1,coulthard,1:20.802
23,2,montoya,1:20.653
23,3,michael_schumacher,1:20.602
23,4,ralf_schumacher,1:20.614
23,5,trulli,1:21.925
23,6,raikkonen,1:21.822
23,7,barrichello,1:21.535
23,8,frentzen,1:21.688
23,9,fisichella,1:25.110
23,10,massa,1:24.083
23,11,bernoldi,1:24.296
23,12,heidfeld,1:24.441
23,13,panis,1:24.678
23,14,webber,1:24.126
23,15,rosa,1:25.264
23,16,irvine,1:24.668
23,17,button,1:24.599
23,18,salo,1:23.595
23,19,yoong,1:23.955
23,20,villeneuve,1:22.920
24,1,coulthard,1:21.393
24,2,montoya,1:21.657
24,3,michael_schumacher,1:21.653
24,4,ralf_schumacher,1:21.603
24,5,trulli,1:23.139
24,6,raikkonen,1:23.083
24,7,barrichello,1:23.187
24,8,frentzen,1:22.874
24,9,fisichella,1:21.722
24,10,massa,1:24.475
24,11,bernoldi,1:23.971
24,12,heidfeld,1:23.765
24,13,panis,1:23.727
24,14,webber,1:23.688
24,15,rosa,1:23.793
24,16,irvine,1:22.533
24,17,button,1:22.618
24,18,salo,1:22.638
24,19,yoong,1:23.884
24,20,villeneuve,1:31.020
25,1,coulthard,1:20.886
25,2,montoya,1:20.711
25,3,michael_schumacher,1:20.703
25,4,ralf_schumacher,1:20.702
25,5,trulli,1:22.418
25,6,raikkonen,1:22.176
25,7,barrichello,1:22.425
25,8,frentzen,1:21.093
25,9,fisichella,1:22.127
25,10,massa,1:23.261
25,11,bernoldi,1:23.540
25,12,heidfeld,1:23.608
25,13,panis,1:23.355
25,14,webber,1:23.199
25,15,rosa,1:22.516
25,16,irvine,1:22.456
25,17,button,1:22.314
25,18,salo,1:21.205
25,19,yoong,1:22.784
25,20,villeneuve,1:22.896
26,1,coulthard,1:20.751
26,2,montoya,1:21.045
26,3,michael_schumacher,1:21.180
26,4,ralf_schumacher,1:21.094
26,5,trulli,1:21.876
26,6,raikkonen,1:22.265
26,7,barrichello,1:22.590
26,8,frentzen,1:23.212
26,9,fisichella,1:21.176
26,10,massa,1:24.121
26,11,bernoldi,1:23.754
26,12,heidfeld,1:23.611
26,13,panis,1:23.443
26,14,webber,1:23.298
26,15,rosa,1:22.881
26,16,irvine,1:22.484
26,17,button,1:22.542
26,18,salo,1:21.541
26,19,yoong,1:49.270
26,20,villeneuve,1:23.585
27,1,coulthard,1:20.508
27,2,montoya,1:20.664
27,3,michael_schumacher,1:20.477
27,4,ralf_schumacher,1:20.650
27,5,trulli,1:21.192
27,6,raikkonen,1:21.312
27,7,barrichello,1:21.402
27,8,frentzen,1:21.356
27,9,fisichella,1:20.633
27,10,bernoldi,1:24.722
27,11,massa,1:24.845
27,12,heidfeld,1:24.614
27,13,panis,1:24.494
27,14,webber,1:24.603
27,15,rosa,1:23.892
27,16,irvine,1:22.501
27,17,button,1:22.439
27,18,salo,1:22.142
27,19,yoong,1:30.373
27,20,villeneuve,1:22.224
28,1,coulthard,1:20.466
28,2,montoya,1:20.576
28,3,michael_schumacher,1:20.464
28,4,ralf_schumacher,1:20.513
28,5,trulli,1:21.228
28,6,raikkonen,1:21.077
28,7,barrichello,1:21.039
28,8,frentzen,1:20.822
28,9,fisichella,1:20.661
28,10,heidfeld,1:22.331
28,11,panis,1:23.029
28,12,webber,1:23.226
28,13,rosa,1:23.646
28,14,irvine,1:22.806
28,15,button,1:22.866
28,16,bernoldi,1:37.085
28,17,salo,1:23.715
28,18,massa,2:18.405
28,19,yoong,1:23.196
28,20,villeneuve,1:22.116
29,1,coulthard,1:21.240
29,2,montoya,1:21.105
29,3,michael_schumacher,1:21.267
29,4,ralf_schumacher,1:21.145
29,5,trulli,1:21.259
29,6,raikkonen,1:21.173
29,7,barrichello,1:21.824
29,8,frentzen,1:20.970
29,9,fisichella,1:20.924
29,10,heidfeld,1:22.177
29,11,panis,1:22.229
29,12,rosa,1:22.902
29,13,irvine,1:22.339
29,14,button,1:22.265
29,15,bernoldi,1:22.276
29,16,salo,1:21.846
29,17,webber,1:52.039
29,18,massa,1:26.632
29,19,yoong,1:26.181
29,20,villeneuve,1:22.153
30,1,coulthard,1:20.540
30,2,montoya,1:21.089
30,3,michael_schumacher,1:20.986
30,4,ralf_schumacher,1:21.045
30,5,trulli,1:21.765
30,6,raikkonen,1:21.672
30,7,barrichello,1:21.142
30,8,frentzen,1:21.088
30,9,fisichella,1:21.458
30,10,heidfeld,1:22.051
30,11,panis,1:22.187
30,12,rosa,1:22.273
30,13,irvine,1:22.331
30,14,button,1:22.312
30,15,bernoldi,1:21.234
30,16,salo,1:21.741
30,17,webber,1:25.034
30,18,massa,1:21.418
30,19,villeneuve,1:22.147
31,1,coulthard,1:20.779
31,2,montoya,1:20.801
31,3,michael_schumacher,1:20.924
31,4,ralf_schumacher,1:20.830
31,5,trulli,1:21.260
31,6,raikkonen,1:21.476
31,7,barrichello,1:21.033
31,8,frentzen,1:21.040
31,9,fisichella,1:20.624
31,10,heidfeld,1:23.024
31,11,panis,1:22.727
31,12,rosa,1:22.376
31,13,irvine,1:22.616
31,14,button,1:22.791
31,15,bernoldi,1:21.260
31,16,salo,1:22.601
31,17,webber,1:21.669
31,18,massa,1:22.065
31,19,villeneuve,1:22.050
32,1,coulthard,1:20.876
32,2,montoya,1:20.647
32,3,michael_schumacher,1:20.691
32,4,ralf_schumacher,1:21.243
32,5,trulli,1:21.351
32,6,raikkonen,1:21.356
32,7,barrichello,1:21.099
32,8,frentzen,1:20.636
32,9,fisichella,1:21.237
32,10,heidfeld,1:22.205
32,11,panis,1:21.916
32,12,rosa,1:22.056
32,13,irvine,1:22.041
32,14,button,1:22.067
32,15,bernoldi,1:21.821
32,16,salo,1:22.266
32,17,webber,1:21.230
32,18,massa,1:49.260
32,19,villeneuve,1:24.700
33,1,coulthard,1:20.772
33,2,montoya,1:20.454
33,3,michael_schumacher,1:20.406
33,4,ralf_schumacher,1:20.478
33,5,trulli,1:21.067
33,6,raikkonen,1:21.275
33,7,barrichello,1:21.710
33,8,frentzen,1:20.917
33,9,fisichella,1:21.242
33,10,heidfeld,1:22.048
33,11,panis,1:22.131
33,12,rosa,1:21.773
33,13,irvine,1:21.884
33,14,button,1:21.974
33,15,bernoldi,1:21.949
33,16,salo,1:27.361
33,17,webber,1:21.479
33,18,massa,1:25.687
33,19,villeneuve,1:22.446
34,1,coulthard,1:20.785
34,2,montoya,1:20.468
34,3,michael_schumacher,1:20.325
34,4,ralf_schumacher,1:20.393
34,5,trulli,1:21.248
34,6,raikkonen,1:21.135
34,7,barrichello,1:21.017
34,8,frentzen,1:21.333
34,9,fisichella,1:21.189
34,10,heidfeld,1:22.503
34,11,panis,1:22.317
34,12,rosa,1:22.200
34,13,irvine,1:21.779
34,14,button,1:21.843
34,15,bernoldi,1:22.678
34,16,salo,1:21.167
34,17,webber,1:21.957
34,18,massa,1:21.812
34,19,villeneuve,1:22.037
35,1,coulthard,1:19.743
35,2,montoya,1:20.934
35,3,michael_schumacher,1:20.942
35,4,ralf_schumacher,1:21.347
35,5,trulli,1:20.896
35,6,raikkonen,1:21.097
35,7,barrichello,1:20.583
35,8,frentzen,1:21.007
35,9,fisichella,1:20.338
35,10,heidfeld,1:22.330
35,11,panis,1:22.324
35,12,rosa,1:22.243
35,13,irvine,1:22.389
35,14,button,1:22.193
35,15,bernoldi,1:26.467
35,16,salo,1:21.584
35,17,webber,1:22.109
35,18,massa,1:22.501
35,19,villeneuve,1:22.278
36,1,coulthard,1:20.168
36,2,montoya,1:20.346
36,3,michael_schumacher,1:20.354
36,4,ralf_schumacher,1:20.381
36,5,trulli,1:20.865
36,6,raikkonen,1:20.745
36,7,barrichello,1:20.936
36,8,frentzen,1:20.406
36,9,fisichella,1:20.485
36,10,heidfeld,1:22.803
36,11,panis,1:22.911
36,12,rosa,1:22.513
36,13,irvine,1:22.273
36,14,button,1:24.853
36,15,bernoldi,1:22.595
36,16,salo,1:21.707
36,17,webber,1:22.126
36,18,massa,1:22.401
36,19,villeneuve,1:22.321
37,1,coulthard,1:20.660
37,2,montoya,1:20.717
37,3,michael_schumacher,1:20.708
37,4,ralf_schumacher,1:20.555
37,5,trulli,1:20.747
37,6,raikkonen,1:21.576
37,7,barrichello,1:21.414
37,8,frentzen,1:20.858
37,9,fisichella,1:20.530
37,10,heidfeld,1:22.441
37,11,panis,1:22.532
37,12,rosa,1:22.817
37,13,irvine,1:25.871
37,14,bernoldi,1:22.068
37,15,salo,1:21.186
37,16,webber,1:22.461
37,17,button,1:47.259
37,18,massa,1:24.879
37,19,villeneuve,1:22.846
38,1,coulthard,1:20.660
38,2,montoya,1:22.098
38,3,michael_schumacher,1:21.958
38,4,ralf_schumacher,1:21.321
38,5,trulli,1:20.714
38,6,raikkonen,1:20.738
38,7,barrichello,1:20.831
38,8,frentzen,1:20.803
38,9,fisichella,1:20.630
38,10,heidfeld,1:22.499
38,11,panis,1:22.281
38,12,rosa,1:22.050
38,13,irvine,1:26.369
38,14,bernoldi,1:23.053
38,15,salo,1:22.112
38,16,webber,1:22.043
38,17,button,1:24.554
38,18,massa,1:26.830
38,19,villeneuve,1:23.942
39,1,coulthard,1:20.248
39,2,montoya,1:20.805
39,3,michael_schumacher,1:21.077
39,4,ralf_schumacher,1:21.448
39,5,trulli,1:21.118
39,6,raikkonen,1:20.426
39,7,barrichello,1:20.819
39,8,frentzen,1:20.824
39,9,fisichella,1:20.454
39,10,heidfeld,1:22.818
39,11,panis,1:23.046
39,12,rosa,1:24.216
39,13,irvine,1:23.417
39,14,bernoldi,1:23.498
39,15,salo,1:23.212
39,16,webber,1:22.613
39,17,button,1:22.574
39,18,massa,1:22.327
39,19,villeneuve,1:22.883
40,1,coulthard,1:20.853
40,2,montoya,1:20.589
40,3,michael_schumacher,1:20.751
40,4,ralf_schumacher,1:21.680
40,5,trulli,1:22.344
40,6,frentzen,1:24.256
40,7,fisichella,1:21.943
40,8,barrichello,2:06.861
40,9,heidfeld,1:23.035
40,10,panis,1:25.229
40,11,rosa,1:23.658
40,12,irvine,1:23.483
40,13,bernoldi,1:23.394
40,14,salo,1:23.188
40,15,webber,1:24.046
40,16,button,1:21.368
40,17,massa,1:22.322
40,18,villeneuve,1:22.679
40,19,raikkonen,4:44.091
41,1,coulthard,1:22.310
41,2,montoya,1:20.918
41,3,michael_schumacher,1:20.656
41,4,ralf_schumacher,1:20.881
41,5,trulli,1:21.333
41,6,frentzen,1:20.538
41,7,fisichella,1:20.871
41,8,barrichello,1:23.739
41,9,heidfeld,1:25.815
41,10,panis,1:24.353
41,11,rosa,1:27.721
41,12,irvine,1:24.050
41,13,salo,1:24.013
41,14,webber,1:22.167
41,15,button,1:20.720
41,16,bernoldi,2:04.906
41,17,massa,1:22.812
41,18,villeneuve,1:22.498
41,19,raikkonen,1:25.579
42,1,coulthard,1:20.685
42,2,montoya,1:22.743
42,3,michael_schumacher,1:22.696
42,4,ralf_schumacher,1:21.661
42,5,trulli,1:21.419
42,6,frentzen,1:20.519
42,7,fisichella,1:20.598
42,8,heidfeld,1:28.109
42,9,panis,1:26.921
42,10,rosa,1:23.184
42,11,salo,1:22.133
42,12,barrichello,1:44.682
42,13,webber,1:23.894
42,14,button,1:21.261
42,15,irvine,1:48.997
42,16,bernoldi,1:28.454
42,17,massa,1:25.791
42,18,villeneuve,1:22.652
43,1,coulthard,1:20.210
43,2,montoya,1:22.096
43,3,michael_schumacher,1:21.914
43,4,ralf_schumacher,1:22.531
43,5,frentzen,1:21.122
43,6,fisichella,1:21.075
43,7,trulli,1:42.701
43,8,heidfeld,1:25.615
43,9,panis,1:26.028
43,10,rosa,1:26.260
43,11,salo,1:21.389
43,12,barrichello,1:23.399
43,13,webber,1:22.802
43,14,button,1:22.109
43,15,irvine,1:26.421
43,16,bernoldi,1:22.064
43,17,massa,1:25.862
43,18,villeneuve,1:22.556
44,1,coulthard,1:20.197
44,2,montoya,1:21.280
44,3,ralf_schumacher,1:21.480
44,4,michael_schumacher,1:43.626
44,5,frentzen,1:20.719
44,6,fisichella,1:21.390
44,7,trulli,1:24.547
44,8,panis,1:25.447
44,9,rosa,1:25.358
44,10,salo,1:22.782
44,11,barrichello,1:33.589
44,12,webber,1:21.823
44,13,button,1:22.398
44,14,heidfeld,1:46.770
44,15,irvine,1:23.148
44,16,bernoldi,1:22.014
44,17,massa,1:23.935
44,18,villeneuve,1:23.120
45,1,coulthard,1:21.181
45,2,montoya,1:21.670
45,3,ralf_schumacher,1:20.928
45,4,michael_schumacher,1:22.499
45,5,frentzen,1:20.965
45,6,fisichella,1:21.179
45,7,trulli,1:20.992
45,8,panis,1:23.490
45,9,salo,1:22.689
45,10,rosa,1:24.448
45,11,webber,1:21.441
45,12,barrichello,1:23.590
45,13,button,1:22.908
45,14,heidfeld,1:27.216
45,15,irvine,1:23.732
45,16,bernoldi,1:22.300
45,17,massa,1:25.984
46,1,coulthard,1:20.480
46,2,montoya,1:23.801
46,3,ralf_schumacher,1:22.403
46,4,michael_schumacher,1:19.203
46,5,fisichella,1:22.086
46,6,trulli,1:20.445
46,7,frentzen,1:43.215
46,8,panis,1:25.574
46,9,salo,1:25.484
46,10,rosa,1:25.089
46,11,barrichello,1:20.802
46,12,webber,1:23.937
46,13,button,1:22.310
46,14,heidfeld,1:22.593
46,15,irvine,1:23.013
46,16,bernoldi,1:24.680
46,17,massa,1:24.764
47,1,coulthard,1:20.150
47,2,ralf_schumacher,1:21.958
47,3,michael_schumacher,1:21.445
47,4,fisichella,1:21.856
47,5,trulli,1:21.343
47,6,frentzen,1:48.233
47,7,panis,1:25.546
47,8,salo,1:25.410
47,9,rosa,1:25.429
47,10,barrichello,1:20.562
47,11,webber,1:21.857
47,12,button,1:22.137
47,13,heidfeld,1:22.845
47,14,irvine,1:22.757
47,15,bernoldi,1:23.293
47,16,massa,1:25.289
