lap,position,driver,time
48,16,mick_schumacher,1:56.586
48,17,kevin_magnussen,1:58.427
48,18,ricciardo,1:53.555
48,19,latifi,1:31.153
49,1,max_verstappen,2:01.445
49,2,hamilton,1:58.712
49,3,russell,1:58.869
49,4,leclerc,1:42.795
49,5,perez,1:39.650
49,6,ocon,1:34.668
49,7,sainz,1:31.803
49,8,norris,1:30.679
49,9,alonso,1:31.621
49,10,stroll,1:31.482
49,11,gasly,1:27.842
49,12,albon,1:21.066
49,13,bottas,1:21.315
49,14,zhou,1:23.183
49,15,mick_schumacher,1:16.212
49,16,vettel,1:33.775
49,17,kevin_magnussen,1:15.463
49,18,ricciardo,1:16.114
49,19,latifi,1:18.198
50,1,max_verstappen,1:23.226
50,2,hamilton,1:20.434
50,3,russell,1:17.159
50,4,leclerc,1:17.075
50,5,perez,1:15.777
50,6,ocon,1:17.196
50,7,sainz,1:16.321
50,8,norris,1:15.431
50,9,alonso,1:14.563
50,10,stroll,1:16.097
50,11,gasly,1:16.502
50,12,albon,1:16.109
50,13,bottas,1:18.230
50,14,zhou,1:17.958
50,15,mick_schumacher,1:15.671
50,16,vettel,1:14.862
50,17,kevin_magnussen,1:15.402
50,18,ricciardo,1:15.667
50,19,latifi,1:17.317
51,1,max_verstappen,1:14.454
51,2,hamilton,1:14.665
51,3,russell,1:14.223
51,4,leclerc,1:14.824
51,5,perez,1:14.908
51,6,ocon,1:16.747
51,7,sainz,1:15.180
51,8,norris,1:15.192
51,9,alonso,1:14.144
51,10,stroll,1:15.752
51,11,gasly,1:16.212
51,12,albon,1:17.300
51,13,bottas,1:16.844
51,14,zhou,1:19.011
51,15,mick_schumacher,1:15.233
51,16,vettel,1:15.565
51,17,kevin_magnussen,1:15.464
51,18,ricciardo,1:15.771
51,19,latifi,1:17.072
52,1,max_verstappen,1:14.649
52,2,hamilton,1:14.419
52,3,russell,1:14.326
52,4,leclerc,1:17.714
52,5,perez,1:15.118
52,6,ocon,1:16.533
52,7,sainz,1:15.285
52,8,norris,1:15.035
52,9,alonso,1:14.753
52,10,stroll,1:15.937
52,11,gasly,1:16.614
52,12,albon,1:17.661
52,13,bottas,1:17.250
52,14,zhou,1:16.523
52,15,mick_schumacher,1:15.415
52,16,vettel,1:15.287
52,17,kevin_magnussen,1:15.413
52,18,ricciardo,1:15.577
52,19,latifi,1:17.316
53,1,max_verstappen,1:14.445
53,2,hamilton,1:13.961
53,3,russell,1:13.947
53,4,leclerc,1:15.104
53,5,perez,1:15.121
53,6,ocon,1:16.475
53,7,sainz,1:15.548
53,8,norris,1:15.541
53,9,alonso,1:16.825
53,10,stroll,1:15.678
53,11,gasly,1:17.550
53,12,albon,1:15.768
53,13,bottas,1:19.499
53,14,zhou,1:18.139
53,15,mick_schumacher,1:15.720
53,16,vettel,1:15.318
53,17,kevin_magnussen,1:15.369
53,18,ricciardo,1:15.658
53,19,latifi,1:17.230
54,1,max_verstappen,1:14.540
54,2,hamilton,1:13.854
54,3,russell,1:14.082
54,4,leclerc,1:15.257
54,5,perez,1:15.606
54,6,ocon,1:16.563
54,7,sainz,1:15.673
54,8,norris,1:15.727
54,9,alonso,1:15.798
54,10,stroll,1:15.818
54,11,gasly,1:16.337
54,12,albon,1:15.784
54,13,zhou,1:16.953
54,14,mick_schumacher,1:15.649
54,15,vettel,1:15.609
54,16,kevin_magnussen,1:15.603
54,17,ricciardo,1:16.084
54,18,latifi,1:28.734
55,1,max_verstappen,1:14.843
55,2,hamilton,1:14.193
55,3,russell,1:14.601
55,4,leclerc,1:15.031
55,5,perez,1:15.107
55,6,sainz,1:16.932
55,7,ocon,1:18.758
55,8,norris,1:17.779
55,9,alonso,1:16.327
55,10,stroll,1:18.185
55,11,gasly,1:25.599
55,12,albon,1:33.432
55,13,zhou,1:39.384
55,14,mick_schumacher,1:38.210
55,15,vettel,1:39.067
55,16,kevin_magnussen,1:40.709
55,17,ricciardo,1:45.119
55,18,latifi,2:35.750
56,1,max_verstappen,1:26.101
56,2,hamilton,1:26.477
56,3,russell,1:27.149
56,4,leclerc,1:36.578
56,5,perez,1:36.708
56,6,sainz,1:46.950
56,7,norris,1:46.703
56,8,alonso,1:47.112
56,9,ocon,1:48.772
56,10,stroll,1:47.511
56,11,gasly,1:45.276
56,12,albon,2:09.526
56,13,mick_schumacher,1:49.555
56,14,vettel,1:50.561
56,15,kevin_magnussen,1:49.584
56,16,zhou,2:06.368
56,17,ricciardo,2:08.784
56,18,latifi,2:18.814
57,1,hamilton,2:19.436
57,2,russell,2:18.880
57,3,max_verstappen,2:34.609
57,4,leclerc,2:08.137
57,5,perez,2:07.915
57,6,sainz,1:43.506
57,7,norris,1:44.705
57,8,alonso,1:47.501
57,9,ocon,2:03.650
57,10,stroll,1:59.286
57,11,gasly,1:43.309
57,12,albon,2:17.338
57,13,mick_schumacher,2:15.464
57,14,vettel,2:14.603
57,15,kevin_magnussen,2:13.268
57,16,zhou,2:08.769
57,17,ricciardo,1:56.922
57,18,latifi,1:30.897
58,1,hamilton,2:19.648
58,2,max_verstappen,2:17.717
58,3,russell,2:21.982
58,4,leclerc,2:13.906
58,5,perez,2:11.362
58,6,sainz,2:04.194
58,7,alonso,1:59.751
58,8,norris,2:05.604
58,9,ocon,1:48.305
58,10,stroll,1:47.926
58,11,gasly,1:43.163
58,12,albon,1:32.025
58,13,mick_schumacher,1:33.416
58,14,vettel,1:31.223
58,15,kevin_magnussen,1:31.236
58,16,zhou,1:34.134
58,17,ricciardo,1:30.474
58,18,latifi,1:18.239
59,1,hamilton,2:07.936
59,2,max_verstappen,2:07.225
59,3,russell,2:05.470
59,4,leclerc,2:04.741
59,5,perez,2:03.497
59,6,sainz,2:02.337
59,7,alonso,2:01.609
59,8,norris,2:01.825
59,9,ocon,1:59.835
59,10,stroll,2:00.522
59,11,gasly,1:59.427
59,12,albon,1:17.549
59,13,mick_schumacher,1:16.699
59,14,vettel,1:17.112
59,15,kevin_magnussen,1:16.109
59,16,zhou,1:17.485
59,17,ricciardo,1:16.875
59,18,latifi,1:25.845
60,1,hamilton,2:03.465
60,2,max_verstappen,2:02.120
60,3,russell,2:00.908
60,4,leclerc,1:59.368
60,5,perez,1:59.266
60,6,sainz,1:57.824
60,7,alonso,1:56.977
60,8,norris,1:54.905
60,9,ocon,1:54.099
60,10,stroll,1:52.939
60,11,gasly,1:50.689
60,12,albon,1:23.248
60,13,mick_schumacher,1:22.585
60,14,vettel,1:21.895
60,15,kevin_magnussen,1:20.366
60,16,zhou,1:16.641
60,17,ricciardo,1:15.652
60,18,latifi,1:21.432
61,1,max_verstappen,1:13.682
61,2,hamilton,1:15.423
61,3,russell,1:15.249
61,4,leclerc,1:15.700
61,5,sainz,1:15.685
61,6,perez,1:16.569
61,7,alonso,1:16.619
61,8,norris,1:16.520
61,9,ocon,1:16.628
61,10,stroll,1:16.585
61,11,gasly,1:16.671
61,12,albon,1:16.774
61,13,mick_schumacher,1:17.247
61,14,vettel,1:17.664
61,15,kevin_magnussen,1:17.856
61,16,zhou,1:16.597
61,17,ricciardo,1:16.259
61,18,latifi,1:18.456
62,1,max_verstappen,1:13.652
62,2,hamilton,1:14.079
62,3,russell,1:14.205
62,4,leclerc,1:14.413
62,5,sainz,1:14.822
62,6,perez,1:14.841
62,7,alonso,1:15.147
62,8,norris,1:15.423
62,9,ocon,1:15.705
62,10,stroll,1:16.066
62,11,gasly,1:16.206
62,12,albon,1:16.534
62,13,mick_schumacher,1:16.360
62,14,vettel,1:16.504
62,15,kevin_magnussen,1:16.772
62,16,zhou,1:16.131
62,17,ricciardo,1:15.859
62,18,latifi,1:16.066
63,1,max_verstappen,1:13.780
63,2,hamilton,1:14.532
63,3,russell,1:13.945
63,4,leclerc,1:14.420
63,5,sainz,1:14.643
63,6,perez,1:14.404
63,7,alonso,1:15.032
63,8,norris,1:14.706
63,9,ocon,1:15.180
63,10,stroll,1:15.175
63,11,gasly,1:15.170
63,12,albon,1:15.811
63,13,mick_schumacher,1:15.591
63,14,vettel,1:15.819
63,15,kevin_magnussen,1:16.350
63,16,zhou,1:15.940
63,17,ricciardo,1:15.734
63,18,latifi,1:16.211
64,1,max_verstappen,1:13.891
64,2,russell,1:14.010
64,3,hamilton,1:15.624
64,4,leclerc,1:14.597
64,5,sainz,1:15.077
64,6,perez,1:14.992
64,7,alonso,1:14.971
64,8,norris,1:14.830
64,9,ocon,1:15.084
64,10,stroll,1:15.121
64,11,gasly,1:15.324
64,12,albon,1:15.702
64,13,mick_schumacher,1:15.690
64,14,vettel,1:15.572
64,15,kevin_magnussen,1:16.280
64,16,zhou,1:16.530
64,17,ricciardo,1:16.244
64,18,latifi,1:16.383
65,1,max_verstappen,1:13.929
65,2,russell,1:13.917
65,3,hamilton,1:15.167
65,4,leclerc,1:14.890
65,5,sainz,1:15.016
65,6,perez,1:15.028
65,7,alonso,1:15.153
65,8,norris,1:15.234
65,9,ocon,1:15.226
65,10,stroll,1:15.043
65,11,gasly,1:15.165
65,12,albon,1:15.534
65,13,mick_schumacher,1:15.525
65,14,vettel,1:15.915
65,15,kevin_magnussen,1:16.296
65,16,zhou,1:16.254
65,17,ricciardo,1:15.952
65,18,latifi,1:16.427
66,1,max_verstappen,1:13.960
66,2,russell,1:14.208
66,3,leclerc,1:14.720
66,4,hamilton,1:16.063
66,5,sainz,1:15.336
66,6,perez,1:15.198
66,7,alonso,1:15.112
66,8,norris,1:15.047
66,9,ocon,1:15.248
66,10,stroll,1:15.311
66,11,gasly,1:15.171
66,12,albon,1:15.612
66,13,mick_schumacher,1:15.803
66,14,vettel,1:16.080
66,15,kevin_magnussen,1:16.205
66,16,zhou,1:16.010
66,17,ricciardo,1:15.951
66,18,latifi,1:16.334
67,1,max_verstappen,1:13.968
67,2,russell,1:14.037
67,3,leclerc,1:14.635
67,4,hamilton,1:14.681
67,5,sainz,1:15.432
67,6,perez,1:15.436
67,7,alonso,1:15.532
67,8,norris,1:15.851
67,9,ocon,1:15.378
67,10,stroll,1:15.372
67,11,gasly,1:15.548
67,12,albon,1:15.803
67,13,mick_schumacher,1:16.503
67,14,vettel,1:15.964
67,15,kevin_magnussen,1:16.675
67,16,zhou,1:16.789
67,17,ricciardo,1:16.298
67,18,latifi,1:16.642
68,1,max_verstappen,1:13.948
68,2,russell,1:14.194
68,3,leclerc,1:14.455
68,4,hamilton,1:14.722
68,5,sainz,1:15.649
68,6,perez,1:15.900
68,7,alonso,1:15.275
68,8,norris,1:15.190
68,9,ocon,1:15.466
68,10,stroll,1:15.384
68,11,gasly,1:16.116
68,12,albon,1:16.066
68,13,mick_schumacher,1:16.658
68,14,vettel,1:16.097
68,15,kevin_magnussen,1:16.531
68,16,zhou,1:16.407
68,17,ricciardo,1:16.663
68,18,latifi,1:16.492
69,1,max_verstappen,1:14.027
69,2,russell,1:14.392
69,3,leclerc,1:14.604
69,4,hamilton,1:15.038
69,5,sainz,1:15.376
69,6,perez,1:15.126
69,7,alonso,1:15.043
69,8,norris,1:15.841
69,9,ocon,1:15.514
69,10,stroll,1:15.601
69,11,gasly,1:15.966
69,12,albon,1:16.138
69,13,mick_schumacher,1:16.239
69,14,vettel,1:16.114
69,15,kevin_magnussen,1:16.482
69,16,zhou,1:16.711
69,17,ricciardo,1:16.572
69,18,latifi,1:16.741
70,1,max_verstappen,1:14.230
70,2,russell,1:14.541
70,3,leclerc,1:14.766
70,4,hamilton,1:15.115
70,5,sainz,1:15.646
70,6,perez,1:16.759
70,7,alonso,1:16.186
70,8,norris,1:15.303
70,9,ocon,1:15.968
70,10,stroll,1:15.824
70,11,gasly,1:16.270
70,12,albon,1:16.144
70,13,vettel,1:15.935
70,14,mick_schumacher,1:17.449
70,15,kevin_magnussen,1:16.490
70,16,zhou,1:16.253
70,17,ricciardo,1:16.414
70,18,latifi,1:17.097
71,1,max_verstappen,1:14.352
71,2,russell,1:15.535
71,3,leclerc,1:15.156
71,4,hamilton,1:15.286
71,5,sainz,1:15.181
71,6,perez,1:15.403
71,7,alonso,1:15.371
71,8,norris,1:15.662
71,9,ocon,1:15.395
71,10,stroll,1:15.884
71,11,gasly,1:16.947
71,12,albon,1:16.820
71,13,vettel,1:16.151
71,14,mick_schumacher,1:16.614
71,15,kevin_magnussen,1:16.726
71,16,zhou,1:16.829
71,17,ricciardo,1:16.767
71,18,latifi,1:17.628
72,1,max_verstappen,1:15.061
72,2,russell,1:13.671
72,3,leclerc,1:16.199
72,4,hamilton,1:15.782
72,5,sainz,1:14.836
72,6,perez,1:15.349
72,7,alonso,1:15.505
72,8,norris,1:15.351
72,9,ocon,1:15.554
72,10,stroll,1:15.839
72,11,gasly,1:16.701
72,12,albon,1:17.233
72,13,vettel,1:16.150
72,14,mick_schumacher,1:16.422
72,15,kevin_magnussen,1:16.825
72,16,zhou,1:16.875
72,17,ricciardo,1:16.320
