lap,position,driver,time
23,1,vettel,1:16.887
23,2,webber,1:16.972
23,3,alonso,1:17.357
23,4,rosberg,1:17.314
23,5,kobayashi,1:17.521
23,6,hamilton,1:16.274
23,7,button,1:17.056
23,8,sutil,1:18.100
23,9,michael_schumacher,1:18.075
23,10,hulkenberg,1:17.693
23,11,kubica,1:17.876
23,12,heidfeld,1:17.542
23,13,alguersuari,1:17.632
23,14,barrichello,1:17.481
23,15,buemi,1:17.170
23,16,liuzzi,1:17.776
23,17,massa,1:16.436
23,18,petrov,1:17.949
23,19,grassi,1:20.250
23,20,bruno_senna,1:20.386
23,21,kovalainen,1:19.635
23,22,trulli,1:19.668
23,23,glock,1:20.060
23,24,klien,1:19.946
24,1,vettel,1:16.949
24,2,webber,1:16.762
24,3,alonso,1:20.530
24,4,rosberg,1:17.390
24,5,kobayashi,1:17.647
24,6,hamilton,1:16.341
24,7,button,1:16.958
24,8,sutil,1:17.984
24,9,michael_schumacher,1:18.043
24,10,hulkenberg,1:17.896
24,11,kubica,1:17.777
24,12,heidfeld,1:17.854
24,13,alguersuari,1:17.553
24,14,barrichello,1:17.944
24,15,buemi,1:17.434
24,16,liuzzi,1:17.727
24,17,massa,1:16.323
24,18,petrov,1:17.569
24,19,grassi,1:20.450
24,20,kovalainen,1:19.576
24,21,trulli,1:19.327
24,22,bruno_senna,1:24.677
24,23,glock,1:19.638
24,24,klien,1:20.034
25,1,webber,1:16.855
25,2,vettel,1:20.858
25,3,alonso,1:31.247
25,4,rosberg,1:17.400
25,5,kobayashi,1:17.897
25,6,hamilton,1:17.565
25,7,button,1:17.294
25,8,sutil,1:17.937
25,9,michael_schumacher,1:17.935
25,10,hulkenberg,1:18.016
25,11,kubica,1:18.010
25,12,heidfeld,1:17.940
25,13,alguersuari,1:17.637
25,14,barrichello,1:17.867
25,15,buemi,1:17.457
25,16,liuzzi,1:17.733
25,17,massa,1:16.602
25,18,petrov,1:17.542
25,19,grassi,1:20.378
25,20,kovalainen,1:19.381
25,21,trulli,1:19.736
25,22,glock,1:20.851
25,23,bruno_senna,1:37.790
25,24,klien,1:21.332
26,1,webber,1:20.178
26,2,vettel,1:31.150
26,3,alonso,1:16.787
26,4,rosberg,1:21.223
26,5,hamilton,1:16.609
26,6,kobayashi,1:18.825
26,7,button,1:17.755
26,8,sutil,1:17.990
26,9,michael_schumacher,1:18.296
26,10,hulkenberg,1:17.911
26,11,kubica,1:17.882
26,12,heidfeld,1:17.825
26,13,alguersuari,1:17.646
26,14,barrichello,1:17.504
26,15,buemi,1:17.504
26,16,liuzzi,1:17.702
26,17,massa,1:16.700
26,18,petrov,1:17.501
26,19,grassi,1:21.002
26,20,kovalainen,1:19.916
26,21,trulli,1:21.139
26,22,glock,1:19.527
26,23,bruno_senna,1:19.378
26,24,klien,1:19.849
27,1,vettel,1:15.969
27,2,webber,1:31.033
27,3,alonso,1:16.509
27,4,hamilton,1:16.715
27,5,kobayashi,1:17.695
27,6,button,1:16.826
27,7,rosberg,1:31.479
27,8,sutil,1:18.295
27,9,michael_schumacher,1:17.919
27,10,hulkenberg,1:18.067
27,11,kubica,1:18.026
27,12,heidfeld,1:17.819
27,13,alguersuari,1:18.076
27,14,barrichello,1:17.553
27,15,buemi,1:17.302
27,16,liuzzi,1:17.454
27,17,massa,1:16.637
27,18,petrov,1:17.254
27,19,kovalainen,1:21.028
27,20,grassi,1:22.934
27,21,trulli,1:20.617
27,22,glock,1:19.884
27,23,bruno_senna,1:20.168
27,24,klien,1:19.842
28,1,vettel,1:15.893
28,2,webber,1:15.839
28,3,alonso,1:18.151
28,4,hamilton,1:16.580
28,5,kobayashi,1:17.621
28,6,button,1:16.944
28,7,rosberg,1:17.014
28,8,sutil,1:17.913
28,9,michael_schumacher,1:17.912
28,10,hulkenberg,1:17.969
28,11,kubica,1:18.055
28,12,heidfeld,1:17.796
28,13,alguersuari,1:17.710
28,14,barrichello,1:17.724
28,15,buemi,1:17.333
28,16,liuzzi,1:17.873
28,17,massa,1:16.755
28,18,petrov,1:17.015
28,19,kovalainen,1:19.227
28,20,trulli,1:20.282
28,21,glock,1:20.563
28,22,grassi,1:27.041
28,23,bruno_senna,1:24.802
28,24,klien,1:20.688
29,1,vettel,1:15.797
29,2,webber,1:15.869
29,3,alonso,1:16.362
29,4,hamilton,1:16.908
29,5,kobayashi,1:17.515
29,6,button,1:17.415
29,7,rosberg,1:16.875
29,8,sutil,1:18.449
29,9,michael_schumacher,1:18.468
29,10,hulkenberg,1:18.313
29,11,kubica,1:18.183
29,12,heidfeld,1:18.238
29,13,alguersuari,1:18.143
29,14,barrichello,1:17.810
29,15,buemi,1:17.815
29,16,liuzzi,1:17.705
29,17,massa,1:17.386
29,18,petrov,1:17.259
29,19,kovalainen,1:19.029
29,20,trulli,1:19.003
29,21,glock,1:20.156
29,22,bruno_senna,1:19.618
29,23,grassi,1:51.042
29,24,klien,1:19.888
30,1,vettel,1:16.039
30,2,webber,1:16.128
30,3,alonso,1:16.336
30,4,hamilton,1:16.383
30,5,button,1:16.799
30,6,kobayashi,1:18.600
30,7,rosberg,1:16.825
30,8,sutil,1:17.639
30,9,michael_schumacher,1:18.094
30,10,hulkenberg,1:17.905
30,11,kubica,1:17.970
30,12,heidfeld,1:18.037
30,13,alguersuari,1:17.913
30,14,barrichello,1:17.744
30,15,buemi,1:17.867
30,16,liuzzi,1:17.553
30,17,massa,1:17.560
30,18,petrov,1:17.459
30,19,kovalainen,1:19.254
30,20,trulli,1:19.694
30,21,glock,1:20.747
30,22,bruno_senna,1:20.229
30,23,grassi,1:20.797
30,24,klien,1:27.902
31,1,vettel,1:15.981
31,2,webber,1:15.845
31,3,alonso,1:16.581
31,4,hamilton,1:16.565
31,5,button,1:16.804
31,6,kobayashi,1:17.885
31,7,rosberg,1:16.858
31,8,sutil,1:17.702
31,9,michael_schumacher,1:17.664
31,10,hulkenberg,1:17.693
31,11,kubica,1:17.843
31,12,heidfeld,1:17.611
31,13,alguersuari,1:17.850
31,14,barrichello,1:17.644
31,15,buemi,1:17.723
31,16,massa,1:17.098
31,17,liuzzi,1:18.787
31,18,petrov,1:17.285
31,19,kovalainen,1:19.743
31,20,trulli,1:18.952
31,21,glock,1:20.329
31,22,bruno_senna,1:19.329
31,23,grassi,1:20.474
31,24,klien,1:20.865
32,1,vettel,1:15.993
32,2,webber,1:15.647
32,3,alonso,1:16.440
32,4,hamilton,1:16.419
32,5,button,1:16.819
32,6,kobayashi,1:17.754
32,7,rosberg,1:16.997
32,8,sutil,1:17.933
32,9,michael_schumacher,1:17.820
32,10,hulkenberg,1:17.916
32,11,kubica,1:17.879
32,12,heidfeld,1:17.924
32,13,alguersuari,1:17.738
32,14,barrichello,1:18.037
32,15,buemi,1:17.408
32,16,massa,1:16.763
32,17,liuzzi,1:17.622
32,18,petrov,1:17.082
32,19,kovalainen,1:19.022
32,20,trulli,1:19.772
32,21,glock,1:20.075
32,22,bruno_senna,1:19.748
32,23,grassi,1:21.841
32,24,klien,1:19.421
33,1,vettel,1:15.806
33,2,webber,1:15.927
33,3,alonso,1:16.339
33,4,hamilton,1:16.169
33,5,button,1:16.772
33,6,kobayashi,1:17.417
33,7,rosberg,1:16.820
33,8,sutil,1:17.598
33,9,michael_schumacher,1:17.563
33,10,hulkenberg,1:17.597
33,11,kubica,1:17.749
33,12,heidfeld,1:18.114
33,13,alguersuari,1:18.313
33,14,barrichello,1:17.469
33,15,buemi,1:17.507
33,16,massa,1:16.963
33,17,liuzzi,1:17.458
33,18,petrov,1:17.114
33,19,kovalainen,1:19.983
33,20,trulli,1:20.920
33,21,glock,1:19.486
33,22,bruno_senna,1:20.439
33,23,grassi,1:20.874
33,24,klien,1:26.814
34,1,vettel,1:16.257
34,2,webber,1:16.621
34,3,alonso,1:16.102
34,4,hamilton,1:16.373
34,5,button,1:16.974
34,6,kobayashi,1:17.965
34,7,rosberg,1:17.606
34,8,sutil,1:17.960
34,9,michael_schumacher,1:17.705
34,10,hulkenberg,1:17.811
34,11,kubica,1:17.544
34,12,heidfeld,1:17.478
34,13,alguersuari,1:18.548
34,14,buemi,1:17.616
34,15,massa,1:16.393
34,16,liuzzi,1:18.010
34,17,petrov,1:17.597
34,18,barrichello,1:52.006
34,19,kovalainen,1:19.439
34,20,trulli,1:19.566
34,21,glock,1:19.392
34,22,bruno_senna,1:19.139
34,23,grassi,1:20.185
34,24,klien,1:19.856
35,1,vettel,1:16.196
35,2,webber,1:16.419
35,3,alonso,1:16.180
35,4,hamilton,1:15.989
35,5,button,1:16.573
35,6,kobayashi,1:17.450
35,7,rosberg,1:17.127
35,8,sutil,1:17.746
35,9,michael_schumacher,1:18.064
35,10,hulkenberg,1:17.913
35,11,kubica,1:17.798
35,12,heidfeld,1:18.003
35,13,alguersuari,1:17.172
35,14,buemi,1:17.213
35,15,massa,1:16.634
35,16,liuzzi,1:17.210
35,17,petrov,1:17.386
35,18,barrichello,1:38.980
35,19,kovalainen,1:21.279
35,20,trulli,1:18.830
35,21,glock,1:27.002
35,22,bruno_senna,1:20.033
35,23,grassi,1:19.829
35,24,klien,1:26.614
36,1,vettel,1:16.249
36,2,webber,1:15.974
36,3,alonso,1:16.214
36,4,hamilton,1:16.158
36,5,button,1:16.352
36,6,kobayashi,1:17.812
36,7,rosberg,1:16.950
36,8,sutil,1:17.881
36,9,michael_schumacher,1:17.628
36,10,hulkenberg,1:17.720
36,11,kubica,1:17.705
36,12,heidfeld,1:17.505
36,13,alguersuari,1:17.407
36,14,buemi,1:17.762
36,15,massa,1:16.897
36,16,liuzzi,1:17.030
36,17,petrov,1:16.982
36,18,barrichello,1:15.702
36,19,kovalainen,1:18.894
36,20,trulli,1:18.794
36,21,glock,1:19.822
36,22,bruno_senna,1:19.196
36,23,grassi,1:20.302
36,24,klien,1:20.095
37,1,vettel,1:15.868
37,2,webber,1:15.431
37,3,alonso,1:15.685
37,4,hamilton,1:15.729
37,5,button,1:16.149
37,6,kobayashi,1:17.573
37,7,rosberg,1:17.606
37,8,sutil,1:17.601
37,9,michael_schumacher,1:17.666
37,10,hulkenberg,1:17.414
37,11,kubica,1:17.553
37,12,heidfeld,1:17.277
37,13,alguersuari,1:17.268
37,14,buemi,1:16.974
37,15,massa,1:16.447
37,16,liuzzi,1:16.940
37,17,petrov,1:16.852
37,18,barrichello,1:15.992
37,19,kovalainen,1:18.745
37,20,trulli,1:18.752
37,21,glock,1:18.918
37,22,bruno_senna,1:19.813
37,23,grassi,1:19.975
37,24,klien,1:19.401
38,1,vettel,1:16.241
38,2,webber,1:15.663
38,3,alonso,1:15.981
38,4,hamilton,1:15.752
38,5,button,1:16.072
38,6,kobayashi,1:17.480
38,7,rosberg,1:17.430
38,8,sutil,1:17.631
38,9,michael_schumacher,1:17.700
38,10,hulkenberg,1:17.869
38,11,kubica,1:17.819
38,12,heidfeld,1:17.692
38,13,alguersuari,1:17.586
38,14,buemi,1:17.130
38,15,massa,1:16.615
38,16,liuzzi,1:17.475
38,17,petrov,1:17.040
38,18,barrichello,1:15.784
38,19,kovalainen,1:18.735
38,20,trulli,1:18.801
38,21,glock,1:20.556
38,22,bruno_senna,1:19.191
38,23,grassi,1:20.604
38,24,klien,1:19.439
39,1,vettel,1:15.679
39,2,webber,1:16.806
39,3,alonso,1:15.526
39,4,hamilton,1:15.446
39,5,button,1:16.115
39,6,rosberg,1:16.642
39,7,kobayashi,1:18.866
39,8,sutil,1:17.888
39,9,michael_schumacher,1:17.639
39,10,hulkenberg,1:17.585
39,11,kubica,1:17.744
39,12,heidfeld,1:17.697
39,13,alguersuari,1:17.496
39,14,buemi,1:17.264
39,15,massa,1:17.220
39,16,liuzzi,1:17.717
39,17,petrov,1:17.162
39,18,barrichello,1:16.171
39,19,kovalainen,1:18.708
39,20,trulli,1:18.840
39,21,glock,1:21.479
39,22,bruno_senna,1:19.147
39,23,grassi,1:19.754
39,24,klien,1:20.555
40,1,vettel,1:15.741
40,2,webber,1:15.677
40,3,alonso,1:15.694
40,4,hamilton,1:16.164
40,5,button,1:16.329
40,6,rosberg,1:16.154
40,7,kobayashi,1:18.323
40,8,sutil,1:17.572
40,9,michael_schumacher,1:17.905
40,10,hulkenberg,1:17.871
40,11,kubica,1:17.736
40,12,heidfeld,1:17.677
40,13,alguersuari,1:17.649
40,14,buemi,1:17.608
