lap,position,driver,time
53,15,ericsson,1:09.699
53,16,kvyat,1:09.749
54,1,bottas,1:08.371
54,2,vettel,1:07.896
54,3,ricciardo,1:08.152
54,4,hamilton,1:07.801
54,5,raikkonen,1:07.680
54,6,grosjean,1:09.236
54,7,perez,1:08.964
54,8,ocon,1:09.003
54,9,massa,1:10.344
54,10,stroll,1:09.341
54,11,jolyon_palmer,1:09.375
54,12,vandoorne,1:09.372
54,13,hulkenberg,1:09.718
54,14,wehrlein,1:09.471
54,15,ericsson,1:09.649
54,16,kvyat,1:09.871
55,1,bottas,1:08.288
55,2,vettel,1:08.151
55,3,ricciardo,1:07.983
55,4,hamilton,1:07.840
55,5,raikkonen,1:08.500
55,6,grosjean,1:08.919
55,7,perez,1:08.797
55,8,ocon,1:10.646
55,9,massa,1:08.962
55,10,stroll,1:09.312
55,11,jolyon_palmer,1:09.990
55,12,vandoorne,1:09.141
55,13,hulkenberg,1:09.517
55,14,wehrlein,1:09.511
55,15,ericsson,1:09.439
55,16,kvyat,1:13.894
56,1,bottas,1:08.280
56,2,vettel,1:08.089
56,3,ricciardo,1:07.856
56,4,hamilton,1:07.840
56,5,raikkonen,1:10.227
56,6,grosjean,1:08.841
56,7,perez,1:08.599
56,8,ocon,1:08.852
56,9,massa,1:09.683
56,10,stroll,1:09.156
56,11,jolyon_palmer,1:10.540
56,12,vandoorne,1:09.292
56,13,hulkenberg,1:09.518
56,14,wehrlein,1:09.584
56,15,ericsson,1:09.284
56,16,kvyat,1:30.447
57,1,bottas,1:07.982
57,2,vettel,1:08.538
57,3,ricciardo,1:07.730
57,4,hamilton,1:07.780
57,5,raikkonen,1:08.273
57,6,grosjean,1:08.680
57,7,perez,1:08.770
57,8,ocon,1:08.974
57,9,massa,1:09.727
57,10,stroll,1:09.053
57,11,jolyon_palmer,1:09.041
57,12,vandoorne,1:08.917
57,13,hulkenberg,1:09.235
57,14,wehrlein,1:09.538
57,15,ericsson,1:09.343
57,16,kvyat,1:08.061
58,1,bottas,1:07.893
58,2,vettel,1:08.113
58,3,ricciardo,1:07.787
58,4,hamilton,1:07.608
58,5,raikkonen,1:08.440
58,6,grosjean,1:08.833
58,7,perez,1:08.470
58,8,ocon,1:10.327
58,9,massa,1:09.117
58,10,stroll,1:11.189
58,11,jolyon_palmer,1:09.143
58,12,vandoorne,1:09.321
58,13,hulkenberg,1:09.322
58,14,wehrlein,1:09.315
58,15,ericsson,1:09.408
58,16,kvyat,1:09.524
59,1,bottas,1:08.249
59,2,vettel,1:07.831
59,3,ricciardo,1:07.683
59,4,hamilton,1:07.571
59,5,raikkonen,1:08.007
59,6,grosjean,1:08.753
59,7,perez,1:08.630
59,8,ocon,1:08.682
59,9,massa,1:08.686
59,10,stroll,1:09.011
59,11,jolyon_palmer,1:09.127
59,12,vandoorne,1:09.316
59,13,hulkenberg,1:09.282
59,14,wehrlein,1:09.252
59,15,ericsson,1:09.513
59,16,kvyat,1:13.822
60,1,bottas,1:08.163
60,2,vettel,1:07.827
60,3,ricciardo,1:08.204
60,4,hamilton,1:07.675
60,5,raikkonen,1:07.915
60,6,grosjean,1:08.649
60,7,perez,1:08.508
60,8,ocon,1:08.819
60,9,massa,1:08.997
60,10,stroll,1:09.117
60,11,jolyon_palmer,1:09.159
60,12,vandoorne,1:08.899
60,13,hulkenberg,1:09.328
60,14,wehrlein,1:09.241
60,15,ericsson,1:09.767
60,16,kvyat,1:08.963
61,1,bottas,1:08.155
61,2,vettel,1:07.706
61,3,ricciardo,1:07.975
61,4,hamilton,1:07.511
61,5,raikkonen,1:08.011
61,6,grosjean,1:08.883
61,7,perez,1:08.758
61,8,ocon,1:08.904
61,9,massa,1:08.794
61,10,stroll,1:08.876
61,11,jolyon_palmer,1:09.135
61,12,vandoorne,1:09.054
61,13,hulkenberg,1:09.292
61,14,wehrlein,1:09.307
61,15,ericsson,1:11.411
61,16,kvyat,1:09.095
62,1,bottas,1:08.022
62,2,vettel,1:07.988
62,3,ricciardo,1:08.316
62,4,hamilton,1:07.715
62,5,raikkonen,1:08.029
62,6,grosjean,1:08.813
62,7,perez,1:08.736
62,8,ocon,1:08.920
62,9,massa,1:11.413
62,10,stroll,1:08.872
62,11,jolyon_palmer,1:08.924
62,12,vandoorne,1:08.714
62,13,hulkenberg,1:09.154
62,14,wehrlein,1:09.301
62,15,ericsson,1:11.468
62,16,kvyat,1:08.794
63,1,bottas,1:08.245
63,2,vettel,1:08.076
63,3,ricciardo,1:07.932
63,4,hamilton,1:08.096
63,5,raikkonen,1:08.231
63,6,grosjean,1:08.664
63,7,perez,1:09.007
63,8,ocon,1:11.555
63,9,massa,1:09.048
63,10,stroll,1:08.969
63,11,jolyon_palmer,1:08.694
63,12,vandoorne,1:08.904
63,13,hulkenberg,1:09.219
63,14,wehrlein,1:09.259
63,15,ericsson,1:11.132
63,16,kvyat,1:12.401
64,1,bottas,1:08.077
64,2,vettel,1:07.794
64,3,ricciardo,1:07.703
64,4,hamilton,1:07.880
64,5,raikkonen,1:07.538
64,6,grosjean,1:08.685
64,7,perez,1:08.630
64,8,ocon,1:08.833
64,9,massa,1:08.932
64,10,stroll,1:08.914
64,11,jolyon_palmer,1:08.652
64,12,vandoorne,1:08.849
64,13,hulkenberg,1:09.043
64,14,wehrlein,1:09.295
64,15,ericsson,1:10.474
64,16,kvyat,1:08.721
65,1,bottas,1:08.133
65,2,vettel,1:08.026
65,3,ricciardo,1:07.697
65,4,hamilton,1:07.424
65,5,raikkonen,1:07.789
65,6,grosjean,1:08.590
65,7,perez,1:08.732
65,8,ocon,1:08.818
65,9,massa,1:08.899
65,10,stroll,1:09.024
65,11,jolyon_palmer,1:09.006
65,12,vandoorne,1:09.280
65,13,hulkenberg,1:09.281
65,14,wehrlein,1:09.562
65,15,ericsson,1:09.408
65,16,kvyat,1:08.384
66,1,bottas,1:07.970
66,2,vettel,1:08.029
66,3,ricciardo,1:07.590
66,4,hamilton,1:07.647
66,5,raikkonen,1:07.878
66,6,grosjean,1:08.719
66,7,perez,1:08.557
66,8,ocon,1:08.856
66,9,massa,1:08.749
66,10,stroll,1:08.858
66,11,jolyon_palmer,1:08.726
66,12,vandoorne,1:08.740
66,13,hulkenberg,1:09.129
66,14,wehrlein,1:09.445
66,15,ericsson,1:12.370
66,16,kvyat,1:08.917
67,1,bottas,1:08.315
67,2,vettel,1:07.574
67,3,ricciardo,1:07.718
67,4,hamilton,1:07.543
67,5,raikkonen,1:08.078
67,6,grosjean,1:08.761
67,7,perez,1:12.037
67,8,ocon,1:08.796
67,9,massa,1:08.775
67,10,stroll,1:08.777
67,11,jolyon_palmer,1:08.768
67,12,vandoorne,1:08.422
67,13,hulkenberg,1:09.224
67,14,wehrlein,1:09.479
67,15,ericsson,1:09.589
67,16,kvyat,1:09.221
68,1,bottas,1:08.455
68,2,vettel,1:08.461
68,3,ricciardo,1:07.860
68,4,hamilton,1:07.503
68,5,raikkonen,1:07.486
68,6,grosjean,1:08.608
68,7,perez,1:09.263
68,8,ocon,1:08.659
68,9,massa,1:08.636
68,10,stroll,1:08.885
68,11,jolyon_palmer,1:09.120
68,12,vandoorne,1:08.958
68,13,hulkenberg,1:09.435
68,14,wehrlein,1:09.459
68,15,ericsson,1:12.250
68,16,kvyat,1:08.690
69,1,bottas,1:07.955
69,2,vettel,1:07.496
69,3,ricciardo,1:07.442
69,4,hamilton,1:07.411
69,5,raikkonen,1:07.709
69,6,grosjean,1:08.762
69,7,perez,1:08.874
69,8,ocon,1:09.105
69,9,massa,1:08.893
69,10,stroll,1:09.070
69,11,jolyon_palmer,1:08.969
69,12,vandoorne,1:08.846
69,13,hulkenberg,1:09.381
69,14,wehrlein,1:09.312
69,15,ericsson,1:13.460
70,1,bottas,1:08.095
70,2,vettel,1:07.971
70,3,ricciardo,1:08.646
70,4,hamilton,1:08.531
70,5,raikkonen,1:07.716
70,6,grosjean,1:08.881
70,7,perez,1:12.496
70,8,ocon,1:08.924
70,9,massa,1:09.082
70,10,stroll,1:09.293
70,11,jolyon_palmer,1:08.837
70,12,vandoorne,1:08.874
70,13,hulkenberg,1:09.738
70,14,wehrlein,1:09.841
71,1,bottas,1:08.391
71,2,vettel,1:08.358
71,3,ricciardo,1:08.051
71,4,hamilton,1:08.781
71,5,raikkonen,1:08.701
71,6,grosjean,1:15.270
