lap,position,driver,time
45,15,liuzzi,1:31.070
45,16,barrichello,1:30.718
45,17,trulli,1:52.300
45,18,sato,1:31.036
45,19,vettel,1:31.686
45,20,yamamoto,1:33.765
45,21,sutil,1:31.314
46,1,massa,1:28.740
46,2,raikkonen,1:29.153
46,3,alonso,1:29.078
46,4,heidfeld,1:29.768
46,5,hamilton,1:30.480
46,6,kovalainen,1:30.222
46,7,rosberg,1:30.348
46,8,kubica,1:29.989
46,9,fisichella,1:29.683
46,10,coulthard,1:29.880
46,11,wurz,1:29.630
46,12,ralf_schumacher,1:29.811
46,13,button,1:30.303
46,14,davidson,1:30.143
46,15,liuzzi,1:30.679
46,16,barrichello,1:30.416
46,17,trulli,1:30.501
46,18,sato,1:31.324
46,19,vettel,1:30.880
46,20,yamamoto,1:31.796
46,21,sutil,1:31.226
47,1,massa,1:28.689
47,2,raikkonen,1:28.752
47,3,alonso,1:29.129
47,4,heidfeld,1:29.605
47,5,hamilton,1:30.329
47,6,kovalainen,1:29.790
47,7,rosberg,1:30.140
47,8,kubica,1:30.144
47,9,fisichella,1:29.619
47,10,coulthard,1:29.893
47,11,wurz,1:29.505
47,12,ralf_schumacher,1:29.841
47,13,button,1:30.151
47,14,davidson,1:30.193
47,15,liuzzi,1:30.533
47,16,barrichello,1:30.699
47,17,trulli,1:30.685
47,18,sato,1:31.021
47,19,vettel,1:32.011
47,20,yamamoto,1:31.947
47,21,sutil,1:31.430
48,1,massa,1:28.584
48,2,raikkonen,1:29.409
48,3,alonso,1:29.473
48,4,heidfeld,1:29.408
48,5,hamilton,1:29.574
48,6,kovalainen,1:29.374
48,7,rosberg,1:29.900
48,8,kubica,1:29.929
48,9,fisichella,1:29.708
48,10,coulthard,1:29.598
48,11,wurz,1:29.627
48,12,ralf_schumacher,1:30.301
48,13,button,1:30.164
48,14,davidson,1:30.246
48,15,liuzzi,1:30.626
48,16,barrichello,1:30.636
48,17,trulli,1:30.523
48,18,sato,1:32.519
48,19,vettel,1:31.230
48,20,yamamoto,1:31.755
48,21,sutil,1:34.425
49,1,massa,1:28.704
49,2,raikkonen,1:29.111
49,3,alonso,1:29.518
49,4,heidfeld,1:29.396
49,5,hamilton,1:29.764
49,6,kovalainen,1:29.567
49,7,rosberg,1:29.945
49,8,kubica,1:29.880
49,9,fisichella,1:29.510
49,10,coulthard,1:30.186
49,11,wurz,1:29.541
49,12,ralf_schumacher,1:29.721
49,13,button,1:29.764
49,14,davidson,1:30.052
49,15,liuzzi,1:30.421
49,16,trulli,1:30.142
49,17,barrichello,1:32.016
49,18,sato,1:30.998
49,19,vettel,1:30.669
49,20,yamamoto,1:31.346
49,21,sutil,1:32.605
50,1,massa,1:29.049
50,2,raikkonen,1:29.092
50,3,alonso,1:29.328
50,4,heidfeld,1:29.449
50,5,hamilton,1:29.763
50,6,kovalainen,1:29.479
50,7,rosberg,1:29.759
50,8,kubica,1:29.740
50,9,fisichella,1:29.543
50,10,coulthard,1:29.504
50,11,wurz,1:29.534
50,12,ralf_schumacher,1:29.705
50,13,button,1:29.723
50,14,davidson,1:29.682
50,15,liuzzi,1:30.365
50,16,trulli,1:31.020
50,17,barrichello,1:30.494
50,18,sato,1:30.435
50,19,vettel,1:30.396
50,20,yamamoto,1:31.127
50,21,sutil,1:33.569
51,1,massa,1:29.092
51,2,raikkonen,1:29.226
51,3,alonso,1:29.191
51,4,heidfeld,1:29.367
51,5,hamilton,1:29.391
51,6,kovalainen,1:29.186
51,7,rosberg,1:29.596
51,8,kubica,1:29.749
51,9,fisichella,1:29.438
51,10,coulthard,1:29.317
51,11,wurz,1:29.274
51,12,ralf_schumacher,1:31.565
51,13,button,1:29.513
51,14,davidson,1:29.998
51,15,liuzzi,1:31.438
51,16,trulli,1:30.276
51,17,barrichello,1:30.195
51,18,sato,1:32.225
51,19,vettel,1:30.354
51,20,yamamoto,1:33.113
51,21,sutil,1:30.707
52,1,massa,1:29.153
52,2,raikkonen,1:29.150
52,3,alonso,1:28.973
52,4,heidfeld,1:28.998
52,5,hamilton,1:29.318
52,6,kovalainen,1:29.033
52,7,rosberg,1:29.260
52,8,kubica,1:29.327
52,9,fisichella,1:28.821
52,10,coulthard,1:29.165
52,11,wurz,1:28.877
52,12,ralf_schumacher,1:29.599
52,13,button,1:29.361
52,14,davidson,1:29.996
52,15,liuzzi,1:30.352
52,16,trulli,1:30.452
52,17,barrichello,1:30.108
52,18,sato,1:31.903
52,19,vettel,1:33.352
52,20,yamamoto,1:34.545
52,21,sutil,1:30.617
53,1,massa,1:28.868
53,2,raikkonen,1:29.104
53,3,alonso,1:29.224
53,4,heidfeld,1:29.301
53,5,hamilton,1:29.173
53,6,kovalainen,1:29.378
53,7,rosberg,1:29.574
53,8,kubica,1:29.506
53,9,fisichella,1:29.054
53,10,coulthard,1:29.173
53,11,wurz,1:28.747
53,12,ralf_schumacher,1:29.133
53,13,button,1:29.698
53,14,davidson,1:30.624
53,15,liuzzi,1:30.038
53,16,trulli,1:30.206
53,17,barrichello,1:30.459
53,18,sato,1:30.307
53,19,vettel,1:31.527
53,20,yamamoto,1:33.451
53,21,sutil,1:48.502
54,1,massa,1:28.906
54,2,raikkonen,1:29.352
54,3,alonso,1:29.334
54,4,heidfeld,1:28.949
54,5,hamilton,1:29.005
54,6,kovalainen,1:28.716
54,7,rosberg,1:29.238
54,8,kubica,1:29.414
54,9,fisichella,1:29.306
54,10,coulthard,1:29.068
54,11,wurz,1:28.889
54,12,ralf_schumacher,1:29.075
54,13,button,1:29.746
54,14,davidson,1:29.850
54,15,liuzzi,1:30.107
54,16,trulli,1:29.962
54,17,barrichello,1:29.994
54,18,sato,1:30.006
54,19,vettel,1:30.205
54,20,yamamoto,1:34.196
55,1,massa,1:28.900
55,2,raikkonen,1:29.749
55,3,alonso,1:29.511
55,4,heidfeld,1:29.222
55,5,hamilton,1:29.235
55,6,kovalainen,1:29.354
55,7,rosberg,1:28.929
55,8,kubica,1:29.036
55,9,fisichella,1:28.872
55,10,coulthard,1:29.230
55,11,wurz,1:28.737
55,12,ralf_schumacher,1:28.924
55,13,button,1:29.498
55,14,davidson,1:30.115
55,15,liuzzi,1:30.848
55,16,trulli,1:30.859
55,17,barrichello,1:30.625
55,18,sato,1:30.191
55,19,vettel,1:30.047
55,20,yamamoto,1:35.527
56,1,massa,1:28.765
56,2,raikkonen,1:30.607
56,3,alonso,1:29.798
56,4,heidfeld,1:28.995
56,5,hamilton,1:29.535
56,6,kovalainen,1:28.720
56,7,rosberg,1:29.190
56,8,kubica,1:29.229
56,9,fisichella,1:28.793
56,10,coulthard,1:29.414
56,11,wurz,1:29.213
56,12,ralf_schumacher,1:29.133
56,13,button,1:29.360
56,14,davidson,1:30.072
56,15,liuzzi,1:29.563
56,16,trulli,1:29.618
56,17,barrichello,1:29.976
56,18,sato,1:29.916
56,19,vettel,1:30.035
56,20,yamamoto,1:33.848
57,1,massa,1:29.318
57,2,raikkonen,1:27.295
57,3,alonso,1:29.856
57,4,heidfeld,1:29.343
57,5,hamilton,1:29.085
57,6,kovalainen,1:28.705
57,7,rosberg,1:28.989
57,8,kubica,1:28.930
57,9,fisichella,1:28.927
57,10,coulthard,1:29.383
57,11,wurz,1:29.583
57,12,ralf_schumacher,1:30.740
57,13,button,1:29.296
57,14,davidson,1:30.019
57,15,liuzzi,1:29.864
57,16,trulli,1:29.869
57,17,barrichello,1:29.779
57,18,sato,1:30.577
57,19,vettel,1:30.331
58,1,massa,1:31.851
58,2,raikkonen,1:28.701
58,3,alonso,1:31.570
58,4,heidfeld,1:29.978
58,5,hamilton,1:29.458
58,6,kovalainen,1:28.923
58,7,rosberg,1:29.252
58,8,kubica,1:29.049
58,9,fisichella,1:29.142
58,10,coulthard,1:29.472
58,11,wurz,1:33.715
