lap,position,driver,time
8,15,perez,1:44.340
8,16,ericsson,1:46.418
8,17,ricciardo,1:45.896
8,18,gutierrez,1:46.176
8,19,kvyat,1:50.461
9,1,rosberg,1:42.197
9,2,bottas,1:42.572
9,3,hamilton,1:42.684
9,4,raikkonen,1:42.885
9,5,massa,1:42.672
9,6,max_verstappen,1:43.638
9,7,alonso,1:43.968
9,8,grosjean,1:44.505
9,9,kevin_magnussen,1:44.849
9,10,jolyon_palmer,1:44.804
9,11,sainz,1:45.218
9,12,button,1:44.990
9,13,perez,1:44.434
9,14,nasr,1:46.584
9,15,wehrlein,1:46.772
9,16,ericsson,1:45.471
9,17,ricciardo,1:45.596
9,18,gutierrez,1:50.949
9,19,kvyat,2:14.040
10,1,rosberg,1:42.092
10,2,bottas,1:42.596
10,3,hamilton,1:42.582
10,4,raikkonen,1:42.559
10,5,massa,1:42.730
10,6,max_verstappen,1:43.615
10,7,alonso,1:44.320
10,8,grosjean,1:44.645
10,9,kevin_magnussen,1:44.690
10,10,jolyon_palmer,1:44.618
10,11,sainz,1:45.430
10,12,button,1:45.045
10,13,perez,1:44.403
10,14,wehrlein,1:45.625
10,15,nasr,1:46.969
10,16,ericsson,1:46.223
10,17,ricciardo,1:45.636
10,18,gutierrez,2:01.804
10,19,kvyat,1:44.481
11,1,rosberg,1:42.044
11,2,bottas,1:42.648
11,3,hamilton,1:42.565
11,4,raikkonen,1:42.519
11,5,massa,1:42.937
11,6,max_verstappen,1:43.793
11,7,alonso,1:44.306
11,8,grosjean,1:44.293
11,9,kevin_magnussen,1:44.359
11,10,jolyon_palmer,1:44.656
11,11,button,1:45.444
11,12,perez,1:45.260
11,13,wehrlein,1:45.061
11,14,sainz,1:49.941
11,15,nasr,1:45.269
11,16,ericsson,1:45.412
11,17,ricciardo,1:45.446
11,18,gutierrez,1:45.411
11,19,kvyat,1:44.425
12,1,rosberg,1:41.624
12,2,bottas,1:42.624
12,3,hamilton,1:42.667
12,4,raikkonen,1:42.842
12,5,massa,1:42.776
12,6,max_verstappen,1:43.602
12,7,alonso,1:44.354
12,8,grosjean,1:44.220
12,9,kevin_magnussen,1:44.353
12,10,jolyon_palmer,1:44.530
12,11,button,1:44.050
12,12,perez,1:44.459
12,13,wehrlein,1:45.151
12,14,ericsson,1:45.150
12,15,ricciardo,1:45.054
12,16,nasr,1:50.160
12,17,sainz,2:05.263
12,18,gutierrez,1:45.466
12,19,kvyat,1:44.407
13,1,rosberg,1:41.454
13,2,bottas,1:42.893
13,3,hamilton,1:43.473
13,4,raikkonen,1:42.773
13,5,massa,1:43.175
13,6,max_verstappen,1:43.620
13,7,alonso,1:44.097
13,8,grosjean,1:44.297
13,9,kevin_magnussen,1:44.477
13,10,jolyon_palmer,1:44.457
13,11,button,1:44.145
13,12,perez,1:44.074
13,13,ericsson,1:44.832
13,14,ricciardo,1:45.130
13,15,wehrlein,1:49.806
13,16,sainz,1:43.769
13,17,nasr,2:05.404
13,18,gutierrez,1:45.767
13,19,kvyat,1:44.949
14,1,rosberg,1:41.445
14,2,bottas,1:42.913
14,3,hamilton,1:42.550
14,4,raikkonen,1:42.512
14,5,massa,1:43.108
14,6,max_verstappen,1:43.538
14,7,alonso,1:44.179
14,8,grosjean,1:44.578
14,9,kevin_magnussen,1:44.431
14,10,button,1:44.124
14,11,jolyon_palmer,1:48.889
14,12,perez,1:44.178
14,13,ericsson,1:44.722
14,14,ricciardo,1:44.806
14,15,sainz,1:44.092
14,16,nasr,1:44.106
14,17,wehrlein,2:07.953
14,18,gutierrez,1:46.377
14,19,kvyat,1:44.518
15,1,rosberg,1:41.364
15,2,bottas,1:43.218
15,3,hamilton,1:43.003
15,4,raikkonen,1:42.917
15,5,massa,1:43.251
15,6,max_verstappen,1:43.408
15,7,alonso,1:44.115
15,8,grosjean,1:44.405
15,9,kevin_magnussen,1:44.164
15,10,button,1:44.102
15,11,perez,1:44.068
15,12,ericsson,1:44.668
15,13,ricciardo,1:45.017
15,14,jolyon_palmer,2:05.006
15,15,sainz,1:43.703
15,16,nasr,1:44.274
15,17,wehrlein,1:44.460
15,18,gutierrez,1:45.617
15,19,kvyat,1:44.710
16,1,rosberg,1:41.624
16,2,hamilton,1:43.148
16,3,raikkonen,1:43.360
16,4,bottas,1:47.971
16,5,massa,1:43.806
16,6,max_verstappen,1:43.321
16,7,alonso,1:44.265
16,8,grosjean,1:44.324
16,9,kevin_magnussen,1:48.851
16,10,button,1:44.011
16,11,perez,1:43.923
16,12,ericsson,1:44.981
16,13,ricciardo,1:44.726
16,14,jolyon_palmer,1:43.640
16,15,sainz,1:43.602
16,16,nasr,1:44.353
16,17,wehrlein,1:44.043
16,18,gutierrez,1:45.924
16,19,kvyat,1:45.232
17,1,rosberg,1:42.599
17,2,raikkonen,1:42.376
17,3,hamilton,1:46.379
17,4,massa,1:43.949
17,5,max_verstappen,1:43.529
17,6,alonso,1:43.991
17,7,bottas,2:02.538
17,8,grosjean,1:49.425
17,9,button,1:43.839
17,10,perez,1:44.064
17,11,ericsson,1:44.463
17,12,ricciardo,1:44.631
17,13,kevin_magnussen,2:04.206
17,14,jolyon_palmer,1:44.191
17,15,sainz,1:43.323
17,16,nasr,1:44.339
17,17,wehrlein,1:43.903
17,18,gutierrez,1:45.521
17,19,kvyat,1:45.415
18,1,rosberg,1:42.147
18,2,raikkonen,1:42.343
18,3,massa,1:49.401
18,4,max_verstappen,1:43.790
18,5,alonso,1:43.971
18,6,bottas,1:42.546
18,7,hamilton,2:03.251
18,8,button,1:43.832
18,9,perez,1:43.654
18,10,ericsson,1:44.410
18,11,ricciardo,1:44.661
18,12,kevin_magnussen,1:43.962
18,13,grosjean,2:05.883
18,14,jolyon_palmer,1:44.421
18,15,sainz,1:43.715
18,16,nasr,1:44.431
18,17,wehrlein,1:43.888
18,18,kvyat,1:43.823
18,19,gutierrez,1:46.540
19,1,rosberg,1:41.978
19,2,raikkonen,1:42.203
19,3,max_verstappen,1:43.745
19,4,hamilton,1:41.260
19,5,alonso,1:44.348
19,6,bottas,1:44.274
19,7,massa,2:03.147
19,8,button,1:44.494
19,9,perez,1:44.208
19,10,ericsson,1:44.592
19,11,ricciardo,1:44.557
19,12,kevin_magnussen,1:43.808
19,13,grosjean,1:43.728
19,14,jolyon_palmer,1:43.884
19,15,sainz,1:43.581
19,16,nasr,1:44.882
19,17,wehrlein,1:44.432
19,18,kvyat,1:44.030
19,19,gutierrez,1:45.339
20,1,rosberg,1:42.295
20,2,raikkonen,1:46.431
20,3,max_verstappen,1:43.681
20,4,hamilton,1:41.170
20,5,bottas,1:42.332
20,6,alonso,1:44.449
20,7,massa,1:42.237
20,8,perez,1:43.664
20,9,button,1:48.070
20,10,ericsson,1:44.233
20,11,ricciardo,1:43.978
20,12,kevin_magnussen,1:43.588
20,13,grosjean,1:43.565
20,14,jolyon_palmer,1:43.575
20,15,sainz,1:43.409
20,16,nasr,1:44.644
20,17,wehrlein,1:44.653
20,18,kvyat,1:43.634
20,19,gutierrez,1:45.152
21,1,rosberg,1:46.404
21,2,max_verstappen,1:43.841
21,3,hamilton,1:41.567
21,4,raikkonen,2:02.235
21,5,bottas,1:42.702
21,6,alonso,1:48.159
21,7,massa,1:42.238
21,8,perez,1:43.500
21,9,ericsson,1:43.957
21,10,ricciardo,1:44.166
21,11,kevin_magnussen,1:43.527
21,12,grosjean,1:44.027
21,13,jolyon_palmer,1:43.805
21,14,sainz,1:43.412
21,15,button,2:05.039
21,16,nasr,1:44.531
21,17,wehrlein,1:44.445
21,18,kvyat,1:43.935
21,19,gutierrez,1:45.198
22,1,rosberg,2:01.503
22,2,hamilton,1:41.473
22,3,raikkonen,1:41.709
22,4,max_verstappen,1:48.127
22,5,bottas,1:42.400
22,6,massa,1:42.414
22,7,perez,1:42.889
22,8,ericsson,1:44.310
22,9,alonso,2:04.053
22,10,ricciardo,1:45.010
22,11,kevin_magnussen,1:43.461
22,12,grosjean,1:43.660
22,13,sainz,1:43.567
22,14,jolyon_palmer,1:45.999
22,15,button,1:43.547
22,16,nasr,1:44.425
22,17,wehrlein,1:44.401
22,18,kvyat,1:43.738
22,19,gutierrez,1:44.785
23,1,rosberg,1:41.540
23,2,hamilton,1:41.540
23,3,raikkonen,1:41.692
23,4,bottas,1:42.297
23,5,massa,1:42.632
23,6,perez,1:43.243
23,7,max_verstappen,2:04.103
23,8,ericsson,1:44.098
23,9,alonso,1:43.541
23,10,ricciardo,1:44.217
23,11,kevin_magnussen,1:43.619
23,12,grosjean,1:43.755
23,13,sainz,1:43.324
23,14,jolyon_palmer,1:43.768
23,15,button,1:43.477
23,16,nasr,1:44.108
23,17,wehrlein,1:44.529
23,18,kvyat,1:43.522
23,19,gutierrez,1:44.285
24,1,rosberg,1:41.191
24,2,hamilton,1:40.922
24,3,raikkonen,1:41.578
24,4,bottas,1:41.966
24,5,massa,1:42.375
24,6,perez,1:42.813
24,7,max_verstappen,1:42.646
24,8,alonso,1:43.633
24,9,ericsson,1:45.189
24,10,ricciardo,1:44.156
24,11,kevin_magnussen,1:43.375
24,12,grosjean,1:43.366
24,13,sainz,1:43.289
24,14,jolyon_palmer,1:43.658
24,15,button,1:43.091
24,16,nasr,1:44.744
24,17,wehrlein,1:44.302
24,18,kvyat,1:43.253
24,19,gutierrez,1:44.803
25,1,rosberg,1:41.193
25,2,hamilton,1:41.468
25,3,raikkonen,1:41.735
25,4,bottas,1:42.209
25,5,massa,1:42.264
25,6,perez,1:42.929
25,7,max_verstappen,1:42.600
25,8,alonso,1:43.895
25,9,ericsson,1:44.327
25,10,ricciardo,1:43.971
25,11,kevin_magnussen,1:43.763
25,12,grosjean,1:43.550
25,13,sainz,1:43.096
25,14,jolyon_palmer,1:43.535
25,15,button,1:42.957
25,16,nasr,1:44.258
25,17,wehrlein,1:44.778
25,18,kvyat,1:43.451
25,19,gutierrez,1:44.678
26,1,rosberg,1:41.299
26,2,hamilton,1:41.115
26,3,raikkonen,1:41.535
26,4,bottas,1:42.060
26,5,massa,1:42.464
26,6,perez,1:43.034
26,7,max_verstappen,1:42.633
26,8,alonso,1:43.119
26,9,ericsson,1:43.764
26,10,ricciardo,1:43.638
26,11,kevin_magnussen,1:43.724
26,12,grosjean,1:43.489
26,13,sainz,1:43.361
26,14,jolyon_palmer,1:43.355
26,15,button,1:43.319
26,16,nasr,1:44.621
26,17,wehrlein,1:44.311
26,18,kvyat,1:43.910
26,19,gutierrez,1:44.313
27,1,rosberg,1:40.970
27,2,hamilton,1:41.197
27,3,raikkonen,1:41.296
27,4,bottas,1:42.229
27,5,massa,1:42.087
27,6,max_verstappen,1:42.614
27,7,perez,1:48.097
27,8,alonso,1:43.164
27,9,ericsson,1:44.004
27,10,ricciardo,1:43.538
27,11,kevin_magnussen,1:43.623
27,12,grosjean,1:43.097
27,13,sainz,1:43.132
27,14,jolyon_palmer,1:43.361
27,15,button,1:43.196
27,16,nasr,1:46.050
27,17,kvyat,1:45.920
27,18,wehrlein,1:47.304
27,19,gutierrez,1:43.932
28,1,rosberg,1:40.986
28,2,hamilton,1:40.648
28,3,raikkonen,1:41.782
28,4,bottas,1:41.996
28,5,massa,1:42.014
28,6,max_verstappen,1:42.457
28,7,alonso,1:43.732
28,8,ricciardo,1:43.611
28,9,kevin_magnussen,1:43.485
28,10,grosjean,1:43.749
28,11,sainz,1:42.991
28,12,ericsson,1:48.833
28,13,perez,2:03.653
28,14,jolyon_palmer,1:43.867
28,15,button,1:44.065
28,16,nasr,1:44.730
28,17,kvyat,1:44.215
28,18,wehrlein,1:44.809
28,19,gutierrez,1:45.897
29,1,rosberg,1:41.250
29,2,hamilton,1:40.897
29,3,raikkonen,1:41.414
29,4,bottas,1:42.025
29,5,massa,1:41.939
29,6,max_verstappen,1:42.545
29,7,alonso,1:43.050
29,8,kevin_magnussen,1:45.546
29,9,grosjean,1:45.565
29,10,sainz,1:46.032
29,11,perez,1:43.847
29,12,jolyon_palmer,1:43.667
29,13,button,1:43.375
29,14,ricciardo,1:53.051
29,15,ericsson,2:03.822
29,16,nasr,1:44.289
29,17,kvyat,1:44.005
29,18,wehrlein,1:43.928
29,19,gutierrez,1:44.176
30,1,rosberg,1:41.101
30,2,hamilton,1:40.969
30,3,raikkonen,1:41.666
30,4,bottas,1:42.118
30,5,massa,1:41.754
30,6,max_verstappen,1:42.191
30,7,alonso,1:43.320
30,8,kevin_magnussen,1:43.622
30,9,grosjean,1:43.561
30,10,sainz,1:43.418
30,11,perez,1:43.442
30,12,button,1:43.127
30,13,jolyon_palmer,1:44.867
30,14,ericsson,1:43.154
30,15,nasr,1:44.363
30,16,kvyat,1:44.292
30,17,wehrlein,1:44.403
30,18,ricciardo,2:04.837
30,19,gutierrez,1:43.568
31,1,rosberg,1:41.778
31,2,hamilton,1:40.753
31,3,raikkonen,1:41.684
31,4,bottas,1:41.966
31,5,massa,1:41.903
31,6,max_verstappen,1:42.299
31,7,alonso,1:43.637
31,8,kevin_magnussen,1:43.255
31,9,grosjean,1:43.404
31,10,perez,1:43.339
31,11,sainz,1:44.866
31,12,button,1:43.781
31,13,jolyon_palmer,1:43.613
31,14,ericsson,1:43.851
31,15,kvyat,1:43.779
31,16,ricciardo,1:42.390
31,17,nasr,1:47.407
31,18,wehrlein,1:46.633
31,19,gutierrez,1:43.439
32,1,rosberg,1:42.395
32,2,hamilton,1:40.849
32,3,raikkonen,1:41.763
32,4,bottas,1:41.813
32,5,massa,1:41.728
32,6,max_verstappen,1:42.029
32,7,alonso,1:42.994
32,8,kevin_magnussen,1:43.245
32,9,grosjean,1:43.556
32,10,perez,1:42.717
32,11,sainz,1:42.727
32,12,button,1:43.130
32,13,jolyon_palmer,1:43.784
32,14,ericsson,1:43.556
32,15,ricciardo,1:41.323
32,16,kvyat,1:45.530
32,17,nasr,1:44.302
32,18,wehrlein,1:43.974
32,19,gutierrez,1:45.432
33,1,rosberg,1:41.951
33,2,hamilton,1:40.741
33,3,raikkonen,1:41.620
33,4,bottas,1:41.930
33,5,massa,1:41.590
33,6,max_verstappen,1:42.580
33,7,alonso,1:42.836
33,8,kevin_magnussen,1:43.232
33,9,grosjean,1:43.146
33,10,perez,1:42.963
33,11,sainz,1:42.669
33,12,button,1:42.665
33,13,jolyon_palmer,1:43.183
33,14,ericsson,1:43.200
33,15,ricciardo,1:44.273
33,16,kvyat,1:43.006
33,17,nasr,1:43.800
33,18,wehrlein,1:43.944
33,19,gutierrez,1:43.291
34,1,rosberg,1:40.869
34,2,hamilton,1:40.817
34,3,raikkonen,1:41.826
34,4,bottas,1:41.860
34,5,massa,1:41.465
34,6,alonso,1:43.263
34,7,kevin_magnussen,1:43.394
34,8,grosjean,1:43.182
34,9,perez,1:43.120
34,10,sainz,1:43.392
34,11,button,1:42.930
34,12,jolyon_palmer,1:43.294
34,13,ericsson,1:43.660
34,14,ricciardo,1:42.521
34,15,kvyat,1:43.116
34,16,nasr,1:44.693
34,17,wehrlein,1:44.716
34,18,gutierrez,1:43.849
35,1,rosberg,1:41.515
35,2,hamilton,1:40.869
35,3,raikkonen,1:41.797
35,4,bottas,1:42.530
35,5,massa,1:41.732
35,6,alonso,1:43.115
35,7,kevin_magnussen,1:42.783
35,8,grosjean,1:42.994
35,9,perez,1:42.919
35,10,sainz,1:42.670
35,11,button,1:42.728
35,12,jolyon_palmer,1:42.895
35,13,ericsson,1:44.404
35,14,ricciardo,1:42.161
35,15,kvyat,1:44.350
35,16,nasr,1:43.636
35,17,wehrlein,1:43.792
35,18,gutierrez,1:43.145
36,1,rosberg,1:40.450
36,2,hamilton,1:40.266
36,3,raikkonen,1:41.638
36,4,bottas,1:41.399
36,5,massa,1:41.482
36,6,alonso,1:42.218
36,7,kevin_magnussen,1:42.795
36,8,grosjean,1:42.789
36,9,perez,1:43.081
36,10,sainz,1:43.057
36,11,button,1:43.042
36,12,jolyon_palmer,1:43.024
36,13,ericsson,1:42.918
36,14,ricciardo,1:42.661
36,15,kvyat,1:42.795
36,16,nasr,1:42.940
36,17,wehrlein,1:44.207
36,18,gutierrez,1:45.453
37,1,rosberg,1:39.616
37,2,hamilton,1:40.756
37,3,raikkonen,1:41.533
37,4,bottas,1:41.159
37,5,massa,1:41.597
37,6,alonso,1:42.293
37,7,kevin_magnussen,1:42.595
37,8,grosjean,1:42.663
37,9,perez,1:42.676
37,10,sainz,1:42.890
37,11,button,1:42.823
37,12,jolyon_palmer,1:42.660
37,13,ricciardo,1:41.649
37,14,ericsson,1:45.105
37,15,kvyat,1:42.575
37,16,nasr,1:42.988
37,17,wehrlein,1:44.230
37,18,gutierrez,1:42.708
38,1,rosberg,1:39.963
38,2,hamilton,1:41.394
38,3,raikkonen,1:42.183
38,4,bottas,1:41.271
38,5,massa,1:41.409
38,6,alonso,1:42.501
38,7,kevin_magnussen,1:42.408
38,8,grosjean,1:42.331
38,9,perez,1:42.612
38,10,sainz,1:42.539
38,11,button,1:42.535
38,12,jolyon_palmer,1:42.733
38,13,ricciardo,1:44.321
38,14,ericsson,1:42.732
38,15,kvyat,1:42.826
38,16,nasr,1:42.753
38,17,wehrlein,1:45.565
38,18,gutierrez,1:43.306
39,1,rosberg,1:40.284
39,2,hamilton,1:41.801
39,3,raikkonen,1:41.179
39,4,bottas,1:41.604
39,5,massa,1:41.481
39,6,alonso,1:42.421
39,7,kevin_magnussen,1:42.391
39,8,grosjean,1:42.464
39,9,perez,1:42.227
39,10,sainz,1:42.747
39,11,button,1:42.816
39,12,jolyon_palmer,1:43.046
39,13,ricciardo,1:41.563
39,14,ericsson,1:42.106
39,15,kvyat,1:42.630
39,16,nasr,1:42.974
39,17,gutierrez,1:45.272
39,18,wehrlein,1:50.819
40,1,rosberg,1:40.386
40,2,hamilton,1:41.633
40,3,raikkonen,1:41.162
40,4,bottas,1:41.435
40,5,massa,1:41.637
40,6,alonso,1:42.855
40,7,kevin_magnussen,1:42.390
40,8,grosjean,1:42.565
40,9,perez,1:42.318
40,10,sainz,1:42.462
40,11,button,1:42.459
40,12,jolyon_palmer,1:42.905
40,13,ricciardo,1:41.806
40,14,ericsson,1:42.293
40,15,kvyat,1:42.911
40,16,nasr,1:44.652
40,17,gutierrez,1:43.068
40,18,wehrlein,2:34.886
41,1,rosberg,1:41.042
41,2,hamilton,1:41.325
41,3,raikkonen,1:41.139
41,4,bottas,1:41.422
41,5,massa,1:41.963
41,6,alonso,1:42.311
41,7,kevin_magnussen,1:42.553
41,8,grosjean,1:42.701
41,9,perez,1:42.690
41,10,sainz,1:42.205
41,11,button,1:42.313
41,12,jolyon_palmer,1:44.951
41,13,ricciardo,1:41.576
41,14,ericsson,1:42.369
41,15,kvyat,1:42.616
41,16,nasr,1:43.026
41,17,gutierrez,1:43.377
41,18,wehrlein,1:52.294
42,1,rosberg,1:41.489
42,2,hamilton,1:41.520
42,3,raikkonen,1:40.721
42,4,bottas,1:41.468
42,5,massa,1:42.270
42,6,alonso,1:41.026
42,7,kevin_magnussen,1:42.846
42,8,grosjean,1:42.478
42,9,perez,1:42.536
42,10,sainz,1:42.265
42,11,button,1:42.113
42,12,jolyon_palmer,1:43.097
42,13,ricciardo,1:42.078
42,14,ericsson,1:42.386
42,15,kvyat,1:44.476
42,16,nasr,1:43.138
42,17,gutierrez,1:43.201
42,18,wehrlein,1:42.467
43,1,rosberg,1:40.666
43,2,hamilton,1:41.086
43,3,raikkonen,1:40.674
43,4,bottas,1:41.405
43,5,massa,1:42.308
43,6,alonso,1:43.229
43,7,kevin_magnussen,1:42.331
43,8,grosjean,1:42.279
43,9,perez,1:42.560
43,10,sainz,1:42.628
43,11,button,1:42.478
43,12,jolyon_palmer,1:43.022
43,13,ricciardo,1:41.259
43,14,ericsson,1:42.086
43,15,kvyat,1:43.177
43,16,nasr,1:43.437
43,17,gutierrez,1:42.962
43,18,wehrlein,1:41.907
44,1,rosberg,1:40.872
44,2,hamilton,1:41.185
44,3,raikkonen,1:40.398
44,4,bottas,1:41.617
44,5,massa,1:42.688
44,6,alonso,1:42.460
44,7,kevin_magnussen,1:42.276
44,8,grosjean,1:42.202
44,9,perez,1:42.293
44,10,sainz,1:43.693
44,11,button,1:43.825
44,12,jolyon_palmer,1:43.105
44,13,ricciardo,1:41.975
44,14,ericsson,1:42.404
44,15,kvyat,1:42.344
44,16,nasr,1:44.173
44,17,gutierrez,1:42.883
44,18,wehrlein,1:43.247
45,1,rosberg,1:41.313
45,2,hamilton,1:40.915
45,3,raikkonen,1:40.300
45,4,bottas,1:41.422
45,5,massa,1:43.211
45,6,alonso,1:42.458
45,7,kevin_magnussen,1:42.401
45,8,grosjean,1:42.364
45,9,perez,1:43.295
45,10,sainz,1:42.755
45,11,button,1:42.556
45,12,jolyon_palmer,1:42.716
45,13,ricciardo,1:41.522
45,14,ericsson,1:42.050
45,15,kvyat,1:42.597
45,16,nasr,1:42.690
45,17,gutierrez,1:43.042
45,18,wehrlein,1:42.870
46,1,rosberg,1:41.118
46,2,hamilton,1:40.515
46,3,raikkonen,1:40.640
46,4,bottas,1:41.579
46,5,massa,1:47.718
46,6,alonso,1:43.058
46,7,kevin_magnussen,1:42.209
46,8,grosjean,1:42.459
46,9,perez,1:43.106
46,10,sainz,1:42.674
46,11,button,1:42.659
46,12,jolyon_palmer,1:43.146
46,13,ricciardo,1:41.179
46,14,ericsson,1:43.379
46,15,kvyat,1:43.179
46,16,nasr,1:42.496
46,17,gutierrez,1:43.978
46,18,wehrlein,1:43.320
47,1,rosberg,1:41.649
47,2,hamilton,1:41.100
47,3,raikkonen,1:40.101
47,4,bottas,1:41.765
47,5,massa,2:01.413
47,6,alonso,1:43.324
47,7,kevin_magnussen,1:42.333
47,8,grosjean,1:43.545
47,9,perez,1:41.897
47,10,sainz,1:43.282
47,11,button,1:43.412
47,12,jolyon_palmer,1:44.762
47,13,ricciardo,1:41.236
47,14,ericsson,1:42.111
47,15,kvyat,1:42.380
47,16,nasr,1:42.688
47,17,gutierrez,1:43.557
47,18,wehrlein,1:45.177
48,1,rosberg,1:41.093
48,2,hamilton,1:41.608
48,3,raikkonen,1:40.961
48,4,bottas,1:41.805
48,5,massa,1:39.857
48,6,alonso,1:40.476
48,7,kevin_magnussen,1:43.509
48,8,grosjean,1:42.326
48,9,perez,1:41.913
48,10,button,1:43.335
48,11,sainz,1:44.793
48,12,jolyon_palmer,1:43.172
48,13,ricciardo,1:41.831
48,14,ericsson,1:42.548
48,15,kvyat,1:43.058
48,16,nasr,1:42.355
48,17,gutierrez,1:43.375
48,18,wehrlein,1:43.979
49,1,rosberg,1:40.632
49,2,hamilton,1:41.500
49,3,raikkonen,1:40.825
49,4,bottas,1:42.168
49,5,massa,1:39.911
49,6,alonso,1:43.831
49,7,kevin_magnussen,1:42.079
49,8,grosjean,1:42.181
49,9,perez,1:42.184
49,10,button,1:41.910
49,11,sainz,1:42.983
49,12,ricciardo,1:41.742
49,13,jolyon_palmer,1:44.073
49,14,ericsson,1:42.296
49,15,kvyat,1:42.779
49,16,nasr,1:42.365
49,17,gutierrez,1:42.752
49,18,wehrlein,1:49.982
50,1,rosberg,1:39.798
50,2,hamilton,1:41.345
50,3,raikkonen,1:41.235
50,4,bottas,1:42.134
50,5,massa,1:40.294
50,6,alonso,1:42.706
50,7,kevin_magnussen,1:41.832
50,8,grosjean,1:42.118
50,9,perez,1:42.155
