lap,position,driver,time
8,2,michael_schumacher,1:19.510
8,3,hakkinen,1:19.647
8,4,irvine,1:20.125
8,5,fisichella,1:20.921
8,6,frentzen,1:20.793
8,7,wurz,1:21.230
8,8,damon_hill,1:21.215
8,9,panis,1:20.938
8,10,herbert,1:21.183
8,11,ralf_schumacher,1:21.254
8,12,trulli,1:21.314
8,13,alesi,1:20.150
8,14,diniz,1:21.670
8,15,zanardi,1:21.473
8,16,rosa,1:21.811
8,17,gene,1:22.348
8,18,villeneuve,1:22.102
8,19,sarrazin,1:21.676
8,20,takagi,1:22.552
8,21,coulthard,1:22.513
9,1,barrichello,1:20.039
9,2,michael_schumacher,1:19.987
9,3,hakkinen,1:19.709
9,4,irvine,1:20.703
9,5,fisichella,1:21.279
9,6,frentzen,1:20.997
9,7,wurz,1:21.570
9,8,damon_hill,1:21.140
9,9,panis,1:21.336
9,10,herbert,1:21.193
9,11,ralf_schumacher,1:21.001
9,12,alesi,1:20.397
9,13,trulli,1:22.276
9,14,zanardi,1:22.160
9,15,diniz,1:25.713
9,16,rosa,1:22.644
9,17,gene,1:22.575
9,18,villeneuve,1:22.559
9,19,sarrazin,1:22.285
9,20,takagi,1:22.978
9,21,coulthard,1:20.052
10,1,barrichello,1:20.393
10,2,michael_schumacher,1:19.812
10,3,hakkinen,1:19.945
10,4,irvine,1:20.623
10,5,fisichella,1:21.365
10,6,frentzen,1:21.594
10,7,panis,1:20.449
10,8,herbert,1:22.125
10,9,alesi,1:21.717
10,10,ralf_schumacher,1:23.279
10,11,trulli,1:21.922
10,12,wurz,1:31.414
10,13,zanardi,1:23.087
10,14,diniz,1:22.563
10,15,rosa,1:23.208
10,16,villeneuve,1:22.939
10,17,gene,1:24.448
10,18,sarrazin,1:22.826
10,19,takagi,1:23.952
10,20,damon_hill,1:51.032
10,21,coulthard,1:19.714
11,1,barrichello,1:19.994
11,2,michael_schumacher,1:19.884
11,3,hakkinen,1:19.857
11,4,irvine,1:20.771
11,5,fisichella,1:20.758
11,6,frentzen,1:21.823
11,7,panis,1:20.103
11,8,herbert,1:20.430
11,9,alesi,1:20.489
11,10,ralf_schumacher,1:20.835
11,11,trulli,1:21.312
11,12,wurz,1:22.214
11,13,diniz,1:22.041
11,14,rosa,1:22.314
11,15,villeneuve,1:22.453
11,16,zanardi,1:29.341
11,17,gene,1:22.937
11,18,sarrazin,1:22.866
11,19,takagi,1:22.898
11,20,coulthard,1:20.082
12,1,barrichello,1:19.790
12,2,michael_schumacher,1:19.859
12,3,hakkinen,1:19.749
12,4,irvine,1:20.758
12,5,fisichella,1:21.090
12,6,frentzen,1:21.319
12,7,herbert,1:20.927
12,8,alesi,1:20.516
12,9,ralf_schumacher,1:20.833
12,10,panis,1:27.172
12,11,trulli,1:21.342
12,12,wurz,1:22.249
12,13,diniz,1:22.003
12,14,rosa,1:22.042
12,15,villeneuve,1:21.513
12,16,gene,1:23.246
12,17,sarrazin,1:23.026
12,18,takagi,1:23.054
12,19,zanardi,1:49.210
12,20,coulthard,1:20.050
13,1,barrichello,1:19.642
13,2,michael_schumacher,1:19.734
13,3,hakkinen,1:19.743
13,4,irvine,1:20.509
13,5,fisichella,1:20.955
13,6,frentzen,1:21.191
13,7,herbert,1:20.805
13,8,alesi,1:21.006
13,9,ralf_schumacher,1:20.833
13,10,trulli,1:23.481
13,11,wurz,1:21.916
13,12,diniz,1:21.804
13,13,rosa,1:22.020
13,14,villeneuve,1:21.983
13,15,sarrazin,1:21.990
13,16,gene,1:23.871
13,17,takagi,1:22.687
13,18,panis,1:46.281
13,19,zanardi,1:22.971
13,20,coulthard,1:20.095
14,1,barrichello,1:19.644
14,2,michael_schumacher,1:19.933
14,3,hakkinen,1:20.185
14,4,irvine,1:20.368
14,5,fisichella,1:20.993
14,6,frentzen,1:20.799
14,7,herbert,1:20.324
14,8,alesi,1:20.486
14,9,ralf_schumacher,1:20.719
14,10,trulli,1:21.663
14,11,wurz,1:22.258
14,12,diniz,1:21.987
14,13,rosa,1:22.501
14,14,villeneuve,1:21.692
14,15,sarrazin,1:21.986
14,16,gene,1:25.460
14,17,takagi,1:23.139
14,18,panis,1:20.986
14,19,zanardi,1:24.778
14,20,coulthard,1:19.653
15,1,barrichello,1:19.630
15,2,michael_schumacher,1:19.823
15,3,hakkinen,1:19.647
15,4,irvine,1:20.725
15,5,fisichella,1:21.399
15,6,frentzen,1:20.882
15,7,alesi,1:20.196
15,8,ralf_schumacher,1:21.209
15,9,trulli,1:20.969
15,10,wurz,1:21.714
15,11,diniz,1:21.961
15,12,rosa,1:21.718
15,13,villeneuve,1:21.175
15,14,sarrazin,1:21.934
15,15,panis,1:20.586
15,16,gene,1:23.707
15,17,takagi,1:24.823
15,18,zanardi,1:28.247
15,19,herbert,3:45.908
15,20,coulthard,1:20.087
16,1,barrichello,1:19.981
16,2,michael_schumacher,1:20.347
16,3,hakkinen,1:20.155
16,4,irvine,1:20.724
16,5,fisichella,1:21.480
16,6,frentzen,1:21.005
16,7,alesi,1:19.532
16,8,ralf_schumacher,1:20.561
16,9,trulli,1:26.765
16,10,wurz,1:22.109
16,11,diniz,1:21.857
16,12,rosa,1:21.940
16,13,villeneuve,1:21.384
16,14,sarrazin,1:21.847
16,15,panis,1:19.986
16,16,gene,1:23.033
16,17,takagi,1:23.050
16,18,zanardi,1:23.231
16,19,coulthard,1:19.697
17,1,barrichello,1:19.772
17,2,michael_schumacher,1:19.717
17,3,hakkinen,1:20.095
17,4,irvine,1:20.505
17,5,fisichella,1:20.874
17,6,frentzen,1:20.863
17,7,alesi,1:19.510
17,8,ralf_schumacher,1:20.203
17,9,trulli,1:21.546
17,10,wurz,1:22.323
17,11,diniz,1:21.448
17,12,rosa,1:22.047
17,13,villeneuve,1:21.669
17,14,sarrazin,1:21.625
17,15,panis,1:20.171
17,16,gene,1:22.561
17,17,takagi,1:23.302
17,18,zanardi,1:23.338
17,19,coulthard,1:19.416
18,1,barrichello,1:19.541
18,2,michael_schumacher,1:19.409
18,3,hakkinen,1:19.460
18,4,irvine,1:20.566
18,5,fisichella,1:21.328
18,6,frentzen,1:20.813
18,7,alesi,1:19.800
18,8,ralf_schumacher,1:20.171
18,9,trulli,1:21.101
18,10,diniz,1:21.957
18,11,rosa,1:21.824
18,12,villeneuve,1:21.829
18,13,sarrazin,1:21.904
18,14,panis,1:21.218
18,15,wurz,1:35.968
18,16,gene,1:23.319
18,17,takagi,1:23.607
18,18,zanardi,1:24.415
18,19,coulthard,1:19.855
19,1,barrichello,1:19.862
19,2,michael_schumacher,1:20.341
19,3,hakkinen,1:19.989
19,4,irvine,1:21.015
19,5,fisichella,1:20.886
19,6,alesi,1:20.300
19,7,frentzen,1:22.046
19,8,ralf_schumacher,1:20.196
19,9,trulli,1:21.850
19,10,diniz,1:22.857
19,11,rosa,1:22.733
19,12,villeneuve,1:22.620
19,13,panis,1:20.027
19,14,sarrazin,1:22.178
19,15,wurz,1:21.581
19,16,gene,1:22.462
19,17,takagi,1:23.265
19,18,zanardi,1:23.730
19,19,coulthard,1:19.964
20,1,barrichello,1:19.665
20,2,michael_schumacher,1:19.554
20,3,hakkinen,1:19.858
20,4,irvine,1:20.849
20,5,fisichella,1:21.047
20,6,alesi,1:20.662
20,7,frentzen,1:20.847
20,8,ralf_schumacher,1:20.137
20,9,diniz,1:21.098
20,10,rosa,1:21.724
20,11,villeneuve,1:22.026
20,12,panis,1:20.146
20,13,trulli,1:33.113
20,14,sarrazin,1:21.225
20,15,wurz,1:21.518
20,16,gene,1:22.248
20,17,takagi,1:23.131
20,18,zanardi,1:23.257
20,19,coulthard,1:20.741
21,1,barrichello,1:20.127
21,2,michael_schumacher,1:19.524
21,3,hakkinen,1:19.598
21,4,irvine,1:20.550
21,5,alesi,1:19.734
21,6,fisichella,1:22.789
21,7,frentzen,1:21.542
21,8,ralf_schumacher,1:20.573
21,9,diniz,1:21.570
21,10,rosa,1:22.362
21,11,villeneuve,1:21.969
21,12,panis,1:21.449
21,13,sarrazin,1:21.970
21,14,wurz,1:21.736
21,15,gene,1:22.001
21,16,takagi,1:24.075
21,17,zanardi,1:23.935
21,18,trulli,2:35.479
21,19,coulthard,1:21.272
22,1,barrichello,1:20.231
22,2,michael_schumacher,1:19.912
22,3,hakkinen,1:19.883
22,4,irvine,1:20.768
22,5,alesi,1:19.697
22,6,fisichella,1:21.158
22,7,frentzen,1:21.194
22,8,ralf_schumacher,1:20.352
22,9,diniz,1:21.273
22,10,rosa,1:22.267
22,11,panis,1:21.759
22,12,villeneuve,1:23.573
22,13,sarrazin,1:21.962
22,14,wurz,1:21.673
22,15,gene,1:22.670
22,16,takagi,1:24.949
22,17,zanardi,1:22.975
22,18,coulthard,2:10.205
23,1,barrichello,1:19.777
23,2,michael_schumacher,1:19.631
23,3,hakkinen,1:19.955
23,4,irvine,1:20.653
23,5,alesi,1:19.489
23,6,fisichella,1:21.615
23,7,frentzen,1:21.512
23,8,ralf_schumacher,1:21.015
23,9,diniz,1:21.410
23,10,panis,1:19.779
23,11,rosa,1:22.362
23,12,villeneuve,1:21.440
23,13,sarrazin,1:21.575
23,14,wurz,1:21.590
23,15,gene,1:24.622
23,16,takagi,1:23.727
23,17,zanardi,1:25.302
24,1,barrichello,1:20.099
24,2,michael_schumacher,1:20.388
24,3,hakkinen,1:19.561
24,4,irvine,1:20.383
24,5,alesi,1:19.039
24,6,fisichella,1:22.263
24,7,frentzen,1:22.111
24,8,ralf_schumacher,1:22.455
24,9,diniz,1:21.109
24,10,panis,1:19.529
24,11,rosa,1:21.760
24,12,villeneuve,1:21.807
24,13,sarrazin,1:21.888
24,14,wurz,1:21.581
24,15,gene,1:22.165
24,16,takagi,1:24.285
24,17,zanardi,1:22.675
25,1,barrichello,1:19.477
25,2,michael_schumacher,1:19.564
25,3,hakkinen,1:20.056
25,4,irvine,1:20.270
25,5,alesi,1:18.897
25,6,fisichella,1:21.218
25,7,frentzen,1:21.214
25,8,ralf_schumacher,1:21.439
25,9,diniz,1:21.159
25,10,panis,1:19.946
25,11,rosa,1:22.187
25,12,villeneuve,1:21.897
25,13,sarrazin,1:21.547
25,14,wurz,1:21.433
25,15,gene,1:21.816
25,16,takagi,1:23.319
25,17,zanardi,1:23.619
26,1,barrichello,1:19.757
26,2,michael_schumacher,1:19.206
26,3,hakkinen,1:19.415
26,4,irvine,1:20.263
26,5,alesi,1:26.321
26,6,fisichella,1:20.958
26,7,frentzen,1:21.241
26,8,ralf_schumacher,1:20.946
26,9,diniz,1:21.638
26,10,panis,1:21.553
26,11,rosa,1:22.182
26,12,villeneuve,1:22.031
26,13,sarrazin,1:21.828
26,14,wurz,1:21.708
26,15,gene,1:22.282
26,16,takagi,1:22.956
26,17,zanardi,1:22.869
27,1,michael_schumacher,1:19.428
27,2,hakkinen,1:19.570
27,3,barrichello,1:26.726
27,4,irvine,1:21.274
27,5,fisichella,1:20.756
27,6,frentzen,1:20.554
27,7,ralf_schumacher,1:20.706
27,8,diniz,1:21.748
27,9,alesi,1:59.171
27,10,panis,1:27.994
27,11,rosa,1:22.234
27,12,villeneuve,1:22.613
27,13,sarrazin,1:21.910
27,14,wurz,1:21.546
27,15,gene,1:22.067
27,16,takagi,1:23.917
27,17,zanardi,1:22.749
28,1,michael_schumacher,1:19.398
28,2,hakkinen,1:19.129
28,3,irvine,1:21.361
28,4,barrichello,1:43.284
28,5,fisichella,1:21.009
28,6,frentzen,1:20.979
28,7,ralf_schumacher,1:20.815
28,8,diniz,1:21.426
28,9,rosa,1:22.707
28,10,villeneuve,1:22.356
28,11,sarrazin,1:21.870
28,12,wurz,1:21.715
28,13,gene,1:22.466
28,14,panis,1:49.986
28,15,takagi,1:22.258
28,16,zanardi,1:22.669
29,1,michael_schumacher,1:19.628
29,2,hakkinen,1:19.304
29,3,irvine,1:20.947
29,4,barrichello,1:19.841
29,5,fisichella,1:21.178
29,6,frentzen,1:21.545
29,7,ralf_schumacher,1:21.252
29,8,diniz,1:21.176
29,9,rosa,1:22.068
29,10,villeneuve,1:22.359
29,11,sarrazin,1:22.482
29,12,wurz,1:23.557
29,13,gene,1:22.464
29,14,panis,1:19.386
29,15,takagi,1:23.220
29,16,zanardi,1:22.294
30,1,michael_schumacher,1:20.126
30,2,hakkinen,1:20.212
30,3,irvine,1:20.958
30,4,barrichello,1:20.655
30,5,fisichella,1:21.044
30,6,frentzen,1:20.983
30,7,ralf_schumacher,1:21.293
30,8,diniz,1:20.833
30,9,rosa,1:22.388
30,10,villeneuve,1:24.146
30,11,sarrazin,1:24.213
30,12,wurz,1:21.784
30,13,gene,1:22.144
30,14,panis,1:20.115
30,15,takagi,1:21.913
30,16,zanardi,1:22.315
31,1,michael_schumacher,1:20.689
31,2,hakkinen,1:20.547
31,3,irvine,1:20.469
31,4,barrichello,1:20.052
31,5,fisichella,1:20.843
31,6,frentzen,1:20.735
31,7,ralf_schumacher,1:20.863
31,8,diniz,1:21.398
31,9,rosa,1:23.319
31,10,villeneuve,1:21.862
31,11,sarrazin,1:22.020
31,12,wurz,1:21.607
31,13,gene,1:22.145
31,14,panis,1:20.442
31,15,takagi,1:22.266
31,16,zanardi,1:22.310
32,1,michael_schumacher,1:19.539
32,2,hakkinen,1:20.260
32,3,irvine,1:20.448
32,4,barrichello,1:20.250
32,5,fisichella,1:20.584
32,6,frentzen,1:20.916
32,7,ralf_schumacher,1:20.687
32,8,diniz,1:22.335
32,9,rosa,1:22.346
32,10,villeneuve,1:21.737
32,11,wurz,1:22.726
32,12,panis,1:25.210
32,13,gene,1:26.932
32,14,takagi,1:22.704
32,15,zanardi,1:22.833
33,1,michael_schumacher,1:19.130
33,2,hakkinen,1:18.880
33,3,irvine,1:23.848
33,4,barrichello,1:22.106
33,5,fisichella,1:20.996
33,6,frentzen,1:20.862
33,7,ralf_schumacher,1:21.261
33,8,diniz,1:21.936
33,9,rosa,1:23.145
33,10,villeneuve,1:22.922
33,11,wurz,1:22.353
33,12,panis,1:20.844
33,13,gene,1:23.198
33,14,takagi,1:23.306
33,15,zanardi,1:22.837
34,1,michael_schumacher,1:19.093
34,2,hakkinen,1:19.149
34,3,irvine,1:21.838
34,4,barrichello,1:21.478
34,5,fisichella,1:20.985
34,6,frentzen,1:20.663
34,7,ralf_schumacher,1:20.515
34,8,diniz,1:22.095
34,9,villeneuve,1:22.921
34,10,rosa,1:24.484
34,11,wurz,1:22.593
34,12,panis,1:19.781
34,13,gene,1:31.150
34,14,takagi,1:21.841
34,15,zanardi,1:22.399
35,1,michael_schumacher,1:19.198
35,2,hakkinen,1:19.404
35,3,irvine,1:22.379
35,4,barrichello,1:22.183
35,5,fisichella,1:20.484
35,6,frentzen,1:20.517
35,7,ralf_schumacher,1:27.451
35,8,diniz,1:22.134
35,9,villeneuve,1:21.124
35,10,rosa,1:22.428
35,11,wurz,1:22.222
35,12,panis,1:19.680
35,13,takagi,1:21.890
35,14,zanardi,1:22.067
35,15,gene,1:49.909
36,1,michael_schumacher,1:19.529
36,2,hakkinen,1:19.398
36,3,barrichello,1:20.512
36,4,irvine,1:21.748
36,5,fisichella,1:20.791
36,6,frentzen,1:20.688
36,7,ralf_schumacher,1:46.283
36,8,diniz,1:23.302
36,9,villeneuve,1:21.218
36,10,rosa,1:21.698
36,11,wurz,1:22.108
36,12,panis,1:19.893
36,13,takagi,1:22.075
36,14,zanardi,1:21.911
36,15,gene,1:22.458
37,1,michael_schumacher,1:18.975
37,2,hakkinen,1:19.215
37,3,barrichello,1:20.503
37,4,irvine,1:20.466
37,5,fisichella,1:21.006
37,6,frentzen,1:21.175
37,7,ralf_schumacher,1:20.724
37,8,diniz,1:21.169
37,9,villeneuve,1:21.036
37,10,rosa,1:22.564
37,11,wurz,1:22.058
37,12,panis,1:19.514
37,13,takagi,1:21.598
37,14,zanardi,1:22.547
37,15,gene,1:22.984
38,1,hakkinen,1:19.168
38,2,michael_schumacher,1:25.860
38,3,barrichello,1:20.307
38,4,irvine,1:21.568
38,5,frentzen,1:21.380
38,6,fisichella,1:28.621
38,7,ralf_schumacher,1:21.368
38,8,diniz,1:21.911
38,9,villeneuve,1:21.084
38,10,rosa,1:22.110
38,11,wurz,1:22.269
38,12,panis,1:20.517
38,13,takagi,1:24.099
38,14,zanardi,1:22.827
38,15,gene,1:22.108
39,1,hakkinen,1:19.248
39,2,michael_schumacher,1:44.021
39,3,barrichello,1:20.966
39,4,irvine,1:20.509
39,5,frentzen,1:20.327
39,6,ralf_schumacher,1:20.926
39,7,diniz,1:21.353
39,8,villeneuve,1:20.727
39,9,rosa,1:22.324
39,10,wurz,1:22.355
39,11,panis,1:19.902
39,12,takagi,1:22.821
39,13,zanardi,1:21.765
39,14,gene,1:22.675
40,1,hakkinen,1:19.222
40,2,michael_schumacher,1:19.618
40,3,barrichello,1:20.772
40,4,irvine,1:27.067
40,5,frentzen,1:19.606
40,6,ralf_schumacher,1:20.436
40,7,diniz,1:21.448
40,8,villeneuve,1:20.959
40,9,wurz,1:23.970
40,10,panis,1:22.739
40,11,rosa,1:30.871
40,12,takagi,1:22.700
40,13,zanardi,1:22.372
40,14,gene,1:23.251
41,1,hakkinen,1:18.457
41,2,michael_schumacher,1:20.109
41,3,barrichello,1:21.160
41,4,frentzen,1:19.813
41,5,irvine,1:46.282
41,6,ralf_schumacher,1:21.584
41,7,diniz,1:21.750
41,8,villeneuve,1:21.245
41,9,panis,1:22.029
41,10,wurz,1:28.355
41,11,rosa,1:46.436
41,12,takagi,1:29.889
41,13,zanardi,1:21.786
41,14,gene,1:29.042
42,1,hakkinen,1:26.263
42,2,michael_schumacher,1:19.195
42,3,barrichello,1:21.248
42,4,frentzen,1:19.729
42,5,irvine,1:20.427
42,6,ralf_schumacher,1:20.662
42,7,diniz,1:23.921
42,8,villeneuve,1:21.259
42,9,panis,1:19.645
42,10,wurz,1:45.854
42,11,rosa,1:22.482
42,12,zanardi,1:31.595
42,13,takagi,1:49.304
42,14,gene,1:23.549
43,1,hakkinen,1:42.307
43,2,michael_schumacher,1:20.113
43,3,frentzen,1:20.027
43,4,irvine,1:21.050
43,5,ralf_schumacher,1:20.974
43,6,villeneuve,1:30.722
43,7,panis,1:20.837
43,8,wurz,1:21.065
43,9,rosa,1:21.883
43,10,takagi,1:23.431
43,11,gene,1:23.403
43,12,zanardi,2:32.843
44,1,hakkinen,1:21.062
44,2,michael_schumacher,1:19.944
44,3,frentzen,1:20.445
44,4,irvine,1:20.385
44,5,ralf_schumacher,1:21.200
44,6,panis,1:19.870
44,7,villeneuve,1:48.584
44,8,wurz,1:21.193
44,9,rosa,1:22.617
44,10,gene,1:25.272
44,11,takagi,1:26.522
45,1,hakkinen,1:19.228
45,2,michael_schumacher,1:19.673
45,3,frentzen,1:27.897
45,4,irvine,1:20.318
45,5,ralf_schumacher,1:20.612
45,6,panis,1:19.541
45,7,villeneuve,1:20.947
45,8,wurz,1:21.243
45,9,rosa,1:21.943
45,10,gene,1:22.473
45,11,takagi,1:22.689
46,1,hakkinen,1:20.206
46,2,michael_schumacher,1:20.538
46,3,irvine,1:20.354
46,4,frentzen,1:42.609
46,5,ralf_schumacher,1:21.134
46,6,panis,1:19.976
46,7,villeneuve,1:21.207
46,8,wurz,1:21.485
46,9,rosa,1:21.703
46,10,gene,1:22.111
46,11,takagi,1:22.589
47,1,hakkinen,1:18.732
47,2,michael_schumacher,1:19.503
47,3,irvine,1:20.361
47,4,frentzen,1:20.107
47,5,ralf_schumacher,1:20.866
47,6,panis,1:28.114
47,7,villeneuve,1:20.980
47,8,wurz,1:21.142
47,9,rosa,1:22.485
47,10,gene,1:22.482
47,11,takagi,1:22.296
48,1,hakkinen,1:19.011
48,2,michael_schumacher,1:19.664
48,3,irvine,1:20.639
48,4,frentzen,1:19.774
48,5,ralf_schumacher,1:21.162
48,6,panis,1:43.018
48,7,villeneuve,1:21.231
48,8,wurz,1:20.722
48,9,rosa,1:23.718
48,10,gene,1:22.627
48,11,takagi,1:22.137
49,1,hakkinen,1:18.997
49,2,michael_schumacher,1:19.725
49,3,irvine,1:21.974
49,4,frentzen,1:19.939
49,5,ralf_schumacher,1:20.814
49,6,panis,1:19.734
49,7,wurz,1:21.041
49,8,rosa,1:22.626
49,9,villeneuve,1:40.514
49,10,takagi,1:22.555
49,11,gene,1:24.855
50,1,hakkinen,1:19.076
50,2,michael_schumacher,1:19.507
50,3,irvine,1:20.306
50,4,frentzen,1:21.358
50,5,ralf_schumacher,1:20.737
50,6,panis,1:19.946
50,7,wurz,1:20.913
50,8,rosa,1:22.493
50,9,takagi,1:22.292
50,10,gene,1:33.078
51,1,hakkinen,1:19.006
51,2,michael_schumacher,1:19.426
51,3,irvine,1:19.957
51,4,frentzen,1:20.130
51,5,ralf_schumacher,1:20.591
51,6,panis,1:20.122
51,7,wurz,1:21.105
51,8,rosa,1:22.114
51,9,takagi,1:22.123
51,10,gene,1:54.769
52,1,hakkinen,1:19.222
52,2,michael_schumacher,1:19.735
52,3,irvine,1:19.994
52,4,frentzen,1:19.744
52,5,ralf_schumacher,1:20.749
52,6,panis,1:20.005
52,7,wurz,1:21.108
52,8,rosa,1:25.151
52,9,takagi,1:22.112
52,10,gene,1:22.587
53,1,hakkinen,1:19.131
53,2,michael_schumacher,1:19.161
53,3,irvine,1:19.994
53,4,frentzen,1:20.101
53,5,ralf_schumacher,1:21.952
53,6,panis,1:20.072
53,7,wurz,1:20.634
53,8,takagi,1:22.404
53,9,gene,1:23.719
54,1,hakkinen,1:19.434
54,2,michael_schumacher,1:19.442
54,3,irvine,1:20.196
54,4,frentzen,1:19.304
54,5,ralf_schumacher,1:20.721
54,6,panis,1:20.013
54,7,wurz,1:20.771
54,8,takagi,1:23.048
54,9,gene,1:22.318
55,1,hakkinen,1:19.347
55,2,michael_schumacher,1:19.358
55,3,frentzen,1:19.659
55,4,irvine,1:27.168
55,5,ralf_schumacher,1:21.158
55,6,panis,1:19.757
55,7,wurz,1:21.244
55,8,takagi,1:22.303
55,9,gene,1:25.789
56,1,hakkinen,1:20.267
56,2,michael_schumacher,1:19.309
56,3,frentzen,1:19.715
56,4,ralf_schumacher,1:20.683
56,5,irvine,1:44.237
56,6,panis,1:20.122
56,7,wurz,1:20.549
56,8,takagi,1:21.969
56,9,gene,1:22.121
57,1,hakkinen,1:18.861
57,2,michael_schumacher,1:19.847
57,3,frentzen,1:19.653
57,4,ralf_schumacher,1:22.275
57,5,irvine,1:19.833
57,6,panis,1:20.030
57,7,wurz,1:20.245
57,8,takagi,1:21.809
57,9,gene,1:22.236
58,1,hakkinen,1:19.317
58,2,michael_schumacher,1:19.675
58,3,frentzen,1:19.339
58,4,ralf_schumacher,1:19.844
58,5,irvine,1:19.067
58,6,panis,1:19.756
58,7,wurz,1:20.360
58,8,takagi,1:22.002
58,9,gene,1:23.136
59,1,hakkinen,1:18.964
59,2,michael_schumacher,1:19.116
59,3,frentzen,1:19.839
59,4,ralf_schumacher,1:20.002
59,5,irvine,1:19.271
59,6,panis,1:19.944
59,7,wurz,1:21.883
59,8,takagi,1:21.934
59,9,gene,1:22.003
60,1,hakkinen,1:18.999
60,2,michael_schumacher,1:19.009
60,3,frentzen,1:19.897
60,4,ralf_schumacher,1:19.869
60,5,irvine,1:19.015
60,6,panis,1:19.960
60,7,wurz,1:20.439
60,8,takagi,1:22.486
60,9,gene,1:21.731
