lap,position,driver,time
59,2,raikkonen,1:14.262
59,3,frentzen,1:14.415
59,4,heidfeld,1:14.255
59,5,trulli,1:12.431
59,6,fisichella,1:15.861
59,7,montoya,1:12.805
59,8,wilson,1:16.331
59,9,villeneuve,1:14.228
59,10,matta,1:14.119
59,11,verstappen,1:15.876
59,12,kiesa,1:15.739
60,1,michael_schumacher,1:13.472
60,2,raikkonen,1:13.492
60,3,frentzen,1:14.979
60,4,heidfeld,1:14.418
60,5,trulli,1:12.681
60,6,fisichella,1:16.194
60,7,montoya,1:13.059
60,8,wilson,1:15.419
60,9,villeneuve,1:13.835
60,10,matta,1:14.379
60,11,verstappen,1:15.594
60,12,kiesa,1:15.608
61,1,michael_schumacher,1:13.922
61,2,raikkonen,1:13.970
61,3,frentzen,1:14.413
61,4,heidfeld,1:14.614
61,5,trulli,1:12.912
61,6,fisichella,1:15.777
61,7,montoya,1:12.813
61,8,wilson,1:14.252
61,9,villeneuve,1:13.550
61,10,matta,1:13.884
61,11,verstappen,1:18.769
61,12,kiesa,1:16.688
62,1,michael_schumacher,1:13.235
62,2,raikkonen,1:13.839
62,3,frentzen,1:14.264
62,4,heidfeld,1:14.265
62,5,trulli,1:12.541
62,6,fisichella,1:15.727
62,7,montoya,1:12.979
62,8,wilson,1:14.258
62,9,villeneuve,1:13.538
62,10,matta,1:14.255
62,11,verstappen,1:15.775
62,12,kiesa,1:15.448
63,1,michael_schumacher,1:13.175
63,2,raikkonen,1:13.139
63,3,frentzen,1:13.966
63,4,trulli,1:13.784
63,5,heidfeld,1:15.779
63,6,fisichella,1:15.459
63,7,montoya,1:13.507
63,8,wilson,1:13.976
63,9,villeneuve,1:14.028
63,10,matta,1:13.881
63,11,verstappen,1:15.334
63,12,kiesa,1:15.678
64,1,michael_schumacher,1:12.940
64,2,raikkonen,1:12.958
64,3,frentzen,1:14.365
64,4,trulli,1:13.167
64,5,heidfeld,1:14.272
64,6,fisichella,1:15.435
64,7,montoya,1:12.757
64,8,wilson,1:13.673
64,9,matta,1:14.382
64,10,verstappen,1:15.496
64,11,kiesa,1:17.085
65,1,michael_schumacher,1:12.645
65,2,raikkonen,1:12.876
65,3,frentzen,1:13.913
65,4,trulli,1:12.617
65,5,heidfeld,1:13.551
65,6,fisichella,1:15.663
65,7,montoya,1:12.401
65,8,wilson,1:15.594
65,9,matta,1:13.871
65,10,verstappen,1:15.261
65,11,kiesa,1:16.850
66,1,michael_schumacher,1:12.633
66,2,raikkonen,1:12.957
66,3,frentzen,1:13.711
66,4,trulli,1:14.106
66,5,heidfeld,1:13.427
66,6,fisichella,1:16.331
66,7,montoya,1:13.910
66,8,wilson,1:14.669
66,9,matta,1:13.775
66,10,verstappen,1:15.362
66,11,kiesa,1:15.385
67,1,michael_schumacher,1:14.231
67,2,raikkonen,1:12.863
67,3,frentzen,1:13.996
67,4,trulli,1:13.648
67,5,heidfeld,1:14.368
67,6,montoya,1:14.642
67,7,fisichella,1:16.720
67,8,wilson,1:14.388
67,9,matta,1:14.210
67,10,verstappen,1:15.262
67,11,kiesa,1:14.737
68,1,michael_schumacher,1:13.150
68,2,raikkonen,1:12.825
68,3,frentzen,1:14.022
68,4,trulli,1:13.070
68,5,heidfeld,1:14.081
68,6,montoya,1:14.719
68,7,fisichella,1:16.144
68,8,wilson,1:13.464
68,9,matta,1:13.692
68,10,verstappen,1:15.257
68,11,kiesa,1:14.863
69,1,michael_schumacher,1:13.090
69,2,raikkonen,1:12.787
69,3,frentzen,1:14.271
69,4,trulli,1:12.775
69,5,heidfeld,1:13.779
69,6,montoya,1:16.189
69,7,fisichella,1:15.812
69,8,wilson,1:13.515
69,9,matta,1:14.058
69,10,verstappen,1:16.690
69,11,kiesa,1:18.276
70,1,michael_schumacher,1:13.257
70,2,raikkonen,1:12.458
70,3,frentzen,1:13.651
70,4,trulli,1:12.527
70,5,heidfeld,1:13.711
70,6,montoya,1:15.214
70,7,fisichella,1:15.557
70,8,wilson,1:13.731
70,9,matta,1:13.724
71,1,michael_schumacher,1:13.008
71,2,raikkonen,1:12.358
71,3,frentzen,1:13.338
71,4,trulli,1:12.272
71,5,heidfeld,1:13.311
71,6,montoya,1:16.031
71,7,fisichella,1:15.201
71,8,wilson,1:13.716
71,9,matta,1:13.952
72,1,michael_schumacher,1:12.896
72,2,raikkonen,1:12.577
72,3,frentzen,1:13.420
72,4,trulli,1:12.599
72,5,heidfeld,1:13.441
72,6,montoya,1:16.507
72,7,fisichella,1:15.535
73,1,michael_schumacher,1:14.356
73,2,raikkonen,1:12.944
73,3,frentzen,1:14.666
73,4,trulli,1:13.243
73,5,heidfeld,1:13.557
