lap,position,driver,time
56,6,alonso,1:28.197
56,7,webber,1:29.126
56,8,rosberg,1:28.407
56,9,coulthard,1:28.573
56,10,trulli,1:28.788
56,11,button,1:28.354
56,12,kovalainen,1:28.237
56,13,glock,1:28.808
56,14,barrichello,1:28.017
56,15,piquet_jr,1:28.452
56,16,sutil,1:28.839
56,17,vettel,1:28.885
57,1,massa,1:27.685
57,2,hamilton,1:27.507
57,3,raikkonen,1:27.474
57,4,kubica,1:27.673
57,5,heidfeld,1:28.207
57,6,alonso,1:27.280
57,7,webber,1:28.634
57,8,rosberg,1:28.243
57,9,coulthard,1:28.480
57,10,trulli,1:28.340
57,11,button,1:27.998
57,12,kovalainen,1:27.646
57,13,glock,1:28.554
57,14,barrichello,1:28.109
57,15,piquet_jr,1:28.142
57,16,sutil,1:29.223
57,17,vettel,1:29.137
58,1,massa,1:29.125
58,2,hamilton,1:27.708
58,3,raikkonen,1:27.452
58,4,kubica,1:27.942
58,5,heidfeld,1:27.832
58,6,alonso,1:30.295
58,7,webber,1:28.597
58,8,rosberg,1:27.944
58,9,coulthard,1:28.178
58,10,trulli,1:28.053
