lap,position,driver,time
24,15,massa,1:43.280
24,16,alguersuari,1:42.568
24,17,michael_schumacher,1:43.385
24,18,grassi,1:45.110
24,19,chandhok,1:45.900
24,20,bruno_senna,1:46.054
24,21,glock,2:03.651
24,22,trulli,1:45.006
25,1,vettel,1:41.195
25,2,hamilton,1:40.973
25,3,kobayashi,1:41.587
25,4,button,1:41.745
25,5,barrichello,1:42.076
25,6,kubica,1:42.060
25,7,buemi,1:42.402
25,8,sutil,1:42.424
25,9,alonso,1:42.390
25,10,hulkenberg,1:42.579
25,11,rosa,1:42.489
25,12,petrov,1:42.809
25,13,rosberg,1:42.995
25,14,liuzzi,1:42.689
25,15,massa,1:42.759
25,16,alguersuari,1:42.792
25,17,michael_schumacher,1:42.383
25,18,grassi,1:45.633
25,19,chandhok,1:45.940
25,20,bruno_senna,1:45.952
25,21,glock,1:50.712
25,22,trulli,1:44.897
26,1,vettel,1:41.141
26,2,hamilton,1:40.715
26,3,kobayashi,1:41.538
26,4,button,1:41.619
26,5,barrichello,1:42.097
26,6,kubica,1:41.999
26,7,buemi,1:41.838
26,8,sutil,1:42.130
26,9,alonso,1:42.311
26,10,hulkenberg,1:42.088
26,11,rosa,1:42.490
26,12,petrov,1:42.279
26,13,rosberg,1:42.648
26,14,liuzzi,1:42.665
26,15,massa,1:42.587
26,16,alguersuari,1:42.914
26,17,michael_schumacher,1:42.575
26,18,grassi,1:45.473
26,19,chandhok,1:45.772
26,20,bruno_senna,1:45.509
26,21,glock,1:44.194
26,22,trulli,1:44.780
27,1,vettel,1:41.000
27,2,hamilton,1:49.355
27,3,kobayashi,1:41.774
27,4,button,1:41.429
27,5,barrichello,1:41.823
27,6,kubica,1:41.953
27,7,buemi,1:41.727
27,8,sutil,1:41.882
27,9,alonso,1:41.787
27,10,hulkenberg,1:42.308
27,11,rosa,1:42.326
27,12,petrov,1:42.175
27,13,rosberg,1:42.662
27,14,liuzzi,1:42.502
27,15,massa,1:42.806
27,16,alguersuari,1:42.358
27,17,michael_schumacher,1:42.632
27,18,grassi,1:45.045
27,19,chandhok,1:45.610
27,20,bruno_senna,1:45.944
27,21,glock,1:44.041
27,22,trulli,1:44.513
28,1,vettel,1:41.698
28,2,hamilton,1:46.147
28,3,kobayashi,1:41.868
28,4,button,1:41.919
28,5,barrichello,1:42.037
28,6,kubica,1:41.928
28,7,buemi,1:41.864
28,8,sutil,1:41.793
28,9,alonso,1:41.972
28,10,hulkenberg,1:41.836
28,11,rosa,1:42.251
28,12,petrov,1:42.307
28,13,rosberg,1:42.391
28,14,liuzzi,1:42.753
28,15,massa,1:42.339
28,16,alguersuari,1:42.313
28,17,michael_schumacher,1:42.333
28,18,grassi,1:44.947
28,19,chandhok,1:45.621
28,20,bruno_senna,1:45.673
28,21,glock,1:43.752
28,22,trulli,1:44.594
29,1,vettel,1:40.985
29,2,hamilton,1:40.686
29,3,kobayashi,1:41.607
29,4,button,1:41.695
29,5,barrichello,1:41.769
29,6,kubica,1:41.840
29,7,buemi,1:41.780
29,8,sutil,1:41.670
29,9,alonso,1:41.734
29,10,hulkenberg,1:41.828
29,11,rosa,1:41.472
29,12,petrov,1:42.006
29,13,rosberg,1:42.288
29,14,liuzzi,1:42.211
29,15,massa,1:42.407
29,16,alguersuari,1:42.347
29,17,michael_schumacher,1:42.494
29,18,grassi,1:44.703
29,19,chandhok,1:45.499
29,20,bruno_senna,1:45.224
29,21,glock,1:44.187
29,22,trulli,1:44.522
30,1,vettel,1:41.081
30,2,hamilton,1:40.832
30,3,kobayashi,1:41.291
30,4,button,1:41.367
30,5,barrichello,1:41.508
30,6,kubica,1:41.765
30,7,buemi,1:41.473
30,8,sutil,1:41.507
30,9,alonso,1:41.721
30,10,hulkenberg,1:41.769
30,11,rosa,1:42.061
30,12,petrov,1:42.003
30,13,rosberg,1:42.107
30,14,liuzzi,1:42.273
30,15,massa,1:42.180
30,16,alguersuari,1:42.355
30,17,michael_schumacher,1:42.203
30,18,grassi,1:44.661
30,19,chandhok,1:45.143
30,20,bruno_senna,1:45.745
30,21,glock,1:43.761
30,22,trulli,1:44.971
31,1,vettel,1:41.166
31,2,hamilton,1:40.974
31,3,kobayashi,1:41.418
31,4,button,1:41.553
31,5,barrichello,1:41.728
31,6,kubica,1:41.587
31,7,buemi,1:41.682
31,8,sutil,1:41.519
31,9,alonso,1:41.336
31,10,hulkenberg,1:41.418
31,11,rosa,1:41.647
31,12,petrov,1:41.679
31,13,rosberg,1:41.963
31,14,liuzzi,1:41.871
31,15,massa,1:41.774
31,16,alguersuari,1:42.196
31,17,michael_schumacher,1:42.103
31,18,grassi,1:44.367
31,19,chandhok,1:45.464
31,20,bruno_senna,1:46.043
31,21,glock,1:43.660
31,22,trulli,1:44.524
32,1,vettel,1:41.509
32,2,hamilton,1:41.034
32,3,kobayashi,1:41.305
32,4,button,1:41.163
32,5,barrichello,1:41.418
32,6,kubica,1:41.505
32,7,buemi,1:41.613
32,8,sutil,1:41.658
32,9,alonso,1:41.445
32,10,hulkenberg,1:41.510
32,11,rosa,1:41.829
32,12,petrov,1:41.411
32,13,rosberg,1:42.066
32,14,liuzzi,1:42.077
32,15,massa,1:42.277
32,16,alguersuari,1:41.988
32,17,michael_schumacher,1:41.903
32,18,grassi,1:45.009
32,19,chandhok,1:45.597
32,20,bruno_senna,1:45.472
32,21,glock,1:45.408
32,22,trulli,1:44.456
33,1,vettel,1:41.379
33,2,hamilton,1:40.762
33,3,kobayashi,1:40.901
33,4,button,1:41.064
33,5,barrichello,1:41.470
33,6,kubica,1:41.383
33,7,buemi,1:41.521
33,8,sutil,1:41.518
33,9,alonso,1:41.447
33,10,hulkenberg,1:41.620
33,11,rosa,1:42.020
33,12,petrov,1:41.819
33,13,rosberg,1:41.579
33,14,liuzzi,1:41.663
33,15,massa,1:41.672
33,16,alguersuari,1:41.863
33,17,michael_schumacher,1:41.916
33,18,grassi,1:44.759
33,19,chandhok,1:45.537
33,20,bruno_senna,1:46.682
33,21,glock,1:43.881
33,22,trulli,1:44.308
34,1,vettel,1:41.631
34,2,hamilton,1:40.849
34,3,kobayashi,1:40.796
34,4,button,1:40.915
34,5,barrichello,1:41.390
34,6,kubica,1:41.482
34,7,buemi,1:41.572
34,8,sutil,1:41.548
34,9,alonso,1:41.637
34,10,hulkenberg,1:41.390
34,11,rosa,1:41.420
34,12,petrov,1:41.376
34,13,rosberg,1:41.651
34,14,liuzzi,1:41.721
34,15,massa,1:42.606
34,16,alguersuari,1:41.868
34,17,michael_schumacher,1:41.987
34,18,grassi,1:44.511
34,19,chandhok,1:46.608
34,20,bruno_senna,1:45.474
34,21,glock,1:44.326
34,22,trulli,1:45.166
35,1,vettel,1:41.363
35,2,hamilton,1:40.670
35,3,kobayashi,1:40.767
35,4,button,1:40.815
35,5,barrichello,1:41.288
35,6,kubica,1:41.244
35,7,buemi,1:41.345
35,8,sutil,1:41.313
35,9,alonso,1:41.398
35,10,hulkenberg,1:41.480
35,11,rosa,1:41.665
35,12,petrov,1:41.529
35,13,rosberg,1:41.798
35,14,liuzzi,1:41.990
35,15,massa,1:41.291
35,16,alguersuari,1:41.789
35,17,michael_schumacher,1:41.971
35,18,grassi,1:44.337
35,19,chandhok,1:45.001
35,20,bruno_senna,1:45.442
35,21,glock,1:45.350
35,22,trulli,1:45.467
36,1,vettel,1:41.146
36,2,hamilton,1:41.312
36,3,kobayashi,1:40.891
36,4,button,1:40.797
36,5,barrichello,1:41.277
36,6,kubica,1:41.217
36,7,buemi,1:41.249
36,8,sutil,1:41.424
36,9,alonso,1:41.132
36,10,hulkenberg,1:41.204
36,11,rosa,1:41.580
36,12,petrov,1:42.430
36,13,rosberg,1:41.748
36,14,liuzzi,1:41.884
36,15,massa,1:41.709
36,16,alguersuari,1:41.933
36,17,michael_schumacher,1:50.696
36,18,grassi,1:44.377
36,19,chandhok,1:44.936
36,20,bruno_senna,1:52.227
36,21,glock,2:21.653
36,22,trulli,1:44.273
37,1,vettel,1:40.673
37,2,hamilton,1:42.349
37,3,kobayashi,1:44.232
37,4,button,1:43.431
37,5,barrichello,1:43.051
37,6,kubica,1:42.630
37,7,buemi,1:41.360
37,8,sutil,1:41.385
37,9,alonso,1:41.951
37,10,hulkenberg,1:41.452
37,11,rosa,1:41.088
37,12,petrov,1:41.496
37,13,rosberg,1:41.343
37,14,liuzzi,1:41.427
37,15,massa,1:41.518
37,16,alguersuari,1:41.655
37,17,michael_schumacher,1:51.724
37,18,grassi,1:44.433
37,19,chandhok,1:46.332
37,20,glock,1:49.711
37,21,bruno_senna,2:30.959
37,22,trulli,1:44.224
38,1,vettel,1:41.108
38,2,hamilton,1:40.687
38,3,kobayashi,1:40.837
38,4,button,1:40.890
38,5,barrichello,1:41.820
38,6,kubica,1:42.326
38,7,buemi,1:42.045
38,8,sutil,1:41.612
38,9,alonso,1:41.644
38,10,hulkenberg,1:41.803
38,11,rosa,1:42.326
38,12,petrov,1:41.418
38,13,rosberg,1:42.165
38,14,liuzzi,1:41.693
38,15,massa,1:41.763
38,16,alguersuari,1:41.913
38,17,michael_schumacher,1:40.148
38,18,grassi,1:45.759
38,19,chandhok,1:47.217
38,20,glock,1:44.093
38,21,bruno_senna,1:50.657
38,22,trulli,1:45.046
39,1,vettel,1:41.349
39,2,hamilton,1:40.572
39,3,kobayashi,1:41.259
39,4,button,1:41.307
39,5,barrichello,1:41.142
39,6,kubica,1:41.150
39,7,sutil,1:41.975
39,8,buemi,1:43.985
39,9,alonso,1:42.316
39,10,hulkenberg,1:41.763
39,11,rosa,1:41.179
39,12,petrov,1:41.256
39,13,rosberg,1:41.887
39,14,liuzzi,1:41.624
39,15,massa,1:42.612
39,16,alguersuari,1:41.884
39,17,michael_schumacher,1:41.276
39,18,grassi,1:44.587
39,19,chandhok,1:47.786
39,20,glock,1:42.991
39,21,bruno_senna,1:43.662
39,22,trulli,1:46.165
40,1,vettel,1:41.336
40,2,hamilton,1:40.655
40,3,kobayashi,1:41.027
40,4,button,1:41.028
40,5,barrichello,1:41.385
40,6,kubica,1:41.274
40,7,sutil,1:41.037
40,8,buemi,1:41.640
40,9,alonso,1:42.214
40,10,hulkenberg,1:42.108
40,11,rosa,1:41.268
40,12,petrov,1:41.126
40,13,rosberg,1:41.879
40,14,liuzzi,1:41.971
40,15,massa,1:40.788
40,16,alguersuari,1:41.429
40,17,michael_schumacher,1:39.895
40,18,grassi,1:44.314
40,19,chandhok,1:50.420
40,20,glock,1:42.863
40,21,bruno_senna,1:43.662
40,22,trulli,1:43.176
41,1,vettel,1:40.528
41,2,hamilton,1:40.488
41,3,kobayashi,1:40.576
41,4,button,1:40.514
41,5,barrichello,1:40.814
41,6,kubica,1:40.999
41,7,sutil,1:40.513
41,8,buemi,1:41.530
41,9,alonso,1:41.967
41,10,hulkenberg,1:42.146
41,11,rosa,1:41.458
41,12,petrov,1:41.426
41,13,rosberg,1:41.494
41,14,liuzzi,1:41.422
41,15,massa,1:41.566
41,16,alguersuari,1:41.219
41,17,michael_schumacher,1:40.125
41,18,grassi,1:45.293
41,19,chandhok,1:49.095
41,20,glock,1:42.961
41,21,bruno_senna,1:43.735
41,22,trulli,1:42.662
42,1,vettel,1:40.619
42,2,hamilton,1:40.693
42,3,kobayashi,1:40.311
42,4,button,1:40.436
42,5,barrichello,1:40.320
42,6,kubica,1:40.550
42,7,sutil,1:40.285
42,8,buemi,1:40.887
42,9,alonso,1:42.091
42,10,hulkenberg,1:41.926
42,11,rosa,1:41.517
42,12,petrov,1:41.087
42,13,rosberg,1:41.653
42,14,liuzzi,1:41.884
42,15,massa,1:41.942
42,16,alguersuari,1:41.531
42,17,michael_schumacher,1:40.381
42,18,grassi,2:01.718
42,19,chandhok,1:44.911
42,20,glock,1:42.852
42,21,bruno_senna,1:43.684
42,22,trulli,1:47.197
43,1,vettel,1:40.614
43,2,hamilton,1:40.511
43,3,kobayashi,1:41.692
43,4,button,1:41.634
43,5,barrichello,1:40.787
43,6,kubica,1:40.701
43,7,sutil,1:40.602
43,8,buemi,1:41.041
43,9,alonso,1:40.344
