lap,position,driver,time
9,12,barrichello,1:48.312
9,13,massa,1:47.469
9,14,alonso,1:47.074
9,15,trulli,1:54.151
9,16,bruno_senna,1:52.960
9,17,hulkenberg,1:48.178
9,18,chandhok,1:55.919
10,1,rosberg,1:46.033
10,2,button,1:46.142
10,3,kubica,1:46.335
10,4,petrov,1:47.524
10,5,alguersuari,1:48.012
10,6,michael_schumacher,1:47.104
10,7,sutil,1:48.170
10,8,kovalainen,1:52.171
10,9,vettel,1:46.702
10,10,hamilton,1:46.041
10,11,webber,1:47.176
10,12,barrichello,1:48.349
10,13,massa,1:47.907
10,14,alonso,1:46.649
10,15,trulli,1:54.093
10,16,hulkenberg,1:48.372
10,17,bruno_senna,1:54.600
10,18,chandhok,1:57.577
11,1,rosberg,1:47.512
11,2,button,1:47.501
11,3,kubica,1:48.044
11,4,petrov,1:51.342
11,5,alguersuari,1:53.653
11,6,michael_schumacher,1:48.932
11,7,hamilton,1:47.109
11,8,sutil,1:49.744
11,9,vettel,1:48.712
11,10,webber,1:47.613
11,11,kovalainen,1:53.711
11,12,barrichello,1:49.188
11,13,massa,1:47.949
11,14,alonso,1:46.413
11,15,hulkenberg,1:48.691
11,16,trulli,1:55.103
11,17,bruno_senna,1:52.478
11,18,chandhok,2:01.798
12,1,rosberg,1:45.313
12,2,button,1:45.361
12,3,kubica,1:46.466
12,4,petrov,1:46.898
12,5,michael_schumacher,1:46.237
12,6,hamilton,1:43.276
12,7,vettel,1:46.498
12,8,webber,1:46.113
12,9,sutil,1:47.940
12,10,alguersuari,2:04.993
12,11,kovalainen,1:49.931
12,12,barrichello,1:47.326
12,13,massa,1:45.127
12,14,alonso,1:44.797
12,15,hulkenberg,1:46.577
12,16,trulli,1:56.514
12,17,bruno_senna,1:56.404
12,18,chandhok,2:20.638
13,1,rosberg,1:43.726
13,2,button,1:43.618
13,3,kubica,1:44.256
13,4,petrov,1:45.534
13,5,michael_schumacher,1:45.101
13,6,hamilton,1:42.061
13,7,vettel,1:43.152
13,8,webber,1:43.527
13,9,sutil,1:45.238
13,10,alguersuari,1:43.765
13,11,barrichello,1:45.746
13,12,massa,1:45.646
13,13,alonso,1:45.627
13,14,kovalainen,1:49.970
13,15,hulkenberg,1:44.549
13,16,trulli,2:10.365
13,17,bruno_senna,2:12.706
13,18,chandhok,1:49.543
14,1,rosberg,1:43.245
14,2,button,1:42.886
14,3,kubica,1:43.630
14,4,petrov,1:43.801
14,5,michael_schumacher,1:44.298
14,6,hamilton,1:43.192
14,7,vettel,1:42.358
14,8,webber,1:42.609
14,9,sutil,1:44.364
14,10,alguersuari,1:43.755
14,11,massa,1:44.594
14,12,barrichello,1:45.638
14,13,alonso,1:44.134
14,14,kovalainen,1:47.141
14,15,hulkenberg,1:45.599
14,16,trulli,1:49.675
14,17,bruno_senna,1:49.784
14,18,chandhok,1:51.939
15,1,rosberg,1:44.035
15,2,button,1:43.816
15,3,kubica,1:44.017
15,4,petrov,1:46.155
15,5,michael_schumacher,1:45.190
15,6,hamilton,1:45.287
15,7,vettel,1:43.821
15,8,webber,1:43.682
15,9,sutil,1:46.225
15,10,alguersuari,1:45.251
15,11,massa,1:45.526
15,12,barrichello,1:45.848
15,13,alonso,1:46.206
15,14,kovalainen,1:48.892
15,15,hulkenberg,1:49.692
15,16,trulli,1:51.198
15,17,bruno_senna,1:52.978
15,18,chandhok,1:48.788
16,1,rosberg,1:44.779
16,2,button,1:44.972
16,3,kubica,1:45.183
16,4,petrov,1:46.736
16,5,hamilton,1:45.552
16,6,michael_schumacher,1:46.767
16,7,vettel,1:43.725
16,8,webber,1:44.321
16,9,sutil,1:46.158
16,10,alguersuari,1:44.958
16,11,massa,1:45.672
16,12,barrichello,1:46.023
16,13,alonso,1:46.025
16,14,kovalainen,1:48.896
16,15,hulkenberg,1:45.531
16,16,trulli,1:52.406
16,17,bruno_senna,1:48.216
16,18,chandhok,1:50.264
17,1,rosberg,1:43.700
17,2,button,1:44.666
17,3,kubica,1:44.721
17,4,petrov,1:46.238
17,5,hamilton,1:43.108
17,6,vettel,1:44.180
17,7,michael_schumacher,1:46.059
17,8,webber,1:44.142
17,9,sutil,1:47.066
17,10,alguersuari,1:45.793
17,11,massa,1:45.578
17,12,barrichello,1:45.559
17,13,alonso,1:45.606
17,14,kovalainen,1:48.776
17,15,hulkenberg,1:46.768
17,16,bruno_senna,1:57.176
17,17,trulli,2:34.543
17,18,chandhok,1:58.238
18,1,rosberg,1:43.931
18,2,button,1:45.038
18,3,kubica,1:45.313
18,4,petrov,1:46.469
18,5,hamilton,1:44.126
18,6,vettel,1:45.240
18,7,michael_schumacher,1:46.689
18,8,webber,1:47.011
18,9,alguersuari,1:49.608
18,10,sutil,1:50.330
18,11,massa,1:47.385
18,12,alonso,1:47.354
18,13,barrichello,1:56.836
18,14,kovalainen,1:54.748
18,15,hulkenberg,1:53.460
18,16,bruno_senna,2:11.999
18,17,chandhok,2:15.458
18,18,trulli,14:14.416
19,1,button,1:50.024
19,2,rosberg,1:55.338
19,3,kubica,1:50.030
19,4,petrov,1:53.534
19,5,hamilton,1:54.905
19,6,vettel,1:52.299
19,7,michael_schumacher,1:59.849
19,8,webber,2:00.472
19,9,alguersuari,2:04.698
19,10,sutil,2:04.943
19,11,alonso,2:01.004
19,12,massa,2:04.151
19,13,barrichello,2:13.529
19,14,kovalainen,2:08.649
19,15,hulkenberg,2:06.749
19,16,bruno_senna,2:25.980
19,17,chandhok,2:22.059
19,18,trulli,2:03.880
20,1,button,2:01.050
20,2,rosberg,2:04.651
20,3,kubica,2:02.784
20,4,petrov,2:07.900
20,5,hamilton,2:08.243
20,6,vettel,2:08.387
20,7,michael_schumacher,2:08.560
20,8,webber,2:13.921
20,9,sutil,2:11.345
20,10,alonso,2:12.012
20,11,barrichello,1:54.774
20,12,massa,2:19.447
20,13,alguersuari,2:25.247
20,14,kovalainen,2:18.291
20,15,hulkenberg,2:12.788
20,16,bruno_senna,2:02.979
20,17,chandhok,2:04.684
20,18,trulli,1:57.541
21,1,button,2:13.456
21,2,rosberg,2:13.370
21,3,kubica,2:11.977
21,4,petrov,2:14.605
21,5,michael_schumacher,1:52.424
21,6,webber,1:53.244
21,7,hamilton,2:12.573
21,8,vettel,2:14.588
21,9,sutil,1:52.128
21,10,alonso,1:57.770
21,11,barrichello,1:59.233
21,12,massa,1:58.163
21,13,kovalainen,1:59.549
21,14,hulkenberg,1:56.987
21,15,alguersuari,2:25.636
21,16,bruno_senna,1:58.113
21,17,chandhok,2:01.307
21,18,trulli,2:02.324
22,1,button,1:59.634
22,2,rosberg,2:02.903
22,3,kubica,2:03.597
22,4,petrov,2:19.262
22,5,michael_schumacher,2:18.864
22,6,webber,2:12.650
22,7,hamilton,2:12.389
22,8,vettel,2:10.689
22,9,sutil,2:00.474
22,10,alonso,1:59.737
22,11,barrichello,1:57.809
22,12,massa,1:59.770
22,13,kovalainen,1:59.815
22,14,hulkenberg,1:59.810
22,15,alguersuari,1:59.115
22,16,bruno_senna,1:56.676
22,17,chandhok,2:43.127
22,18,trulli,2:05.912
23,1,button,2:08.452
23,2,rosberg,2:02.570
23,3,kubica,2:01.448
23,4,petrov,1:59.881
23,5,michael_schumacher,1:59.520
23,6,webber,1:59.562
23,7,hamilton,1:59.540
23,8,vettel,1:58.972
23,9,sutil,1:58.427
23,10,alonso,1:56.839
23,11,barrichello,1:56.849
23,12,massa,1:53.516
23,13,kovalainen,1:56.471
23,14,alguersuari,1:57.131
23,15,hulkenberg,2:01.192
23,16,bruno_senna,1:55.796
23,17,chandhok,2:36.673
23,18,trulli,1:54.231
24,1,button,2:43.245
24,2,rosberg,2:43.311
24,3,kubica,2:43.381
24,4,petrov,1:59.065
24,5,michael_schumacher,1:58.434
24,6,webber,1:58.161
24,7,hamilton,1:57.960
24,8,vettel,1:58.237
24,9,sutil,1:59.117
24,10,alonso,1:56.113
24,11,barrichello,1:55.391
24,12,massa,1:55.186
24,13,kovalainen,1:56.248
24,14,alguersuari,1:57.094
24,15,hulkenberg,2:38.701
24,16,bruno_senna,2:16.358
24,17,chandhok,2:06.335
24,18,trulli,1:55.107
25,1,button,2:38.795
25,2,rosberg,2:37.383
25,3,kubica,2:36.182
25,4,petrov,2:29.790
25,5,michael_schumacher,2:29.761
25,6,hamilton,2:28.946
25,7,vettel,2:27.955
25,8,sutil,2:26.520
25,9,alonso,2:24.593
25,10,barrichello,2:22.225
25,11,webber,2:30.696
25,12,massa,2:20.703
25,13,kovalainen,1:55.756
25,14,alguersuari,1:53.360
25,15,hulkenberg,2:31.101
25,16,bruno_senna,1:58.153
25,17,chandhok,1:59.275
25,18,trulli,1:55.607
26,1,button,1:50.985
26,2,rosberg,1:52.123
26,3,kubica,1:52.726
26,4,petrov,1:54.347
26,5,hamilton,1:53.301
26,6,sutil,1:55.137
26,7,michael_schumacher,1:56.394
26,8,alonso,1:55.283
26,9,vettel,1:56.070
26,10,barrichello,1:56.822
26,11,massa,1:56.861
26,12,webber,1:57.258
26,13,alguersuari,1:55.012
26,14,kovalainen,1:56.850
26,15,bruno_senna,1:56.714
26,16,hulkenberg,2:28.700
26,17,chandhok,1:56.864
26,18,trulli,2:05.415
27,1,button,1:50.012
27,2,rosberg,1:49.579
27,3,kubica,1:50.840
27,4,hamilton,1:50.675
27,5,petrov,1:53.358
27,6,sutil,1:51.986
27,7,alonso,1:51.966
27,8,vettel,1:52.637
27,9,michael_schumacher,1:53.846
27,10,barrichello,1:52.922
27,11,massa,1:53.133
27,12,webber,1:53.816
27,13,alguersuari,1:52.884
27,14,kovalainen,1:56.661
27,15,hulkenberg,1:52.851
27,16,bruno_senna,2:01.443
27,17,chandhok,1:57.123
28,1,button,1:49.745
28,2,rosberg,1:49.762
28,3,kubica,1:50.454
28,4,hamilton,1:48.730
28,5,petrov,1:51.240
28,6,sutil,1:52.041
28,7,alonso,1:52.106
28,8,vettel,1:51.578
28,9,michael_schumacher,1:51.870
28,10,barrichello,1:52.197
28,11,massa,1:52.349
28,12,webber,1:52.075
28,13,alguersuari,1:51.084
28,14,kovalainen,1:57.897
28,15,hulkenberg,1:52.554
28,16,bruno_senna,1:57.758
28,17,chandhok,1:59.014
29,1,button,1:49.554
29,2,rosberg,1:49.666
29,3,hamilton,1:49.845
29,4,kubica,1:50.727
29,5,petrov,1:50.290
29,6,alonso,1:51.308
29,7,sutil,1:52.303
29,8,vettel,1:51.648
29,9,michael_schumacher,1:52.085
29,10,barrichello,1:52.032
29,11,massa,1:51.917
29,12,webber,1:51.995
29,13,alguersuari,1:51.749
29,14,kovalainen,1:59.286
29,15,hulkenberg,1:51.740
29,16,bruno_senna,1:55.925
29,17,chandhok,1:56.004
30,1,button,1:48.564
30,2,rosberg,1:49.521
30,3,hamilton,1:48.779
30,4,kubica,1:50.748
30,5,petrov,1:49.915
30,6,alonso,1:49.348
30,7,vettel,1:49.777
30,8,sutil,1:53.390
30,9,michael_schumacher,1:52.537
30,10,massa,1:52.650
30,11,barrichello,1:53.537
30,12,webber,1:52.751
30,13,alguersuari,1:52.227
30,14,kovalainen,1:55.750
30,15,hulkenberg,1:51.286
30,16,bruno_senna,1:58.267
30,17,chandhok,1:56.092
31,1,button,1:48.803
31,2,rosberg,1:49.389
31,3,hamilton,1:48.607
31,4,kubica,1:51.727
31,5,petrov,1:50.741
31,6,alonso,1:49.965
31,7,vettel,1:49.565
31,8,sutil,1:52.889
31,9,michael_schumacher,1:52.764
31,10,massa,1:51.637
31,11,webber,1:52.545
31,12,barrichello,1:54.776
31,13,alguersuari,1:53.659
31,14,kovalainen,1:54.797
31,15,hulkenberg,1:51.307
31,16,bruno_senna,1:56.116
31,17,chandhok,1:56.432
32,1,button,1:49.852
32,2,rosberg,1:50.166
32,3,hamilton,1:49.170
32,4,kubica,1:50.485
32,5,petrov,1:51.077
32,6,alonso,1:49.987
32,7,vettel,1:50.042
32,8,sutil,1:52.341
32,9,michael_schumacher,1:51.985
32,10,massa,1:52.018
32,11,webber,1:51.894
32,12,barrichello,1:52.840
32,13,alguersuari,1:53.103
32,14,kovalainen,1:54.764
32,15,hulkenberg,1:56.279
32,16,bruno_senna,2:00.580
32,17,chandhok,1:55.474
33,1,button,1:50.075
33,2,rosberg,1:50.379
33,3,hamilton,1:50.035
33,4,kubica,1:51.167
33,5,alonso,1:51.387
33,6,vettel,1:51.210
33,7,petrov,2:01.414
33,8,sutil,1:52.970
33,9,michael_schumacher,1:53.285
33,10,massa,1:52.732
33,11,webber,1:52.470
33,12,barrichello,1:53.726
33,13,alguersuari,1:55.033
33,14,kovalainen,1:55.136
33,15,hulkenberg,1:52.902
33,16,bruno_senna,1:57.181
33,17,chandhok,2:07.126
34,1,button,1:50.809
34,2,rosberg,1:51.485
34,3,hamilton,1:50.791
34,4,kubica,1:51.450
34,5,alonso,1:50.836
34,6,vettel,1:50.736
34,7,petrov,1:52.642
34,8,sutil,1:53.388
34,9,michael_schumacher,1:53.533
34,10,massa,1:53.389
34,11,webber,1:53.015
34,12,barrichello,1:53.131
34,13,alguersuari,1:59.667
34,14,kovalainen,1:55.428
34,15,hulkenberg,1:50.971
34,16,bruno_senna,1:57.932
34,17,chandhok,1:57.927
35,1,button,1:50.562
35,2,rosberg,1:52.286
35,3,hamilton,1:52.054
35,4,kubica,1:52.068
35,5,alonso,1:50.973
35,6,vettel,1:51.897
35,7,petrov,1:52.241
35,8,sutil,1:53.407
35,9,michael_schumacher,1:53.521
35,10,massa,1:53.313
35,11,barrichello,1:54.102
35,12,webber,1:58.805
35,13,alguersuari,2:13.802
35,14,kovalainen,1:57.451
35,15,hulkenberg,1:52.104
35,16,bruno_senna,1:56.990
35,17,chandhok,1:57.328
36,1,button,1:51.079
36,2,rosberg,1:52.652
36,3,hamilton,1:53.238
36,4,kubica,1:52.431
36,5,alonso,1:51.531
36,6,vettel,1:51.582
36,7,petrov,1:52.343
36,8,sutil,1:53.620
36,9,massa,1:53.688
36,10,michael_schumacher,1:58.026
36,11,barrichello,1:54.651
36,12,webber,2:10.252
36,13,alguersuari,1:49.853
36,14,kovalainen,2:01.750
36,15,hulkenberg,1:55.370
36,16,bruno_senna,1:57.941
36,17,chandhok,1:57.762
37,1,button,1:52.665
37,2,rosberg,1:52.516
37,3,hamilton,1:57.261
37,4,alonso,1:51.666
37,5,kubica,1:57.309
37,6,vettel,1:57.081
37,7,petrov,1:53.468
37,8,sutil,1:54.618
37,9,massa,1:54.379
37,10,barrichello,1:59.245
37,11,webber,1:48.410
37,12,michael_schumacher,2:09.406
37,13,alguersuari,1:49.418
37,14,kovalainen,2:20.619
37,15,hulkenberg,1:52.792
37,16,bruno_senna,1:57.462
37,17,chandhok,1:59.341
38,1,button,1:57.789
38,2,rosberg,1:59.120
38,3,alonso,1:56.147
38,4,hamilton,2:10.953
38,5,petrov,1:59.433
38,6,kubica,2:13.764
38,7,vettel,2:11.000
38,8,sutil,1:59.856
38,9,massa,1:59.642
38,10,webber,1:50.481
38,11,michael_schumacher,1:49.066
38,12,alguersuari,1:49.192
38,13,barrichello,2:10.228
38,14,kovalainen,1:54.481
38,15,hulkenberg,1:57.382
38,16,bruno_senna,1:59.563
38,17,chandhok,2:00.413
39,1,button,2:10.195
39,2,hamilton,1:47.269
39,3,rosberg,2:10.764
39,4,alonso,2:09.452
39,5,kubica,1:50.134
39,6,vettel,1:50.102
39,7,webber,1:47.850
39,8,michael_schumacher,1:49.257
39,9,alguersuari,1:49.471
39,10,petrov,2:16.199
39,11,massa,2:10.623
39,12,barrichello,1:50.186
39,13,sutil,2:14.774
39,14,kovalainen,1:54.523
39,15,hulkenberg,2:09.643
39,16,bruno_senna,2:01.147
39,17,chandhok,2:03.034
40,1,button,1:48.292
40,2,hamilton,1:48.363
40,3,rosberg,1:48.623
40,4,alonso,1:49.117
40,5,kubica,1:49.625
40,6,vettel,1:49.507
40,7,webber,1:47.960
40,8,michael_schumacher,1:48.590
40,9,alguersuari,1:49.368
40,10,petrov,1:49.530
40,11,massa,1:48.837
40,12,barrichello,1:49.955
40,13,sutil,1:49.678
40,14,kovalainen,1:55.121
40,15,hulkenberg,1:50.705
40,16,bruno_senna,2:06.565
40,17,chandhok,2:05.561
41,1,button,1:47.509
41,2,hamilton,1:47.968
41,3,rosberg,1:48.960
41,4,alonso,1:49.337
41,5,kubica,1:49.117
41,6,vettel,1:49.347
41,7,webber,1:47.913
41,8,michael_schumacher,1:48.792
41,9,alguersuari,1:49.478
41,10,petrov,1:49.886
41,11,massa,1:49.588
41,12,barrichello,1:50.328
41,13,sutil,1:49.852
41,14,kovalainen,1:55.780
41,15,hulkenberg,1:50.367
41,16,bruno_senna,2:10.914
41,17,chandhok,2:23.258
42,1,button,1:49.499
42,2,hamilton,1:48.340
42,3,rosberg,1:50.087
42,4,alonso,1:48.946
42,5,kubica,1:48.972
42,6,vettel,1:48.694
42,7,webber,1:49.126
42,8,michael_schumacher,1:49.162
42,9,alguersuari,1:50.051
42,10,petrov,1:48.881
42,11,massa,1:49.181
42,12,barrichello,1:50.218
42,13,sutil,1:50.232
42,14,kovalainen,1:55.040
42,15,hulkenberg,1:50.136
42,16,bruno_senna,2:21.746
42,17,chandhok,2:22.856
43,1,button,1:47.103
43,2,hamilton,1:47.502
43,3,rosberg,1:49.688
43,4,alonso,1:48.331
43,5,kubica,1:49.201
43,6,vettel,1:48.904
43,7,webber,1:49.682
43,8,michael_schumacher,1:49.698
43,9,alguersuari,1:50.518
43,10,petrov,1:49.694
43,11,massa,1:49.348
43,12,barrichello,1:49.806
43,13,sutil,1:49.212
43,14,kovalainen,1:53.003
43,15,hulkenberg,1:50.412
43,16,bruno_senna,1:55.356
43,17,chandhok,1:56.156
44,1,button,1:47.042
44,2,hamilton,1:48.191
44,3,rosberg,1:49.203
44,4,alonso,1:47.787
44,5,kubica,1:48.480
44,6,vettel,1:48.495
44,7,webber,1:49.590
44,8,michael_schumacher,1:49.848
44,9,alguersuari,1:51.621
44,10,petrov,1:51.650
44,11,massa,1:50.626
44,12,sutil,1:48.819
44,13,barrichello,1:51.128
44,14,kovalainen,1:58.412
44,15,hulkenberg,1:49.173
44,16,bruno_senna,1:54.590
44,17,chandhok,1:56.721
45,1,button,1:47.082
45,2,hamilton,1:47.370
45,3,rosberg,1:49.050
45,4,alonso,1:47.772
45,5,kubica,1:48.644
45,6,vettel,1:48.763
45,7,webber,1:49.729
45,8,michael_schumacher,1:50.209
45,9,petrov,1:50.968
45,10,massa,1:51.607
45,11,alguersuari,1:52.780
45,12,sutil,1:49.256
45,13,barrichello,1:49.895
45,14,kovalainen,1:53.160
45,15,hulkenberg,1:49.444
45,16,bruno_senna,1:53.609
45,17,chandhok,1:54.354
46,1,button,1:47.469
46,2,hamilton,1:48.058
46,3,rosberg,1:47.665
46,4,alonso,1:47.688
46,5,kubica,1:48.815
46,6,vettel,1:49.173
46,7,webber,1:50.407
46,8,michael_schumacher,1:50.520
46,9,petrov,1:48.130
46,10,massa,1:49.167
46,11,sutil,1:50.028
46,12,barrichello,1:50.625
46,13,alguersuari,2:00.194
46,14,kovalainen,1:51.842
46,15,hulkenberg,1:49.196
46,16,bruno_senna,1:54.536
46,17,chandhok,1:58.391
47,1,button,1:48.255
47,2,hamilton,1:49.439
47,3,rosberg,1:47.970
47,4,alonso,1:47.763
47,5,kubica,1:48.938
47,6,vettel,1:48.737
47,7,webber,1:50.547
47,8,michael_schumacher,1:50.763
47,9,petrov,1:47.460
47,10,massa,1:48.761
47,11,sutil,1:49.382
47,12,barrichello,1:49.869
47,13,alguersuari,2:11.707
47,14,kovalainen,1:51.888
47,15,hulkenberg,1:50.478
47,16,bruno_senna,1:53.023
47,17,chandhok,1:54.282
48,1,button,1:48.779
48,2,hamilton,1:50.078
48,3,rosberg,1:48.401
48,4,alonso,1:48.578
48,5,kubica,1:49.855
48,6,vettel,1:49.876
48,7,webber,1:51.085
48,8,michael_schumacher,1:51.782
48,9,petrov,1:47.891
48,10,massa,1:49.620
48,11,sutil,1:50.322
48,12,barrichello,1:50.451
48,13,alguersuari,1:49.227
48,14,kovalainen,1:52.433
48,15,hulkenberg,1:50.442
48,16,bruno_senna,1:52.819
48,17,chandhok,1:59.722
49,1,button,1:49.036
49,2,hamilton,1:51.488
49,3,rosberg,1:49.205
49,4,alonso,1:48.817
49,5,kubica,1:50.551
49,6,vettel,1:50.833
49,7,webber,1:52.056
49,8,michael_schumacher,1:53.227
49,9,petrov,1:51.889
49,10,massa,1:50.009
49,11,sutil,1:51.024
49,12,barrichello,1:50.502
49,13,alguersuari,1:47.268
49,14,kovalainen,1:56.608
49,15,hulkenberg,1:52.286
49,16,bruno_senna,1:52.223
49,17,chandhok,1:54.485
50,1,button,1:51.217
50,2,hamilton,1:50.380
50,3,rosberg,1:50.283
50,4,alonso,1:50.595
50,5,kubica,1:50.823
50,6,vettel,1:51.372
50,7,webber,1:52.171
50,8,michael_schumacher,1:52.248
50,9,petrov,1:49.364
50,10,massa,1:50.479
50,11,sutil,1:50.714
50,12,barrichello,1:50.453
50,13,alguersuari,1:47.395
50,14,kovalainen,1:53.307
50,15,hulkenberg,1:51.839
50,16,bruno_senna,1:53.313
50,17,chandhok,1:55.111
51,1,button,1:54.946
51,2,hamilton,1:51.125
51,3,rosberg,1:50.701
51,4,alonso,1:50.665
51,5,kubica,1:51.034
51,6,vettel,1:51.250
51,7,webber,1:52.839
51,8,petrov,1:51.129
51,9,michael_schumacher,1:52.789
51,10,massa,1:50.519
51,11,sutil,1:52.040
51,12,barrichello,1:50.831
51,13,alguersuari,1:47.819
51,14,kovalainen,1:52.764
51,15,hulkenberg,1:53.196
51,16,bruno_senna,1:53.003
51,17,chandhok,1:54.703
52,1,button,1:51.295
52,2,hamilton,1:51.057
52,3,rosberg,1:51.521
52,4,alonso,1:51.498
52,5,kubica,1:51.714
52,6,vettel,1:52.142
52,7,webber,1:52.476
52,8,petrov,1:50.193
52,9,michael_schumacher,1:53.101
52,10,massa,1:50.835
52,11,sutil,1:51.853
52,12,barrichello,1:51.562
52,13,alguersuari,1:48.256
52,14,kovalainen,1:56.610
52,15,hulkenberg,1:54.093
52,16,bruno_senna,1:54.570
52,17,chandhok,2:14.305
53,1,button,1:52.184
53,2,hamilton,1:50.976
53,3,rosberg,1:51.161
53,4,alonso,1:52.772
53,5,kubica,1:51.610
53,6,vettel,1:53.747
53,7,webber,1:53.256
53,8,petrov,1:50.429
53,9,michael_schumacher,1:53.957
53,10,massa,1:55.054
53,11,sutil,1:52.611
53,12,barrichello,1:52.267
53,13,alguersuari,1:51.411
53,14,kovalainen,1:57.847
53,15,hulkenberg,1:54.178
53,16,bruno_senna,1:55.686
54,1,button,1:52.752
54,2,hamilton,1:51.591
54,3,rosberg,1:51.960
54,4,alonso,1:50.820
