lap,position,driver,time
5,7,raikkonen,1:22.348
5,8,michael_schumacher,1:22.371
5,9,hulkenberg,1:22.356
5,10,bruno_senna,1:22.570
5,11,resta,1:22.811
5,12,ricciardo,1:22.801
5,13,kovalainen,1:22.879
5,14,button,1:23.317
5,15,glock,1:23.325
5,16,pic,1:22.973
5,17,vergne,1:23.065
5,18,perez,1:23.199
5,19,karthikeyan,1:22.962
5,20,kobayashi,1:26.884
5,21,petrov,1:21.603
6,1,webber,1:21.323
6,2,rosberg,1:21.463
6,3,hamilton,1:21.615
6,4,alonso,1:21.856
6,5,massa,1:21.683
6,6,vettel,1:21.900
6,7,raikkonen,1:21.890
6,8,michael_schumacher,1:21.838
6,9,hulkenberg,1:21.830
6,10,bruno_senna,1:22.057
6,11,resta,1:22.387
6,12,ricciardo,1:22.504
6,13,kovalainen,1:22.498
6,14,button,1:22.681
6,15,glock,1:22.619
6,16,pic,1:22.785
6,17,vergne,1:23.376
6,18,perez,1:23.354
6,19,karthikeyan,1:22.617
6,20,petrov,1:21.663
7,1,webber,1:21.146
7,2,rosberg,1:21.151
7,3,hamilton,1:21.309
7,4,alonso,1:21.270
7,5,massa,1:21.458
7,6,vettel,1:21.295
7,7,raikkonen,1:21.456
7,8,michael_schumacher,1:21.559
7,9,hulkenberg,1:21.577
7,10,bruno_senna,1:21.684
7,11,resta,1:21.866
7,12,ricciardo,1:21.800
7,13,kovalainen,1:21.839
7,14,button,1:21.950
7,15,glock,1:22.152
7,16,pic,1:22.212
7,17,vergne,1:21.562
7,18,perez,1:21.673
7,19,karthikeyan,1:22.745
7,20,petrov,1:21.494
8,1,webber,1:20.969
8,2,rosberg,1:21.291
8,3,hamilton,1:21.060
8,4,alonso,1:21.425
8,5,massa,1:21.287
8,6,vettel,1:21.184
8,7,raikkonen,1:21.015
8,8,michael_schumacher,1:21.237
8,9,hulkenberg,1:21.459
8,10,bruno_senna,1:21.688
8,11,resta,1:21.643
8,12,ricciardo,1:21.576
8,13,kovalainen,1:21.692
8,14,button,1:21.739
8,15,glock,1:21.655
8,16,pic,1:22.232
8,17,vergne,1:22.568
8,18,perez,1:22.429
8,19,karthikeyan,1:22.437
8,20,petrov,1:21.651
9,1,webber,1:21.069
9,2,rosberg,1:21.115
9,3,hamilton,1:21.101
9,4,alonso,1:21.368
9,5,massa,1:21.489
9,6,vettel,1:21.455
9,7,raikkonen,1:21.459
9,8,michael_schumacher,1:21.261
9,9,hulkenberg,1:21.059
9,10,bruno_senna,1:21.759
9,11,resta,1:21.516
9,12,ricciardo,1:21.496
9,13,kovalainen,1:21.308
9,14,button,1:21.546
9,15,glock,1:21.623
9,16,pic,1:21.719
9,17,vergne,1:21.584
9,18,perez,1:21.567
9,19,karthikeyan,1:22.504
9,20,petrov,1:21.443
10,1,webber,1:20.760
10,2,rosberg,1:20.765
10,3,hamilton,1:21.050
10,4,alonso,1:21.146
10,5,massa,1:21.150
10,6,vettel,1:21.279
10,7,raikkonen,1:21.385
10,8,michael_schumacher,1:21.384
10,9,hulkenberg,1:21.543
10,10,bruno_senna,1:21.235
10,11,resta,1:21.595
10,12,ricciardo,1:21.570
10,13,kovalainen,1:21.730
10,14,button,1:21.773
10,15,glock,1:22.013
10,16,pic,1:21.683
10,17,vergne,1:21.701
10,18,perez,1:21.769
10,19,karthikeyan,1:22.436
10,20,petrov,1:21.134
11,1,webber,1:20.441
11,2,rosberg,1:20.519
11,3,hamilton,1:20.580
11,4,alonso,1:21.066
11,5,massa,1:20.944
11,6,vettel,1:20.954
11,7,raikkonen,1:20.941
11,8,michael_schumacher,1:21.052
11,9,hulkenberg,1:21.189
11,10,bruno_senna,1:21.038
11,11,resta,1:21.231
11,12,ricciardo,1:21.279
11,13,kovalainen,1:21.375
11,14,button,1:21.253
11,15,glock,1:21.821
11,16,pic,1:21.764
11,17,vergne,1:22.333
11,18,perez,1:22.578
11,19,karthikeyan,1:22.304
11,20,petrov,1:20.980
12,1,webber,1:20.600
12,2,rosberg,1:20.734
12,3,hamilton,1:20.759
12,4,alonso,1:21.118
12,5,massa,1:21.255
12,6,vettel,1:21.027
12,7,raikkonen,1:21.066
12,8,michael_schumacher,1:21.033
12,9,hulkenberg,1:20.866
12,10,bruno_senna,1:20.708
12,11,resta,1:20.962
12,12,ricciardo,1:21.027
12,13,kovalainen,1:21.199
12,14,button,1:21.280
12,15,glock,1:21.378
12,16,pic,1:22.696
12,17,vergne,1:21.753
12,18,perez,1:21.651
12,19,karthikeyan,1:22.655
12,20,petrov,1:20.825
13,1,webber,1:20.202
13,2,rosberg,1:20.205
13,3,hamilton,1:20.402
13,4,alonso,1:20.800
13,5,massa,1:20.782
13,6,vettel,1:21.177
13,7,raikkonen,1:21.028
13,8,michael_schumacher,1:21.032
13,9,hulkenberg,1:20.949
13,10,bruno_senna,1:20.807
13,11,resta,1:20.839
13,12,ricciardo,1:21.107
13,13,kovalainen,1:20.968
13,14,button,1:21.134
13,15,glock,1:21.559
13,16,perez,1:20.928
13,17,vergne,1:22.552
13,18,pic,1:23.998
13,19,karthikeyan,1:23.028
13,20,petrov,1:21.019
14,1,webber,1:20.122
14,2,rosberg,1:20.134
14,3,hamilton,1:20.326
14,4,alonso,1:20.855
14,5,massa,1:21.035
14,6,vettel,1:20.823
14,7,raikkonen,1:21.096
14,8,michael_schumacher,1:21.008
14,9,hulkenberg,1:21.073
14,10,bruno_senna,1:20.934
14,11,resta,1:21.080
14,12,ricciardo,1:20.790
14,13,kovalainen,1:20.935
14,14,button,1:21.117
14,15,glock,1:21.708
14,16,perez,1:19.974
14,17,vergne,1:20.684
14,18,pic,1:21.623
14,19,karthikeyan,1:22.568
14,20,petrov,1:21.546
15,1,webber,1:19.601
15,2,rosberg,1:20.014
15,3,hamilton,1:20.101
15,4,alonso,1:20.341
15,5,massa,1:20.290
15,6,vettel,1:20.795
15,7,raikkonen,1:20.935
15,8,michael_schumacher,1:21.063
15,9,hulkenberg,1:21.140
15,10,bruno_senna,1:20.945
15,11,resta,1:20.622
15,12,ricciardo,1:20.740
15,13,kovalainen,1:21.137
15,14,button,1:20.544
15,15,glock,1:21.426
15,16,perez,1:20.659
15,17,vergne,1:20.662
15,18,pic,1:21.584
15,19,karthikeyan,1:22.079
15,20,petrov,1:23.349
16,1,webber,1:19.963
16,2,rosberg,1:19.987
16,3,hamilton,1:20.068
16,4,alonso,1:20.464
16,5,massa,1:20.325
16,6,vettel,1:20.435
16,7,raikkonen,1:20.662
16,8,michael_schumacher,1:20.541
16,9,hulkenberg,1:20.623
16,10,bruno_senna,1:20.818
16,11,resta,1:20.868
16,12,ricciardo,1:20.878
16,13,kovalainen,1:20.789
16,14,button,1:20.654
16,15,glock,1:21.320
16,16,perez,1:21.340
16,17,vergne,1:20.627
16,18,pic,1:21.447
16,19,karthikeyan,1:23.267
17,1,webber,1:20.140
17,2,rosberg,1:20.224
17,3,hamilton,1:19.935
17,4,alonso,1:19.348
17,5,massa,1:19.969
17,6,vettel,1:20.224
17,7,raikkonen,1:20.553
17,8,michael_schumacher,1:20.554
17,9,hulkenberg,1:20.538
17,10,bruno_senna,1:20.598
17,11,resta,1:20.715
17,12,ricciardo,1:20.791
17,13,kovalainen,1:20.750
17,14,button,1:20.983
17,15,perez,1:21.978
17,16,glock,1:23.351
17,17,pic,1:21.330
17,18,karthikeyan,1:22.950
17,19,vergne,1:41.120
18,1,webber,1:19.789
18,2,rosberg,1:19.904
18,3,hamilton,1:20.128
18,4,alonso,1:19.369
18,5,massa,1:19.723
18,6,vettel,1:20.046
18,7,raikkonen,1:20.227
18,8,michael_schumacher,1:20.172
18,9,hulkenberg,1:20.449
18,10,bruno_senna,1:20.517
18,11,resta,1:20.745
18,12,ricciardo,1:20.707
18,13,kovalainen,1:20.861
18,14,button,1:20.836
18,15,perez,1:19.855
18,16,glock,1:21.331
18,17,pic,1:21.887
18,18,karthikeyan,1:21.742
18,19,vergne,1:24.195
19,1,webber,1:20.181
19,2,rosberg,1:19.794
19,3,hamilton,1:20.164
19,4,alonso,1:19.190
19,5,massa,1:19.240
19,6,vettel,1:19.994
19,7,raikkonen,1:20.702
19,8,michael_schumacher,1:20.585
19,9,hulkenberg,1:20.379
19,10,bruno_senna,1:20.500
19,11,resta,1:20.294
19,12,ricciardo,1:20.461
19,13,kovalainen,1:21.008
19,14,button,1:20.524
19,15,perez,1:19.580
19,16,glock,1:21.055
19,17,pic,1:20.955
19,18,karthikeyan,1:22.043
19,19,vergne,1:19.726
20,1,webber,1:19.673
20,2,rosberg,1:20.069
20,3,hamilton,1:19.711
20,4,alonso,1:19.165
20,5,massa,1:19.330
20,6,vettel,1:20.137
20,7,raikkonen,1:20.667
20,8,michael_schumacher,1:20.738
20,9,hulkenberg,1:20.552
20,10,bruno_senna,1:20.450
20,11,resta,1:20.576
20,12,ricciardo,1:20.340
20,13,kovalainen,1:21.219
20,14,button,1:20.964
20,15,perez,1:19.876
20,16,glock,1:20.928
20,17,pic,1:21.190
20,18,karthikeyan,1:22.186
20,19,vergne,1:19.649
21,1,webber,1:19.907
21,2,rosberg,1:19.554
21,3,hamilton,1:19.918
21,4,alonso,1:19.657
21,5,massa,1:19.547
21,6,vettel,1:19.819
21,7,raikkonen,1:20.331
21,8,michael_schumacher,1:20.629
21,9,hulkenberg,1:20.741
21,10,bruno_senna,1:20.608
21,11,resta,1:20.405
21,12,ricciardo,1:20.602
21,13,kovalainen,1:20.365
21,14,button,1:21.023
21,15,perez,1:20.430
21,16,glock,1:21.005
21,17,pic,1:20.995
21,18,karthikeyan,1:22.076
21,19,vergne,1:19.746
22,1,webber,1:19.287
22,2,rosberg,1:19.656
22,3,hamilton,1:19.900
22,4,alonso,1:19.877
22,5,massa,1:19.778
22,6,vettel,1:20.502
22,7,raikkonen,1:21.023
22,8,michael_schumacher,1:20.676
22,9,hulkenberg,1:20.648
22,10,bruno_senna,1:20.284
22,11,resta,1:20.578
22,12,ricciardo,1:20.543
22,13,kovalainen,1:20.407
22,14,button,1:20.616
22,15,perez,1:20.015
22,16,glock,1:20.920
22,17,pic,1:21.385
22,18,vergne,1:20.771
22,19,karthikeyan,1:24.023
23,1,webber,1:19.619
23,2,rosberg,1:19.604
23,3,hamilton,1:19.977
23,4,alonso,1:20.224
23,5,massa,1:20.212
23,6,vettel,1:19.766
23,7,raikkonen,1:21.547
23,8,michael_schumacher,1:21.588
23,9,hulkenberg,1:21.236
23,10,bruno_senna,1:20.864
23,11,resta,1:20.468
23,12,ricciardo,1:20.581
23,13,kovalainen,1:20.787
23,14,button,1:20.698
23,15,perez,1:20.115
23,16,glock,1:21.043
23,17,pic,1:21.307
23,18,vergne,1:19.354
23,19,karthikeyan,1:22.772
24,1,webber,1:19.489
24,2,rosberg,1:19.768
24,3,hamilton,1:20.124
24,4,alonso,1:19.903
24,5,massa,1:20.393
24,6,vettel,1:19.895
24,7,raikkonen,1:21.284
24,8,michael_schumacher,1:21.342
24,9,hulkenberg,1:21.294
24,10,bruno_senna,1:21.342
24,11,resta,1:20.901
24,12,ricciardo,1:20.768
24,13,kovalainen,1:21.011
24,14,button,1:20.792
24,15,perez,1:20.882
24,16,glock,1:21.061
24,17,pic,1:21.379
24,18,vergne,1:19.176
24,19,karthikeyan,1:22.169
25,1,webber,1:19.819
25,2,rosberg,1:19.447
25,3,hamilton,1:20.243
25,4,alonso,1:20.195
25,5,massa,1:20.157
25,6,vettel,1:20.225
25,7,raikkonen,1:21.633
25,8,michael_schumacher,1:21.528
25,9,hulkenberg,1:21.476
25,10,bruno_senna,1:21.377
25,11,resta,1:21.119
25,12,ricciardo,1:21.042
25,13,kovalainen,1:20.917
25,14,button,1:21.244
25,15,perez,1:21.220
25,16,glock,1:21.331
25,17,pic,1:21.323
25,18,vergne,1:19.013
25,19,karthikeyan,1:22.388
26,1,webber,1:19.947
26,2,rosberg,1:19.571
26,3,hamilton,1:20.278
26,4,alonso,1:20.030
26,5,massa,1:20.153
26,6,vettel,1:20.309
26,7,raikkonen,1:22.443
26,8,michael_schumacher,1:22.401
26,9,hulkenberg,1:22.448
26,10,bruno_senna,1:22.351
26,11,resta,1:21.800
26,12,ricciardo,1:21.543
26,13,kovalainen,1:20.962
26,14,button,1:21.160
26,15,perez,1:21.685
26,16,glock,1:21.513
26,17,pic,1:21.178
26,18,vergne,1:19.387
26,19,karthikeyan,1:22.334
27,1,webber,1:20.212
27,2,hamilton,1:20.690
27,3,alonso,1:20.141
27,4,massa,1:20.347
27,5,vettel,1:19.988
27,6,rosberg,1:37.180
27,7,raikkonen,1:22.282
27,8,michael_schumacher,1:22.298
27,9,hulkenberg,1:22.296
27,10,bruno_senna,1:22.282
27,11,resta,1:22.333
27,12,ricciardo,1:22.495
27,13,kovalainen,1:21.779
27,14,button,1:21.624
27,15,perez,1:22.327
27,16,glock,1:21.637
27,17,pic,1:21.000
27,18,vergne,1:19.239
27,19,karthikeyan,1:23.288
28,1,webber,1:20.267
28,2,hamilton,1:20.794
28,3,alonso,1:20.645
28,4,massa,1:20.748
28,5,vettel,1:19.771
28,6,rosberg,1:24.219
28,7,raikkonen,1:23.898
28,8,michael_schumacher,1:23.809
28,9,hulkenberg,1:23.747
28,10,bruno_senna,1:23.814
28,11,resta,1:23.672
28,12,ricciardo,1:23.602
28,13,kovalainen,1:22.524
28,14,button,1:22.126
28,15,perez,1:22.421
28,16,glock,1:21.585
28,17,pic,1:21.997
28,18,vergne,1:19.631
28,19,karthikeyan,1:23.382
29,1,alonso,1:21.474
29,2,massa,1:21.365
29,3,vettel,1:20.418
29,4,webber,1:38.433
29,5,rosberg,1:19.181
29,6,hamilton,1:39.695
29,7,michael_schumacher,1:23.960
29,8,resta,1:23.811
29,9,ricciardo,1:23.877
29,10,kovalainen,1:23.774
29,11,button,1:23.107
29,12,perez,1:22.512
29,13,glock,1:22.035
29,14,pic,1:21.688
29,15,vergne,1:20.980
29,16,raikkonen,1:42.773
29,17,hulkenberg,1:43.053
29,18,bruno_senna,1:42.897
29,19,karthikeyan,1:42.998
30,1,massa,1:20.644
30,2,vettel,1:20.362
30,3,webber,1:24.518
30,4,rosberg,1:21.936
30,5,alonso,1:36.242
30,6,hamilton,1:23.628
30,7,michael_schumacher,1:19.228
30,8,resta,1:20.465
30,9,ricciardo,1:21.513
30,10,button,1:22.412
30,11,perez,1:22.581
30,12,vergne,1:20.740
30,13,pic,1:23.185
30,14,raikkonen,1:23.425
30,15,kovalainen,1:40.617
30,16,hulkenberg,1:24.070
30,17,bruno_senna,1:24.037
30,18,glock,1:39.737
30,19,karthikeyan,1:26.805
31,1,vettel,1:20.821
31,2,webber,1:21.134
31,3,rosberg,1:21.639
31,4,alonso,1:23.356
31,5,hamilton,1:19.969
31,6,massa,1:38.762
31,7,michael_schumacher,1:19.592
31,8,resta,1:20.247
31,9,ricciardo,1:20.767
31,10,button,1:20.332
31,11,perez,1:22.803
31,12,vergne,1:19.290
31,13,pic,1:22.103
31,14,raikkonen,1:19.548
31,15,hulkenberg,1:19.766
31,16,bruno_senna,1:20.255
31,17,kovalainen,1:25.046
31,18,glock,1:26.617
31,19,karthikeyan,1:21.266
32,1,vettel,1:19.661
32,2,webber,1:21.568
32,3,rosberg,1:21.367
32,4,alonso,1:20.582
32,5,hamilton,1:20.310
32,6,michael_schumacher,1:19.889
32,7,massa,1:23.426
32,8,resta,1:20.521
32,9,ricciardo,1:21.297
32,10,button,1:20.389
32,11,perez,1:24.693
32,12,vergne,1:20.228
32,13,pic,1:23.370
32,14,raikkonen,1:22.687
32,15,hulkenberg,1:21.121
32,16,bruno_senna,1:20.830
32,17,kovalainen,1:21.401
32,18,glock,1:21.319
32,19,karthikeyan,1:21.261
33,1,vettel,1:19.578
33,2,webber,1:21.018
33,3,rosberg,1:21.286
33,4,alonso,1:20.588
33,5,hamilton,1:20.585
33,6,michael_schumacher,1:19.869
33,7,massa,1:19.740
33,8,resta,1:20.358
33,9,ricciardo,1:20.888
33,10,button,1:21.083
33,11,vergne,1:23.890
33,12,perez,1:26.312
33,13,raikkonen,1:21.970
33,14,hulkenberg,1:23.133
33,15,bruno_senna,1:23.983
33,16,kovalainen,1:21.459
33,17,glock,1:21.114
33,18,pic,1:44.924
33,19,karthikeyan,1:21.104
34,1,vettel,1:19.191
34,2,webber,1:19.937
34,3,rosberg,1:20.414
34,4,alonso,1:20.286
34,5,hamilton,1:20.402
34,6,massa,1:19.860
34,7,resta,1:20.229
34,8,ricciardo,1:21.171
34,9,button,1:21.231
34,10,michael_schumacher,1:37.992
34,11,vergne,1:19.942
34,12,hulkenberg,1:20.095
34,13,raikkonen,1:22.479
34,14,bruno_senna,1:20.329
34,15,kovalainen,1:20.646
34,16,glock,1:20.957
34,17,perez,1:43.623
34,18,pic,1:24.661
34,19,karthikeyan,1:22.773
35,1,vettel,1:19.325
35,2,webber,1:20.254
35,3,rosberg,1:20.113
35,4,alonso,1:19.683
35,5,hamilton,1:20.043
35,6,massa,1:19.889
35,7,ricciardo,1:21.104
35,8,button,1:20.807
35,9,michael_schumacher,1:23.018
35,10,vergne,1:20.597
35,11,resta,1:38.035
35,12,hulkenberg,1:18.423
35,13,raikkonen,1:21.706
35,14,bruno_senna,1:21.309
35,15,kovalainen,1:21.035
35,16,glock,1:21.034
35,17,perez,1:23.877
35,18,pic,1:20.823
35,19,karthikeyan,1:27.194
36,1,vettel,1:19.325
36,2,webber,1:20.450
36,3,rosberg,1:20.474
36,4,alonso,1:20.222
36,5,hamilton,1:20.087
36,6,massa,1:20.253
36,7,ricciardo,1:21.623
36,8,button,1:21.475
36,9,michael_schumacher,1:19.457
36,10,vergne,1:20.353
36,11,resta,1:23.735
36,12,hulkenberg,1:20.122
36,13,raikkonen,1:20.052
36,14,bruno_senna,1:20.004
36,15,kovalainen,1:21.129
36,16,glock,1:20.834
36,17,perez,1:20.275
36,18,pic,1:23.572
36,19,karthikeyan,1:21.283
37,1,vettel,1:19.696
37,2,webber,1:20.083
37,3,rosberg,1:19.730
37,4,alonso,1:19.909
37,5,hamilton,1:19.445
37,6,massa,1:19.729
37,7,ricciardo,1:21.620
37,8,button,1:21.517
37,9,michael_schumacher,1:19.737
37,10,vergne,1:19.780
37,11,resta,1:20.185
37,12,hulkenberg,1:20.286
37,13,raikkonen,1:19.850
37,14,bruno_senna,1:19.933
37,15,kovalainen,1:20.259
37,16,glock,1:20.835
37,17,perez,1:19.728
37,18,pic,1:21.301
37,19,karthikeyan,1:21.956
38,1,vettel,1:19.418
38,2,webber,1:19.228
38,3,rosberg,1:19.583
38,4,alonso,1:19.847
38,5,hamilton,1:19.724
38,6,massa,1:19.389
38,7,ricciardo,1:21.938
38,8,michael_schumacher,1:19.497
38,9,vergne,1:19.582
38,10,resta,1:19.876
38,11,hulkenberg,1:20.177
38,12,raikkonen,1:20.064
38,13,bruno_senna,1:20.121
38,14,button,1:39.611
38,15,kovalainen,1:20.308
38,16,glock,1:20.538
38,17,perez,1:20.025
38,18,pic,1:20.708
38,19,karthikeyan,1:20.907
39,1,vettel,1:19.310
39,2,webber,1:19.050
39,3,rosberg,1:19.391
39,4,alonso,1:19.153
39,5,hamilton,1:19.386
39,6,massa,1:19.258
39,7,ricciardo,1:22.597
39,8,michael_schumacher,1:19.627
39,9,vergne,1:19.685
39,10,resta,1:19.992
39,11,hulkenberg,1:20.041
39,12,raikkonen,1:20.100
39,13,bruno_senna,1:20.420
39,14,kovalainen,1:20.712
39,15,button,1:23.700
39,16,glock,1:20.914
39,17,pic,1:20.515
39,18,perez,1:32.787
39,19,karthikeyan,1:20.579
40,1,vettel,1:19.434
40,2,webber,1:19.633
40,3,rosberg,1:19.076
40,4,alonso,1:19.071
40,5,hamilton,1:19.275
40,6,massa,1:19.382
40,7,michael_schumacher,1:21.997
40,8,vergne,1:20.590
40,9,resta,1:20.039
40,10,hulkenberg,1:20.208
40,11,raikkonen,1:20.029
40,12,bruno_senna,1:20.170
40,13,kovalainen,1:20.537
40,14,button,1:20.116
40,15,ricciardo,1:40.491
40,16,glock,1:20.531
40,17,pic,1:20.490
40,18,perez,1:22.518
40,19,karthikeyan,1:20.976
41,1,vettel,1:19.425
41,2,webber,1:19.673
41,3,rosberg,1:19.827
41,4,alonso,1:19.399
41,5,hamilton,1:19.270
41,6,massa,1:19.101
41,7,michael_schumacher,1:19.833
41,8,vergne,1:20.513
41,9,resta,1:20.348
41,10,hulkenberg,1:20.041
41,11,raikkonen,1:20.015
41,12,bruno_senna,1:20.146
41,13,kovalainen,1:20.395
41,14,button,1:20.541
41,15,ricciardo,1:24.748
41,16,glock,1:20.468
41,17,pic,1:20.249
41,18,perez,1:18.686
41,19,karthikeyan,1:22.399
42,1,vettel,1:19.278
42,2,webber,1:19.888
42,3,rosberg,1:19.519
42,4,alonso,1:19.622
42,5,hamilton,1:19.553
42,6,massa,1:19.106
42,7,michael_schumacher,1:19.484
42,8,vergne,1:19.629
42,9,resta,1:20.130
42,10,hulkenberg,1:20.041
42,11,raikkonen,1:19.732
42,12,bruno_senna,1:19.786
42,13,kovalainen,1:21.202
42,14,button,1:21.180
42,15,ricciardo,1:20.058
42,16,glock,1:20.557
42,17,pic,1:20.134
42,18,perez,1:18.530
42,19,karthikeyan,1:21.111
43,1,vettel,1:19.076
43,2,webber,1:19.584
43,3,rosberg,1:19.728
43,4,alonso,1:19.770
43,5,hamilton,1:19.477
43,6,massa,1:19.207
43,7,michael_schumacher,1:18.946
43,8,vergne,1:19.174
43,9,resta,1:20.172
43,10,hulkenberg,1:20.068
43,11,raikkonen,1:19.963
43,12,bruno_senna,1:19.387
43,13,kovalainen,1:20.716
43,14,button,1:20.724
43,15,ricciardo,1:19.831
43,16,glock,1:20.416
43,17,pic,1:21.757
43,18,perez,1:21.531
43,19,karthikeyan,1:20.500
44,1,vettel,1:19.222
44,2,webber,1:19.088
44,3,rosberg,1:19.302
44,4,alonso,1:19.373
44,5,hamilton,1:19.450
44,6,massa,1:19.605
44,7,michael_schumacher,1:19.259
44,8,vergne,1:20.014
44,9,resta,1:20.233
44,10,hulkenberg,1:20.183
44,11,raikkonen,1:20.187
44,12,bruno_senna,1:20.007
44,13,kovalainen,1:20.138
44,14,button,1:20.186
44,15,ricciardo,1:19.752
44,16,glock,1:20.577
44,17,pic,1:20.386
44,18,perez,1:21.099
44,19,karthikeyan,1:20.286
45,1,vettel,1:19.457
45,2,webber,1:18.805
45,3,rosberg,1:19.040
45,4,alonso,1:18.857
45,5,hamilton,1:19.240
45,6,massa,1:19.579
45,7,michael_schumacher,1:19.432
45,8,vergne,1:19.559
45,9,resta,1:20.149
45,10,hulkenberg,1:20.086
45,11,raikkonen,1:19.526
45,12,bruno_senna,1:19.617
45,13,kovalainen,1:20.499
45,14,button,1:20.458
45,15,ricciardo,1:19.764
45,16,glock,1:20.584
45,17,perez,1:19.453
45,18,pic,1:22.071
45,19,karthikeyan,1:20.841
46,1,webber,1:19.462
46,2,rosberg,1:18.977
46,3,vettel,1:37.660
46,4,alonso,1:18.902
46,5,hamilton,1:18.806
46,6,massa,1:19.150
46,7,michael_schumacher,1:19.638
46,8,vergne,1:19.559
46,9,resta,1:20.053
46,10,hulkenberg,1:20.119
46,11,raikkonen,1:20.062
46,12,bruno_senna,1:19.930
46,13,kovalainen,1:20.451
46,14,button,1:20.458
46,15,ricciardo,1:19.931
46,16,glock,1:20.414
46,17,perez,1:18.852
46,18,pic,1:20.922
46,19,karthikeyan,1:20.591
47,1,webber,1:20.548
47,2,rosberg,1:20.314
47,3,alonso,1:20.665
47,4,vettel,1:22.508
47,5,hamilton,1:20.939
47,6,massa,1:20.075
47,7,michael_schumacher,1:19.583
47,8,vergne,1:19.663
47,9,resta,1:19.953
47,10,hulkenberg,1:20.000
47,11,raikkonen,1:20.908
47,12,bruno_senna,1:20.755
47,13,kovalainen,1:20.143
47,14,button,1:20.487
47,15,ricciardo,1:20.456
47,16,glock,1:20.573
47,17,perez,1:18.085
47,18,pic,1:29.214
47,19,karthikeyan,1:20.976
48,1,webber,1:20.129
48,2,rosberg,1:20.323
48,3,alonso,1:20.490
48,4,vettel,1:19.963
48,5,hamilton,1:20.050
48,6,massa,1:19.995
48,7,michael_schumacher,1:19.368
48,8,vergne,1:19.391
48,9,resta,1:19.780
48,10,hulkenberg,1:20.084
48,11,raikkonen,1:19.916
48,12,bruno_senna,1:20.061
48,13,kovalainen,1:20.429
48,14,button,1:20.428
48,15,ricciardo,1:20.064
48,16,glock,1:20.265
48,17,perez,1:17.461
48,18,pic,1:21.179
48,19,karthikeyan,1:21.891
49,1,webber,1:20.002
49,2,rosberg,1:19.890
49,3,alonso,1:19.903
49,4,vettel,1:19.880
49,5,hamilton,1:19.821
49,6,massa,1:20.032
49,7,michael_schumacher,1:20.580
49,8,vergne,1:19.949
49,9,resta,1:19.800
49,10,hulkenberg,1:19.758
49,11,raikkonen,1:20.117
49,12,bruno_senna,1:20.156
49,13,kovalainen,1:20.243
49,14,button,1:20.239
49,15,ricciardo,1:19.970
49,16,glock,1:20.374
49,17,perez,1:17.296
49,18,pic,1:20.840
49,19,karthikeyan,1:24.505
50,1,webber,1:19.937
