lap,position,driver,time
52,11,grosjean,1:43.172
52,12,vandoorne,1:37.982
52,13,ericsson,1:38.177
52,14,brendon_hartley,1:36.928
52,15,sirotkin,1:40.198
53,1,hamilton,1:46.304
53,2,max_verstappen,1:45.995
53,3,raikkonen,1:38.312
53,4,ricciardo,1:39.940
53,5,vettel,1:35.239
53,6,kevin_magnussen,1:35.636
53,7,bottas,1:36.111
53,8,sainz,1:38.399
53,9,hulkenberg,1:36.717
53,10,leclerc,1:36.405
