lap,position,driver,time
9,5,massa,1:45.248
9,6,alonso,1:45.180
9,7,petrov,1:45.138
9,8,michael_schumacher,1:46.175
9,9,kobayashi,1:45.739
9,10,webber,1:46.181
9,11,buemi,1:46.136
9,12,alguersuari,1:46.730
9,13,rosberg,1:47.296
9,14,resta,1:47.068
9,15,perez,1:46.890
9,16,kovalainen,1:46.826
9,17,trulli,1:47.107
9,18,glock,1:47.885
9,19,ambrosio,1:48.757
9,20,liuzzi,1:49.435
9,21,sutil,1:45.015
9,22,karthikeyan,1:51.008
9,23,barrichello,1:46.100
10,1,vettel,1:44.945
10,2,heidfeld,1:46.039
10,3,hamilton,1:45.900
10,4,button,1:45.665
10,5,massa,1:45.148
10,6,alonso,1:45.325
10,7,petrov,1:45.723
10,8,michael_schumacher,1:46.424
10,9,kobayashi,1:46.045
10,10,buemi,1:46.008
10,11,webber,1:49.035
10,12,alguersuari,1:46.849
10,13,rosberg,1:47.115
10,14,resta,1:47.204
10,15,perez,1:47.186
10,16,kovalainen,1:46.920
10,17,trulli,1:47.317
10,18,glock,1:48.355
10,19,ambrosio,1:48.412
10,20,sutil,1:45.014
10,21,liuzzi,1:50.933
10,22,karthikeyan,1:52.266
10,23,barrichello,1:45.516
11,1,vettel,1:45.798
11,2,heidfeld,1:46.711
11,3,hamilton,1:46.580
11,4,button,1:46.391
11,5,massa,1:45.783
11,6,alonso,1:45.775
11,7,petrov,1:45.648
11,8,michael_schumacher,1:46.778
11,9,kobayashi,1:46.240
11,10,buemi,1:46.198
11,11,alguersuari,1:47.341
11,12,rosberg,1:47.531
11,13,perez,1:47.447
11,14,resta,1:51.140
11,15,kovalainen,1:47.498
11,16,trulli,1:47.955
11,17,webber,2:02.007
11,18,glock,1:48.402
11,19,ambrosio,1:49.631
11,20,sutil,1:45.594
11,21,liuzzi,1:50.003
11,22,karthikeyan,1:50.975
11,23,barrichello,1:47.056
12,1,vettel,1:46.893
12,2,heidfeld,1:47.944
12,3,button,1:47.557
12,4,massa,1:47.451
12,5,alonso,1:46.296
12,6,hamilton,1:51.199
12,7,petrov,1:46.496
12,8,michael_schumacher,1:47.407
12,9,kobayashi,1:47.034
12,10,buemi,1:46.695
12,11,alguersuari,1:47.754
12,12,rosberg,1:48.402
12,13,perez,1:47.418
12,14,kovalainen,1:47.581
12,15,webber,1:44.270
12,16,trulli,1:48.783
12,17,glock,1:48.392
12,18,resta,2:02.994
12,19,sutil,1:46.604
12,20,ambrosio,1:50.399
12,21,liuzzi,1:50.510
12,22,karthikeyan,1:51.933
12,23,barrichello,1:46.866
13,1,vettel,1:50.561
13,2,alonso,1:47.215
13,3,heidfeld,1:51.911
13,4,button,1:50.787
13,5,massa,1:50.942
13,6,petrov,1:47.601
13,7,kobayashi,1:47.123
13,8,michael_schumacher,1:49.622
13,9,buemi,1:47.761
13,10,hamilton,2:04.252
13,11,alguersuari,1:49.606
13,12,rosberg,1:49.919
13,13,perez,1:49.262
13,14,webber,1:44.184
13,15,kovalainen,1:48.547
13,16,trulli,1:52.794
13,17,resta,1:44.647
13,18,sutil,1:46.089
13,19,glock,1:50.405
13,20,ambrosio,1:49.478
13,21,liuzzi,1:50.392
13,22,karthikeyan,1:52.560
13,23,barrichello,1:46.752
14,1,alonso,1:48.800
14,2,petrov,1:47.773
14,3,vettel,2:05.241
14,4,kobayashi,1:47.276
14,5,hamilton,1:45.676
14,6,buemi,1:50.257
14,7,button,2:03.347
14,8,michael_schumacher,1:54.370
14,9,heidfeld,2:06.584
14,10,alguersuari,1:50.285
14,11,webber,1:45.599
14,12,perez,1:48.872
14,13,massa,2:11.733
14,14,rosberg,1:52.379
14,15,kovalainen,1:49.364
14,16,resta,1:44.738
14,17,sutil,1:45.686
14,18,glock,1:49.144
14,19,ambrosio,1:49.570
14,20,liuzzi,1:51.476
14,21,trulli,2:26.964
14,22,karthikeyan,1:55.647
14,23,barrichello,1:48.520
15,1,vettel,1:45.211
15,2,petrov,1:51.124
15,3,kobayashi,1:47.209
15,4,hamilton,1:44.079
15,5,button,1:46.360
15,6,alonso,2:03.818
15,7,heidfeld,1:45.316
15,8,webber,1:43.961
15,9,buemi,1:52.749
15,10,massa,1:46.332
15,11,alguersuari,1:51.221
15,12,perez,1:50.306
15,13,resta,1:45.143
15,14,rosberg,1:54.635
15,15,kovalainen,1:54.020
15,16,michael_schumacher,2:03.978
15,17,sutil,1:48.887
15,18,glock,1:49.046
15,19,ambrosio,1:50.284
15,20,liuzzi,1:51.077
15,21,trulli,1:49.069
15,22,barrichello,1:47.600
16,1,vettel,1:45.360
16,2,hamilton,1:45.445
16,3,kobayashi,1:48.327
16,4,button,1:44.098
16,5,alonso,1:44.128
16,6,heidfeld,1:45.109
16,7,webber,1:44.570
16,8,massa,1:44.098
16,9,petrov,2:04.569
16,10,resta,1:46.297
16,11,perez,1:51.462
16,12,michael_schumacher,1:45.112
16,13,alguersuari,1:56.329
16,14,buemi,2:06.057
16,15,sutil,1:49.307
16,16,glock,1:49.134
16,17,rosberg,2:06.808
16,18,ambrosio,1:50.800
16,19,kovalainen,2:12.561
16,20,liuzzi,1:51.850
16,21,trulli,1:48.256
16,22,barrichello,1:49.053
17,1,vettel,1:44.026
17,2,hamilton,1:44.102
17,3,alonso,1:44.478
17,4,button,1:46.241
17,5,heidfeld,1:44.767
17,6,webber,1:44.431
17,7,kobayashi,1:52.179
17,8,massa,1:43.630
17,9,petrov,1:44.045
17,10,resta,1:44.961
17,11,michael_schumacher,1:45.604
17,12,buemi,1:44.473
17,13,perez,1:54.012
17,14,glock,1:52.268
17,15,rosberg,1:45.561
17,16,alguersuari,2:05.113
17,17,sutil,2:03.382
17,18,kovalainen,1:47.261
17,19,ambrosio,1:54.904
17,20,trulli,1:47.147
17,21,liuzzi,1:56.940
17,22,barrichello,1:56.058
18,1,vettel,1:43.993
18,2,hamilton,1:43.388
18,3,alonso,1:43.511
18,4,button,1:43.673
18,5,heidfeld,1:44.399
18,6,webber,1:44.835
18,7,massa,1:43.689
18,8,petrov,1:43.916
18,9,resta,1:44.738
18,10,michael_schumacher,1:44.639
18,11,kobayashi,2:03.613
18,12,buemi,1:44.256
18,13,rosberg,1:44.036
18,14,alguersuari,1:43.997
18,15,perez,2:03.605
18,16,sutil,1:44.953
18,17,kovalainen,1:46.635
18,18,glock,2:08.467
18,19,trulli,1:46.677
18,20,ambrosio,2:11.736
18,21,liuzzi,2:15.951
18,22,barrichello,2:06.386
19,1,vettel,1:43.450
19,2,hamilton,1:43.304
19,3,alonso,1:42.602
19,4,button,1:43.315
19,5,heidfeld,1:43.832
19,6,webber,1:43.872
19,7,massa,1:43.271
19,8,petrov,1:43.442
19,9,resta,1:44.268
19,10,michael_schumacher,1:44.305
19,11,kobayashi,1:43.305
19,12,buemi,1:44.001
19,13,rosberg,1:43.825
19,14,alguersuari,1:44.428
19,15,perez,1:43.298
19,16,sutil,1:44.348
19,17,kovalainen,1:46.403
19,18,glock,1:46.965
19,19,trulli,1:46.005
19,20,ambrosio,1:46.061
19,21,liuzzi,1:52.212
19,22,barrichello,1:45.706
20,1,vettel,1:43.393
20,2,hamilton,1:43.299
20,3,alonso,1:42.739
20,4,button,1:43.411
20,5,heidfeld,1:43.531
20,6,webber,1:44.511
20,7,massa,1:43.176
20,8,petrov,1:43.410
20,9,resta,1:44.116
20,10,michael_schumacher,1:44.212
20,11,kobayashi,1:43.453
20,12,buemi,1:47.502
20,13,rosberg,1:43.760
20,14,alguersuari,1:44.053
20,15,perez,1:43.352
20,16,sutil,1:44.277
20,17,kovalainen,1:45.857
20,18,glock,1:47.344
20,19,trulli,1:45.727
20,20,ambrosio,1:46.070
20,21,liuzzi,1:49.573
20,22,barrichello,1:45.694
21,1,vettel,1:43.520
21,2,hamilton,1:42.919
21,3,alonso,1:43.121
21,4,button,1:43.158
21,5,heidfeld,1:43.204
21,6,webber,1:44.341
21,7,massa,1:43.215
21,8,petrov,1:44.194
21,9,resta,1:44.476
21,10,michael_schumacher,1:43.910
21,11,kobayashi,1:43.566
21,12,rosberg,1:43.774
21,13,alguersuari,1:44.195
21,14,perez,1:43.408
21,15,sutil,1:44.372
21,16,buemi,2:09.619
21,17,kovalainen,1:46.024
21,18,glock,1:47.141
21,19,trulli,1:46.314
21,20,ambrosio,1:46.011
21,21,liuzzi,1:47.614
21,22,barrichello,1:45.953
22,1,vettel,1:43.500
22,2,hamilton,1:42.966
22,3,alonso,1:43.012
22,4,button,1:42.798
22,5,heidfeld,1:47.084
22,6,massa,1:43.791
22,7,webber,1:48.908
22,8,petrov,1:44.117
22,9,resta,1:44.539
22,10,michael_schumacher,1:44.316
22,11,kobayashi,1:44.226
22,12,rosberg,1:43.820
22,13,alguersuari,1:44.014
22,14,perez,1:43.649
22,15,sutil,1:44.505
22,16,buemi,1:43.831
22,17,kovalainen,1:45.883
22,18,trulli,1:45.646
22,19,glock,1:48.282
22,20,ambrosio,1:46.566
22,21,liuzzi,1:47.510
22,22,barrichello,2:05.988
23,1,vettel,1:43.447
23,2,hamilton,1:43.009
23,3,alonso,1:43.042
23,4,button,1:45.666
23,5,heidfeld,1:43.586
23,6,massa,1:43.762
23,7,petrov,1:43.711
23,8,resta,1:44.795
23,9,michael_schumacher,1:44.344
23,10,kobayashi,1:44.835
23,11,webber,1:59.513
23,12,rosberg,1:43.965
23,13,alguersuari,1:44.439
23,14,perez,1:44.091
23,15,sutil,1:44.519
23,16,buemi,1:44.091
23,17,kovalainen,1:45.514
23,18,trulli,1:45.280
23,19,glock,1:47.213
23,20,ambrosio,1:47.576
23,21,liuzzi,1:48.909
24,1,vettel,1:43.435
24,2,hamilton,1:45.618
24,3,alonso,1:43.360
24,4,heidfeld,1:44.136
24,5,massa,1:43.858
24,6,petrov,1:44.065
24,7,button,1:59.681
24,8,michael_schumacher,1:44.852
24,9,resta,1:48.237
24,10,webber,1:43.351
24,11,kobayashi,1:45.252
24,12,rosberg,1:44.129
24,13,alguersuari,1:44.260
24,14,sutil,1:44.592
24,15,buemi,1:44.530
24,16,kovalainen,1:46.150
24,17,trulli,1:45.665
24,18,glock,1:47.786
24,19,ambrosio,1:46.907
24,20,liuzzi,1:51.032
25,1,vettel,1:45.734
25,2,alonso,1:43.496
25,3,heidfeld,1:44.677
25,4,massa,1:44.445
25,5,petrov,1:44.392
25,6,hamilton,2:02.238
25,7,button,1:42.170
25,8,webber,1:41.600
25,9,michael_schumacher,1:45.414
25,10,kobayashi,1:44.580
25,11,rosberg,1:44.467
25,12,resta,2:02.559
25,13,alguersuari,1:44.972
25,14,sutil,1:44.999
25,15,buemi,1:44.780
25,16,kovalainen,1:44.807
25,17,trulli,1:45.736
25,18,glock,1:47.040
25,19,ambrosio,1:46.878
25,20,liuzzi,1:47.184
26,1,alonso,1:46.769
26,2,massa,1:44.603
26,3,vettel,2:02.148
26,4,heidfeld,1:46.991
26,5,hamilton,1:43.322
26,6,button,1:42.592
26,7,petrov,1:46.559
26,8,webber,1:41.642
26,9,michael_schumacher,1:44.878
26,10,kobayashi,1:45.220
26,11,rosberg,1:44.692
26,12,resta,1:43.675
26,13,alguersuari,1:45.194
26,14,sutil,1:44.737
26,15,buemi,1:44.428
26,16,kovalainen,1:44.882
26,17,trulli,1:46.017
26,18,glock,1:46.728
26,19,ambrosio,1:46.248
26,20,liuzzi,1:46.848
27,1,vettel,1:42.582
27,2,hamilton,1:42.733
27,3,massa,1:47.718
27,4,button,1:42.589
27,5,alonso,2:02.365
27,6,petrov,1:48.677
27,7,webber,1:42.307
27,8,heidfeld,2:01.444
27,9,michael_schumacher,1:45.971
27,10,kobayashi,1:45.402
27,11,resta,1:44.392
27,12,rosberg,1:47.000
27,13,alguersuari,1:45.677
27,14,sutil,1:45.282
27,15,buemi,1:45.038
27,16,kovalainen,1:45.300
27,17,trulli,1:46.268
27,18,glock,1:46.718
27,19,ambrosio,1:46.800
27,20,liuzzi,1:47.354
28,1,vettel,1:42.259
28,2,hamilton,1:42.258
28,3,button,1:42.133
28,4,alonso,1:42.633
28,5,webber,1:42.295
28,6,heidfeld,1:42.668
28,7,massa,2:01.044
28,8,kobayashi,1:44.662
28,9,michael_schumacher,1:50.291
28,10,petrov,2:01.946
28,11,resta,1:43.905
28,12,rosberg,1:45.839
28,13,alguersuari,1:45.812
28,14,sutil,1:45.272
28,15,buemi,1:45.167
28,16,kovalainen,1:45.727
28,17,trulli,1:46.219
28,18,glock,1:46.066
28,19,ambrosio,1:47.499
28,20,liuzzi,1:47.332
29,1,vettel,1:42.688
29,2,hamilton,1:42.457
29,3,button,1:42.081
29,4,alonso,1:42.406
29,5,webber,1:41.981
29,6,heidfeld,1:42.713
29,7,massa,1:42.109
29,8,kobayashi,1:44.448
29,9,petrov,1:42.689
29,10,resta,1:43.894
29,11,alguersuari,1:46.544
29,12,rosberg,1:49.314
29,13,michael_schumacher,2:02.752
29,14,sutil,1:45.860
29,15,buemi,1:46.448
29,16,kovalainen,1:45.818
29,17,trulli,1:46.161
29,18,glock,1:46.591
29,19,ambrosio,1:48.162
29,20,liuzzi,1:47.925
30,1,vettel,1:42.043
30,2,hamilton,1:42.732
30,3,button,1:42.618
30,4,alonso,1:42.572
30,5,webber,1:42.332
30,6,heidfeld,1:42.559
30,7,massa,1:42.246
30,8,kobayashi,1:44.057
30,9,petrov,1:42.578
30,10,resta,1:43.580
30,11,michael_schumacher,1:45.020
30,12,alguersuari,1:47.925
30,13,sutil,1:46.908
30,14,buemi,1:46.084
30,15,rosberg,2:02.380
30,16,kovalainen,1:46.319
30,17,trulli,1:46.642
30,18,glock,1:47.349
30,19,ambrosio,1:47.591
30,20,liuzzi,1:47.210
31,1,vettel,1:42.284
31,2,hamilton,1:42.333
31,3,button,1:42.427
31,4,alonso,1:43.273
31,5,webber,1:42.939
31,6,heidfeld,1:42.444
31,7,massa,1:42.617
31,8,kobayashi,1:44.883
31,9,petrov,1:43.210
31,10,resta,1:44.300
31,11,michael_schumacher,1:43.721
31,12,alguersuari,1:47.936
31,13,sutil,1:46.904
31,14,buemi,1:47.411
31,15,rosberg,1:43.332
31,16,kovalainen,1:45.785
31,17,trulli,1:51.214
31,18,glock,1:50.027
31,19,ambrosio,1:47.906
31,20,liuzzi,1:47.122
32,1,vettel,1:41.668
32,2,hamilton,1:42.617
32,3,button,1:42.417
32,4,alonso,1:42.868
32,5,webber,1:45.969
32,6,heidfeld,1:42.544
32,7,massa,1:42.357
32,8,kobayashi,1:44.917
32,9,petrov,1:44.115
32,10,resta,1:44.338
32,11,michael_schumacher,1:43.272
32,12,alguersuari,1:51.898
32,13,sutil,1:50.045
32,14,rosberg,1:44.747
32,15,buemi,1:52.502
32,16,kovalainen,1:46.117
32,17,glock,1:48.380
32,18,ambrosio,1:47.956
32,19,liuzzi,1:48.140
33,1,vettel,1:41.539
33,2,hamilton,1:42.525
33,3,button,1:42.482
33,4,alonso,1:42.726
33,5,heidfeld,1:42.982
33,6,massa,1:42.570
33,7,webber,2:00.064
33,8,petrov,1:43.752
33,9,kobayashi,1:45.738
33,10,resta,1:44.709
33,11,michael_schumacher,1:43.312
33,12,rosberg,1:43.770
33,13,kovalainen,1:45.977
33,14,alguersuari,2:03.134
33,15,sutil,2:02.742
33,16,buemi,2:07.209
33,17,glock,1:46.974
33,18,ambrosio,1:48.510
33,19,liuzzi,1:47.895
34,1,vettel,1:42.003
34,2,hamilton,1:42.782
34,3,button,1:42.874
34,4,alonso,1:42.184
34,5,heidfeld,1:42.722
34,6,massa,1:42.831
34,7,webber,1:42.232
34,8,petrov,1:43.038
34,9,kobayashi,1:45.279
34,10,resta,1:45.059
34,11,michael_schumacher,1:43.743
34,12,rosberg,1:43.747
34,13,kovalainen,1:50.282
34,14,sutil,1:42.973
34,15,alguersuari,1:45.324
34,16,buemi,1:42.667
34,17,glock,1:51.188
34,18,ambrosio,1:48.938
34,19,liuzzi,1:47.634
35,1,vettel,1:42.387
35,2,hamilton,1:43.144
35,3,button,1:43.437
35,4,alonso,1:42.384
35,5,heidfeld,1:43.045
35,6,massa,1:43.143
35,7,webber,1:42.500
35,8,petrov,1:43.014
35,9,kobayashi,1:46.120
35,10,resta,1:45.049
35,11,michael_schumacher,1:43.664
35,12,rosberg,1:44.090
35,13,sutil,1:43.583
35,14,alguersuari,1:44.285
35,15,buemi,1:42.774
35,16,kovalainen,2:05.584
35,17,ambrosio,1:53.353
35,18,glock,2:07.482
35,19,liuzzi,1:48.048
36,1,vettel,1:42.704
36,2,hamilton,1:43.610
36,3,button,1:43.595
36,4,alonso,1:43.566
36,5,heidfeld,1:42.723
36,6,massa,1:43.091
36,7,webber,1:41.423
36,8,petrov,1:43.162
36,9,kobayashi,1:49.776
36,10,resta,1:46.878
36,11,michael_schumacher,1:43.646
36,12,rosberg,1:44.827
36,13,sutil,1:43.619
36,14,alguersuari,1:44.063
36,15,buemi,1:42.659
36,16,kovalainen,1:47.067
36,17,glock,1:45.628
36,18,ambrosio,2:07.135
36,19,liuzzi,1:50.792
37,1,vettel,1:42.798
37,2,button,1:44.183
37,3,hamilton,1:46.927
37,4,alonso,1:43.147
37,5,heidfeld,1:42.757
37,6,massa,1:43.302
37,7,webber,1:42.135
37,8,petrov,1:42.673
37,9,michael_schumacher,1:44.286
37,10,resta,1:49.276
37,11,kobayashi,2:02.584
37,12,rosberg,1:45.737
37,13,sutil,1:43.591
37,14,alguersuari,1:43.744
37,15,buemi,1:42.818
37,16,kovalainen,1:45.242
37,17,glock,1:45.704
37,18,ambrosio,1:47.070
37,19,liuzzi,1:49.695
38,1,vettel,1:42.901
38,2,alonso,1:42.993
38,3,button,1:47.026
38,4,heidfeld,1:43.430
38,5,massa,1:45.772
38,6,hamilton,2:04.636
38,7,webber,1:43.514
38,8,petrov,1:43.328
38,9,michael_schumacher,1:44.056
38,10,kobayashi,1:43.095
38,11,resta,2:05.093
38,12,rosberg,1:47.103
38,13,sutil,1:43.604
38,14,alguersuari,1:45.841
38,15,buemi,1:42.983
38,16,kovalainen,1:44.770
38,17,glock,1:45.811
38,18,ambrosio,1:45.681
38,19,liuzzi,2:00.022
39,1,vettel,1:42.774
39,2,alonso,1:43.017
39,3,heidfeld,1:46.076
39,4,button,1:59.845
39,5,hamilton,1:43.305
39,6,webber,1:43.125
39,7,petrov,1:43.459
39,8,massa,2:01.506
39,9,michael_schumacher,1:43.780
39,10,kobayashi,1:42.095
39,11,resta,1:43.302
39,12,rosberg,1:47.088
39,13,sutil,1:43.562
39,14,alguersuari,1:44.398
39,15,buemi,1:43.269
39,16,kovalainen,1:44.404
39,17,glock,1:46.106
39,18,ambrosio,1:45.441
39,19,liuzzi,2:15.008
40,1,vettel,1:42.823
40,2,alonso,1:43.399
40,3,button,1:41.388
40,4,hamilton,1:42.769
40,5,webber,1:43.220
40,6,petrov,1:43.527
40,7,heidfeld,2:00.537
40,8,massa,1:42.353
40,9,michael_schumacher,1:43.954
40,10,kobayashi,1:42.334
40,11,resta,1:42.982
40,12,sutil,1:43.791
40,13,rosberg,1:50.601
40,14,buemi,1:42.922
40,15,alguersuari,1:46.036
40,16,kovalainen,1:44.730
40,17,glock,1:48.488
40,18,ambrosio,1:45.530
40,19,liuzzi,1:51.042
41,1,vettel,1:45.479
41,2,alonso,1:46.315
41,3,button,1:41.748
41,4,hamilton,1:43.276
41,5,webber,1:42.867
41,6,petrov,1:44.125
41,7,heidfeld,1:42.075
41,8,massa,1:41.999
41,9,michael_schumacher,1:44.027
41,10,kobayashi,1:42.758
41,11,resta,1:43.066
41,12,sutil,1:43.483
41,13,buemi,1:43.026
41,14,alguersuari,1:44.550
41,15,rosberg,2:01.645
41,16,kovalainen,1:44.595
41,17,glock,1:47.765
41,18,ambrosio,1:45.346
41,19,liuzzi,1:50.509
42,1,vettel,2:01.360
42,2,button,1:42.361
42,3,hamilton,1:42.937
42,4,webber,1:43.048
42,5,alonso,2:01.352
42,6,petrov,1:44.615
42,7,heidfeld,1:42.859
42,8,massa,1:42.563
42,9,kobayashi,1:44.618
42,10,michael_schumacher,1:52.297
42,11,resta,1:43.159
42,12,sutil,1:43.454
42,13,buemi,1:42.951
42,14,alguersuari,1:43.904
42,15,rosberg,1:42.220
42,16,kovalainen,1:46.369
42,17,glock,1:46.324
42,18,ambrosio,1:45.658
42,19,liuzzi,1:46.521
43,1,vettel,1:42.310
43,2,button,1:42.390
43,3,hamilton,1:42.579
43,4,alonso,1:41.810
43,5,webber,1:45.367
43,6,heidfeld,1:44.012
43,7,petrov,1:45.112
43,8,massa,1:42.909
43,9,kobayashi,1:42.308
43,10,resta,1:43.860
43,11,michael_schumacher,2:01.177
43,12,sutil,1:43.549
43,13,buemi,1:43.261
43,14,alguersuari,1:44.046
43,15,rosberg,1:41.982
43,16,kovalainen,1:43.677
43,17,glock,1:45.975
43,18,liuzzi,1:47.495
44,1,vettel,1:41.876
44,2,button,1:41.713
44,3,hamilton,1:43.035
44,4,alonso,1:42.040
44,5,heidfeld,1:42.442
44,6,massa,1:43.402
44,7,petrov,1:48.969
44,8,webber,1:59.397
44,9,kobayashi,1:42.547
44,10,resta,1:43.947
44,11,michael_schumacher,1:42.923
44,12,sutil,1:43.529
44,13,buemi,1:43.703
44,14,alguersuari,1:44.311
44,15,rosberg,1:42.081
44,16,kovalainen,1:44.290
44,17,glock,1:46.587
44,18,liuzzi,2:04.166
45,1,vettel,1:42.237
45,2,button,1:41.615
45,3,hamilton,1:43.781
45,4,alonso,1:43.721
45,5,heidfeld,1:42.487
45,6,massa,1:42.407
45,7,webber,1:40.736
45,8,kobayashi,1:43.355
45,9,petrov,2:05.963
45,10,resta,1:43.464
45,11,michael_schumacher,1:42.491
45,12,sutil,1:43.327
45,13,buemi,1:43.386
45,14,alguersuari,1:44.495
45,15,rosberg,1:41.778
45,16,kovalainen,1:44.076
45,17,glock,1:46.403
45,18,liuzzi,2:27.621
46,1,vettel,1:41.711
46,2,button,1:41.625
46,3,hamilton,1:43.841
46,4,alonso,1:50.259
46,5,heidfeld,1:41.711
46,6,massa,1:42.971
46,7,webber,1:40.571
