lap,position,driver,time
18,18,yoong,1:14.467
19,1,barrichello,1:09.933
19,2,michael_schumacher,1:10.079
19,3,ralf_schumacher,1:11.216
19,4,montoya,1:11.761
19,5,heidfeld,1:12.392
19,6,coulthard,1:12.416
19,7,villeneuve,1:11.810
19,8,salo,1:13.838
19,9,button,1:13.170
19,10,fisichella,1:12.768
19,11,mcnish,1:12.482
19,12,trulli,1:13.418
19,13,panis,1:14.389
19,14,sato,1:13.282
19,15,irvine,1:12.995
19,16,webber,1:13.583
19,17,frentzen,1:12.600
19,18,yoong,1:18.485
20,1,barrichello,1:09.896
20,2,michael_schumacher,1:10.152
20,3,ralf_schumacher,1:11.541
20,4,montoya,1:11.703
20,5,heidfeld,1:12.180
20,6,coulthard,1:12.356
20,7,villeneuve,1:11.537
20,8,salo,1:12.475
20,9,button,1:12.671
20,10,fisichella,1:12.787
20,11,mcnish,1:14.222
20,12,trulli,1:13.491
20,13,panis,1:13.073
20,14,sato,1:13.119
20,15,irvine,1:14.018
20,16,webber,1:13.654
20,17,frentzen,1:12.340
20,18,yoong,1:15.775
21,1,barrichello,1:10.443
21,2,michael_schumacher,1:10.504
21,3,ralf_schumacher,1:11.417
21,4,montoya,1:11.699
21,5,heidfeld,1:12.500
21,6,coulthard,1:12.124
21,7,villeneuve,1:11.184
21,8,salo,1:12.552
21,9,button,1:12.625
21,10,fisichella,1:14.084
21,11,mcnish,1:12.486
21,12,trulli,1:12.756
21,13,panis,1:12.789
21,14,sato,1:13.406
21,15,irvine,1:12.949
21,16,webber,1:13.471
21,17,frentzen,1:12.122
21,18,yoong,1:14.504
22,1,barrichello,1:09.911
22,2,michael_schumacher,1:10.144
22,3,ralf_schumacher,1:11.038
22,4,montoya,1:11.677
22,5,heidfeld,1:12.413
22,6,coulthard,1:12.162
22,7,villeneuve,1:11.489
22,8,salo,1:12.650
22,9,button,1:12.574
22,10,fisichella,1:13.860
22,11,mcnish,1:12.305
22,12,trulli,1:12.675
22,13,panis,1:12.594
22,14,sato,1:13.222
22,15,irvine,1:12.602
22,16,webber,1:13.250
22,17,frentzen,1:12.391
22,18,yoong,1:14.441
23,1,barrichello,1:09.665
23,2,michael_schumacher,1:09.590
23,3,ralf_schumacher,1:11.251
23,4,montoya,1:11.567
23,5,heidfeld,1:13.075
23,6,coulthard,1:12.310
23,7,villeneuve,1:15.006
23,8,salo,1:13.617
23,9,button,1:14.043
23,10,fisichella,1:13.605
23,11,mcnish,1:13.727
23,12,trulli,1:14.146
23,13,irvine,1:15.614
23,14,sato,1:18.704
23,15,webber,1:16.209
23,16,frentzen,1:15.324
23,17,yoong,1:17.223
24,1,barrichello,1:13.054
24,2,michael_schumacher,1:19.308
24,3,ralf_schumacher,1:13.307
24,4,montoya,1:19.845
24,5,heidfeld,1:25.137
24,6,coulthard,1:26.003
24,7,salo,1:30.151
24,8,button,1:33.773
24,9,fisichella,1:27.086
24,10,mcnish,1:26.634
24,11,trulli,1:25.791
24,12,villeneuve,1:42.349
24,13,irvine,1:21.222
24,14,webber,1:43.569
24,15,frentzen,1:37.930
24,16,sato,1:50.615
24,17,yoong,1:24.653
25,1,barrichello,2:09.685
25,2,ralf_schumacher,1:36.926
25,3,michael_schumacher,2:04.963
25,4,montoya,1:23.432
25,5,heidfeld,1:33.993
25,6,coulthard,1:33.455
25,7,salo,1:22.136
25,8,button,1:21.370
25,9,fisichella,1:21.318
25,10,mcnish,1:21.275
25,11,trulli,1:21.012
25,12,villeneuve,1:21.947
25,13,irvine,1:19.637
25,14,webber,2:04.482
25,15,frentzen,2:04.453
25,16,sato,2:03.795
25,17,yoong,2:02.773
26,1,barrichello,2:04.652
26,2,ralf_schumacher,2:04.003
26,3,michael_schumacher,2:04.022
26,4,montoya,2:01.608
26,5,heidfeld,1:31.708
26,6,coulthard,1:31.478
26,7,salo,1:31.830
26,8,button,1:28.947
26,9,fisichella,1:29.068
26,10,mcnish,1:29.839
26,11,trulli,1:29.026
26,12,villeneuve,1:28.783
26,13,irvine,1:28.428
26,14,webber,2:04.210
26,15,frentzen,2:04.002
26,16,sato,2:03.845
26,17,yoong,2:03.058
27,1,barrichello,2:03.860
27,2,ralf_schumacher,2:03.625
27,3,michael_schumacher,2:03.351
27,4,montoya,2:02.433
27,5,heidfeld,2:01.767
27,6,coulthard,2:00.818
27,7,salo,2:00.618
27,8,button,2:00.272
27,9,fisichella,2:00.519
27,10,mcnish,1:59.618
27,11,trulli,1:59.525
27,12,villeneuve,1:58.869
27,13,irvine,1:57.800
27,14,frentzen,1:25.799
27,15,webber,1:27.242
27,16,yoong,1:27.053
28,1,barrichello,1:25.506
28,2,ralf_schumacher,1:24.579
28,3,coulthard,1:23.102
28,4,michael_schumacher,1:26.660
28,5,montoya,1:25.352
28,6,salo,1:24.450
28,7,fisichella,1:23.740
28,8,button,1:25.249
28,9,mcnish,1:25.030
28,10,trulli,1:25.175
28,11,villeneuve,1:25.704
28,12,irvine,1:26.616
28,13,frentzen,2:06.909
28,14,webber,2:06.923
28,15,yoong,2:06.298
29,1,barrichello,2:06.558
29,2,ralf_schumacher,2:06.734
29,3,michael_schumacher,2:07.620
29,4,montoya,2:07.414
29,5,salo,2:07.441
29,6,trulli,2:04.768
29,7,button,2:06.746
29,8,mcnish,2:06.738
29,9,villeneuve,2:05.941
29,10,coulthard,2:12.817
29,11,irvine,2:04.898
29,12,fisichella,2:10.959
29,13,webber,1:58.934
29,14,frentzen,2:01.107
29,15,yoong,2:07.904
30,1,barrichello,2:01.238
30,2,ralf_schumacher,2:01.249
30,3,michael_schumacher,1:59.293
30,4,button,1:58.010
30,5,montoya,1:59.656
30,6,salo,1:59.866
30,7,mcnish,1:58.673
30,8,coulthard,1:58.073
30,9,fisichella,1:57.613
30,10,villeneuve,2:01.019
30,11,trulli,2:04.241
30,12,irvine,2:02.759
30,13,frentzen,2:00.970
30,14,yoong,2:00.864
30,15,webber,2:14.574
31,1,barrichello,1:59.735
31,2,ralf_schumacher,2:00.165
31,3,michael_schumacher,2:01.418
31,4,montoya,2:01.343
31,5,salo,2:01.146
31,6,mcnish,2:01.612
31,7,coulthard,2:01.723
31,8,fisichella,2:01.825
31,9,villeneuve,2:01.036
31,10,trulli,2:01.267
31,11,irvine,2:01.135
31,12,button,2:10.597
31,13,frentzen,2:01.628
31,14,yoong,1:59.548
31,15,webber,1:58.796
32,1,barrichello,2:01.804
32,2,ralf_schumacher,2:01.899
32,3,salo,1:58.888
32,4,michael_schumacher,2:01.774
32,5,montoya,2:01.825
32,6,mcnish,2:00.830
32,7,coulthard,2:00.569
32,8,fisichella,2:00.787
32,9,villeneuve,2:00.411
32,10,irvine,1:58.861
32,11,trulli,2:00.338
32,12,button,1:59.270
32,13,frentzen,2:00.882
32,14,yoong,2:00.287
32,15,webber,2:00.387
33,1,barrichello,2:04.088
33,2,mcnish,1:58.913
33,3,ralf_schumacher,2:03.259
33,4,michael_schumacher,2:01.613
33,5,montoya,2:01.091
33,6,coulthard,2:00.353
33,7,fisichella,2:00.127
33,8,villeneuve,2:00.330
33,9,trulli,2:00.384
33,10,button,2:00.506
33,11,irvine,2:05.233
33,12,salo,2:12.353
33,13,yoong,2:03.831
33,14,webber,2:04.484
33,15,frentzen,2:17.145
34,1,barrichello,2:02.939
34,2,ralf_schumacher,2:03.343
34,3,michael_schumacher,2:03.188
34,4,montoya,2:03.417
34,5,coulthard,2:04.075
34,6,fisichella,2:04.245
34,7,villeneuve,2:04.278
34,8,trulli,2:04.491
34,9,button,2:03.572
34,10,irvine,2:04.401
34,11,salo,2:05.094
34,12,mcnish,2:17.557
34,13,yoong,2:05.270
34,14,webber,2:04.472
34,15,frentzen,2:02.906
35,1,barrichello,2:04.769
35,2,ralf_schumacher,2:04.654
35,3,michael_schumacher,2:04.751
35,4,montoya,2:05.686
35,5,coulthard,2:05.429
35,6,fisichella,2:05.306
35,7,villeneuve,2:05.463
35,8,trulli,2:05.083
35,9,button,2:05.184
35,10,irvine,2:04.009
35,11,salo,2:02.835
35,12,mcnish,2:02.809
35,13,yoong,1:58.020
35,14,webber,1:57.031
35,15,frentzen,1:58.019
36,1,barrichello,2:00.311
36,2,ralf_schumacher,1:59.754
36,3,michael_schumacher,1:59.414
36,4,montoya,1:58.604
36,5,coulthard,1:58.171
36,6,fisichella,1:58.397
36,7,villeneuve,1:58.282
36,8,trulli,1:58.051
36,9,button,1:57.570
36,10,irvine,1:57.819
36,11,salo,1:57.967
36,12,mcnish,1:57.138
36,13,webber,1:15.824
36,14,yoong,1:19.314
36,15,frentzen,1:15.930
37,1,barrichello,1:12.212
37,2,ralf_schumacher,1:12.884
37,3,michael_schumacher,1:12.902
37,4,montoya,1:13.141
37,5,coulthard,1:14.207
37,6,fisichella,1:14.397
37,7,villeneuve,1:13.363
37,8,trulli,1:14.195
37,9,button,1:14.101
37,10,irvine,1:15.106
37,11,salo,1:16.164
37,12,mcnish,1:16.152
37,13,webber,1:14.119
37,14,frentzen,1:14.499
37,15,yoong,1:17.385
38,1,barrichello,1:11.392
38,2,ralf_schumacher,1:11.731
38,3,michael_schumacher,1:11.847
38,4,montoya,1:12.417
38,5,coulthard,1:13.070
38,6,villeneuve,1:12.315
38,7,fisichella,1:13.724
38,8,trulli,1:13.155
38,9,button,1:12.941
38,10,salo,1:13.717
38,11,mcnish,1:14.674
38,12,irvine,1:19.554
38,13,webber,1:13.857
38,14,frentzen,1:13.626
38,15,yoong,1:15.123
39,1,barrichello,1:10.963
39,2,ralf_schumacher,1:11.409
39,3,michael_schumacher,1:11.489
39,4,montoya,1:11.682
39,5,coulthard,1:12.663
39,6,villeneuve,1:12.692
39,7,fisichella,1:13.020
39,8,trulli,1:12.752
39,9,button,1:12.681
39,10,salo,1:13.592
39,11,mcnish,1:13.893
39,12,webber,1:13.504
39,13,frentzen,1:13.515
39,14,yoong,1:14.642
40,1,barrichello,1:10.897
40,2,ralf_schumacher,1:10.973
40,3,michael_schumacher,1:11.127
40,4,montoya,1:11.408
40,5,villeneuve,1:11.656
40,6,coulthard,1:13.473
40,7,fisichella,1:12.778
40,8,trulli,1:12.626
40,9,button,1:12.678
40,10,salo,1:13.219
40,11,mcnish,1:13.523
40,12,webber,1:13.656
40,13,frentzen,1:13.629
40,14,yoong,1:14.916
41,1,barrichello,1:10.474
41,2,ralf_schumacher,1:10.569
41,3,michael_schumacher,1:10.871
41,4,montoya,1:10.903
41,5,villeneuve,1:11.566
41,6,coulthard,1:13.001
41,7,fisichella,1:12.665
41,8,trulli,1:12.775
41,9,button,1:12.931
41,10,salo,1:13.276
41,11,mcnish,1:13.392
41,12,webber,1:13.611
41,13,frentzen,1:13.609
41,14,yoong,1:14.537
42,1,barrichello,1:10.664
42,2,ralf_schumacher,1:10.675
42,3,michael_schumacher,1:10.821
42,4,montoya,1:10.708
42,5,villeneuve,1:11.565
42,6,coulthard,1:13.655
42,7,fisichella,1:13.012
42,8,trulli,1:12.834
42,9,button,1:12.770
42,10,salo,1:13.227
42,11,mcnish,1:13.396
42,12,webber,1:13.712
42,13,frentzen,1:16.041
42,14,yoong,1:14.528
43,1,barrichello,1:10.479
43,2,ralf_schumacher,1:10.544
43,3,michael_schumacher,1:10.673
43,4,montoya,1:12.871
43,5,villeneuve,1:11.290
43,6,coulthard,1:12.727
43,7,fisichella,1:13.424
43,8,trulli,1:13.513
43,9,button,1:13.423
43,10,salo,1:13.479
43,11,mcnish,1:13.201
43,12,webber,1:13.740
43,13,frentzen,1:14.342
44,1,barrichello,1:10.535
44,2,ralf_schumacher,1:10.766
44,3,michael_schumacher,1:10.508
44,4,montoya,1:10.834
44,5,villeneuve,1:11.378
44,6,coulthard,1:12.644
44,7,fisichella,1:12.879
44,8,trulli,1:13.172
44,9,button,1:13.103
44,10,salo,1:13.742
44,11,mcnish,1:12.942
44,12,webber,1:15.232
44,13,frentzen,1:15.859
45,1,barrichello,1:11.540
45,2,ralf_schumacher,1:10.964
45,3,michael_schumacher,1:11.789
45,4,montoya,1:11.201
45,5,villeneuve,1:12.133
45,6,fisichella,1:13.942
45,7,coulthard,1:16.067
45,8,button,1:13.335
45,9,salo,1:14.983
45,10,mcnish,1:13.752
45,11,webber,1:20.773
45,12,frentzen,1:14.251
46,1,barrichello,1:10.644
46,2,ralf_schumacher,1:11.273
46,3,michael_schumacher,1:10.825
46,4,montoya,1:11.027
46,5,villeneuve,1:11.958
46,6,fisichella,1:13.818
46,7,coulthard,1:14.116
46,8,button,1:14.473
46,9,salo,1:14.376
46,10,mcnish,1:14.881
46,11,frentzen,1:13.705
46,12,webber,1:27.326
47,1,barrichello,1:10.758
47,2,michael_schumacher,1:10.761
47,3,ralf_schumacher,1:13.774
47,4,montoya,1:10.881
47,5,villeneuve,1:11.980
47,6,fisichella,1:12.968
47,7,coulthard,1:13.052
47,8,button,1:13.281
47,9,salo,1:13.162
47,10,mcnish,1:13.132
47,11,frentzen,1:13.793
47,12,webber,1:13.952
48,1,barrichello,1:10.200
48,2,michael_schumacher,1:10.045
48,3,montoya,1:10.466
48,4,villeneuve,1:11.736
48,5,ralf_schumacher,1:35.634
48,6,fisichella,1:12.854
48,7,coulthard,1:13.131
48,8,button,1:13.049
48,9,salo,1:12.937
48,10,mcnish,1:13.165
48,11,frentzen,1:13.260
48,12,webber,1:13.597
49,1,barrichello,1:10.123
49,2,michael_schumacher,1:09.954
49,3,montoya,1:10.455
49,4,villeneuve,1:11.020
49,5,ralf_schumacher,1:11.636
49,6,fisichella,1:12.413
49,7,coulthard,1:12.756
49,8,button,1:12.780
49,9,salo,1:12.734
49,10,mcnish,1:12.872
49,11,frentzen,1:13.209
49,12,webber,1:14.361
50,1,barrichello,1:10.201
50,2,michael_schumacher,1:09.743
50,3,montoya,1:10.384
50,4,villeneuve,1:11.188
50,5,ralf_schumacher,1:11.240
50,6,fisichella,1:12.560
50,7,coulthard,1:12.505
50,8,button,1:12.582
50,9,salo,1:12.356
50,10,mcnish,1:12.606
50,11,frentzen,1:12.926
50,12,webber,1:13.978
51,1,barrichello,1:10.128
51,2,michael_schumacher,1:09.945
51,3,montoya,1:12.995
51,4,villeneuve,1:10.897
51,5,ralf_schumacher,1:11.093
51,6,fisichella,1:12.383
51,7,coulthard,1:12.296
51,8,button,1:12.413
51,9,salo,1:12.436
51,10,mcnish,1:12.383
51,11,frentzen,1:12.467
51,12,webber,1:12.974
52,1,barrichello,1:09.723
52,2,michael_schumacher,1:10.442
52,3,villeneuve,1:10.823
52,4,montoya,1:32.816
52,5,ralf_schumacher,1:11.555
52,6,fisichella,1:12.162
52,7,coulthard,1:12.264
52,8,button,1:12.197
52,9,salo,1:12.260
52,10,mcnish,1:12.382
52,11,frentzen,1:12.659
52,12,webber,1:12.979
53,1,barrichello,1:09.598
53,2,michael_schumacher,1:09.632
53,3,villeneuve,1:14.314
53,4,montoya,1:10.831
53,5,ralf_schumacher,1:11.064
53,6,fisichella,1:12.065
53,7,coulthard,1:12.406
53,8,button,1:12.321
53,9,salo,1:12.050
53,10,mcnish,1:12.172
53,11,frentzen,1:12.281
53,12,webber,1:13.167
54,1,barrichello,1:09.762
54,2,michael_schumacher,1:09.698
54,3,montoya,1:10.781
54,4,ralf_schumacher,1:10.877
54,5,fisichella,1:12.251
54,6,coulthard,1:12.030
54,7,button,1:12.011
54,8,villeneuve,1:34.558
54,9,salo,1:12.032
54,10,mcnish,1:12.065
54,11,frentzen,1:13.344
54,12,webber,1:12.786
55,1,barrichello,1:09.606
55,2,michael_schumacher,1:09.408
55,3,montoya,1:10.564
55,4,ralf_schumacher,1:10.707
55,5,fisichella,1:12.096
55,6,coulthard,1:11.990
55,7,button,1:12.127
55,8,villeneuve,1:11.678
55,9,salo,1:12.027
55,10,mcnish,1:12.050
55,11,frentzen,1:13.733
55,12,webber,1:12.835
56,1,barrichello,1:09.689
56,2,michael_schumacher,1:09.679
56,3,montoya,1:10.440
56,4,ralf_schumacher,1:10.539
56,5,fisichella,1:12.256
56,6,coulthard,1:11.604
56,7,button,1:11.593
56,8,villeneuve,1:11.406
56,9,salo,1:12.078
56,10,mcnish,1:12.237
56,11,frentzen,1:12.814
56,12,webber,1:12.862
57,1,barrichello,1:09.320
57,2,michael_schumacher,1:10.268
57,3,montoya,1:10.662
57,4,ralf_schumacher,1:10.545
57,5,fisichella,1:12.199
57,6,coulthard,1:11.898
57,7,button,1:12.029
57,8,villeneuve,1:11.629
57,9,salo,1:11.871
57,10,mcnish,1:11.910
57,11,frentzen,1:12.103
57,12,webber,1:12.874
58,1,barrichello,1:09.598
58,2,michael_schumacher,1:09.511
58,3,montoya,1:10.372
58,4,ralf_schumacher,1:10.659
58,5,fisichella,1:11.725
58,6,coulthard,1:11.869
58,7,button,1:11.759
58,8,villeneuve,1:12.670
58,9,salo,1:11.825
58,10,mcnish,1:13.348
58,11,frentzen,1:12.198
58,12,webber,1:12.573
59,1,barrichello,1:09.839
59,2,michael_schumacher,1:09.595
59,3,montoya,1:10.311
59,4,ralf_schumacher,1:10.381
59,5,fisichella,1:11.823
59,6,coulthard,1:12.108
59,7,button,1:11.840
59,8,villeneuve,1:11.590
59,9,salo,1:12.661
59,10,mcnish,1:12.227
59,11,frentzen,1:12.072
59,12,webber,1:12.568
60,1,barrichello,1:09.740
60,2,michael_schumacher,1:10.113
60,3,montoya,1:10.245
60,4,ralf_schumacher,1:10.382
60,5,fisichella,1:11.946
60,6,coulthard,1:11.614
60,7,button,1:11.758
60,8,villeneuve,1:11.499
60,9,salo,1:12.305
60,10,mcnish,1:12.643
60,11,frentzen,1:12.023
60,12,webber,1:12.357
61,1,barrichello,1:11.976
61,2,michael_schumacher,1:09.784
61,3,montoya,1:10.355
61,4,ralf_schumacher,1:10.236
61,5,fisichella,1:11.715
61,6,coulthard,1:11.577
61,7,button,1:11.736
61,8,villeneuve,1:11.762
61,9,salo,1:13.278
61,10,mcnish,1:11.796
61,11,frentzen,1:11.885
61,12,webber,1:12.432
