lap,position,driver,time
8,15,kvyat,1:30.013
8,16,button,1:28.827
8,17,ericsson,1:30.044
8,18,gutierrez,1:29.668
8,19,kevin_magnussen,1:30.924
8,20,ocon,1:30.591
9,1,rosberg,1:26.846
9,2,vettel,1:27.571
9,3,raikkonen,1:28.121
9,4,bottas,1:28.389
9,5,hamilton,1:28.261
9,6,ricciardo,1:28.445
9,7,perez,1:28.444
9,8,massa,1:28.726
9,9,max_verstappen,1:28.561
9,10,alonso,1:28.678
9,11,hulkenberg,1:28.894
9,12,grosjean,1:29.435
9,13,wehrlein,1:29.140
9,14,sainz,1:29.577
9,15,kvyat,1:30.221
9,16,button,1:29.111
9,17,ericsson,1:29.915
9,18,gutierrez,1:29.637
9,19,kevin_magnussen,1:30.557
9,20,ocon,1:30.767
10,1,rosberg,1:26.842
10,2,vettel,1:27.541
10,3,raikkonen,1:27.838
10,4,bottas,1:28.586
10,5,hamilton,1:28.288
10,6,ricciardo,1:28.392
10,7,perez,1:28.534
10,8,massa,1:28.770
10,9,max_verstappen,1:28.592
10,10,alonso,1:28.908
10,11,hulkenberg,1:28.700
10,12,grosjean,1:29.362
10,13,wehrlein,1:29.223
10,14,sainz,1:29.276
10,15,button,1:28.699
10,16,kvyat,1:31.026
10,17,ericsson,1:30.066
10,18,gutierrez,1:30.381
10,19,kevin_magnussen,1:30.397
10,20,ocon,1:30.821
11,1,rosberg,1:26.760
11,2,vettel,1:27.982
11,3,raikkonen,1:27.849
11,4,hamilton,1:27.740
11,5,bottas,1:29.206
11,6,ricciardo,1:28.216
11,7,perez,1:28.543
11,8,massa,1:28.973
11,9,max_verstappen,1:28.792
11,10,alonso,1:28.797
11,11,hulkenberg,1:28.971
11,12,grosjean,1:29.057
11,13,wehrlein,1:29.372
11,14,sainz,1:29.448
11,15,button,1:29.012
11,16,kvyat,1:30.435
11,17,ericsson,1:30.209
11,18,gutierrez,1:29.992
11,19,kevin_magnussen,1:30.235
11,20,ocon,1:30.528
12,1,rosberg,1:26.896
12,2,vettel,1:27.997
12,3,raikkonen,1:28.134
12,4,hamilton,1:27.923
12,5,bottas,1:28.895
12,6,ricciardo,1:28.494
12,7,perez,1:28.560
12,8,massa,1:28.921
12,9,max_verstappen,1:28.588
12,10,alonso,1:28.931
12,11,hulkenberg,1:29.064
12,12,grosjean,1:29.492
12,13,wehrlein,1:29.672
12,14,sainz,1:29.280
12,15,button,1:28.941
12,16,kvyat,1:30.164
12,17,ericsson,1:29.707
12,18,gutierrez,1:29.841
12,19,kevin_magnussen,1:30.524
12,20,ocon,1:30.744
13,1,rosberg,1:27.009
13,2,vettel,1:28.037
13,3,raikkonen,1:27.862
13,4,hamilton,1:27.592
13,5,ricciardo,1:28.374
13,6,perez,1:28.819
13,7,bottas,1:33.359
13,8,massa,1:29.090
13,9,hulkenberg,1:28.995
13,10,max_verstappen,1:32.926
13,11,alonso,1:33.722
13,12,grosjean,1:29.113
13,13,wehrlein,1:29.486
13,14,sainz,1:29.468
13,15,button,1:28.866
13,16,ericsson,1:30.356
13,17,gutierrez,1:30.393
13,18,kevin_magnussen,1:30.466
13,19,kvyat,1:36.788
13,20,ocon,1:30.788
14,1,rosberg,1:26.972
14,2,vettel,1:28.312
14,3,raikkonen,1:28.275
14,4,hamilton,1:27.468
14,5,ricciardo,1:28.203
14,6,perez,1:28.942
14,7,massa,1:29.303
14,8,grosjean,1:29.383
14,9,hulkenberg,1:33.797
14,10,wehrlein,1:30.017
14,11,sainz,1:30.420
14,12,button,1:30.348
14,13,bottas,1:47.752
14,14,ericsson,1:29.954
14,15,gutierrez,1:29.712
14,16,max_verstappen,1:47.784
14,17,alonso,1:50.401
14,18,kevin_magnussen,1:35.052
14,19,ocon,1:31.079
14,20,kvyat,1:50.641
15,1,rosberg,1:27.242
15,2,vettel,1:28.497
15,3,hamilton,1:27.671
15,4,raikkonen,1:32.635
15,5,ricciardo,1:28.493
15,6,perez,1:33.349
15,7,massa,1:29.166
15,8,grosjean,1:28.936
15,9,wehrlein,1:30.169
15,10,bottas,1:27.831
15,11,sainz,1:30.833
15,12,button,1:34.688
15,13,ericsson,1:30.018
15,14,gutierrez,1:31.061
15,15,max_verstappen,1:28.738
15,16,hulkenberg,1:47.202
15,17,alonso,1:28.818
15,18,ocon,1:30.716
15,19,kvyat,1:29.328
15,20,kevin_magnussen,1:49.664
16,1,rosberg,1:27.156
16,2,hamilton,1:27.401
16,3,vettel,1:33.305
16,4,ricciardo,1:32.589
16,5,massa,1:33.176
16,6,raikkonen,1:47.419
16,7,grosjean,1:29.558
16,8,bottas,1:27.855
16,9,sainz,1:30.196
16,10,perez,1:48.087
16,11,wehrlein,1:35.353
16,12,ericsson,1:29.943
16,13,max_verstappen,1:28.733
16,14,hulkenberg,1:28.016
16,15,alonso,1:28.613
16,16,gutierrez,1:34.642
16,17,ocon,1:30.715
16,18,button,1:49.814
16,19,kvyat,1:29.414
16,20,kevin_magnussen,1:29.444
17,1,rosberg,1:27.413
17,2,hamilton,1:27.482
17,3,vettel,1:48.051
17,4,raikkonen,1:28.138
17,5,grosjean,1:29.900
17,6,bottas,1:28.057
17,7,ricciardo,1:47.625
17,8,perez,1:28.269
17,9,sainz,1:31.248
17,10,max_verstappen,1:27.369
17,11,massa,1:48.035
17,12,ericsson,1:31.147
17,13,hulkenberg,1:28.444
17,14,alonso,1:28.596
17,15,ocon,1:30.758
17,16,button,1:28.019
17,17,wehrlein,1:52.311
17,18,kvyat,1:29.357
17,19,gutierrez,1:48.782
17,20,kevin_magnussen,1:29.260
18,1,rosberg,1:27.433
18,2,hamilton,1:27.373
18,3,vettel,1:27.077
18,4,raikkonen,1:27.335
18,5,grosjean,1:29.252
18,6,bottas,1:28.212
18,7,ricciardo,1:27.635
18,8,perez,1:27.567
18,9,sainz,1:29.654
18,10,max_verstappen,1:27.769
18,11,massa,1:27.469
18,12,hulkenberg,1:28.770
18,13,ericsson,1:30.304
18,14,alonso,1:28.437
18,15,button,1:28.257
18,16,ocon,1:31.160
18,17,wehrlein,1:28.723
18,18,gutierrez,1:29.682
18,19,kvyat,1:30.600
18,20,kevin_magnussen,1:29.528
19,1,rosberg,1:27.948
19,2,hamilton,1:27.270
19,3,vettel,1:27.059
19,4,raikkonen,1:27.117
19,5,bottas,1:27.884
19,6,ricciardo,1:28.288
19,7,grosjean,1:30.716
19,8,perez,1:27.841
19,9,max_verstappen,1:27.271
19,10,massa,1:27.891
19,11,sainz,1:31.192
19,12,hulkenberg,1:28.072
19,13,alonso,1:28.415
19,14,ericsson,1:30.351
19,15,button,1:28.142
19,16,ocon,1:30.482
19,17,wehrlein,1:28.920
19,18,gutierrez,1:28.588
19,19,kvyat,1:29.556
19,20,kevin_magnussen,1:30.678
20,1,rosberg,1:28.107
20,2,hamilton,1:27.379
20,3,vettel,1:26.996
20,4,raikkonen,1:27.249
20,5,bottas,1:27.871
20,6,ricciardo,1:27.824
20,7,grosjean,1:29.502
20,8,perez,1:27.766
20,9,max_verstappen,1:27.567
20,10,massa,1:27.727
20,11,sainz,1:30.525
20,12,hulkenberg,1:28.501
20,13,alonso,1:28.561
20,14,ericsson,1:30.056
20,15,button,1:28.301
20,16,wehrlein,1:29.311
20,17,ocon,1:31.567
20,18,gutierrez,1:28.530
20,19,kvyat,1:29.580
20,20,kevin_magnussen,1:30.217
21,1,rosberg,1:28.282
21,2,hamilton,1:27.641
21,3,vettel,1:27.152
21,4,raikkonen,1:27.195
21,5,bottas,1:27.683
21,6,ricciardo,1:27.544
21,7,grosjean,1:29.460
21,8,perez,1:28.383
21,9,max_verstappen,1:27.534
21,10,massa,1:27.714
21,11,hulkenberg,1:28.047
21,12,sainz,1:30.923
21,13,alonso,1:28.731
21,14,ericsson,1:30.049
21,15,button,1:28.087
21,16,wehrlein,1:29.074
21,17,ocon,1:30.698
21,18,gutierrez,1:28.379
21,19,kvyat,1:31.442
21,20,kevin_magnussen,1:29.650
22,1,rosberg,1:27.593
22,2,hamilton,1:27.414
22,3,vettel,1:27.008
22,4,raikkonen,1:27.097
22,5,bottas,1:27.731
22,6,ricciardo,1:27.567
22,7,perez,1:27.807
22,8,max_verstappen,1:27.916
22,9,grosjean,1:31.141
22,10,massa,1:27.659
22,11,hulkenberg,1:27.712
22,12,alonso,1:28.587
22,13,sainz,1:31.040
22,14,ericsson,1:30.288
22,15,button,1:28.294
22,16,wehrlein,1:29.310
22,17,gutierrez,1:29.138
22,18,ocon,1:31.346
22,19,kvyat,1:30.039
22,20,kevin_magnussen,1:29.819
23,1,rosberg,1:28.039
23,2,hamilton,1:27.689
23,3,vettel,1:26.985
23,4,raikkonen,1:27.055
23,5,bottas,1:27.721
23,6,ricciardo,1:27.499
23,7,perez,1:27.742
23,8,max_verstappen,1:27.468
23,9,grosjean,1:30.206
23,10,massa,1:28.773
23,11,hulkenberg,1:28.167
23,12,alonso,1:28.500
23,13,sainz,1:35.600
23,14,button,1:28.424
23,15,ericsson,1:35.061
23,16,wehrlein,1:29.276
23,17,gutierrez,1:28.150
23,18,ocon,1:32.085
23,19,kvyat,1:29.829
23,20,kevin_magnussen,1:29.619
24,1,rosberg,1:32.860
24,2,hamilton,1:27.984
24,3,vettel,1:26.960
24,4,raikkonen,1:27.146
24,5,bottas,1:27.582
24,6,ricciardo,1:27.606
24,7,perez,1:27.709
24,8,max_verstappen,1:27.576
24,9,massa,1:27.707
24,10,grosjean,1:30.179
24,11,hulkenberg,1:28.426
24,12,alonso,1:28.424
24,13,button,1:28.225
24,14,wehrlein,1:29.163
24,15,gutierrez,1:27.986
24,16,ocon,1:30.574
24,17,sainz,1:49.800
24,18,kvyat,1:30.351
24,19,ericsson,1:50.010
24,20,kevin_magnussen,1:29.998
25,1,hamilton,1:32.983
25,2,rosberg,1:48.595
25,3,vettel,1:26.915
25,4,raikkonen,1:27.071
25,5,bottas,1:27.758
25,6,ricciardo,1:27.585
25,7,perez,1:27.687
25,8,max_verstappen,1:27.705
25,9,massa,1:27.776
25,10,grosjean,1:30.167
25,11,hulkenberg,1:28.750
25,12,alonso,1:28.513
25,13,button,1:28.362
25,14,wehrlein,1:29.273
25,15,gutierrez,1:28.187
25,16,sainz,1:28.440
25,17,ocon,1:31.307
25,18,kvyat,1:29.578
25,19,ericsson,1:29.599
25,20,kevin_magnussen,1:30.168
26,1,rosberg,1:26.599
26,2,vettel,1:27.047
26,3,raikkonen,1:27.365
26,4,hamilton,1:46.279
26,5,bottas,1:27.544
26,6,ricciardo,1:27.669
26,7,perez,1:27.726
26,8,max_verstappen,1:27.570
26,9,massa,1:27.694
26,10,hulkenberg,1:28.539
26,11,grosjean,1:31.021
26,12,alonso,1:28.488
26,13,button,1:28.090
26,14,wehrlein,1:28.941
26,15,gutierrez,1:28.424
26,16,sainz,1:28.317
26,17,kvyat,1:29.423
26,18,ericsson,1:29.912
26,19,ocon,1:33.777
26,20,kevin_magnussen,1:30.041
27,1,rosberg,1:26.910
27,2,vettel,1:26.775
27,3,raikkonen,1:26.925
27,4,hamilton,1:26.303
27,5,bottas,1:27.546
27,6,ricciardo,1:27.849
27,7,perez,1:27.419
27,8,max_verstappen,1:27.345
27,9,massa,1:27.868
27,10,hulkenberg,1:28.644
27,11,grosjean,1:30.207
27,12,alonso,1:28.553
27,13,button,1:28.036
27,14,gutierrez,1:28.399
27,15,sainz,1:28.734
27,16,kvyat,1:29.296
27,17,ericsson,1:29.646
27,18,kevin_magnussen,1:30.670
27,19,ocon,1:33.366
28,1,rosberg,1:27.171
28,2,vettel,1:27.366
28,3,raikkonen,1:27.323
28,4,hamilton,1:26.953
28,5,bottas,1:27.872
28,6,ricciardo,1:27.905
28,7,max_verstappen,1:28.103
28,8,perez,1:32.316
28,9,massa,1:27.945
28,10,hulkenberg,1:28.377
28,11,alonso,1:30.176
28,12,grosjean,1:36.749
28,13,button,1:28.163
28,14,gutierrez,1:28.608
28,15,sainz,1:28.658
28,16,kvyat,1:29.426
28,17,ericsson,1:29.601
28,18,kevin_magnussen,1:29.880
28,19,ocon,1:32.483
29,1,rosberg,1:27.533
29,2,vettel,1:27.027
29,3,raikkonen,1:27.373
29,4,hamilton,1:26.870
29,5,bottas,1:27.807
29,6,ricciardo,1:27.665
29,7,max_verstappen,1:27.475
29,8,massa,1:27.860
29,9,hulkenberg,1:28.132
29,10,alonso,1:29.004
29,11,perez,1:46.679
29,12,button,1:28.236
29,13,gutierrez,1:28.406
29,14,grosjean,1:49.051
29,15,sainz,1:28.558
29,16,kvyat,1:29.783
29,17,ericsson,1:29.450
29,18,kevin_magnussen,1:30.916
29,19,ocon,1:33.611
30,1,rosberg,1:27.605
30,2,vettel,1:27.262
30,3,raikkonen,1:27.337
30,4,hamilton,1:27.212
30,5,ricciardo,1:27.692
30,6,bottas,1:31.988
30,7,max_verstappen,1:27.577
30,8,massa,1:28.053
30,9,hulkenberg,1:27.901
30,10,alonso,1:28.711
30,11,perez,1:27.224
30,12,button,1:28.519
30,13,gutierrez,1:28.377
30,14,grosjean,1:27.681
30,15,sainz,1:28.645
30,16,kvyat,1:29.609
30,17,ericsson,1:29.277
30,18,kevin_magnussen,1:34.744
30,19,ocon,1:32.297
31,1,rosberg,1:27.148
31,2,vettel,1:27.216
31,3,raikkonen,1:27.391
31,4,hamilton,1:27.245
31,5,ricciardo,1:27.301
31,6,max_verstappen,1:27.663
31,7,massa,1:28.127
31,8,hulkenberg,1:27.987
31,9,bottas,1:46.315
31,10,alonso,1:28.755
31,11,perez,1:27.927
31,12,button,1:28.286
31,13,gutierrez,1:29.149
31,14,grosjean,1:27.691
31,15,sainz,1:28.484
31,16,kvyat,1:30.729
31,17,ericsson,1:29.883
31,18,ocon,1:31.808
31,19,kevin_magnussen,1:49.787
32,1,rosberg,1:27.206
32,2,vettel,1:27.100
32,3,raikkonen,1:27.369
32,4,hamilton,1:27.705
32,5,ricciardo,1:27.315
32,6,max_verstappen,1:27.701
32,7,massa,1:28.193
32,8,hulkenberg,1:28.352
32,9,bottas,1:27.097
32,10,perez,1:26.972
32,11,alonso,1:29.489
32,12,button,1:28.243
32,13,gutierrez,1:28.350
32,14,grosjean,1:27.822
32,15,sainz,1:28.531
32,16,kvyat,1:29.844
32,17,ericsson,1:30.222
32,18,ocon,1:37.572
32,19,kevin_magnussen,1:29.200
33,1,rosberg,1:26.742
33,2,raikkonen,1:27.450
33,3,vettel,1:31.935
33,4,hamilton,1:27.125
33,5,ricciardo,1:27.767
33,6,max_verstappen,1:27.997
33,7,massa,1:28.291
33,8,bottas,1:26.825
33,9,hulkenberg,1:33.501
33,10,perez,1:27.128
33,11,button,1:28.378
33,12,alonso,1:33.266
33,13,gutierrez,1:28.514
33,14,grosjean,1:28.025
33,15,sainz,1:28.573
33,16,ericsson,1:29.638
33,17,kvyat,1:34.141
33,18,kevin_magnussen,1:29.163
33,19,ocon,1:50.771
34,1,rosberg,1:26.627
34,2,hamilton,1:27.124
34,3,raikkonen,1:32.532
34,4,ricciardo,1:27.539
34,5,vettel,1:46.974
34,6,max_verstappen,1:28.228
34,7,massa,1:28.899
34,8,bottas,1:27.236
34,9,perez,1:27.340
34,10,button,1:28.279
34,11,hulkenberg,1:48.026
34,12,grosjean,1:28.141
34,13,gutierrez,1:32.814
34,14,alonso,1:47.957
34,15,sainz,1:28.348
34,16,ericsson,1:29.121
34,17,kvyat,1:50.166
34,18,kevin_magnussen,1:29.258
34,19,ocon,1:29.043
35,1,rosberg,1:26.684
35,2,hamilton,1:27.133
35,3,ricciardo,1:27.395
35,4,vettel,1:26.392
35,5,raikkonen,1:47.363
35,6,max_verstappen,1:32.169
35,7,massa,1:29.038
35,8,bottas,1:27.072
35,9,perez,1:27.087
35,10,button,1:28.271
35,11,hulkenberg,1:27.968
35,12,grosjean,1:27.905
35,13,alonso,1:28.762
35,14,sainz,1:28.261
35,15,ericsson,1:30.102
35,16,gutierrez,1:49.273
35,17,kvyat,1:28.037
35,18,kevin_magnussen,1:29.741
35,19,ocon,1:29.791
36,1,rosberg,1:26.806
36,2,hamilton,1:26.688
36,3,ricciardo,1:27.555
36,4,vettel,1:26.376
36,5,raikkonen,1:26.653
36,6,bottas,1:26.930
36,7,massa,1:33.334
36,8,perez,1:27.192
36,9,max_verstappen,1:46.971
36,10,button,1:28.234
36,11,hulkenberg,1:27.494
36,12,grosjean,1:27.659
36,13,alonso,1:28.150
36,14,sainz,1:29.267
36,15,gutierrez,1:27.417
36,16,ericsson,1:29.644
36,17,kvyat,1:33.107
36,18,kevin_magnussen,1:29.683
36,19,ocon,1:29.542
37,1,rosberg,1:26.835
37,2,hamilton,1:26.807
37,3,vettel,1:26.462
37,4,ricciardo,1:32.059
37,5,raikkonen,1:26.830
37,6,bottas,1:27.106
37,7,perez,1:27.006
37,8,max_verstappen,1:26.539
37,9,button,1:28.408
37,10,massa,1:46.537
37,11,hulkenberg,1:27.257
37,12,grosjean,1:27.828
37,13,alonso,1:27.843
37,14,sainz,1:28.038
37,15,gutierrez,1:27.130
37,16,ericsson,1:28.552
37,17,kevin_magnussen,1:30.161
37,18,ocon,1:29.255
38,1,rosberg,1:26.690
38,2,hamilton,1:26.382
38,3,vettel,1:26.462
38,4,raikkonen,1:26.962
38,5,bottas,1:26.966
38,6,ricciardo,1:46.142
38,7,perez,1:27.008
38,8,max_verstappen,1:26.460
38,9,massa,1:26.917
38,10,button,1:32.928
38,11,hulkenberg,1:27.677
38,12,grosjean,1:27.622
38,13,alonso,1:27.914
38,14,sainz,1:27.912
38,15,gutierrez,1:27.523
38,16,ericsson,1:29.249
38,17,kevin_magnussen,1:30.714
38,18,ocon,1:29.303
39,1,rosberg,1:27.136
39,2,hamilton,1:26.780
39,3,vettel,1:26.402
39,4,raikkonen,1:26.473
39,5,bottas,1:27.329
39,6,ricciardo,1:26.315
39,7,perez,1:27.110
39,8,max_verstappen,1:26.516
39,9,massa,1:27.066
39,10,hulkenberg,1:26.980
39,11,grosjean,1:27.631
39,12,alonso,1:28.683
39,13,button,1:47.477
39,14,sainz,1:32.704
39,15,gutierrez,1:27.735
39,16,ericsson,1:28.793
39,17,kevin_magnussen,1:30.743
39,18,ocon,1:30.492
40,1,rosberg,1:26.955
40,2,hamilton,1:26.801
40,3,vettel,1:26.565
40,4,raikkonen,1:26.663
40,5,bottas,1:26.867
40,6,ricciardo,1:26.799
40,7,perez,1:26.920
40,8,max_verstappen,1:26.685
40,9,massa,1:26.988
40,10,hulkenberg,1:26.954
40,11,grosjean,1:27.462
40,12,alonso,1:26.950
40,13,button,1:26.354
40,14,gutierrez,1:27.363
40,15,ericsson,1:29.149
40,16,sainz,1:47.200
40,17,kevin_magnussen,1:30.682
40,18,ocon,1:29.459
41,1,rosberg,1:26.813
41,2,hamilton,1:28.396
41,3,vettel,1:26.501
41,4,raikkonen,1:26.522
41,5,bottas,1:27.080
41,6,ricciardo,1:26.459
41,7,perez,1:27.292
41,8,max_verstappen,1:26.800
41,9,massa,1:26.979
41,10,hulkenberg,1:26.969
41,11,grosjean,1:27.483
41,12,alonso,1:27.540
41,13,button,1:26.693
41,14,gutierrez,1:27.272
41,15,ericsson,1:29.810
41,16,sainz,1:26.751
41,17,kevin_magnussen,1:29.419
41,18,ocon,1:30.418
42,1,rosberg,1:26.674
42,2,hamilton,1:27.410
42,3,vettel,1:26.759
42,4,raikkonen,1:26.287
42,5,bottas,1:26.929
42,6,ricciardo,1:26.512
42,7,perez,1:27.019
42,8,max_verstappen,1:26.640
42,9,massa,1:26.964
42,10,hulkenberg,1:27.109
42,11,grosjean,1:27.454
42,12,alonso,1:27.937
42,13,button,1:26.734
42,14,gutierrez,1:27.106
42,15,sainz,1:27.518
42,16,ericsson,1:29.797
42,17,kevin_magnussen,1:29.385
42,18,ocon,1:29.661
43,1,rosberg,1:27.064
43,2,hamilton,1:27.390
43,3,vettel,1:26.324
43,4,raikkonen,1:26.268
43,5,bottas,1:26.866
43,6,ricciardo,1:26.466
43,7,perez,1:27.267
43,8,max_verstappen,1:26.799
43,9,massa,1:26.784
43,10,hulkenberg,1:27.180
43,11,grosjean,1:27.371
43,12,alonso,1:27.553
43,13,button,1:26.744
43,14,gutierrez,1:27.155
43,15,sainz,1:27.155
43,16,ericsson,1:29.445
43,17,kevin_magnussen,1:29.757
43,18,ocon,1:29.389
44,1,rosberg,1:27.084
44,2,hamilton,1:27.165
44,3,vettel,1:26.444
44,4,raikkonen,1:26.658
44,5,bottas,1:26.767
44,6,ricciardo,1:26.388
44,7,perez,1:27.124
44,8,max_verstappen,1:27.100
44,9,massa,1:26.833
44,10,hulkenberg,1:27.213
44,11,grosjean,1:27.252
44,12,button,1:27.068
44,13,alonso,1:28.497
44,14,gutierrez,1:27.423
44,15,sainz,1:27.365
44,16,ericsson,1:29.245
44,17,kevin_magnussen,1:30.001
44,18,ocon,1:29.538
45,1,rosberg,1:26.663
45,2,hamilton,1:27.225
45,3,vettel,1:26.456
45,4,raikkonen,1:26.577
45,5,bottas,1:26.755
45,6,ricciardo,1:26.378
45,7,perez,1:27.155
45,8,max_verstappen,1:26.760
45,9,massa,1:26.747
45,10,hulkenberg,1:27.407
45,11,grosjean,1:27.782
45,12,button,1:26.887
45,13,alonso,1:27.170
45,14,gutierrez,1:27.623
45,15,sainz,1:28.753
45,16,ericsson,1:28.792
45,17,kevin_magnussen,1:29.010
45,18,ocon,1:30.728
46,1,rosberg,1:26.977
46,2,hamilton,1:26.560
46,3,vettel,1:26.358
46,4,raikkonen,1:26.573
46,5,bottas,1:26.708
46,6,ricciardo,1:26.252
46,7,perez,1:27.234
46,8,max_verstappen,1:26.631
46,9,massa,1:26.813
46,10,hulkenberg,1:27.270
46,11,grosjean,1:28.206
46,12,button,1:26.759
46,13,alonso,1:27.312
46,14,gutierrez,1:27.398
46,15,sainz,1:27.077
46,16,ericsson,1:29.059
46,17,kevin_magnussen,1:29.059
46,18,ocon,1:30.567
47,1,rosberg,1:27.383
47,2,hamilton,1:26.781
47,3,vettel,1:26.394
47,4,raikkonen,1:26.468
47,5,ricciardo,1:26.355
47,6,bottas,1:28.465
47,7,perez,1:27.535
47,8,max_verstappen,1:26.822
47,9,massa,1:26.764
47,10,hulkenberg,1:27.203
47,11,grosjean,1:28.812
47,12,button,1:27.070
47,13,alonso,1:27.229
47,14,gutierrez,1:27.192
47,15,sainz,1:27.542
47,16,ericsson,1:28.929
47,17,kevin_magnussen,1:31.048
47,18,ocon,1:30.393
48,1,rosberg,1:27.099
48,2,hamilton,1:26.616
48,3,vettel,1:26.310
48,4,raikkonen,1:26.709
48,5,ricciardo,1:26.877
48,6,bottas,1:27.126
48,7,max_verstappen,1:27.404
48,8,perez,1:30.478
48,9,massa,1:26.616
48,10,hulkenberg,1:27.358
