lap,position,driver,time
48,11,raikkonen,1:27.648
48,12,hamilton,1:27.598
48,13,sutil,1:27.791
48,14,gutierrez,1:27.556
48,15,maldonado,1:27.830
48,16,bottas,1:28.045
48,17,pic,1:30.416
48,18,garde,1:29.902
48,19,jules_bianchi,1:29.700
48,20,chilton,1:29.491
49,1,vettel,1:27.763
49,2,alonso,1:27.265
49,3,webber,1:27.275
49,4,massa,1:27.406
49,5,hulkenberg,1:26.729
49,6,rosberg,1:26.849
49,7,ricciardo,1:27.610
49,8,grosjean,1:27.656
49,9,button,1:28.419
49,10,perez,1:28.692
49,11,hamilton,1:27.496
49,12,raikkonen,1:28.584
49,13,sutil,1:28.564
49,14,gutierrez,1:28.664
49,15,maldonado,1:27.087
49,16,bottas,1:28.062
49,17,pic,1:32.031
49,18,garde,1:28.843
49,19,jules_bianchi,1:29.897
49,20,chilton,1:29.860
50,1,vettel,1:27.860
50,2,alonso,1:26.831
50,3,webber,1:26.998
50,4,massa,1:27.250
50,5,hulkenberg,1:26.799
50,6,rosberg,1:26.500
50,7,ricciardo,1:27.695
50,8,grosjean,1:27.316
50,9,button,1:28.189
50,10,hamilton,1:27.701
50,11,perez,1:28.690
50,12,raikkonen,1:28.268
50,13,sutil,1:27.736
50,14,gutierrez,1:27.655
50,15,maldonado,1:27.505
50,16,bottas,1:27.197
50,17,pic,1:30.317
50,18,garde,1:28.706
50,19,jules_bianchi,1:30.054
50,20,chilton,1:29.837
51,1,vettel,1:27.470
51,2,alonso,1:26.994
51,3,webber,1:27.017
51,4,massa,1:27.155
51,5,hulkenberg,1:26.748
51,6,rosberg,1:26.508
51,7,ricciardo,1:27.626
51,8,grosjean,1:27.441
51,9,hamilton,1:25.849
51,10,button,1:28.614
51,11,raikkonen,1:27.442
51,12,perez,1:28.542
51,13,sutil,1:28.008
51,14,gutierrez,1:28.199
51,15,maldonado,1:26.981
51,16,bottas,1:27.554
51,17,pic,1:28.794
51,18,garde,1:30.647
51,19,jules_bianchi,1:30.259
51,20,chilton,1:30.977
52,1,vettel,1:27.190
52,2,alonso,1:26.797
52,3,webber,1:26.992
52,4,massa,1:27.275
52,5,hulkenberg,1:26.781
52,6,rosberg,1:26.784
52,7,ricciardo,1:27.294
52,8,grosjean,1:27.043
52,9,hamilton,1:26.046
52,10,button,1:27.961
52,11,raikkonen,1:28.009
52,12,perez,1:28.772
52,13,gutierrez,1:27.263
52,14,maldonado,1:27.023
52,15,sutil,1:36.349
52,16,bottas,1:28.242
52,17,pic,1:28.620
52,18,garde,1:28.663
52,19,jules_bianchi,1:30.325
52,20,chilton,1:38.477
53,1,vettel,1:29.036
53,2,alonso,1:27.040
53,3,webber,1:26.690
53,4,massa,1:27.291
53,5,hulkenberg,1:26.779
53,6,rosberg,1:26.746
53,7,ricciardo,1:27.572
53,8,grosjean,1:27.882
53,9,hamilton,1:27.940
53,10,button,1:28.267
53,11,raikkonen,1:28.065
53,12,perez,1:27.868
53,13,gutierrez,1:27.092
53,14,maldonado,1:27.085
53,15,bottas,1:27.166
