lap,position,driver,time
34,19,mazzacane,1:49.828
35,1,hakkinen,1:40.499
35,2,michael_schumacher,1:40.399
35,3,coulthard,1:42.939
35,4,barrichello,1:41.107
35,5,button,1:41.532
35,6,villeneuve,1:41.573
35,7,ralf_schumacher,1:45.768
35,8,herbert,1:45.503
35,9,irvine,2:06.259
35,10,zonta,1:42.298
35,11,rosa,1:43.516
35,12,salo,2:05.859
35,13,heidfeld,1:44.483
35,14,trulli,1:47.092
35,15,diniz,1:43.497
35,16,fisichella,1:44.649
35,17,gene,1:44.557
35,18,wurz,1:45.276
35,19,mazzacane,2:11.078
36,1,hakkinen,1:40.728
36,2,michael_schumacher,1:40.437
36,3,coulthard,1:42.075
36,4,barrichello,1:40.717
36,5,button,1:41.955
36,6,villeneuve,1:45.716
36,7,ralf_schumacher,2:05.114
36,8,herbert,2:06.116
36,9,irvine,1:45.159
36,10,zonta,1:43.197
36,11,rosa,1:44.693
36,12,salo,1:43.866
36,13,heidfeld,1:44.390
36,14,diniz,1:45.954
36,15,trulli,1:48.318
36,16,fisichella,1:45.544
36,17,gene,1:50.367
36,18,wurz,1:47.227
36,19,mazzacane,1:49.748
37,1,michael_schumacher,1:40.705
37,2,hakkinen,1:44.631
37,3,coulthard,1:42.485
37,4,barrichello,1:42.524
37,5,button,1:42.378
37,6,ralf_schumacher,1:43.845
37,7,villeneuve,2:08.752
37,8,herbert,1:44.409
37,9,irvine,1:45.788
37,10,zonta,1:43.518
37,11,rosa,1:50.579
37,12,salo,1:44.997
37,13,heidfeld,1:45.853
37,14,diniz,1:45.024
37,15,trulli,1:48.297
37,16,fisichella,1:46.212
37,17,gene,2:08.642
37,18,wurz,1:48.153
37,19,mazzacane,1:48.389
38,1,michael_schumacher,1:42.379
38,2,hakkinen,2:05.019
38,3,coulthard,1:45.259
38,4,barrichello,1:47.230
38,5,button,1:47.179
38,6,ralf_schumacher,1:43.754
38,7,villeneuve,1:45.000
38,8,herbert,1:44.249
38,9,irvine,1:43.742
38,10,zonta,1:44.110
38,11,salo,1:45.182
38,12,diniz,1:44.732
38,13,heidfeld,1:50.494
38,14,trulli,1:46.483
38,15,fisichella,1:46.034
38,16,rosa,2:11.376
38,17,gene,1:45.656
38,18,mazzacane,1:46.908
39,1,michael_schumacher,1:41.280
39,2,hakkinen,1:42.442
39,3,coulthard,1:48.747
39,4,barrichello,2:06.269
39,5,button,2:04.990
39,6,ralf_schumacher,1:43.404
39,7,villeneuve,1:43.853
39,8,herbert,1:43.794
39,9,irvine,1:44.401
39,10,zonta,1:48.380
39,11,salo,1:45.137
39,12,diniz,1:43.663
39,13,trulli,1:45.250
39,14,fisichella,1:45.412
39,15,rosa,1:43.384
39,16,heidfeld,2:07.349
39,17,gene,1:46.926
39,18,mazzacane,1:47.780
40,1,michael_schumacher,1:44.637
40,2,hakkinen,1:41.953
40,3,coulthard,2:06.506
40,4,barrichello,1:42.604
40,5,button,1:43.407
40,6,ralf_schumacher,1:42.301
40,7,villeneuve,1:42.327
40,8,herbert,1:42.408
40,9,irvine,1:43.341
40,10,zonta,2:06.230
40,11,salo,1:43.144
40,12,diniz,1:45.231
40,13,trulli,1:44.575
40,14,fisichella,1:44.644
40,15,rosa,1:44.364
40,16,gene,1:44.422
40,17,heidfeld,2:19.084
40,18,mazzacane,1:44.866
41,1,michael_schumacher,2:00.489
41,2,hakkinen,1:40.475
41,3,coulthard,1:42.205
41,4,barrichello,1:42.445
41,5,button,1:42.913
41,6,ralf_schumacher,1:41.429
41,7,villeneuve,1:41.248
41,8,herbert,1:43.079
41,9,irvine,1:42.532
41,10,zonta,1:42.752
41,11,salo,1:42.733
41,12,diniz,1:42.716
41,13,trulli,1:44.672
41,14,fisichella,1:44.550
41,15,rosa,1:44.553
41,16,gene,1:46.040
41,17,mazzacane,1:45.872
41,18,heidfeld,3:04.098
42,1,michael_schumacher,1:40.391
42,2,hakkinen,1:40.421
42,3,coulthard,1:41.911
42,4,barrichello,1:41.697
42,5,button,1:42.659
42,6,villeneuve,1:43.076
42,7,herbert,1:42.702
42,8,irvine,1:43.464
42,9,zonta,1:43.432
42,10,salo,1:43.687
42,11,diniz,1:44.789
42,12,trulli,1:44.866
42,13,fisichella,1:46.348
42,14,rosa,1:46.196
42,15,gene,1:43.969
42,16,mazzacane,1:44.899
43,1,michael_schumacher,1:40.687
43,2,hakkinen,1:41.085
43,3,coulthard,1:43.494
43,4,barrichello,1:42.353
43,5,button,1:42.753
43,6,villeneuve,1:42.927
43,7,herbert,1:42.634
43,8,irvine,1:42.504
43,9,zonta,1:43.137
43,10,salo,1:42.930
43,11,diniz,1:43.238
43,12,trulli,1:45.201
43,13,rosa,1:44.150
43,14,fisichella,1:47.564
43,15,gene,1:43.833
43,16,mazzacane,1:47.109
44,1,michael_schumacher,1:39.753
44,2,hakkinen,1:40.200
44,3,coulthard,1:42.490
44,4,barrichello,1:41.916
44,5,button,1:42.308
44,6,villeneuve,1:43.808
44,7,herbert,1:42.965
44,8,irvine,1:42.403
44,9,zonta,1:42.936
44,10,salo,1:43.831
44,11,diniz,1:45.404
44,12,trulli,1:44.843
44,13,rosa,1:44.768
44,14,fisichella,1:43.423
44,15,gene,1:44.010
44,16,mazzacane,1:49.725
45,1,michael_schumacher,1:41.066
45,2,hakkinen,1:40.768
45,3,coulthard,1:43.015
45,4,barrichello,1:41.960
45,5,button,1:42.767
45,6,villeneuve,1:44.162
45,7,herbert,1:43.018
45,8,irvine,1:43.224
45,9,zonta,1:45.253
45,10,salo,1:47.285
45,11,diniz,1:47.148
45,12,trulli,1:47.877
45,13,rosa,1:48.150
45,14,fisichella,1:49.435
45,15,gene,1:49.671
45,16,mazzacane,1:56.229
46,1,michael_schumacher,1:41.435
46,2,hakkinen,1:41.043
46,3,coulthard,1:44.999
46,4,barrichello,1:47.103
46,5,button,1:45.011
46,6,villeneuve,1:46.879
46,7,herbert,1:47.883
46,8,irvine,1:48.670
46,9,zonta,1:47.343
46,10,salo,1:48.112
46,11,diniz,1:49.487
46,12,trulli,1:48.777
46,13,rosa,1:49.162
46,14,fisichella,1:48.746
46,15,gene,1:50.917
46,16,mazzacane,1:49.841
47,1,michael_schumacher,1:44.485
47,2,hakkinen,1:44.355
47,3,coulthard,1:45.691
47,4,barrichello,1:48.388
47,5,button,1:45.093
47,6,villeneuve,1:49.188
47,7,herbert,1:46.611
47,8,irvine,1:45.471
47,9,zonta,1:45.413
47,10,salo,1:47.158
47,11,diniz,1:49.973
47,12,trulli,1:47.418
47,13,rosa,1:46.218
47,14,fisichella,1:46.326
47,15,mazzacane,1:47.303
48,1,michael_schumacher,1:43.321
48,2,hakkinen,1:43.511
48,3,coulthard,1:45.951
48,4,barrichello,1:45.460
48,5,button,1:44.731
48,6,villeneuve,1:46.108
48,7,herbert,1:47.043
48,8,irvine,1:47.295
48,9,zonta,1:45.837
48,10,salo,1:49.291
48,11,diniz,1:48.925
48,12,rosa,1:47.987
48,13,trulli,1:50.002
48,14,fisichella,1:47.078
48,15,mazzacane,1:48.009
49,1,michael_schumacher,1:43.708
