lap,position,driver,time
14,19,rosberg,1:20.035
14,20,button,1:20.971
15,1,raikkonen,1:16.664
15,2,massa,1:16.964
15,3,trulli,1:17.793
15,4,alonso,1:19.408
15,5,kubica,1:17.561
15,6,glock,1:18.237
15,7,webber,1:18.131
15,8,piquet_jr,1:18.508
15,9,kovalainen,1:18.216
15,10,coulthard,1:18.220
15,11,vettel,1:18.658
15,12,heidfeld,1:18.828
15,13,hamilton,1:17.794
15,14,nakajima,1:19.479
15,15,bourdais,1:19.580
15,16,fisichella,1:20.015
15,17,barrichello,1:19.498
15,18,sutil,1:19.338
15,19,rosberg,1:19.935
15,20,button,1:20.876
16,1,raikkonen,1:16.630
16,2,massa,1:16.948
16,3,trulli,1:17.835
16,4,kubica,1:17.172
16,5,glock,1:18.069
16,6,webber,1:18.037
16,7,piquet_jr,1:18.225
16,8,kovalainen,1:18.156
16,9,coulthard,1:18.224
16,10,vettel,1:18.712
16,11,heidfeld,1:18.782
16,12,alonso,1:41.796
16,13,hamilton,1:17.857
16,14,nakajima,1:19.323
16,15,bourdais,1:20.269
16,16,fisichella,1:19.695
16,17,barrichello,1:19.827
16,18,sutil,1:19.756
16,19,rosberg,1:20.048
16,20,button,1:28.758
17,1,raikkonen,1:17.638
17,2,massa,1:16.979
17,3,trulli,1:17.643
17,4,kubica,1:17.497
17,5,glock,1:18.182
17,6,webber,1:18.162
17,7,piquet_jr,1:18.164
17,8,kovalainen,1:18.406
17,9,coulthard,1:18.261
17,10,vettel,1:18.550
17,11,heidfeld,1:18.659
17,12,alonso,1:19.154
17,13,hamilton,1:18.403
17,14,nakajima,1:19.376
17,15,bourdais,1:19.191
17,16,fisichella,1:20.055
17,17,barrichello,1:19.820
17,18,sutil,1:21.082
17,19,rosberg,1:19.696
18,1,raikkonen,1:16.676
18,2,massa,1:16.893
18,3,trulli,1:17.657
18,4,kubica,1:17.602
18,5,glock,1:18.491
18,6,webber,1:18.268
18,7,piquet_jr,1:18.287
18,8,kovalainen,1:18.182
18,9,coulthard,1:18.741
18,10,vettel,1:18.410
18,11,heidfeld,1:18.375
18,12,alonso,1:19.265
18,13,hamilton,1:19.200
18,14,nakajima,1:19.240
18,15,bourdais,1:18.782
18,16,fisichella,1:19.727
18,17,barrichello,1:19.619
18,18,sutil,1:19.119
18,19,rosberg,1:20.101
19,1,raikkonen,1:16.800
19,2,massa,1:16.827
19,3,trulli,1:17.679
19,4,kubica,1:18.977
19,5,glock,1:18.355
19,6,webber,1:18.289
19,7,piquet_jr,1:18.089
19,8,kovalainen,1:17.976
19,9,coulthard,1:18.376
19,10,vettel,1:18.388
19,11,heidfeld,1:18.414
19,12,hamilton,1:19.382
19,13,alonso,1:21.291
19,14,nakajima,1:19.133
19,15,bourdais,1:18.978
19,16,fisichella,1:19.752
19,17,barrichello,1:19.876
19,18,sutil,1:20.047
19,19,rosberg,1:19.790
20,1,raikkonen,1:16.665
20,2,massa,1:16.729
20,3,trulli,1:19.331
20,4,kubica,1:19.868
20,5,glock,1:18.087
20,6,webber,1:18.039
20,7,piquet_jr,1:18.092
20,8,kovalainen,1:18.345
20,9,coulthard,1:18.142
20,10,vettel,1:18.235
20,11,heidfeld,1:18.405
20,12,alonso,1:18.984
20,13,nakajima,1:19.283
20,14,bourdais,1:19.078
20,15,fisichella,1:19.606
20,16,barrichello,1:19.499
20,17,sutil,1:20.593
20,18,rosberg,1:21.171
20,19,hamilton,1:42.360
21,1,raikkonen,1:18.398
21,2,massa,1:17.043
21,3,webber,1:17.948
21,4,glock,1:19.731
21,5,piquet_jr,1:17.973
21,6,kovalainen,1:17.876
21,7,coulthard,1:18.072
21,8,trulli,1:42.075
21,9,vettel,1:18.244
21,10,kubica,1:40.885
21,11,heidfeld,1:18.677
21,12,alonso,1:18.601
21,13,nakajima,1:18.728
21,14,bourdais,1:19.069
21,15,fisichella,1:19.314
21,16,barrichello,1:19.374
21,17,rosberg,1:19.782
21,18,hamilton,1:19.907
21,19,sutil,1:41.721
22,1,massa,1:17.634
22,2,raikkonen,1:40.851
22,3,webber,1:17.507
22,4,piquet_jr,1:17.883
22,5,kovalainen,1:17.755
22,6,coulthard,1:17.830
22,7,trulli,1:18.666
22,8,vettel,1:18.386
22,9,kubica,1:18.436
22,10,heidfeld,1:18.574
22,11,alonso,1:18.696
22,12,glock,1:43.170
22,13,nakajima,1:18.884
22,14,bourdais,1:19.165
22,15,fisichella,1:19.417
22,16,barrichello,1:19.213
22,17,rosberg,1:20.332
22,18,hamilton,1:19.369
22,19,sutil,1:21.324
23,1,massa,1:18.775
23,2,raikkonen,1:17.830
23,3,webber,1:18.927
23,4,piquet_jr,1:17.779
23,5,kovalainen,1:17.740
23,6,coulthard,1:17.818
23,7,trulli,1:18.781
23,8,vettel,1:18.226
23,9,kubica,1:18.537
23,10,heidfeld,1:18.509
23,11,alonso,1:18.547
23,12,glock,1:18.734
23,13,nakajima,1:18.716
23,14,bourdais,1:18.682
23,15,fisichella,1:19.132
23,16,barrichello,1:19.255
23,17,rosberg,1:18.973
23,18,hamilton,1:19.144
23,19,sutil,1:19.473
24,1,raikkonen,1:17.726
24,2,massa,1:41.341
24,3,piquet_jr,1:17.758
24,4,kovalainen,1:17.914
24,5,coulthard,1:17.862
24,6,trulli,1:18.881
24,7,vettel,1:19.884
24,8,kubica,1:18.664
24,9,heidfeld,1:18.545
24,10,webber,1:40.926
24,11,alonso,1:19.439
24,12,glock,1:19.152
24,13,nakajima,1:19.231
24,14,bourdais,1:18.601
24,15,fisichella,1:19.206
24,16,barrichello,1:19.170
24,17,rosberg,1:18.952
24,18,hamilton,1:18.922
24,19,sutil,1:22.111
25,1,raikkonen,1:17.826
25,2,massa,1:19.424
25,3,piquet_jr,1:19.622
25,4,kovalainen,1:19.226
25,5,coulthard,1:17.857
25,6,trulli,1:18.746
25,7,vettel,1:18.050
25,8,kubica,1:18.713
25,9,heidfeld,1:18.698
25,10,alonso,1:18.389
25,11,webber,1:20.851
25,12,glock,1:19.167
25,13,nakajima,1:18.946
25,14,bourdais,1:18.944
25,15,fisichella,1:19.051
25,16,barrichello,1:19.038
25,17,rosberg,1:18.989
25,18,hamilton,1:18.878
25,19,sutil,1:19.403
26,1,raikkonen,1:17.640
26,2,massa,1:17.900
26,3,coulthard,1:19.426
26,4,trulli,1:18.895
26,5,vettel,1:18.604
26,6,kubica,1:18.557
26,7,heidfeld,1:18.569
26,8,alonso,1:18.477
26,9,webber,1:18.573
26,10,kovalainen,1:41.509
26,11,piquet_jr,1:43.990
26,12,glock,1:21.217
26,13,nakajima,1:20.745
26,14,bourdais,1:21.110
26,15,fisichella,1:19.001
26,16,barrichello,1:19.084
26,17,rosberg,1:19.281
26,18,hamilton,1:19.190
26,19,sutil,1:19.570
27,1,raikkonen,1:17.758
27,2,massa,1:18.078
27,3,trulli,1:18.890
27,4,vettel,1:18.149
27,5,kubica,1:18.378
27,6,heidfeld,1:18.435
27,7,alonso,1:18.455
27,8,webber,1:18.346
27,9,kovalainen,1:18.323
27,10,piquet_jr,1:18.920
27,11,glock,1:19.094
27,12,coulthard,1:42.152
27,13,nakajima,1:19.112
27,14,fisichella,1:18.878
27,15,barrichello,1:18.888
27,16,rosberg,1:18.795
27,17,hamilton,1:18.836
27,18,bourdais,1:41.535
27,19,sutil,1:19.104
28,1,raikkonen,1:17.660
28,2,massa,1:17.841
28,3,trulli,1:18.701
28,4,vettel,1:18.437
28,5,kubica,1:18.275
28,6,heidfeld,1:18.656
28,7,alonso,1:18.283
28,8,webber,1:18.567
28,9,kovalainen,1:18.730
28,10,piquet_jr,1:18.355
28,11,glock,1:19.449
28,12,coulthard,1:19.276
28,13,nakajima,1:19.431
28,14,fisichella,1:18.884
28,15,barrichello,1:19.132
28,16,hamilton,1:18.843
28,17,rosberg,1:20.509
28,18,bourdais,1:18.216
28,19,sutil,1:19.023
29,1,raikkonen,1:17.790
29,2,massa,1:17.929
29,3,trulli,1:18.773
29,4,vettel,1:20.182
29,5,kubica,1:18.063
29,6,heidfeld,1:19.878
29,7,alonso,1:18.170
29,8,webber,1:18.652
29,9,kovalainen,1:18.430
29,10,piquet_jr,1:18.711
29,11,glock,1:18.981
29,12,coulthard,1:19.316
29,13,nakajima,1:19.106
29,14,fisichella,1:18.938
29,15,barrichello,1:18.902
29,16,hamilton,1:18.432
29,17,rosberg,1:19.242
29,18,bourdais,1:18.881
29,19,sutil,1:18.846
30,1,raikkonen,1:18.037
30,2,massa,1:17.808
30,3,trulli,1:19.039
30,4,kubica,1:18.001
30,5,alonso,1:18.049
30,6,webber,1:18.474
30,7,kovalainen,1:18.283
30,8,piquet_jr,1:18.535
30,9,glock,1:18.754
30,10,coulthard,1:18.855
30,11,nakajima,1:19.054
30,12,vettel,1:39.636
30,13,heidfeld,1:38.511
30,14,fisichella,1:18.959
30,15,barrichello,1:19.119
30,16,hamilton,1:18.223
30,17,rosberg,1:19.189
30,18,bourdais,1:18.656
30,19,sutil,1:18.878
31,1,raikkonen,1:17.734
31,2,massa,1:17.755
31,3,trulli,1:18.807
31,4,kubica,1:18.471
31,5,alonso,1:17.986
31,6,webber,1:18.674
31,7,kovalainen,1:18.357
31,8,piquet_jr,1:19.133
31,9,glock,1:18.688
31,10,coulthard,1:18.921
31,11,nakajima,1:20.000
31,12,vettel,1:19.064
31,13,heidfeld,1:18.226
31,14,fisichella,1:18.965
31,15,barrichello,1:19.014
31,16,hamilton,1:18.249
31,17,rosberg,1:19.314
31,18,bourdais,1:18.519
31,19,sutil,1:18.826
32,1,raikkonen,1:17.778
32,2,massa,1:17.796
32,3,trulli,1:18.455
32,4,kubica,1:18.418
32,5,alonso,1:17.875
32,6,webber,1:18.384
32,7,kovalainen,1:18.377
32,8,piquet_jr,1:18.391
32,9,glock,1:18.670
32,10,coulthard,1:18.742
32,11,nakajima,1:19.077
32,12,vettel,1:19.262
32,13,heidfeld,1:19.097
32,14,barrichello,1:18.742
32,15,fisichella,1:20.703
32,16,hamilton,1:18.005
32,17,rosberg,1:19.091
32,18,bourdais,1:18.733
32,19,sutil,1:18.831
33,1,raikkonen,1:18.295
33,2,massa,1:17.700
33,3,trulli,1:18.546
33,4,kubica,1:18.553
33,5,alonso,1:17.989
33,6,webber,1:18.666
33,7,kovalainen,1:18.472
33,8,piquet_jr,1:18.287
33,9,glock,1:18.522
33,10,coulthard,1:18.770
33,11,nakajima,1:18.703
33,12,vettel,1:18.977
33,13,heidfeld,1:18.705
33,14,barrichello,1:18.421
33,15,hamilton,1:18.492
33,16,rosberg,1:18.933
33,17,bourdais,1:18.852
33,18,fisichella,1:41.619
33,19,sutil,1:19.353
34,1,raikkonen,1:19.729
34,2,massa,1:17.825
34,3,trulli,1:18.517
34,4,kubica,1:18.534
34,5,alonso,1:17.974
34,6,webber,1:18.149
34,7,kovalainen,1:18.218
34,8,piquet_jr,1:18.202
34,9,glock,1:18.505
34,10,coulthard,1:18.660
34,11,nakajima,1:18.514
34,12,vettel,1:18.640
34,13,heidfeld,1:18.719
34,14,barrichello,1:19.414
34,15,hamilton,1:17.906
34,16,rosberg,1:18.746
34,17,bourdais,1:22.614
34,18,fisichella,1:19.146
34,19,sutil,1:18.954
35,1,raikkonen,1:19.136
35,2,massa,1:18.198
35,3,trulli,1:18.326
35,4,kubica,1:18.410
35,5,alonso,1:17.998
35,6,webber,1:18.141
35,7,kovalainen,1:18.195
35,8,piquet_jr,1:18.199
35,9,glock,1:18.514
35,10,coulthard,1:18.617
35,11,vettel,1:18.846
35,12,nakajima,1:20.540
35,13,heidfeld,1:18.851
35,14,hamilton,1:17.842
35,15,rosberg,1:18.847
35,16,bourdais,1:18.904
35,17,barrichello,1:41.330
35,18,fisichella,1:19.718
35,19,sutil,1:18.772
36,1,raikkonen,1:18.982
36,2,massa,1:17.988
36,3,trulli,1:18.331
36,4,kubica,1:18.467
36,5,alonso,1:17.650
36,6,webber,1:18.276
36,7,kovalainen,1:18.004
36,8,piquet_jr,1:17.936
36,9,glock,1:18.702
36,10,coulthard,1:18.512
36,11,vettel,1:17.760
36,12,heidfeld,1:18.295
36,13,hamilton,1:17.744
36,14,rosberg,1:18.525
36,15,bourdais,1:20.737
36,16,nakajima,1:43.583
36,17,barrichello,1:19.763
36,18,fisichella,1:19.881
36,19,sutil,1:18.717
37,1,raikkonen,1:19.109
37,2,massa,1:18.642
37,3,trulli,1:18.334
37,4,kubica,1:18.038
37,5,alonso,1:17.913
37,6,webber,1:18.067
37,7,kovalainen,1:18.002
37,8,piquet_jr,1:18.202
37,9,glock,1:18.613
37,10,coulthard,1:18.714
37,11,vettel,1:18.093
37,12,heidfeld,1:18.316
37,13,hamilton,1:17.830
37,14,rosberg,1:18.505
37,15,bourdais,1:18.893
37,16,nakajima,1:19.458
37,17,barrichello,1:18.896
37,18,fisichella,1:19.545
37,19,sutil,1:18.699
38,1,raikkonen,1:20.303
38,2,massa,1:19.163
38,3,trulli,1:18.184
38,4,kubica,1:18.320
38,5,alonso,1:17.790
38,6,webber,1:18.233
38,7,kovalainen,1:18.188
38,8,piquet_jr,1:18.197
38,9,glock,1:18.755
38,10,coulthard,1:18.439
38,11,vettel,1:18.370
38,12,heidfeld,1:19.510
38,13,hamilton,1:17.827
38,14,rosberg,1:18.311
38,15,bourdais,1:20.020
38,16,nakajima,1:19.469
38,17,barrichello,1:18.908
38,18,fisichella,1:20.168
38,19,sutil,1:18.800
39,1,massa,1:18.823
39,2,raikkonen,1:20.928
39,3,trulli,1:18.298
39,4,kubica,1:18.391
39,5,alonso,1:17.641
39,6,webber,1:18.160
39,7,kovalainen,1:18.241
39,8,piquet_jr,1:18.286
39,9,glock,1:18.307
39,10,coulthard,1:18.463
39,11,vettel,1:17.999
39,12,heidfeld,1:18.400
39,13,hamilton,1:17.886
39,14,rosberg,1:18.790
39,15,bourdais,1:19.129
39,16,nakajima,1:19.651
39,17,barrichello,1:18.991
39,18,fisichella,1:19.607
39,19,sutil,1:18.765
40,1,massa,1:17.927
40,2,raikkonen,1:19.086
40,3,trulli,1:18.172
40,4,kubica,1:18.129
40,5,alonso,1:17.651
40,6,webber,1:18.151
40,7,kovalainen,1:18.134
40,8,piquet_jr,1:18.413
40,9,glock,1:18.070
40,10,coulthard,1:18.403
40,11,vettel,1:18.021
40,12,heidfeld,1:18.172
40,13,hamilton,1:17.453
40,14,rosberg,1:20.383
40,15,bourdais,1:19.163
40,16,nakajima,1:19.239
40,17,barrichello,1:19.139
40,18,fisichella,1:19.210
40,19,sutil,1:18.693
41,1,massa,1:17.636
41,2,raikkonen,1:19.232
41,3,trulli,1:18.059
41,4,kubica,1:17.903
41,5,alonso,1:17.721
41,6,webber,1:17.917
41,7,kovalainen,1:17.881
41,8,piquet_jr,1:17.857
41,9,glock,1:18.335
41,10,coulthard,1:18.141
41,11,vettel,1:18.067
41,12,heidfeld,1:18.157
41,13,hamilton,1:17.929
41,14,bourdais,1:18.971
41,15,nakajima,1:19.122
41,16,barrichello,1:19.296
41,17,fisichella,1:19.444
41,18,sutil,1:18.462
41,19,rosberg,1:43.934
42,1,massa,1:17.688
42,2,raikkonen,1:18.999
42,3,trulli,1:18.047
42,4,kubica,1:18.206
42,5,alonso,1:19.317
42,6,kovalainen,1:17.776
42,7,webber,1:19.281
42,8,piquet_jr,1:18.429
42,9,glock,1:18.293
42,10,coulthard,1:18.212
42,11,vettel,1:17.996
42,12,heidfeld,1:17.875
42,13,hamilton,1:17.782
42,14,bourdais,1:18.914
42,15,nakajima,1:19.222
42,16,barrichello,1:18.928
42,17,fisichella,1:19.402
42,18,sutil,1:19.146
42,19,rosberg,1:19.538
43,1,massa,1:17.747
43,2,raikkonen,1:18.931
43,3,trulli,1:17.918
43,4,kubica,1:17.822
43,5,kovalainen,1:17.538
43,6,webber,1:18.312
43,7,piquet_jr,1:17.816
43,8,glock,1:18.080
43,9,coulthard,1:18.254
43,10,vettel,1:17.999
43,11,heidfeld,1:17.987
43,12,alonso,1:42.670
43,13,hamilton,1:17.995
43,14,bourdais,1:19.200
43,15,nakajima,1:19.031
43,16,barrichello,1:18.877
43,17,fisichella,1:19.093
43,18,sutil,1:20.417
43,19,rosberg,1:19.513
44,1,massa,1:17.866
44,2,raikkonen,1:18.977
44,3,trulli,1:17.963
44,4,kubica,1:17.882
44,5,kovalainen,1:17.534
44,6,webber,1:17.976
44,7,piquet_jr,1:17.798
44,8,glock,1:17.975
44,9,coulthard,1:18.345
44,10,vettel,1:17.891
44,11,heidfeld,1:17.895
44,12,alonso,1:18.698
44,13,hamilton,1:18.065
44,14,bourdais,1:18.804
44,15,nakajima,1:19.299
44,16,barrichello,1:18.790
44,17,fisichella,1:19.100
44,18,rosberg,1:19.145
44,19,sutil,1:43.327
45,1,massa,1:17.596
45,2,raikkonen,1:18.786
45,3,trulli,1:17.786
45,4,kubica,1:17.924
45,5,kovalainen,1:17.305
45,6,webber,1:17.600
45,7,piquet_jr,1:18.081
45,8,glock,1:17.836
45,9,coulthard,1:17.996
45,10,vettel,1:18.076
45,11,heidfeld,1:17.861
45,12,alonso,1:18.585
45,13,hamilton,1:18.470
45,14,bourdais,1:18.482
45,15,nakajima,1:18.839
45,16,barrichello,1:18.654
45,17,fisichella,1:18.789
45,18,rosberg,1:19.956
45,19,sutil,1:19.480
46,1,massa,1:17.484
46,2,raikkonen,1:18.460
46,3,trulli,1:18.123
46,4,kubica,1:19.788
46,5,kovalainen,1:17.134
46,6,webber,1:17.791
46,7,piquet_jr,1:17.872
46,8,glock,1:18.012
46,9,coulthard,1:17.966
46,10,vettel,1:18.309
46,11,heidfeld,1:17.716
46,12,alonso,1:18.906
46,13,hamilton,1:18.798
46,14,bourdais,1:20.246
46,15,nakajima,1:18.868
46,16,barrichello,1:18.645
46,17,fisichella,1:18.997
46,18,rosberg,1:21.015
46,19,sutil,1:21.303
47,1,massa,1:17.870
47,2,raikkonen,1:17.894
47,3,trulli,1:18.603
47,4,kovalainen,1:17.423
47,5,webber,1:17.837
47,6,piquet_jr,1:18.015
47,7,glock,1:18.455
47,8,coulthard,1:18.097
47,9,vettel,1:17.801
47,10,kubica,1:40.542
47,11,heidfeld,1:18.428
47,12,hamilton,1:18.130
47,13,alonso,1:20.027
47,14,nakajima,1:18.672
47,15,barrichello,1:18.611
47,16,fisichella,1:19.114
47,17,rosberg,1:19.928
47,18,bourdais,1:40.918
47,19,sutil,1:23.490
48,1,massa,1:17.567
48,2,raikkonen,1:18.137
48,3,trulli,1:17.746
48,4,kovalainen,1:17.580
48,5,webber,1:17.926
48,6,piquet_jr,1:17.982
48,7,glock,1:18.287
48,8,coulthard,1:18.253
48,9,kubica,1:18.765
48,10,vettel,1:19.947
48,11,heidfeld,1:20.221
48,12,hamilton,1:17.607
48,13,alonso,1:19.046
48,14,nakajima,1:18.516
48,15,barrichello,1:18.584
48,16,fisichella,1:18.794
48,17,rosberg,1:19.331
48,18,bourdais,1:20.235
48,19,sutil,1:20.462
49,1,massa,1:17.467
49,2,raikkonen,1:18.341
49,3,trulli,1:17.659
49,4,kovalainen,1:17.358
49,5,webber,1:19.065
49,6,piquet_jr,1:18.068
49,7,glock,1:18.874
49,8,coulthard,1:18.412
49,9,kubica,1:18.352
49,10,hamilton,1:17.828
49,11,alonso,1:19.029
49,12,vettel,1:40.183
49,13,heidfeld,1:39.352
49,14,nakajima,1:18.360
49,15,barrichello,1:18.487
49,16,fisichella,1:18.655
49,17,rosberg,1:19.401
49,18,bourdais,1:18.906
49,19,sutil,1:23.619
50,1,massa,1:17.481
50,2,raikkonen,1:18.449
50,3,trulli,1:18.862
50,4,kovalainen,1:17.872
50,5,piquet_jr,1:19.632
50,6,coulthard,1:17.961
50,7,kubica,1:18.255
