lap,position,driver,time
34,15,sargeant,1:23.848
34,16,bottas,1:23.765
34,17,de_vries,1:24.134
35,1,max_verstappen,1:21.681
35,2,hamilton,1:21.832
35,3,alonso,1:21.728
35,4,sainz,1:21.692
35,5,gasly,1:21.842
35,6,stroll,1:22.065
35,7,hulkenberg,1:22.241
35,8,norris,1:22.147
35,9,perez,1:22.236
35,10,ocon,1:22.071
35,11,piastri,1:22.471
35,12,zhou,1:23.667
35,13,kevin_magnussen,1:24.159
35,14,tsunoda,1:25.477
35,15,bottas,1:23.049
35,16,sargeant,1:24.874
35,17,de_vries,1:24.628
36,1,max_verstappen,1:21.732
36,2,hamilton,1:22.080
36,3,alonso,1:21.687
36,4,sainz,1:21.695
36,5,gasly,1:21.684
36,6,stroll,1:22.048
36,7,hulkenberg,1:22.141
36,8,norris,1:22.090
36,9,perez,1:22.059
36,10,ocon,1:22.772
36,11,piastri,1:22.473
36,12,kevin_magnussen,1:22.807
36,13,zhou,1:24.117
36,14,tsunoda,1:23.310
36,15,bottas,1:22.831
36,16,de_vries,1:24.398
36,17,sargeant,1:39.313
37,1,max_verstappen,1:21.403
37,2,hamilton,1:21.400
37,3,alonso,1:21.573
37,4,sainz,1:21.659
37,5,gasly,1:21.748
37,6,stroll,1:22.298
37,7,hulkenberg,1:21.969
37,8,norris,1:22.155
37,9,perez,1:21.814
37,10,ocon,1:21.954
37,11,piastri,1:22.346
37,12,kevin_magnussen,1:23.212
37,13,zhou,1:23.222
37,14,tsunoda,1:23.084
37,15,bottas,1:23.020
37,16,de_vries,1:24.155
37,17,sargeant,1:29.657
38,1,max_verstappen,1:21.319
38,2,hamilton,1:21.693
38,3,alonso,1:21.716
38,4,sainz,1:21.552
38,5,gasly,1:21.425
38,6,stroll,1:21.451
38,7,hulkenberg,1:22.197
38,8,norris,1:21.856
38,9,perez,1:21.701
38,10,ocon,1:21.869
38,11,piastri,1:22.316
38,12,kevin_magnussen,1:22.647
38,13,zhou,1:22.917
38,14,tsunoda,1:23.057
38,15,bottas,1:22.773
38,16,de_vries,1:24.131
38,17,sargeant,1:24.396
39,1,max_verstappen,1:21.578
39,2,hamilton,1:21.315
39,3,alonso,1:21.654
39,4,sainz,1:21.852
39,5,gasly,1:21.823
39,6,stroll,1:21.691
39,7,hulkenberg,1:21.852
39,8,norris,1:21.657
39,9,perez,1:21.718
39,10,ocon,1:21.750
39,11,piastri,1:22.512
39,12,kevin_magnussen,1:22.484
39,13,zhou,1:22.464
39,14,tsunoda,1:23.193
39,15,bottas,1:23.019
39,16,de_vries,1:23.947
39,17,sargeant,1:22.887
40,1,max_verstappen,1:21.078
40,2,hamilton,1:21.563
40,3,alonso,1:21.694
40,4,sainz,1:21.942
40,5,gasly,1:21.801
40,6,stroll,1:21.506
40,7,hulkenberg,1:21.593
40,8,norris,1:21.643
40,9,perez,1:21.602
40,10,ocon,1:21.902
40,11,piastri,1:22.003
40,12,kevin_magnussen,1:22.141
40,13,zhou,1:22.243
40,14,tsunoda,1:22.901
40,15,bottas,1:22.695
40,16,de_vries,1:23.933
40,17,sargeant,1:22.674
41,1,max_verstappen,1:20.986
41,2,hamilton,1:21.267
41,3,alonso,1:21.370
41,4,sainz,1:21.412
41,5,gasly,1:21.586
41,6,stroll,1:21.725
41,7,hulkenberg,1:21.993
41,8,norris,1:21.674
41,9,perez,1:21.744
41,10,ocon,1:21.675
41,11,piastri,1:21.931
41,12,kevin_magnussen,1:22.774
41,13,zhou,1:22.246
41,14,tsunoda,1:22.910
41,15,bottas,1:23.085
41,16,de_vries,1:23.696
41,17,sargeant,1:21.974
42,1,max_verstappen,1:21.148
42,2,hamilton,1:21.379
42,3,alonso,1:21.284
42,4,sainz,1:21.340
42,5,gasly,1:21.422
42,6,stroll,1:21.583
42,7,hulkenberg,1:21.438
42,8,norris,1:21.496
42,9,perez,1:20.979
42,10,ocon,1:21.539
42,11,piastri,1:22.101
42,12,kevin_magnussen,1:22.530
42,13,zhou,1:22.732
42,14,tsunoda,1:22.881
42,15,bottas,1:22.944
42,16,de_vries,1:24.184
42,17,sargeant,1:21.945
43,1,max_verstappen,1:21.166
43,2,hamilton,1:21.073
43,3,alonso,1:21.206
43,4,sainz,1:21.074
43,5,gasly,1:21.103
43,6,stroll,1:21.189
43,7,hulkenberg,1:21.530
43,8,perez,1:20.697
43,9,norris,1:22.219
43,10,ocon,1:21.273
43,11,piastri,1:22.218
43,12,kevin_magnussen,1:22.209
43,13,zhou,1:22.348
43,14,tsunoda,1:22.806
43,15,bottas,1:22.563
43,16,de_vries,1:25.035
43,17,sargeant,1:21.881
44,1,max_verstappen,1:21.089
44,2,hamilton,1:20.981
44,3,alonso,1:20.959
44,4,sainz,1:21.337
44,5,gasly,1:21.177
44,6,stroll,1:22.039
44,7,perez,1:21.232
44,8,hulkenberg,1:23.034
44,9,norris,1:21.272
44,10,ocon,1:21.203
44,11,piastri,1:21.697
44,12,kevin_magnussen,1:22.164
44,13,zhou,1:22.115
44,14,tsunoda,1:22.387
44,15,bottas,1:22.523
44,16,de_vries,1:23.637
44,17,sargeant,1:21.570
45,1,max_verstappen,1:20.807
45,2,hamilton,1:21.422
45,3,alonso,1:21.063
45,4,sainz,1:21.303
45,5,gasly,1:21.455
45,6,stroll,1:21.317
45,7,perez,1:21.147
45,8,hulkenberg,1:21.406
45,9,norris,1:21.518
45,10,ocon,1:21.476
45,11,piastri,1:21.707
45,12,kevin_magnussen,1:21.963
45,13,zhou,1:22.049
45,14,tsunoda,1:22.111
45,15,bottas,1:22.391
45,16,sargeant,1:21.912
45,17,de_vries,1:38.544
46,1,max_verstappen,1:20.703
46,2,hamilton,1:21.029
46,3,alonso,1:20.690
46,4,sainz,1:21.308
46,5,gasly,1:21.240
46,6,stroll,1:21.273
46,7,perez,1:21.004
46,8,hulkenberg,1:21.124
46,9,norris,1:21.173
46,10,ocon,1:21.508
46,11,piastri,1:21.652
46,12,kevin_magnussen,1:21.792
46,13,zhou,1:21.936
46,14,tsunoda,1:22.299
46,15,bottas,1:22.233
46,16,sargeant,1:21.563
46,17,de_vries,1:28.530
47,1,max_verstappen,1:24.107
47,2,hamilton,1:20.816
47,3,alonso,1:21.031
47,4,sainz,1:21.033
47,5,gasly,1:20.995
47,6,stroll,1:21.435
47,7,perez,1:20.643
47,8,hulkenberg,1:21.544
47,9,norris,1:21.482
47,10,ocon,1:21.382
47,11,piastri,1:21.669
47,12,kevin_magnussen,1:21.919
47,13,zhou,1:21.862
47,14,tsunoda,1:22.009
47,15,bottas,1:22.370
47,16,sargeant,1:25.687
47,17,de_vries,1:21.844
48,1,max_verstappen,1:21.073
48,2,hamilton,1:20.850
48,3,alonso,1:21.118
48,4,sainz,1:21.235
48,5,gasly,1:21.242
48,6,stroll,1:21.025
48,7,perez,1:20.732
48,8,hulkenberg,1:21.866
48,9,norris,1:21.784
48,10,ocon,1:21.470
48,11,piastri,1:21.686
48,12,kevin_magnussen,1:21.972
48,13,zhou,1:21.819
48,14,tsunoda,1:22.040
48,15,bottas,1:22.436
48,16,sargeant,1:25.121
48,17,de_vries,1:21.693
49,1,max_verstappen,1:20.342
49,2,hamilton,1:20.613
49,3,alonso,1:20.734
49,4,sainz,1:21.102
49,5,gasly,1:21.152
49,6,stroll,1:21.133
49,7,perez,1:20.747
49,8,hulkenberg,1:21.942
49,9,norris,1:22.341
49,10,ocon,1:21.668
49,11,piastri,1:21.525
49,12,kevin_magnussen,1:21.963
49,13,zhou,1:21.983
49,14,tsunoda,1:22.294
49,15,bottas,1:22.473
49,16,sargeant,1:23.324
49,17,de_vries,1:21.288
50,1,max_verstappen,1:20.471
50,2,hamilton,1:20.909
50,3,alonso,1:20.723
50,4,sainz,1:20.970
50,5,gasly,1:21.604
50,6,stroll,1:20.934
50,7,perez,1:21.019
50,8,hulkenberg,1:21.872
50,9,norris,1:21.714
50,10,ocon,1:21.204
50,11,piastri,1:21.752
50,12,kevin_magnussen,1:21.978
50,13,zhou,1:21.836
50,14,tsunoda,1:22.011
50,15,bottas,1:22.405
50,16,sargeant,1:21.456
50,17,de_vries,1:21.183
51,1,max_verstappen,1:20.632
51,2,hamilton,1:20.682
51,3,alonso,1:20.904
51,4,sainz,1:20.826
51,5,gasly,1:21.616
51,6,stroll,1:21.155
51,7,perez,1:21.310
51,8,norris,1:22.032
51,9,hulkenberg,1:24.480
51,10,ocon,1:21.452
51,11,piastri,1:21.737
51,12,kevin_magnussen,1:22.575
51,13,zhou,1:22.781
51,14,tsunoda,1:21.827
51,15,bottas,1:22.473
51,16,sargeant,1:23.403
51,17,de_vries,1:21.331
52,1,max_verstappen,1:20.738
52,2,hamilton,1:20.741
52,3,alonso,1:20.516
52,4,sainz,1:20.719
52,5,gasly,1:21.620
52,6,stroll,1:21.131
52,7,perez,1:20.855
52,8,norris,1:21.352
52,9,hulkenberg,1:22.593
52,10,ocon,1:21.436
52,11,piastri,1:21.683
52,12,kevin_magnussen,1:21.685
52,13,zhou,1:22.050
52,14,tsunoda,1:21.789
52,15,bottas,1:22.661
52,16,sargeant,1:21.514
52,17,de_vries,1:21.189
53,1,max_verstappen,1:20.671
53,2,hamilton,1:20.652
53,3,alonso,1:20.476
53,4,sainz,1:20.467
53,5,gasly,1:21.098
53,6,stroll,1:20.957
53,7,perez,1:20.235
53,8,norris,1:21.259
53,9,hulkenberg,1:21.726
53,10,ocon,1:21.338
53,11,piastri,1:21.335
53,12,zhou,1:26.766
53,13,tsunoda,1:31.019
53,14,bottas,1:50.643
53,15,sargeant,1:41.181
53,16,de_vries,1:45.538
54,1,max_verstappen,1:31.178
54,2,hamilton,1:35.603
54,3,alonso,1:35.066
54,4,sainz,1:38.214
54,5,gasly,1:38.993
54,6,stroll,1:39.175
54,7,perez,1:40.500
54,8,norris,1:44.622
54,9,hulkenberg,1:44.548
54,10,ocon,1:46.329
54,11,piastri,2:02.932
54,12,zhou,2:10.457
54,13,tsunoda,2:03.458
54,14,bottas,6:35.214
54,15,sargeant,6:33.824
54,16,de_vries,9:18.552
55,1,max_verstappen,2:48.500
55,2,hamilton,2:39.291
55,3,alonso,16:53.873
55,4,sainz,16:50.212
55,5,gasly,16:48.121
55,6,stroll,16:49.361
55,7,perez,16:51.290
