lap,position,driver,time
18,2,damon_hill,2:11.570
18,3,ralf_schumacher,2:11.669
18,4,alesi,2:12.222
18,5,frentzen,2:14.204
18,6,irvine,2:11.534
18,7,diniz,2:18.830
18,8,fisichella,2:17.742
18,9,trulli,2:16.464
18,10,coulthard,2:14.424
18,11,nakano,2:22.530
19,1,michael_schumacher,2:10.392
19,2,damon_hill,2:11.953
19,3,ralf_schumacher,2:10.734
19,4,alesi,2:12.354
19,5,frentzen,2:13.967
19,6,irvine,2:10.889
19,7,fisichella,2:13.366
19,8,diniz,2:19.351
19,9,trulli,2:18.162
19,10,coulthard,2:14.725
19,11,nakano,2:22.271
20,1,michael_schumacher,2:11.135
20,2,damon_hill,2:12.792
20,3,ralf_schumacher,2:11.979
20,4,alesi,2:13.491
20,5,frentzen,2:15.498
20,6,irvine,2:12.643
20,7,fisichella,2:14.781
20,8,diniz,2:20.210
20,9,trulli,2:19.972
20,10,coulthard,2:16.679
20,11,nakano,2:23.754
21,1,michael_schumacher,2:11.010
21,2,damon_hill,2:12.965
21,3,ralf_schumacher,2:12.483
21,4,alesi,2:12.393
21,5,frentzen,2:16.986
21,6,irvine,2:13.614
21,7,fisichella,2:15.387
21,8,diniz,2:23.087
21,9,coulthard,2:18.284
21,10,trulli,2:28.239
21,11,nakano,2:22.318
22,1,michael_schumacher,2:13.671
22,2,damon_hill,2:14.602
22,3,ralf_schumacher,2:12.743
22,4,alesi,2:12.861
22,5,frentzen,2:16.294
22,6,irvine,2:15.367
22,7,fisichella,2:16.793
22,8,coulthard,2:16.824
22,9,diniz,2:46.380
22,10,trulli,2:44.923
22,11,nakano,2:26.487
23,1,michael_schumacher,2:16.420
23,2,damon_hill,2:20.331
23,3,ralf_schumacher,2:13.090
23,4,alesi,2:13.685
23,5,frentzen,2:17.045
23,6,irvine,2:15.421
23,7,fisichella,2:17.615
23,8,coulthard,2:16.601
23,9,diniz,2:21.301
23,10,trulli,2:26.751
23,11,nakano,2:27.984
24,1,michael_schumacher,2:14.504
24,2,damon_hill,2:17.614
24,3,ralf_schumacher,2:17.391
24,4,alesi,2:14.349
24,5,frentzen,2:15.916
24,6,irvine,2:19.321
24,7,fisichella,2:15.351
24,8,diniz,2:29.499
24,9,coulthard,2:51.017
24,10,trulli,2:25.916
24,11,nakano,2:32.013
25,1,michael_schumacher,2:49.549
25,2,damon_hill,2:12.956
25,3,ralf_schumacher,2:18.854
25,4,alesi,2:21.410
25,5,frentzen,2:15.799
25,6,fisichella,2:14.490
25,7,irvine,2:30.282
25,8,diniz,2:20.162
25,9,trulli,2:33.059
25,10,nakano,2:47.129
25,11,coulthard,15:25.994
26,1,damon_hill,2:16.701
26,2,ralf_schumacher,2:14.964
26,3,alesi,2:14.877
26,4,frentzen,2:15.045
26,5,fisichella,2:16.534
26,6,diniz,2:22.001
26,7,trulli,2:29.764
26,8,nakano,2:34.538
26,9,coulthard,2:19.612
27,1,damon_hill,2:14.733
27,2,ralf_schumacher,2:16.146
27,3,alesi,2:11.982
27,4,frentzen,2:18.873
27,5,diniz,2:25.628
27,6,trulli,2:40.491
27,7,coulthard,3:11.346
27,8,nakano,15:57.277
28,1,damon_hill,2:21.899
28,2,alesi,2:20.614
28,3,ralf_schumacher,2:35.588
28,4,frentzen,2:20.571
28,5,diniz,2:31.023
28,6,trulli,2:49.472
28,7,coulthard,2:18.481
28,8,nakano,2:24.926
29,1,damon_hill,3:49.642
29,2,ralf_schumacher,3:20.896
29,3,alesi,3:32.399
29,4,frentzen,3:06.004
29,5,diniz,2:22.141
29,6,trulli,3:23.736
29,7,coulthard,2:13.085
29,8,nakano,2:21.835
30,1,damon_hill,3:26.164
30,2,ralf_schumacher,3:25.955
30,3,alesi,3:25.786
30,4,frentzen,3:25.612
30,5,diniz,2:20.062
30,6,trulli,3:26.025
30,7,coulthard,2:12.502
30,8,nakano,2:20.012
31,1,damon_hill,3:25.126
31,2,ralf_schumacher,3:25.090
31,3,alesi,3:25.523
31,4,frentzen,3:25.517
31,5,diniz,3:23.385
31,6,trulli,3:17.496
31,7,coulthard,2:13.292
31,8,nakano,2:18.654
32,1,damon_hill,3:17.615
32,2,ralf_schumacher,3:17.537
32,3,alesi,3:17.106
32,4,frentzen,3:17.218
32,5,diniz,3:18.067
32,6,trulli,2:36.115
32,7,coulthard,2:12.715
32,8,nakano,2:18.541
33,1,damon_hill,2:12.662
33,2,ralf_schumacher,2:14.668
33,3,alesi,2:16.077
33,4,frentzen,2:16.834
33,5,diniz,2:26.760
33,6,trulli,2:29.006
33,7,coulthard,2:10.950
33,8,nakano,2:17.860
34,1,damon_hill,2:11.969
34,2,ralf_schumacher,2:12.060
34,3,alesi,2:12.747
34,4,frentzen,2:14.684
34,5,diniz,2:17.550
34,6,trulli,2:27.033
34,7,coulthard,2:11.745
34,8,nakano,2:18.040
35,1,damon_hill,2:13.068
35,2,ralf_schumacher,2:12.285
35,3,alesi,2:11.833
35,4,frentzen,2:13.771
35,5,diniz,2:15.234
35,6,trulli,2:25.821
35,7,coulthard,2:11.587
35,8,nakano,2:18.880
36,1,damon_hill,2:12.533
36,2,ralf_schumacher,2:12.864
36,3,alesi,2:12.199
36,4,frentzen,2:14.694
36,5,diniz,2:15.519
36,6,trulli,2:24.133
36,7,coulthard,2:12.391
36,8,nakano,2:18.907
37,1,damon_hill,2:13.584
37,2,ralf_schumacher,2:12.974
37,3,alesi,2:12.840
37,4,frentzen,2:16.981
37,5,diniz,2:14.398
37,6,trulli,2:22.896
37,7,coulthard,2:12.994
37,8,nakano,2:20.131
38,1,damon_hill,2:14.691
38,2,ralf_schumacher,2:14.259
38,3,alesi,2:13.705
38,4,frentzen,2:15.729
38,5,diniz,2:14.308
38,6,trulli,2:23.767
38,7,coulthard,2:15.950
38,8,nakano,2:21.056
39,1,damon_hill,2:13.797
39,2,ralf_schumacher,2:13.710
39,3,alesi,2:13.872
39,4,frentzen,2:16.012
39,5,diniz,2:14.829
39,6,trulli,2:28.137
39,7,coulthard,2:16.104
39,8,nakano,2:22.624
40,1,damon_hill,2:12.835
40,2,ralf_schumacher,2:13.198
40,3,alesi,2:13.429
40,4,frentzen,2:15.984
40,5,diniz,2:15.025
40,6,trulli,2:28.829
41,1,damon_hill,2:12.753
41,2,ralf_schumacher,2:12.996
41,3,alesi,2:13.104
41,4,frentzen,2:17.709
41,5,diniz,2:15.425
41,6,trulli,2:42.500
42,1,damon_hill,2:14.168
42,2,ralf_schumacher,2:14.191
42,3,alesi,2:16.502
42,4,frentzen,2:16.294
42,5,diniz,2:18.571
42,6,trulli,2:45.790
43,1,damon_hill,2:15.869
43,2,ralf_schumacher,2:15.438
43,3,alesi,2:16.054
43,4,frentzen,2:16.110
43,5,diniz,2:20.588
44,1,damon_hill,2:15.374
44,2,ralf_schumacher,2:15.220
44,3,alesi,2:16.872
44,4,frentzen,2:18.933
44,5,diniz,2:21.682
