lap,position,driver,time
9,6,kevin_magnussen,1:24.902
9,7,sainz,1:25.270
9,8,brendon_hartley,1:25.132
9,9,hulkenberg,1:24.955
9,10,grosjean,1:24.949
9,11,ricciardo,1:23.159
9,12,alonso,1:26.263
9,13,vandoorne,1:25.713
9,14,ocon,1:25.863
9,15,perez,1:25.999
9,16,sirotkin,1:26.578
9,17,stroll,1:26.685
9,18,ericsson,1:24.921
10,1,hamilton,1:23.264
10,2,bottas,1:23.855
10,3,vettel,1:23.470
10,4,raikkonen,1:23.663
10,5,gasly,1:23.990
10,6,kevin_magnussen,1:25.077
10,7,sainz,1:25.218
10,8,brendon_hartley,1:25.193
10,9,hulkenberg,1:25.362
10,10,grosjean,1:24.581
10,11,ricciardo,1:24.078
10,12,alonso,1:26.067
10,13,vandoorne,1:26.084
10,14,ocon,1:26.049
10,15,perez,1:26.040
10,16,sirotkin,1:26.342
10,17,stroll,1:26.472
10,18,ericsson,1:25.161
11,1,hamilton,1:23.066
11,2,bottas,1:23.641
11,3,vettel,1:23.751
11,4,raikkonen,1:23.809
11,5,gasly,1:24.302
11,6,kevin_magnussen,1:24.626
11,7,sainz,1:25.405
11,8,brendon_hartley,1:25.278
11,9,hulkenberg,1:25.043
11,10,ricciardo,1:22.988
11,11,grosjean,1:25.656
11,12,alonso,1:25.091
11,13,vandoorne,1:25.432
11,14,ocon,1:25.720
11,15,perez,1:25.883
11,16,sirotkin,1:26.024
11,17,stroll,1:26.359
11,18,ericsson,1:25.127
12,1,hamilton,1:23.291
12,2,bottas,1:23.666
12,3,vettel,1:23.452
12,4,raikkonen,1:23.786
12,5,gasly,1:23.845
12,6,kevin_magnussen,1:24.338
12,7,sainz,1:25.260
12,8,brendon_hartley,1:25.281
12,9,hulkenberg,1:25.177
12,10,ricciardo,1:24.792
12,11,grosjean,1:24.665
12,12,alonso,1:24.710
12,13,vandoorne,1:24.934
12,14,ocon,1:25.281
12,15,perez,1:25.550
12,16,sirotkin,1:25.873
12,17,stroll,1:25.946
12,18,ericsson,1:25.150
13,1,hamilton,1:23.056
13,2,bottas,1:23.149
13,3,vettel,1:23.310
13,4,raikkonen,1:23.484
13,5,gasly,1:23.943
13,6,kevin_magnussen,1:24.287
13,7,sainz,1:24.661
13,8,brendon_hartley,1:25.149
13,9,ricciardo,1:23.821
13,10,hulkenberg,1:25.678
13,11,grosjean,1:24.553
13,12,alonso,1:24.938
13,13,vandoorne,1:24.996
13,14,ocon,1:25.056
13,15,perez,1:25.216
13,16,sirotkin,1:25.829
13,17,stroll,1:25.738
13,18,ericsson,1:25.095
14,1,hamilton,1:22.783
14,2,bottas,1:23.725
14,3,vettel,1:23.365
14,4,raikkonen,1:25.585
14,5,gasly,1:24.092
14,6,kevin_magnussen,1:24.054
14,7,sainz,1:24.410
14,8,ricciardo,1:23.017
14,9,brendon_hartley,1:25.983
14,10,hulkenberg,1:25.048
14,11,grosjean,1:24.735
14,12,alonso,1:24.811
14,13,vandoorne,1:24.828
14,14,ocon,1:25.273
14,15,perez,1:25.329
14,16,sirotkin,1:25.663
14,17,stroll,1:25.993
14,18,ericsson,1:25.145
15,1,hamilton,1:22.539
15,2,bottas,1:24.666
15,3,vettel,1:23.096
15,4,gasly,1:24.134
15,5,kevin_magnussen,1:24.118
15,6,raikkonen,1:42.489
15,7,sainz,1:25.094
15,8,ricciardo,1:24.350
15,9,brendon_hartley,1:24.983
15,10,hulkenberg,1:25.060
15,11,grosjean,1:25.044
15,12,alonso,1:24.524
15,13,vandoorne,1:24.748
15,14,ocon,1:24.962
15,15,perez,1:25.013
15,16,sirotkin,1:25.737
15,17,stroll,1:25.771
15,18,ericsson,1:25.196
16,1,hamilton,1:22.402
16,2,vettel,1:22.538
16,3,gasly,1:24.062
16,4,bottas,1:39.520
16,5,kevin_magnussen,1:24.468
16,6,raikkonen,1:22.484
16,7,ricciardo,1:22.397
16,8,sainz,1:26.454
16,9,brendon_hartley,1:24.960
16,10,hulkenberg,1:24.997
16,11,grosjean,1:24.787
16,12,alonso,1:24.647
16,13,vandoorne,1:24.670
16,14,ocon,1:25.135
16,15,perez,1:25.027
16,16,sirotkin,1:25.643
16,17,stroll,1:25.560
16,18,ericsson,1:25.068
17,1,hamilton,1:22.461
17,2,vettel,1:22.445
17,3,gasly,1:23.961
17,4,bottas,1:22.684
17,5,raikkonen,1:22.046
17,6,kevin_magnussen,1:25.702
17,7,ricciardo,1:22.598
17,8,sainz,1:24.730
17,9,brendon_hartley,1:24.781
17,10,hulkenberg,1:25.104
17,11,grosjean,1:25.155
17,12,alonso,1:24.759
17,13,vandoorne,1:24.727
17,14,ocon,1:25.010
17,15,perez,1:25.136
17,16,sirotkin,1:25.609
17,17,stroll,1:25.810
17,18,ericsson,1:25.001
18,1,hamilton,1:22.423
18,2,vettel,1:22.443
18,3,bottas,1:22.142
18,4,gasly,1:25.660
18,5,raikkonen,1:22.457
18,6,kevin_magnussen,1:24.265
18,7,ricciardo,1:23.088
18,8,sainz,1:24.461
18,9,brendon_hartley,1:24.726
18,10,hulkenberg,1:25.028
18,11,grosjean,1:25.037
18,12,alonso,1:24.706
18,13,vandoorne,1:24.642
18,14,ocon,1:25.014
18,15,perez,1:25.002
18,16,sirotkin,1:25.714
18,17,stroll,1:25.503
18,18,ericsson,1:25.083
19,1,hamilton,1:22.317
19,2,vettel,1:22.283
19,3,bottas,1:22.758
19,4,gasly,1:23.981
19,5,raikkonen,1:22.409
19,6,kevin_magnussen,1:24.319
19,7,ricciardo,1:23.994
19,8,sainz,1:24.520
19,9,brendon_hartley,1:24.652
19,10,hulkenberg,1:24.540
19,11,grosjean,1:24.723
19,12,alonso,1:24.521
19,13,vandoorne,1:24.638
19,14,ocon,1:24.750
19,15,perez,1:24.613
19,16,sirotkin,1:25.442
19,17,stroll,1:25.708
19,18,ericsson,1:25.024
20,1,hamilton,1:22.600
20,2,vettel,1:22.279
20,3,bottas,1:23.172
20,4,gasly,1:23.903
20,5,raikkonen,1:22.833
20,6,kevin_magnussen,1:24.608
20,7,ricciardo,1:24.582
20,8,sainz,1:24.410
20,9,brendon_hartley,1:24.389
20,10,hulkenberg,1:24.282
20,11,grosjean,1:24.419
20,12,alonso,1:24.155
20,13,vandoorne,1:24.443
20,14,ocon,1:24.526
20,15,perez,1:24.838
20,16,sirotkin,1:25.071
20,17,stroll,1:25.793
20,18,ericsson,1:25.263
21,1,hamilton,1:22.700
21,2,vettel,1:22.279
21,3,bottas,1:23.376
21,4,gasly,1:24.155
21,5,raikkonen,1:23.911
21,6,ricciardo,1:22.624
21,7,kevin_magnussen,1:25.906
21,8,sainz,1:24.240
21,9,brendon_hartley,1:24.647
21,10,hulkenberg,1:24.481
21,11,grosjean,1:24.588
21,12,alonso,1:24.096
21,13,vandoorne,1:24.420
21,14,ocon,1:24.775
21,15,perez,1:24.957
21,16,sirotkin,1:24.901
21,17,stroll,1:25.748
21,18,ericsson,1:25.390
22,1,hamilton,1:23.760
22,2,vettel,1:22.276
22,3,bottas,1:23.336
22,4,raikkonen,1:22.683
22,5,gasly,1:25.940
22,6,ricciardo,1:22.323
22,7,kevin_magnussen,1:24.357
22,8,sainz,1:24.066
22,9,brendon_hartley,1:24.568
22,10,hulkenberg,1:24.685
22,11,grosjean,1:24.580
22,12,alonso,1:24.054
22,13,vandoorne,1:24.185
22,14,ocon,1:24.755
22,15,perez,1:26.926
22,16,sirotkin,1:25.106
22,17,stroll,1:25.300
22,18,ericsson,1:26.828
23,1,hamilton,1:22.851
23,2,vettel,1:23.622
23,3,bottas,1:23.599
23,4,raikkonen,1:22.615
23,5,gasly,1:23.929
23,6,ricciardo,1:22.395
23,7,kevin_magnussen,1:24.352
23,8,sainz,1:24.323
23,9,brendon_hartley,1:24.548
23,10,grosjean,1:24.431
23,11,hulkenberg,1:26.677
23,12,alonso,1:24.584
23,13,vandoorne,1:24.277
23,14,ocon,1:24.719
23,15,sirotkin,1:25.353
23,16,stroll,1:27.876
23,17,ericsson,1:25.738
23,18,perez,1:43.615
24,1,hamilton,1:23.634
24,2,vettel,1:23.027
24,3,bottas,1:23.155
24,4,raikkonen,1:22.493
24,5,gasly,1:24.179
24,6,ricciardo,1:22.601
24,7,kevin_magnussen,1:23.924
24,8,sainz,1:24.108
24,9,grosjean,1:23.639
24,10,brendon_hartley,1:26.305
24,11,alonso,1:24.297
24,12,vandoorne,1:24.190
24,13,ocon,1:24.606
24,14,hulkenberg,1:41.024
24,15,sirotkin,1:25.676
24,16,stroll,1:25.387
24,17,ericsson,1:27.027
24,18,perez,1:25.061
25,1,hamilton,1:25.095
25,2,vettel,1:22.968
25,3,bottas,1:23.041
25,4,raikkonen,1:22.658
25,5,gasly,1:23.800
25,6,ricciardo,1:23.144
25,7,kevin_magnussen,1:24.223
25,8,sainz,1:26.626
25,9,grosjean,1:23.281
25,10,alonso,1:24.168
25,11,vandoorne,1:24.248
25,12,ocon,1:24.675
25,13,brendon_hartley,1:42.085
25,14,hulkenberg,1:24.979
25,15,sirotkin,1:25.241
25,16,stroll,1:27.637
25,17,perez,1:23.901
25,18,ericsson,1:26.984
26,1,vettel,1:22.559
26,2,hamilton,1:40.241
26,3,bottas,1:22.997
26,4,raikkonen,1:22.630
26,5,gasly,1:23.759
26,6,ricciardo,1:23.320
26,7,kevin_magnussen,1:23.709
26,8,grosjean,1:23.188
26,9,alonso,1:23.720
26,10,vandoorne,1:24.062
26,11,ocon,1:24.494
26,12,sainz,1:42.309
26,13,brendon_hartley,1:24.244
26,14,hulkenberg,1:24.756
26,15,sirotkin,1:25.195
26,16,stroll,1:25.221
26,17,perez,1:24.489
26,18,ericsson,1:25.492
27,1,vettel,1:22.470
27,2,hamilton,1:21.968
27,3,bottas,1:22.809
27,4,raikkonen,1:23.128
27,5,ricciardo,1:21.977
27,6,gasly,1:25.130
27,7,kevin_magnussen,1:23.694
27,8,grosjean,1:23.567
27,9,alonso,1:23.683
27,10,vandoorne,1:23.831
27,11,ocon,1:24.522
27,12,sainz,1:23.853
27,13,brendon_hartley,1:23.983
27,14,hulkenberg,1:23.801
27,15,sirotkin,1:24.949
27,16,stroll,1:25.211
27,17,perez,1:25.155
27,18,ericsson,1:26.300
28,1,vettel,1:22.660
28,2,hamilton,1:22.965
28,3,bottas,1:23.073
28,4,raikkonen,1:22.408
28,5,ricciardo,1:22.216
28,6,gasly,1:23.861
28,7,kevin_magnussen,1:23.909
28,8,grosjean,1:23.289
28,9,alonso,1:23.671
28,10,vandoorne,1:23.784
28,11,ocon,1:24.264
28,12,sainz,1:24.150
28,13,brendon_hartley,1:23.699
28,14,hulkenberg,1:23.758
28,15,sirotkin,1:26.809
28,16,stroll,1:25.321
28,17,perez,1:25.373
28,18,ericsson,1:25.218
29,1,vettel,1:22.610
29,2,hamilton,1:22.887
29,3,bottas,1:23.095
29,4,raikkonen,1:22.597
29,5,ricciardo,1:22.180
29,6,gasly,1:23.752
29,7,kevin_magnussen,1:24.116
29,8,grosjean,1:26.287
29,9,alonso,1:23.868
29,10,vandoorne,1:23.877
29,11,ocon,1:24.766
29,12,sainz,1:24.196
29,13,brendon_hartley,1:23.906
29,14,hulkenberg,1:24.227
29,15,sirotkin,1:25.346
29,16,stroll,1:26.908
29,17,perez,1:26.586
29,18,ericsson,1:25.350
30,1,vettel,1:22.527
30,2,hamilton,1:23.702
30,3,bottas,1:23.292
30,4,raikkonen,1:23.072
30,5,ricciardo,1:22.367
30,6,gasly,1:24.056
30,7,kevin_magnussen,1:24.478
30,8,alonso,1:23.591
30,9,vandoorne,1:23.775
30,10,ocon,1:24.330
30,11,sainz,1:24.414
30,12,grosjean,1:41.609
30,13,brendon_hartley,1:25.360
30,14,hulkenberg,1:25.003
30,15,sirotkin,1:25.373
30,16,perez,1:24.195
30,17,stroll,1:26.888
30,18,ericsson,1:25.382
31,1,vettel,1:22.712
31,2,hamilton,1:22.798
31,3,bottas,1:23.971
31,4,raikkonen,1:23.173
31,5,ricciardo,1:22.641
31,6,gasly,1:24.125
31,7,kevin_magnussen,1:26.692
31,8,alonso,1:23.597
31,9,vandoorne,1:23.773
31,10,ocon,1:24.543
31,11,sainz,1:24.284
31,12,grosjean,1:23.939
31,13,brendon_hartley,1:24.990
31,14,hulkenberg,1:26.679
31,15,sirotkin,1:27.781
31,16,perez,1:24.207
31,17,stroll,1:25.445
31,18,ericsson,1:25.327
32,1,vettel,1:23.192
32,2,hamilton,1:22.920
32,3,bottas,1:23.730
32,4,raikkonen,1:23.375
32,5,ricciardo,1:22.573
32,6,gasly,1:26.145
32,7,alonso,1:23.516
32,8,vandoorne,1:23.648
32,9,kevin_magnussen,1:43.966
32,10,ocon,1:24.696
32,11,sainz,1:24.471
32,12,grosjean,1:24.426
32,13,brendon_hartley,1:26.264
32,14,hulkenberg,1:24.250
32,15,perez,1:24.070
32,16,stroll,1:25.108
32,17,ericsson,1:27.512
32,18,sirotkin,1:43.230
33,1,vettel,1:23.039
33,2,hamilton,1:22.377
33,3,bottas,1:23.160
33,4,raikkonen,1:23.409
33,5,ricciardo,1:22.709
33,6,gasly,1:41.209
33,7,alonso,1:24.045
33,8,vandoorne,1:23.762
33,9,kevin_magnussen,1:22.869
33,10,ocon,1:24.654
33,11,sainz,1:24.851
33,12,grosjean,1:24.981
33,13,brendon_hartley,1:24.227
33,14,hulkenberg,1:24.542
33,15,perez,1:23.813
33,16,stroll,1:28.669
33,17,ericsson,1:26.781
33,18,sirotkin,1:24.560
34,1,vettel,1:22.794
34,2,hamilton,1:22.343
34,3,bottas,1:23.116
34,4,raikkonen,1:23.117
34,5,ricciardo,1:24.141
34,6,gasly,1:23.145
34,7,alonso,1:23.700
34,8,vandoorne,1:23.811
34,9,kevin_magnussen,1:23.457
34,10,ocon,1:24.775
34,11,sainz,1:24.487
34,12,grosjean,1:26.126
34,13,brendon_hartley,1:24.126
34,14,hulkenberg,1:24.533
34,15,perez,1:23.991
34,16,stroll,1:27.480
34,17,ericsson,1:25.932
34,18,sirotkin,1:25.285
35,1,vettel,1:23.662
35,2,hamilton,1:22.712
35,3,bottas,1:22.901
35,4,raikkonen,1:22.857
35,5,ricciardo,1:22.912
35,6,gasly,1:23.417
35,7,alonso,1:23.673
35,8,vandoorne,1:23.724
35,9,kevin_magnussen,1:23.210
35,10,ocon,1:24.868
35,11,sainz,1:26.548
35,12,grosjean,1:24.391
35,13,brendon_hartley,1:24.279
35,14,hulkenberg,1:24.440
35,15,perez,1:23.888
35,16,stroll,1:25.304
35,17,ericsson,1:25.512
35,18,sirotkin,1:25.353
36,1,vettel,1:24.217
36,2,hamilton,1:22.373
36,3,bottas,1:22.602
36,4,raikkonen,1:22.790
36,5,ricciardo,1:22.634
36,6,gasly,1:23.137
36,7,alonso,1:23.283
36,8,vandoorne,1:23.389
36,9,kevin_magnussen,1:23.216
36,10,ocon,1:24.616
36,11,sainz,1:24.300
36,12,grosjean,1:24.788
36,13,brendon_hartley,1:24.541
36,14,hulkenberg,1:24.316
36,15,perez,1:23.893
36,16,stroll,1:25.292
36,17,ericsson,1:25.213
36,18,sirotkin,1:25.618
37,1,vettel,1:23.545
37,2,hamilton,1:22.499
37,3,bottas,1:22.468
37,4,raikkonen,1:22.550
37,5,ricciardo,1:22.222
37,6,gasly,1:23.142
37,7,alonso,1:23.697
37,8,vandoorne,1:23.369
37,9,kevin_magnussen,1:23.407
37,10,ocon,1:26.185
37,11,sainz,1:24.699
37,12,grosjean,1:24.434
37,13,brendon_hartley,1:24.317
37,14,hulkenberg,1:24.209
37,15,perez,1:27.269
37,16,stroll,1:25.515
37,17,ericsson,1:25.424
37,18,sirotkin,1:25.191
38,1,vettel,1:22.962
38,2,hamilton,1:23.301
38,3,bottas,1:21.842
38,4,raikkonen,1:25.119
38,5,ricciardo,1:22.933
38,6,gasly,1:23.130
38,7,alonso,1:23.531
38,8,vandoorne,1:23.444
38,9,kevin_magnussen,1:23.341
38,10,ocon,1:25.478
38,11,sainz,1:25.230
38,12,grosjean,1:25.173
38,13,brendon_hartley,1:24.578
38,14,hulkenberg,1:26.220
38,15,perez,1:23.942
38,16,stroll,1:25.203
38,17,ericsson,1:25.373
38,18,sirotkin,1:26.487
39,1,vettel,1:24.853
39,2,hamilton,1:23.111
39,3,bottas,1:21.736
39,4,ricciardo,1:23.126
39,5,raikkonen,1:40.686
39,6,gasly,1:23.374
39,7,alonso,1:25.687
39,8,vandoorne,1:23.594
39,9,kevin_magnussen,1:23.159
39,10,sainz,1:26.221
39,11,grosjean,1:26.052
39,12,ocon,1:28.220
39,13,brendon_hartley,1:27.107
39,14,hulkenberg,1:24.644
39,15,perez,1:23.603
39,16,stroll,1:27.079
39,17,ericsson,1:26.683
39,18,sirotkin,1:25.296
40,1,hamilton,1:23.679
40,2,bottas,1:22.201
40,3,vettel,1:40.573
40,4,ricciardo,1:23.404
40,5,raikkonen,1:21.405
40,6,gasly,1:23.488
40,7,vandoorne,1:25.839
40,8,kevin_magnussen,1:23.328
40,9,alonso,1:42.197
40,10,sainz,1:23.232
40,11,grosjean,1:25.530
40,12,brendon_hartley,1:24.975
40,13,hulkenberg,1:24.820
40,14,perez,1:25.737
40,15,ocon,1:42.945
40,16,stroll,1:25.170
40,17,ericsson,1:25.427
40,18,sirotkin,1:24.984
41,1,hamilton,1:22.672
41,2,bottas,1:22.128
41,3,vettel,1:22.359
41,4,ricciardo,1:23.417
41,5,raikkonen,1:21.381
41,6,gasly,1:23.434
41,7,kevin_magnussen,1:23.000
41,8,alonso,1:24.237
41,9,vandoorne,1:41.517
41,10,sainz,1:26.114
41,11,grosjean,1:24.198
41,12,brendon_hartley,1:24.696
41,13,hulkenberg,1:24.899
41,14,perez,1:24.207
41,15,ocon,1:24.504
41,16,stroll,1:25.142
41,17,ericsson,1:25.302
41,18,sirotkin,1:25.303
42,1,hamilton,1:22.728
42,2,bottas,1:22.574
42,3,vettel,1:22.536
42,4,ricciardo,1:22.924
42,5,raikkonen,1:21.278
42,6,gasly,1:23.336
42,7,kevin_magnussen,1:23.256
42,8,alonso,1:24.575
42,9,vandoorne,1:23.821
42,10,sainz,1:23.866
42,11,grosjean,1:24.236
42,12,brendon_hartley,1:24.075
42,13,hulkenberg,1:27.027
42,14,ocon,1:23.707
42,15,perez,1:25.648
42,16,stroll,1:25.185
42,17,ericsson,1:25.195
42,18,sirotkin,1:25.210
43,1,hamilton,1:22.486
43,2,bottas,1:22.866
43,3,vettel,1:22.789
43,4,ricciardo,1:22.750
43,5,raikkonen,1:21.135
43,6,gasly,1:23.001
43,7,kevin_magnussen,1:23.209
43,8,alonso,1:24.481
43,9,vandoorne,1:25.461
43,10,sainz,1:23.797
43,11,grosjean,1:24.000
43,12,brendon_hartley,1:26.908
43,13,hulkenberg,1:24.563
43,14,ocon,1:23.925
43,15,perez,1:23.853
43,16,stroll,1:25.144
43,17,ericsson,1:24.960
43,18,sirotkin,1:25.055
44,1,hamilton,1:22.412
44,2,bottas,1:22.402
44,3,vettel,1:23.104
44,4,ricciardo,1:25.206
44,5,raikkonen,1:21.794
44,6,gasly,1:23.074
44,7,kevin_magnussen,1:23.123
44,8,alonso,1:25.706
44,9,vandoorne,1:24.132
44,10,sainz,1:24.092
44,11,grosjean,1:27.279
44,12,brendon_hartley,1:24.098
44,13,hulkenberg,1:24.127
44,14,ocon,1:25.703
44,15,perez,1:25.538
44,16,stroll,1:25.823
44,17,ericsson,1:25.436
44,18,sirotkin,1:25.238
45,1,hamilton,1:21.808
45,2,bottas,1:22.610
45,3,vettel,1:22.870
45,4,raikkonen,1:21.446
45,5,ricciardo,1:40.548
45,6,gasly,1:23.264
45,7,kevin_magnussen,1:22.925
45,8,alonso,1:22.582
45,9,vandoorne,1:23.796
45,10,sainz,1:26.287
45,11,grosjean,1:23.870
45,12,brendon_hartley,1:24.061
45,13,hulkenberg,1:24.088
45,14,ocon,1:23.923
45,15,perez,1:24.023
45,16,stroll,1:25.462
45,17,ericsson,1:25.806
45,18,sirotkin,1:25.963
46,1,hamilton,1:21.536
46,2,bottas,1:23.173
46,3,vettel,1:23.428
46,4,raikkonen,1:21.257
46,5,ricciardo,1:20.012
46,6,gasly,1:24.088
46,7,kevin_magnussen,1:23.423
46,8,alonso,1:22.974
46,9,vandoorne,1:23.077
46,10,sainz,1:25.356
46,11,grosjean,1:24.673
46,12,brendon_hartley,1:24.269
46,13,hulkenberg,1:24.359
46,14,ocon,1:23.997
46,15,perez,1:24.073
46,16,stroll,1:25.241
46,17,ericsson,1:25.350
46,18,sirotkin,1:26.381
47,1,hamilton,1:21.781
47,2,bottas,1:22.083
47,3,vettel,1:22.747
47,4,raikkonen,1:21.163
47,5,ricciardo,1:21.585
47,6,gasly,1:23.907
47,7,kevin_magnussen,1:23.130
47,8,alonso,1:22.661
47,9,vandoorne,1:23.097
47,10,sainz,1:23.656
47,11,grosjean,1:24.242
47,12,brendon_hartley,1:24.070
47,13,hulkenberg,1:23.979
47,14,ocon,1:23.457
47,15,perez,1:23.680
47,16,ericsson,1:26.284
47,17,stroll,1:28.356
47,18,sirotkin,1:25.054
48,1,hamilton,1:21.794
48,2,bottas,1:21.985
48,3,vettel,1:22.015
48,4,raikkonen,1:21.417
48,5,ricciardo,1:21.383
48,6,gasly,1:23.960
48,7,kevin_magnussen,1:22.739
48,8,alonso,1:22.556
48,9,vandoorne,1:23.080
48,10,sainz,1:23.669
48,11,grosjean,1:23.292
48,12,brendon_hartley,1:24.387
48,13,hulkenberg,1:26.031
48,14,ocon,1:23.387
48,15,perez,1:24.054
48,16,ericsson,1:24.150
48,17,sirotkin,1:24.759
48,18,stroll,1:42.679
49,1,hamilton,1:21.936
49,2,bottas,1:22.579
49,3,vettel,1:21.904
49,4,raikkonen,1:21.975
49,5,ricciardo,1:22.024
49,6,gasly,1:22.565
49,7,kevin_magnussen,1:22.945
49,8,alonso,1:23.357
49,9,vandoorne,1:26.939
49,10,sainz,1:23.465
49,11,grosjean,1:23.011
49,12,brendon_hartley,1:25.480
49,13,hulkenberg,1:23.741
49,14,ocon,1:23.489
49,15,perez,1:24.882
49,16,ericsson,1:30.023
49,17,sirotkin,1:30.771
49,18,stroll,1:32.137
50,1,hamilton,1:22.201
50,2,bottas,1:23.371
50,3,vettel,1:22.438
50,4,raikkonen,1:21.509
50,5,ricciardo,1:21.636
50,6,gasly,1:23.444
50,7,kevin_magnussen,1:28.946
50,8,alonso,1:35.147
50,9,sainz,1:41.746
50,10,grosjean,1:41.437
50,11,brendon_hartley,1:42.118
50,12,hulkenberg,1:41.926
50,13,ocon,1:46.822
50,14,perez,1:46.036
50,15,ericsson,1:40.558
50,16,sirotkin,1:40.247
50,17,stroll,1:37.834
51,1,hamilton,1:30.824
51,2,bottas,1:34.911
51,3,vettel,1:35.424
51,4,raikkonen,1:40.005
51,5,ricciardo,1:44.904
51,6,gasly,1:46.181
51,7,kevin_magnussen,1:39.434
51,8,alonso,1:34.036
51,9,sainz,1:26.874
51,10,grosjean,1:29.872
51,11,brendon_hartley,1:27.988
51,12,ocon,1:24.112
51,13,perez,1:23.952
