lap,position,driver,time
14,12,alonso,1:40.599
14,13,kvyat,1:41.806
14,14,raikkonen,2:01.948
14,15,kobayashi,1:45.998
14,16,gutierrez,1:40.990
14,17,grosjean,2:03.202
14,18,ericsson,1:42.326
14,19,chilton,1:42.305
14,20,vergne,1:47.361
14,21,jules_bianchi,2:11.812
14,22,sutil,2:19.565
15,1,hamilton,1:42.002
15,2,rosberg,1:41.671
15,3,perez,1:42.953
15,4,button,1:43.507
15,5,hulkenberg,1:46.353
15,6,ricciardo,1:43.058
15,7,vettel,1:44.129
15,8,bottas,1:41.984
15,9,maldonado,1:44.035
15,10,massa,1:40.860
15,11,alonso,1:40.655
15,12,kvyat,1:41.718
15,13,raikkonen,1:40.145
15,14,kobayashi,1:48.056
15,15,kevin_magnussen,2:02.298
15,16,gutierrez,1:42.033
15,17,grosjean,1:41.294
15,18,ericsson,1:42.661
15,19,chilton,1:42.630
15,20,jules_bianchi,1:43.617
15,21,vergne,2:04.286
15,22,sutil,1:47.011
16,1,hamilton,1:41.775
16,2,rosberg,1:41.494
16,3,perez,1:46.155
16,4,button,1:43.846
16,5,ricciardo,1:42.544
16,6,vettel,1:46.407
16,7,bottas,1:41.172
16,8,massa,1:41.191
16,9,maldonado,1:44.078
16,10,alonso,1:41.283
16,11,hulkenberg,1:59.745
16,12,kvyat,1:41.976
16,13,raikkonen,1:41.788
16,14,kevin_magnussen,1:41.624
16,15,gutierrez,1:41.762
16,16,grosjean,1:41.494
16,17,ericsson,1:42.707
16,18,chilton,1:42.806
16,19,kobayashi,2:05.956
16,20,vergne,1:41.650
16,21,jules_bianchi,1:50.207
16,22,sutil,1:45.573
17,1,hamilton,1:41.802
17,2,rosberg,1:41.455
17,3,button,1:45.970
17,4,ricciardo,1:42.589
17,5,bottas,1:41.256
17,6,massa,1:41.074
17,7,alonso,1:41.500
17,8,hulkenberg,1:39.468
17,9,perez,2:01.025
17,10,maldonado,1:44.950
17,11,raikkonen,1:40.982
17,12,kvyat,1:43.083
17,13,vettel,2:00.896
17,14,kevin_magnussen,1:41.527
17,15,gutierrez,1:41.959
17,16,grosjean,1:41.626
17,17,ericsson,1:43.044
17,18,chilton,1:43.008
17,19,kobayashi,1:41.246
17,20,vergne,1:43.061
17,21,jules_bianchi,1:45.803
17,22,sutil,1:45.641
18,1,hamilton,1:42.621
18,2,rosberg,1:42.587
18,3,ricciardo,1:45.627
18,4,bottas,1:40.679
18,5,massa,1:40.656
18,6,alonso,1:41.565
18,7,hulkenberg,1:40.590
18,8,perez,1:40.186
18,9,raikkonen,1:42.383
18,10,maldonado,1:44.680
18,11,kvyat,1:42.384
18,12,button,2:00.999
18,13,vettel,1:39.312
18,14,kevin_magnussen,1:41.543
18,15,gutierrez,1:42.083
18,16,grosjean,1:41.868
18,17,ericsson,1:43.487
18,18,chilton,1:43.402
18,19,kobayashi,1:42.003
18,20,vergne,1:45.282
18,21,jules_bianchi,1:51.326
19,1,rosberg,1:43.965
19,2,hamilton,1:46.545
19,3,bottas,1:41.138
19,4,massa,1:40.643
19,5,hulkenberg,1:40.280
19,6,perez,1:40.292
19,7,alonso,1:42.780
19,8,raikkonen,1:41.613
19,9,button,1:40.690
19,10,vettel,1:41.006
19,11,kvyat,1:44.254
19,12,maldonado,1:47.299
19,13,ricciardo,2:01.606
19,14,kevin_magnussen,1:41.387
19,15,grosjean,1:41.718
19,16,gutierrez,1:43.342
19,17,chilton,1:43.362
19,18,ericsson,1:45.073
19,19,kobayashi,1:42.575
19,20,jules_bianchi,2:00.569
20,1,rosberg,1:41.442
20,2,hamilton,1:59.311
20,3,bottas,1:41.320
20,4,massa,1:41.018
20,5,hulkenberg,1:39.840
20,6,perez,1:40.105
20,7,alonso,1:41.719
20,8,raikkonen,1:41.333
20,9,button,1:40.614
20,10,vettel,1:39.952
20,11,kvyat,1:42.595
20,12,ricciardo,1:40.383
20,13,kevin_magnussen,1:41.003
20,14,grosjean,1:42.104
20,15,gutierrez,1:42.339
20,16,maldonado,2:01.556
20,17,chilton,1:43.489
20,18,kobayashi,1:42.375
20,19,ericsson,1:44.434
20,20,jules_bianchi,1:44.563
21,1,rosberg,1:44.439
21,2,hamilton,1:39.765
21,3,bottas,1:41.145
21,4,massa,1:40.810
21,5,hulkenberg,1:40.416
21,6,perez,1:40.400
21,7,alonso,1:41.356
21,8,button,1:40.689
21,9,raikkonen,1:41.977
21,10,vettel,1:40.225
21,11,ricciardo,1:40.604
21,12,kvyat,1:42.877
21,13,kevin_magnussen,1:40.774
21,14,grosjean,1:41.956
21,15,gutierrez,1:42.480
21,16,maldonado,1:40.170
21,17,kobayashi,1:42.495
21,18,chilton,1:44.586
21,19,ericsson,1:44.369
21,20,jules_bianchi,1:44.424
22,1,hamilton,1:39.666
22,2,rosberg,2:01.019
22,3,bottas,1:41.409
22,4,massa,1:41.159
22,5,hulkenberg,1:40.540
22,6,perez,1:40.582
22,7,alonso,1:41.478
22,8,button,1:41.063
22,9,raikkonen,1:41.123
22,10,vettel,1:41.078
22,11,ricciardo,1:40.448
22,12,kvyat,1:42.489
22,13,kevin_magnussen,1:40.954
22,14,grosjean,1:42.042
22,15,gutierrez,1:42.756
22,16,maldonado,1:41.122
22,17,kobayashi,1:42.722
22,18,chilton,1:43.786
22,19,ericsson,1:44.130
22,20,jules_bianchi,1:44.572
23,1,hamilton,1:40.357
23,2,rosberg,1:39.886
23,3,bottas,1:41.611
23,4,massa,1:41.673
23,5,hulkenberg,1:40.727
23,6,perez,1:40.734
23,7,alonso,1:41.824
23,8,button,1:41.023
23,9,raikkonen,1:41.210
23,10,vettel,1:41.336
23,11,ricciardo,1:40.650
23,12,kvyat,1:42.768
23,13,kevin_magnussen,1:41.391
23,14,grosjean,1:42.033
23,15,gutierrez,1:42.847
23,16,maldonado,1:41.326
23,17,kobayashi,1:42.677
23,18,chilton,1:43.886
23,19,ericsson,1:44.378
23,20,jules_bianchi,1:46.132
24,1,hamilton,1:39.743
24,2,rosberg,1:40.178
24,3,bottas,1:41.918
24,4,massa,1:41.827
24,5,hulkenberg,1:41.860
24,6,perez,1:41.548
24,7,alonso,1:41.916
24,8,button,1:41.124
24,9,vettel,1:41.783
24,10,raikkonen,1:42.551
24,11,ricciardo,1:40.661
24,12,kevin_magnussen,1:42.310
24,13,kvyat,1:44.998
24,14,grosjean,1:42.081
24,15,gutierrez,1:43.424
24,16,maldonado,1:41.101
24,17,kobayashi,1:43.418
24,18,chilton,1:43.974
24,19,ericsson,1:45.258
24,20,jules_bianchi,1:44.735
25,1,hamilton,1:39.809
25,2,rosberg,1:40.227
25,3,massa,1:42.668
25,4,hulkenberg,1:42.332
25,5,perez,1:42.253
25,6,bottas,1:45.469
25,7,alonso,1:41.949
25,8,button,1:40.910
25,9,vettel,1:41.270
25,10,raikkonen,1:42.682
25,11,ricciardo,1:41.163
25,12,kevin_magnussen,1:44.566
25,13,grosjean,1:42.441
25,14,gutierrez,1:43.308
25,15,maldonado,1:42.034
25,16,kvyat,2:03.019
25,17,kobayashi,1:43.186
25,18,chilton,1:44.422
25,19,ericsson,1:45.428
25,20,jules_bianchi,1:44.875
26,1,hamilton,1:40.042
26,2,rosberg,1:40.367
26,3,massa,1:42.477
26,4,perez,1:42.401
26,5,hulkenberg,1:43.312
26,6,alonso,1:42.017
26,7,button,1:41.710
26,8,vettel,1:41.242
26,9,raikkonen,1:42.059
26,10,ricciardo,1:41.616
26,11,bottas,2:01.154
26,12,grosjean,1:42.286
26,13,maldonado,1:41.770
26,14,gutierrez,1:44.147
26,15,kevin_magnussen,2:00.521
26,16,kvyat,1:41.648
26,17,kobayashi,1:43.441
26,18,chilton,1:44.567
26,19,ericsson,1:48.398
26,20,jules_bianchi,1:44.711
27,1,hamilton,1:40.045
27,2,rosberg,1:40.285
27,3,massa,1:42.118
27,4,perez,1:41.915
27,5,hulkenberg,1:42.066
27,6,button,1:40.767
27,7,alonso,1:42.444
27,8,vettel,1:41.103
27,9,raikkonen,1:42.249
27,10,ricciardo,1:42.402
27,11,bottas,1:40.343
27,12,grosjean,1:42.563
27,13,maldonado,1:41.796
27,14,kevin_magnussen,1:40.298
27,15,gutierrez,1:46.650
27,16,kvyat,1:41.716
27,17,kobayashi,1:43.419
27,18,chilton,1:44.449
27,19,ericsson,2:03.869
27,20,jules_bianchi,1:45.855
28,1,hamilton,1:40.098
28,2,rosberg,1:40.325
28,3,perez,1:41.796
28,4,hulkenberg,1:42.326
28,5,massa,1:46.906
28,6,button,1:41.380
28,7,vettel,1:41.619
28,8,alonso,1:44.754
28,9,raikkonen,1:42.180
28,10,ricciardo,1:42.218
28,11,bottas,1:40.035
28,12,grosjean,1:45.789
28,13,maldonado,1:41.813
28,14,kevin_magnussen,1:40.578
28,15,kvyat,1:41.570
28,16,kobayashi,1:43.487
28,17,gutierrez,2:02.520
28,18,chilton,1:48.259
28,19,ericsson,1:41.134
28,20,jules_bianchi,1:45.438
29,1,hamilton,1:40.250
29,2,rosberg,1:40.443
29,3,perez,1:41.321
29,4,hulkenberg,1:41.046
29,5,button,1:41.275
29,6,vettel,1:41.198
29,7,raikkonen,1:42.654
29,8,ricciardo,1:42.688
29,9,bottas,1:40.323
29,10,massa,2:00.775
29,11,alonso,2:00.203
29,12,maldonado,1:41.609
29,13,kevin_magnussen,1:40.757
29,14,kvyat,1:42.103
29,15,grosjean,2:01.653
29,16,kobayashi,1:44.305
29,17,gutierrez,1:41.014
29,18,ericsson,1:41.697
29,19,chilton,2:05.439
29,20,jules_bianchi,1:46.566
30,1,hamilton,1:40.141
30,2,rosberg,1:40.262
30,3,perez,1:41.138
30,4,hulkenberg,1:41.173
30,5,button,1:41.242
30,6,vettel,1:41.853
30,7,raikkonen,1:41.974
30,8,ricciardo,1:42.093
30,9,bottas,1:40.030
30,10,massa,1:39.665
30,11,alonso,1:39.923
30,12,maldonado,1:41.758
30,13,kevin_magnussen,1:41.115
30,14,kvyat,1:41.691
30,15,grosjean,1:40.943
30,16,kobayashi,1:43.879
30,17,gutierrez,1:43.156
30,18,ericsson,1:41.718
30,19,chilton,1:41.831
30,20,jules_bianchi,1:46.587
31,1,hamilton,1:40.176
31,2,rosberg,1:40.412
31,3,perez,1:41.203
31,4,hulkenberg,1:41.139
31,5,button,1:41.080
31,6,vettel,1:42.057
31,7,raikkonen,1:42.246
31,8,ricciardo,1:42.032
31,9,bottas,1:42.820
31,10,massa,1:40.211
31,11,alonso,1:40.326
31,12,maldonado,1:41.710
31,13,kevin_magnussen,1:40.806
31,14,kvyat,1:41.915
31,15,grosjean,1:40.413
31,16,gutierrez,1:41.124
31,17,kobayashi,1:43.623
31,18,ericsson,1:42.235
31,19,chilton,1:42.130
31,20,jules_bianchi,1:48.900
32,1,hamilton,1:39.793
32,2,rosberg,1:40.487
32,3,perez,1:41.491
32,4,hulkenberg,1:41.869
32,5,button,1:41.336
32,6,vettel,1:42.205
32,7,ricciardo,1:42.126
32,8,bottas,1:41.713
32,9,raikkonen,1:44.443
32,10,massa,1:39.857
32,11,alonso,1:40.368
32,12,maldonado,1:41.754
32,13,kevin_magnussen,1:41.013
32,14,kvyat,1:42.390
32,15,grosjean,1:40.467
32,16,gutierrez,1:40.698
32,17,kobayashi,1:43.979
32,18,ericsson,1:42.260
32,19,chilton,1:43.075
32,20,jules_bianchi,2:06.212
33,1,hamilton,1:40.250
33,2,rosberg,1:40.170
33,3,perez,1:41.448
33,4,hulkenberg,1:41.833
33,5,button,1:41.408
33,6,vettel,1:42.931
33,7,ricciardo,1:41.948
33,8,bottas,1:41.598
33,9,massa,1:40.118
33,10,raikkonen,1:46.576
33,11,alonso,1:40.503
33,12,maldonado,1:42.024
33,13,kevin_magnussen,1:42.322
33,14,kvyat,1:42.089
33,15,grosjean,1:40.881
33,16,gutierrez,1:41.203
33,17,kobayashi,1:43.776
33,18,ericsson,1:42.195
33,19,chilton,1:42.882
33,20,jules_bianchi,1:42.661
34,1,hamilton,1:39.930
34,2,rosberg,1:40.367
34,3,hulkenberg,1:41.703
34,4,perez,1:44.586
34,5,button,1:41.518
34,6,vettel,1:45.842
34,7,bottas,1:40.653
34,8,ricciardo,1:42.615
34,9,massa,1:40.695
34,10,alonso,1:40.602
34,11,maldonado,1:41.770
34,12,kevin_magnussen,1:41.075
34,13,raikkonen,2:01.554
34,14,kvyat,1:41.902
34,15,grosjean,1:41.114
34,16,gutierrez,1:41.431
34,17,kobayashi,1:44.130
34,18,chilton,1:42.926
34,19,jules_bianchi,1:43.148
35,1,hamilton,1:39.915
35,2,rosberg,1:40.288
35,3,hulkenberg,1:44.978
35,4,button,1:44.279
35,5,bottas,1:41.014
35,6,massa,1:40.471
35,7,ricciardo,1:45.047
35,8,perez,1:59.773
35,9,alonso,1:40.960
35,10,maldonado,1:41.995
35,11,kevin_magnussen,1:41.329
35,12,vettel,2:03.224
35,13,raikkonen,1:39.438
35,14,kvyat,1:41.569
35,15,grosjean,1:41.244
35,16,gutierrez,1:43.696
35,17,kobayashi,1:47.179
35,18,chilton,1:43.015
35,19,jules_bianchi,1:43.463
36,1,hamilton,1:40.267
36,2,rosberg,1:40.536
36,3,bottas,1:41.347
36,4,massa,1:40.845
36,5,perez,1:39.320
36,6,alonso,1:40.951
36,7,hulkenberg,1:59.617
36,8,button,2:00.104
36,9,vettel,1:40.264
36,10,maldonado,1:42.358
36,11,kevin_magnussen,1:42.589
36,12,raikkonen,1:39.836
36,13,ricciardo,1:59.885
36,14,kvyat,1:41.260
36,15,grosjean,1:41.497
36,16,gutierrez,1:41.283
36,17,kobayashi,2:06.166
36,18,chilton,1:43.922
36,19,jules_bianchi,1:45.631
37,1,hamilton,1:40.185
37,2,rosberg,1:40.356
37,3,bottas,1:40.713
37,4,massa,1:40.410
37,5,perez,1:39.597
37,6,hulkenberg,1:38.785
37,7,alonso,1:40.990
37,8,button,1:39.565
37,9,vettel,1:39.866
37,10,ricciardo,1:39.294
37,11,maldonado,1:42.358
37,12,kevin_magnussen,1:42.019
37,13,raikkonen,1:41.545
37,14,kvyat,1:41.409
37,15,grosjean,1:44.529
37,16,gutierrez,1:41.488
37,17,kobayashi,1:41.844
37,18,chilton,1:42.506
37,19,jules_bianchi,1:44.902
38,1,hamilton,1:40.341
38,2,rosberg,1:40.446
38,3,bottas,1:40.569
38,4,perez,1:39.894
38,5,massa,1:43.376
38,6,hulkenberg,1:39.516
38,7,alonso,1:40.608
38,8,button,1:40.035
38,9,vettel,1:39.815
38,10,ricciardo,1:39.269
38,11,maldonado,1:42.182
38,12,raikkonen,1:41.748
38,13,kevin_magnussen,1:44.917
38,14,kvyat,1:41.777
38,15,gutierrez,1:41.828
38,16,grosjean,2:01.611
38,17,kobayashi,1:42.417
38,18,chilton,1:42.549
38,19,jules_bianchi,1:43.262
39,1,hamilton,1:40.120
39,2,rosberg,1:40.120
39,3,bottas,1:40.759
39,4,perez,1:39.820
39,5,hulkenberg,1:39.552
39,6,alonso,1:41.084
39,7,button,1:39.970
39,8,vettel,1:39.949
39,9,ricciardo,1:39.566
39,10,massa,1:59.057
39,11,raikkonen,1:40.913
39,12,maldonado,1:45.975
39,13,kvyat,1:44.200
39,14,kevin_magnussen,2:00.414
39,15,gutierrez,1:42.682
39,16,grosjean,1:39.443
39,17,kobayashi,1:42.376
39,18,chilton,1:43.010
39,19,jules_bianchi,2:00.018
40,1,hamilton,1:40.796
40,2,rosberg,1:40.535
40,3,perez,1:40.484
40,4,hulkenberg,1:39.924
40,5,bottas,1:43.949
40,6,alonso,1:40.736
40,7,button,1:40.569
40,8,vettel,1:39.784
40,9,ricciardo,1:39.316
40,10,massa,1:39.272
40,11,raikkonen,1:40.509
40,12,kevin_magnussen,1:40.108
40,13,kvyat,2:07.457
40,14,grosjean,1:46.778
40,15,maldonado,2:20.719
40,16,kobayashi,1:56.262
40,17,chilton,1:59.645
40,18,jules_bianchi,2:06.736
41,1,hamilton,1:43.783
41,2,rosberg,1:47.842
41,3,perez,1:58.320
41,4,hulkenberg,1:56.666
41,5,button,1:58.573
41,6,alonso,2:01.327
41,7,vettel,1:59.026
41,8,ricciardo,1:58.526
41,9,massa,1:59.661
41,10,bottas,2:20.344
41,11,raikkonen,2:02.120
41,12,kvyat,2:04.016
41,13,grosjean,2:03.297
41,14,maldonado,2:33.398
41,15,kobayashi,2:07.597
41,16,chilton,2:24.624
41,17,jules_bianchi,2:06.800
42,1,hamilton,2:44.955
42,2,rosberg,2:32.295
42,3,perez,2:05.145
42,4,hulkenberg,2:05.655
42,5,button,2:03.447
42,6,vettel,2:03.421
42,7,ricciardo,2:03.061
42,8,massa,2:03.726
42,9,bottas,2:02.601
42,10,alonso,2:22.950
42,11,raikkonen,2:20.885
42,12,kvyat,1:55.083
42,13,grosjean,1:55.627
42,14,maldonado,2:16.970
42,15,kobayashi,2:06.723
42,16,chilton,1:49.686
42,17,jules_bianchi,1:49.012
43,1,hamilton,2:25.687
43,2,rosberg,2:26.050
43,3,perez,1:58.486
43,4,hulkenberg,1:58.990
43,5,button,1:55.919
43,6,vettel,1:52.832
43,7,ricciardo,1:56.187
43,8,massa,1:54.117
43,9,bottas,1:52.206
43,10,alonso,1:48.283
43,11,raikkonen,1:55.925
43,12,kvyat,1:48.290
43,13,grosjean,1:49.071
43,14,maldonado,1:51.180
43,15,kobayashi,1:54.946
43,16,chilton,1:49.945
43,17,jules_bianchi,1:42.727
44,1,hamilton,2:33.582
44,2,rosberg,2:33.717
44,3,perez,2:32.962
44,4,hulkenberg,2:32.717
44,5,button,2:32.570
44,6,vettel,2:26.529
44,7,ricciardo,2:23.460
44,8,massa,2:23.308
44,9,bottas,2:23.091
44,10,alonso,2:22.407
44,11,raikkonen,1:58.875
44,12,kvyat,1:54.236
44,13,grosjean,1:53.522
44,14,maldonado,1:40.678
44,15,kobayashi,1:46.376
44,16,chilton,1:47.474
44,17,jules_bianchi,1:42.175
45,1,hamilton,2:22.046
45,2,rosberg,2:21.868
45,3,perez,2:20.454
45,4,hulkenberg,2:20.402
45,5,button,2:20.098
45,6,vettel,2:20.413
45,7,ricciardo,2:21.132
45,8,massa,2:21.023
45,9,bottas,2:21.455
45,10,alonso,2:21.656
45,11,raikkonen,2:21.769
45,12,kvyat,2:21.598
45,13,grosjean,2:21.779
45,14,maldonado,1:41.614
45,15,kobayashi,1:44.706
45,16,chilton,1:44.377
45,17,jules_bianchi,1:46.393
46,1,hamilton,2:22.278
46,2,rosberg,2:21.446
46,3,perez,2:21.864
46,4,hulkenberg,2:20.924
46,5,button,2:20.524
46,6,vettel,2:19.844
46,7,ricciardo,2:18.540
46,8,massa,2:18.299
46,9,bottas,2:17.760
46,10,alonso,2:17.185
46,11,raikkonen,2:16.286
46,12,kvyat,2:16.010
46,13,grosjean,2:15.410
46,14,maldonado,2:08.919
46,15,kobayashi,1:55.964
46,16,chilton,1:55.246
46,17,jules_bianchi,1:43.804
47,1,hamilton,1:38.037
