lap,position,driver,time
12,10,vergne,1:22.326
12,11,hulkenberg,1:22.301
12,12,bottas,1:22.876
12,13,ricciardo,1:22.761
12,14,grosjean,1:22.436
12,15,gutierrez,1:22.740
12,16,massa,1:22.980
12,17,chilton,1:23.130
12,18,jules_bianchi,1:22.815
12,19,resta,1:20.223
12,20,maldonado,1:21.285
12,21,garde,1:23.369
13,1,rosberg,1:22.132
13,2,hamilton,1:21.812
13,3,vettel,1:22.059
13,4,webber,1:22.234
13,5,raikkonen,1:22.274
13,6,alonso,1:22.474
13,7,button,1:22.474
13,8,perez,1:22.461
13,9,sutil,1:22.206
13,10,vergne,1:22.476
13,11,hulkenberg,1:22.633
13,12,bottas,1:22.646
13,13,ricciardo,1:22.691
13,14,grosjean,1:22.743
13,15,gutierrez,1:22.871
13,16,massa,1:22.391
13,17,chilton,1:21.988
13,18,jules_bianchi,1:22.885
13,19,resta,1:20.379
13,20,maldonado,1:21.275
13,21,garde,1:22.954
14,1,rosberg,1:21.949
14,2,hamilton,1:22.122
14,3,vettel,1:22.058
14,4,webber,1:22.218
14,5,raikkonen,1:22.517
14,6,alonso,1:22.719
14,7,button,1:22.531
14,8,perez,1:22.512
14,9,sutil,1:22.737
14,10,vergne,1:22.479
14,11,hulkenberg,1:22.400
14,12,bottas,1:22.267
14,13,ricciardo,1:22.320
14,14,grosjean,1:22.705
14,15,gutierrez,1:22.297
14,16,massa,1:22.366
14,17,chilton,1:21.676
14,18,jules_bianchi,1:22.687
14,19,resta,1:20.209
14,20,maldonado,1:21.494
14,21,garde,1:23.654
15,1,rosberg,1:21.797
15,2,hamilton,1:21.788
15,3,vettel,1:22.174
15,4,webber,1:22.057
15,5,raikkonen,1:22.165
15,6,alonso,1:22.473
15,7,button,1:22.365
15,8,perez,1:22.377
15,9,sutil,1:22.277
15,10,vergne,1:22.532
15,11,hulkenberg,1:22.579
15,12,bottas,1:22.763
15,13,ricciardo,1:22.639
15,14,grosjean,1:22.757
15,15,gutierrez,1:22.966
15,16,massa,1:22.688
15,17,chilton,1:22.370
15,18,resta,1:21.101
15,19,jules_bianchi,1:23.986
15,20,maldonado,1:21.603
15,21,garde,1:22.727
16,1,rosberg,1:21.675
16,2,hamilton,1:21.893
16,3,vettel,1:21.525
16,4,webber,1:21.823
16,5,raikkonen,1:22.001
16,6,alonso,1:21.779
16,7,button,1:22.273
16,8,perez,1:22.283
16,9,sutil,1:22.331
16,10,vergne,1:22.508
16,11,hulkenberg,1:22.526
16,12,bottas,1:22.367
16,13,ricciardo,1:22.386
16,14,grosjean,1:22.309
16,15,gutierrez,1:22.656
16,16,massa,1:22.950
16,17,chilton,1:22.067
16,18,resta,1:20.783
16,19,jules_bianchi,1:22.379
16,20,maldonado,1:21.430
16,21,garde,1:23.241
17,1,rosberg,1:21.616
17,2,hamilton,1:21.835
17,3,vettel,1:21.815
17,4,webber,1:21.373
17,5,raikkonen,1:21.032
17,6,alonso,1:20.719
17,7,button,1:21.009
17,8,perez,1:21.612
17,9,sutil,1:21.563
17,10,vergne,1:21.962
17,11,hulkenberg,1:22.088
17,12,bottas,1:22.496
17,13,ricciardo,1:22.503
17,14,grosjean,1:22.218
17,15,gutierrez,1:22.471
17,16,massa,1:22.990
17,17,chilton,1:22.766
17,18,resta,1:21.231
17,19,jules_bianchi,1:22.634
17,20,maldonado,1:22.601
17,21,garde,1:22.816
18,1,rosberg,1:21.346
18,2,hamilton,1:21.706
18,3,vettel,1:21.840
18,4,webber,1:21.888
18,5,raikkonen,1:21.838
18,6,alonso,1:21.243
18,7,button,1:21.118
18,8,perez,1:21.377
18,9,sutil,1:21.277
18,10,vergne,1:21.210
18,11,hulkenberg,1:21.616
18,12,bottas,1:22.198
18,13,ricciardo,1:22.570
18,14,grosjean,1:22.756
18,15,gutierrez,1:22.696
18,16,massa,1:22.691
18,17,resta,1:22.215
18,18,chilton,1:23.775
18,19,jules_bianchi,1:22.488
18,20,maldonado,1:21.519
18,21,garde,1:22.808
19,1,rosberg,1:21.506
19,2,hamilton,1:21.208
19,3,vettel,1:21.082
19,4,webber,1:21.361
19,5,raikkonen,1:21.588
19,6,alonso,1:21.135
19,7,button,1:21.077
19,8,perez,1:20.908
19,9,sutil,1:21.127
19,10,vergne,1:21.164
19,11,hulkenberg,1:22.062
19,12,bottas,1:22.438
19,13,ricciardo,1:22.502
19,14,grosjean,1:23.040
19,15,gutierrez,1:22.404
19,16,massa,1:22.402
19,17,resta,1:22.105
19,18,chilton,1:23.014
19,19,jules_bianchi,1:22.623
19,20,maldonado,1:22.039
19,21,garde,1:23.320
20,1,rosberg,1:21.754
20,2,hamilton,1:21.625
20,3,vettel,1:21.592
20,4,webber,1:21.133
20,5,raikkonen,1:21.044
20,6,alonso,1:21.668
20,7,button,1:21.714
20,8,perez,1:20.992
20,9,sutil,1:20.912
20,10,vergne,1:21.040
20,11,hulkenberg,1:21.542
20,12,bottas,1:22.744
20,13,ricciardo,1:23.024
20,14,grosjean,1:22.681
20,15,gutierrez,1:22.575
20,16,massa,1:22.437
20,17,resta,1:22.064
20,18,chilton,1:22.760
20,19,jules_bianchi,1:22.923
20,20,maldonado,1:22.352
20,21,garde,1:23.553
21,1,rosberg,1:21.122
21,2,hamilton,1:21.105
21,3,vettel,1:21.134
21,4,webber,1:21.296
21,5,raikkonen,1:21.461
21,6,alonso,1:21.078
21,7,button,1:21.133
21,8,perez,1:21.704
21,9,sutil,1:21.672
21,10,vergne,1:21.329
21,11,hulkenberg,1:21.295
21,12,bottas,1:23.238
21,13,ricciardo,1:23.454
21,14,grosjean,1:23.033
21,15,gutierrez,1:23.063
21,16,massa,1:23.674
21,17,resta,1:22.769
21,18,chilton,1:22.196
21,19,jules_bianchi,1:25.168
21,20,maldonado,1:24.847
21,21,garde,1:23.819
22,1,rosberg,1:21.085
22,2,hamilton,1:21.010
22,3,vettel,1:21.263
22,4,webber,1:21.326
22,5,raikkonen,1:21.036
22,6,alonso,1:20.541
22,7,button,1:21.153
22,8,perez,1:21.291
22,9,sutil,1:21.462
22,10,vergne,1:21.405
22,11,hulkenberg,1:21.508
22,12,bottas,1:22.395
22,13,grosjean,1:23.483
22,14,gutierrez,1:23.443
22,15,massa,1:22.824
22,16,resta,1:23.138
22,17,chilton,1:22.794
22,18,maldonado,1:22.898
22,19,ricciardo,1:41.585
22,20,garde,1:24.309
22,21,jules_bianchi,1:43.211
23,1,rosberg,1:20.762
23,2,hamilton,1:21.166
23,3,vettel,1:20.224
23,4,webber,1:20.785
23,5,raikkonen,1:21.000
23,6,alonso,1:20.502
23,7,button,1:20.864
23,8,perez,1:20.915
23,9,sutil,1:21.302
23,10,vergne,1:21.302
23,11,hulkenberg,1:21.288
23,12,bottas,1:22.868
23,13,grosjean,1:21.514
23,14,gutierrez,1:22.463
23,15,massa,1:23.020
23,16,resta,1:22.860
23,17,maldonado,1:21.313
23,18,ricciardo,1:25.302
23,19,chilton,1:40.822
23,20,garde,1:25.042
23,21,jules_bianchi,1:27.080
24,1,rosberg,1:20.563
24,2,hamilton,1:20.409
24,3,vettel,1:20.541
24,4,webber,1:19.750
24,5,raikkonen,1:20.351
24,6,alonso,1:20.567
24,7,button,1:20.599
24,8,perez,1:20.745
24,9,sutil,1:21.227
24,10,vergne,1:21.026
24,11,hulkenberg,1:21.310
24,12,bottas,1:22.222
24,13,grosjean,1:21.326
24,14,gutierrez,1:22.807
24,15,massa,1:22.876
24,16,resta,1:22.821
24,17,maldonado,1:21.279
24,18,ricciardo,1:20.206
24,19,chilton,1:25.200
24,20,jules_bianchi,1:24.386
24,21,garde,1:44.542
25,1,rosberg,1:20.116
25,2,hamilton,1:20.254
25,3,vettel,1:19.748
25,4,raikkonen,1:20.061
25,5,alonso,1:20.244
25,6,button,1:20.418
25,7,perez,1:20.565
25,8,sutil,1:21.209
25,9,vergne,1:21.430
25,10,hulkenberg,1:21.463
25,11,webber,1:36.822
25,12,bottas,1:22.561
25,13,grosjean,1:22.131
25,14,gutierrez,1:22.902
25,15,massa,1:23.475
25,16,resta,1:23.310
25,17,maldonado,1:21.127
25,18,ricciardo,1:19.788
25,19,chilton,1:21.615
25,20,jules_bianchi,1:22.407
25,21,garde,1:32.490
26,1,rosberg,1:19.928
26,2,hamilton,1:20.264
26,3,vettel,1:20.045
26,4,alonso,1:20.200
26,5,perez,1:22.226
26,6,sutil,1:21.660
26,7,vergne,1:22.677
26,8,hulkenberg,1:21.787
26,9,webber,1:21.621
26,10,raikkonen,1:37.043
26,11,button,1:37.532
26,12,bottas,1:22.456
26,13,grosjean,1:22.444
26,14,gutierrez,1:22.591
26,15,resta,1:21.799
26,16,maldonado,1:21.881
26,17,ricciardo,1:19.426
26,18,chilton,1:21.014
26,19,massa,1:42.613
26,20,jules_bianchi,1:21.359
26,21,garde,1:24.381
27,1,rosberg,1:19.919
27,2,hamilton,1:19.899
27,3,vettel,1:20.127
27,4,alonso,1:20.013
27,5,perez,1:19.530
27,6,sutil,1:20.872
27,7,vergne,1:20.508
27,8,webber,1:20.471
27,9,raikkonen,1:23.660
27,10,button,1:22.046
27,11,bottas,1:22.390
27,12,grosjean,1:23.102
27,13,gutierrez,1:23.446
27,14,resta,1:21.868
27,15,hulkenberg,1:41.523
27,16,maldonado,1:21.838
27,17,ricciardo,1:19.595
27,18,chilton,1:21.403
27,19,massa,1:23.194
27,20,jules_bianchi,1:21.239
27,21,garde,1:24.930
28,1,rosberg,1:19.213
28,2,hamilton,1:19.554
28,3,vettel,1:19.897
28,4,perez,1:19.793
28,5,sutil,1:21.554
28,6,vergne,1:20.522
28,7,webber,1:19.160
28,8,alonso,1:36.844
28,9,raikkonen,1:20.275
28,10,button,1:19.335
28,11,bottas,1:22.046
28,12,grosjean,1:21.518
28,13,resta,1:21.299
28,14,hulkenberg,1:23.699
28,15,maldonado,1:22.713
28,16,ricciardo,1:21.020
28,17,chilton,1:21.231
28,18,gutierrez,1:42.190
28,19,massa,1:20.064
28,20,jules_bianchi,1:21.090
28,21,garde,1:23.593
29,1,rosberg,1:19.137
29,2,hamilton,1:19.127
29,3,vettel,1:19.554
29,4,sutil,1:21.533
29,5,webber,1:20.152
29,6,raikkonen,1:20.982
29,7,alonso,1:24.708
29,8,button,1:20.845
29,9,perez,1:37.057
29,10,vergne,1:38.936
29,11,bottas,1:21.883
29,12,grosjean,1:22.093
29,13,resta,1:21.008
29,14,hulkenberg,1:19.853
29,15,maldonado,1:23.807
29,16,ricciardo,1:24.009
29,17,chilton,1:21.518
29,18,gutierrez,1:24.786
29,19,jules_bianchi,1:29.773
29,20,garde,1:31.514
30,1,rosberg,1:21.699
30,2,hamilton,1:21.729
30,3,vettel,1:38.838
30,4,webber,1:22.362
30,5,raikkonen,1:30.908
30,6,alonso,1:29.196
30,7,button,1:31.056
30,8,sutil,1:42.017
30,9,perez,1:31.577
30,10,vergne,1:32.353
30,11,resta,1:32.747
30,12,hulkenberg,1:31.092
30,13,ricciardo,1:33.264
30,14,grosjean,1:48.142
30,15,bottas,1:52.614
30,16,chilton,1:36.439
30,17,maldonado,1:50.888
30,18,gutierrez,1:36.880
30,19,jules_bianchi,1:44.440
30,20,garde,1:41.490
31,1,rosberg,1:54.863
31,2,vettel,1:38.167
31,3,webber,1:37.933
31,4,hamilton,2:02.320
31,5,raikkonen,1:41.622
31,6,alonso,1:41.531
31,7,button,1:40.652
31,8,perez,1:41.114
31,9,sutil,1:42.470
31,10,vergne,1:38.369
31,11,resta,1:39.466
31,12,hulkenberg,1:39.738
31,13,ricciardo,1:41.707
31,14,grosjean,1:48.181
31,15,bottas,1:48.747
31,16,chilton,1:44.645
31,17,gutierrez,1:41.955
31,18,maldonado,1:44.549
31,19,jules_bianchi,1:44.941
31,20,garde,1:37.585
32,1,rosberg,1:53.593
32,2,vettel,1:49.049
32,3,webber,1:46.720
32,4,hamilton,1:45.994
32,5,raikkonen,1:32.978
32,6,alonso,1:33.515
32,7,button,1:34.069
32,8,perez,1:34.544
32,9,sutil,1:37.605
32,10,vergne,1:37.278
32,11,resta,1:31.990
32,12,hulkenberg,1:31.861
32,13,ricciardo,1:31.742
32,14,grosjean,1:25.358
32,15,bottas,1:33.767
32,16,chilton,1:30.689
32,17,gutierrez,1:29.435
32,18,maldonado,1:29.578
32,19,jules_bianchi,1:25.906
32,20,garde,1:53.359
33,1,rosberg,2:00.734
33,2,vettel,2:00.645
33,3,webber,2:00.982
33,4,hamilton,2:01.267
33,5,raikkonen,1:59.511
33,6,alonso,1:59.297
33,7,button,1:58.305
33,8,perez,1:57.163
33,9,sutil,1:53.716
33,10,vergne,1:52.715
33,11,resta,1:52.085
33,12,hulkenberg,1:52.368
33,13,ricciardo,1:42.570
33,14,grosjean,1:41.511
33,15,bottas,1:33.254
33,16,chilton,1:32.696
33,17,gutierrez,1:32.813
33,18,maldonado,1:32.292
33,19,jules_bianchi,1:23.620
33,20,garde,2:03.290
34,1,rosberg,2:01.651
34,2,vettel,2:02.113
34,3,webber,2:01.834
34,4,hamilton,2:01.851
34,5,raikkonen,2:01.978
34,6,alonso,2:02.111
34,7,button,2:02.271
34,8,perez,2:02.455
34,9,sutil,2:02.498
34,10,vergne,2:03.275
34,11,resta,2:03.193
34,12,hulkenberg,2:03.132
34,13,ricciardo,2:04.354
34,14,grosjean,2:04.671
34,15,bottas,2:01.703
34,16,chilton,2:01.487
34,17,gutierrez,2:01.078
34,18,maldonado,2:01.381
34,19,jules_bianchi,1:47.303
34,20,garde,1:50.179
35,1,rosberg,2:05.931
35,2,vettel,2:05.377
35,3,webber,2:05.335
35,4,hamilton,2:07.137
35,5,raikkonen,2:06.889
35,6,alonso,2:06.857
35,7,button,2:06.690
35,8,perez,2:06.568
35,9,sutil,2:06.760
35,10,vergne,2:04.347
35,11,resta,2:04.538
35,12,hulkenberg,2:04.753
35,13,ricciardo,2:03.518
35,14,grosjean,2:03.629
35,15,bottas,2:04.084
35,16,chilton,2:04.091
35,17,gutierrez,2:04.408
35,18,maldonado,2:04.617
35,19,jules_bianchi,2:17.605
35,20,garde,1:45.317
36,1,rosberg,1:57.094
36,2,vettel,1:57.330
36,3,webber,1:57.540
36,4,hamilton,1:56.098
36,5,raikkonen,1:56.631
36,6,alonso,1:57.486
36,7,button,1:57.457
36,8,perez,1:57.262
36,9,sutil,1:57.521
36,10,vergne,1:57.648
36,11,resta,1:57.546
36,12,hulkenberg,1:57.040
36,13,ricciardo,1:57.501
36,14,grosjean,1:57.213
36,15,bottas,1:56.730
36,16,chilton,1:56.761
36,17,gutierrez,1:56.889
36,18,maldonado,1:56.715
36,19,jules_bianchi,1:43.600
36,20,garde,1:26.104
37,1,rosberg,1:56.431
37,2,vettel,1:56.256
37,3,webber,1:56.322
37,4,hamilton,1:55.706
37,5,raikkonen,1:55.001
37,6,alonso,1:54.594
37,7,button,1:54.662
37,8,perez,1:54.655
37,9,sutil,1:54.448
37,10,vergne,1:56.067
37,11,resta,1:55.945
37,12,hulkenberg,1:56.181
37,13,ricciardo,1:55.945
37,14,grosjean,1:56.255
37,15,bottas,1:56.366
37,16,chilton,1:56.607
37,17,gutierrez,1:56.185
37,18,maldonado,1:56.045
37,19,jules_bianchi,1:56.155
37,20,garde,1:22.388
38,1,rosberg,1:56.821
38,2,vettel,1:56.996
38,3,webber,1:56.255
38,4,hamilton,1:55.652
38,5,raikkonen,1:55.697
38,6,alonso,1:54.917
38,7,button,1:54.241
38,8,perez,1:54.105
38,9,sutil,1:53.742
38,10,vergne,1:51.591
38,11,resta,1:51.119
38,12,hulkenberg,1:50.985
38,13,ricciardo,1:49.882
38,14,grosjean,1:49.162
38,15,bottas,1:49.883
38,16,chilton,1:50.092
38,17,gutierrez,1:49.934
38,18,maldonado,1:49.684
38,19,jules_bianchi,1:49.474
38,20,garde,1:35.524
39,1,rosberg,1:24.813
39,2,vettel,1:25.806
39,3,webber,1:26.181
39,4,hamilton,1:26.079
39,5,raikkonen,1:25.996
39,6,alonso,1:25.849
39,7,button,1:26.246
39,8,perez,1:26.167
39,9,sutil,1:26.331
39,10,vergne,1:26.849
39,11,resta,1:26.856
39,12,hulkenberg,1:26.928
39,13,ricciardo,1:26.968
39,14,grosjean,1:27.058
39,15,bottas,1:26.196
39,16,chilton,1:25.842
39,17,gutierrez,1:25.516
39,18,maldonado,1:25.568
39,19,jules_bianchi,1:25.738
39,20,garde,1:25.556
40,1,rosberg,1:24.511
40,2,vettel,1:24.678
40,3,webber,1:24.771
40,4,hamilton,1:24.744
40,5,raikkonen,1:24.615
40,6,alonso,1:24.566
40,7,button,1:24.322
40,8,perez,1:24.403
40,9,sutil,1:24.132
40,10,vergne,1:24.047
40,11,resta,1:24.289
40,12,hulkenberg,1:24.217
40,13,ricciardo,1:24.134
40,14,grosjean,1:24.524
40,15,bottas,1:24.851
40,16,chilton,1:24.684
40,17,gutierrez,1:24.657
40,18,maldonado,1:24.794
40,19,jules_bianchi,1:24.554
40,20,garde,1:24.844
41,1,rosberg,1:24.284
41,2,vettel,1:23.838
41,3,webber,1:23.274
41,4,hamilton,1:23.289
41,5,raikkonen,1:23.301
41,6,alonso,1:23.395
41,7,button,1:23.718
41,8,perez,1:23.542
41,9,sutil,1:23.731
41,10,vergne,1:23.181
41,11,resta,1:23.192
41,12,hulkenberg,1:23.068
41,13,ricciardo,1:23.071
41,14,grosjean,1:23.488
41,15,bottas,1:23.311
41,16,chilton,1:23.798
41,17,gutierrez,1:23.686
41,18,maldonado,1:23.595
41,19,jules_bianchi,1:23.695
41,20,garde,1:23.886
42,1,rosberg,1:23.949
42,2,vettel,1:23.732
42,3,webber,1:24.084
42,4,hamilton,1:24.439
42,5,raikkonen,1:24.169
42,6,alonso,1:24.091
42,7,perez,1:23.547
42,8,button,1:24.575
42,9,sutil,1:24.051
42,10,vergne,1:23.918
42,11,resta,1:23.847
42,12,hulkenberg,1:23.918
42,13,ricciardo,1:24.014
42,14,grosjean,1:23.378
42,15,bottas,1:23.294
42,16,chilton,1:23.349
42,17,gutierrez,1:23.352
42,18,maldonado,1:23.544
42,19,jules_bianchi,1:23.411
42,20,garde,1:23.265
43,1,rosberg,1:23.376
43,2,vettel,1:23.517
43,3,webber,1:23.503
43,4,hamilton,1:23.304
43,5,raikkonen,1:23.621
43,6,alonso,1:23.630
43,7,perez,1:23.538
43,8,button,1:23.586
43,9,sutil,1:23.529
43,10,vergne,1:23.522
43,11,resta,1:23.704
43,12,hulkenberg,1:23.720
43,13,ricciardo,1:23.697
43,14,grosjean,1:24.002
43,15,bottas,1:23.741
43,16,chilton,1:23.503
43,17,gutierrez,1:23.536
43,18,maldonado,1:23.448
43,19,jules_bianchi,1:23.435
43,20,garde,1:23.529
44,1,rosberg,1:23.012
44,2,vettel,1:23.502
44,3,webber,1:23.602
44,4,hamilton,1:23.467
44,5,raikkonen,1:23.463
44,6,alonso,1:24.037
44,7,perez,1:23.924
44,8,button,1:23.918
44,9,sutil,1:23.802
44,10,vergne,1:23.544
44,11,resta,1:23.408
44,12,hulkenberg,1:23.479
44,13,ricciardo,1:23.437
44,14,grosjean,1:23.133
44,15,bottas,1:23.372
44,16,chilton,1:23.374
44,17,gutierrez,1:23.225
44,18,maldonado,1:23.186
44,19,jules_bianchi,1:23.254
44,20,garde,1:23.517
45,1,rosberg,1:22.885
45,2,vettel,1:23.262
45,3,webber,1:23.129
45,4,hamilton,1:23.269
45,5,raikkonen,1:23.139
45,6,alonso,1:23.198
45,7,perez,1:23.062
45,8,button,1:22.919
45,9,sutil,1:23.107
45,10,vergne,1:23.433
45,11,resta,1:23.473
45,12,hulkenberg,1:23.568
45,13,ricciardo,1:23.639
45,14,grosjean,1:23.564
45,15,bottas,1:23.600
45,16,gutierrez,1:22.994
45,17,chilton,1:26.624
45,18,garde,1:37.246
45,19,jules_bianchi,26:52.127
46,1,rosberg,25:19.930
46,2,vettel,25:18.412
46,3,webber,25:19.348
46,4,raikkonen,25:20.667
46,5,hamilton,25:21.829
46,6,perez,25:21.293
46,7,alonso,25:22.622
46,8,sutil,25:21.999
46,9,button,25:22.801
46,10,resta,25:23.136
46,11,vergne,25:24.590
46,12,hulkenberg,25:24.068
46,13,ricciardo,25:26.629
46,14,grosjean,25:26.915
46,15,bottas,25:26.765
46,16,gutierrez,25:27.110
46,17,chilton,25:25.001
46,18,garde,25:12.835
46,19,jules_bianchi,1:49.364
47,1,rosberg,1:58.630
47,2,vettel,1:58.362
47,3,webber,1:57.278
47,4,hamilton,1:54.825
47,5,raikkonen,1:56.157
47,6,perez,1:54.677
47,7,alonso,1:54.228
47,8,button,1:53.750
47,9,sutil,1:54.433
47,10,vergne,1:52.058
47,11,resta,1:53.132
