lap,position,driver,time
16,15,hamilton,1:23.803
16,16,piquet_jr,1:24.002
16,17,bourdais,1:23.897
16,18,buemi,1:23.901
16,19,kovalainen,1:24.126
16,20,sutil,1:24.117
17,1,vettel,1:21.042
17,2,barrichello,1:21.646
17,3,webber,1:21.666
17,4,rosberg,1:21.054
17,5,trulli,1:21.806
17,6,button,1:21.399
17,7,massa,1:21.876
17,8,glock,1:22.261
17,9,fisichella,1:22.285
17,10,raikkonen,1:45.969
17,11,nakajima,1:23.518
17,12,heidfeld,1:23.982
17,13,alonso,1:24.137
17,14,kubica,1:23.718
17,15,hamilton,1:23.587
17,16,piquet_jr,1:23.793
17,17,bourdais,1:24.003
17,18,buemi,1:23.914
17,19,kovalainen,1:23.943
17,20,sutil,1:24.098
18,1,vettel,1:20.896
18,2,barrichello,1:21.429
18,3,webber,1:21.565
18,4,rosberg,1:24.870
18,5,trulli,1:25.704
18,6,massa,1:21.905
18,7,button,1:25.130
18,8,glock,1:22.164
18,9,fisichella,1:22.088
18,10,raikkonen,1:23.223
18,11,nakajima,1:23.345
18,12,heidfeld,1:23.207
18,13,kubica,1:23.662
18,14,hamilton,1:23.832
18,15,alonso,1:27.006
18,16,piquet_jr,1:23.815
18,17,bourdais,1:23.751
18,18,buemi,1:23.805
18,19,kovalainen,1:24.307
18,20,sutil,1:26.136
19,1,vettel,1:20.884
19,2,webber,1:21.538
19,3,barrichello,1:25.720
19,4,massa,1:21.674
19,5,glock,1:26.295
19,6,fisichella,1:22.073
19,7,rosberg,1:45.079
19,8,trulli,1:46.774
19,9,raikkonen,1:25.327
19,10,button,1:47.437
19,11,nakajima,1:24.864
19,12,heidfeld,1:23.124
19,13,kubica,1:23.140
19,14,hamilton,1:23.243
19,15,piquet_jr,1:23.545
19,16,bourdais,1:23.649
19,17,buemi,1:23.675
19,18,kovalainen,1:24.046
19,19,sutil,1:24.004
19,20,alonso,1:44.364
20,1,vettel,1:21.164
20,2,webber,1:24.944
20,3,massa,1:21.683
20,4,fisichella,1:21.810
20,5,barrichello,1:46.200
20,6,rosberg,1:22.583
20,7,trulli,1:23.342
20,8,raikkonen,1:23.704
20,9,button,1:23.617
20,10,nakajima,1:24.020
20,11,glock,1:51.117
20,12,heidfeld,1:23.469
20,13,kubica,1:22.901
20,14,piquet_jr,1:23.455
20,15,bourdais,1:23.372
20,16,hamilton,1:26.799
20,17,buemi,1:23.585
20,18,kovalainen,1:25.233
20,19,sutil,1:23.931
20,20,alonso,1:22.617
21,1,vettel,1:25.749
21,2,massa,1:21.745
21,3,fisichella,1:26.110
21,4,webber,1:48.077
21,5,barrichello,1:24.601
21,6,rosberg,1:22.518
21,7,trulli,1:23.089
21,8,raikkonen,1:23.440
21,9,button,1:23.721
21,10,nakajima,1:23.864
21,11,glock,1:23.217
21,12,kubica,1:23.562
21,13,heidfeld,1:28.210
21,14,piquet_jr,1:23.263
21,15,bourdais,1:23.359
21,16,buemi,1:23.609
21,17,kovalainen,1:24.026
21,18,sutil,1:23.782
21,19,alonso,1:22.276
21,20,hamilton,1:45.128
22,1,vettel,1:46.045
22,2,massa,1:21.509
22,3,webber,1:22.543
22,4,barrichello,1:23.476
22,5,rosberg,1:22.293
22,6,trulli,1:23.080
22,7,raikkonen,1:23.159
22,8,button,1:23.546
22,9,nakajima,1:23.618
22,10,fisichella,1:46.098
22,11,glock,1:23.037
22,12,kubica,1:22.523
22,13,piquet_jr,1:22.691
22,14,bourdais,1:22.908
22,15,buemi,1:27.638
22,16,kovalainen,1:23.734
22,17,sutil,1:23.857
22,18,alonso,1:22.547
22,19,hamilton,1:23.556
22,20,heidfeld,1:49.114
23,1,vettel,1:22.684
23,2,massa,1:25.932
23,3,webber,1:22.451
23,4,barrichello,1:23.334
23,5,rosberg,1:22.593
23,6,trulli,1:23.399
23,7,raikkonen,1:23.065
23,8,button,1:23.138
23,9,nakajima,1:23.541
23,10,fisichella,1:23.696
23,11,glock,1:23.102
23,12,kubica,1:22.619
23,13,piquet_jr,1:23.024
23,14,bourdais,1:23.081
23,15,kovalainen,1:23.348
23,16,sutil,1:24.149
23,17,alonso,1:23.179
23,18,hamilton,1:22.984
23,19,heidfeld,1:23.642
23,20,buemi,1:45.052
24,1,vettel,1:22.332
24,2,webber,1:22.052
24,3,barrichello,1:22.864
24,4,rosberg,1:22.624
24,5,massa,1:44.642
24,6,trulli,1:23.119
24,7,raikkonen,1:23.177
24,8,button,1:23.330
24,9,nakajima,1:23.172
24,10,fisichella,1:23.277
24,11,glock,1:23.044
24,12,kubica,1:22.669
24,13,piquet_jr,1:22.612
24,14,bourdais,1:22.999
24,15,kovalainen,1:23.003
24,16,sutil,1:23.941
24,17,alonso,1:23.452
24,18,hamilton,1:22.576
24,19,heidfeld,1:23.090
24,20,buemi,1:22.711
25,1,vettel,1:22.010
25,2,webber,1:21.995
25,3,barrichello,1:22.525
25,4,rosberg,1:22.640
25,5,massa,1:22.654
25,6,trulli,1:23.108
25,7,raikkonen,1:23.053
25,8,button,1:23.246
25,9,nakajima,1:23.236
25,10,fisichella,1:23.075
25,11,glock,1:23.187
25,12,kubica,1:22.688
25,13,piquet_jr,1:22.505
25,14,bourdais,1:22.559
25,15,kovalainen,1:23.008
25,16,sutil,1:24.145
25,17,alonso,1:23.963
25,18,hamilton,1:22.845
25,19,heidfeld,1:23.327
25,20,buemi,1:24.896
26,1,vettel,1:22.373
26,2,webber,1:21.979
26,3,barrichello,1:22.675
26,4,rosberg,1:23.144
26,5,massa,1:22.562
26,6,trulli,1:23.008
26,7,raikkonen,1:22.926
26,8,button,1:23.502
26,9,nakajima,1:23.534
26,10,fisichella,1:23.558
26,11,glock,1:23.414
26,12,kubica,1:23.391
26,13,piquet_jr,1:23.158
26,14,bourdais,1:22.466
26,15,kovalainen,1:23.251
26,16,sutil,1:24.162
26,17,alonso,1:24.095
26,18,hamilton,1:23.230
26,19,heidfeld,1:23.267
26,20,buemi,1:23.500
27,1,vettel,1:21.713
27,2,webber,1:21.884
27,3,barrichello,1:22.551
27,4,rosberg,1:22.482
27,5,massa,1:22.452
27,6,trulli,1:22.983
27,7,raikkonen,1:22.853
27,8,button,1:22.980
27,9,nakajima,1:23.256
27,10,fisichella,1:23.132
27,11,glock,1:22.920
27,12,kubica,1:22.975
27,13,piquet_jr,1:22.777
27,14,bourdais,1:26.912
27,15,kovalainen,1:22.875
27,16,sutil,1:24.501
27,17,alonso,1:24.522
27,18,hamilton,1:23.190
27,19,heidfeld,1:24.751
27,20,buemi,1:22.948
28,1,vettel,1:22.261
28,2,webber,1:21.407
28,3,barrichello,1:22.607
28,4,rosberg,1:22.481
28,5,massa,1:22.434
28,6,trulli,1:22.953
28,7,raikkonen,1:22.809
28,8,button,1:22.803
28,9,nakajima,1:22.949
28,10,fisichella,1:23.003
28,11,glock,1:22.984
28,12,piquet_jr,1:22.508
28,13,kubica,1:27.130
28,14,kovalainen,1:22.927
28,15,sutil,1:23.994
28,16,alonso,1:24.247
28,17,hamilton,1:24.137
28,18,bourdais,1:48.629
28,19,heidfeld,1:24.684
28,20,buemi,1:23.208
29,1,vettel,1:22.506
29,2,webber,1:22.370
29,3,barrichello,1:22.737
29,4,rosberg,1:22.645
29,5,massa,1:22.388
29,6,trulli,1:22.876
29,7,raikkonen,1:22.855
29,8,button,1:22.880
29,9,nakajima,1:23.145
29,10,fisichella,1:23.123
29,11,glock,1:22.949
29,12,piquet_jr,1:26.623
29,13,kovalainen,1:23.136
29,14,kubica,1:46.901
29,15,sutil,1:24.637
29,16,alonso,1:24.662
29,17,hamilton,1:24.094
29,18,bourdais,1:23.520
29,19,heidfeld,1:24.640
29,20,buemi,1:23.877
30,1,vettel,1:22.251
30,2,webber,1:21.840
30,3,barrichello,1:22.507
30,4,rosberg,1:22.532
30,5,massa,1:22.328
30,6,trulli,1:22.930
30,7,raikkonen,1:22.701
30,8,button,1:22.718
30,9,nakajima,1:23.050
30,10,fisichella,1:23.081
30,11,glock,1:23.005
30,12,kovalainen,1:22.620
30,13,kubica,1:23.101
30,14,sutil,1:23.641
30,15,piquet_jr,1:50.805
30,16,hamilton,1:27.651
30,17,alonso,1:27.936
30,18,bourdais,1:23.980
30,19,heidfeld,1:24.836
30,20,buemi,1:24.328
31,1,vettel,1:23.791
31,2,webber,1:21.804
31,3,barrichello,1:22.970
31,4,rosberg,1:22.806
31,5,massa,1:22.339
31,6,trulli,1:23.243
31,7,raikkonen,1:23.497
31,8,button,1:22.879
31,9,nakajima,1:22.747
31,10,fisichella,1:22.842
31,11,glock,1:22.610
31,12,kovalainen,1:22.558
31,13,kubica,1:22.601
31,14,sutil,1:23.601
31,15,piquet_jr,1:24.253
31,16,alonso,1:24.301
31,17,hamilton,1:25.199
31,18,bourdais,1:25.151
31,19,heidfeld,1:24.501
31,20,buemi,1:24.851
32,1,vettel,1:22.463
32,2,webber,1:22.188
32,3,barrichello,1:23.706
32,4,rosberg,1:23.051
32,5,massa,1:22.506
32,6,trulli,1:23.051
32,7,raikkonen,1:22.845
32,8,button,1:23.371
32,9,nakajima,1:22.472
32,10,fisichella,1:22.958
32,11,glock,1:22.940
32,12,kovalainen,1:22.418
32,13,kubica,1:22.470
32,14,sutil,1:25.026
32,15,alonso,1:22.017
32,16,piquet_jr,1:24.909
32,17,hamilton,1:23.941
32,18,bourdais,1:23.880
32,19,heidfeld,1:24.423
32,20,buemi,1:24.173
33,1,vettel,1:22.172
33,2,webber,1:21.822
33,3,barrichello,1:22.798
33,4,rosberg,1:22.823
33,5,massa,1:22.487
33,6,trulli,1:23.013
33,7,raikkonen,1:23.065
33,8,button,1:22.987
33,9,nakajima,1:22.772
33,10,fisichella,1:23.127
33,11,glock,1:23.257
33,12,kovalainen,1:26.048
33,13,kubica,1:22.248
33,14,alonso,1:22.140
33,15,sutil,1:27.929
33,16,piquet_jr,1:23.771
33,17,hamilton,1:23.859
33,18,bourdais,1:23.806
33,19,heidfeld,1:24.155
33,20,buemi,1:24.198
34,1,vettel,1:21.573
34,2,webber,1:21.645
34,3,barrichello,1:22.613
34,4,rosberg,1:22.900
34,5,massa,1:22.711
34,6,trulli,1:23.267
34,7,raikkonen,1:23.036
34,8,button,1:23.182
34,9,nakajima,1:22.993
34,10,fisichella,1:23.230
34,11,glock,1:23.011
34,12,kubica,1:22.314
34,13,alonso,1:22.125
34,14,piquet_jr,1:23.601
34,15,hamilton,1:23.838
34,16,heidfeld,1:24.668
34,17,buemi,1:24.468
34,18,bourdais,1:44.588
34,19,sutil,1:50.512
34,20,kovalainen,2:13.970
35,1,vettel,1:21.335
35,2,webber,1:22.248
35,3,barrichello,1:23.025
35,4,rosberg,1:23.072
35,5,massa,1:22.895
35,6,trulli,1:23.186
35,7,raikkonen,1:23.421
35,8,button,1:23.108
35,9,nakajima,1:23.163
35,10,fisichella,1:23.023
35,11,glock,1:23.251
35,12,kubica,1:22.709
35,13,alonso,1:22.230
35,14,piquet_jr,1:23.761
35,15,hamilton,1:23.534
35,16,heidfeld,1:25.065
35,17,buemi,1:25.030
35,18,sutil,1:24.275
35,19,kovalainen,1:50.080
35,20,bourdais,2:04.936
36,1,vettel,1:22.269
36,2,webber,1:22.409
36,3,barrichello,1:23.005
36,4,rosberg,1:23.003
36,5,massa,1:23.188
36,6,trulli,1:23.247
36,7,raikkonen,1:23.401
36,8,button,1:23.439
36,9,nakajima,1:23.489
36,10,fisichella,1:23.834
36,11,glock,1:23.372
36,12,kubica,1:22.687
36,13,alonso,1:21.852
36,14,piquet_jr,1:23.701
36,15,hamilton,1:23.750
36,16,heidfeld,1:24.318
36,17,buemi,1:24.686
36,18,sutil,1:23.758
36,19,kovalainen,1:35.613
36,20,bourdais,1:27.459
37,1,vettel,1:22.057
37,2,webber,1:21.743
37,3,barrichello,1:22.524
37,4,rosberg,1:22.612
37,5,massa,1:22.578
37,6,trulli,1:22.780
37,7,raikkonen,1:22.952
37,8,button,1:23.250
37,9,nakajima,1:22.810
37,10,fisichella,1:22.991
37,11,glock,1:23.041
37,12,kubica,1:24.452
37,13,alonso,1:21.869
37,14,piquet_jr,1:23.555
37,15,hamilton,1:23.581
37,16,heidfeld,1:24.005
37,17,buemi,1:23.755
37,18,sutil,1:23.996
37,19,bourdais,1:35.897
38,1,vettel,1:21.575
38,2,webber,1:21.865
38,3,barrichello,1:22.703
38,4,rosberg,1:22.599
38,5,massa,1:22.601
38,6,trulli,1:22.427
38,7,raikkonen,1:22.605
38,8,button,1:22.733
38,9,nakajima,1:23.270
38,10,fisichella,1:22.947
38,11,glock,1:23.002
38,12,kubica,1:22.847
38,13,alonso,1:26.417
38,14,piquet_jr,1:23.596
38,15,hamilton,1:24.637
38,16,heidfeld,1:23.297
38,17,buemi,1:23.470
38,18,sutil,1:23.638
39,1,vettel,1:22.031
39,2,webber,1:22.293
39,3,barrichello,1:22.838
39,4,rosberg,1:22.756
39,5,massa,1:22.454
39,6,trulli,1:22.598
39,7,raikkonen,1:22.463
39,8,button,1:22.662
39,9,nakajima,1:22.664
39,10,fisichella,1:22.727
39,11,glock,1:22.798
39,12,kubica,1:22.521
39,13,piquet_jr,1:24.871
39,14,hamilton,1:23.639
39,15,heidfeld,1:23.682
39,16,buemi,1:23.425
39,17,alonso,1:43.588
39,18,sutil,1:23.848
40,1,vettel,1:21.706
40,2,webber,1:21.406
40,3,barrichello,1:22.767
40,4,rosberg,1:22.633
40,5,massa,1:22.586
40,6,trulli,1:22.727
40,7,raikkonen,1:22.463
40,8,button,1:22.522
40,9,nakajima,1:26.549
40,10,fisichella,1:22.575
40,11,glock,1:22.656
40,12,kubica,1:22.498
40,13,piquet_jr,1:23.193
40,14,hamilton,1:23.463
40,15,heidfeld,1:23.038
40,16,buemi,1:23.489
40,17,alonso,1:22.438
40,18,sutil,1:23.934
41,1,vettel,1:21.854
41,2,webber,1:21.311
41,3,barrichello,1:22.780
41,4,rosberg,1:22.782
41,5,massa,1:22.790
41,6,trulli,1:23.162
41,7,raikkonen,1:22.771
41,8,button,1:22.960
41,9,fisichella,1:22.388
41,10,glock,1:22.533
41,11,nakajima,1:45.558
41,12,kubica,1:22.182
41,13,piquet_jr,1:23.446
41,14,hamilton,1:23.423
41,15,heidfeld,1:22.879
41,16,alonso,1:22.569
41,17,buemi,1:27.132
41,18,sutil,1:26.530
42,1,vettel,1:21.321
42,2,webber,1:21.799
42,3,barrichello,1:22.863
42,4,rosberg,1:22.896
42,5,massa,1:23.043
42,6,trulli,1:23.065
42,7,button,1:23.223
42,8,raikkonen,1:27.538
42,9,fisichella,1:22.390
42,10,glock,1:22.484
42,11,nakajima,1:24.022
42,12,kubica,1:22.506
42,13,piquet_jr,1:23.383
42,14,hamilton,1:23.173
42,15,heidfeld,1:23.021
42,16,alonso,1:22.248
42,17,sutil,1:25.495
42,18,buemi,1:46.203
43,1,vettel,1:21.871
43,2,webber,1:21.674
43,3,barrichello,1:22.658
43,4,massa,1:22.729
43,5,rosberg,1:26.442
43,6,trulli,1:22.554
43,7,button,1:22.436
43,8,fisichella,1:22.816
43,9,glock,1:22.914
43,10,raikkonen,1:44.302
43,11,nakajima,1:22.855
43,12,kubica,1:22.369
43,13,piquet_jr,1:23.369
43,14,heidfeld,1:23.711
43,15,alonso,1:22.892
43,16,hamilton,1:34.025
43,17,sutil,1:23.801
43,18,buemi,1:29.006
44,1,vettel,1:25.655
44,2,webber,1:21.702
44,3,barrichello,1:22.691
44,4,massa,1:22.049
44,5,trulli,1:22.579
44,6,button,1:22.394
44,7,fisichella,1:22.924
44,8,glock,1:22.792
44,9,rosberg,1:43.715
44,10,raikkonen,1:23.233
44,11,nakajima,1:22.965
44,12,kubica,1:22.352
44,13,piquet_jr,1:23.829
44,14,heidfeld,1:23.111
44,15,alonso,1:22.549
44,16,hamilton,1:43.429
44,17,sutil,1:23.825
44,18,buemi,1:24.173
45,1,webber,1:22.004
45,2,vettel,1:45.436
45,3,barrichello,1:22.800
45,4,massa,1:26.575
45,5,trulli,1:22.592
45,6,button,1:22.586
45,7,glock,1:22.762
45,8,fisichella,1:27.096
45,9,rosberg,1:23.407
45,10,raikkonen,1:23.054
45,11,nakajima,1:22.976
45,12,kubica,1:22.495
45,13,piquet_jr,1:23.253
45,14,heidfeld,1:23.043
45,15,alonso,1:22.554
45,16,hamilton,1:23.280
45,17,sutil,1:23.764
45,18,buemi,1:23.728
46,1,webber,1:21.537
46,2,vettel,1:22.582
46,3,barrichello,1:21.979
46,4,button,1:22.418
46,5,trulli,1:26.530
46,6,glock,1:22.453
46,7,massa,1:43.560
46,8,rosberg,1:23.050
46,9,raikkonen,1:23.003
46,10,fisichella,1:43.551
46,11,nakajima,1:24.074
46,12,kubica,1:23.025
46,13,piquet_jr,1:23.253
46,14,alonso,1:22.840
46,15,heidfeld,1:27.260
46,16,hamilton,1:23.307
46,17,sutil,1:25.276
46,18,buemi,1:23.660
47,1,webber,1:25.600
47,2,vettel,1:21.621
47,3,barrichello,1:25.988
47,4,button,1:21.887
47,5,glock,1:22.875
47,6,massa,1:23.185
47,7,rosberg,1:23.344
47,8,trulli,1:44.477
47,9,raikkonen,1:22.856
47,10,fisichella,1:23.146
47,11,nakajima,1:23.467
47,12,kubica,1:28.042
47,13,piquet_jr,1:23.032
47,14,alonso,1:22.072
47,15,heidfeld,1:42.643
47,16,hamilton,1:23.417
47,17,sutil,1:25.612
47,18,buemi,1:23.512
48,1,vettel,1:21.723
48,2,webber,1:43.803
48,3,button,1:21.697
48,4,barrichello,1:43.807
48,5,massa,1:23.396
48,6,rosberg,1:23.363
48,7,glock,1:28.314
48,8,trulli,1:24.264
48,9,raikkonen,1:23.503
48,10,fisichella,1:22.686
48,11,nakajima,1:23.266
48,12,piquet_jr,1:22.866
48,13,kubica,1:44.068
48,14,alonso,1:22.086
48,15,heidfeld,1:22.787
48,16,hamilton,1:23.470
48,17,sutil,1:25.520
48,18,buemi,1:23.347
49,1,vettel,1:21.708
49,2,webber,1:23.062
49,3,button,1:25.478
49,4,barrichello,1:23.018
49,5,massa,1:23.351
49,6,rosberg,1:23.216
49,7,trulli,1:23.654
49,8,raikkonen,1:23.350
49,9,glock,1:41.522
49,10,fisichella,1:23.753
49,11,nakajima,1:23.331
49,12,piquet_jr,1:22.997
49,13,kubica,1:22.306
49,14,alonso,1:22.208
49,15,heidfeld,1:22.560
49,16,hamilton,1:25.365
49,17,sutil,1:23.555
49,18,buemi,1:23.635
50,1,vettel,1:21.326
50,2,webber,1:22.257
50,3,barrichello,1:22.554
50,4,massa,1:22.630
50,5,rosberg,1:22.886
50,6,button,1:41.680
50,7,trulli,1:23.485
50,8,raikkonen,1:23.472
50,9,glock,1:22.032
50,10,fisichella,1:22.587
50,11,nakajima,1:23.048
