lap,position,driver,time
5,1,barrichello,1:35.234
5,2,webber,1:35.063
5,3,kovalainen,1:36.065
5,4,button,1:36.014
5,5,massa,1:36.121
5,6,vettel,1:36.117
5,7,raikkonen,1:36.329
5,8,sutil,1:36.768
5,9,rosberg,1:36.915
5,10,kubica,1:36.759
5,11,alonso,1:36.878
5,12,heidfeld,1:37.182
5,13,fisichella,1:36.451
5,14,buemi,1:37.799
5,15,piquet_jr,1:37.429
5,16,glock,1:37.776
5,17,nakajima,1:37.557
5,18,bourdais,1:37.883
5,19,trulli,1:36.309
5,20,hamilton,1:41.357
6,1,barrichello,1:35.347
6,2,webber,1:35.704
6,3,kovalainen,1:36.905
6,4,button,1:37.130
6,5,massa,1:36.701
6,6,vettel,1:36.699
6,7,raikkonen,1:36.707
6,8,sutil,1:36.955
6,9,rosberg,1:37.091
6,10,kubica,1:36.909
6,11,alonso,1:37.126
6,12,heidfeld,1:37.107
6,13,fisichella,1:37.164
6,14,buemi,1:37.199
6,15,piquet_jr,1:38.347
6,16,glock,1:37.748
6,17,nakajima,1:37.900
6,18,bourdais,1:38.492
6,19,trulli,1:36.357
6,20,hamilton,1:41.000
7,1,barrichello,1:35.475
7,2,webber,1:35.505
7,3,kovalainen,1:36.112
7,4,button,1:36.063
7,5,massa,1:36.518
7,6,vettel,1:36.434
7,7,raikkonen,1:36.338
7,8,sutil,1:36.839
7,9,rosberg,1:37.093
7,10,kubica,1:37.154
7,11,alonso,1:37.013
7,12,heidfeld,1:37.032
7,13,fisichella,1:36.859
7,14,buemi,1:37.084
7,15,piquet_jr,1:37.510
7,16,glock,1:37.856
7,17,nakajima,1:37.717
7,18,bourdais,1:37.518
7,19,trulli,1:36.143
7,20,hamilton,1:43.434
8,1,barrichello,1:35.051
8,2,webber,1:35.468
8,3,kovalainen,1:36.488
8,4,button,1:36.410
8,5,massa,1:36.304
8,6,vettel,1:36.356
8,7,raikkonen,1:36.457
8,8,sutil,1:36.570
8,9,rosberg,1:37.412
8,10,kubica,1:37.270
8,11,alonso,1:37.076
8,12,fisichella,1:37.979
8,13,heidfeld,1:38.903
8,14,buemi,1:37.759
8,15,piquet_jr,1:37.723
8,16,glock,1:37.494
8,17,nakajima,1:37.580
8,18,bourdais,1:37.741
8,19,trulli,1:36.146
8,20,hamilton,1:40.174
9,1,barrichello,1:35.219
9,2,webber,1:35.062
9,3,kovalainen,1:36.595
9,4,button,1:36.796
9,5,massa,1:36.644
9,6,vettel,1:36.753
9,7,raikkonen,1:36.610
9,8,sutil,1:36.673
9,9,rosberg,1:36.905
9,10,kubica,1:36.949
9,11,alonso,1:37.107
9,12,fisichella,1:36.365
9,13,heidfeld,1:37.524
9,14,buemi,1:37.212
9,15,piquet_jr,1:37.572
9,16,glock,1:37.779
9,17,nakajima,1:37.601
9,18,bourdais,1:37.800
9,19,trulli,1:36.445
9,20,hamilton,1:39.150
10,1,barrichello,1:35.682
10,2,webber,1:35.220
10,3,kovalainen,1:36.816
10,4,button,1:37.106
10,5,massa,1:36.890
10,6,vettel,1:36.834
10,7,raikkonen,1:36.896
10,8,sutil,1:36.821
10,9,rosberg,1:37.132
10,10,kubica,1:37.272
10,11,alonso,1:37.157
10,12,fisichella,1:35.890
10,13,heidfeld,1:36.804
10,14,buemi,1:37.149
10,15,piquet_jr,1:37.915
10,16,glock,1:37.699
10,17,nakajima,1:38.009
10,18,bourdais,1:37.498
10,19,trulli,1:36.679
10,20,hamilton,1:37.544
11,1,barrichello,1:36.058
11,2,webber,1:36.036
11,3,kovalainen,1:37.262
11,4,button,1:37.083
11,5,massa,1:37.105
11,6,vettel,1:37.172
11,7,raikkonen,1:36.893
11,8,sutil,1:36.853
11,9,rosberg,1:37.098
11,10,kubica,1:37.111
11,11,alonso,1:37.363
11,12,fisichella,1:36.887
11,13,heidfeld,1:37.580
11,14,buemi,1:37.372
11,15,piquet_jr,1:37.609
11,16,glock,1:37.654
11,17,nakajima,1:37.454
11,18,bourdais,1:37.823
11,19,trulli,1:36.737
11,20,hamilton,1:37.676
12,1,barrichello,1:36.455
12,2,webber,1:36.457
12,3,kovalainen,1:37.244
12,4,button,1:37.332
12,5,massa,1:37.443
12,6,vettel,1:37.549
12,7,raikkonen,1:37.086
12,8,sutil,1:38.896
12,9,rosberg,1:37.446
12,10,kubica,1:37.064
12,11,fisichella,1:36.529
12,12,alonso,1:37.879
12,13,heidfeld,1:37.139
12,14,buemi,1:37.309
12,15,piquet_jr,1:37.898
12,16,glock,1:37.754
12,17,nakajima,1:37.788
12,18,bourdais,1:37.725
12,19,trulli,1:36.383
12,20,hamilton,1:37.878
13,1,barrichello,1:36.193
13,2,webber,1:36.478
13,3,kovalainen,1:37.985
13,4,massa,1:37.552
13,5,vettel,1:37.584
13,6,raikkonen,1:37.495
13,7,button,1:39.986
13,8,sutil,1:36.851
13,9,rosberg,1:37.278
13,10,kubica,1:37.362
13,11,fisichella,1:37.396
13,12,alonso,1:37.098
13,13,heidfeld,1:37.541
13,14,buemi,1:37.714
13,15,piquet_jr,1:37.485
13,16,glock,1:37.933
13,17,nakajima,1:37.659
13,18,bourdais,1:37.524
13,19,trulli,1:36.618
13,20,hamilton,1:43.153
14,1,barrichello,1:38.395
14,2,webber,1:39.053
14,3,kovalainen,1:38.241
14,4,massa,1:37.540
14,5,vettel,1:37.685
14,6,raikkonen,1:37.284
14,7,sutil,1:36.875
14,8,rosberg,1:37.617
14,9,kubica,1:37.778
14,10,fisichella,1:37.764
14,11,alonso,1:37.595
14,12,heidfeld,1:37.962
14,13,buemi,1:37.751
14,14,button,1:55.985
14,15,piquet_jr,1:38.800
14,16,glock,1:38.750
14,17,nakajima,1:38.913
14,18,bourdais,1:38.151
14,19,trulli,1:36.829
14,20,hamilton,1:40.281
15,1,webber,1:46.110
15,2,massa,1:38.408
15,3,barrichello,1:57.966
15,4,vettel,1:38.853
15,5,kovalainen,1:40.837
15,6,raikkonen,1:39.316
15,7,sutil,1:37.232
15,8,rosberg,1:37.456
15,9,kubica,1:37.468
15,10,fisichella,1:37.471
15,11,alonso,1:37.511
15,12,heidfeld,1:37.772
15,13,buemi,1:37.651
15,14,button,1:35.435
15,15,piquet_jr,1:37.287
15,16,glock,1:37.599
15,17,nakajima,1:37.580
15,18,bourdais,1:38.298
15,19,trulli,1:36.850
15,20,hamilton,1:38.562
16,1,webber,1:36.154
16,2,massa,1:37.023
16,3,barrichello,1:37.025
16,4,vettel,1:37.776
16,5,raikkonen,1:37.498
16,6,sutil,1:37.506
16,7,rosberg,1:37.546
16,8,kubica,1:37.596
16,9,fisichella,1:37.652
16,10,alonso,1:37.705
16,11,heidfeld,1:38.127
16,12,buemi,1:38.107
16,13,button,1:36.185
16,14,piquet_jr,1:37.650
16,15,kovalainen,2:00.288
16,16,nakajima,1:38.715
16,17,glock,1:40.292
16,18,bourdais,1:37.950
16,19,trulli,1:36.963
16,20,hamilton,1:37.902
17,1,webber,1:36.299
17,2,massa,1:36.939
17,3,barrichello,1:37.238
17,4,vettel,1:37.147
17,5,raikkonen,1:37.100
17,6,sutil,1:37.389
17,7,rosberg,1:37.062
17,8,kubica,1:37.328
17,9,fisichella,1:37.371
17,10,alonso,1:39.496
17,11,heidfeld,1:37.683
17,12,button,1:37.160
17,13,buemi,1:39.401
17,14,piquet_jr,1:38.122
17,15,kovalainen,1:37.850
17,16,nakajima,1:38.064
17,17,glock,1:38.107
17,18,bourdais,1:38.815
17,19,trulli,1:37.167
17,20,hamilton,1:38.923
18,1,webber,1:35.822
18,2,massa,1:37.188
18,3,barrichello,1:37.213
18,4,vettel,1:37.546
18,5,raikkonen,1:37.738
18,6,sutil,1:37.483
18,7,rosberg,1:37.026
18,8,kubica,1:37.420
18,9,fisichella,1:39.141
18,10,heidfeld,1:37.869
18,11,button,1:36.898
18,12,buemi,1:38.020
18,13,piquet_jr,1:37.317
18,14,kovalainen,1:38.135
18,15,nakajima,1:38.104
18,16,glock,1:37.866
18,17,trulli,1:37.690
18,18,alonso,1:59.667
18,19,bourdais,2:30.178
18,20,hamilton,1:41.924
19,1,webber,1:39.651
19,2,massa,1:37.615
19,3,barrichello,1:37.339
19,4,vettel,1:37.539
19,5,raikkonen,1:37.298
19,6,sutil,1:37.291
19,7,rosberg,1:36.815
19,8,kubica,1:37.601
19,9,button,1:35.257
19,10,heidfeld,1:38.733
19,11,buemi,1:37.821
19,12,piquet_jr,1:37.285
19,13,kovalainen,1:37.804
19,14,nakajima,1:37.871
19,15,glock,1:37.860
19,16,fisichella,1:58.065
19,17,trulli,1:38.166
19,18,alonso,1:37.027
19,19,hamilton,1:37.991
20,1,massa,1:37.337
20,2,barrichello,1:37.284
20,3,vettel,1:37.249
20,4,raikkonen,1:37.486
20,5,sutil,1:37.203
20,6,rosberg,1:37.027
20,7,kubica,1:37.427
20,8,webber,1:59.135
20,9,button,1:35.669
20,10,heidfeld,1:37.782
20,11,buemi,1:37.728
20,12,piquet_jr,1:37.068
20,13,kovalainen,1:37.741
20,14,nakajima,1:37.807
20,15,glock,1:37.920
20,16,fisichella,1:36.154
20,17,alonso,1:38.686
20,18,trulli,1:39.861
20,19,hamilton,1:37.386
21,1,massa,1:37.200
21,2,barrichello,1:37.275
21,3,raikkonen,1:37.292
21,4,sutil,1:37.156
21,5,vettel,1:39.931
21,6,rosberg,1:36.643
21,7,kubica,1:37.417
21,8,webber,1:36.488
21,9,button,1:35.987
21,10,heidfeld,1:37.719
21,11,piquet_jr,1:37.136
21,12,buemi,1:40.393
21,13,kovalainen,1:37.396
21,14,nakajima,1:37.298
21,15,glock,1:37.354
21,16,fisichella,1:36.370
21,17,alonso,1:36.612
21,18,trulli,1:42.544
21,19,hamilton,1:37.005
22,1,massa,1:37.412
22,2,barrichello,1:37.300
22,3,raikkonen,1:36.616
22,4,sutil,1:36.817
22,5,rosberg,1:36.517
22,6,kubica,1:37.275
22,7,webber,1:36.981
22,8,button,1:36.976
22,9,heidfeld,1:37.203
22,10,piquet_jr,1:37.011
22,11,vettel,1:59.511
22,12,kovalainen,1:38.222
22,13,nakajima,1:38.248
22,14,glock,1:37.865
22,15,fisichella,1:37.187
22,16,alonso,1:35.873
22,17,buemi,1:58.251
22,18,trulli,1:56.587
22,19,hamilton,1:36.599
23,1,massa,1:37.739
23,2,barrichello,1:37.672
23,3,raikkonen,1:36.983
23,4,sutil,1:36.735
23,5,rosberg,1:36.710
23,6,webber,1:37.789
23,7,button,1:37.770
23,8,kubica,1:40.391
23,9,heidfeld,1:37.600
23,10,piquet_jr,1:36.619
23,11,vettel,1:36.393
23,12,kovalainen,1:37.570
23,13,nakajima,1:37.571
23,14,fisichella,1:37.186
23,15,glock,1:38.659
23,16,alonso,1:36.169
23,17,buemi,1:36.430
23,18,trulli,1:36.995
23,19,hamilton,1:37.195
24,1,massa,1:37.555
24,2,barrichello,1:37.641
24,3,sutil,1:37.596
24,4,rosberg,1:37.375
24,5,raikkonen,1:40.130
24,6,webber,1:35.665
24,7,button,1:36.313
24,8,heidfeld,1:37.416
24,9,piquet_jr,1:36.531
24,10,vettel,1:35.815
24,11,kovalainen,1:37.179
24,12,nakajima,1:37.165
24,13,fisichella,1:37.102
24,14,glock,1:37.392
24,15,alonso,1:36.702
24,16,kubica,1:58.859
24,17,buemi,1:36.279
24,18,trulli,1:36.586
24,19,hamilton,1:36.947
25,1,barrichello,1:37.852
25,2,sutil,1:36.388
25,3,massa,1:40.084
25,4,rosberg,1:36.774
25,5,webber,1:35.616
25,6,button,1:35.841
25,7,heidfeld,1:37.344
25,8,piquet_jr,1:36.517
25,9,vettel,1:36.055
25,10,raikkonen,1:57.851
25,11,kovalainen,1:37.245
25,12,nakajima,1:37.280
25,13,fisichella,1:37.227
25,14,glock,1:36.770
25,15,alonso,1:36.691
25,16,kubica,1:37.187
25,17,buemi,1:36.431
25,18,trulli,1:36.470
25,19,hamilton,1:36.761
26,1,barrichello,1:35.885
26,2,sutil,1:36.263
26,3,rosberg,1:36.230
26,4,webber,1:35.481
26,5,button,1:36.207
26,6,heidfeld,1:40.058
26,7,piquet_jr,1:39.183
26,8,vettel,1:36.525
26,9,massa,1:57.953
26,10,raikkonen,1:36.565
26,11,kovalainen,1:37.119
26,12,nakajima,1:37.211
26,13,fisichella,1:37.252
26,14,glock,1:37.247
26,15,alonso,1:37.076
26,16,kubica,1:37.047
26,17,buemi,1:36.441
26,18,trulli,1:36.079
26,19,hamilton,1:36.978
27,1,barrichello,1:35.855
27,2,rosberg,1:36.141
27,3,sutil,1:38.804
27,4,webber,1:35.651
27,5,button,1:36.005
27,6,vettel,1:35.608
27,7,massa,1:35.559
27,8,raikkonen,1:36.099
27,9,kovalainen,1:36.656
27,10,nakajima,1:36.724
27,11,fisichella,1:37.088
27,12,glock,1:36.914
27,13,alonso,1:37.064
27,14,kubica,1:36.958
27,15,buemi,1:36.420
27,16,heidfeld,1:58.579
27,17,piquet_jr,2:00.194
27,18,trulli,1:35.892
27,19,hamilton,1:36.929
28,1,barrichello,1:36.417
28,2,rosberg,1:35.839
28,3,webber,1:35.578
28,4,button,1:36.522
28,5,vettel,1:35.343
28,6,massa,1:35.656
28,7,raikkonen,1:37.173
28,8,kovalainen,1:38.100
28,9,nakajima,1:37.861
28,10,fisichella,1:37.493
28,11,sutil,2:04.112
28,12,glock,1:37.331
28,13,alonso,1:36.997
28,14,kubica,1:37.129
28,15,buemi,1:36.607
28,16,heidfeld,1:35.563
28,17,piquet_jr,1:37.301
28,18,trulli,1:36.417
28,19,hamilton,1:37.307
29,1,barrichello,1:36.400
29,2,webber,1:36.014
29,3,rosberg,1:38.247
29,4,button,1:36.394
29,5,vettel,1:35.952
29,6,massa,1:35.957
29,7,raikkonen,1:36.857
29,8,kovalainen,1:36.723
29,9,nakajima,1:36.736
29,10,fisichella,1:37.067
29,11,glock,1:37.315
29,12,alonso,1:37.651
29,13,kubica,1:37.702
29,14,buemi,1:36.850
29,15,heidfeld,1:35.770
29,16,piquet_jr,1:37.027
29,17,sutil,2:01.002
29,18,trulli,1:37.130
29,19,hamilton,1:37.501
30,1,barrichello,1:36.696
30,2,webber,1:35.616
30,3,button,1:36.771
30,4,vettel,1:36.533
30,5,massa,1:35.935
30,6,rosberg,1:57.907
30,7,raikkonen,1:37.655
30,8,kovalainen,1:37.114
30,9,nakajima,1:37.185
30,10,fisichella,1:37.423
30,11,glock,1:37.365
30,12,alonso,1:37.285
30,13,kubica,1:38.947
30,14,buemi,1:37.097
30,15,heidfeld,1:37.075
30,16,piquet_jr,1:36.669
30,17,sutil,1:36.367
30,18,trulli,1:37.021
30,19,hamilton,1:37.238
31,1,barrichello,1:37.022
31,2,webber,1:35.433
31,3,button,1:38.849
31,4,vettel,1:36.011
31,5,massa,1:36.010
31,6,rosberg,1:36.498
31,7,raikkonen,1:37.138
31,8,kovalainen,1:37.127
31,9,fisichella,1:37.530
31,10,glock,1:37.164
31,11,nakajima,1:39.223
31,12,alonso,1:37.160
31,13,kubica,1:38.004
31,14,buemi,1:37.354
31,15,heidfeld,1:37.456
31,16,piquet_jr,1:36.951
31,17,sutil,1:36.111
31,18,trulli,1:37.187
31,19,hamilton,1:36.264
32,1,webber,1:36.240
32,2,barrichello,1:39.425
32,3,vettel,1:35.527
32,4,massa,1:35.676
32,5,rosberg,1:36.103
32,6,raikkonen,1:37.142
32,7,button,1:57.574
32,8,kovalainen,1:37.388
32,9,fisichella,1:37.422
32,10,glock,1:37.815
32,11,alonso,1:37.534
32,12,kubica,1:37.198
32,13,buemi,1:37.035
32,14,heidfeld,1:36.880
32,15,piquet_jr,1:36.534
32,16,nakajima,1:56.456
32,17,sutil,1:36.255
32,18,trulli,1:36.761
32,19,hamilton,1:37.024
33,1,webber,1:34.836
33,2,vettel,1:35.757
33,3,massa,1:35.780
33,4,rosberg,1:35.764
33,5,barrichello,2:02.057
33,6,button,1:37.084
33,7,raikkonen,1:40.541
33,8,kovalainen,1:37.062
33,9,fisichella,1:37.506
33,10,glock,1:37.462
33,11,alonso,1:37.702
33,12,kubica,1:37.083
33,13,buemi,1:37.352
33,14,heidfeld,1:37.102
33,15,piquet_jr,1:36.483
33,16,nakajima,1:36.223
33,17,sutil,1:36.188
33,18,trulli,1:37.092
33,19,hamilton,1:36.869
34,1,webber,1:35.068
34,2,vettel,1:35.216
34,3,massa,1:35.455
34,4,rosberg,1:35.659
34,5,barrichello,1:35.324
34,6,button,1:35.482
34,7,kovalainen,1:37.889
34,8,fisichella,1:37.700
34,9,glock,1:37.549
34,10,alonso,1:37.268
34,11,kubica,1:36.925
34,12,buemi,1:37.133
34,13,heidfeld,1:37.022
34,14,piquet_jr,1:35.854
34,15,raikkonen,1:53.657
34,16,nakajima,1:35.663
34,17,sutil,1:35.528
34,18,trulli,1:36.777
34,19,hamilton,1:37.865
35,1,webber,1:34.425
35,2,vettel,1:35.681
35,3,massa,1:35.512
35,4,rosberg,1:35.204
35,5,barrichello,1:34.771
35,6,button,1:34.749
35,7,kovalainen,1:36.317
35,8,alonso,1:36.690
35,9,glock,1:38.036
35,10,fisichella,1:39.549
35,11,kubica,1:36.690
35,12,heidfeld,1:37.074
35,13,buemi,1:38.301
35,14,piquet_jr,1:36.081
35,15,nakajima,1:35.625
35,16,sutil,1:36.397
35,17,trulli,1:36.554
35,18,hamilton,1:37.444
36,1,webber,1:34.290
36,2,vettel,1:35.756
36,3,massa,1:35.469
36,4,rosberg,1:35.264
36,5,barrichello,1:35.297
36,6,button,1:34.697
36,7,kovalainen,1:36.577
36,8,alonso,1:34.955
36,9,glock,1:35.793
36,10,kubica,1:36.915
36,11,heidfeld,1:35.702
36,12,buemi,1:37.502
36,13,piquet_jr,1:37.167
36,14,nakajima,1:35.456
36,15,sutil,1:36.405
36,16,fisichella,1:58.427
36,17,trulli,1:39.240
36,18,hamilton,1:36.118
37,1,webber,1:34.003
37,2,vettel,1:35.189
37,3,massa,1:35.369
37,4,rosberg,1:35.120
37,5,barrichello,1:34.765
37,6,button,1:34.921
37,7,kovalainen,1:36.624
37,8,alonso,1:35.162
37,9,glock,1:37.575
37,10,kubica,1:36.474
37,11,heidfeld,1:35.818
37,12,buemi,1:36.871
37,13,piquet_jr,1:36.846
37,14,nakajima,1:35.684
37,15,sutil,1:35.943
37,16,fisichella,1:36.783
37,17,trulli,1:37.187
37,18,hamilton,1:38.028
38,1,webber,1:34.869
38,2,vettel,1:34.926
38,3,massa,1:34.933
38,4,rosberg,1:35.501
38,5,barrichello,1:35.334
38,6,button,1:35.258
38,7,kovalainen,1:36.225
38,8,alonso,1:36.204
38,9,kubica,1:36.804
38,10,heidfeld,1:36.015
38,11,piquet_jr,1:36.647
38,12,buemi,1:39.238
38,13,nakajima,1:35.990
38,14,sutil,1:35.751
38,15,glock,1:56.965
38,16,fisichella,1:36.850
38,17,trulli,1:37.107
38,18,hamilton,1:58.635
39,1,webber,1:34.827
39,2,vettel,1:34.501
39,3,massa,1:34.545
39,4,rosberg,1:35.182
39,5,barrichello,1:35.036
39,6,button,1:35.062
39,7,kovalainen,1:36.095
39,8,alonso,1:36.175
39,9,kubica,1:36.538
39,10,heidfeld,1:36.974
39,11,piquet_jr,1:36.366
39,12,nakajima,1:35.510
39,13,sutil,1:36.182
39,14,glock,1:35.385
39,15,fisichella,1:37.960
39,16,trulli,1:38.327
39,17,buemi,1:58.942
39,18,hamilton,1:36.891
40,1,webber,1:36.003
40,2,vettel,1:34.668
40,3,massa,1:35.395
40,4,rosberg,1:35.842
40,5,barrichello,1:35.540
40,6,button,1:35.464
40,7,alonso,1:36.120
40,8,kovalainen,1:38.693
40,9,kubica,1:36.937
40,10,heidfeld,1:36.441
40,11,piquet_jr,1:35.818
40,12,nakajima,1:35.457
40,13,sutil,1:35.792
40,14,glock,1:35.369
40,15,fisichella,1:36.913
40,16,trulli,1:37.125
40,17,buemi,1:36.781
40,18,hamilton,1:36.614
41,1,webber,1:35.242
41,2,vettel,1:34.688
41,3,massa,1:35.067
41,4,rosberg,1:35.214
41,5,barrichello,1:35.389
41,6,button,1:34.833
41,7,alonso,1:34.394
41,8,heidfeld,1:35.123
41,9,kubica,1:38.166
41,10,piquet_jr,1:36.161
41,11,nakajima,1:35.667
41,12,sutil,1:35.771
41,13,kovalainen,1:57.585
41,14,glock,1:36.714
41,15,fisichella,1:36.446
41,16,trulli,1:36.867
41,17,buemi,1:37.056
41,18,hamilton,1:36.108
42,1,webber,1:34.609
42,2,vettel,1:34.089
42,3,massa,1:34.794
42,4,rosberg,1:34.874
42,5,barrichello,1:35.059
42,6,button,1:34.757
42,7,alonso,1:34.227
42,8,heidfeld,1:34.559
42,9,kubica,1:36.235
42,10,piquet_jr,1:35.758
42,11,nakajima,1:36.056
42,12,sutil,1:35.394
42,13,kovalainen,1:35.979
42,14,glock,1:36.120
42,15,fisichella,1:35.942
42,16,trulli,1:35.911
42,17,buemi,1:36.633
42,18,hamilton,1:36.013
43,1,webber,1:37.084
43,2,vettel,1:34.306
43,3,massa,1:34.797
43,4,rosberg,1:35.137
43,5,barrichello,1:35.486
43,6,button,1:35.229
43,7,alonso,1:34.603
43,8,heidfeld,1:35.156
43,9,kubica,1:36.827
43,10,piquet_jr,1:36.371
43,11,nakajima,1:36.292
43,12,sutil,1:35.366
43,13,kovalainen,1:36.420
43,14,glock,1:36.240
43,15,fisichella,1:36.043
43,16,trulli,1:36.708
43,17,buemi,1:36.766
43,18,hamilton,1:36.018
44,1,vettel,1:36.977
44,2,webber,1:56.303
44,3,massa,1:36.417
44,4,rosberg,1:35.001
44,5,barrichello,1:35.535
44,6,button,1:35.178
44,7,alonso,1:34.545
44,8,heidfeld,1:34.971
44,9,piquet_jr,1:35.720
44,10,nakajima,1:35.840
44,11,kubica,1:38.614
44,12,sutil,1:35.436
44,13,kovalainen,1:35.949
44,14,glock,1:35.859
44,15,fisichella,1:35.938
44,16,trulli,1:36.211
44,17,buemi,1:36.702
44,18,hamilton,1:35.774
45,1,webber,1:35.294
45,2,massa,1:37.695
45,3,rosberg,1:35.125
45,4,barrichello,1:35.848
45,5,button,1:35.673
45,6,vettel,1:53.804
45,7,alonso,1:34.733
45,8,heidfeld,1:35.317
45,9,piquet_jr,1:35.177
45,10,nakajima,1:35.158
45,11,sutil,1:35.468
45,12,kovalainen,1:35.973
45,13,glock,1:35.988
45,14,fisichella,1:36.111
45,15,kubica,1:55.775
45,16,trulli,1:38.072
45,17,buemi,1:36.478
45,18,hamilton,1:35.532
46,1,webber,1:35.421
46,2,rosberg,1:34.724
46,3,barrichello,1:35.250
46,4,button,1:35.396
46,5,vettel,1:35.065
46,6,alonso,1:36.055
46,7,massa,1:55.138
46,8,heidfeld,1:35.408
46,9,piquet_jr,1:34.876
46,10,nakajima,1:34.974
46,11,sutil,1:37.829
46,12,kovalainen,1:36.077
46,13,glock,1:36.056
46,14,fisichella,1:35.424
46,15,kubica,1:34.710
46,16,trulli,1:36.177
46,17,buemi,1:36.787
46,18,hamilton,1:35.367
47,1,webber,1:35.256
47,2,rosberg,1:36.851
47,3,barrichello,1:35.038
47,4,button,1:35.001
47,5,vettel,1:35.292
47,6,massa,1:35.163
47,7,heidfeld,1:37.504
47,8,alonso,1:53.401
47,9,nakajima,1:36.447
47,10,piquet_jr,1:38.906
47,11,kovalainen,1:36.330
47,12,glock,1:36.369
47,13,fisichella,1:35.392
47,14,kubica,1:34.537
47,15,sutil,1:57.065
47,16,trulli,1:38.472
47,17,buemi,1:36.551
47,18,hamilton,1:35.667
48,1,webber,1:35.069
48,2,barrichello,1:34.772
48,3,button,1:34.857
48,4,vettel,1:34.902
48,5,massa,1:34.946
48,6,rosberg,1:55.579
48,7,alonso,1:33.744
48,8,nakajima,1:34.433
48,9,kovalainen,1:35.960
48,10,glock,1:35.841
48,11,heidfeld,1:56.365
48,12,fisichella,1:35.727
48,13,piquet_jr,1:55.398
48,14,kubica,1:37.881
48,15,sutil,1:35.754
48,16,trulli,1:36.431
48,17,buemi,1:36.968
48,18,hamilton,1:35.615
49,1,webber,1:35.019
49,2,barrichello,1:35.198
49,3,button,1:35.214
49,4,vettel,1:35.055
49,5,massa,1:34.913
49,6,rosberg,1:34.709
49,7,alonso,1:33.365
49,8,nakajima,1:34.238
49,9,kovalainen,1:36.382
49,10,glock,1:36.419
49,11,heidfeld,1:35.968
49,12,fisichella,1:35.433
49,13,piquet_jr,1:35.501
49,14,kubica,1:35.624
49,15,sutil,1:35.486
49,16,trulli,1:37.941
49,17,buemi,1:36.616
49,18,hamilton,1:36.066
50,1,webber,1:34.746
50,2,button,1:34.498
50,3,barrichello,1:36.780
50,4,vettel,1:34.984
50,5,massa,1:34.588
50,6,rosberg,1:34.403
50,7,alonso,1:33.526
50,8,nakajima,1:36.090
50,9,kovalainen,1:35.840
50,10,glock,1:35.843
50,11,heidfeld,1:35.982
50,12,fisichella,1:35.460
50,13,piquet_jr,1:35.538
50,14,kubica,1:35.464
50,15,sutil,1:35.594
50,16,buemi,1:37.674
50,17,trulli,1:54.147
50,18,hamilton,1:35.972
51,1,webber,1:35.077
51,2,button,1:35.845
51,3,vettel,1:34.781
51,4,massa,1:34.461
51,5,rosberg,1:34.636
51,6,barrichello,1:53.909
51,7,alonso,1:33.749
51,8,kovalainen,1:36.173
51,9,glock,1:36.089
51,10,heidfeld,1:35.959
51,11,nakajima,1:54.019
51,12,fisichella,1:36.621
51,13,piquet_jr,1:36.211
51,14,kubica,1:36.023
51,15,sutil,1:35.631
