lap,position,driver,time
15,15,kvyat,1:36.909
15,16,norris,1:36.068
15,17,raikkonen,1:40.313
15,18,russell,1:38.185
15,19,kubica,1:38.712
16,1,bottas,1:34.698
16,2,hamilton,1:35.597
16,3,vettel,1:38.208
16,4,sainz,1:36.298
16,5,gasly,1:36.807
16,6,stroll,1:36.599
16,7,hulkenberg,1:36.525
16,8,ricciardo,1:36.544
16,9,perez,1:36.513
16,10,albon,1:53.192
16,11,giovinazzi,1:37.992
16,12,leclerc,1:35.812
16,13,kevin_magnussen,1:37.700
16,14,kvyat,1:36.737
16,15,norris,1:36.842
16,16,grosjean,1:41.398
16,17,russell,1:38.175
16,18,raikkonen,1:57.010
16,19,kubica,1:39.329
17,1,bottas,1:36.449
17,2,hamilton,1:34.707
17,3,sainz,1:36.132
17,4,vettel,1:53.529
17,5,gasly,1:36.873
17,6,stroll,1:36.947
17,7,hulkenberg,1:36.704
17,8,ricciardo,1:36.536
17,9,perez,1:36.792
17,10,albon,1:33.959
17,11,giovinazzi,1:37.412
17,12,leclerc,1:37.155
17,13,kvyat,1:35.923
17,14,norris,1:36.560
17,15,kevin_magnussen,1:40.843
17,16,russell,1:37.752
17,17,grosjean,1:54.853
17,18,raikkonen,1:36.070
17,19,kubica,1:38.953
18,1,hamilton,1:34.908
18,2,bottas,1:51.522
18,3,vettel,1:34.110
18,4,sainz,1:37.100
18,5,hulkenberg,1:37.024
18,6,gasly,1:39.231
18,7,ricciardo,1:36.807
18,8,stroll,1:39.403
18,9,perez,1:36.785
18,10,albon,1:34.437
18,11,leclerc,1:35.660
18,12,kvyat,1:36.519
18,13,giovinazzi,1:40.740
18,14,norris,1:36.083
18,15,russell,1:37.437
18,16,grosjean,1:34.988
18,17,raikkonen,1:36.031
18,18,kevin_magnussen,1:56.677
18,19,kubica,1:39.205
19,1,hamilton,1:35.223
19,2,bottas,1:32.137
19,3,vettel,1:33.141
19,4,sainz,1:36.461
19,5,ricciardo,1:36.331
19,6,hulkenberg,1:38.582
19,7,albon,1:34.817
19,8,perez,1:39.894
19,9,leclerc,1:35.276
19,10,kvyat,1:36.226
19,11,norris,1:36.111
19,12,gasly,1:55.704
19,13,stroll,1:55.171
19,14,russell,1:37.396
19,15,grosjean,1:35.547
19,16,giovinazzi,1:57.415
19,17,raikkonen,1:36.215
19,18,kevin_magnussen,1:36.402
19,19,kubica,1:39.616
20,1,hamilton,1:35.350
20,2,bottas,1:32.689
20,3,vettel,1:33.020
20,4,sainz,1:36.180
20,5,ricciardo,1:36.046
20,6,albon,1:34.942
20,7,leclerc,1:35.193
20,8,kvyat,1:36.032
20,9,norris,1:35.848
20,10,gasly,1:35.554
20,11,stroll,1:35.622
20,12,hulkenberg,1:56.138
20,13,perez,1:54.627
20,14,russell,1:37.027
20,15,grosjean,1:35.660
20,16,giovinazzi,1:35.504
20,17,raikkonen,1:36.362
20,18,kevin_magnussen,1:36.347
20,19,kubica,1:39.245
21,1,bottas,1:32.957
21,2,hamilton,1:38.272
21,3,vettel,1:33.319
21,4,sainz,1:36.526
21,5,albon,1:34.209
21,6,ricciardo,1:37.325
21,7,leclerc,1:35.373
21,8,kvyat,1:37.696
21,9,norris,1:36.612
21,10,gasly,1:36.178
21,11,stroll,1:36.293
21,12,hulkenberg,1:35.725
21,13,perez,1:35.407
21,14,russell,1:37.461
21,15,grosjean,1:37.006
21,16,giovinazzi,1:36.036
21,17,raikkonen,1:36.308
21,18,kevin_magnussen,1:36.474
21,19,kubica,1:40.732
22,1,bottas,1:33.524
22,2,vettel,1:33.519
22,3,hamilton,1:53.893
22,4,sainz,1:37.029
22,5,albon,1:34.714
22,6,ricciardo,1:36.721
22,7,leclerc,1:35.332
22,8,kvyat,1:36.605
22,9,norris,1:36.552
22,10,gasly,1:36.372
22,11,stroll,1:36.246
22,12,hulkenberg,1:35.799
22,13,perez,1:35.573
22,14,russell,1:37.449
22,15,grosjean,1:37.385
22,16,giovinazzi,1:37.115
22,17,raikkonen,1:36.417
22,18,kevin_magnussen,1:36.806
22,19,kubica,1:42.435
23,1,bottas,1:33.210
23,2,vettel,1:33.273
23,3,hamilton,1:32.874
23,4,sainz,1:36.415
23,5,albon,1:34.414
23,6,ricciardo,1:36.795
23,7,leclerc,1:35.425
23,8,kvyat,1:37.108
23,9,norris,1:37.348
23,10,gasly,1:36.501
23,11,stroll,1:36.360
23,12,hulkenberg,1:36.243
23,13,perez,1:35.758
23,14,grosjean,1:35.609
23,15,giovinazzi,1:37.738
23,16,raikkonen,1:37.494
23,17,russell,1:40.934
23,18,kevin_magnussen,1:37.191
23,19,kubica,2:03.231
24,1,bottas,1:33.309
24,2,vettel,1:33.386
24,3,hamilton,1:32.763
24,4,sainz,1:36.693
24,5,albon,1:34.386
24,6,ricciardo,1:36.570
24,7,leclerc,1:35.980
24,8,kvyat,1:36.988
24,9,gasly,1:35.979
24,10,norris,1:37.777
24,11,stroll,1:37.205
24,12,hulkenberg,1:36.130
24,13,perez,1:35.559
24,14,grosjean,1:36.795
24,15,giovinazzi,1:36.100
24,16,raikkonen,1:36.436
24,17,kevin_magnussen,1:36.545
24,18,russell,1:39.143
24,19,kubica,1:37.065
25,1,bottas,1:33.513
25,2,vettel,1:33.543
25,3,hamilton,1:33.075
25,4,sainz,1:36.983
25,5,albon,1:35.056
25,6,ricciardo,1:37.066
25,7,leclerc,1:39.203
25,8,gasly,1:35.448
25,9,kvyat,1:38.450
25,10,stroll,1:36.373
25,11,hulkenberg,1:36.621
25,12,perez,1:37.647
25,13,norris,1:41.533
25,14,grosjean,1:36.116
25,15,giovinazzi,1:36.315
25,16,raikkonen,1:36.472
25,17,kevin_magnussen,1:36.656
25,18,russell,1:40.548
25,19,kubica,1:37.742
26,1,bottas,1:33.937
26,2,vettel,1:33.537
26,3,hamilton,1:33.175
26,4,albon,1:34.940
26,5,sainz,1:40.522
26,6,ricciardo,1:37.431
26,7,gasly,1:35.386
26,8,stroll,1:34.713
26,9,kvyat,1:38.486
26,10,hulkenberg,1:37.673
26,11,perez,1:36.044
26,12,leclerc,1:53.364
26,13,grosjean,1:35.749
26,14,giovinazzi,1:36.106
26,15,raikkonen,1:36.061
26,16,kevin_magnussen,1:36.431
26,17,norris,1:58.225
26,18,russell,1:57.869
26,19,kubica,1:38.261
27,1,bottas,1:34.002
27,2,vettel,1:33.421
27,3,hamilton,1:33.028
27,4,albon,1:34.305
27,5,ricciardo,1:37.328
27,6,sainz,1:54.282
27,7,gasly,1:35.659
27,8,stroll,1:35.115
27,9,hulkenberg,1:34.928
27,10,perez,1:35.644
27,11,leclerc,1:33.687
27,12,kvyat,1:42.118
27,13,grosjean,1:35.546
27,14,giovinazzi,1:36.136
27,15,raikkonen,1:35.870
27,16,kevin_magnussen,1:36.402
27,17,norris,1:34.756
27,18,russell,1:35.458
27,19,kubica,1:38.277
28,1,bottas,1:33.582
28,2,vettel,1:33.699
28,3,hamilton,1:32.824
28,4,albon,1:34.406
28,5,ricciardo,1:37.491
28,6,sainz,1:34.646
28,7,gasly,1:35.464
28,8,stroll,1:35.322
28,9,hulkenberg,1:35.096
28,10,perez,1:35.017
28,11,leclerc,1:33.973
28,12,grosjean,1:35.773
28,13,giovinazzi,1:35.971
28,14,raikkonen,1:37.930
28,15,kevin_magnussen,1:37.846
28,16,norris,1:35.207
28,17,kvyat,1:55.952
28,18,russell,1:35.603
28,19,kubica,1:38.620
29,1,bottas,1:33.420
29,2,vettel,1:34.033
29,3,hamilton,1:32.800
29,4,albon,1:34.496
29,5,sainz,1:34.604
29,6,ricciardo,1:40.221
29,7,gasly,1:35.452
29,8,stroll,1:35.750
29,9,hulkenberg,1:35.116
29,10,perez,1:34.881
29,11,leclerc,1:34.248
29,12,grosjean,1:35.696
29,13,giovinazzi,1:37.245
29,14,raikkonen,1:35.640
29,15,kevin_magnussen,1:36.190
29,16,norris,1:36.078
29,17,kvyat,1:34.228
29,18,russell,1:35.626
29,19,kubica,1:39.546
30,1,bottas,1:34.530
30,2,vettel,1:33.714
30,3,hamilton,1:32.738
30,4,albon,1:34.501
30,5,sainz,1:34.975
30,6,gasly,1:35.549
30,7,stroll,1:35.758
30,8,hulkenberg,1:35.273
30,9,leclerc,1:34.724
30,10,perez,1:36.033
30,11,ricciardo,1:54.884
30,12,grosjean,1:35.909
30,13,giovinazzi,1:35.932
30,14,raikkonen,1:36.031
30,15,kevin_magnussen,1:36.169
30,16,norris,1:36.062
30,17,kvyat,1:35.324
30,18,russell,1:35.741
30,19,kubica,1:38.553
31,1,bottas,1:33.450
31,2,hamilton,1:33.025
31,3,vettel,1:37.594
31,4,albon,1:34.512
31,5,sainz,1:34.614
31,6,gasly,1:36.125
31,7,stroll,1:35.698
31,8,leclerc,1:34.949
31,9,hulkenberg,1:36.431
31,10,perez,1:35.868
31,11,ricciardo,1:34.297
31,12,grosjean,1:37.916
31,13,giovinazzi,1:36.011
31,14,raikkonen,1:35.684
31,15,norris,1:34.116
31,16,kvyat,1:35.133
31,17,kevin_magnussen,1:37.943
31,18,russell,1:36.961
31,19,kubica,1:43.629
32,1,bottas,1:33.909
32,2,hamilton,1:32.513
32,3,vettel,1:52.791
32,4,albon,1:34.325
32,5,sainz,1:34.220
32,6,gasly,1:35.470
32,7,stroll,1:35.597
32,8,leclerc,1:34.194
32,9,hulkenberg,1:35.339
32,10,perez,1:35.259
32,11,ricciardo,1:34.112
32,12,grosjean,1:35.836
32,13,giovinazzi,1:35.891
32,14,raikkonen,1:36.193
32,15,norris,1:35.189
32,16,kvyat,1:34.777
32,17,kevin_magnussen,1:38.538
32,18,russell,1:35.940
32,19,kubica,1:38.398
33,1,bottas,1:33.166
33,2,hamilton,1:33.065
33,3,vettel,1:32.192
33,4,albon,1:34.352
33,5,sainz,1:34.623
33,6,gasly,1:35.637
33,7,leclerc,1:34.022
33,8,stroll,1:36.182
33,9,hulkenberg,1:35.377
33,10,perez,1:35.698
33,11,ricciardo,1:34.124
33,12,grosjean,1:35.935
33,13,giovinazzi,1:35.979
33,14,raikkonen,1:36.634
33,15,norris,1:36.276
33,16,kvyat,1:36.754
33,17,kevin_magnussen,1:36.577
33,18,russell,1:35.977
33,19,kubica,1:43.586
34,1,bottas,1:33.185
34,2,hamilton,1:34.503
34,3,vettel,1:32.405
34,4,albon,1:36.582
34,5,sainz,1:34.623
34,6,leclerc,1:35.362
34,7,gasly,1:36.889
34,8,stroll,1:35.807
34,9,hulkenberg,1:35.324
34,10,perez,1:35.297
34,11,ricciardo,1:34.303
34,12,grosjean,1:35.918
34,13,giovinazzi,1:36.363
34,14,norris,1:35.882
34,15,kvyat,1:35.666
34,16,raikkonen,1:38.548
34,17,kevin_magnussen,1:36.576
34,18,russell,1:35.780
34,19,kubica,1:57.831
35,1,bottas,1:34.021
35,2,hamilton,1:33.224
35,3,vettel,1:32.609
35,4,albon,1:53.575
35,5,sainz,1:34.413
35,6,leclerc,1:33.160
35,7,gasly,1:35.739
35,8,stroll,1:35.751
35,9,hulkenberg,1:35.560
35,10,perez,1:35.278
35,11,ricciardo,1:34.254
35,12,grosjean,1:35.913
35,13,giovinazzi,1:36.919
35,14,norris,1:35.326
35,15,kvyat,1:34.912
35,16,raikkonen,1:36.925
35,17,kevin_magnussen,1:35.950
35,18,russell,1:35.795
35,19,kubica,1:38.179
36,1,bottas,1:35.853
36,2,hamilton,1:32.540
36,3,vettel,1:32.937
36,4,albon,1:32.775
36,5,sainz,1:34.197
36,6,leclerc,1:32.794
36,7,gasly,1:35.700
36,8,stroll,1:35.599
36,9,hulkenberg,1:35.497
36,10,perez,1:35.474
36,11,ricciardo,1:34.649
36,12,grosjean,1:37.434
36,13,giovinazzi,1:35.594
36,14,norris,1:35.158
36,15,kvyat,1:34.997
36,16,raikkonen,1:39.631
36,17,kevin_magnussen,1:36.032
36,18,russell,1:36.250
36,19,kubica,1:36.345
37,1,hamilton,1:32.551
37,2,bottas,1:52.033
37,3,vettel,1:32.820
37,4,albon,1:33.399
37,5,sainz,1:33.864
37,6,leclerc,1:32.785
37,7,gasly,1:35.486
37,8,stroll,1:35.436
37,9,hulkenberg,1:35.235
37,10,perez,1:35.473
37,11,ricciardo,1:34.713
37,12,grosjean,1:36.001
37,13,giovinazzi,1:37.440
37,14,norris,1:37.283
37,15,kvyat,1:36.797
37,16,kevin_magnussen,1:37.338
37,17,raikkonen,1:53.786
37,18,russell,1:37.624
37,19,kubica,1:37.112
38,1,hamilton,1:32.605
38,2,bottas,1:32.565
38,3,vettel,1:32.122
38,4,albon,1:33.583
38,5,sainz,1:33.789
38,6,leclerc,1:33.293
38,7,gasly,1:35.498
38,8,stroll,1:35.568
38,9,hulkenberg,1:35.508
38,10,perez,1:35.609
38,11,ricciardo,1:34.669
38,12,grosjean,1:37.986
38,13,norris,1:34.529
38,14,kvyat,1:36.034
38,15,giovinazzi,1:38.080
38,16,kevin_magnussen,1:36.103
38,17,raikkonen,1:33.360
38,18,russell,1:36.087
38,19,kubica,1:37.649
39,1,hamilton,1:32.646
39,2,bottas,1:32.894
39,3,vettel,1:33.351
39,4,albon,1:33.570
39,5,sainz,1:33.804
39,6,leclerc,1:33.311
39,7,gasly,1:35.395
39,8,stroll,1:35.416
39,9,hulkenberg,1:35.564
39,10,perez,1:35.728
39,11,ricciardo,1:34.658
39,12,grosjean,1:36.185
39,13,norris,1:35.731
39,14,kvyat,1:36.231
39,15,giovinazzi,1:37.274
39,16,kevin_magnussen,1:36.226
39,17,raikkonen,1:33.543
39,18,russell,1:36.549
39,19,kubica,1:38.871
40,1,hamilton,1:32.841
40,2,bottas,1:32.656
40,3,vettel,1:33.495
40,4,albon,1:33.644
40,5,sainz,1:33.608
40,6,leclerc,1:33.579
40,7,gasly,1:35.330
40,8,stroll,1:35.312
40,9,hulkenberg,1:35.318
40,10,perez,1:35.295
40,11,ricciardo,1:34.885
40,12,norris,1:35.356
40,13,kvyat,1:35.727
40,14,grosjean,1:40.359
40,15,giovinazzi,1:36.398
40,16,kevin_magnussen,1:35.927
40,17,raikkonen,1:34.553
40,18,russell,1:36.591
40,19,kubica,1:37.620
41,1,hamilton,1:33.097
41,2,bottas,1:32.484
41,3,vettel,1:33.350
41,4,albon,1:33.717
41,5,sainz,1:33.708
41,6,leclerc,1:33.573
41,7,gasly,1:35.500
41,8,stroll,1:35.449
41,9,hulkenberg,1:35.318
41,10,ricciardo,1:34.366
41,11,perez,1:38.643
41,12,norris,1:34.746
41,13,kvyat,1:34.883
41,14,grosjean,1:36.750
41,15,giovinazzi,1:36.821
41,16,kevin_magnussen,1:36.209
41,17,raikkonen,1:33.908
41,18,russell,1:36.034
41,19,kubica,1:37.438
42,1,hamilton,1:35.867
42,2,bottas,1:32.494
42,3,vettel,1:32.361
42,4,albon,1:33.640
42,5,sainz,1:33.592
42,6,leclerc,1:33.471
42,7,gasly,1:35.322
42,8,stroll,1:35.396
42,9,hulkenberg,1:35.350
42,10,ricciardo,1:35.067
42,11,perez,1:52.784
42,12,norris,1:36.368
42,13,kvyat,1:34.970
42,14,grosjean,1:36.130
42,15,giovinazzi,1:36.014
42,16,kevin_magnussen,1:36.150
42,17,raikkonen,1:34.245
42,18,russell,1:36.166
42,19,kubica,1:36.495
43,1,bottas,1:32.333
43,2,vettel,1:32.733
43,3,hamilton,1:52.303
43,4,albon,1:33.735
43,5,sainz,1:33.677
43,6,leclerc,1:33.858
43,7,gasly,1:35.321
43,8,stroll,1:35.345
43,9,hulkenberg,1:35.316
43,10,ricciardo,1:35.199
43,11,perez,1:33.336
43,12,norris,1:34.428
43,13,kvyat,1:34.172
43,14,grosjean,1:35.918
43,15,giovinazzi,1:36.104
43,16,kevin_magnussen,1:35.959
43,17,raikkonen,1:34.884
43,18,russell,1:38.643
43,19,kubica,1:36.537
44,1,bottas,1:32.204
44,2,vettel,1:32.701
44,3,hamilton,1:31.538
44,4,albon,1:33.497
44,5,sainz,1:33.741
44,6,leclerc,1:33.799
44,7,gasly,1:35.484
44,8,ricciardo,1:35.337
44,9,stroll,1:36.306
44,10,hulkenberg,1:36.483
44,11,perez,1:33.560
44,12,norris,1:34.515
44,13,kvyat,1:34.370
44,14,grosjean,1:36.802
44,15,giovinazzi,1:35.842
44,16,kevin_magnussen,1:36.235
44,17,raikkonen,1:34.036
44,18,russell,1:38.120
44,19,kubica,1:36.332
45,1,bottas,1:32.409
45,2,vettel,1:32.504
45,3,hamilton,1:30.983
45,4,albon,1:33.370
45,5,sainz,1:34.037
45,6,leclerc,1:35.286
45,7,gasly,1:35.385
45,8,ricciardo,1:33.965
45,9,stroll,1:36.153
45,10,hulkenberg,1:36.985
45,11,perez,1:32.747
45,12,norris,1:34.480
45,13,kvyat,1:34.418
45,14,grosjean,1:36.187
45,15,giovinazzi,1:36.801
45,16,raikkonen,1:34.771
45,17,kevin_magnussen,1:37.950
45,18,russell,1:37.329
45,19,kubica,1:37.866
46,1,bottas,1:33.553
46,2,vettel,1:32.646
46,3,hamilton,1:31.635
46,4,albon,1:33.628
46,5,sainz,1:33.563
46,6,leclerc,1:36.816
46,7,gasly,1:36.277
46,8,ricciardo,1:36.782
46,9,stroll,1:36.587
46,10,hulkenberg,1:35.391
46,11,perez,1:32.621
46,12,norris,1:34.957
46,13,kvyat,1:34.369
46,14,grosjean,1:35.946
46,15,giovinazzi,1:36.193
46,16,raikkonen,1:33.876
46,17,kevin_magnussen,1:36.827
46,18,russell,1:37.007
46,19,kubica,1:37.730
47,1,bottas,1:33.216
47,2,vettel,1:32.772
47,3,hamilton,1:32.329
47,4,albon,1:33.210
47,5,sainz,1:33.691
47,6,leclerc,1:55.048
47,7,gasly,1:36.946
47,8,ricciardo,1:36.151
47,9,hulkenberg,1:34.921
47,10,stroll,1:36.928
47,11,perez,1:32.846
47,12,kvyat,1:33.239
47,13,norris,1:36.011
47,14,grosjean,1:36.308
47,15,giovinazzi,1:36.533
47,16,raikkonen,1:34.226
47,17,kevin_magnussen,1:38.974
47,18,russell,1:36.878
47,19,kubica,1:37.510
48,1,bottas,1:32.267
48,2,vettel,1:32.830
48,3,hamilton,1:33.065
48,4,albon,1:33.397
48,5,sainz,1:34.362
48,6,leclerc,1:31.611
48,7,ricciardo,1:33.481
48,8,gasly,1:36.578
48,9,hulkenberg,1:35.990
48,10,stroll,1:37.765
48,11,perez,1:33.455
48,12,kvyat,1:33.692
48,13,norris,1:34.997
48,14,grosjean,1:36.219
48,15,raikkonen,1:34.808
48,16,giovinazzi,1:38.143
48,17,kevin_magnussen,1:57.551
48,18,russell,1:38.237
48,19,kubica,1:37.062
49,1,bottas,1:31.862
49,2,vettel,1:33.637
49,3,hamilton,1:33.510
49,4,albon,1:33.505
49,5,sainz,1:34.029
49,6,leclerc,1:33.305
49,7,ricciardo,1:34.563
49,8,gasly,1:36.791
49,9,hulkenberg,1:37.445
49,10,perez,1:33.950
49,11,stroll,1:37.212
49,12,kvyat,1:33.655
49,13,norris,1:34.895
49,14,grosjean,1:36.751
49,15,raikkonen,1:36.254
49,16,giovinazzi,1:39.419
49,17,kevin_magnussen,1:31.732
