lap,position,driver,time
45,1,vettel,1:52.429
45,2,alonso,1:51.842
45,3,hamilton,1:50.682
45,4,massa,1:50.769
45,5,michael_schumacher,1:52.007
45,6,barrichello,1:51.564
45,7,hulkenberg,1:52.180
45,8,kubica,1:51.604
45,9,liuzzi,1:51.371
45,10,kobayashi,1:54.365
45,11,heidfeld,1:54.091
45,12,sutil,1:54.136
45,13,alguersuari,1:53.432
45,14,button,1:52.942
45,15,kovalainen,1:55.499
45,16,bruno_senna,2:05.329
45,17,yamamoto,2:06.438
46,1,alonso,1:50.701
46,2,hamilton,1:50.672
46,3,massa,1:52.934
46,4,michael_schumacher,1:52.003
46,5,barrichello,1:52.971
46,6,hulkenberg,1:52.494
46,7,kubica,1:52.031
46,8,liuzzi,1:51.829
46,9,kobayashi,1:54.127
46,10,sutil,1:53.310
46,11,heidfeld,1:56.247
46,12,alguersuari,1:54.349
46,13,button,1:54.080
46,14,kovalainen,1:59.021
46,15,bruno_senna,2:09.836
46,16,yamamoto,2:00.815
47,1,alonso,1:50.623
47,2,hamilton,1:51.104
47,3,massa,1:51.454
47,4,michael_schumacher,1:52.626
47,5,barrichello,1:52.921
47,6,hulkenberg,1:54.164
47,7,kubica,1:53.827
47,8,liuzzi,1:53.159
47,9,kobayashi,1:58.461
47,10,heidfeld,1:56.327
47,11,alguersuari,1:55.985
47,12,button,1:55.034
47,13,kovalainen,1:58.165
47,14,bruno_senna,2:04.616
47,15,yamamoto,2:00.559
48,1,alonso,1:51.686
48,2,hamilton,1:51.810
48,3,massa,1:53.955
48,4,michael_schumacher,1:53.071
48,5,barrichello,1:54.442
48,6,hulkenberg,1:53.161
48,7,kubica,1:53.316
48,8,liuzzi,1:53.971
48,9,kobayashi,1:53.931
48,10,heidfeld,1:55.002
48,11,alguersuari,1:55.400
48,12,button,1:55.374
48,13,kovalainen,2:01.307
48,14,bruno_senna,2:08.823
48,15,yamamoto,2:00.103
49,1,alonso,1:51.667
49,2,hamilton,1:51.882
49,3,massa,1:53.178
49,4,michael_schumacher,1:52.808
49,5,barrichello,1:54.494
49,6,hulkenberg,1:53.118
49,7,kubica,1:52.893
49,8,liuzzi,1:53.865
49,9,kobayashi,1:54.737
49,10,heidfeld,1:55.796
49,11,alguersuari,1:55.949
49,12,button,1:56.195
49,13,kovalainen,1:58.162
49,14,bruno_senna,2:02.354
49,15,yamamoto,1:59.666
50,1,alonso,1:50.868
50,2,hamilton,1:51.437
50,3,massa,1:53.429
50,4,michael_schumacher,1:55.139
50,5,barrichello,1:54.268
50,6,hulkenberg,1:54.540
50,7,kubica,1:54.128
50,8,liuzzi,1:53.147
50,9,kobayashi,1:54.765
50,10,heidfeld,1:54.182
50,11,alguersuari,1:54.333
50,12,button,1:54.195
50,13,kovalainen,2:00.861
50,14,bruno_senna,2:02.233
50,15,yamamoto,1:59.454
51,1,alonso,1:50.516
51,2,hamilton,1:51.317
51,3,massa,1:54.183
51,4,michael_schumacher,1:53.952
51,5,barrichello,1:55.624
51,6,kubica,1:54.137
51,7,liuzzi,1:53.761
51,8,hulkenberg,2:03.758
51,9,kobayashi,1:55.375
51,10,heidfeld,1:54.370
51,11,alguersuari,1:54.206
51,12,button,2:01.988
51,13,kovalainen,1:57.155
51,14,bruno_senna,2:02.293
51,15,yamamoto,2:14.349
52,1,alonso,1:51.040
52,2,hamilton,1:52.897
52,3,massa,1:55.313
52,4,michael_schumacher,1:54.708
52,5,kubica,1:53.248
52,6,liuzzi,1:56.516
52,7,barrichello,2:03.027
52,8,kobayashi,1:56.016
52,9,heidfeld,1:54.953
52,10,alguersuari,1:54.823
52,11,hulkenberg,2:16.275
52,12,button,1:55.640
52,13,kovalainen,1:58.218
52,14,bruno_senna,2:05.219
52,15,yamamoto,2:03.571
53,1,alonso,1:51.318
53,2,hamilton,1:55.912
53,3,massa,1:55.539
53,4,michael_schumacher,1:54.615
53,5,kubica,1:54.125
53,6,liuzzi,1:54.049
53,7,barrichello,1:58.378
53,8,kobayashi,1:55.075
53,9,heidfeld,1:56.655
53,10,alguersuari,1:58.220
53,11,hulkenberg,1:54.568
53,12,button,1:55.884
53,13,kovalainen,2:06.932
53,14,bruno_senna,2:04.467
53,15,yamamoto,2:01.395
54,1,alonso,1:54.111
54,2,hamilton,1:56.402
54,3,massa,1:56.499
54,4,michael_schumacher,1:54.661
54,5,kubica,1:55.353
54,6,liuzzi,1:56.155
54,7,barrichello,1:59.372
54,8,kobayashi,1:57.014
54,9,heidfeld,1:57.081
54,10,alguersuari,1:56.595
54,11,hulkenberg,1:56.347
54,12,button,1:56.861
54,13,kovalainen,2:14.632
55,1,alonso,1:56.917
55,2,hamilton,1:59.547
55,3,massa,1:57.775
55,4,michael_schumacher,1:56.576
55,5,kubica,1:56.548
55,6,liuzzi,1:57.312
55,7,barrichello,2:03.144
55,8,kobayashi,1:57.624
55,9,heidfeld,1:57.627
55,10,hulkenberg,1:55.975
55,11,alguersuari,1:59.617
55,12,button,1:58.043
