lap,position,driver,time
43,11,alguersuari,1:33.748
43,12,liuzzi,1:34.087
43,13,alonso,1:34.529
43,14,buemi,1:34.365
43,15,petrov,1:33.248
43,16,massa,1:33.349
43,17,trulli,1:37.025
43,18,glock,1:36.967
43,19,kovalainen,1:36.841
43,20,chandhok,1:40.060
43,21,yamamoto,1:39.025
44,1,webber,1:33.592
44,2,hamilton,1:33.604
44,3,rosberg,1:33.748
44,4,button,1:33.733
44,5,barrichello,1:33.961
44,6,kobayashi,1:33.928
44,7,sutil,1:34.379
44,8,vettel,1:34.487
44,9,michael_schumacher,1:34.679
44,10,hulkenberg,1:34.791
44,11,alguersuari,1:34.050
44,12,liuzzi,1:34.109
44,13,alonso,1:33.760
44,14,buemi,1:34.510
44,15,petrov,1:32.788
44,16,massa,1:33.116
44,17,trulli,1:36.519
44,18,glock,1:36.773
44,19,kovalainen,1:36.498
44,20,chandhok,1:39.127
44,21,yamamoto,1:39.047
45,1,webber,1:32.364
45,2,hamilton,1:33.747
45,3,rosberg,1:33.657
45,4,button,1:33.634
45,5,barrichello,1:34.055
45,6,kobayashi,1:34.217
45,7,sutil,1:34.837
45,8,vettel,1:34.627
45,9,michael_schumacher,1:34.309
45,10,hulkenberg,1:34.863
45,11,liuzzi,1:34.333
45,12,alonso,1:34.109
45,13,buemi,1:34.826
45,14,petrov,1:36.539
45,15,massa,1:32.924
45,16,trulli,1:36.602
45,17,glock,1:38.296
45,18,kovalainen,1:38.355
45,19,chandhok,1:39.218
45,20,yamamoto,1:40.394
46,1,webber,1:32.931
46,2,hamilton,1:33.389
46,3,rosberg,1:33.995
46,4,button,1:34.122
46,5,barrichello,1:34.195
46,6,kobayashi,1:34.216
46,7,sutil,1:34.537
46,8,vettel,1:34.568
46,9,michael_schumacher,1:34.444
46,10,hulkenberg,1:34.267
46,11,liuzzi,1:34.410
46,12,alonso,1:34.520
46,13,buemi,1:34.671
46,14,petrov,1:33.894
46,15,massa,1:34.530
46,16,trulli,1:37.876
46,17,kovalainen,1:37.343
46,18,glock,1:38.599
46,19,chandhok,1:41.698
46,20,yamamoto,1:43.227
47,1,webber,1:33.368
47,2,hamilton,1:33.551
47,3,rosberg,1:35.090
47,4,button,1:34.273
47,5,barrichello,1:34.224
47,6,kobayashi,1:34.081
47,7,sutil,1:34.755
47,8,vettel,1:34.679
47,9,michael_schumacher,1:34.171
47,10,hulkenberg,1:34.146
47,11,liuzzi,1:34.109
47,12,alonso,1:34.199
47,13,buemi,1:34.278
47,14,petrov,1:35.388
47,15,massa,1:34.100
47,16,trulli,1:36.795
47,17,kovalainen,1:36.281
47,18,glock,1:36.926
47,19,chandhok,1:44.050
47,20,yamamoto,1:44.253
48,1,webber,1:33.696
48,2,hamilton,1:33.555
48,3,rosberg,1:33.936
48,4,button,1:34.489
48,5,barrichello,1:34.685
48,6,kobayashi,1:34.685
48,7,sutil,1:35.005
48,8,vettel,1:34.781
48,9,michael_schumacher,1:34.554
48,10,hulkenberg,1:33.989
48,11,liuzzi,1:34.051
48,12,alonso,1:34.579
48,13,buemi,1:34.101
48,14,petrov,1:33.024
48,15,massa,1:32.514
48,16,trulli,1:36.975
48,17,kovalainen,1:36.251
48,18,glock,1:36.575
48,19,chandhok,1:40.846
48,20,yamamoto,1:39.659
49,1,webber,1:34.154
49,2,hamilton,1:33.204
49,3,rosberg,1:33.078
49,4,button,1:33.294
49,5,barrichello,1:34.499
49,6,kobayashi,1:34.854
49,7,sutil,1:35.330
49,8,vettel,1:35.520
49,9,michael_schumacher,1:34.924
49,10,hulkenberg,1:34.909
49,11,liuzzi,1:35.592
49,12,alonso,1:39.460
49,13,buemi,1:33.685
49,14,petrov,1:33.790
49,15,massa,1:32.648
49,16,trulli,1:37.806
49,17,kovalainen,1:36.822
49,18,glock,1:36.415
49,19,chandhok,1:41.094
49,20,yamamoto,1:38.719
50,1,webber,1:33.210
50,2,hamilton,1:33.099
50,3,rosberg,1:32.952
50,4,button,1:33.126
50,5,barrichello,1:33.615
50,6,kobayashi,1:33.646
50,7,sutil,1:34.589
50,8,vettel,1:34.790
50,9,michael_schumacher,1:35.123
50,10,hulkenberg,1:34.837
50,11,liuzzi,1:34.488
50,12,buemi,1:34.324
50,13,petrov,1:33.248
50,14,alonso,1:55.897
50,15,massa,1:32.116
50,16,trulli,1:38.311
50,17,kovalainen,1:37.057
50,18,glock,1:38.154
50,19,chandhok,1:38.832
50,20,yamamoto,1:38.309
51,1,webber,1:34.100
51,2,hamilton,1:33.158
51,3,rosberg,1:33.189
51,4,button,1:33.193
51,5,barrichello,1:33.906
51,6,kobayashi,1:34.089
51,7,vettel,1:34.355
51,8,sutil,1:35.969
51,9,michael_schumacher,1:34.943
51,10,hulkenberg,1:35.199
51,11,liuzzi,1:34.018
51,12,buemi,1:34.691
51,13,petrov,1:32.600
51,14,alonso,1:31.044
51,15,massa,1:32.375
51,16,trulli,1:37.708
51,17,kovalainen,1:37.652
52,1,webber,1:36.753
52,2,hamilton,1:32.902
52,3,rosberg,1:33.640
52,4,button,1:33.003
52,5,barrichello,1:34.292
52,6,kobayashi,1:33.558
52,7,vettel,1:31.967
52,8,sutil,1:35.087
52,9,michael_schumacher,1:35.332
52,10,hulkenberg,1:35.321
52,11,liuzzi,1:34.344
52,12,buemi,1:32.980
52,13,petrov,1:32.484
52,14,alonso,1:30.874
52,15,massa,1:31.646
