lap,position,driver,time
9,10,irvine,1:16.458
9,11,villeneuve,1:16.322
9,12,rosa,1:16.457
9,13,burti,1:16.344
9,14,alesi,1:16.079
9,15,button,1:16.293
9,16,alonso,1:16.248
9,17,marques,1:16.736
9,18,heidfeld,1:15.051
9,19,trulli,1:16.311
10,1,montoya,1:14.419
10,2,michael_schumacher,1:13.520
10,3,barrichello,1:13.662
10,4,verstappen,1:13.867
10,5,coulthard,1:13.928
10,6,raikkonen,1:13.751
10,7,panis,1:13.330
10,8,bernoldi,1:13.771
10,9,irvine,1:17.327
10,10,rosa,1:16.561
10,11,villeneuve,1:23.971
10,12,burti,1:18.959
10,13,alesi,1:16.997
10,14,button,1:16.900
10,15,alonso,1:17.449
10,16,marques,1:16.634
10,17,ralf_schumacher,1:47.295
10,18,heidfeld,1:14.970
10,19,trulli,1:15.747
11,1,montoya,1:14.399
11,2,michael_schumacher,1:13.395
11,3,barrichello,1:13.370
11,4,verstappen,1:13.598
11,5,coulthard,1:13.486
11,6,raikkonen,1:13.808
11,7,panis,1:13.203
11,8,bernoldi,1:13.819
11,9,irvine,1:15.023
11,10,rosa,1:16.151
11,11,villeneuve,1:16.446
11,12,burti,1:16.512
11,13,alesi,1:16.878
11,14,button,1:17.218
11,15,alonso,1:16.616
11,16,marques,1:16.526
11,17,heidfeld,1:15.087
11,18,trulli,1:15.041
12,1,montoya,1:14.711
12,2,michael_schumacher,1:14.482
12,3,barrichello,1:14.148
12,4,verstappen,1:13.868
12,5,coulthard,1:13.721
12,6,raikkonen,1:13.736
12,7,panis,1:13.682
12,8,bernoldi,1:13.737
12,9,irvine,1:15.532
12,10,rosa,1:17.438
12,11,villeneuve,1:14.552
12,12,burti,1:17.088
12,13,alesi,1:16.987
12,14,button,1:16.971
12,15,alonso,1:16.918
12,16,marques,1:16.652
12,17,heidfeld,1:14.064
12,18,trulli,1:14.082
13,1,montoya,1:14.736
13,2,michael_schumacher,1:14.550
13,3,barrichello,1:14.690
13,4,verstappen,1:14.627
13,5,coulthard,1:14.413
13,6,raikkonen,1:13.844
13,7,panis,1:13.469
13,8,bernoldi,1:13.675
13,9,irvine,1:15.387
13,10,rosa,1:16.126
13,11,villeneuve,1:15.938
13,12,burti,1:16.346
13,13,alesi,1:16.744
13,14,button,1:16.875
13,15,alonso,1:16.967
13,16,marques,1:16.991
13,17,heidfeld,1:13.621
13,18,trulli,1:15.010
14,1,montoya,1:15.925
14,2,michael_schumacher,1:16.056
14,3,barrichello,1:15.966
14,4,verstappen,1:15.850
14,5,coulthard,1:14.814
14,6,raikkonen,1:14.385
14,7,panis,1:14.311
14,8,bernoldi,1:13.597
14,9,irvine,1:15.185
14,10,villeneuve,1:14.266
14,11,rosa,1:16.941
14,12,burti,1:16.094
14,13,alesi,1:16.249
14,14,button,1:16.605
14,15,alonso,1:16.638
14,16,marques,1:16.570
14,17,heidfeld,1:13.752
14,18,trulli,1:20.890
15,1,montoya,1:14.633
15,2,michael_schumacher,1:14.536
15,3,barrichello,1:14.547
15,4,verstappen,1:14.587
15,5,coulthard,1:14.872
15,6,raikkonen,1:15.002
15,7,panis,1:14.970
15,8,bernoldi,1:13.587
15,9,irvine,1:15.308
15,10,villeneuve,1:13.926
15,11,rosa,1:15.902
15,12,burti,1:16.234
15,13,alesi,1:15.862
15,14,button,1:16.611
15,15,alonso,1:16.624
15,16,marques,1:16.524
15,17,heidfeld,1:14.701
16,1,barrichello,1:13.451
16,2,verstappen,1:13.683
16,3,coulthard,1:13.924
16,4,raikkonen,1:14.316
16,5,panis,1:13.748
16,6,michael_schumacher,1:19.004
16,7,montoya,1:23.538
16,8,bernoldi,1:15.286
16,9,irvine,1:14.682
16,10,villeneuve,1:13.501
16,11,rosa,1:15.783
16,12,burti,1:15.897
16,13,alesi,1:15.523
16,14,button,1:15.849
16,15,alonso,1:16.127
16,16,marques,1:16.209
16,17,heidfeld,1:14.698
17,1,barrichello,1:13.101
17,2,verstappen,1:13.019
17,3,coulthard,1:13.365
17,4,raikkonen,1:13.284
17,5,panis,1:13.159
17,6,michael_schumacher,1:12.281
17,7,montoya,1:13.168
17,8,bernoldi,1:17.223
17,9,irvine,1:14.683
17,10,villeneuve,1:13.887
17,11,rosa,1:15.863
17,12,alesi,1:16.324
17,13,burti,1:17.591
17,14,button,1:15.579
17,15,alonso,1:15.714
17,16,marques,1:15.895
17,17,heidfeld,1:14.275
18,1,barrichello,1:12.797
18,2,verstappen,1:13.009
18,3,coulthard,1:13.196
18,4,raikkonen,1:13.371
18,5,panis,1:13.222
18,6,michael_schumacher,1:13.174
18,7,montoya,1:13.231
18,8,irvine,1:14.264
18,9,villeneuve,1:13.518
18,10,rosa,1:15.553
18,11,alesi,1:15.273
18,12,burti,1:15.921
18,13,button,1:15.520
18,14,alonso,1:16.053
18,15,marques,1:16.057
18,16,heidfeld,1:14.131
19,1,barrichello,1:12.681
19,2,verstappen,1:12.708
19,3,coulthard,1:12.766
19,4,raikkonen,1:13.160
19,5,panis,1:12.990
19,6,michael_schumacher,1:13.049
19,7,montoya,1:12.957
19,8,irvine,1:14.142
19,9,villeneuve,1:13.442
19,10,rosa,1:15.680
19,11,alesi,1:14.926
19,12,burti,1:15.501
19,13,button,1:15.628
19,14,alonso,1:15.660
19,15,marques,1:16.245
19,16,heidfeld,1:14.019
20,1,barrichello,1:12.629
20,2,verstappen,1:12.922
20,3,coulthard,1:12.877
20,4,raikkonen,1:12.964
20,5,panis,1:13.207
20,6,michael_schumacher,1:13.209
20,7,montoya,1:13.288
20,8,irvine,1:14.073
20,9,villeneuve,1:13.692
20,10,rosa,1:15.996
20,11,alesi,1:14.984
20,12,burti,1:15.088
20,13,button,1:15.139
20,14,alonso,1:15.110
20,15,marques,1:15.668
20,16,heidfeld,1:15.509
21,1,barrichello,1:12.316
21,2,verstappen,1:12.779
21,3,coulthard,1:12.685
21,4,raikkonen,1:12.746
21,5,panis,1:12.743
21,6,michael_schumacher,1:12.811
21,7,montoya,1:13.371
21,8,irvine,1:14.330
21,9,villeneuve,1:13.478
21,10,rosa,1:15.670
21,11,alesi,1:14.811
21,12,burti,1:15.074
21,13,button,1:15.142
21,14,alonso,1:15.498
21,15,marques,1:15.635
21,16,heidfeld,1:13.699
22,1,barrichello,1:12.608
22,2,verstappen,1:12.862
22,3,coulthard,1:12.636
22,4,raikkonen,1:13.019
22,5,panis,1:13.074
22,6,michael_schumacher,1:13.062
22,7,montoya,1:13.234
22,8,irvine,1:14.101
22,9,villeneuve,1:13.757
22,10,rosa,1:15.498
22,11,alesi,1:14.825
22,12,burti,1:16.159
22,13,button,1:15.270
22,14,alonso,1:15.606
22,15,marques,1:15.660
22,16,heidfeld,1:13.779
23,1,barrichello,1:12.275
23,2,coulthard,1:12.471
23,3,verstappen,1:15.474
23,4,raikkonen,1:12.576
23,5,panis,1:12.798
23,6,michael_schumacher,1:12.582
23,7,montoya,1:12.914
23,8,irvine,1:13.753
23,9,villeneuve,1:13.767
23,10,rosa,1:15.198
23,11,alesi,1:14.522
23,12,burti,1:14.989
23,13,button,1:15.020
23,14,alonso,1:15.281
23,15,marques,1:15.374
23,16,heidfeld,1:13.860
24,1,barrichello,1:12.694
24,2,coulthard,1:12.325
24,3,raikkonen,1:12.687
24,4,panis,1:12.743
24,5,michael_schumacher,1:12.811
24,6,montoya,1:12.517
24,7,verstappen,1:36.309
24,8,irvine,1:13.688
24,9,villeneuve,1:13.934
24,10,rosa,1:15.465
24,11,alesi,1:14.951
24,12,burti,1:15.179
24,13,button,1:15.176
24,14,alonso,1:15.173
24,15,marques,1:15.245
24,16,heidfeld,1:13.939
25,1,barrichello,1:12.207
25,2,coulthard,1:12.420
25,3,raikkonen,1:12.584
25,4,michael_schumacher,1:12.423
25,5,panis,1:14.021
25,6,montoya,1:12.735
25,7,verstappen,1:13.369
25,8,irvine,1:13.689
25,9,villeneuve,1:13.905
25,10,rosa,1:15.125
25,11,alesi,1:14.591
25,12,burti,1:14.863
25,13,button,1:14.971
25,14,alonso,1:14.875
25,15,marques,1:15.212
25,16,heidfeld,1:13.532
26,1,barrichello,1:12.025
26,2,coulthard,1:12.103
26,3,raikkonen,1:12.755
26,4,michael_schumacher,1:11.618
26,5,panis,1:12.719
26,6,montoya,1:12.597
26,7,verstappen,1:13.242
26,8,irvine,1:13.662
26,9,villeneuve,1:13.395
26,10,rosa,1:14.981
26,11,alesi,1:14.750
26,12,burti,1:14.597
26,13,button,1:14.816
26,14,alonso,1:14.915
26,15,heidfeld,1:13.622
27,1,barrichello,1:12.708
27,2,coulthard,1:12.215
27,3,raikkonen,1:12.716
27,4,michael_schumacher,1:12.393
27,5,panis,1:13.031
27,6,montoya,1:12.759
27,7,verstappen,1:12.916
27,8,irvine,1:13.554
27,9,villeneuve,1:13.437
27,10,rosa,1:15.309
27,11,alesi,1:14.982
27,12,burti,1:14.791
27,13,button,1:14.543
27,14,alonso,1:16.113
27,15,heidfeld,1:13.192
28,1,barrichello,1:12.295
28,2,coulthard,1:12.185
28,3,michael_schumacher,1:12.386
28,4,raikkonen,1:13.811
28,5,panis,1:12.803
28,6,montoya,1:12.154
28,7,verstappen,1:12.894
28,8,irvine,1:13.416
28,9,villeneuve,1:13.454
28,10,alesi,1:14.938
28,11,rosa,1:16.671
28,12,burti,1:14.672
28,13,button,1:15.860
28,14,alonso,1:15.765
28,15,heidfeld,1:13.391
29,1,barrichello,1:12.473
29,2,coulthard,1:12.235
29,3,michael_schumacher,1:11.665
29,4,raikkonen,1:12.620
29,5,panis,1:12.550
29,6,montoya,1:12.413
29,7,verstappen,1:12.949
29,8,irvine,1:13.212
29,9,villeneuve,1:13.390
29,10,alesi,1:14.294
29,11,rosa,1:15.327
29,12,button,1:16.062
29,13,burti,1:19.077
29,14,alonso,1:15.456
29,15,heidfeld,1:13.561
30,1,barrichello,1:12.656
30,2,coulthard,1:13.127
30,3,michael_schumacher,1:12.208
30,4,raikkonen,1:13.091
30,5,panis,1:13.051
30,6,montoya,1:12.369
30,7,verstappen,1:13.099
30,8,irvine,1:13.409
30,9,villeneuve,1:13.751
30,10,alesi,1:14.121
30,11,rosa,1:15.700
30,12,button,1:15.166
30,13,burti,1:16.848
30,14,alonso,1:15.890
30,15,heidfeld,1:13.308
31,1,barrichello,1:12.157
31,2,coulthard,1:13.234
31,3,michael_schumacher,1:11.868
31,4,raikkonen,1:13.535
31,5,panis,1:13.466
31,6,montoya,1:12.235
31,7,verstappen,1:12.731
31,8,irvine,1:13.348
31,9,villeneuve,1:13.149
31,10,alesi,1:15.382
31,11,rosa,1:16.961
31,12,button,1:14.256
31,13,burti,1:15.441
31,14,alonso,1:16.087
31,15,heidfeld,1:14.981
32,1,barrichello,1:11.770
32,2,coulthard,1:12.002
32,3,michael_schumacher,1:12.192
32,4,raikkonen,1:12.869
32,5,panis,1:13.090
32,6,montoya,1:12.320
32,7,verstappen,1:12.757
32,8,irvine,1:13.228
32,9,villeneuve,1:12.901
32,10,alesi,1:16.645
32,11,rosa,1:14.992
32,12,button,1:15.160
32,13,burti,1:14.967
32,14,alonso,1:14.843
32,15,heidfeld,1:12.301
33,1,barrichello,1:11.883
33,2,coulthard,1:11.885
33,3,michael_schumacher,1:12.048
33,4,raikkonen,1:13.099
33,5,panis,1:12.611
33,6,montoya,1:11.998
33,7,verstappen,1:12.779
33,8,irvine,1:12.953
33,9,villeneuve,1:13.168
33,10,alesi,1:13.810
33,11,rosa,1:16.939
33,12,button,1:15.652
33,13,burti,1:14.057
33,14,alonso,1:14.825
33,15,heidfeld,1:12.822
34,1,barrichello,1:11.867
34,2,coulthard,1:11.634
34,3,michael_schumacher,1:11.314
34,4,raikkonen,1:12.528
34,5,panis,1:12.663
34,6,montoya,1:13.443
34,7,verstappen,1:12.769
34,8,irvine,1:13.045
34,9,villeneuve,1:13.293
34,10,alesi,1:13.744
34,11,rosa,1:14.748
34,12,button,1:14.642
34,13,burti,1:14.954
34,14,alonso,1:14.908
34,15,heidfeld,1:13.169
35,1,barrichello,1:11.879
35,2,coulthard,1:11.404
35,3,michael_schumacher,1:11.179
35,4,raikkonen,1:12.077
35,5,panis,1:12.209
35,6,montoya,1:11.884
35,7,verstappen,1:12.467
35,8,irvine,1:13.187
35,9,villeneuve,1:13.144
35,10,alesi,1:13.628
35,11,rosa,1:13.978
35,12,button,1:14.379
35,13,burti,1:13.941
35,14,alonso,1:14.539
35,15,heidfeld,1:12.631
36,1,barrichello,1:11.759
36,2,coulthard,1:11.526
36,3,michael_schumacher,1:11.225
36,4,raikkonen,1:12.458
36,5,panis,1:12.325
36,6,montoya,1:11.852
36,7,verstappen,1:12.423
36,8,irvine,1:12.843
36,9,villeneuve,1:12.744
36,10,alesi,1:14.574
36,11,button,1:13.897
36,12,burti,1:13.937
36,13,rosa,1:17.413
36,14,alonso,1:14.432
36,15,heidfeld,1:12.604
37,1,barrichello,1:11.500
37,2,coulthard,1:11.257
37,3,michael_schumacher,1:11.101
37,4,raikkonen,1:11.991
37,5,montoya,1:12.529
37,6,panis,1:13.058
37,7,verstappen,1:12.485
37,8,irvine,1:12.500
37,9,villeneuve,1:12.816
37,10,alesi,1:15.875
37,11,button,1:13.955
37,12,burti,1:13.904
37,13,alonso,1:15.802
37,14,heidfeld,1:12.890
37,15,rosa,1:41.272
38,1,barrichello,1:11.600
38,2,coulthard,1:11.309
38,3,michael_schumacher,1:11.288
38,4,raikkonen,1:11.859
38,5,montoya,1:11.686
38,6,panis,1:13.225
38,7,verstappen,1:12.772
38,8,irvine,1:12.705
38,9,villeneuve,1:13.253
38,10,alesi,1:13.477
38,11,button,1:13.498
38,12,burti,1:13.694
38,13,heidfeld,1:13.022
38,14,rosa,1:14.580
38,15,alonso,1:55.977
39,1,barrichello,1:11.671
39,2,coulthard,1:11.321
39,3,michael_schumacher,1:11.287
39,4,raikkonen,1:12.030
39,5,montoya,1:11.466
39,6,panis,1:12.204
39,7,verstappen,1:12.591
39,8,irvine,1:12.574
39,9,villeneuve,1:13.013
39,10,alesi,1:13.491
39,11,burti,1:13.666
39,12,button,1:16.257
39,13,heidfeld,1:12.527
39,14,rosa,1:14.433
40,1,barrichello,1:11.572
40,2,coulthard,1:11.518
40,3,michael_schumacher,1:11.323
40,4,raikkonen,1:11.801
40,5,montoya,1:11.140
40,6,panis,1:12.370
40,7,verstappen,1:12.521
40,8,irvine,1:12.574
40,9,villeneuve,1:12.430
40,10,alesi,1:13.229
40,11,burti,1:14.159
40,12,heidfeld,1:13.376
40,13,button,1:40.300
40,14,rosa,1:14.453
41,1,barrichello,1:12.013
41,2,coulthard,1:11.180
41,3,michael_schumacher,1:11.330
41,4,raikkonen,1:12.035
41,5,montoya,1:11.195
41,6,panis,1:12.279
41,7,verstappen,1:12.798
41,8,irvine,1:12.701
41,9,villeneuve,1:12.689
41,10,alesi,1:13.130
41,11,burti,1:13.962
41,12,heidfeld,1:13.122
41,13,button,1:14.879
41,14,rosa,1:14.432
42,1,barrichello,1:11.474
42,2,coulthard,1:11.417
42,3,michael_schumacher,1:11.493
42,4,raikkonen,1:11.996
42,5,panis,1:12.561
42,6,verstappen,1:12.428
42,7,irvine,1:12.368
42,8,villeneuve,1:12.938
42,9,alesi,1:13.283
42,10,burti,1:13.812
42,11,heidfeld,1:12.534
42,12,button,1:14.794
42,13,rosa,1:14.327
43,1,barrichello,1:11.702
43,2,coulthard,1:11.648
43,3,michael_schumacher,1:11.452
43,4,raikkonen,1:11.634
43,5,panis,1:12.296
43,6,verstappen,1:12.749
43,7,irvine,1:12.523
43,8,villeneuve,1:12.440
43,9,alesi,1:16.051
43,10,burti,1:13.311
43,11,heidfeld,1:12.596
43,12,button,1:15.218
43,13,rosa,1:16.322
44,1,barrichello,1:11.522
44,2,coulthard,1:11.520
44,3,michael_schumacher,1:11.412
44,4,raikkonen,1:11.907
44,5,panis,1:16.598
44,6,verstappen,1:12.819
44,7,irvine,1:12.317
44,8,villeneuve,1:12.532
44,9,burti,1:17.474
44,10,alesi,1:39.002
44,11,heidfeld,1:13.199
44,12,button,1:16.747
44,13,rosa,1:14.500
45,1,barrichello,1:12.369
45,2,coulthard,1:11.872
45,3,michael_schumacher,1:11.725
45,4,raikkonen,1:11.651
45,5,verstappen,1:15.752
45,6,panis,1:36.769
45,7,irvine,1:12.258
45,8,villeneuve,1:13.156
45,9,alesi,1:14.340
45,10,heidfeld,1:14.185
45,11,burti,1:43.615
45,12,button,1:15.477
45,13,rosa,1:14.713
46,1,barrichello,1:11.364
46,2,coulthard,1:11.592
46,3,michael_schumacher,1:14.412
46,4,raikkonen,1:14.532
46,5,panis,1:12.846
46,6,irvine,1:12.133
46,7,villeneuve,1:12.853
46,8,verstappen,1:38.287
46,9,alesi,1:15.058
46,10,heidfeld,1:15.361
46,11,burti,1:15.458
46,12,button,1:15.602
46,13,rosa,1:15.450
47,1,coulthard,1:11.879
47,2,barrichello,1:13.840
47,3,michael_schumacher,1:36.549
47,4,raikkonen,1:45.196
47,5,panis,1:12.672
47,6,irvine,1:12.168
47,7,villeneuve,1:16.827
47,8,verstappen,1:14.089
47,9,alesi,1:14.246
47,10,burti,1:14.835
47,11,rosa,1:15.548
47,12,button,1:16.918
47,13,heidfeld,1:59.608
48,1,coulthard,1:10.843
48,2,barrichello,1:34.932
48,3,michael_schumacher,1:11.584
48,4,raikkonen,1:12.288
48,5,panis,1:12.557
48,6,irvine,1:15.252
48,7,verstappen,1:13.738
48,8,villeneuve,1:37.974
48,9,alesi,1:15.585
48,10,burti,1:14.579
48,11,button,1:18.277
48,12,rosa,1:19.732
48,13,heidfeld,1:12.644
49,1,coulthard,1:10.983
49,2,barrichello,1:11.497
49,3,michael_schumacher,1:11.600
49,4,raikkonen,1:12.250
49,5,panis,1:12.766
49,6,verstappen,1:13.949
49,7,irvine,1:37.051
49,8,villeneuve,1:14.173
49,9,alesi,1:14.631
49,10,burti,1:14.553
49,11,button,1:17.807
49,12,heidfeld,1:12.622
50,1,coulthard,1:14.590
50,2,barrichello,1:11.837
50,3,michael_schumacher,1:11.776
50,4,raikkonen,1:12.521
50,5,panis,1:12.884
50,6,verstappen,1:13.490
50,7,irvine,1:14.013
50,8,villeneuve,1:15.491
50,9,alesi,1:14.284
50,10,burti,1:14.848
50,11,button,1:16.080
50,12,heidfeld,1:13.056
51,1,coulthard,1:34.095
51,2,barrichello,1:12.419
51,3,michael_schumacher,1:12.080
51,4,raikkonen,1:12.539
51,5,panis,1:12.627
51,6,verstappen,1:13.756
51,7,irvine,1:14.024
51,8,villeneuve,1:18.329
51,9,alesi,1:14.610
51,10,burti,1:15.397
51,11,button,1:15.574
51,12,heidfeld,1:12.699
52,1,coulthard,1:12.405
52,2,barrichello,1:12.019
52,3,michael_schumacher,1:12.275
52,4,raikkonen,1:12.468
52,5,panis,1:12.861
52,6,verstappen,1:13.815
52,7,irvine,1:13.783
52,8,villeneuve,1:41.327
52,9,alesi,1:14.587
52,10,burti,1:15.371
52,11,button,1:14.960
52,12,heidfeld,1:12.249
53,1,coulthard,1:12.822
53,2,barrichello,1:12.987
53,3,michael_schumacher,1:13.032
53,4,raikkonen,1:12.496
53,5,panis,1:12.983
53,6,verstappen,1:13.508
53,7,irvine,1:13.674
53,8,villeneuve,1:13.104
53,9,alesi,1:14.546
53,10,burti,1:15.495
53,11,button,1:14.819
53,12,heidfeld,1:12.528
54,1,coulthard,1:12.075
54,2,barrichello,1:11.831
54,3,michael_schumacher,1:12.222
54,4,raikkonen,1:12.384
54,5,panis,1:12.588
54,6,verstappen,1:13.170
54,7,irvine,1:13.424
54,8,villeneuve,1:12.829
54,9,alesi,1:14.577
54,10,burti,1:14.769
54,11,button,1:15.365
54,12,heidfeld,1:12.937
55,1,coulthard,1:11.782
55,2,barrichello,1:11.892
55,3,michael_schumacher,1:11.649
55,4,raikkonen,1:12.477
55,5,panis,1:12.368
55,6,verstappen,1:13.335
55,7,irvine,1:13.492
55,8,villeneuve,1:13.812
55,9,alesi,1:14.242
55,10,burti,1:14.451
55,11,heidfeld,1:12.679
55,12,button,1:15.923
56,1,coulthard,1:12.000
56,2,barrichello,1:11.993
56,3,michael_schumacher,1:11.504
56,4,raikkonen,1:12.478
56,5,panis,1:12.755
56,6,verstappen,1:13.321
56,7,irvine,1:13.833
56,8,villeneuve,1:13.448
56,9,alesi,1:14.446
56,10,burti,1:14.156
56,11,heidfeld,1:12.076
56,12,button,1:14.898
57,1,coulthard,1:12.399
57,2,barrichello,1:11.925
57,3,michael_schumacher,1:11.583
57,4,raikkonen,1:12.537
57,5,panis,1:12.792
57,6,verstappen,1:13.306
57,7,irvine,1:15.633
57,8,villeneuve,1:13.213
57,9,alesi,1:14.632
57,10,burti,1:13.761
57,11,heidfeld,1:12.014
57,12,button,1:14.814
58,1,coulthard,1:11.598
58,2,barrichello,1:12.003
58,3,michael_schumacher,1:12.291
58,4,raikkonen,1:12.230
58,5,panis,1:12.380
58,6,verstappen,1:13.600
58,7,irvine,1:14.768
58,8,villeneuve,1:13.276
58,9,alesi,1:18.321
58,10,burti,1:13.764
58,11,heidfeld,1:12.620
58,12,button,1:15.623
59,1,coulthard,1:11.589
59,2,barrichello,1:11.913
59,3,michael_schumacher,1:11.466
59,4,raikkonen,1:12.323
59,5,panis,1:12.291
59,6,verstappen,1:15.405
59,7,irvine,1:13.719
59,8,villeneuve,1:13.319
59,9,alesi,1:14.423
59,10,burti,1:13.759
59,11,heidfeld,1:12.177
59,12,button,1:14.902
60,1,coulthard,1:12.417
60,2,barrichello,1:11.971
60,3,michael_schumacher,1:11.746
60,4,raikkonen,1:12.352
60,5,panis,1:12.662
60,6,verstappen,1:14.497
60,7,irvine,1:13.431
60,8,villeneuve,1:13.189
60,9,alesi,1:14.428
60,10,burti,1:13.617
60,11,heidfeld,1:12.228
60,12,button,1:16.542
61,1,coulthard,1:11.596
61,2,barrichello,1:11.873
61,3,michael_schumacher,1:11.780
61,4,raikkonen,1:12.303
61,5,panis,1:12.815
61,6,verstappen,1:13.134
61,7,irvine,1:13.499
61,8,villeneuve,1:13.684
61,9,alesi,1:14.400
61,10,burti,1:13.646
61,11,heidfeld,1:12.434
62,1,coulthard,1:11.626
62,2,barrichello,1:11.613
62,3,michael_schumacher,1:11.172
62,4,raikkonen,1:12.474
62,5,panis,1:13.896
62,6,verstappen,1:13.231
62,7,irvine,1:13.352
62,8,villeneuve,1:13.432
62,9,alesi,1:16.083
62,10,heidfeld,1:13.078
62,11,burti,1:20.329
63,1,coulthard,1:11.451
63,2,barrichello,1:11.574
63,3,michael_schumacher,1:11.291
63,4,raikkonen,1:12.099
63,5,panis,1:12.635
63,6,verstappen,1:13.361
63,7,irvine,1:13.740
63,8,villeneuve,1:12.948
63,9,alesi,1:14.179
63,10,heidfeld,1:12.097
63,11,burti,1:13.776
64,1,coulthard,1:11.451
64,2,barrichello,1:11.783
