lap,position,driver,time
49,8,heidfeld,1:24.532
49,9,massa,1:23.582
49,10,webber,1:24.827
49,11,klien,1:25.410
49,12,coulthard,1:25.428
49,13,speed,1:25.687
49,14,liuzzi,1:25.923
49,15,ralf_schumacher,1:27.143
49,16,sato,1:27.910
49,17,albers,1:29.314
50,1,michael_schumacher,1:25.456
50,2,raikkonen,1:24.959
50,3,kubica,1:24.465
50,4,fisichella,1:24.384
50,5,button,1:25.031
50,6,barrichello,1:23.883
50,7,trulli,1:24.483
50,8,heidfeld,1:24.163
50,9,massa,1:23.723
50,10,webber,1:24.927
50,11,klien,1:25.730
50,12,coulthard,1:25.139
50,13,speed,1:25.094
50,14,liuzzi,1:25.278
50,15,ralf_schumacher,1:25.329
50,16,sato,1:28.882
50,17,albers,1:28.066
51,1,michael_schumacher,1:25.437
51,2,raikkonen,1:25.016
51,3,kubica,1:24.627
51,4,fisichella,1:23.972
51,5,button,1:23.518
51,6,barrichello,1:24.919
51,7,trulli,1:24.504
51,8,heidfeld,1:24.926
51,9,massa,1:24.468
51,10,webber,1:25.124
51,11,klien,1:25.676
51,12,coulthard,1:24.984
51,13,speed,1:25.344
51,14,liuzzi,1:25.017
51,15,ralf_schumacher,1:25.193
51,16,sato,1:29.887
51,17,albers,1:27.957
52,1,michael_schumacher,1:24.838
52,2,raikkonen,1:25.377
52,3,kubica,1:24.860
52,4,fisichella,1:24.388
52,5,button,1:23.884
52,6,barrichello,1:25.701
52,7,trulli,1:23.920
52,8,heidfeld,1:23.986
52,9,massa,1:24.057
52,10,webber,1:25.127
52,11,klien,1:25.758
52,12,coulthard,1:25.552
52,13,speed,1:25.563
52,14,liuzzi,1:24.764
52,15,ralf_schumacher,1:25.231
53,1,michael_schumacher,1:25.868
53,2,raikkonen,1:26.255
53,3,kubica,1:24.839
53,4,fisichella,1:24.641
53,5,button,1:23.926
53,6,barrichello,1:25.426
53,7,trulli,1:24.305
53,8,heidfeld,1:24.091
53,9,massa,1:24.121
53,10,webber,1:31.688
