lap,position,driver,time
15,5,massa,1:48.620
15,6,rosberg,1:47.480
15,7,michael_schumacher,1:48.620
15,8,sutil,1:48.155
15,9,buemi,1:47.400
15,10,resta,1:48.693
15,11,petrov,1:49.047
15,12,alguersuari,1:50.525
15,13,kovalainen,1:49.295
15,14,barrichello,1:48.968
15,15,maldonado,1:49.409
15,16,bruno_senna,1:48.407
15,17,kobayashi,1:47.743
15,18,trulli,1:50.155
15,19,perez,1:48.650
15,20,glock,1:51.150
15,21,liuzzi,1:51.265
15,22,ricciardo,1:51.378
15,23,ambrosio,1:51.301
16,1,hamilton,1:48.071
16,2,alonso,1:47.723
16,3,webber,1:47.102
16,4,button,1:48.402
16,5,rosberg,1:47.443
16,6,sutil,1:49.750
16,7,massa,2:04.787
16,8,michael_schumacher,1:51.719
16,9,buemi,1:48.088
16,10,resta,1:48.370
16,11,petrov,1:48.947
16,12,kovalainen,1:50.978
16,13,barrichello,1:49.288
16,14,maldonado,1:49.448
16,15,bruno_senna,1:48.947
16,16,kobayashi,1:47.480
16,17,trulli,1:49.895
16,18,perez,1:48.595
16,19,glock,1:50.522
16,20,liuzzi,1:50.999
16,21,ricciardo,1:51.231
16,22,ambrosio,1:51.196
16,23,alguersuari,2:33.271
17,1,webber,1:47.920
17,2,hamilton,2:03.270
17,3,alonso,2:04.295
17,4,rosberg,1:49.186
17,5,button,2:05.313
17,6,massa,1:46.086
17,7,buemi,1:47.094
17,8,resta,1:48.569
17,9,sutil,2:06.254
17,10,michael_schumacher,2:07.215
17,11,petrov,1:52.304
17,12,barrichello,1:48.881
17,13,maldonado,1:48.735
17,14,bruno_senna,1:48.987
17,15,kobayashi,1:47.633
17,16,perez,1:48.206
17,17,kovalainen,2:09.837
17,18,trulli,1:52.528
17,19,glock,1:50.782
17,20,liuzzi,1:51.170
17,21,ricciardo,1:51.023
17,22,alguersuari,1:49.425
17,23,ambrosio,1:52.360
18,1,hamilton,1:44.921
18,2,alonso,1:45.648
18,3,button,1:46.121
18,4,massa,1:46.016
18,5,webber,2:10.972
18,6,rosberg,2:05.340
18,7,buemi,1:49.452
18,8,resta,1:48.640
18,9,sutil,1:46.565
18,10,michael_schumacher,1:46.543
18,11,petrov,1:50.631
18,12,barrichello,1:50.251
18,13,maldonado,1:49.059
18,14,kobayashi,1:47.880
18,15,bruno_senna,1:49.976
18,16,perez,1:47.933
18,17,kovalainen,1:48.542
18,18,glock,1:50.650
18,19,liuzzi,1:51.035
18,20,alguersuari,1:50.175
18,21,ricciardo,1:52.995
18,22,trulli,2:10.537
18,23,ambrosio,2:04.449
19,1,hamilton,1:45.166
19,2,alonso,1:45.455
19,3,button,1:45.993
19,4,massa,1:45.982
19,5,webber,1:45.506
19,6,rosberg,1:46.722
19,7,sutil,1:46.906
19,8,resta,1:49.735
19,9,michael_schumacher,1:47.737
19,10,maldonado,1:49.302
19,11,kobayashi,1:47.161
19,12,bruno_senna,1:49.964
19,13,petrov,2:07.937
19,14,perez,1:48.220
19,15,kovalainen,1:48.435
19,16,buemi,2:26.033
19,17,barrichello,2:11.317
19,18,glock,1:50.503
19,19,alguersuari,1:49.085
19,20,liuzzi,1:51.614
19,21,trulli,1:49.610
19,22,ricciardo,2:11.145
20,1,hamilton,1:45.533
20,2,alonso,1:45.469
20,3,button,1:45.655
20,4,massa,1:46.015
20,5,webber,1:45.512
20,6,rosberg,1:46.333
20,7,sutil,1:46.358
20,8,michael_schumacher,1:46.654
20,9,resta,1:49.470
20,10,maldonado,1:49.050
20,11,kobayashi,1:47.507
20,12,petrov,1:49.994
20,13,perez,1:48.581
20,14,bruno_senna,1:52.146
20,15,kovalainen,1:48.598
20,16,barrichello,1:47.255
20,17,glock,1:50.451
20,18,alguersuari,1:48.348
20,19,liuzzi,1:51.277
20,20,trulli,1:49.639
20,21,ricciardo,1:49.976
21,1,hamilton,1:45.200
21,2,alonso,1:45.245
21,3,button,1:45.731
21,4,massa,1:45.717
21,5,webber,1:45.140
21,6,rosberg,1:46.104
21,7,sutil,1:46.391
21,8,michael_schumacher,1:46.098
21,9,resta,1:48.821
21,10,kobayashi,1:47.647
21,11,maldonado,1:49.916
21,12,petrov,1:47.688
21,13,perez,1:48.182
21,14,kovalainen,1:48.462
21,15,barrichello,1:47.024
21,16,glock,1:50.308
21,17,bruno_senna,2:07.752
21,18,alguersuari,1:47.897
21,19,trulli,1:49.356
21,20,liuzzi,1:52.418
21,21,ricciardo,1:51.253
22,1,hamilton,1:45.903
22,2,alonso,1:45.270
22,3,button,1:45.559
22,4,massa,1:45.856
22,5,webber,1:45.165
22,6,rosberg,1:46.241
22,7,sutil,1:45.909
22,8,michael_schumacher,1:46.091
22,9,resta,1:48.807
22,10,kobayashi,1:47.191
22,11,maldonado,1:48.956
22,12,petrov,1:47.786
22,13,perez,1:47.727
22,14,kovalainen,1:48.555
22,15,barrichello,1:47.046
22,16,glock,1:50.418
22,17,bruno_senna,1:48.481
22,18,alguersuari,1:48.330
22,19,trulli,1:51.395
22,20,liuzzi,1:51.550
22,21,ricciardo,1:50.284
23,1,hamilton,1:45.460
23,2,alonso,1:45.789
23,3,button,1:45.613
23,4,massa,1:45.615
23,5,webber,1:45.081
23,6,rosberg,1:46.072
23,7,sutil,1:46.012
23,8,michael_schumacher,1:46.191
23,9,resta,1:48.623
23,10,kobayashi,1:47.395
23,11,maldonado,1:49.152
23,12,petrov,1:47.701
23,13,perez,1:48.263
23,14,kovalainen,1:48.134
23,15,barrichello,1:46.939
23,16,bruno_senna,1:48.678
23,17,glock,1:51.325
23,18,alguersuari,1:49.344
23,19,trulli,1:48.845
23,20,liuzzi,1:50.728
23,21,ricciardo,1:49.215
24,1,hamilton,1:45.332
24,2,alonso,1:45.244
24,3,button,1:45.538
24,4,massa,1:45.616
24,5,webber,1:45.165
24,6,rosberg,1:46.129
24,7,sutil,1:45.874
24,8,michael_schumacher,1:45.800
24,9,resta,1:48.722
24,10,kobayashi,1:47.192
24,11,maldonado,1:49.151
24,12,petrov,1:47.631
24,13,perez,1:48.062
24,14,barrichello,1:46.768
24,15,kovalainen,1:49.061
24,16,bruno_senna,1:47.155
24,17,alguersuari,1:50.015
24,18,glock,1:53.098
24,19,trulli,1:48.473
24,20,liuzzi,1:52.890
24,21,ricciardo,1:49.179
25,1,hamilton,1:45.629
25,2,alonso,1:45.811
25,3,button,1:45.794
25,4,massa,1:45.477
25,5,webber,1:45.295
25,6,rosberg,1:46.142
25,7,sutil,1:45.661
25,8,michael_schumacher,1:45.689
25,9,resta,1:48.607
25,10,kobayashi,1:46.792
25,11,petrov,1:47.665
25,12,maldonado,1:50.715
25,13,perez,1:47.888
25,14,barrichello,1:47.015
25,15,kovalainen,1:48.147
25,16,bruno_senna,1:49.316
25,17,alguersuari,1:49.298
25,18,glock,1:52.281
25,19,trulli,1:48.520
25,20,ricciardo,1:50.065
25,21,liuzzi,2:13.795
26,1,hamilton,1:45.209
26,2,alonso,1:45.134
26,3,button,1:45.597
26,4,massa,1:45.352
26,5,webber,1:44.975
26,6,rosberg,1:45.767
26,7,sutil,1:45.599
26,8,michael_schumacher,1:46.111
26,9,resta,1:49.269
26,10,kobayashi,1:47.185
26,11,petrov,1:47.257
26,12,perez,1:47.483
26,13,barrichello,1:46.515
26,14,kovalainen,1:48.128
26,15,maldonado,2:08.380
26,16,bruno_senna,1:49.266
26,17,alguersuari,1:47.924
26,18,trulli,1:48.256
26,19,glock,2:12.106
26,20,ricciardo,1:49.044
26,21,liuzzi,1:51.400
27,1,hamilton,1:44.809
27,2,alonso,1:44.762
27,3,button,1:45.746
27,4,massa,1:45.299
27,5,webber,1:44.872
27,6,rosberg,1:46.180
27,7,sutil,1:45.678
27,8,michael_schumacher,1:45.844
27,9,resta,1:51.287
27,10,kobayashi,1:47.158
27,11,petrov,1:47.140
27,12,barrichello,1:46.563
27,13,perez,1:49.074
27,14,kovalainen,1:47.914
27,15,maldonado,1:46.513
27,16,bruno_senna,1:47.440
27,17,alguersuari,1:47.542
27,18,trulli,1:51.231
27,19,glock,1:49.295
27,20,ricciardo,1:49.741
27,21,liuzzi,1:51.272
28,1,hamilton,1:44.759
28,2,alonso,1:45.618
28,3,button,1:45.264
28,4,massa,1:45.351
28,5,webber,1:45.004
28,6,rosberg,1:45.381
28,7,sutil,1:45.634
28,8,michael_schumacher,1:46.002
28,9,kobayashi,1:47.018
28,10,petrov,1:47.400
28,11,barrichello,1:46.185
28,12,resta,2:06.603
28,13,kovalainen,1:47.583
28,14,maldonado,1:47.719
28,15,perez,2:05.089
28,16,bruno_senna,1:47.315
28,17,alguersuari,1:47.681
28,18,trulli,1:48.025
28,19,glock,1:51.100
28,20,ricciardo,1:49.965
28,21,liuzzi,1:50.985
29,1,hamilton,1:44.652
29,2,alonso,1:45.138
29,3,button,1:45.510
29,4,massa,1:45.642
29,5,webber,1:45.407
29,6,rosberg,1:45.499
29,7,sutil,1:45.876
29,8,michael_schumacher,1:45.646
29,9,kobayashi,1:47.260
29,10,petrov,1:47.264
29,11,barrichello,1:46.499
29,12,resta,1:46.172
29,13,kovalainen,1:47.681
29,14,maldonado,1:46.808
29,15,perez,1:46.769
29,16,bruno_senna,1:46.828
29,17,alguersuari,1:47.493
29,18,trulli,1:48.003
29,19,glock,1:48.941
29,20,ricciardo,1:49.095
29,21,liuzzi,1:51.255
30,1,hamilton,1:44.511
30,2,alonso,1:44.935
30,3,button,1:45.589
30,4,massa,1:46.967
30,5,webber,1:46.949
30,6,rosberg,1:45.558
30,7,sutil,1:45.481
30,8,michael_schumacher,1:45.872
30,9,kobayashi,1:47.337
30,10,petrov,1:47.292
30,11,barrichello,1:46.325
30,12,resta,1:45.881
30,13,kovalainen,1:49.234
30,14,perez,1:45.150
30,15,maldonado,1:48.797
30,16,bruno_senna,1:46.593
30,17,alguersuari,1:49.119
30,18,trulli,1:47.825
30,19,glock,1:48.804
30,20,ricciardo,1:49.009
30,21,liuzzi,1:50.578
31,1,hamilton,1:44.469
31,2,alonso,1:45.045
31,3,button,1:44.703
31,4,massa,1:45.675
31,5,webber,1:45.676
31,6,rosberg,1:45.340
31,7,sutil,1:45.490
31,8,michael_schumacher,1:45.511
31,9,kobayashi,1:47.853
31,10,petrov,1:47.128
31,11,barrichello,1:46.679
31,12,resta,1:46.496
31,13,kovalainen,1:50.015
31,14,perez,1:45.294
31,15,bruno_senna,1:46.534
31,16,maldonado,1:58.080
31,17,alguersuari,1:50.893
31,18,trulli,1:48.296
31,19,glock,1:48.489
31,20,ricciardo,1:48.713
31,21,liuzzi,1:50.689
32,1,hamilton,1:44.960
32,2,alonso,1:44.956
32,3,button,1:44.873
32,4,massa,1:47.054
32,5,webber,1:46.935
32,6,rosberg,1:45.531
32,7,sutil,1:46.307
32,8,michael_schumacher,1:45.456
32,9,kobayashi,1:47.544
32,10,barrichello,1:46.404
32,11,petrov,1:48.565
32,12,resta,1:47.644
32,13,kovalainen,1:47.580
32,14,perez,1:45.757
32,15,bruno_senna,1:46.150
32,16,maldonado,1:50.481
32,17,alguersuari,1:48.237
32,18,trulli,1:50.040
32,19,glock,1:48.807
32,20,ricciardo,1:48.543
32,21,liuzzi,1:50.709
33,1,hamilton,1:44.784
33,2,alonso,1:44.270
33,3,button,1:44.929
33,4,massa,1:45.158
33,5,webber,1:46.736
33,6,rosberg,1:45.353
33,7,sutil,1:46.118
33,8,michael_schumacher,1:45.321
33,9,kobayashi,1:49.688
33,10,barrichello,1:45.923
33,11,resta,1:46.028
33,12,petrov,1:49.428
33,13,perez,1:45.267
33,14,kovalainen,1:48.067
33,15,bruno_senna,1:46.349
33,16,maldonado,1:46.751
33,17,alguersuari,1:47.725
33,18,trulli,1:47.820
33,19,glock,1:48.453
33,20,ricciardo,1:48.599
33,21,liuzzi,1:50.335
34,1,hamilton,1:45.319
34,2,alonso,1:44.644
34,3,button,1:45.082
34,4,massa,1:45.282
34,5,webber,1:44.969
34,6,rosberg,1:45.012
34,7,sutil,1:46.290
34,8,michael_schumacher,1:45.370
34,9,resta,1:45.679
34,10,barrichello,1:47.702
34,11,petrov,1:47.470
34,12,perez,1:45.324
34,13,kobayashi,2:08.629
34,14,kovalainen,1:47.620
34,15,bruno_senna,1:46.391
34,16,maldonado,1:46.009
34,17,alguersuari,1:48.893
34,18,trulli,1:47.464
34,19,glock,1:48.387
34,20,ricciardo,1:48.328
34,21,liuzzi,1:50.957
35,1,hamilton,1:44.857
35,2,alonso,1:44.866
35,3,button,1:45.530
35,4,massa,1:45.187
35,5,webber,1:46.305
35,6,rosberg,1:45.289
35,7,sutil,1:46.078
35,8,michael_schumacher,1:45.564
35,9,resta,1:47.605
35,10,petrov,1:48.005
35,11,perez,1:45.301
35,12,kobayashi,1:45.617
35,13,kovalainen,1:47.500
35,14,barrichello,2:06.160
35,15,bruno_senna,1:47.941
35,16,maldonado,1:45.991
35,17,trulli,1:49.439
35,18,alguersuari,2:07.109
35,19,glock,1:48.419
35,20,ricciardo,1:48.274
35,21,liuzzi,1:53.039
36,1,hamilton,1:44.723
36,2,alonso,1:44.515
36,3,button,1:46.689
36,4,massa,1:45.433
36,5,rosberg,1:45.132
36,6,webber,2:03.015
36,7,michael_schumacher,1:46.095
36,8,sutil,1:48.367
36,9,resta,1:45.264
36,10,petrov,1:47.758
36,11,perez,1:44.924
36,12,kobayashi,1:45.150
36,13,barrichello,1:45.254
36,14,kovalainen,1:48.203
36,15,bruno_senna,1:48.606
36,16,maldonado,1:45.855
36,17,trulli,1:47.444
36,18,alguersuari,1:44.678
36,19,glock,1:48.798
36,20,ricciardo,1:48.673
36,21,liuzzi,1:52.957
37,1,hamilton,1:45.138
37,2,alonso,1:44.982
37,3,massa,1:45.172
37,4,rosberg,1:44.976
37,5,button,2:06.242
37,6,webber,1:44.329
37,7,michael_schumacher,1:45.565
37,8,sutil,2:06.728
37,9,resta,1:45.118
37,10,petrov,1:47.979
37,11,perez,1:45.462
37,12,kobayashi,1:45.175
37,13,barrichello,1:45.130
37,14,kovalainen,1:47.265
37,15,maldonado,1:46.382
37,16,bruno_senna,1:59.253
37,17,trulli,1:51.329
37,18,alguersuari,1:45.399
37,19,glock,1:48.774
37,20,ricciardo,1:49.185
37,21,liuzzi,1:52.144
38,1,hamilton,1:44.470
38,2,alonso,1:44.302
38,3,massa,1:45.671
38,4,rosberg,1:44.831
38,5,button,1:44.783
38,6,webber,1:43.671
38,7,michael_schumacher,1:45.221
38,8,sutil,1:46.031
38,9,resta,1:47.519
38,10,perez,1:45.296
38,11,kobayashi,1:45.654
38,12,petrov,1:49.193
38,13,barrichello,1:45.291
38,14,kovalainen,1:47.731
38,15,maldonado,1:45.675
38,16,bruno_senna,1:46.729
38,17,alguersuari,1:44.995
38,18,trulli,1:49.813
38,19,glock,1:48.947
38,20,ricciardo,1:49.242
38,21,liuzzi,1:50.667
39,1,hamilton,1:45.296
39,2,alonso,1:44.521
39,3,massa,1:45.589
39,4,rosberg,1:45.110
39,5,button,1:45.571
39,6,webber,1:43.989
39,7,michael_schumacher,1:45.571
39,8,sutil,1:45.952
39,9,resta,1:45.035
39,10,perez,1:45.142
39,11,kobayashi,1:44.646
39,12,barrichello,1:45.022
39,13,kovalainen,1:49.473
39,14,petrov,2:03.694
39,15,maldonado,1:48.695
39,16,bruno_senna,1:49.203
39,17,alguersuari,1:44.580
39,18,trulli,1:47.773
39,19,glock,1:48.637
39,20,ricciardo,1:49.265
39,21,liuzzi,1:50.533
40,1,hamilton,1:46.618
40,2,alonso,1:44.179
40,3,massa,1:47.847
40,4,rosberg,1:45.674
40,5,button,1:44.679
40,6,webber,1:44.661
40,7,michael_schumacher,1:45.577
40,8,sutil,1:45.687
40,9,resta,1:44.751
40,10,perez,1:44.737
40,11,kobayashi,1:44.780
40,12,barrichello,1:46.244
40,13,petrov,1:44.955
40,14,maldonado,1:45.522
40,15,bruno_senna,1:46.480
40,16,kovalainen,2:09.785
40,17,alguersuari,1:44.629
40,18,trulli,1:48.069
40,19,glock,1:48.579
40,20,ricciardo,1:49.262
40,21,liuzzi,1:51.147
41,1,alonso,1:43.914
41,2,hamilton,2:04.556
41,3,rosberg,1:45.056
41,4,button,1:44.639
41,5,webber,1:44.617
41,6,massa,2:05.521
41,7,michael_schumacher,1:45.498
41,8,sutil,1:45.538
41,9,resta,1:44.691
41,10,perez,1:44.566
41,11,kobayashi,1:44.607
41,12,barrichello,1:45.981
41,13,petrov,1:44.736
41,14,maldonado,1:49.638
41,15,bruno_senna,1:46.639
41,16,kovalainen,1:49.269
41,17,alguersuari,1:45.226
41,18,trulli,1:47.538
41,19,glock,1:48.312
41,20,ricciardo,1:51.119
41,21,liuzzi,1:52.218
42,1,alonso,1:44.106
42,2,hamilton,1:44.298
42,3,rosberg,1:44.795
42,4,webber,1:44.099
42,5,button,1:46.007
42,6,massa,1:45.390
42,7,michael_schumacher,1:46.948
42,8,sutil,1:45.342
42,9,resta,1:44.726
42,10,perez,1:44.842
42,11,kobayashi,1:44.546
42,12,barrichello,1:45.398
42,13,petrov,1:44.465
42,14,maldonado,1:45.737
42,15,bruno_senna,1:46.312
42,16,alguersuari,1:45.495
42,17,kovalainen,1:48.405
42,18,trulli,1:49.539
42,19,glock,1:48.085
42,20,ricciardo,2:13.603
42,21,liuzzi,1:50.958
43,1,alonso,1:46.530
43,2,hamilton,1:43.925
43,3,rosberg,1:44.696
43,4,webber,1:43.333
43,5,button,1:44.499
43,6,massa,1:45.328
43,7,michael_schumacher,2:06.889
43,8,sutil,1:46.400
43,9,resta,1:44.661
43,10,perez,1:45.255
43,11,kobayashi,1:44.680
43,12,barrichello,1:45.840
43,13,petrov,1:44.450
43,14,maldonado,1:45.699
43,15,bruno_senna,1:49.191
43,16,alguersuari,1:45.177
43,17,kovalainen,1:48.476
43,18,trulli,2:11.206
43,19,glock,1:49.002
43,20,ricciardo,1:50.718
43,21,liuzzi,1:51.290
44,1,hamilton,1:43.982
44,2,alonso,2:05.939
44,3,rosberg,1:44.697
44,4,webber,1:43.183
44,5,button,1:44.210
44,6,massa,1:45.085
44,7,michael_schumacher,1:45.782
44,8,sutil,1:45.927
44,9,resta,1:44.795
44,10,perez,1:45.313
44,11,kobayashi,1:44.969
