lap,position,driver,time
9,8,perez,1:30.967
9,9,resta,1:31.303
9,10,alguersuari,1:31.215
9,11,kobayashi,1:31.325
9,12,buemi,1:31.120
9,13,bruno_senna,1:31.416
9,14,sutil,1:31.485
9,15,kovalainen,1:32.135
9,16,glock,1:32.906
9,17,barrichello,1:32.495
9,18,trulli,1:31.430
9,19,ricciardo,1:33.439
10,1,vettel,1:28.337
10,2,alonso,1:29.224
10,3,michael_schumacher,1:29.473
10,4,hamilton,1:29.530
10,5,button,1:29.040
10,6,massa,1:29.208
10,7,maldonado,1:31.869
10,8,perez,1:30.724
10,9,resta,1:30.774
10,10,alguersuari,1:30.835
10,11,kobayashi,1:31.226
10,12,buemi,1:31.198
10,13,bruno_senna,1:30.965
10,14,kovalainen,1:32.029
10,15,glock,1:33.493
10,16,barrichello,1:32.624
10,17,trulli,1:32.010
10,18,ricciardo,1:34.941
11,1,vettel,1:28.589
11,2,alonso,1:29.450
11,3,michael_schumacher,1:29.580
11,4,hamilton,1:29.465
11,5,button,1:29.064
11,6,massa,1:30.346
11,7,maldonado,1:31.011
11,8,perez,1:30.698
11,9,resta,1:30.938
11,10,alguersuari,1:30.991
11,11,kobayashi,1:31.054
11,12,buemi,1:31.142
11,13,bruno_senna,1:31.139
11,14,kovalainen,1:32.043
11,15,glock,1:32.997
11,16,barrichello,1:32.407
11,17,trulli,1:31.482
11,18,ricciardo,1:33.476
12,1,vettel,1:28.652
12,2,alonso,1:29.305
12,3,michael_schumacher,1:30.103
12,4,hamilton,1:30.024
12,5,button,1:29.418
12,6,massa,1:29.228
12,7,maldonado,1:30.959
12,8,perez,1:30.588
12,9,resta,1:30.912
12,10,alguersuari,1:30.704
12,11,kobayashi,1:30.941
12,12,buemi,1:31.129
12,13,bruno_senna,1:31.240
12,14,kovalainen,1:31.978
12,15,glock,1:32.384
12,16,barrichello,1:31.898
12,17,trulli,1:31.549
12,18,ricciardo,1:33.342
13,1,vettel,1:28.221
13,2,alonso,1:29.054
13,3,michael_schumacher,1:30.132
13,4,hamilton,1:30.323
13,5,button,1:29.912
13,6,massa,1:29.372
13,7,maldonado,1:30.823
13,8,perez,1:30.605
13,9,alguersuari,1:31.625
13,10,kobayashi,1:31.292
13,11,buemi,1:31.360
13,12,bruno_senna,1:31.166
13,13,resta,1:35.204
13,14,kovalainen,1:31.701
13,15,glock,1:32.173
13,16,barrichello,1:31.944
13,17,trulli,1:31.448
13,18,ricciardo,1:33.273
14,1,vettel,1:28.502
14,2,alonso,1:29.072
14,3,michael_schumacher,1:29.324
14,4,hamilton,1:29.100
14,5,button,1:29.182
14,6,massa,1:29.124
14,7,maldonado,1:30.981
14,8,perez,1:30.457
14,9,alguersuari,1:30.317
14,10,kobayashi,1:31.028
14,11,buemi,1:30.975
14,12,bruno_senna,1:31.025
14,13,kovalainen,1:31.820
14,14,glock,1:32.502
14,15,resta,1:48.852
14,16,barrichello,1:31.730
14,17,trulli,1:31.498
14,18,ricciardo,1:33.970
15,1,vettel,1:28.585
15,2,alonso,1:29.291
15,3,michael_schumacher,1:30.025
15,4,hamilton,1:30.043
15,5,button,1:29.789
15,6,massa,1:29.277
15,7,maldonado,1:30.810
15,8,perez,1:30.815
15,9,alguersuari,1:30.380
15,10,kobayashi,1:30.939
15,11,buemi,1:30.933
15,12,bruno_senna,1:30.835
15,13,kovalainen,1:32.035
15,14,glock,1:33.195
15,15,resta,1:30.651
15,16,barrichello,1:31.483
15,17,trulli,1:31.358
15,18,ricciardo,1:34.347
16,1,vettel,1:28.924
16,2,alonso,1:29.355
16,3,button,1:29.684
16,4,hamilton,1:30.948
16,5,michael_schumacher,1:34.101
16,6,massa,1:29.720
16,7,maldonado,1:31.123
16,8,perez,1:30.813
16,9,alguersuari,1:30.861
16,10,kobayashi,1:30.894
16,11,bruno_senna,1:30.516
16,12,buemi,1:36.010
16,13,kovalainen,1:31.929
16,14,resta,1:30.368
16,15,glock,1:33.456
16,16,barrichello,1:31.506
16,17,trulli,1:31.759
16,18,ricciardo,1:35.242
17,1,vettel,1:28.664
17,2,alonso,1:29.125
17,3,hamilton,1:29.428
17,4,button,1:32.075
17,5,massa,1:29.906
17,6,maldonado,1:30.976
17,7,michael_schumacher,1:47.904
17,8,perez,1:31.640
17,9,alguersuari,1:30.849
17,10,kobayashi,1:31.465
17,11,bruno_senna,1:30.879
17,12,kovalainen,1:32.213
17,13,resta,1:30.243
17,14,glock,1:32.885
17,15,buemi,1:50.907
17,16,barrichello,1:31.652
17,17,trulli,1:33.017
17,18,ricciardo,1:35.156
18,1,vettel,1:28.742
18,2,alonso,1:29.180
18,3,hamilton,1:32.664
18,4,massa,1:29.361
18,5,button,1:45.660
18,6,michael_schumacher,1:28.823
18,7,maldonado,1:32.100
18,8,perez,1:31.077
18,9,alguersuari,1:30.528
18,10,bruno_senna,1:32.863
18,11,kobayashi,1:36.166
18,12,kovalainen,1:31.843
18,13,resta,1:30.094
18,14,buemi,1:29.786
18,15,glock,1:33.389
18,16,barrichello,1:31.812
18,17,trulli,1:31.608
18,18,ricciardo,1:34.685
19,1,vettel,1:28.827
19,2,alonso,1:32.944
19,3,massa,1:29.670
19,4,button,1:28.628
19,5,michael_schumacher,1:28.713
19,6,hamilton,1:46.703
19,7,alguersuari,1:31.061
19,8,perez,1:34.246
19,9,maldonado,1:37.477
19,10,bruno_senna,1:34.187
19,11,kovalainen,1:31.984
19,12,resta,1:30.322
19,13,buemi,1:30.589
19,14,kobayashi,1:50.394
19,15,glock,1:33.066
19,16,barrichello,1:31.641
19,17,trulli,1:31.687
19,18,ricciardo,1:34.262
20,1,vettel,1:32.736
20,2,massa,1:30.116
20,3,alonso,1:47.383
20,4,button,1:28.466
20,5,michael_schumacher,1:29.037
20,6,hamilton,1:28.950
20,7,perez,1:30.274
20,8,alguersuari,1:34.230
20,9,resta,1:29.900
20,10,kovalainen,1:32.905
20,11,maldonado,1:49.401
20,12,buemi,1:30.091
20,13,bruno_senna,1:50.362
20,14,kobayashi,1:32.102
20,15,barrichello,1:31.694
20,16,glock,1:36.831
20,17,trulli,1:31.911
20,18,ricciardo,1:38.325
21,1,vettel,1:46.887
21,2,alonso,1:28.559
21,3,massa,1:33.483
21,4,button,1:28.194
21,5,michael_schumacher,1:28.474
21,6,hamilton,1:28.362
21,7,perez,1:30.461
21,8,resta,1:30.127
21,9,alguersuari,1:48.592
21,10,maldonado,1:30.632
21,11,kovalainen,1:36.554
21,12,buemi,1:29.700
21,13,bruno_senna,1:29.624
21,14,kobayashi,1:30.000
21,15,barrichello,1:31.653
21,16,trulli,1:31.964
21,17,glock,1:54.988
21,18,ricciardo,2:04.170
22,1,vettel,1:27.928
22,2,alonso,1:28.288
22,3,button,1:28.354
22,4,michael_schumacher,1:28.695
22,5,hamilton,1:28.679
22,6,perez,1:30.565
22,7,massa,1:47.727
22,8,resta,1:29.813
22,9,alguersuari,1:29.578
22,10,maldonado,1:30.284
22,11,buemi,1:29.454
22,12,bruno_senna,1:29.517
22,13,barrichello,1:31.482
22,14,kovalainen,1:51.699
22,15,trulli,1:32.126
22,16,glock,1:32.764
22,17,ricciardo,1:33.638
23,1,vettel,1:27.882
23,2,alonso,1:28.254
23,3,button,1:28.166
23,4,michael_schumacher,1:28.654
23,5,hamilton,1:28.682
23,6,massa,1:29.082
23,7,perez,1:30.981
23,8,resta,1:30.248
23,9,alguersuari,1:29.683
23,10,maldonado,1:29.979
23,11,buemi,1:29.370
23,12,bruno_senna,1:29.719
23,13,barrichello,1:31.721
23,14,kovalainen,1:31.735
23,15,trulli,1:33.536
23,16,glock,1:32.320
23,17,ricciardo,1:33.248
24,1,vettel,1:28.058
24,2,alonso,1:28.134
24,3,button,1:27.941
24,4,michael_schumacher,1:28.796
24,5,hamilton,1:28.998
24,6,massa,1:29.011
24,7,perez,1:30.290
24,8,resta,1:29.807
24,9,alguersuari,1:29.355
24,10,buemi,1:30.008
24,11,maldonado,1:31.531
24,12,bruno_senna,1:29.737
24,13,barrichello,1:31.432
24,14,kovalainen,1:31.205
24,15,trulli,1:38.089
24,16,glock,1:34.030
24,17,ricciardo,1:34.114
25,1,vettel,1:27.977
25,2,alonso,1:28.068
25,3,button,1:27.689
25,4,michael_schumacher,1:29.001
25,5,hamilton,1:29.000
25,6,massa,1:28.566
25,7,perez,1:30.131
25,8,resta,1:29.672
25,9,alguersuari,1:29.195
25,10,buemi,1:29.473
25,11,maldonado,1:30.303
25,12,bruno_senna,1:29.796
25,13,barrichello,1:31.244
25,14,kovalainen,1:31.414
25,15,glock,1:32.193
25,16,trulli,1:53.487
25,17,ricciardo,1:33.344
26,1,vettel,1:27.560
26,2,alonso,1:27.972
26,3,button,1:27.630
26,4,michael_schumacher,1:28.320
26,5,hamilton,1:28.328
26,6,massa,1:28.398
26,7,perez,1:30.091
26,8,resta,1:29.780
26,9,alguersuari,1:29.384
26,10,buemi,1:29.263
26,11,maldonado,1:30.948
26,12,bruno_senna,1:32.628
26,13,barrichello,1:31.148
26,14,kovalainen,1:32.120
26,15,glock,1:33.228
26,16,trulli,1:34.075
26,17,ricciardo,1:32.960
27,1,vettel,1:27.673
27,2,alonso,1:27.981
27,3,button,1:27.942
27,4,hamilton,1:27.790
27,5,michael_schumacher,1:28.770
27,6,massa,1:28.341
27,7,perez,1:30.175
27,8,resta,1:29.699
27,9,alguersuari,1:29.550
27,10,buemi,1:29.579
27,11,maldonado,1:30.254
27,12,bruno_senna,1:29.185
27,13,barrichello,1:31.092
27,14,kovalainen,1:31.168
27,15,glock,1:31.486
27,16,trulli,1:31.403
27,17,ricciardo,1:34.482
28,1,vettel,1:27.486
28,2,alonso,1:27.763
28,3,button,1:27.600
28,4,hamilton,1:28.762
28,5,michael_schumacher,1:29.154
28,6,massa,1:28.128
28,7,perez,1:29.785
28,8,resta,1:29.620
28,9,alguersuari,1:29.282
28,10,buemi,1:29.208
28,11,maldonado,1:29.715
28,12,bruno_senna,1:29.478
28,13,barrichello,1:32.072
28,14,kovalainen,1:31.029
28,15,glock,1:31.698
28,16,trulli,1:31.093
28,17,ricciardo,1:35.619
29,1,vettel,1:27.554
29,2,alonso,1:27.959
29,3,button,1:28.242
29,4,hamilton,1:27.711
29,5,michael_schumacher,1:27.991
29,6,massa,1:28.067
29,7,perez,1:29.403
29,8,resta,1:29.695
29,9,alguersuari,1:29.750
29,10,buemi,1:29.213
29,11,maldonado,1:29.663
29,12,bruno_senna,1:29.366
29,13,barrichello,1:30.709
29,14,kovalainen,1:33.014
29,15,glock,1:32.030
29,16,trulli,1:30.908
29,17,ricciardo,1:33.946
30,1,vettel,1:27.233
30,2,alonso,1:27.414
30,3,button,1:27.999
30,4,hamilton,1:27.638
30,5,michael_schumacher,1:28.202
30,6,massa,1:28.429
30,7,perez,1:29.510
30,8,resta,1:29.763
30,9,alguersuari,1:29.510
30,10,buemi,1:29.261
30,11,bruno_senna,1:29.234
30,12,maldonado,1:30.425
30,13,barrichello,1:30.614
30,14,kovalainen,1:30.702
30,15,glock,1:31.417
30,16,trulli,1:30.845
30,17,ricciardo,1:34.296
31,1,vettel,1:27.289
31,2,alonso,1:27.369
31,3,button,1:27.540
31,4,hamilton,1:27.630
31,5,michael_schumacher,1:27.748
31,6,massa,1:28.047
31,7,perez,1:29.736
31,8,alguersuari,1:29.246
31,9,buemi,1:29.212
31,10,resta,1:34.411
31,11,bruno_senna,1:29.174
31,12,maldonado,1:29.770
31,13,barrichello,1:31.356
31,14,kovalainen,1:31.045
31,15,glock,1:31.248
31,16,trulli,1:30.915
31,17,ricciardo,1:33.820
32,1,vettel,1:27.497
32,2,alonso,1:27.646
32,3,button,1:27.716
32,4,hamilton,1:27.746
32,5,michael_schumacher,1:27.777
32,6,massa,1:27.893
32,7,perez,1:34.022
32,8,alguersuari,1:28.768
32,9,buemi,1:29.201
32,10,bruno_senna,1:29.292
32,11,maldonado,1:29.961
32,12,resta,1:49.324
32,13,barrichello,1:35.235
32,14,kovalainen,1:32.363
32,15,glock,1:31.665
32,16,trulli,1:30.951
32,17,ricciardo,1:34.482
33,1,vettel,1:27.092
33,2,alonso,1:28.186
33,3,button,1:31.634
33,4,hamilton,1:28.464
33,5,michael_schumacher,1:27.920
33,6,massa,1:27.814
33,7,alguersuari,1:28.755
33,8,buemi,1:28.937
33,9,bruno_senna,1:29.235
33,10,maldonado,1:29.832
33,11,resta,1:29.985
33,12,kovalainen,1:31.010
33,13,barrichello,1:50.521
33,14,glock,1:31.699
33,15,trulli,1:32.572
33,16,ricciardo,1:32.879
34,1,vettel,1:27.759
34,2,alonso,1:31.064
34,3,michael_schumacher,1:27.996
34,4,hamilton,1:31.404
34,5,button,1:44.973
34,6,massa,1:28.102
34,7,alguersuari,1:29.316
34,8,buemi,1:29.054
34,9,bruno_senna,1:29.632
34,10,maldonado,1:29.872
34,11,resta,1:29.610
34,12,kovalainen,1:30.827
34,13,barrichello,1:29.989
34,14,glock,1:31.597
34,15,trulli,1:30.518
34,16,ricciardo,1:32.591
35,1,vettel,1:31.213
35,2,michael_schumacher,1:27.587
35,3,alonso,1:46.375
35,4,button,1:28.000
35,5,massa,1:27.984
35,6,hamilton,1:45.781
35,7,alguersuari,1:28.699
35,8,buemi,1:29.103
35,9,bruno_senna,1:28.778
35,10,maldonado,1:29.754
35,11,resta,1:29.232
35,12,kovalainen,1:35.405
35,13,barrichello,1:30.454
35,14,glock,1:31.440
35,15,trulli,1:32.402
35,16,ricciardo,1:32.300
36,1,vettel,1:46.359
36,2,michael_schumacher,1:27.729
36,3,button,1:27.758
36,4,alonso,1:29.335
36,5,massa,1:27.770
36,6,hamilton,1:27.505
36,7,alguersuari,1:28.544
36,8,buemi,1:29.150
36,9,bruno_senna,1:29.260
36,10,maldonado,1:29.729
36,11,resta,1:29.246
36,12,barrichello,1:29.281
36,13,kovalainen,1:50.443
36,14,glock,1:31.416
36,15,trulli,1:30.328
36,16,ricciardo,1:32.013
37,1,vettel,1:27.857
37,2,michael_schumacher,1:31.041
37,3,button,1:27.602
37,4,alonso,1:27.465
37,5,massa,1:27.719
37,6,hamilton,1:27.738
37,7,alguersuari,1:28.834
37,8,buemi,1:29.236
37,9,bruno_senna,1:28.931
37,10,maldonado,1:33.091
37,11,resta,1:29.449
37,12,barrichello,1:29.435
37,13,kovalainen,1:30.301
37,14,glock,1:31.016
37,15,trulli,1:30.174
37,16,ricciardo,1:32.066
38,1,vettel,1:27.158
38,2,button,1:27.538
38,3,alonso,1:27.447
38,4,massa,1:27.666
38,5,hamilton,1:27.906
38,6,michael_schumacher,1:46.725
38,7,alguersuari,1:28.827
38,8,buemi,1:29.253
38,9,bruno_senna,1:29.602
38,10,resta,1:29.033
38,11,maldonado,1:48.875
38,12,barrichello,1:28.989
38,13,kovalainen,1:30.583
38,14,glock,1:34.146
38,15,trulli,1:33.388
38,16,ricciardo,1:32.147
39,1,vettel,1:27.004
39,2,button,1:27.274
39,3,alonso,1:27.600
39,4,massa,1:27.815
39,5,hamilton,1:27.106
39,6,michael_schumacher,1:28.068
39,7,alguersuari,1:28.617
39,8,buemi,1:29.843
39,9,bruno_senna,1:29.269
39,10,resta,1:28.808
39,11,maldonado,1:29.907
39,12,barrichello,1:29.163
39,13,kovalainen,1:30.190
39,14,trulli,1:30.843
39,15,glock,1:51.243
39,16,ricciardo,1:32.121
40,1,vettel,1:27.058
40,2,button,1:26.993
40,3,alonso,1:27.406
40,4,massa,1:27.607
40,5,hamilton,1:26.941
40,6,michael_schumacher,1:27.690
40,7,alguersuari,1:28.567
40,8,buemi,1:34.305
40,9,bruno_senna,1:32.736
40,10,resta,1:30.436
40,11,maldonado,1:29.576
40,12,barrichello,1:29.048
40,13,kovalainen,1:30.391
40,14,trulli,1:30.696
40,15,glock,1:31.195
41,1,vettel,1:27.048
41,2,button,1:26.939
41,3,alonso,1:27.243
41,4,massa,1:31.331
41,5,hamilton,1:26.903
41,6,michael_schumacher,1:27.599
41,7,alguersuari,1:32.363
41,8,resta,1:29.074
41,9,buemi,1:50.034
41,10,bruno_senna,1:47.580
41,11,maldonado,1:29.521
41,12,barrichello,1:29.017
41,13,kovalainen,1:30.326
41,14,trulli,1:30.622
41,15,glock,1:32.717
42,1,vettel,1:27.293
42,2,button,1:27.063
42,3,alonso,1:27.236
42,4,hamilton,1:27.000
42,5,michael_schumacher,1:27.816
42,6,massa,1:46.434
42,7,alguersuari,1:48.215
42,8,resta,1:28.654
42,9,buemi,1:28.867
42,10,bruno_senna,1:27.894
42,11,maldonado,1:30.407
42,12,barrichello,1:28.990
42,13,kovalainen,1:30.193
42,14,trulli,1:31.974
42,15,glock,1:32.729
43,1,vettel,1:27.282
43,2,button,1:27.462
43,3,alonso,1:27.650
43,4,hamilton,1:26.756
43,5,michael_schumacher,1:27.709
43,6,massa,1:27.620
43,7,alguersuari,1:28.963
43,8,resta,1:28.778
43,9,buemi,1:28.919
43,10,bruno_senna,1:28.625
43,11,maldonado,1:30.383
43,12,barrichello,1:29.144
43,13,kovalainen,1:30.309
43,14,trulli,1:31.548
43,15,glock,1:33.375
44,1,vettel,1:26.798
44,2,button,1:26.937
44,3,alonso,1:27.840
44,4,hamilton,1:26.891
44,5,michael_schumacher,1:27.799
44,6,massa,1:27.840
44,7,alguersuari,1:28.558
44,8,resta,1:28.482
44,9,buemi,1:29.511
44,10,bruno_senna,1:29.544
44,11,maldonado,1:29.340
44,12,barrichello,1:28.910
44,13,kovalainen,1:30.159
44,14,trulli,1:30.483
44,15,glock,1:33.306
45,1,vettel,1:27.548
45,2,button,1:27.181
45,3,alonso,1:27.227
45,4,hamilton,1:27.088
45,5,michael_schumacher,1:27.639
45,6,massa,1:27.591
45,7,alguersuari,1:29.765
45,8,resta,1:28.117
45,9,buemi,1:28.585
45,10,bruno_senna,1:28.673
45,11,maldonado,1:29.785
45,12,barrichello,1:28.757
45,13,kovalainen,1:29.987
45,14,trulli,1:31.734
45,15,glock,1:32.294
46,1,vettel,1:27.146
46,2,button,1:27.115
46,3,alonso,1:27.352
46,4,hamilton,1:27.168
46,5,michael_schumacher,1:27.402
46,6,massa,1:27.512
46,7,alguersuari,1:28.628
46,8,resta,1:29.085
46,9,buemi,1:28.798
46,10,bruno_senna,1:28.622
46,11,maldonado,1:29.106
46,12,barrichello,1:29.959
46,13,kovalainen,1:29.841
46,14,trulli,1:30.460
46,15,glock,1:32.836
47,1,vettel,1:27.473
47,2,button,1:26.980
47,3,alonso,1:27.444
47,4,hamilton,1:27.290
47,5,michael_schumacher,1:27.663
47,6,massa,1:27.327
47,7,alguersuari,1:28.811
47,8,resta,1:28.269
47,9,bruno_senna,1:29.202
47,10,buemi,1:30.378
47,11,maldonado,1:29.091
47,12,barrichello,1:28.743
47,13,kovalainen,1:30.229
47,14,trulli,1:34.179
47,15,glock,1:32.464
48,1,vettel,1:27.192
48,2,button,1:27.034
48,3,alonso,1:27.232
48,4,hamilton,1:26.655
48,5,michael_schumacher,1:27.654
48,6,massa,1:27.193
48,7,alguersuari,1:28.488
48,8,resta,1:28.101
48,9,bruno_senna,1:28.257
48,10,buemi,1:29.480
48,11,maldonado,1:29.224
48,12,barrichello,1:28.833
48,13,kovalainen,1:30.034
48,14,trulli,1:30.997
48,15,glock,1:31.445
49,1,vettel,1:26.557
49,2,button,1:26.956
49,3,alonso,1:27.990
49,4,hamilton,1:26.615
49,5,michael_schumacher,1:27.597
49,6,massa,1:27.418
49,7,alguersuari,1:28.357
49,8,resta,1:28.096
49,9,bruno_senna,1:27.473
49,10,buemi,1:30.012
49,11,maldonado,1:29.536
49,12,barrichello,1:28.377
49,13,kovalainen,1:30.005
49,14,trulli,1:31.065
49,15,glock,1:31.347
50,1,vettel,1:27.419
50,2,button,1:26.855
50,3,alonso,1:27.191
50,4,hamilton,1:26.867
50,5,michael_schumacher,1:27.587
50,6,massa,1:27.423
50,7,alguersuari,1:28.791
50,8,resta,1:28.225
50,9,bruno_senna,1:27.443
50,10,buemi,1:30.183
50,11,maldonado,1:29.995
50,12,barrichello,1:28.799
50,13,kovalainen,1:29.639
50,14,trulli,1:29.825
50,15,glock,1:33.211
51,1,vettel,1:27.333
51,2,button,1:26.771
51,3,alonso,1:27.529
51,4,hamilton,1:26.969
51,5,michael_schumacher,1:27.677
51,6,massa,1:27.402
51,7,alguersuari,1:29.089
51,8,resta,1:29.235
51,9,bruno_senna,1:26.895
51,10,buemi,1:28.202
51,11,maldonado,1:28.934
51,12,barrichello,1:28.896
51,13,kovalainen,1:33.384
51,14,trulli,1:31.599
51,15,glock,1:30.783
52,1,vettel,1:27.656
52,2,button,1:26.207
52,3,alonso,1:27.243
52,4,hamilton,1:26.187
52,5,michael_schumacher,1:27.944
52,6,massa,1:27.532
52,7,alguersuari,1:29.278
52,8,resta,1:28.054
52,9,bruno_senna,1:26.921
52,10,buemi,1:28.677
52,11,maldonado,1:29.563
52,12,barrichello,1:28.576
53,1,vettel,1:30.410
53,2,button,1:27.298
53,3,alonso,1:27.403
53,4,hamilton,1:26.853
53,5,michael_schumacher,1:28.431
53,6,massa,1:26.924
