lap,position,driver,time
5,15,katayama,1:32.820
5,16,salo,1:32.905
5,17,fisichella,1:34.553
5,18,rosset,1:34.202
5,19,lamy,1:34.372
6,1,villeneuve,1:29.836
6,2,alesi,1:30.833
6,3,hakkinen,1:30.756
6,4,damon_hill,1:30.761
6,5,barrichello,1:31.452
6,6,berger,1:31.426
6,7,brundle,1:31.955
6,8,coulthard,1:31.987
6,9,frentzen,1:33.319
6,10,herbert,1:33.232
6,11,verstappen,1:33.089
6,12,panis,1:32.622
6,13,diniz,1:33.170
6,14,katayama,1:33.548
6,15,salo,1:33.316
6,16,fisichella,1:34.678
6,17,rosset,1:35.003
6,18,lamy,1:35.199
7,1,villeneuve,1:30.845
7,2,alesi,1:30.660
7,3,hakkinen,1:30.776
7,4,damon_hill,1:30.800
7,5,barrichello,1:31.245
7,6,berger,1:30.806
7,7,brundle,1:31.348
7,8,coulthard,1:31.683
7,9,frentzen,1:33.141
7,10,herbert,1:33.079
7,11,verstappen,1:33.169
7,12,panis,1:33.123
7,13,diniz,1:32.920
7,14,katayama,1:33.178
7,15,salo,1:33.015
7,16,fisichella,1:34.525
7,17,rosset,1:34.235
7,18,lamy,1:35.067
8,1,villeneuve,1:29.812
8,2,alesi,1:30.901
8,3,hakkinen,1:30.820
8,4,damon_hill,1:30.730
8,5,barrichello,1:31.336
8,6,berger,1:30.913
8,7,brundle,1:31.268
8,8,coulthard,1:31.550
8,9,frentzen,1:33.241
8,10,herbert,1:33.206
8,11,verstappen,1:33.399
8,12,panis,1:33.247
8,13,diniz,1:33.098
8,14,katayama,1:33.018
8,15,salo,1:33.579
8,16,rosset,1:34.232
8,17,fisichella,1:35.827
8,18,lamy,1:35.078
9,1,villeneuve,1:29.772
9,2,alesi,1:31.093
9,3,hakkinen,1:31.322
9,4,damon_hill,1:31.284
9,5,barrichello,1:31.369
9,6,berger,1:30.962
9,7,brundle,1:31.289
9,8,coulthard,1:31.621
9,9,frentzen,1:33.144
9,10,herbert,1:33.192
9,11,verstappen,1:33.145
9,12,panis,1:33.312
9,13,salo,1:33.820
9,14,katayama,1:37.194
9,15,diniz,1:39.485
9,16,rosset,1:33.503
9,17,fisichella,1:35.081
9,18,lamy,1:34.765
10,1,villeneuve,1:29.929
10,2,alesi,1:31.034
10,3,hakkinen,1:30.856
10,4,damon_hill,1:31.169
10,5,barrichello,1:31.623
10,6,berger,1:31.324
10,7,brundle,1:31.419
10,8,coulthard,1:31.623
10,9,frentzen,1:33.374
10,10,herbert,1:33.381
10,11,verstappen,1:33.263
10,12,panis,1:33.392
10,13,salo,1:33.256
10,14,katayama,1:32.699
10,15,diniz,1:34.282
10,16,rosset,1:34.106
10,17,fisichella,1:34.929
10,18,lamy,1:35.042
11,1,villeneuve,1:29.936
11,2,alesi,1:31.072
11,3,hakkinen,1:31.012
11,4,damon_hill,1:31.244
11,5,barrichello,1:31.398
11,6,berger,1:31.437
11,7,brundle,1:31.392
11,8,coulthard,1:31.887
11,9,frentzen,1:33.320
11,10,herbert,1:33.405
11,11,panis,1:32.754
11,12,verstappen,1:34.522
11,13,salo,1:33.266
11,14,katayama,1:33.720
11,15,diniz,1:33.430
11,16,rosset,1:33.689
11,17,fisichella,1:34.765
11,18,lamy,1:34.893
12,1,villeneuve,1:29.835
12,2,alesi,1:31.082
12,3,hakkinen,1:31.228
12,4,damon_hill,1:30.716
12,5,barrichello,1:31.224
12,6,berger,1:31.400
12,7,brundle,1:31.260
12,8,coulthard,1:31.663
12,9,frentzen,1:32.979
12,10,herbert,1:33.065
12,11,panis,1:32.962
12,12,verstappen,1:33.708
12,13,salo,1:32.863
12,14,diniz,1:33.779
12,15,katayama,1:39.674
12,16,rosset,1:33.382
12,17,fisichella,1:34.613
12,18,lamy,1:34.880
13,1,villeneuve,1:29.943
13,2,alesi,1:30.671
13,3,hakkinen,1:31.203
13,4,damon_hill,1:31.002
13,5,barrichello,1:31.375
13,6,berger,1:31.550
13,7,brundle,1:31.534
13,8,coulthard,1:31.445
13,9,frentzen,1:33.299
13,10,herbert,1:33.136
13,11,panis,1:33.120
13,12,verstappen,1:33.565
13,13,salo,1:33.289
13,14,diniz,1:33.737
13,15,rosset,1:34.313
13,16,fisichella,1:34.853
13,17,lamy,1:34.784
14,1,villeneuve,1:29.650
14,2,alesi,1:30.990
14,3,hakkinen,1:31.171
14,4,damon_hill,1:31.442
14,5,barrichello,1:31.570
14,6,berger,1:31.427
14,7,brundle,1:31.547
14,8,coulthard,1:31.703
14,9,frentzen,1:34.047
14,10,herbert,1:33.911
14,11,panis,1:33.990
14,12,verstappen,1:32.928
14,13,salo,1:33.562
14,14,diniz,1:32.815
14,15,fisichella,1:35.034
14,16,lamy,1:35.170
15,1,villeneuve,1:30.443
15,2,alesi,1:31.929
15,3,hakkinen,1:31.667
15,4,damon_hill,1:31.251
15,5,barrichello,1:32.454
15,6,berger,1:31.749
15,7,brundle,1:31.666
15,8,coulthard,1:31.849
15,9,frentzen,1:33.457
15,10,herbert,1:33.577
15,11,verstappen,1:33.491
15,12,salo,1:33.039
15,13,panis,1:39.910
15,14,diniz,1:33.387
15,15,fisichella,1:34.990
15,16,lamy,1:35.027
16,1,villeneuve,1:29.840
16,2,alesi,1:31.132
16,3,hakkinen,1:31.220
16,4,damon_hill,1:31.261
16,5,barrichello,1:31.544
16,6,berger,1:31.617
16,7,brundle,1:31.194
16,8,coulthard,1:31.861
16,9,herbert,1:33.283
16,10,frentzen,1:34.872
16,11,verstappen,1:33.143
16,12,salo,1:33.084
16,13,diniz,1:32.737
16,14,fisichella,1:34.404
16,15,lamy,1:34.885
16,16,panis,1:59.424
17,1,villeneuve,1:32.085
17,2,alesi,1:30.878
17,3,hakkinen,1:31.317
17,4,damon_hill,1:31.293
17,5,barrichello,1:31.549
17,6,berger,1:31.651
17,7,coulthard,1:32.007
17,8,brundle,1:38.419
17,9,herbert,1:32.940
17,10,frentzen,1:33.775
17,11,verstappen,1:33.723
17,12,salo,1:33.292
17,13,diniz,1:33.405
17,14,fisichella,1:34.394
17,15,panis,1:32.539
17,16,lamy,1:37.437
18,1,villeneuve,1:31.271
18,2,alesi,1:31.204
18,3,hakkinen,1:31.401
18,4,damon_hill,1:31.468
18,5,barrichello,1:31.564
18,6,berger,1:31.470
18,7,coulthard,1:31.439
18,8,herbert,1:32.234
18,9,frentzen,1:33.580
18,10,brundle,1:56.607
18,11,verstappen,1:34.393
18,12,salo,1:33.832
18,13,diniz,1:32.873
18,14,fisichella,1:35.578
18,15,panis,1:32.188
18,16,lamy,1:35.501
19,1,villeneuve,1:31.490
19,2,alesi,1:31.163
19,3,hakkinen,1:31.135
19,4,damon_hill,1:31.555
19,5,berger,1:31.580
19,6,barrichello,1:37.297
19,7,coulthard,1:31.640
19,8,herbert,1:32.398
19,9,brundle,1:31.659
19,10,frentzen,1:34.364
19,11,verstappen,1:33.582
19,12,salo,1:33.313
19,13,diniz,1:32.606
19,14,panis,1:32.450
19,15,fisichella,1:35.980
19,16,lamy,1:35.692
20,1,villeneuve,1:29.406
20,2,alesi,1:31.064
20,3,hakkinen,1:31.137
20,4,damon_hill,1:30.687
20,5,berger,1:30.692
20,6,coulthard,1:31.522
20,7,barrichello,1:51.525
20,8,herbert,1:32.618
20,9,brundle,1:31.712
20,10,frentzen,1:33.873
20,11,verstappen,1:33.896
20,12,salo,1:33.404
20,13,diniz,1:32.598
20,14,panis,1:32.265
20,15,fisichella,1:34.497
20,16,lamy,1:35.452
21,1,villeneuve,1:29.288
21,2,alesi,1:31.685
21,3,hakkinen,1:30.954
21,4,damon_hill,1:30.914
21,5,berger,1:30.276
21,6,coulthard,1:31.510
21,7,barrichello,1:30.671
21,8,herbert,1:32.508
21,9,brundle,1:31.946
21,10,frentzen,1:33.136
21,11,verstappen,1:33.328
21,12,salo,1:33.359
21,13,diniz,1:33.131
21,14,panis,1:37.446
21,15,fisichella,1:34.608
21,16,lamy,1:37.789
22,1,villeneuve,1:29.541
22,2,alesi,1:31.509
22,3,hakkinen,1:31.300
22,4,damon_hill,1:31.319
22,5,berger,1:31.012
22,6,coulthard,1:31.492
22,7,barrichello,1:31.236
22,8,brundle,1:32.701
22,9,herbert,1:38.299
22,10,frentzen,1:33.057
22,11,verstappen,1:33.129
22,12,salo,1:33.360
22,13,diniz,1:32.813
22,14,panis,1:33.115
22,15,fisichella,1:34.424
23,1,villeneuve,1:36.014
23,2,alesi,1:31.041
23,3,hakkinen,1:31.201
23,4,damon_hill,1:31.478
23,5,berger,1:30.621
23,6,coulthard,1:38.048
23,7,barrichello,1:31.165
23,8,brundle,1:32.102
23,9,frentzen,1:33.342
23,10,verstappen,1:33.026
23,11,salo,1:33.155
23,12,diniz,1:32.934
23,13,herbert,1:51.249
23,14,panis,1:32.268
23,15,fisichella,1:37.730
24,1,alesi,1:31.688
24,2,hakkinen,1:31.322
24,3,damon_hill,1:31.163
24,4,villeneuve,1:52.470
24,5,berger,1:32.283
24,6,barrichello,1:31.674
24,7,coulthard,1:50.085
24,8,brundle,1:31.928
24,9,frentzen,1:33.008
24,10,verstappen,1:33.018
24,11,salo,1:33.027
24,12,diniz,1:35.553
24,13,herbert,1:32.541
24,14,panis,1:32.291
24,15,fisichella,1:34.586
25,1,alesi,1:30.801
25,2,hakkinen,1:31.017
25,3,damon_hill,1:30.832
25,4,villeneuve,1:30.942
25,5,berger,1:31.012
25,6,barrichello,1:31.605
25,7,coulthard,1:31.683
25,8,brundle,1:31.873
25,9,frentzen,1:32.842
25,10,verstappen,1:33.228
25,11,salo,1:33.204
25,12,diniz,1:37.912
25,13,herbert,1:32.722
25,14,panis,1:34.213
25,15,fisichella,1:35.792
26,1,alesi,1:31.709
26,2,hakkinen,1:31.308
26,3,damon_hill,1:31.220
26,4,villeneuve,1:31.343
26,5,berger,1:31.700
26,6,barrichello,1:31.862
26,7,coulthard,1:31.447
26,8,brundle,1:31.933
26,9,frentzen,1:32.933
26,10,verstappen,1:32.632
26,11,salo,1:32.633
26,12,diniz,1:36.360
26,13,herbert,1:33.556
26,14,panis,1:36.355
26,15,fisichella,1:34.939
27,1,alesi,1:30.987
27,2,villeneuve,1:32.135
27,3,hakkinen,1:38.243
27,4,berger,1:30.881
27,5,barrichello,1:32.238
27,6,coulthard,1:31.609
27,7,brundle,1:32.269
27,8,frentzen,1:32.812
27,9,verstappen,1:32.894
27,10,salo,1:32.592
27,11,herbert,1:35.258
27,12,diniz,1:37.463
27,13,panis,1:33.467
27,14,fisichella,1:33.893
28,1,alesi,1:30.663
28,2,villeneuve,1:30.789
28,3,berger,1:30.209
28,4,hakkinen,1:49.947
28,5,barrichello,1:31.567
28,6,coulthard,1:31.609
28,7,brundle,1:42.627
28,8,frentzen,1:33.162
28,9,verstappen,1:34.721
28,10,salo,1:34.158
28,11,herbert,1:33.158
28,12,diniz,1:43.315
28,13,panis,1:33.237
28,14,fisichella,1:33.763
29,1,alesi,1:31.699
29,2,villeneuve,1:30.605
29,3,berger,1:30.849
29,4,hakkinen,1:31.229
29,5,barrichello,1:31.545
29,6,coulthard,1:31.551
29,7,frentzen,1:32.764
29,8,salo,1:34.054
29,9,verstappen,1:40.595
29,10,brundle,1:52.120
29,11,herbert,1:33.734
29,12,panis,1:33.952
29,13,fisichella,1:33.740
29,14,diniz,2:03.616
30,1,alesi,1:30.702
30,2,villeneuve,1:30.417
30,3,berger,1:31.578
30,4,hakkinen,1:31.334
30,5,barrichello,1:31.889
30,6,coulthard,1:31.815
30,7,salo,1:32.138
30,8,frentzen,1:39.347
30,9,brundle,1:31.080
30,10,herbert,1:34.543
30,11,panis,1:33.093
30,12,verstappen,1:59.416
30,13,fisichella,1:33.707
30,14,diniz,1:37.190
31,1,villeneuve,1:30.779
31,2,alesi,1:38.419
31,3,berger,1:30.306
31,4,hakkinen,1:31.647
31,5,barrichello,1:32.515
31,6,coulthard,1:31.548
31,7,salo,1:37.768
31,8,brundle,1:30.792
31,9,herbert,1:34.348
31,10,frentzen,1:56.679
31,11,verstappen,1:33.494
31,12,panis,1:38.407
31,13,fisichella,1:36.114
31,14,diniz,1:34.952
32,1,villeneuve,1:31.143
32,2,berger,1:31.106
32,3,hakkinen,1:31.616
32,4,alesi,1:55.017
32,5,barrichello,1:31.166
32,6,coulthard,1:31.574
32,7,brundle,1:30.826
32,8,herbert,1:33.350
32,9,salo,1:54.323
32,10,frentzen,1:33.811
32,11,verstappen,1:33.069
32,12,fisichella,1:40.613
32,13,panis,1:55.630
32,14,diniz,1:35.856
33,1,villeneuve,1:29.789
33,2,berger,1:37.058
33,3,hakkinen,1:31.163
33,4,alesi,1:31.742
33,5,barrichello,1:31.376
33,6,coulthard,1:33.027
33,7,brundle,1:30.552
33,8,herbert,1:32.538
33,9,salo,1:32.091
33,10,frentzen,1:33.827
33,11,verstappen,1:33.836
33,12,panis,1:32.873
33,13,diniz,1:35.351
33,14,fisichella,1:58.707
34,1,villeneuve,1:29.848
34,2,hakkinen,1:31.202
34,3,alesi,1:31.678
34,4,berger,1:54.295
34,5,barrichello,1:31.339
34,6,coulthard,1:31.721
34,7,brundle,1:31.433
34,8,herbert,1:32.703
34,9,salo,1:32.595
34,10,frentzen,1:34.181
34,11,verstappen,1:33.564
34,12,panis,1:33.814
34,13,diniz,1:34.609
34,14,fisichella,1:35.297
35,1,villeneuve,1:30.433
35,2,hakkinen,1:31.221
35,3,alesi,1:31.612
35,4,berger,1:30.667
35,5,barrichello,1:31.115
35,6,coulthard,1:31.908
35,7,brundle,1:30.944
35,8,herbert,1:32.802
35,9,salo,1:32.635
35,10,frentzen,1:33.859
35,11,verstappen,1:33.434
35,12,panis,1:33.979
35,13,diniz,1:34.049
35,14,fisichella,1:35.093
36,1,villeneuve,1:30.080
36,2,hakkinen,1:31.199
36,3,alesi,1:31.632
36,4,berger,1:30.699
36,5,barrichello,1:31.162
36,6,coulthard,1:32.363
36,7,brundle,1:30.982
36,8,herbert,1:32.478
36,9,salo,1:32.702
36,10,frentzen,1:33.447
36,11,verstappen,1:34.771
36,12,panis,1:36.072
36,13,diniz,1:33.621
36,14,fisichella,1:34.783
37,1,villeneuve,1:30.418
37,2,hakkinen,1:31.718
37,3,alesi,1:31.290
37,4,berger,1:30.528
37,5,barrichello,1:30.945
37,6,coulthard,1:32.699
37,7,brundle,1:30.896
37,8,herbert,1:32.456
37,9,salo,1:32.776
37,10,frentzen,1:33.598
37,11,verstappen,1:34.669
37,12,diniz,1:33.807
37,13,panis,1:44.145
37,14,fisichella,1:35.195
38,1,villeneuve,1:30.128
38,2,hakkinen,1:30.828
38,3,alesi,1:32.269
38,4,berger,1:30.595
38,5,barrichello,1:37.117
38,6,coulthard,1:31.547
38,7,brundle,1:31.243
38,8,herbert,1:32.286
38,9,salo,1:32.659
38,10,frentzen,1:33.419
38,11,verstappen,1:34.875
38,12,diniz,1:34.834
38,13,fisichella,1:36.517
38,14,panis,2:08.721
39,1,villeneuve,1:30.392
39,2,hakkinen,1:32.229
39,3,alesi,1:31.540
39,4,berger,1:31.945
39,5,coulthard,1:31.527
39,6,barrichello,1:53.980
39,7,brundle,1:31.115
39,8,herbert,1:32.329
39,9,salo,1:32.680
39,10,frentzen,1:34.468
39,11,verstappen,1:33.377
39,12,fisichella,1:35.052
39,13,panis,1:32.932
40,1,villeneuve,1:31.012
40,2,hakkinen,1:32.214
40,3,alesi,1:31.403
40,4,berger,1:30.560
40,5,coulthard,1:31.558
40,6,barrichello,1:31.291
40,7,brundle,1:38.416
40,8,herbert,1:32.621
40,9,salo,1:32.649
40,10,frentzen,1:33.460
40,11,verstappen,1:33.827
40,12,fisichella,1:34.666
40,13,panis,1:45.926
41,1,villeneuve,1:31.631
41,2,hakkinen,1:31.103
41,3,alesi,1:32.658
41,4,berger,1:31.210
41,5,coulthard,1:38.046
41,6,barrichello,1:31.439
41,7,brundle,1:53.059
41,8,herbert,1:38.611
41,9,salo,1:32.823
41,10,frentzen,1:35.315
41,11,verstappen,1:33.487
41,12,fisichella,1:34.604
42,1,villeneuve,1:36.695
42,2,hakkinen,1:30.531
42,3,alesi,1:32.237
42,4,berger,1:31.946
42,5,barrichello,1:31.426
42,6,coulthard,1:53.118
42,7,brundle,1:31.664
42,8,salo,1:32.603
42,9,frentzen,1:33.388
42,10,herbert,1:50.654
42,11,verstappen,1:33.676
42,12,fisichella,1:34.933
43,1,villeneuve,1:50.810
43,2,hakkinen,1:30.788
43,3,alesi,1:31.298
43,4,berger,1:31.082
43,5,barrichello,1:31.565
43,6,coulthard,1:31.952
43,7,brundle,1:31.352
43,8,salo,1:32.838
43,9,frentzen,1:33.433
43,10,herbert,1:32.248
43,11,verstappen,1:33.646
43,12,fisichella,1:34.828
44,1,villeneuve,1:29.879
44,2,hakkinen,1:37.155
44,3,berger,1:31.843
44,4,alesi,1:46.262
44,5,barrichello,1:31.207
44,6,coulthard,1:31.456
44,7,brundle,1:32.464
44,8,salo,1:32.528
44,9,frentzen,1:32.831
44,10,herbert,1:32.280
44,11,verstappen,1:33.363
44,12,fisichella,1:35.064
45,1,villeneuve,1:30.425
45,2,berger,1:30.797
45,3,hakkinen,1:50.197
45,4,barrichello,1:31.156
45,5,coulthard,1:31.462
45,6,brundle,1:31.499
45,7,salo,1:32.308
45,8,frentzen,1:33.031
45,9,herbert,1:33.111
45,10,verstappen,1:33.022
45,11,fisichella,1:34.447
46,1,villeneuve,1:31.052
46,2,berger,1:30.917
46,3,hakkinen,1:31.613
46,4,barrichello,1:31.196
46,5,coulthard,1:31.399
46,6,brundle,1:31.678
46,7,salo,1:32.275
46,8,frentzen,1:32.812
46,9,herbert,1:32.994
46,10,verstappen,1:34.067
46,11,fisichella,1:35.856
47,1,villeneuve,1:30.170
47,2,berger,1:30.170
47,3,hakkinen,1:31.900
47,4,barrichello,1:31.125
47,5,coulthard,1:31.535
47,6,brundle,1:32.528
47,7,salo,1:32.075
47,8,frentzen,1:32.870
47,9,herbert,1:32.628
47,10,verstappen,1:33.373
47,11,fisichella,1:34.823
48,1,villeneuve,1:30.514
48,2,berger,1:30.876
48,3,hakkinen,1:31.073
48,4,barrichello,1:31.321
48,5,coulthard,1:31.624
48,6,brundle,1:31.664
48,7,salo,1:32.301
48,8,frentzen,1:32.831
48,9,herbert,1:32.758
48,10,verstappen,1:32.579
48,11,fisichella,1:34.401
49,1,villeneuve,1:30.207
49,2,berger,1:30.702
49,3,hakkinen,1:30.930
49,4,barrichello,1:31.100
49,5,coulthard,1:31.282
49,6,brundle,1:31.529
49,7,salo,1:34.464
49,8,frentzen,1:32.732
49,9,herbert,1:32.648
49,10,verstappen,1:32.560
49,11,fisichella,1:36.567
50,1,villeneuve,1:30.307
50,2,berger,1:31.556
50,3,hakkinen,1:31.426
50,4,barrichello,1:31.249
50,5,coulthard,1:31.358
50,6,brundle,1:31.468
50,7,salo,1:33.566
50,8,frentzen,1:32.761
50,9,herbert,1:33.001
50,10,verstappen,1:32.693
50,11,fisichella,1:34.550
51,1,villeneuve,1:30.393
51,2,berger,1:30.741
51,3,hakkinen,1:31.877
51,4,barrichello,1:31.298
51,5,coulthard,1:31.552
51,6,brundle,1:31.430
51,7,salo,1:32.254
51,8,frentzen,1:32.772
51,9,herbert,1:32.847
51,10,verstappen,1:32.961
51,11,fisichella,1:34.659
52,1,villeneuve,1:30.731
52,2,berger,1:31.054
52,3,hakkinen,1:32.730
52,4,barrichello,1:31.226
52,5,coulthard,1:31.681
52,6,brundle,1:31.514
52,7,salo,1:32.849
52,8,frentzen,1:32.672
52,9,herbert,1:34.892
52,10,verstappen,1:32.676
52,11,fisichella,1:34.439
53,1,villeneuve,1:30.934
53,2,berger,1:30.259
53,3,hakkinen,1:32.297
53,4,barrichello,1:31.205
53,5,coulthard,1:31.954
53,6,brundle,1:31.479
53,7,salo,1:32.557
53,8,frentzen,1:34.340
53,9,herbert,1:32.646
53,10,verstappen,1:32.449
53,11,fisichella,1:34.399
54,1,villeneuve,1:31.353
54,2,berger,1:30.384
54,3,hakkinen,1:32.114
54,4,barrichello,1:32.056
54,5,coulthard,1:31.945
54,6,brundle,1:31.626
54,7,salo,1:32.299
54,8,frentzen,1:32.662
54,9,herbert,1:32.693
54,10,verstappen,1:32.193
54,11,fisichella,1:34.234
55,1,villeneuve,1:31.378
55,2,berger,1:30.607
55,3,hakkinen,1:31.328
55,4,barrichello,1:31.312
55,5,coulthard,1:32.617
55,6,brundle,1:31.341
55,7,salo,1:32.133
55,8,frentzen,1:32.709
55,9,herbert,1:32.213
55,10,verstappen,1:32.080
55,11,fisichella,1:35.506
56,1,villeneuve,1:30.344
56,2,berger,1:29.984
56,3,hakkinen,1:30.794
56,4,barrichello,1:31.262
56,5,coulthard,1:31.937
56,6,brundle,1:31.298
56,7,salo,1:32.103
56,8,frentzen,1:32.693
56,9,herbert,1:32.532
56,10,verstappen,1:32.205
56,11,fisichella,1:34.662
57,1,villeneuve,1:30.214
57,2,berger,1:30.679
57,3,hakkinen,1:32.350
57,4,barrichello,1:31.367
57,5,coulthard,1:31.677
57,6,brundle,1:31.344
57,7,salo,1:31.765
57,8,frentzen,1:32.749
57,9,herbert,1:32.631
57,10,verstappen,1:32.451
57,11,fisichella,1:34.840
58,1,villeneuve,1:30.582
58,2,berger,1:31.116
58,3,hakkinen,1:31.751
58,4,barrichello,1:31.974
58,5,coulthard,1:31.871
58,6,brundle,1:31.430
58,7,salo,1:31.959
58,8,frentzen,1:33.183
58,9,herbert,1:33.117
58,10,verstappen,1:32.898
58,11,fisichella,1:36.927
59,1,villeneuve,1:30.984
59,2,berger,1:31.887
59,3,hakkinen,1:31.841
59,4,barrichello,1:32.808
59,5,coulthard,1:31.839
59,6,brundle,1:31.905
59,7,salo,1:32.466
59,8,frentzen,1:33.241
59,9,herbert,1:33.338
59,10,verstappen,1:33.038
59,11,fisichella,1:34.165
60,1,villeneuve,1:31.531
60,2,berger,1:31.437
60,3,hakkinen,1:32.091
60,4,barrichello,1:33.145
60,5,coulthard,1:31.841
60,6,brundle,1:31.816
60,7,salo,1:33.359
60,8,frentzen,1:32.877
60,9,herbert,1:32.873
60,10,verstappen,1:33.956
61,1,villeneuve,1:34.518
61,2,berger,1:31.989
61,3,hakkinen,1:33.399
61,4,barrichello,1:33.595
61,5,coulthard,1:32.654
