lap,position,driver,time
10,13,fisichella,1:22.420
10,14,rosberg,1:23.298
10,15,button,1:25.053
10,16,hamilton,1:20.775
10,17,nakajima,1:21.646
11,1,kubica,1:19.449
11,2,alonso,1:19.376
11,3,kovalainen,1:19.443
11,4,raikkonen,1:19.500
11,5,trulli,1:19.974
11,6,bourdais,1:20.050
11,7,massa,1:20.316
11,8,piquet_jr,1:20.144
11,9,vettel,1:20.240
11,10,webber,1:20.564
11,11,heidfeld,1:22.223
11,12,barrichello,1:21.740
11,13,fisichella,1:22.103
11,14,rosberg,1:21.566
11,15,button,1:23.452
11,16,hamilton,1:20.850
11,17,nakajima,1:21.318
12,1,kubica,1:19.766
12,2,alonso,1:19.648
12,3,kovalainen,1:19.258
12,4,raikkonen,1:19.594
12,5,trulli,1:20.149
12,6,bourdais,1:20.066
12,7,massa,1:20.823
12,8,piquet_jr,1:20.209
12,9,vettel,1:19.967
12,10,webber,1:20.535
12,11,heidfeld,1:21.499
12,12,barrichello,1:21.610
12,13,fisichella,1:22.006
12,14,rosberg,1:21.808
12,15,button,1:22.798
12,16,hamilton,1:20.826
12,17,nakajima,1:25.496
13,1,kubica,1:19.779
13,2,alonso,1:19.734
13,3,kovalainen,1:19.809
13,4,raikkonen,1:19.444
13,5,trulli,1:20.121
13,6,bourdais,1:20.297
13,7,massa,1:19.900
13,8,piquet_jr,1:20.508
13,9,vettel,1:20.586
13,10,webber,1:20.399
13,11,heidfeld,1:21.224
13,12,barrichello,1:21.621
13,13,fisichella,1:23.002
13,14,rosberg,1:22.676
13,15,button,1:22.795
13,16,hamilton,1:20.640
13,17,nakajima,1:23.123
14,1,kubica,1:19.438
14,2,alonso,1:19.637
14,3,kovalainen,1:19.451
14,4,raikkonen,1:19.557
14,5,trulli,1:20.322
14,6,bourdais,1:20.227
14,7,massa,1:20.152
14,8,piquet_jr,1:20.206
14,9,vettel,1:20.002
14,10,webber,1:20.530
14,11,heidfeld,1:21.721
14,12,barrichello,1:21.558
14,13,fisichella,1:23.464
14,14,rosberg,1:23.688
14,15,button,1:22.693
14,16,hamilton,1:20.723
14,17,nakajima,1:21.455
15,1,kubica,1:19.544
15,2,alonso,1:19.275
15,3,kovalainen,1:19.287
15,4,raikkonen,1:19.363
15,5,trulli,1:20.264
15,6,bourdais,1:20.232
15,7,massa,1:20.039
15,8,piquet_jr,1:20.024
15,9,vettel,1:20.057
15,10,webber,1:20.526
15,11,heidfeld,1:21.276
15,12,barrichello,1:21.750
15,13,rosberg,1:21.432
15,14,fisichella,1:23.272
15,15,button,1:22.549
15,16,hamilton,1:20.627
15,17,nakajima,1:24.606
16,1,kubica,1:19.292
16,2,alonso,1:19.237
16,3,kovalainen,1:19.270
16,4,raikkonen,1:19.193
16,5,trulli,1:19.792
16,6,bourdais,1:19.832
16,7,massa,1:19.843
16,8,piquet_jr,1:19.976
16,9,vettel,1:20.221
16,10,webber,1:20.755
16,11,heidfeld,1:21.035
16,12,barrichello,1:21.347
16,13,rosberg,1:20.915
16,14,fisichella,1:21.857
16,15,button,1:22.342
16,16,hamilton,1:20.686
16,17,nakajima,1:21.538
17,1,alonso,1:19.169
17,2,kubica,1:23.228
17,3,raikkonen,1:23.917
17,4,trulli,1:19.600
17,5,bourdais,1:20.703
17,6,massa,1:20.322
17,7,piquet_jr,1:20.172
17,8,vettel,1:19.998
17,9,webber,1:20.347
17,10,heidfeld,1:21.448
17,11,barrichello,1:21.567
17,12,rosberg,1:20.962
17,13,fisichella,1:21.918
17,14,button,1:22.387
17,15,hamilton,1:26.415
17,16,nakajima,1:23.219
18,1,alonso,1:23.297
18,2,trulli,1:19.524
18,3,bourdais,1:20.394
18,4,piquet_jr,1:20.167
18,5,vettel,1:20.187
18,6,massa,1:24.875
18,7,kubica,1:49.730
18,8,raikkonen,1:51.549
18,9,webber,1:22.235
18,10,heidfeld,1:21.242
18,11,barrichello,1:21.570
18,12,rosberg,1:21.069
18,13,fisichella,1:21.798
18,14,button,1:22.168
18,15,hamilton,1:38.207
18,16,nakajima,1:23.370
19,1,trulli,1:20.282
19,2,bourdais,1:20.053
19,3,piquet_jr,1:20.125
19,4,vettel,1:20.030
19,5,alonso,1:48.039
19,6,kubica,1:20.248
19,7,raikkonen,1:19.789
19,8,webber,1:20.647
19,9,heidfeld,1:21.078
19,10,barrichello,1:22.009
19,11,massa,1:57.314
19,12,rosberg,1:21.006
19,13,fisichella,1:21.679
19,14,button,1:22.097
19,15,hamilton,1:20.734
19,16,nakajima,1:21.118
20,1,trulli,1:20.098
20,2,bourdais,1:19.713
20,3,piquet_jr,1:19.769
20,4,vettel,1:19.783
20,5,alonso,1:19.273
20,6,kubica,1:20.137
20,7,raikkonen,1:19.747
20,8,webber,1:20.270
20,9,heidfeld,1:21.219
20,10,barrichello,1:21.359
20,11,rosberg,1:20.769
20,12,fisichella,1:21.577
20,13,button,1:21.931
20,14,massa,1:38.047
20,15,hamilton,1:21.772
20,16,nakajima,1:21.223
21,1,trulli,1:24.782
21,2,bourdais,1:19.812
21,3,piquet_jr,1:19.646
21,4,vettel,1:19.617
21,5,alonso,1:19.720
21,6,kubica,1:20.325
21,7,raikkonen,1:19.909
21,8,webber,1:20.383
21,9,heidfeld,1:21.085
21,10,barrichello,1:21.620
21,11,rosberg,1:20.858
21,12,button,1:22.343
21,13,fisichella,1:30.643
21,14,massa,1:20.574
21,15,hamilton,1:20.631
21,16,nakajima,1:20.825
22,1,bourdais,1:19.397
22,2,piquet_jr,1:19.751
22,3,vettel,1:19.889
22,4,alonso,1:19.833
22,5,kubica,1:20.598
22,6,raikkonen,1:20.096
22,7,webber,1:20.482
22,8,trulli,1:49.800
22,9,heidfeld,1:20.668
22,10,barrichello,1:21.697
22,11,rosberg,1:20.826
22,12,button,1:21.657
22,13,massa,1:20.555
22,14,hamilton,1:20.533
22,15,nakajima,1:20.614
23,1,bourdais,1:19.294
23,2,piquet_jr,1:19.483
23,3,vettel,1:23.882
23,4,alonso,1:19.674
23,5,kubica,1:20.447
23,6,raikkonen,1:20.109
23,7,webber,1:20.348
23,8,trulli,1:20.525
23,9,heidfeld,1:20.783
23,10,barrichello,1:21.816
23,11,rosberg,1:20.844
23,12,button,1:21.348
23,13,massa,1:20.773
23,14,hamilton,1:20.075
23,15,nakajima,1:20.745
24,1,bourdais,1:19.516
24,2,piquet_jr,1:19.917
24,3,alonso,1:19.801
24,4,kubica,1:20.451
24,5,raikkonen,1:20.345
24,6,webber,1:20.250
24,7,trulli,1:20.597
24,8,vettel,1:49.784
24,9,heidfeld,1:22.480
24,10,barrichello,1:21.797
24,11,rosberg,1:21.472
24,12,button,1:21.484
24,13,massa,1:20.711
24,14,hamilton,1:20.344
24,15,nakajima,1:20.515
25,1,piquet_jr,1:19.611
25,2,bourdais,1:24.439
25,3,alonso,1:19.715
25,4,kubica,1:20.356
25,5,raikkonen,1:20.476
25,6,webber,1:20.289
25,7,trulli,1:20.601
25,8,vettel,1:20.008
25,9,heidfeld,1:21.351
25,10,barrichello,1:22.437
25,11,rosberg,1:22.578
25,12,button,1:21.529
25,13,massa,1:20.888
25,14,hamilton,1:20.067
25,15,nakajima,1:20.839
26,1,piquet_jr,1:19.537
26,2,alonso,1:19.725
26,3,kubica,1:20.098
26,4,raikkonen,1:20.147
26,5,webber,1:20.095
26,6,trulli,1:20.440
26,7,bourdais,1:50.172
26,8,vettel,1:20.250
26,9,heidfeld,1:20.859
26,10,barrichello,1:21.791
26,11,rosberg,1:21.928
26,12,button,1:21.372
26,13,massa,1:21.293
26,14,hamilton,1:20.161
26,15,nakajima,1:22.365
27,1,piquet_jr,1:19.317
27,2,alonso,1:19.860
27,3,kubica,1:20.220
27,4,raikkonen,1:20.075
27,5,webber,1:20.221
27,6,trulli,1:20.415
27,7,bourdais,1:19.733
27,8,vettel,1:20.375
27,9,heidfeld,1:20.651
27,10,barrichello,1:21.505
27,11,rosberg,1:21.297
27,12,button,1:21.571
27,13,massa,1:21.504
27,14,hamilton,1:19.973
27,15,nakajima,1:20.673
28,1,piquet_jr,1:24.069
28,2,alonso,1:19.743
28,3,kubica,1:20.251
28,4,raikkonen,1:20.338
28,5,webber,1:20.024
28,6,trulli,1:20.449
28,7,bourdais,1:20.299
28,8,vettel,1:20.198
28,9,heidfeld,1:20.804
28,10,rosberg,1:20.865
28,11,barrichello,1:23.058
28,12,button,1:22.144
28,13,massa,1:22.050
28,14,hamilton,1:20.068
28,15,nakajima,1:20.687
29,1,alonso,1:19.648
29,2,kubica,1:20.113
29,3,raikkonen,1:20.347
29,4,webber,1:20.206
29,5,trulli,1:20.211
29,6,piquet_jr,1:48.438
29,7,bourdais,1:21.317
29,8,vettel,1:20.684
29,9,heidfeld,1:20.451
29,10,rosberg,1:20.365
29,11,barrichello,1:21.712
29,12,massa,1:20.740
29,13,button,1:22.757
29,14,hamilton,1:20.639
29,15,nakajima,1:20.781
30,1,alonso,1:19.571
30,2,kubica,1:20.141
30,3,raikkonen,1:20.060
30,4,webber,1:19.820
30,5,trulli,1:20.145
30,6,piquet_jr,1:19.946
30,7,bourdais,1:20.257
30,8,vettel,1:20.643
30,9,heidfeld,1:20.518
30,10,rosberg,1:20.250
30,11,barrichello,1:21.099
30,12,massa,1:20.078
30,13,button,1:21.870
30,14,hamilton,1:20.378
30,15,nakajima,1:20.444
31,1,alonso,1:19.785
31,2,kubica,1:20.207
31,3,raikkonen,1:20.025
31,4,webber,1:20.171
31,5,trulli,1:20.141
31,6,piquet_jr,1:20.912
31,7,bourdais,1:21.055
31,8,vettel,1:20.679
31,9,heidfeld,1:20.294
31,10,rosberg,1:20.332
31,11,barrichello,1:21.137
31,12,massa,1:20.037
31,13,button,1:21.381
31,14,hamilton,1:20.117
31,15,nakajima,1:20.498
32,1,alonso,1:19.584
32,2,kubica,1:20.258
32,3,raikkonen,1:20.216
32,4,webber,1:20.371
32,5,trulli,1:20.003
32,6,piquet_jr,1:19.990
32,7,bourdais,1:20.477
32,8,vettel,1:20.628
32,9,heidfeld,1:20.187
32,10,rosberg,1:20.241
32,11,barrichello,1:21.306
32,12,massa,1:19.993
32,13,button,1:21.600
32,14,hamilton,1:20.056
32,15,nakajima,1:20.364
33,1,alonso,1:19.538
33,2,kubica,1:20.200
33,3,raikkonen,1:20.070
33,4,webber,1:20.147
33,5,trulli,1:19.982
33,6,piquet_jr,1:19.750
33,7,bourdais,1:20.589
33,8,vettel,1:20.336
33,9,heidfeld,1:20.272
33,10,rosberg,1:20.177
33,11,barrichello,1:21.216
33,12,massa,1:19.716
33,13,button,1:21.704
33,14,hamilton,1:20.577
33,15,nakajima,1:20.557
34,1,alonso,1:19.516
34,2,kubica,1:19.838
34,3,raikkonen,1:20.168
34,4,trulli,1:19.956
34,5,webber,1:24.349
34,6,piquet_jr,1:19.924
34,7,bourdais,1:20.205
34,8,vettel,1:20.484
34,9,heidfeld,1:20.426
34,10,rosberg,1:20.345
34,11,barrichello,1:20.903
34,12,massa,1:20.383
34,13,hamilton,1:19.684
34,14,button,1:21.942
34,15,nakajima,1:20.431
35,1,alonso,1:19.915
35,2,kubica,1:20.192
35,3,raikkonen,1:19.770
35,4,trulli,1:19.929
35,5,piquet_jr,1:19.668
35,6,bourdais,1:20.042
35,7,vettel,1:20.569
35,8,heidfeld,1:20.299
35,9,rosberg,1:20.242
35,10,webber,1:52.187
35,11,barrichello,1:21.258
35,12,massa,1:20.008
35,13,hamilton,1:20.202
35,14,button,1:21.485
35,15,nakajima,1:22.966
36,1,alonso,1:19.228
36,2,kubica,1:19.708
36,3,raikkonen,1:19.793
36,4,trulli,1:19.614
36,5,piquet_jr,1:19.797
36,6,bourdais,1:19.897
36,7,vettel,1:20.286
36,8,heidfeld,1:20.231
36,9,rosberg,1:20.016
36,10,webber,1:20.494
36,11,barrichello,1:20.841
36,12,massa,1:19.812
36,13,hamilton,1:20.581
36,14,button,1:21.356
36,15,nakajima,1:24.928
37,1,alonso,1:19.231
37,2,kubica,1:19.588
37,3,raikkonen,1:19.922
37,4,trulli,1:19.711
37,5,piquet_jr,1:19.647
37,6,bourdais,1:19.934
37,7,vettel,1:20.213
37,8,heidfeld,1:20.304
37,9,rosberg,1:20.211
37,10,webber,1:20.962
37,11,barrichello,1:20.711
37,12,massa,1:19.762
37,13,hamilton,1:20.279
37,14,button,1:25.622
37,15,nakajima,1:52.719
38,1,alonso,1:19.258
38,2,kubica,1:19.918
38,3,raikkonen,1:19.696
38,4,trulli,1:19.693
38,5,piquet_jr,1:19.407
38,6,bourdais,1:19.661
38,7,vettel,1:20.103
38,8,heidfeld,1:22.721
38,9,rosberg,1:20.188
38,10,webber,1:21.583
38,11,massa,1:20.075
38,12,barrichello,1:25.587
38,13,hamilton,1:20.128
38,14,button,1:50.585
38,15,nakajima,1:21.238
39,1,alonso,1:19.191
39,2,kubica,1:19.736
39,3,raikkonen,1:19.750
39,4,trulli,1:19.648
39,5,piquet_jr,1:19.634
39,6,bourdais,1:19.666
39,7,vettel,1:20.189
39,8,heidfeld,1:21.020
39,9,rosberg,1:19.945
39,10,webber,1:21.788
39,11,massa,1:20.523
39,12,hamilton,1:20.213
39,13,barrichello,1:52.757
39,14,button,1:21.669
39,15,nakajima,1:21.036
40,1,alonso,1:19.187
40,2,kubica,1:19.632
40,3,raikkonen,1:20.390
40,4,trulli,1:19.610
40,5,piquet_jr,1:19.549
40,6,bourdais,1:19.651
40,7,vettel,1:20.099
40,8,heidfeld,1:25.263
40,9,rosberg,1:19.826
40,10,massa,1:20.695
40,11,webber,1:22.462
40,12,hamilton,1:24.402
40,13,barrichello,1:22.103
40,14,button,1:21.998
40,15,nakajima,1:21.186
41,1,alonso,1:19.101
41,2,kubica,1:19.538
41,3,raikkonen,1:19.380
41,4,trulli,1:19.671
41,5,piquet_jr,1:19.568
41,6,bourdais,1:19.775
41,7,vettel,1:20.216
41,8,rosberg,1:19.726
41,9,massa,1:19.681
41,10,webber,1:22.883
41,11,heidfeld,1:48.818
41,12,barrichello,1:23.850
41,13,hamilton,1:49.178
41,14,button,1:22.717
41,15,nakajima,1:21.272
42,1,alonso,1:19.757
42,2,kubica,1:19.450
42,3,raikkonen,1:19.182
42,4,trulli,1:20.021
42,5,piquet_jr,1:20.445
42,6,bourdais,1:19.606
42,7,vettel,1:20.613
42,8,rosberg,1:24.604
42,9,massa,1:19.626
42,10,webber,1:21.760
42,11,heidfeld,1:22.295
42,12,hamilton,1:21.357
42,13,barrichello,1:23.710
42,14,button,1:21.608
42,15,nakajima,1:21.184
43,1,alonso,1:23.504
43,2,kubica,1:19.298
43,3,raikkonen,1:19.278
43,4,trulli,1:19.891
43,5,piquet_jr,1:19.799
43,6,bourdais,1:20.453
43,7,vettel,1:20.029
43,8,massa,1:19.508
43,9,webber,1:21.605
43,10,heidfeld,1:20.311
43,11,rosberg,1:50.145
43,12,hamilton,1:20.158
43,13,barrichello,1:24.106
43,14,button,1:21.772
43,15,nakajima,1:21.013
44,1,kubica,1:19.359
44,2,raikkonen,1:19.115
44,3,trulli,1:19.809
44,4,piquet_jr,1:19.753
44,5,bourdais,1:20.827
44,6,alonso,1:49.466
44,7,vettel,1:19.843
44,8,massa,1:19.391
44,9,webber,1:21.398
44,10,heidfeld,1:20.401
44,11,rosberg,1:21.328
44,12,hamilton,1:20.727
44,13,barrichello,1:22.204
44,14,button,1:21.784
44,15,nakajima,1:20.998
45,1,kubica,1:19.810
45,2,raikkonen,1:19.076
45,3,trulli,1:19.756
45,4,piquet_jr,1:19.553
45,5,bourdais,1:19.851
45,6,alonso,1:20.446
45,7,vettel,1:20.578
45,8,massa,1:19.517
45,9,webber,1:21.388
45,10,heidfeld,1:20.875
45,11,rosberg,1:21.613
45,12,hamilton,1:22.435
45,13,barrichello,1:22.053
45,14,button,1:21.712
45,15,nakajima,1:22.348
46,1,raikkonen,1:19.250
46,2,kubica,1:24.272
46,3,trulli,1:19.755
46,4,piquet_jr,1:19.450
46,5,bourdais,1:20.241
46,6,alonso,1:20.605
46,7,vettel,1:20.077
46,8,massa,1:19.781
46,9,webber,1:21.393
46,10,heidfeld,1:21.350
46,11,rosberg,1:21.516
46,12,hamilton,1:23.177
46,13,barrichello,1:23.091
46,14,button,1:21.724
46,15,nakajima,1:21.947
47,1,raikkonen,1:19.154
47,2,trulli,1:19.802
47,3,piquet_jr,1:19.960
47,4,bourdais,1:19.576
47,5,alonso,1:21.328
47,6,vettel,1:20.755
47,7,kubica,1:47.857
47,8,massa,1:19.265
47,9,webber,1:21.065
47,10,heidfeld,1:21.654
47,11,rosberg,1:22.752
47,12,hamilton,1:21.032
47,13,barrichello,1:23.253
47,14,button,1:21.420
47,15,nakajima,1:22.190
48,1,raikkonen,1:23.758
48,2,trulli,1:19.755
48,3,piquet_jr,1:19.436
48,4,bourdais,1:19.538
48,5,alonso,1:20.396
48,6,vettel,1:19.945
48,7,kubica,1:20.315
48,8,massa,1:19.014
48,9,webber,1:20.906
48,10,heidfeld,1:21.174
48,11,rosberg,1:21.549
48,12,hamilton,1:20.609
48,13,barrichello,1:21.887
48,14,button,1:21.549
48,15,nakajima,1:21.069
49,1,trulli,1:20.374
49,2,piquet_jr,1:19.823
49,3,bourdais,1:19.262
49,4,alonso,1:19.842
49,5,vettel,1:20.138
49,6,kubica,1:20.784
49,7,raikkonen,1:48.389
49,8,massa,1:18.963
49,9,webber,1:20.971
49,10,heidfeld,1:21.015
49,11,rosberg,1:21.417
49,12,hamilton,1:20.559
49,13,barrichello,1:21.740
49,14,button,1:21.417
49,15,nakajima,1:21.229
50,1,piquet_jr,1:19.638
50,2,trulli,1:24.084
50,3,bourdais,1:23.790
50,4,alonso,1:20.270
50,5,vettel,1:19.835
50,6,kubica,1:20.826
50,7,raikkonen,1:20.408
50,8,massa,1:18.893
50,9,webber,1:20.744
50,10,heidfeld,1:21.051
50,11,rosberg,1:21.118
50,12,hamilton,1:20.266
50,13,barrichello,1:21.667
50,14,button,1:21.369
50,15,nakajima,1:21.136
51,1,piquet_jr,1:19.338
51,2,alonso,1:20.440
51,3,vettel,1:24.200
51,4,kubica,1:21.153
51,5,raikkonen,1:20.964
51,6,trulli,1:47.982
51,7,bourdais,1:48.584
51,8,massa,1:25.446
51,9,webber,1:20.796
51,10,heidfeld,1:20.756
51,11,rosberg,1:20.789
51,12,hamilton,1:20.409
51,13,barrichello,1:21.898
51,14,button,1:23.150
51,15,nakajima,1:21.661
52,1,piquet_jr,1:24.169
52,2,alonso,1:20.346
52,3,kubica,1:20.958
52,4,raikkonen,1:20.846
52,5,trulli,1:20.420
52,6,bourdais,1:20.396
52,7,massa,1:23.140
52,8,vettel,1:47.205
52,9,webber,1:20.936
52,10,heidfeld,1:20.760
52,11,rosberg,1:20.781
52,12,hamilton,1:20.526
52,13,barrichello,1:22.162
52,14,button,1:21.433
52,15,nakajima,1:21.563
53,1,alonso,1:20.468
53,2,kubica,1:21.109
53,3,raikkonen,1:21.118
53,4,piquet_jr,1:47.068
53,5,trulli,1:20.425
53,6,bourdais,1:20.601
53,7,vettel,1:20.486
53,8,massa,1:24.608
53,9,webber,1:21.260
53,10,heidfeld,1:21.017
53,11,rosberg,1:21.193
53,12,hamilton,1:20.705
53,13,barrichello,1:22.960
53,14,button,1:21.708
53,15,nakajima,1:21.618
54,1,alonso,1:20.491
54,2,kubica,1:21.588
54,3,raikkonen,1:21.608
54,4,piquet_jr,1:19.199
54,5,trulli,1:21.289
54,6,bourdais,1:21.201
54,7,vettel,1:20.609
54,8,webber,1:21.144
54,9,heidfeld,1:20.928
54,10,massa,1:46.407
54,11,rosberg,1:21.196
54,12,hamilton,1:20.449
54,13,barrichello,1:22.829
54,14,button,1:21.540
54,15,nakajima,1:21.060
55,1,alonso,1:20.309
55,2,kubica,1:20.870
55,3,raikkonen,1:21.049
55,4,piquet_jr,1:19.606
55,5,trulli,1:20.923
55,6,bourdais,1:21.778
55,7,vettel,1:20.832
55,8,webber,1:20.929
55,9,heidfeld,1:20.534
55,10,massa,1:18.426
55,11,rosberg,1:20.586
55,12,hamilton,1:20.528
55,13,barrichello,1:21.609
55,14,button,1:21.529
55,15,nakajima,1:21.072
56,1,alonso,1:20.106
56,2,kubica,1:20.273
56,3,raikkonen,1:20.552
56,4,piquet_jr,1:19.677
56,5,trulli,1:20.680
56,6,bourdais,1:21.471
56,7,vettel,1:21.591
56,8,webber,1:20.746
56,9,heidfeld,1:20.656
56,10,massa,1:18.753
56,11,rosberg,1:20.450
56,12,hamilton,1:20.194
56,13,barrichello,1:21.401
56,14,button,1:21.317
56,15,nakajima,1:21.001
57,1,alonso,1:20.066
57,2,kubica,1:20.080
57,3,raikkonen,1:20.427
57,4,piquet_jr,1:20.158
57,5,trulli,1:21.077
57,6,bourdais,1:20.814
57,7,vettel,1:21.683
57,8,webber,1:20.659
57,9,heidfeld,1:20.568
57,10,massa,1:19.024
57,11,rosberg,1:20.405
57,12,hamilton,1:20.169
57,13,barrichello,1:21.432
57,14,button,1:21.484
57,15,nakajima,1:20.853
58,1,alonso,1:19.927
58,2,kubica,1:19.920
58,3,raikkonen,1:20.005
58,4,piquet_jr,1:20.195
58,5,trulli,1:21.073
58,6,bourdais,1:20.656
58,7,vettel,1:21.553
58,8,webber,1:20.619
58,9,heidfeld,1:20.523
58,10,massa,1:19.244
58,11,rosberg,1:20.498
58,12,hamilton,1:20.128
58,13,barrichello,1:21.476
58,14,button,1:21.114
58,15,nakajima,1:21.152
59,1,alonso,1:20.010
59,2,kubica,1:19.747
59,3,raikkonen,1:20.194
59,4,piquet_jr,1:20.512
59,5,trulli,1:21.554
59,6,bourdais,1:24.538
59,7,vettel,1:21.449
59,8,webber,1:20.469
59,9,heidfeld,1:21.015
59,10,massa,1:20.428
59,11,rosberg,1:20.465
59,12,hamilton,1:20.077
59,13,barrichello,1:21.426
59,14,button,1:21.153
59,15,nakajima,1:21.027
60,1,alonso,1:20.152
60,2,kubica,1:19.754
60,3,raikkonen,1:20.152
60,4,piquet_jr,1:24.587
60,5,trulli,1:21.040
60,6,bourdais,1:20.752
60,7,vettel,1:21.106
60,8,webber,1:20.944
60,9,massa,1:19.017
60,10,heidfeld,1:21.505
60,11,rosberg,1:20.083
60,12,hamilton,1:19.726
60,13,barrichello,1:21.268
60,14,button,1:20.938
60,15,nakajima,1:20.735
61,1,alonso,1:20.328
61,2,kubica,1:19.668
61,3,raikkonen,1:19.835
61,4,piquet_jr,1:21.764
61,5,trulli,1:20.981
61,6,bourdais,1:20.390
61,7,vettel,1:20.377
61,8,webber,1:20.236
61,9,massa,1:18.724
