lap,position,driver,time
6,20,michael_schumacher,1:50.622
7,1,hamilton,1:25.872
7,2,button,1:26.544
7,3,hulkenberg,1:25.814
7,4,alonso,1:26.669
7,5,massa,1:27.323
7,6,kobayashi,1:28.428
7,7,resta,1:28.691
7,8,vettel,1:26.032
7,9,rosberg,1:28.641
7,10,ricciardo,1:30.447
7,11,petrov,1:27.805
7,12,kovalainen,1:27.765
7,13,vergne,1:27.757
7,14,glock,1:27.603
7,15,rosa,1:27.424
7,16,pic,1:27.638
7,17,karthikeyan,1:27.683
7,18,webber,1:37.360
7,19,raikkonen,1:27.374
7,20,michael_schumacher,1:32.729
8,1,button,1:26.218
8,2,hamilton,1:27.698
8,3,hulkenberg,1:27.080
8,4,alonso,1:27.326
8,5,massa,1:29.325
8,6,vettel,1:29.701
8,7,resta,1:31.007
8,8,rosberg,1:30.616
8,9,ricciardo,1:29.800
8,10,vergne,1:27.910
8,11,kovalainen,1:28.647
8,12,glock,1:28.341
8,13,kobayashi,1:34.933
8,14,petrov,1:30.764
8,15,rosa,1:29.969
8,16,pic,1:29.570
8,17,webber,1:27.954
8,18,karthikeyan,1:29.689
8,19,raikkonen,1:28.762
8,20,michael_schumacher,1:42.792
9,1,button,1:27.795
9,2,hamilton,1:28.641
9,3,hulkenberg,1:28.483
9,4,alonso,1:28.995
9,5,massa,1:30.974
9,6,vettel,1:30.824
9,7,resta,1:31.037
9,8,vergne,1:31.430
9,9,kovalainen,1:31.402
9,10,glock,1:31.704
9,11,petrov,1:30.966
9,12,rosa,1:31.350
9,13,pic,1:31.628
9,14,karthikeyan,1:30.735
9,15,rosberg,1:36.893
9,16,ricciardo,1:38.167
9,17,webber,1:35.443
9,18,raikkonen,1:29.799
9,19,kobayashi,1:46.996
9,20,michael_schumacher,1:44.284
10,1,button,1:29.842
10,2,hulkenberg,1:29.673
10,3,hamilton,1:35.253
10,4,massa,1:32.362
10,5,alonso,1:39.105
10,6,vergne,1:32.330
10,7,kovalainen,1:33.530
10,8,glock,1:33.660
10,9,petrov,1:33.276
10,10,vettel,1:37.826
10,11,resta,1:38.152
10,12,rosa,1:33.501
10,13,pic,1:33.234
10,14,karthikeyan,1:33.162
10,15,raikkonen,1:30.017
10,16,kobayashi,1:26.566
10,17,rosberg,1:42.821
10,18,ricciardo,1:43.033
10,19,webber,1:41.775
10,20,michael_schumacher,1:27.130
11,1,button,1:29.246
11,2,hulkenberg,1:28.349
11,3,massa,1:31.949
11,4,hamilton,1:43.045
11,5,vergne,1:31.550
11,6,kovalainen,1:31.212
11,7,petrov,1:31.372
11,8,glock,1:31.985
11,9,rosa,1:33.022
11,10,pic,1:32.844
11,11,karthikeyan,1:32.768
11,12,alonso,1:42.623
11,13,kobayashi,1:27.836
11,14,rosberg,1:26.970
11,15,raikkonen,1:32.714
11,16,webber,1:26.202
11,17,vettel,1:41.012
11,18,ricciardo,1:28.631
11,19,resta,1:46.867
11,20,michael_schumacher,1:28.428
12,1,button,1:27.242
12,2,hulkenberg,1:26.348
12,3,hamilton,1:26.187
12,4,massa,1:29.931
12,5,vergne,1:29.485
12,6,kovalainen,1:29.414
12,7,glock,1:29.051
12,8,petrov,1:31.267
12,9,alonso,1:28.201
12,10,kobayashi,1:28.838
12,11,pic,1:32.614
12,12,rosa,1:34.246
12,13,rosberg,1:29.607
12,14,vettel,1:28.178
12,15,webber,1:29.626
12,16,karthikeyan,1:37.274
12,17,ricciardo,1:30.415
12,18,raikkonen,1:33.403
12,19,resta,1:26.858
12,20,michael_schumacher,1:30.941
13,1,button,1:27.883
13,2,hulkenberg,1:28.704
13,3,hamilton,1:26.741
13,4,massa,1:33.238
13,5,vergne,1:31.876
13,6,alonso,1:28.692
13,7,glock,1:33.856
13,8,kovalainen,1:35.894
13,9,kobayashi,1:30.610
13,10,petrov,1:34.372
13,11,vettel,1:29.610
13,12,rosberg,1:30.517
13,13,webber,1:29.462
13,14,ricciardo,1:31.367
13,15,resta,1:30.220
13,16,rosa,1:39.006
13,17,raikkonen,1:34.036
13,18,karthikeyan,1:41.811
13,19,pic,1:53.832
13,20,michael_schumacher,1:29.593
14,1,button,1:30.947
14,2,hulkenberg,1:29.442
14,3,hamilton,1:28.681
14,4,alonso,1:30.208
14,5,massa,1:37.114
14,6,vergne,1:35.977
14,7,kobayashi,1:30.755
14,8,vettel,1:29.142
14,9,webber,1:31.879
14,10,rosberg,1:33.181
14,11,kovalainen,1:39.406
14,12,ricciardo,1:30.954
14,13,resta,1:30.112
14,14,raikkonen,1:30.864
14,15,glock,1:45.501
14,16,petrov,1:44.484
14,17,rosa,1:49.271
14,18,karthikeyan,1:51.845
14,19,pic,1:47.996
14,20,michael_schumacher,1:30.465
15,1,button,1:31.435
15,2,hulkenberg,1:31.226
15,3,hamilton,1:29.675
15,4,alonso,1:29.330
15,5,kobayashi,1:30.082
15,6,vettel,1:29.223
15,7,webber,1:29.685
15,8,rosberg,1:32.439
15,9,resta,1:30.524
15,10,ricciardo,1:31.643
15,11,massa,1:46.001
15,12,raikkonen,1:31.511
15,13,vergne,1:45.269
15,14,kovalainen,1:42.220
15,15,glock,1:44.636
15,16,petrov,1:43.873
15,17,karthikeyan,1:30.571
15,18,pic,1:29.076
15,19,rosa,1:48.523
15,20,michael_schumacher,1:30.494
16,1,button,1:28.730
16,2,hulkenberg,1:28.090
16,3,hamilton,1:29.467
16,4,alonso,1:29.481
16,5,vettel,1:27.609
16,6,kobayashi,1:29.675
16,7,webber,1:28.948
16,8,rosberg,1:29.820
16,9,resta,1:29.695
16,10,ricciardo,1:30.338
16,11,raikkonen,1:29.864
16,12,glock,1:26.594
16,13,petrov,1:27.500
16,14,massa,1:42.904
16,15,vergne,1:42.662
16,16,kovalainen,1:44.666
16,17,pic,1:28.400
16,18,karthikeyan,1:30.527
16,19,rosa,1:28.604
16,20,michael_schumacher,1:29.774
17,1,button,1:25.966
17,2,hulkenberg,1:25.991
17,3,hamilton,1:29.322
17,4,alonso,1:28.964
17,5,vettel,1:27.948
17,6,kobayashi,1:28.326
17,7,webber,1:28.933
17,8,rosberg,1:29.657
17,9,resta,1:30.016
17,10,ricciardo,1:29.510
17,11,raikkonen,1:28.735
17,12,glock,1:27.031
17,13,massa,1:25.605
17,14,vergne,1:26.651
17,15,petrov,1:29.234
17,16,kovalainen,1:26.697
17,17,pic,1:28.114
17,18,karthikeyan,1:30.812
17,19,rosa,1:29.242
17,20,michael_schumacher,1:33.129
18,1,hulkenberg,1:24.218
18,2,button,1:24.537
18,3,hamilton,1:33.314
18,4,vettel,1:27.761
18,5,alonso,1:33.769
18,6,webber,1:28.296
18,7,kobayashi,1:32.409
18,8,ricciardo,1:29.463
18,9,raikkonen,1:28.638
18,10,rosberg,1:33.198
18,11,resta,1:33.317
18,12,massa,1:25.889
18,13,glock,1:28.130
18,14,vergne,1:27.380
18,15,petrov,1:29.884
18,16,kovalainen,1:27.931
18,17,pic,1:29.443
18,18,karthikeyan,1:33.557
18,19,rosa,1:28.514
18,20,michael_schumacher,1:41.438
19,1,hulkenberg,1:22.437
19,2,button,1:23.280
19,3,hamilton,1:40.436
19,4,vettel,1:30.758
19,5,webber,1:32.463
19,6,alonso,1:42.311
19,7,ricciardo,1:33.003
19,8,raikkonen,1:32.862
19,9,kobayashi,1:44.083
19,10,massa,1:31.332
19,11,vergne,1:28.319
19,12,resta,1:40.266
19,13,glock,1:33.033
19,14,rosberg,1:45.039
19,15,petrov,1:34.518
19,16,kovalainen,1:33.497
19,17,pic,1:29.433
19,18,karthikeyan,1:31.782
19,19,rosa,1:36.647
19,20,michael_schumacher,1:23.519
20,1,hulkenberg,1:21.694
20,2,button,1:21.676
20,3,hamilton,1:21.674
20,4,alonso,1:22.203
20,5,vettel,1:39.987
20,6,kobayashi,1:21.698
20,7,webber,1:39.971
20,8,resta,1:23.173
20,9,ricciardo,1:39.467
20,10,vergne,1:33.533
20,11,raikkonen,1:42.035
20,12,massa,1:39.980
20,13,glock,1:39.361
20,14,pic,1:37.240
20,15,petrov,1:45.629
20,16,karthikeyan,1:37.659
20,17,michael_schumacher,1:22.000
20,18,rosberg,2:03.357
20,19,kovalainen,1:58.105
20,20,rosa,1:46.629
21,1,hulkenberg,1:21.175
21,2,button,1:21.641
21,3,hamilton,1:20.677
21,4,alonso,1:21.442
21,5,vettel,1:21.715
21,6,kobayashi,1:20.441
21,7,webber,1:20.804
21,8,resta,1:20.713
21,9,ricciardo,1:21.350
21,10,raikkonen,1:20.550
21,11,massa,1:20.428
21,12,glock,1:21.549
21,13,vergne,1:37.991
21,14,petrov,1:20.981
21,15,michael_schumacher,1:20.491
21,16,kovalainen,1:22.453
21,17,pic,1:42.973
21,18,rosa,1:23.247
21,19,karthikeyan,1:47.883
21,20,rosberg,1:50.750
22,1,hulkenberg,1:19.938
22,2,button,1:19.880
22,3,hamilton,1:22.739
22,4,alonso,1:29.722
22,5,vettel,1:29.474
22,6,kobayashi,1:31.050
22,7,webber,1:30.641
22,8,resta,1:30.465
22,9,ricciardo,1:32.350
22,10,raikkonen,1:33.107
22,11,massa,1:34.734
22,12,glock,1:37.583
22,13,vergne,1:41.042
22,14,petrov,1:41.135
22,15,michael_schumacher,1:40.974
22,16,kovalainen,1:40.528
22,17,pic,1:41.868
22,18,rosa,1:45.078
22,19,karthikeyan,1:44.750
22,20,rosberg,1:42.520
23,1,hulkenberg,1:34.127
23,2,button,1:33.573
23,3,hamilton,1:39.708
23,4,alonso,1:42.052
23,5,vettel,1:42.938
23,6,kobayashi,1:41.217
23,7,webber,1:44.157
23,8,resta,1:44.108
23,9,ricciardo,1:40.911
23,10,raikkonen,1:40.667
23,11,massa,1:40.381
23,12,glock,1:47.903
23,13,vergne,1:42.989
23,14,petrov,1:40.176
23,15,michael_schumacher,1:29.977
23,16,kovalainen,1:25.597
23,17,pic,1:26.221
23,18,rosa,1:26.974
23,19,karthikeyan,1:34.779
23,20,rosberg,1:29.063
24,1,hulkenberg,2:01.466
24,2,button,2:01.988
24,3,hamilton,1:24.085
24,4,alonso,1:26.879
24,5,vettel,1:26.870
24,6,kobayashi,1:27.041
24,7,webber,1:23.707
24,8,resta,1:23.851
24,9,ricciardo,1:23.819
24,10,raikkonen,1:21.303
24,11,massa,1:21.083
24,12,glock,2:01.846
24,13,vergne,1:57.567
24,14,petrov,1:55.902
24,15,michael_schumacher,1:56.207
24,16,kovalainen,1:56.774
24,17,pic,1:53.165
24,18,rosa,1:45.419
24,19,karthikeyan,1:30.571
24,20,rosberg,1:31.520
25,1,hulkenberg,2:04.988
25,2,button,2:05.192
25,3,hamilton,1:57.164
25,4,alonso,1:33.947
25,5,vettel,1:32.999
25,6,kobayashi,1:33.273
25,7,webber,1:28.303
25,8,resta,1:26.885
25,9,ricciardo,1:23.321
25,10,raikkonen,1:22.936
25,11,massa,1:21.914
25,12,vergne,1:56.819
25,13,glock,1:58.297
25,14,petrov,1:58.134
25,15,michael_schumacher,1:57.184
25,16,kovalainen,1:56.810
25,17,pic,1:56.520
25,18,rosa,1:56.355
25,19,karthikeyan,1:54.685
25,20,rosberg,1:54.092
26,1,hulkenberg,1:58.195
26,2,button,1:58.309
26,3,hamilton,1:56.896
26,4,alonso,1:51.701
26,5,vettel,1:50.408
26,6,kobayashi,1:50.012
26,7,webber,1:50.070
26,8,resta,1:50.009
26,9,ricciardo,1:50.052
26,10,raikkonen,1:50.257
26,11,massa,1:48.205
26,12,glock,1:31.089
26,13,vergne,1:32.918
26,14,petrov,1:32.480
26,15,michael_schumacher,1:33.144
26,16,kovalainen,1:33.269
26,17,pic,1:32.109
26,18,rosa,1:34.294
26,19,karthikeyan,1:34.150
26,20,rosberg,1:34.732
27,1,hulkenberg,2:06.615
27,2,button,2:05.963
27,3,hamilton,2:01.387
27,4,alonso,1:58.485
27,5,vettel,1:58.317
27,6,kobayashi,1:58.757
27,7,webber,1:58.386
27,8,resta,1:59.422
27,9,ricciardo,1:59.788
27,10,raikkonen,2:00.187
27,11,massa,1:59.280
27,12,glock,1:27.230
27,13,vergne,1:26.104
27,14,petrov,1:27.952
27,15,michael_schumacher,1:28.400
27,16,kovalainen,1:27.641
27,17,pic,1:28.468
27,18,rosa,1:27.572
27,19,karthikeyan,1:27.617
27,20,rosberg,1:27.437
28,1,hulkenberg,1:57.881
28,2,button,1:58.109
28,3,hamilton,1:58.035
28,4,alonso,1:57.991
28,5,vettel,1:57.953
28,6,kobayashi,1:57.627
28,7,webber,1:57.729
28,8,resta,1:57.273
28,9,ricciardo,1:57.208
28,10,raikkonen,1:57.035
28,11,massa,1:57.590
28,12,glock,1:26.254
28,13,vergne,1:26.184
28,14,petrov,1:27.715
28,15,michael_schumacher,1:27.130
28,16,kovalainen,1:27.580
28,17,pic,1:26.834
28,18,rosa,1:25.376
28,19,karthikeyan,1:25.214
28,20,rosberg,1:25.143
29,1,hulkenberg,2:01.549
29,2,button,2:00.998
29,3,hamilton,2:00.709
29,4,alonso,2:00.424
29,5,vettel,1:59.979
29,6,kobayashi,1:59.277
29,7,webber,1:58.355
29,8,resta,1:57.444
29,9,ricciardo,1:55.602
29,10,massa,1:54.639
29,11,raikkonen,1:55.659
29,12,glock,1:44.018
29,13,petrov,1:39.019
29,14,michael_schumacher,1:38.610
29,15,kovalainen,1:37.998
29,16,pic,1:37.768
29,17,rosa,1:37.546
29,18,karthikeyan,1:37.368
29,19,rosberg,1:36.576
29,20,vergne,1:58.364
30,1,hulkenberg,1:25.065
30,2,button,1:25.591
30,3,hamilton,1:25.524
30,4,alonso,1:25.739
30,5,kobayashi,1:25.747
30,6,vettel,1:26.093
30,7,resta,1:26.443
30,8,massa,1:25.548
30,9,ricciardo,1:26.500
30,10,raikkonen,1:26.158
30,11,glock,1:26.350
30,12,michael_schumacher,1:25.847
30,13,petrov,1:26.247
30,14,webber,1:30.037
30,15,kovalainen,1:26.192
30,16,pic,1:26.405
30,17,rosa,1:26.656
30,18,karthikeyan,1:26.779
30,19,rosberg,1:26.632
30,20,vergne,1:42.907
31,1,hulkenberg,1:21.686
31,2,hamilton,1:22.665
31,3,button,1:23.468
31,4,alonso,1:22.734
31,5,kobayashi,1:22.757
31,6,vettel,1:22.921
31,7,resta,1:23.101
31,8,massa,1:23.088
31,9,ricciardo,1:23.100
31,10,raikkonen,1:23.148
31,11,michael_schumacher,1:21.991
31,12,webber,1:22.492
31,13,petrov,1:24.615
31,14,kovalainen,1:24.079
31,15,pic,1:24.201
31,16,rosa,1:24.106
31,17,rosberg,1:23.341
31,18,karthikeyan,1:25.287
31,19,glock,1:36.464
31,20,vergne,1:21.181
32,1,hulkenberg,1:20.701
32,2,hamilton,1:20.704
32,3,button,1:21.099
32,4,kobayashi,1:21.400
32,5,alonso,1:22.120
32,6,vettel,1:21.654
32,7,massa,1:21.190
32,8,ricciardo,1:21.605
32,9,resta,1:23.173
32,10,raikkonen,1:22.063
32,11,michael_schumacher,1:21.735
32,12,webber,1:21.012
32,13,petrov,1:22.959
32,14,pic,1:22.733
32,15,kovalainen,1:23.906
32,16,rosberg,1:22.863
32,17,rosa,1:24.016
32,18,karthikeyan,1:23.303
32,19,vergne,1:21.277
32,20,glock,1:40.479
33,1,hulkenberg,1:19.533
33,2,hamilton,1:19.804
33,3,button,1:20.090
33,4,alonso,1:20.182
33,5,kobayashi,1:21.186
33,6,vettel,1:20.640
33,7,massa,1:20.274
33,8,ricciardo,1:20.581
33,9,resta,1:21.027
33,10,michael_schumacher,1:21.618
33,11,webber,1:21.379
33,12,raikkonen,1:22.868
33,13,petrov,1:21.226
33,14,pic,1:21.357
33,15,kovalainen,1:21.335
33,16,rosberg,1:21.537
33,17,rosa,1:21.805
33,18,karthikeyan,1:22.463
33,19,vergne,1:19.723
33,20,glock,1:20.363
34,1,hulkenberg,1:18.823
34,2,hamilton,1:18.737
34,3,button,1:18.757
34,4,alonso,1:19.193
34,5,kobayashi,1:19.823
34,6,massa,1:19.788
34,7,vettel,1:20.764
34,8,ricciardo,1:20.205
34,9,resta,1:19.649
34,10,webber,1:19.546
34,11,michael_schumacher,1:20.260
34,12,raikkonen,1:19.444
34,13,petrov,1:20.845
34,14,pic,1:20.563
34,15,kovalainen,1:20.802
34,16,rosberg,1:21.541
34,17,rosa,1:21.432
34,18,karthikeyan,1:21.922
34,19,vergne,1:19.591
34,20,glock,1:19.686
35,1,hulkenberg,1:18.524
35,2,hamilton,1:18.303
35,3,button,1:18.787
35,4,alonso,1:18.728
35,5,kobayashi,1:18.973
35,6,massa,1:18.885
35,7,vettel,1:19.346
35,8,ricciardo,1:19.734
35,9,resta,1:19.714
35,10,webber,1:19.512
35,11,michael_schumacher,1:20.329
35,12,raikkonen,1:20.383
35,13,petrov,1:20.640
35,14,pic,1:20.900
35,15,kovalainen,1:20.704
35,16,rosberg,1:20.916
35,17,rosa,1:21.156
35,18,karthikeyan,1:21.753
35,19,vergne,1:19.146
35,20,glock,1:19.759
36,1,hulkenberg,1:18.396
36,2,hamilton,1:18.300
36,3,button,1:18.475
36,4,alonso,1:18.623
36,5,kobayashi,1:19.169
36,6,massa,1:18.988
36,7,vettel,1:19.090
36,8,ricciardo,1:19.308
36,9,webber,1:21.289
36,10,michael_schumacher,1:20.286
36,11,raikkonen,1:19.953
36,12,resta,1:27.145
36,13,petrov,1:20.858
36,14,pic,1:20.310
36,15,kovalainen,1:21.229
36,16,rosberg,1:21.124
36,17,rosa,1:21.311
36,18,karthikeyan,1:21.873
36,19,vergne,1:19.242
36,20,glock,1:20.051
37,1,hulkenberg,1:18.250
37,2,hamilton,1:18.265
37,3,button,1:18.108
37,4,alonso,1:18.702
37,5,massa,1:18.879
37,6,kobayashi,1:20.199
37,7,vettel,1:19.273
37,8,ricciardo,1:19.499
37,9,webber,1:19.162
37,10,michael_schumacher,1:20.158
37,11,raikkonen,1:20.320
37,12,resta,1:19.330
37,13,petrov,1:20.653
37,14,pic,1:21.393
37,15,rosberg,1:20.811
37,16,rosa,1:21.085
37,17,kovalainen,1:24.768
37,18,karthikeyan,1:21.781
37,19,vergne,1:19.291
37,20,glock,1:19.731
38,1,hulkenberg,1:18.210
38,2,hamilton,1:18.069
38,3,button,1:18.185
38,4,alonso,1:18.738
38,5,massa,1:19.886
38,6,kobayashi,1:19.647
38,7,vettel,1:19.524
38,8,ricciardo,1:19.864
38,9,webber,1:18.914
38,10,michael_schumacher,1:20.661
38,11,raikkonen,1:20.500
38,12,resta,1:19.515
38,13,petrov,1:20.636
38,14,pic,1:20.503
38,15,rosberg,1:20.266
38,16,rosa,1:21.340
38,17,karthikeyan,1:21.628
38,18,vergne,1:19.425
38,19,kovalainen,1:38.018
38,20,glock,1:20.821
39,1,hulkenberg,1:18.332
39,2,hamilton,1:18.176
39,3,button,1:18.362
39,4,alonso,1:18.886
39,5,massa,1:18.977
39,6,kobayashi,1:19.292
39,7,vettel,1:19.364
39,8,ricciardo,1:19.962
39,9,webber,1:18.903
39,10,raikkonen,1:20.693
39,11,michael_schumacher,1:21.913
39,12,resta,1:19.314
39,13,petrov,1:20.528
39,14,pic,1:20.625
39,15,rosberg,1:20.548
39,16,rosa,1:21.352
39,17,karthikeyan,1:21.746
39,18,vergne,1:18.983
39,19,kovalainen,1:19.256
39,20,glock,1:20.276
40,1,hulkenberg,1:18.303
40,2,hamilton,1:18.327
40,3,button,1:18.340
40,4,alonso,1:18.733
40,5,massa,1:19.303
40,6,kobayashi,1:19.268
40,7,vettel,1:19.490
40,8,ricciardo,1:20.081
40,9,webber,1:19.398
40,10,raikkonen,1:19.491
40,11,resta,1:19.578
40,12,michael_schumacher,1:20.793
40,13,petrov,1:20.743
40,14,pic,1:20.705
40,15,rosberg,1:20.731
40,16,rosa,1:21.812
40,17,karthikeyan,1:21.544
40,18,vergne,1:19.584
40,19,kovalainen,1:19.482
40,20,glock,1:20.068
41,1,hulkenberg,1:18.769
41,2,hamilton,1:18.658
41,3,button,1:18.671
41,4,alonso,1:18.884
41,5,massa,1:19.204
41,6,kobayashi,1:19.652
41,7,vettel,1:19.991
41,8,webber,1:19.774
41,9,ricciardo,1:21.089
41,10,raikkonen,1:19.571
41,11,resta,1:19.546
41,12,michael_schumacher,1:20.863
41,13,petrov,1:20.789
41,14,pic,1:20.821
41,15,rosberg,1:21.165
41,16,rosa,1:22.314
41,17,vergne,1:19.636
41,18,karthikeyan,1:22.028
41,19,kovalainen,1:20.241
41,20,glock,1:20.113
42,1,hulkenberg,1:18.914
42,2,hamilton,1:18.981
42,3,button,1:19.312
42,4,alonso,1:19.655
42,5,massa,1:19.388
42,6,kobayashi,1:20.058
42,7,vettel,1:19.640
42,8,webber,1:19.386
42,9,ricciardo,1:20.702
42,10,raikkonen,1:20.021
42,11,resta,1:19.992
42,12,michael_schumacher,1:20.925
42,13,petrov,1:21.492
42,14,pic,1:21.006
42,15,rosberg,1:22.222
42,16,rosa,1:22.754
42,17,vergne,1:19.979
42,18,karthikeyan,1:23.006
42,19,kovalainen,1:20.836
42,20,glock,1:21.330
43,1,hulkenberg,1:20.797
43,2,hamilton,1:20.174
43,3,button,1:20.018
43,4,alonso,1:20.232
43,5,massa,1:20.216
43,6,kobayashi,1:20.967
43,7,vettel,1:20.757
43,8,webber,1:23.572
43,9,ricciardo,1:21.628
43,10,raikkonen,1:20.700
43,11,resta,1:20.451
43,12,michael_schumacher,1:22.375
43,13,petrov,1:21.896
43,14,pic,1:22.208
43,15,rosberg,1:21.888
43,16,vergne,1:21.706
43,17,rosa,1:23.436
43,18,karthikeyan,1:22.758
43,19,kovalainen,1:21.271
43,20,glock,1:20.923
44,1,hulkenberg,1:20.184
44,2,hamilton,1:20.328
44,3,button,1:20.085
44,4,alonso,1:20.729
44,5,massa,1:20.743
44,6,kobayashi,1:21.737
44,7,vettel,1:21.825
44,8,webber,1:21.344
44,9,ricciardo,1:22.060
44,10,raikkonen,1:20.992
44,11,resta,1:21.021
44,12,michael_schumacher,1:21.728
44,13,petrov,1:22.455
44,14,pic,1:22.469
44,15,rosberg,1:22.482
44,16,vergne,1:20.464
44,17,rosa,1:23.750
44,18,karthikeyan,1:24.082
44,19,kovalainen,1:21.840
44,20,glock,1:21.490
45,1,hulkenberg,1:20.576
45,2,hamilton,1:20.358
45,3,button,1:20.547
45,4,alonso,1:20.926
45,5,massa,1:20.698
45,6,kobayashi,1:21.385
45,7,vettel,1:21.716
45,8,webber,1:21.631
45,9,ricciardo,1:21.884
45,10,raikkonen,1:21.737
45,11,resta,1:21.766
45,12,michael_schumacher,1:21.962
45,13,petrov,1:22.438
45,14,pic,1:22.301
45,15,rosberg,1:22.667
45,16,vergne,1:20.284
45,17,rosa,1:23.944
45,18,kovalainen,1:22.687
45,19,karthikeyan,1:24.252
45,20,glock,1:21.261
46,1,hulkenberg,1:19.423
46,2,hamilton,1:19.560
46,3,button,1:20.245
46,4,alonso,1:20.019
46,5,massa,1:20.289
46,6,kobayashi,1:20.458
46,7,vettel,1:20.381
46,8,webber,1:20.977
46,9,ricciardo,1:20.987
46,10,raikkonen,1:21.155
46,11,resta,1:20.777
46,12,michael_schumacher,1:20.586
46,13,pic,1:22.282
46,14,rosberg,1:23.044
46,15,petrov,1:28.420
46,16,vergne,1:20.964
46,17,rosa,1:23.204
46,18,kovalainen,1:20.846
46,19,karthikeyan,1:24.090
46,20,glock,1:24.065
47,1,hulkenberg,1:19.928
47,2,hamilton,1:19.995
47,3,button,1:20.683
47,4,alonso,1:20.650
47,5,massa,1:20.725
47,6,kobayashi,1:21.804
47,7,vettel,1:21.876
47,8,webber,1:21.146
47,9,ricciardo,1:21.610
47,10,raikkonen,1:21.535
47,11,resta,1:22.007
47,12,michael_schumacher,1:21.711
47,13,pic,1:22.539
47,14,vergne,1:22.559
47,15,rosberg,1:25.713
47,16,petrov,1:25.096
47,17,rosa,1:24.147
47,18,kovalainen,1:22.886
47,19,glock,1:22.556
47,20,karthikeyan,1:25.674
48,1,hamilton,1:19.880
48,2,hulkenberg,1:23.177
48,3,button,1:20.569
48,4,alonso,1:21.001
48,5,massa,1:20.948
48,6,kobayashi,1:21.351
48,7,vettel,1:22.026
48,8,webber,1:22.416
