lap,position,driver,time
4,19,fisichella,1:16.462
5,1,hamilton,1:13.681
5,2,alonso,1:14.105
5,3,massa,1:14.401
5,4,heidfeld,1:14.390
5,5,kovalainen,1:14.832
5,6,raikkonen,1:14.689
5,7,trulli,1:15.404
5,8,webber,1:15.636
5,9,rosberg,1:15.782
5,10,vettel,1:15.890
5,11,liuzzi,1:16.988
5,12,wurz,1:16.760
5,13,sutil,1:17.174
5,14,speed,1:17.452
5,15,sato,1:17.445
5,16,button,1:17.108
5,17,davidson,1:17.127
5,18,fisichella,1:17.828
5,19,albers,1:19.152
6,1,hamilton,1:13.991
6,2,alonso,1:14.141
6,3,massa,1:14.304
6,4,heidfeld,1:14.912
6,5,kovalainen,1:14.910
6,6,raikkonen,1:15.077
6,7,trulli,1:15.471
6,8,webber,1:15.694
6,9,rosberg,1:15.928
6,10,vettel,1:15.929
6,11,liuzzi,1:17.183
6,12,wurz,1:17.413
6,13,sutil,1:16.985
6,14,speed,1:17.166
6,15,sato,1:17.036
6,16,button,1:17.713
6,17,davidson,1:16.988
6,18,fisichella,1:16.427
6,19,albers,1:18.385
7,1,hamilton,1:14.188
7,2,alonso,1:14.343
7,3,massa,1:14.280
7,4,heidfeld,1:14.539
7,5,kovalainen,1:15.011
7,6,raikkonen,1:14.758
7,7,trulli,1:15.290
7,8,webber,1:15.709
7,9,rosberg,1:15.870
7,10,vettel,1:15.856
7,11,liuzzi,1:17.143
7,12,wurz,1:17.620
7,13,sutil,1:18.312
7,14,sato,1:17.428
7,15,speed,1:18.511
7,16,button,1:17.560
7,17,davidson,1:17.928
7,18,fisichella,1:17.351
7,19,albers,1:17.566
8,1,hamilton,1:14.161
8,2,alonso,1:14.320
8,3,massa,1:14.452
8,4,heidfeld,1:14.701
8,5,kovalainen,1:14.966
8,6,raikkonen,1:15.061
8,7,trulli,1:15.114
8,8,webber,1:15.669
8,9,rosberg,1:15.882
8,10,vettel,1:15.796
8,11,liuzzi,1:16.954
8,12,wurz,1:16.520
8,13,sutil,1:16.542
8,14,sato,1:16.680
8,15,speed,1:16.850
8,16,button,1:17.140
8,17,fisichella,1:16.501
8,18,davidson,1:17.691
8,19,albers,1:17.611
9,1,hamilton,1:14.344
9,2,alonso,1:14.233
9,3,massa,1:14.328
9,4,heidfeld,1:14.694
9,5,kovalainen,1:15.096
9,6,raikkonen,1:15.268
9,7,trulli,1:15.377
9,8,webber,1:15.756
9,9,rosberg,1:15.969
9,10,vettel,1:16.066
9,11,liuzzi,1:17.147
9,12,wurz,1:17.055
9,13,sutil,1:17.131
9,14,sato,1:16.957
9,15,speed,1:16.976
9,16,fisichella,1:18.035
9,17,button,1:18.289
9,18,davidson,1:17.564
9,19,albers,1:17.914
10,1,hamilton,1:14.516
10,2,alonso,1:14.611
10,3,massa,1:15.039
10,4,heidfeld,1:14.689
10,5,kovalainen,1:15.095
10,6,raikkonen,1:15.003
10,7,trulli,1:15.518
10,8,webber,1:15.716
10,9,rosberg,1:15.874
10,10,vettel,1:15.808
10,11,liuzzi,1:17.201
10,12,wurz,1:17.150
10,13,sutil,1:16.829
10,14,sato,1:17.072
10,15,speed,1:17.048
10,16,fisichella,1:16.530
10,17,button,1:17.760
10,18,davidson,1:17.924
10,19,albers,1:17.847
11,1,hamilton,1:14.551
11,2,alonso,1:14.474
11,3,massa,1:14.763
11,4,heidfeld,1:14.544
11,5,kovalainen,1:14.889
11,6,raikkonen,1:15.020
11,7,trulli,1:15.297
11,8,webber,1:15.777
11,9,rosberg,1:15.734
11,10,vettel,1:15.887
11,11,liuzzi,1:17.746
11,12,wurz,1:17.696
11,13,sutil,1:17.516
11,14,sato,1:17.244
11,15,speed,1:17.077
11,16,fisichella,1:16.395
11,17,button,1:16.834
11,18,davidson,1:17.233
11,19,albers,1:18.112
12,1,hamilton,1:13.972
12,2,alonso,1:14.247
12,3,massa,1:14.320
12,4,heidfeld,1:14.685
12,5,kovalainen,1:14.990
12,6,raikkonen,1:15.015
12,7,trulli,1:15.052
12,8,webber,1:15.894
12,9,rosberg,1:15.655
12,10,vettel,1:15.569
12,11,liuzzi,1:18.108
12,12,wurz,1:18.107
12,13,sutil,1:17.819
12,14,sato,1:17.804
12,15,speed,1:18.042
12,16,fisichella,1:16.864
12,17,button,1:17.174
12,18,davidson,1:17.299
12,19,albers,1:18.057
13,1,hamilton,1:14.277
13,2,alonso,1:14.390
13,3,massa,1:14.530
13,4,heidfeld,1:14.623
13,5,kovalainen,1:15.177
13,6,raikkonen,1:14.997
13,7,trulli,1:15.641
13,8,webber,1:15.855
13,9,rosberg,1:15.797
13,10,vettel,1:15.666
13,11,liuzzi,1:17.558
13,12,wurz,1:17.639
13,13,sutil,1:17.996
13,14,sato,1:17.759
13,15,fisichella,1:17.456
13,16,speed,1:18.177
13,17,button,1:17.195
13,18,davidson,1:17.227
13,19,albers,1:18.233
14,1,hamilton,1:14.287
14,2,alonso,1:14.638
14,3,massa,1:14.510
14,4,heidfeld,1:14.619
14,5,kovalainen,1:15.054
14,6,raikkonen,1:15.117
14,7,trulli,1:15.719
14,8,webber,1:15.716
14,9,rosberg,1:15.996
14,10,vettel,1:15.923
14,11,liuzzi,1:17.248
14,12,wurz,1:17.187
14,13,sutil,1:17.554
14,14,fisichella,1:17.184
14,15,speed,1:17.258
14,16,button,1:16.897
14,17,davidson,1:17.538
14,18,albers,1:17.822
15,1,hamilton,1:14.072
15,2,alonso,1:14.134
15,3,massa,1:14.217
15,4,heidfeld,1:14.492
15,5,kovalainen,1:14.706
15,6,raikkonen,1:14.680
15,7,trulli,1:15.395
15,8,webber,1:15.533
15,9,rosberg,1:15.749
15,10,vettel,1:15.864
15,11,liuzzi,1:17.486
15,12,wurz,1:17.523
15,13,fisichella,1:16.918
15,14,sutil,1:18.263
15,15,speed,1:17.683
15,16,button,1:17.208
15,17,davidson,1:17.038
15,18,albers,1:17.647
16,1,hamilton,1:13.873
16,2,alonso,1:14.152
16,3,massa,1:14.174
16,4,heidfeld,1:14.349
16,5,kovalainen,1:14.897
16,6,raikkonen,1:14.705
16,7,trulli,1:15.124
16,8,webber,1:15.279
16,9,rosberg,1:15.598
16,10,vettel,1:15.671
16,11,liuzzi,1:17.211
16,12,wurz,1:17.013
16,13,fisichella,1:16.456
16,14,sutil,1:16.599
16,15,speed,1:16.731
16,16,button,1:17.094
16,17,davidson,1:16.995
16,18,albers,1:17.568
17,1,hamilton,1:13.721
17,2,alonso,1:13.755
17,3,massa,1:13.951
17,4,heidfeld,1:13.940
17,5,kovalainen,1:14.529
17,6,raikkonen,1:14.632
17,7,trulli,1:15.048
17,8,webber,1:15.167
17,9,rosberg,1:15.420
17,10,vettel,1:15.359
17,11,liuzzi,1:16.883
17,12,wurz,1:17.149
17,13,fisichella,1:17.096
17,14,sutil,1:16.868
17,15,speed,1:17.058
17,16,button,1:16.910
17,17,davidson,1:16.732
17,18,albers,1:17.076
18,1,hamilton,1:13.579
18,2,alonso,1:13.537
18,3,massa,1:13.849
18,4,heidfeld,1:13.891
18,5,kovalainen,1:14.377
18,6,raikkonen,1:14.544
18,7,trulli,1:14.744
18,8,webber,1:15.133
18,9,rosberg,1:15.308
18,10,vettel,1:15.407
18,11,liuzzi,1:16.651
18,12,wurz,1:16.600
18,13,fisichella,1:16.726
18,14,sutil,1:16.803
18,15,speed,1:16.789
18,16,button,1:16.966
18,17,davidson,1:16.805
18,18,albers,1:17.136
19,1,hamilton,1:13.324
19,2,alonso,1:13.551
19,3,massa,1:13.787
19,4,heidfeld,1:13.826
19,5,kovalainen,1:14.353
19,6,raikkonen,1:14.090
19,7,trulli,1:14.689
19,8,webber,1:14.661
19,9,rosberg,1:15.091
19,10,vettel,1:15.066
19,11,liuzzi,1:16.622
19,12,wurz,1:16.828
19,13,fisichella,1:16.656
19,14,sutil,1:16.402
19,15,speed,1:16.368
19,16,button,1:16.749
19,17,davidson,1:16.463
19,18,albers,1:17.284
20,1,hamilton,1:13.222
20,2,alonso,1:13.758
20,3,massa,1:13.641
20,4,heidfeld,1:13.414
20,5,kovalainen,1:14.195
20,6,raikkonen,1:14.189
20,7,trulli,1:14.441
20,8,webber,1:14.838
20,9,rosberg,1:14.880
20,10,vettel,1:15.011
20,11,liuzzi,1:16.256
20,12,wurz,1:16.076
20,13,fisichella,1:16.232
20,14,sutil,1:16.225
20,15,speed,1:16.354
20,16,button,1:16.165
20,17,davidson,1:16.055
20,18,albers,1:18.909
21,1,alonso,1:13.257
21,2,kovalainen,1:14.800
21,3,raikkonen,1:15.424
21,4,hamilton,1:36.601
21,5,trulli,1:14.369
21,6,massa,1:38.378
21,7,webber,1:14.533
21,8,rosberg,1:14.862
21,9,vettel,1:14.713
21,10,heidfeld,1:45.835
21,11,liuzzi,1:16.337
21,12,wurz,1:16.425
21,13,fisichella,1:16.132
21,14,sutil,1:16.433
21,15,speed,1:16.288
21,16,button,1:16.267
21,17,davidson,1:16.280
21,18,albers,1:16.909
22,1,kovalainen,1:14.050
22,2,raikkonen,1:13.754
22,3,alonso,1:35.561
22,4,hamilton,1:17.626
22,5,trulli,1:14.946
22,6,webber,1:14.521
22,7,massa,1:19.788
22,8,rosberg,1:15.231
22,9,vettel,1:15.138
22,10,heidfeld,1:18.394
22,11,liuzzi,1:16.373
22,12,wurz,1:16.122
22,13,fisichella,1:16.506
22,14,sutil,1:16.420
22,15,speed,1:16.569
22,16,button,1:16.270
22,17,davidson,1:16.309
22,18,albers,1:16.858
23,1,kovalainen,1:14.385
23,2,raikkonen,1:14.016
23,3,hamilton,1:13.589
23,4,trulli,1:14.698
23,5,alonso,1:18.692
23,6,webber,1:14.721
23,7,massa,1:14.142
23,8,rosberg,1:15.131
23,9,vettel,1:15.088
23,10,heidfeld,1:13.777
23,11,liuzzi,1:16.660
23,12,fisichella,1:16.451
23,13,wurz,1:17.570
23,14,sutil,1:16.720
23,15,speed,1:16.350
23,16,button,1:16.428
23,17,davidson,1:16.635
23,18,albers,1:17.110
24,1,kovalainen,1:14.068
24,2,hamilton,1:13.749
24,3,alonso,1:13.378
24,4,trulli,1:15.482
24,5,webber,1:14.549
24,6,massa,1:14.453
24,7,rosberg,1:15.023
24,8,raikkonen,1:37.050
24,9,heidfeld,1:13.970
24,10,vettel,1:37.218
24,11,liuzzi,1:16.255
24,12,fisichella,1:16.033
24,13,wurz,1:16.331
24,14,sutil,1:16.424
24,15,speed,1:16.577
24,16,button,1:16.426
24,17,davidson,1:16.296
24,18,albers,1:17.711
25,1,kovalainen,1:14.821
25,2,hamilton,1:14.201
25,3,alonso,1:13.667
25,4,trulli,1:14.544
25,5,webber,1:14.765
25,6,massa,1:14.561
25,7,rosberg,1:15.059
25,8,heidfeld,1:14.094
25,9,raikkonen,1:18.763
25,10,vettel,1:19.677
25,11,liuzzi,1:16.377
25,12,fisichella,1:16.456
25,13,wurz,1:16.143
25,14,sutil,1:16.450
25,15,speed,1:16.521
25,16,button,1:16.171
25,17,davidson,1:16.266
25,18,albers,1:18.130
26,1,kovalainen,1:14.148
26,2,hamilton,1:14.819
26,3,alonso,1:13.955
26,4,trulli,1:14.466
26,5,webber,1:14.636
26,6,massa,1:14.840
26,7,rosberg,1:15.443
26,8,heidfeld,1:14.632
26,9,raikkonen,1:13.549
26,10,vettel,1:14.442
26,11,liuzzi,1:16.575
26,12,fisichella,1:16.420
26,13,wurz,1:16.537
26,14,sutil,1:16.419
26,15,button,1:16.769
26,16,speed,1:17.488
26,17,davidson,1:17.270
26,18,albers,1:19.523
27,1,hamilton,1:14.924
27,2,alonso,1:14.460
27,3,trulli,1:14.685
27,4,webber,1:14.471
27,5,massa,1:14.782
27,6,kovalainen,1:35.779
27,7,rosberg,1:14.923
27,8,heidfeld,1:14.348
27,9,raikkonen,1:13.969
27,10,vettel,1:14.564
27,11,liuzzi,1:16.746
27,12,fisichella,1:17.021
27,13,wurz,1:16.682
27,14,sutil,1:16.427
27,15,button,1:15.751
27,16,speed,1:16.013
27,17,davidson,1:16.185
27,18,albers,1:18.418
28,1,hamilton,1:14.226
28,2,alonso,1:14.063
28,3,trulli,1:15.450
28,4,webber,1:14.155
28,5,massa,1:14.551
28,6,rosberg,1:14.591
28,7,raikkonen,1:14.022
28,8,heidfeld,1:15.544
28,9,kovalainen,1:20.748
28,10,vettel,1:14.513
28,11,liuzzi,1:16.165
28,12,fisichella,1:15.803
28,13,wurz,1:16.252
28,14,button,1:16.566
28,15,speed,1:16.513
28,16,davidson,1:16.107
28,17,sutil,1:39.723
28,18,albers,1:17.580
29,1,hamilton,1:14.262
29,2,alonso,1:14.228
29,3,trulli,1:14.107
29,4,webber,1:14.270
29,5,massa,1:14.517
29,6,rosberg,1:14.510
29,7,raikkonen,1:13.569
29,8,heidfeld,1:14.228
29,9,kovalainen,1:14.305
29,10,vettel,1:14.289
29,11,fisichella,1:16.091
29,12,liuzzi,1:17.176
29,13,wurz,1:16.577
29,14,button,1:15.540
29,15,speed,1:15.554
29,16,davidson,1:16.314
29,17,albers,1:16.873
29,18,sutil,1:20.816
30,1,hamilton,1:14.104
30,2,alonso,1:14.094
30,3,trulli,1:14.016
30,4,massa,1:14.926
30,5,rosberg,1:14.645
30,6,raikkonen,1:14.181
30,7,heidfeld,1:14.278
30,8,kovalainen,1:14.229
30,9,webber,1:36.900
30,10,vettel,1:14.544
30,11,fisichella,1:14.656
30,12,liuzzi,1:16.143
30,13,wurz,1:16.203
30,14,button,1:16.220
30,15,speed,1:15.731
30,16,davidson,1:16.050
30,17,albers,1:16.951
30,18,sutil,1:15.051
31,1,hamilton,1:14.444
31,2,alonso,1:14.220
31,3,massa,1:14.370
31,4,rosberg,1:14.574
31,5,raikkonen,1:14.726
31,6,heidfeld,1:14.494
31,7,kovalainen,1:14.634
31,8,trulli,1:36.840
31,9,webber,1:18.974
31,10,vettel,1:14.545
31,11,fisichella,1:14.844
31,12,liuzzi,1:16.102
31,13,wurz,1:16.013
31,14,button,1:15.994
31,15,speed,1:16.463
31,16,davidson,1:15.568
31,17,sutil,1:15.741
31,18,albers,1:18.993
32,1,hamilton,1:14.317
32,2,alonso,1:14.182
32,3,massa,1:14.665
32,4,rosberg,1:15.124
32,5,raikkonen,1:15.125
32,6,heidfeld,1:14.697
32,7,kovalainen,1:14.675
32,8,trulli,1:20.136
32,9,webber,1:14.434
32,10,vettel,1:14.705
32,11,fisichella,1:15.617
32,12,liuzzi,1:16.055
32,13,wurz,1:16.166
32,14,button,1:16.159
32,15,speed,1:16.291
32,16,davidson,1:16.148
32,17,sutil,1:19.172
32,18,albers,1:17.936
33,1,hamilton,1:14.580
33,2,alonso,1:14.358
33,3,massa,1:14.460
33,4,rosberg,1:14.571
33,5,raikkonen,1:14.807
33,6,heidfeld,1:14.921
33,7,kovalainen,1:14.871
33,8,trulli,1:14.671
33,9,webber,1:14.564
33,10,vettel,1:14.612
33,11,fisichella,1:14.684
33,12,liuzzi,1:15.843
33,13,wurz,1:15.825
33,14,button,1:15.846
33,15,speed,1:16.329
33,16,davidson,1:16.406
33,17,sutil,1:15.128
33,18,albers,1:15.930
34,1,hamilton,1:14.110
34,2,alonso,1:14.183
34,3,massa,1:14.311
34,4,rosberg,1:14.066
34,5,raikkonen,1:14.052
34,6,heidfeld,1:14.185
34,7,kovalainen,1:14.309
34,8,trulli,1:14.507
34,9,webber,1:14.395
34,10,vettel,1:14.607
34,11,fisichella,1:14.459
34,12,liuzzi,1:15.850
34,13,wurz,1:15.800
34,14,button,1:15.989
34,15,speed,1:15.277
34,16,davidson,1:16.334
34,17,sutil,1:15.596
34,18,albers,1:16.236
35,1,hamilton,1:14.197
35,2,alonso,1:14.358
35,3,massa,1:14.312
35,4,rosberg,1:14.076
35,5,raikkonen,1:13.999
35,6,heidfeld,1:14.213
35,7,kovalainen,1:14.371
35,8,trulli,1:14.776
35,9,webber,1:14.873
35,10,vettel,1:14.678
35,11,fisichella,1:14.556
35,12,liuzzi,1:15.746
35,13,wurz,1:16.254
35,14,button,1:16.001
35,15,speed,1:15.593
35,16,davidson,1:17.086
35,17,sutil,1:15.464
35,18,albers,1:16.094
36,1,hamilton,1:14.456
36,2,alonso,1:14.624
36,3,massa,1:14.352
36,4,rosberg,1:14.403
36,5,raikkonen,1:14.132
36,6,heidfeld,1:14.187
36,7,kovalainen,1:14.606
36,8,trulli,1:14.665
36,9,webber,1:14.879
36,10,vettel,1:14.583
36,11,liuzzi,1:16.787
36,12,wurz,1:16.745
36,13,button,1:17.965
36,14,davidson,1:15.355
36,15,fisichella,1:38.152
36,16,speed,1:42.191
36,17,sutil,1:15.310
36,18,albers,1:17.038
37,1,hamilton,1:15.163
37,2,alonso,1:14.865
37,3,massa,1:14.477
37,4,rosberg,1:14.602
37,5,raikkonen,1:14.408
37,6,heidfeld,1:14.439
37,7,kovalainen,1:14.613
37,8,trulli,1:14.969
37,9,webber,1:15.346
37,10,vettel,1:14.929
37,11,wurz,1:16.848
37,12,button,1:15.872
37,13,davidson,1:15.736
37,14,fisichella,1:21.035
37,15,sutil,1:15.677
37,16,speed,1:21.596
37,17,liuzzi,1:49.783
37,18,albers,1:19.842
38,1,hamilton,1:15.658
38,2,alonso,1:15.009
38,3,massa,1:14.619
38,4,rosberg,1:15.339
38,5,raikkonen,1:15.451
38,6,heidfeld,1:14.721
38,7,kovalainen,1:14.744
38,8,trulli,1:15.570
38,9,webber,1:15.391
38,10,vettel,1:14.932
38,11,wurz,1:15.328
38,12,button,1:15.374
38,13,davidson,1:15.572
38,14,fisichella,1:16.885
38,15,sutil,1:15.512
38,16,speed,1:16.396
38,17,liuzzi,1:21.434
38,18,albers,1:45.685
39,1,hamilton,1:14.718
39,2,alonso,1:15.189
39,3,massa,1:14.294
39,4,rosberg,1:14.256
39,5,raikkonen,1:14.514
39,6,heidfeld,1:15.229
39,7,kovalainen,1:14.787
39,8,trulli,1:14.991
39,9,webber,1:15.601
39,10,vettel,1:14.709
39,11,wurz,1:15.087
39,12,button,1:15.084
39,13,davidson,1:15.355
39,14,fisichella,1:17.754
39,15,sutil,1:15.502
39,16,speed,1:16.408
39,17,liuzzi,1:15.616
39,18,albers,1:26.701
40,1,hamilton,1:14.214
40,2,alonso,1:14.420
40,3,massa,1:14.489
40,4,raikkonen,1:14.403
40,5,heidfeld,1:14.312
40,6,kovalainen,1:14.910
40,7,trulli,1:15.255
40,8,webber,1:15.215
40,9,vettel,1:14.590
40,10,rosberg,1:42.163
40,11,wurz,1:14.903
40,12,button,1:15.060
40,13,davidson,1:15.143
40,14,fisichella,1:15.590
40,15,sutil,1:15.611
40,16,speed,1:16.284
40,17,liuzzi,1:16.032
40,18,albers,1:17.282
41,1,hamilton,1:14.990
41,2,alonso,1:14.732
41,3,massa,1:14.482
41,4,raikkonen,1:13.929
41,5,heidfeld,1:15.024
41,6,kovalainen,1:14.407
41,7,trulli,1:15.711
41,8,webber,1:15.414
41,9,vettel,1:14.807
41,10,rosberg,1:19.691
41,11,wurz,1:14.486
41,12,button,1:14.892
41,13,fisichella,1:15.426
41,14,davidson,1:36.071
41,15,sutil,1:15.514
41,16,speed,1:17.535
41,17,liuzzi,1:16.275
41,18,albers,1:16.925
42,1,hamilton,1:14.177
42,2,alonso,1:14.321
42,3,massa,1:14.362
42,4,raikkonen,1:13.615
42,5,heidfeld,1:14.122
42,6,kovalainen,1:14.211
42,7,trulli,1:15.216
42,8,webber,1:15.371
42,9,vettel,1:14.930
42,10,rosberg,1:15.178
42,11,wurz,1:14.589
42,12,button,1:14.703
42,13,fisichella,1:16.267
42,14,sutil,1:15.541
42,15,davidson,1:19.980
42,16,speed,1:18.004
42,17,liuzzi,1:17.242
42,18,albers,1:17.892
43,1,hamilton,1:13.831
43,2,alonso,1:14.306
43,3,massa,1:14.408
43,4,raikkonen,1:13.849
43,5,heidfeld,1:14.362
43,6,kovalainen,1:14.589
43,7,trulli,1:15.050
43,8,webber,1:15.175
43,9,vettel,1:15.471
43,10,rosberg,1:15.274
43,11,fisichella,1:15.547
43,12,wurz,1:40.459
43,13,sutil,1:15.387
43,14,davidson,1:15.236
43,15,button,1:46.257
43,16,speed,1:18.147
43,17,liuzzi,1:16.188
43,18,albers,1:17.776
44,1,hamilton,1:13.875
44,2,alonso,1:13.999
44,3,massa,1:14.795
44,4,raikkonen,1:14.113
44,5,heidfeld,1:14.183
44,6,kovalainen,1:14.411
44,7,trulli,1:14.752
44,8,webber,1:14.907
44,9,vettel,1:14.484
44,10,rosberg,1:15.341
44,11,fisichella,1:15.625
44,12,sutil,1:15.635
44,13,davidson,1:15.790
44,14,wurz,1:20.696
44,15,button,1:20.268
44,16,speed,1:16.454
44,17,liuzzi,1:16.344
44,18,albers,1:16.985
45,1,hamilton,1:13.879
45,2,alonso,1:13.795
45,3,massa,1:13.965
45,4,raikkonen,1:13.986
45,5,heidfeld,1:13.780
45,6,kovalainen,1:14.004
45,7,trulli,1:14.716
45,8,webber,1:15.186
45,9,vettel,1:14.179
45,10,rosberg,1:15.186
45,11,fisichella,1:15.664
45,12,sutil,1:15.430
45,13,davidson,1:15.498
45,14,wurz,1:16.110
45,15,button,1:16.869
45,16,speed,1:16.297
45,17,liuzzi,1:16.265
45,18,albers,1:18.173
46,1,hamilton,1:13.499
46,2,alonso,1:13.568
46,3,massa,1:14.111
46,4,raikkonen,1:13.378
46,5,heidfeld,1:14.259
46,6,kovalainen,1:14.068
46,7,trulli,1:14.739
46,8,webber,1:14.989
46,9,vettel,1:14.469
46,10,rosberg,1:15.449
46,11,fisichella,1:15.563
46,12,sutil,1:15.248
46,13,davidson,1:15.272
46,14,wurz,1:15.740
46,15,button,1:16.784
46,16,speed,1:16.102
46,17,liuzzi,1:16.146
46,18,albers,1:17.319
47,1,hamilton,1:13.282
47,2,alonso,1:14.553
47,3,massa,1:13.804
47,4,raikkonen,1:13.341
47,5,heidfeld,1:13.955
47,6,trulli,1:14.665
47,7,kovalainen,1:37.259
47,8,webber,1:14.539
47,9,vettel,1:14.205
47,10,rosberg,1:15.597
47,11,fisichella,1:15.451
47,12,sutil,1:15.045
47,13,davidson,1:15.086
47,14,wurz,1:16.282
47,15,button,1:15.812
47,16,speed,1:16.064
47,17,liuzzi,1:16.045
47,18,albers,1:16.958
48,1,hamilton,1:13.482
48,2,alonso,1:13.429
48,3,massa,1:13.795
48,4,raikkonen,1:13.585
48,5,heidfeld,1:35.278
48,6,trulli,1:14.876
48,7,webber,1:14.513
48,8,vettel,1:14.208
48,9,kovalainen,1:19.487
48,10,rosberg,1:15.452
48,11,fisichella,1:15.596
48,12,sutil,1:15.086
48,13,davidson,1:15.032
48,14,wurz,1:16.722
48,15,button,1:16.838
48,16,speed,1:16.256
48,17,liuzzi,1:15.958
48,18,albers,1:16.664
49,1,hamilton,1:13.238
49,2,alonso,1:13.281
49,3,massa,1:13.456
49,4,raikkonen,1:13.117
49,5,trulli,1:15.065
49,6,webber,1:14.671
49,7,heidfeld,1:19.378
49,8,vettel,1:14.729
49,9,kovalainen,1:14.428
49,10,rosberg,1:15.560
49,11,fisichella,1:15.245
49,12,sutil,1:14.858
49,13,davidson,1:14.997
49,14,wurz,1:15.554
49,15,button,1:15.730
49,16,speed,1:16.580
49,17,liuzzi,1:17.298
49,18,albers,1:16.890
50,1,hamilton,1:13.420
50,2,massa,1:13.380
50,3,raikkonen,1:13.345
50,4,alonso,1:34.265
50,5,trulli,1:14.585
50,6,webber,1:14.568
50,7,heidfeld,1:14.730
50,8,vettel,1:14.619
50,9,kovalainen,1:14.571
50,10,rosberg,1:16.045
50,11,fisichella,1:15.121
50,12,davidson,1:14.925
50,13,wurz,1:18.739
50,14,button,1:16.108
50,15,sutil,1:38.264
50,16,speed,1:17.467
50,17,liuzzi,1:16.467
50,18,albers,1:17.313
51,1,massa,1:13.405
51,2,hamilton,1:35.207
51,3,alonso,1:17.739
51,4,raikkonen,1:34.756
51,5,trulli,1:14.682
51,6,webber,1:15.207
51,7,heidfeld,1:15.107
51,8,kovalainen,1:14.391
51,9,rosberg,1:15.884
51,10,vettel,1:36.020
51,11,fisichella,1:15.814
51,12,davidson,1:14.373
51,13,wurz,1:15.839
51,14,button,1:15.827
51,15,speed,1:16.128
51,16,liuzzi,1:16.502
51,17,sutil,1:20.307
51,18,albers,1:18.952
52,1,hamilton,1:17.700
52,2,alonso,1:13.520
52,3,massa,1:34.748
52,4,raikkonen,1:18.268
52,5,trulli,1:14.557
52,6,webber,1:14.354
52,7,heidfeld,1:14.647
52,8,kovalainen,1:14.993
52,9,rosberg,1:15.196
52,10,vettel,1:19.034
52,11,fisichella,1:15.968
52,12,davidson,1:14.814
52,13,wurz,1:17.919
52,14,button,1:15.927
52,15,speed,1:16.061
52,16,liuzzi,1:16.232
52,17,sutil,1:15.184
52,18,albers,1:17.589
53,1,hamilton,1:13.517
53,2,alonso,1:13.613
53,3,massa,1:18.857
53,4,raikkonen,1:13.495
53,5,trulli,1:14.461
53,6,webber,1:14.413
53,7,heidfeld,1:14.687
53,8,kovalainen,1:14.583
53,9,rosberg,1:15.181
53,10,vettel,1:13.862
53,11,fisichella,1:15.277
53,12,wurz,1:15.763
53,13,button,1:15.833
53,14,davidson,1:36.678
53,15,speed,1:15.793
53,16,liuzzi,1:15.895
53,17,sutil,1:16.444
53,18,albers,1:17.380
54,1,hamilton,1:13.559
54,2,alonso,1:13.726
54,3,massa,1:13.726
54,4,raikkonen,1:13.572
54,5,trulli,1:14.832
54,6,webber,1:14.530
54,7,heidfeld,1:14.618
54,8,kovalainen,1:14.717
54,9,rosberg,1:15.148
54,10,vettel,1:14.039
54,11,fisichella,1:15.104
54,12,wurz,1:15.763
54,13,button,1:15.843
