lap,position,driver,time
5,7,ricciardo,2:41.563
5,8,massa,2:39.599
5,9,rosberg,2:45.795
5,10,kvyat,2:43.662
5,11,merhi,2:24.906
5,12,max_verstappen,2:42.100
5,13,bottas,2:40.800
5,14,alonso,2:38.864
5,15,button,2:46.724
5,16,nasr,2:19.609
5,17,raikkonen,1:49.747
5,18,maldonado,2:03.685
6,1,vettel,2:36.358
6,2,hulkenberg,2:37.061
6,3,grosjean,2:35.991
6,4,sainz,2:34.840
6,5,perez,2:30.464
6,6,hamilton,2:26.542
6,7,ricciardo,2:22.161
6,8,massa,2:21.718
6,9,rosberg,2:20.879
6,10,max_verstappen,2:14.010
6,11,kvyat,2:17.591
6,12,bottas,2:14.617
6,13,alonso,2:09.490
6,14,button,2:00.991
6,15,merhi,2:23.195
6,16,raikkonen,1:57.757
6,17,nasr,2:05.467
6,18,maldonado,1:48.029
7,1,vettel,1:46.037
7,2,hulkenberg,1:48.511
7,3,grosjean,1:48.718
7,4,sainz,1:48.881
7,5,hamilton,1:48.285
7,6,ricciardo,1:48.247
7,7,massa,1:48.566
7,8,perez,1:51.547
7,9,rosberg,1:48.861
7,10,max_verstappen,1:48.271
7,11,kvyat,1:48.538
7,12,bottas,1:48.190
7,13,alonso,1:48.572
7,14,button,1:48.321
7,15,raikkonen,1:46.534
7,16,merhi,1:52.666
7,17,nasr,1:48.770
7,18,maldonado,1:47.145
8,1,vettel,1:46.216
8,2,hulkenberg,1:48.362
8,3,grosjean,1:48.293
8,4,sainz,1:48.418
8,5,hamilton,1:47.999
8,6,ricciardo,1:47.893
8,7,massa,1:47.380
8,8,rosberg,1:47.441
8,9,max_verstappen,1:48.517
8,10,kvyat,1:48.717
8,11,bottas,1:49.950
8,12,perez,1:51.899
8,13,alonso,1:49.310
8,14,button,1:48.381
8,15,raikkonen,1:46.765
8,16,nasr,1:48.651
8,17,merhi,1:51.361
8,18,maldonado,1:47.375
9,1,vettel,1:46.326
9,2,hulkenberg,1:48.240
9,3,grosjean,1:48.116
9,4,sainz,1:48.163
9,5,hamilton,1:48.076
9,6,ricciardo,1:48.060
9,7,rosberg,1:47.524
9,8,massa,1:48.251
9,9,max_verstappen,1:47.786
9,10,kvyat,1:48.230
9,11,bottas,1:47.066
9,12,perez,1:49.473
9,13,alonso,1:49.255
9,14,button,1:48.576
9,15,raikkonen,1:46.558
9,16,nasr,1:47.333
9,17,merhi,1:51.003
9,18,maldonado,1:47.749
10,1,vettel,1:46.264
10,2,hamilton,1:46.846
10,3,hulkenberg,1:48.502
10,4,grosjean,1:48.938
10,5,sainz,1:48.707
10,6,ricciardo,1:48.070
10,7,rosberg,1:47.920
10,8,massa,1:48.478
10,9,max_verstappen,1:47.683
10,10,bottas,1:46.679
10,11,kvyat,1:48.967
10,12,perez,1:49.210
10,13,alonso,1:49.980
10,14,raikkonen,1:47.014
10,15,button,1:49.181
10,16,nasr,1:47.268
10,17,merhi,1:51.296
10,18,maldonado,1:47.746
11,1,vettel,1:46.470
11,2,hamilton,1:46.377
11,3,hulkenberg,1:49.396
11,4,grosjean,1:49.298
11,5,sainz,1:49.251
11,6,ricciardo,1:48.765
11,7,rosberg,1:48.730
11,8,massa,1:48.623
11,9,bottas,1:48.019
11,10,max_verstappen,1:48.896
11,11,kvyat,1:48.299
11,12,perez,1:48.948
11,13,raikkonen,1:47.637
11,14,alonso,1:48.813
11,15,button,1:49.002
11,16,nasr,1:47.897
11,17,maldonado,1:48.230
11,18,merhi,1:51.143
12,1,vettel,1:46.210
12,2,hamilton,1:46.352
12,3,hulkenberg,1:48.871
12,4,grosjean,1:48.493
12,5,rosberg,1:48.493
12,6,sainz,1:49.236
12,7,ricciardo,1:49.743
12,8,massa,1:49.279
12,9,bottas,1:49.285
12,10,max_verstappen,1:49.516
12,11,kvyat,1:48.299
12,12,perez,1:49.035
12,13,raikkonen,1:48.500
12,14,alonso,1:49.204
12,15,button,1:48.804
12,16,nasr,1:48.260
12,17,maldonado,1:47.697
12,18,merhi,1:51.337
13,1,vettel,1:46.677
13,2,hamilton,1:46.348
13,3,hulkenberg,1:49.391
13,4,rosberg,1:48.081
13,5,grosjean,1:49.976
13,6,sainz,1:49.556
13,7,ricciardo,1:49.570
13,8,massa,1:49.255
13,9,bottas,1:49.083
13,10,max_verstappen,1:48.867
13,11,kvyat,1:48.787
13,12,raikkonen,1:46.975
13,13,perez,1:49.918
13,14,alonso,1:49.246
13,15,button,1:48.870
13,16,nasr,1:48.224
13,17,maldonado,1:47.706
13,18,merhi,1:51.462
14,1,vettel,1:46.649
14,2,hamilton,1:46.162
14,3,rosberg,1:46.481
14,4,hulkenberg,1:50.336
14,5,grosjean,1:49.998
14,6,massa,1:49.009
14,7,bottas,1:49.598
14,8,ricciardo,1:50.352
14,9,max_verstappen,1:49.731
14,10,kvyat,1:50.055
14,11,sainz,1:54.338
14,12,raikkonen,1:51.539
14,13,alonso,1:49.523
14,14,perez,1:50.011
14,15,button,1:49.019
14,16,nasr,1:48.648
14,17,maldonado,1:48.175
14,18,merhi,1:51.639
15,1,vettel,1:46.710
15,2,hamilton,1:46.495
15,3,rosberg,1:46.257
15,4,massa,1:48.930
15,5,bottas,1:48.639
15,6,ricciardo,1:49.627
15,7,max_verstappen,1:49.488
15,8,hulkenberg,1:53.114
15,9,kvyat,1:49.559
15,10,grosjean,1:54.886
15,11,alonso,1:49.511
15,12,perez,1:49.898
15,13,button,1:49.728
15,14,nasr,1:49.515
15,15,maldonado,1:48.596
15,16,sainz,2:06.593
15,17,raikkonen,2:04.534
15,18,merhi,1:52.057
16,1,vettel,1:46.946
16,2,hamilton,1:46.724
16,3,rosberg,1:46.258
16,4,massa,1:47.340
16,5,bottas,1:47.903
16,6,ricciardo,1:49.008
16,7,max_verstappen,1:49.045
16,8,kvyat,1:49.032
16,9,alonso,1:48.996
16,10,button,1:49.554
16,11,perez,1:50.919
16,12,nasr,1:49.503
16,13,maldonado,1:48.630
16,14,raikkonen,1:45.956
16,15,sainz,1:46.997
16,16,hulkenberg,2:08.999
16,17,grosjean,2:06.525
16,18,merhi,1:51.787
17,1,vettel,1:51.047
17,2,hamilton,1:46.358
17,3,rosberg,1:46.110
17,4,massa,1:47.085
17,5,bottas,1:47.319
17,6,max_verstappen,1:49.234
17,7,ricciardo,1:50.431
17,8,kvyat,1:49.436
17,9,alonso,1:48.460
17,10,button,1:49.555
17,11,nasr,1:50.513
17,12,raikkonen,1:45.372
17,13,perez,1:55.579
17,14,sainz,1:47.317
17,15,grosjean,1:46.833
17,16,maldonado,1:50.615
17,17,hulkenberg,1:48.835
17,18,merhi,1:52.559
18,1,hamilton,1:46.709
18,2,rosberg,1:46.699
18,3,vettel,2:03.523
18,4,massa,1:47.653
18,5,bottas,1:47.791
18,6,max_verstappen,1:48.432
18,7,kvyat,1:48.582
18,8,alonso,1:48.533
18,9,ricciardo,1:54.534
18,10,button,1:49.438
18,11,raikkonen,1:45.803
18,12,nasr,1:48.755
18,13,sainz,1:46.786
18,14,grosjean,1:46.355
18,15,hulkenberg,1:48.666
18,16,maldonado,1:52.960
18,17,perez,2:07.099
18,18,merhi,1:53.350
19,1,hamilton,1:47.028
19,2,rosberg,1:46.379
19,3,vettel,1:44.452
19,4,massa,1:47.695
19,5,bottas,1:48.042
19,6,max_verstappen,1:48.557
19,7,kvyat,1:49.063
19,8,alonso,1:48.588
19,9,raikkonen,1:45.523
19,10,button,1:50.118
19,11,sainz,1:47.280
19,12,grosjean,1:46.465
19,13,nasr,1:52.096
19,14,hulkenberg,1:48.291
19,15,ricciardo,2:07.348
19,16,perez,1:46.425
19,17,merhi,1:53.520
19,18,maldonado,2:18.209
20,1,hamilton,1:46.761
20,2,rosberg,1:46.568
20,3,vettel,1:44.896
20,4,massa,1:47.670
20,5,bottas,1:47.976
20,6,kvyat,1:49.611
20,7,max_verstappen,1:52.373
20,8,raikkonen,1:46.284
20,9,alonso,1:48.606
20,10,sainz,1:47.917
20,11,button,1:49.109
20,12,grosjean,1:47.378
20,13,nasr,1:53.289
20,14,hulkenberg,1:48.101
20,15,ricciardo,1:46.262
20,16,perez,1:46.827
20,17,maldonado,1:46.415
20,18,merhi,1:53.828
21,1,hamilton,1:46.854
21,2,vettel,1:45.706
21,3,rosberg,1:47.110
21,4,massa,1:48.114
21,5,bottas,1:47.792
21,6,raikkonen,1:45.774
21,7,kvyat,1:52.210
21,8,grosjean,1:46.711
21,9,sainz,1:48.852
21,10,button,1:54.608
21,11,hulkenberg,1:48.424
21,12,ricciardo,1:46.763
21,13,max_verstappen,2:06.689
21,14,alonso,2:09.704
21,15,perez,1:46.863
21,16,nasr,2:07.000
21,17,maldonado,1:46.678
21,18,merhi,1:54.644
22,1,hamilton,1:46.793
22,2,vettel,1:44.725
22,3,rosberg,1:47.078
22,4,massa,1:47.898
22,5,bottas,1:48.080
22,6,raikkonen,1:45.527
22,7,grosjean,1:45.881
22,8,sainz,1:46.824
22,9,hulkenberg,1:47.825
22,10,ricciardo,1:46.653
22,11,max_verstappen,1:46.495
22,12,kvyat,2:06.136
22,13,perez,1:47.084
22,14,nasr,1:45.540
22,15,button,2:07.332
22,16,maldonado,1:46.158
22,17,merhi,1:59.043
23,1,hamilton,1:47.498
23,2,vettel,1:44.983
23,3,rosberg,1:47.295
23,4,massa,1:48.078
23,5,bottas,1:48.304
23,6,raikkonen,1:45.706
23,7,grosjean,1:46.845
23,8,sainz,1:47.285
23,9,hulkenberg,1:47.670
23,10,max_verstappen,1:46.793
23,11,ricciardo,1:47.978
23,12,kvyat,1:45.747
23,13,perez,1:47.259
23,14,nasr,1:46.404
23,15,button,1:47.087
23,16,maldonado,1:46.364
23,17,merhi,2:12.314
24,1,vettel,1:44.964
24,2,hamilton,1:52.137
24,3,rosberg,1:47.571
24,4,bottas,1:49.205
24,5,massa,1:52.639
24,6,raikkonen,1:46.133
24,7,grosjean,1:47.046
24,8,sainz,1:47.529
24,9,max_verstappen,1:46.449
24,10,hulkenberg,1:49.149
24,11,ricciardo,1:48.478
24,12,kvyat,1:46.636
24,13,perez,1:47.383
24,14,nasr,1:46.896
24,15,button,1:47.273
24,16,maldonado,1:46.552
24,17,merhi,1:49.666
25,1,vettel,1:44.952
25,2,rosberg,1:47.658
25,3,hamilton,2:04.540
25,4,raikkonen,1:47.305
25,5,bottas,1:53.996
25,6,grosjean,1:46.493
25,7,sainz,1:47.314
25,8,massa,2:05.761
25,9,max_verstappen,1:46.492
25,10,hulkenberg,1:48.632
25,11,ricciardo,1:48.456
25,12,kvyat,1:48.436
25,13,perez,1:47.313
25,14,nasr,1:46.975
25,15,button,1:47.357
25,16,maldonado,1:46.573
25,17,merhi,1:51.157
26,1,vettel,1:45.058
26,2,rosberg,1:51.325
26,3,hamilton,1:44.017
26,4,raikkonen,1:46.131
26,5,grosjean,1:50.611
26,6,sainz,1:47.471
26,7,massa,1:45.944
26,8,max_verstappen,1:45.998
26,9,bottas,2:04.960
26,10,hulkenberg,1:50.042
26,11,ricciardo,1:50.288
26,12,perez,1:47.594
26,13,kvyat,1:53.732
26,14,nasr,1:47.515
26,15,button,1:47.521
26,16,maldonado,1:46.740
26,17,merhi,1:53.480
27,1,vettel,1:45.287
27,2,hamilton,1:44.293
27,3,raikkonen,1:46.286
27,4,rosberg,2:04.090
27,5,sainz,1:47.354
27,6,massa,1:46.305
27,7,max_verstappen,1:45.979
27,8,bottas,1:45.195
27,9,hulkenberg,1:48.211
27,10,ricciardo,1:47.826
27,11,perez,1:47.963
27,12,kvyat,1:46.594
27,13,grosjean,2:06.327
27,14,nasr,1:47.219
27,15,button,1:46.906
27,16,maldonado,1:46.968
27,17,merhi,1:50.400
28,1,vettel,1:45.336
28,2,hamilton,1:43.976
28,3,raikkonen,1:46.361
28,4,rosberg,1:44.655
28,5,sainz,1:47.311
28,6,massa,1:46.678
28,7,max_verstappen,1:46.055
28,8,bottas,1:45.351
28,9,ricciardo,1:46.800
28,10,hulkenberg,1:49.608
28,11,perez,1:47.952
28,12,kvyat,1:47.731
28,13,grosjean,1:47.284
28,14,nasr,1:47.147
28,15,button,1:47.264
28,16,maldonado,1:46.726
28,17,merhi,1:50.094
29,1,vettel,1:45.033
29,2,hamilton,1:44.469
29,3,rosberg,1:44.065
29,4,raikkonen,1:47.441
29,5,massa,1:45.730
29,6,sainz,1:48.885
29,7,max_verstappen,1:46.612
29,8,bottas,1:45.389
29,9,ricciardo,1:47.108
29,10,hulkenberg,1:48.611
29,11,kvyat,1:47.955
29,12,perez,1:49.328
29,13,grosjean,1:49.200
29,14,nasr,1:47.853
29,15,button,1:47.156
29,16,maldonado,1:47.495
29,17,merhi,1:53.642
30,1,vettel,1:45.346
30,2,hamilton,1:44.201
30,3,rosberg,1:44.441
30,4,raikkonen,1:46.618
30,5,massa,1:46.040
30,6,max_verstappen,1:46.120
30,7,bottas,1:47.386
30,8,sainz,1:48.620
30,9,ricciardo,1:47.617
30,10,kvyat,1:46.577
30,11,hulkenberg,1:50.966
30,12,perez,1:50.724
30,13,button,1:47.397
30,14,grosjean,1:55.252
30,15,nasr,1:52.875
30,16,maldonado,1:47.856
30,17,merhi,1:52.712
31,1,vettel,1:45.342
31,2,hamilton,1:44.320
31,3,rosberg,1:44.255
31,4,raikkonen,1:46.653
31,5,massa,1:45.591
31,6,max_verstappen,1:46.188
31,7,bottas,1:45.614
31,8,sainz,1:48.172
31,9,ricciardo,1:47.153
31,10,kvyat,1:47.016
31,11,perez,1:48.446
31,12,button,1:47.536
31,13,hulkenberg,1:52.505
31,14,grosjean,1:47.278
31,15,maldonado,1:47.965
31,16,nasr,2:07.677
31,17,merhi,1:50.443
32,1,vettel,1:45.586
32,2,hamilton,1:44.298
32,3,rosberg,1:44.065
32,4,raikkonen,1:46.702
32,5,massa,1:45.802
32,6,max_verstappen,1:46.487
32,7,bottas,1:45.923
32,8,sainz,1:52.066
32,9,ricciardo,1:47.176
32,10,kvyat,1:46.901
32,11,perez,1:47.799
32,12,button,1:47.370
32,13,grosjean,1:46.876
32,14,maldonado,1:48.128
32,15,hulkenberg,2:07.188
32,16,nasr,1:46.297
32,17,merhi,1:50.788
33,1,vettel,1:45.456
33,2,hamilton,1:44.301
33,3,rosberg,1:44.478
33,4,raikkonen,1:46.852
33,5,massa,1:45.827
33,6,max_verstappen,1:46.262
33,7,bottas,1:45.995
33,8,ricciardo,1:47.786
33,9,kvyat,1:46.665
33,10,perez,1:47.796
33,11,button,1:47.430
33,12,grosjean,1:47.157
33,13,sainz,2:06.765
33,14,maldonado,1:51.870
33,15,hulkenberg,1:46.534
33,16,nasr,1:46.260
33,17,merhi,1:54.724
34,1,vettel,1:45.421
34,2,hamilton,1:44.487
34,3,rosberg,1:44.604
34,4,raikkonen,1:50.889
34,5,massa,1:46.051
34,6,bottas,1:46.945
34,7,max_verstappen,1:49.094
34,8,kvyat,1:46.862
34,9,ricciardo,1:51.197
34,10,perez,1:48.090
34,11,button,1:47.683
34,12,sainz,1:46.558
34,13,grosjean,1:51.972
34,14,hulkenberg,1:46.973
34,15,nasr,1:47.134
34,16,maldonado,2:06.190
34,17,merhi,1:51.399
35,1,vettel,1:45.774
35,2,hamilton,1:45.545
35,3,rosberg,1:44.509
35,4,massa,1:45.612
35,5,bottas,1:45.233
35,6,max_verstappen,1:47.088
35,7,raikkonen,2:03.968
35,8,kvyat,1:47.110
35,9,sainz,1:47.650
35,10,perez,1:52.359
35,11,button,1:52.277
35,12,ricciardo,2:06.164
35,13,hulkenberg,1:46.237
35,14,nasr,1:46.655
35,15,grosjean,2:06.545
35,16,maldonado,1:46.119
35,17,merhi,1:52.347
36,1,vettel,1:45.763
36,2,hamilton,1:45.340
36,3,rosberg,1:44.497
36,4,massa,1:45.476
36,5,bottas,1:45.302
36,6,raikkonen,1:45.144
36,7,max_verstappen,1:47.232
36,8,kvyat,1:47.124
36,9,sainz,1:45.970
36,10,ricciardo,1:45.371
36,11,hulkenberg,1:46.425
36,12,nasr,1:46.958
36,13,grosjean,1:44.812
36,14,button,2:07.021
36,15,maldonado,1:45.990
36,16,perez,2:16.530
36,17,merhi,1:52.945
37,1,vettel,1:49.791
37,2,hamilton,1:45.612
37,3,rosberg,1:44.553
37,4,massa,1:45.640
37,5,bottas,1:45.206
37,6,raikkonen,1:44.590
37,7,max_verstappen,1:47.552
37,8,kvyat,1:47.126
37,9,sainz,1:45.507
37,10,ricciardo,1:45.504
37,11,hulkenberg,1:46.298
37,12,nasr,1:46.923
37,13,grosjean,1:44.979
37,14,button,1:46.234
37,15,maldonado,1:47.143
37,16,perez,1:45.345
37,17,merhi,1:51.688
38,1,hamilton,1:49.322
38,2,vettel,2:04.142
38,3,rosberg,1:45.564
38,4,massa,1:48.948
38,5,bottas,1:45.320
38,6,raikkonen,1:44.432
38,7,max_verstappen,1:47.933
38,8,kvyat,1:47.380
38,9,sainz,1:45.779
38,10,ricciardo,1:45.357
38,11,hulkenberg,1:46.691
38,12,nasr,1:46.077
38,13,grosjean,1:45.415
38,14,button,1:46.056
38,15,maldonado,1:45.070
38,16,perez,1:47.494
38,17,merhi,1:58.796
39,1,vettel,1:43.732
39,2,rosberg,1:45.218
39,3,hamilton,2:03.237
39,4,bottas,1:45.026
39,5,raikkonen,1:44.393
39,6,max_verstappen,1:47.557
39,7,massa,2:06.478
39,8,kvyat,1:51.137
39,9,sainz,1:45.801
39,10,ricciardo,1:45.445
39,11,hulkenberg,1:46.287
39,12,nasr,1:45.983
39,13,grosjean,1:46.060
39,14,button,1:46.349
39,15,maldonado,1:45.553
39,16,perez,1:48.117
39,17,merhi,1:58.589
40,1,vettel,1:44.012
40,2,rosberg,1:45.241
40,3,hamilton,1:43.161
40,4,raikkonen,1:44.124
40,5,bottas,1:49.347
40,6,massa,1:43.990
40,7,max_verstappen,1:54.152
40,8,sainz,1:45.857
40,9,ricciardo,1:45.379
40,10,kvyat,2:06.319
40,11,hulkenberg,1:46.779
40,12,nasr,1:46.267
40,13,grosjean,1:46.334
40,14,maldonado,1:47.502
40,15,perez,1:46.645
40,16,button,1:59.513
40,17,merhi,1:53.894
41,1,vettel,1:44.089
41,2,rosberg,1:48.839
41,3,hamilton,1:44.565
41,4,raikkonen,1:44.571
41,5,massa,1:44.462
41,6,bottas,2:03.551
41,7,sainz,1:45.698
41,8,max_verstappen,2:04.425
41,9,ricciardo,1:46.197
41,10,kvyat,1:44.514
41,11,hulkenberg,1:46.442
41,12,nasr,1:46.332
41,13,grosjean,1:46.163
41,14,maldonado,1:45.879
41,15,perez,1:46.098
41,16,button,2:43.347
41,17,merhi,1:54.055
42,1,vettel,1:43.690
42,2,hamilton,1:43.450
42,3,rosberg,2:01.041
42,4,raikkonen,1:44.817
42,5,massa,1:44.496
42,6,bottas,1:44.088
42,7,sainz,1:45.810
42,8,max_verstappen,1:44.579
42,9,ricciardo,1:45.312
42,10,kvyat,1:44.835
42,11,hulkenberg,1:46.615
42,12,grosjean,1:46.640
42,13,nasr,1:47.310
42,14,maldonado,1:46.224
42,15,perez,1:46.918
42,16,merhi,1:58.115
43,1,vettel,1:43.814
43,2,hamilton,1:43.467
43,3,rosberg,1:42.062
43,4,raikkonen,1:44.652
43,5,massa,1:44.522
43,6,bottas,1:44.099
43,7,sainz,1:45.844
43,8,max_verstappen,1:45.071
43,9,ricciardo,1:45.430
43,10,kvyat,1:44.610
43,11,hulkenberg,1:47.095
43,12,grosjean,1:46.335
43,13,nasr,1:53.051
43,14,maldonado,1:45.463
43,15,perez,1:46.511
43,16,merhi,2:14.771
44,1,vettel,1:44.228
44,2,hamilton,1:43.216
44,3,rosberg,1:42.552
44,4,raikkonen,1:45.119
44,5,massa,1:44.516
44,6,bottas,1:44.226
44,7,sainz,1:45.858
44,8,max_verstappen,1:45.402
44,9,ricciardo,1:45.544
44,10,kvyat,1:44.814
44,11,grosjean,1:46.834
44,12,hulkenberg,1:52.249
44,13,maldonado,1:45.561
44,14,perez,1:46.542
44,15,nasr,2:04.221
44,16,merhi,1:49.040
45,1,vettel,1:44.225
45,2,hamilton,1:43.125
45,3,rosberg,1:43.199
45,4,raikkonen,1:44.951
45,5,massa,1:44.563
45,6,bottas,1:44.384
45,7,sainz,1:45.944
45,8,max_verstappen,1:45.132
45,9,ricciardo,1:45.735
45,10,kvyat,1:44.640
45,11,grosjean,1:46.681
45,12,maldonado,1:46.741
45,13,perez,1:47.823
45,14,nasr,1:43.902
45,15,hulkenberg,2:15.553
45,16,merhi,1:52.759
46,1,vettel,1:43.648
46,2,hamilton,1:43.861
46,3,rosberg,1:43.590
46,4,raikkonen,1:45.032
46,5,massa,1:44.471
46,6,bottas,1:44.386
46,7,sainz,1:45.741
46,8,max_verstappen,1:44.720
46,9,ricciardo,1:45.836
46,10,kvyat,1:44.757
46,11,grosjean,1:46.513
46,12,maldonado,1:48.787
46,13,perez,1:47.384
46,14,nasr,1:44.829
46,15,hulkenberg,1:44.822
46,16,merhi,1:52.343
47,1,vettel,1:43.855
47,2,hamilton,1:43.385
47,3,rosberg,1:43.082
47,4,raikkonen,1:45.250
47,5,massa,1:44.956
47,6,bottas,1:44.283
47,7,sainz,1:45.914
47,8,max_verstappen,1:44.839
47,9,ricciardo,1:45.948
47,10,kvyat,1:45.437
47,11,grosjean,1:46.370
47,12,perez,1:47.044
47,13,nasr,1:45.945
47,14,maldonado,2:02.651
47,15,hulkenberg,1:45.230
47,16,merhi,1:50.947
48,1,vettel,1:43.963
48,2,hamilton,1:43.898
48,3,rosberg,1:42.704
48,4,raikkonen,1:45.304
48,5,massa,1:44.935
48,6,bottas,1:44.523
48,7,max_verstappen,1:45.620
48,8,sainz,1:48.085
48,9,ricciardo,1:46.444
48,10,kvyat,1:45.044
48,11,grosjean,1:47.201
48,12,nasr,1:45.214
48,13,perez,1:47.664
48,14,hulkenberg,1:45.087
48,15,merhi,1:49.517
49,1,vettel,1:44.063
49,2,hamilton,1:43.798
49,3,rosberg,1:42.650
49,4,raikkonen,1:45.059
49,5,massa,1:44.780
49,6,bottas,1:44.444
49,7,max_verstappen,1:45.489
49,8,sainz,1:46.008
49,9,ricciardo,1:45.480
49,10,kvyat,1:44.747
49,11,grosjean,1:46.122
49,12,nasr,1:44.635
49,13,perez,1:46.785
49,14,hulkenberg,1:44.927
49,15,merhi,1:50.821
50,1,vettel,1:44.306
50,2,hamilton,1:43.671
50,3,rosberg,1:42.907
50,4,raikkonen,1:44.799
50,5,massa,1:44.645
50,6,bottas,1:44.599
50,7,max_verstappen,1:45.093
50,8,sainz,1:46.352
50,9,ricciardo,1:45.568
50,10,kvyat,1:45.124
50,11,grosjean,1:47.431
50,12,nasr,1:45.175
50,13,perez,1:47.176
50,14,hulkenberg,1:45.444
50,15,merhi,1:50.829
51,1,vettel,1:44.147
51,2,hamilton,1:43.941
51,3,rosberg,1:44.351
51,4,raikkonen,1:44.987
51,5,massa,1:45.295
51,6,bottas,1:44.767
51,7,max_verstappen,1:45.365
51,8,sainz,1:46.119
51,9,ricciardo,1:45.789
51,10,kvyat,1:45.129
51,11,grosjean,1:47.087
51,12,nasr,1:44.855
51,13,perez,1:46.707
51,14,hulkenberg,1:45.515
51,15,merhi,1:52.521
52,1,vettel,1:44.149
52,2,hamilton,1:44.185
52,3,rosberg,1:43.359
52,4,raikkonen,1:45.021
52,5,massa,1:45.450
52,6,bottas,1:44.863
52,7,max_verstappen,1:45.395
52,8,sainz,1:46.899
52,9,kvyat,1:47.729
52,10,ricciardo,1:49.658
52,11,grosjean,1:46.641
52,12,nasr,1:44.447
52,13,perez,1:46.753
52,14,hulkenberg,1:44.912
52,15,merhi,1:51.841
53,1,vettel,1:44.540
53,2,hamilton,1:44.354
53,3,rosberg,1:43.923
53,4,raikkonen,1:45.405
53,5,massa,1:45.581
53,6,bottas,1:45.644
53,7,max_verstappen,1:46.027
53,8,sainz,1:47.757
53,9,kvyat,1:46.114
53,10,ricciardo,1:47.324
53,11,grosjean,1:46.956
53,12,nasr,1:44.452
53,13,perez,1:47.046
53,14,hulkenberg,1:45.558
53,15,merhi,1:49.739
54,1,vettel,1:44.699
54,2,hamilton,1:44.536
54,3,rosberg,1:43.966
54,4,raikkonen,1:45.413
54,5,massa,1:46.018
54,6,bottas,1:45.787
54,7,max_verstappen,1:45.822
54,8,sainz,1:48.249
54,9,kvyat,1:46.182
54,10,ricciardo,1:47.117
54,11,grosjean,1:47.614
54,12,nasr,1:45.295
54,13,perez,1:47.461
54,14,hulkenberg,1:46.511
55,1,vettel,1:44.715
55,2,hamilton,1:45.052
55,3,rosberg,1:44.108
55,4,raikkonen,1:45.647
55,5,bottas,1:46.518
55,6,massa,1:48.594
55,7,max_verstappen,1:46.793
55,8,sainz,1:47.242
55,9,kvyat,1:46.719
55,10,ricciardo,1:51.259
55,11,grosjean,1:47.649
55,12,nasr,1:45.666
55,13,perez,1:47.553
55,14,hulkenberg,1:47.604
56,1,vettel,1:47.634
56,2,hamilton,1:46.109
56,3,rosberg,1:44.898
56,4,raikkonen,1:46.455
56,5,bottas,1:46.360
56,6,massa,1:47.734
56,7,max_verstappen,1:46.311
