lap,position,driver,time
49,7,raikkonen,1:42.473
49,8,perez,1:45.766
49,9,hulkenberg,1:41.081
49,10,gutierrez,1:44.868
49,11,vergne,1:41.942
49,12,bottas,1:43.662
49,13,ricciardo,1:46.298
49,14,button,1:42.600
49,15,jules_bianchi,1:42.919
49,16,pic,1:43.267
49,17,garde,1:43.258
49,18,chilton,1:46.269
50,1,vettel,1:41.144
50,2,webber,1:41.168
50,3,hamilton,1:41.894
50,4,rosberg,1:41.808
50,5,grosjean,1:42.474
50,6,massa,1:39.805
50,7,raikkonen,1:43.307
50,8,perez,1:44.764
50,9,hulkenberg,1:41.428
50,10,gutierrez,1:44.253
50,11,vergne,1:43.301
50,12,bottas,1:42.169
50,13,button,1:43.209
50,14,ricciardo,1:46.093
50,15,jules_bianchi,1:43.106
50,16,pic,1:43.134
50,17,garde,1:43.452
50,18,chilton,1:46.643
51,1,vettel,1:41.329
51,2,webber,1:41.694
51,3,hamilton,1:41.306
51,4,rosberg,1:41.298
51,5,grosjean,1:42.571
51,6,massa,1:39.822
51,7,raikkonen,1:42.762
51,8,perez,1:44.926
51,9,hulkenberg,1:41.888
51,10,vergne,1:42.040
51,11,bottas,1:42.765
51,12,gutierrez,1:48.274
51,13,button,1:42.412
51,14,ricciardo,1:57.897
51,15,jules_bianchi,1:42.977
51,16,pic,1:42.942
51,17,garde,1:44.841
51,18,chilton,1:45.833
52,1,vettel,1:41.919
52,2,webber,1:41.613
52,3,hamilton,1:41.920
52,4,rosberg,1:41.970
52,5,grosjean,1:42.945
52,6,massa,1:40.126
52,7,raikkonen,1:43.131
52,8,perez,1:44.938
52,9,hulkenberg,1:41.922
52,10,vergne,1:42.727
52,11,bottas,1:41.700
52,12,button,1:42.790
52,13,gutierrez,1:58.531
52,14,jules_bianchi,1:44.720
52,15,pic,1:43.362
52,16,garde,1:45.741
52,17,chilton,1:45.574
53,1,vettel,1:41.746
53,2,webber,1:42.581
53,3,hamilton,1:42.640
53,4,rosberg,1:42.591
53,5,massa,1:41.626
53,6,grosjean,1:43.862
53,7,raikkonen,1:43.773
53,8,perez,1:45.198
53,9,hulkenberg,1:41.746
53,10,vergne,1:41.721
53,11,bottas,1:42.640
53,12,button,1:52.394
53,13,gutierrez,1:41.415
53,14,jules_bianchi,1:44.196
53,15,pic,1:43.024
53,16,garde,1:45.180
53,17,chilton,1:49.622
54,1,vettel,1:41.770
54,2,webber,1:42.898
54,3,hamilton,1:42.218
54,4,rosberg,1:42.261
54,5,massa,1:40.725
54,6,grosjean,1:43.729
54,7,raikkonen,1:43.217
54,8,hulkenberg,1:42.606
54,9,perez,1:50.794
54,10,vergne,1:41.709
54,11,bottas,1:41.373
54,12,gutierrez,1:40.929
54,13,jules_bianchi,1:42.953
54,14,pic,1:48.256
54,15,garde,1:45.291
54,16,chilton,1:47.527
55,1,vettel,1:42.741
55,2,webber,1:43.445
55,3,hamilton,1:42.906
55,4,rosberg,1:42.573
55,5,massa,1:40.858
55,6,grosjean,1:43.759
55,7,raikkonen,1:44.461
55,8,hulkenberg,1:41.960
55,9,perez,1:56.805
55,10,vergne,1:43.209
55,11,bottas,1:41.873
55,12,gutierrez,1:41.084
55,13,jules_bianchi,1:42.926
55,14,pic,1:43.138
55,15,garde,1:45.748
56,1,vettel,1:45.520
56,2,webber,1:43.359
56,3,hamilton,1:43.541
56,4,rosberg,1:43.556
56,5,massa,1:41.004
56,6,grosjean,1:44.585
56,7,raikkonen,1:45.591
56,8,hulkenberg,1:42.184
56,9,perez,1:39.199
56,10,vergne,1:41.348
56,11,bottas,1:41.530
